game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
62109534,1385460,1331,Asa23,muscarito,it,un,"{'version': 5, 'overall': {'rating': 1041.1784575831516, 'deviation': 62.85228805615735, 'volatility': 0.060284539229317646}}","{'version': 5, 'overall': {'rating': 1661.055742926251, 'deviation': 203.34772684844313, 'volatility': 0.05999813298989264}}",15.851041600534305,26.66441090625762,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-03-02]
PC[OGS: https://online-go.com/game/62109534]
GN[Partita amichevole]
PB[Asa23]
PW[muscarito]
BR[17k]
WR[4k]
TM[0]OT[30 simple]
RE[B+T]
SZ[9]
KM[6.5]
RU[Japanese]
;B[fc]
)"
62109480,1385460,1331,Asa23,muscarito,it,un,"{'version': 5, 'overall': {'rating': 1041.1784575831516, 'deviation': 62.85228805615735, 'volatility': 0.060284539229317646}}","{'version': 5, 'overall': {'rating': 1661.055742926251, 'deviation': 203.34772684844313, 'volatility': 0.05999813298989264}}",15.851041600534305,26.66441090625762,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-03-02]
PC[OGS: https://online-go.com/game/62109480]
GN[Partita amichevole]
PB[Asa23]
PW[muscarito]
BR[17k]
WR[4k]
TM[0]OT[30 simple]
RE[B+T]
SZ[9]
KM[6.5]
RU[Japanese]
;B[fc]
)"
62109571,1072023,1331,daideegor,muscarito,un,un,"{'version': 5, 'overall': {'rating': 2058.769421829771, 'deviation': 68.66186200481955, 'volatility': 0.06064284972590182}}","{'version': 5, 'overall': {'rating': 1661.055742926251, 'deviation': 203.34772684844313, 'volatility': 0.05999813298989264}}",31.633675228912878,26.66441090625762,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-03-02]
PC[OGS: https://online-go.com/game/62109571]
GN[Friendly Match]
PB[daideegor]
PW[muscarito]
BR[2d]
WR[4k]
TM[0]OT[1x6 byo-yomi]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
;B[cp]
)"
62109583,642830,1331,calvinc71,muscarito,021,un,"{'version': 5, 'overall': {'rating': 1698.5681201306547, 'deviation': 61.219370428882804, 'volatility': 0.05968539652037412}}","{'version': 5, 'overall': {'rating': 1661.055742926251, 'deviation': 203.34772684844313, 'volatility': 0.05999813298989264}}",27.18140189046282,26.66441090625762,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-03-02]
PC[OGS: https://online-go.com/game/62109583]
GN[A bit distracted]
PB[calvinc71]
PW[muscarito]
BR[2k]
WR[4k]
TM[0]OT[3x10 byo-yomi]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[qd]
)"
62109605,1457997,1331,html,muscarito,un,un,"{'version': 5, 'overall': {'rating': 1619.1045340670596, 'deviation': 60.43402103510717, 'volatility': 0.05968918286458319}}","{'version': 5, 'overall': {'rating': 1661.055742926251, 'deviation': 203.34772684844313, 'volatility': 0.05999813298989264}}",26.072230427783115,26.66441090625762,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-03-02]
PC[OGS: https://online-go.com/game/62109605]
GN[Friendly Match]
PB[html]
PW[muscarito]
BR[3k]
WR[4k]
TM[600]OT[3x10 byo-yomi]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
)"
62109634,1331,338935,muscarito,OldMike,un,ru,"{'version': 5, 'overall': {'rating': 1661.055742926251, 'deviation': 203.34772684844313, 'volatility': 0.05999813298989264}}","{'version': 5, 'overall': {'rating': 1383.646042955013, 'deviation': 63.85992024118844, 'volatility': 0.05890102787361382}}",26.66441090625762,22.434180969766732,False,False,provisional,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-03-02]
PC[OGS: https://online-go.com/game/62109634]
GN[Дружеский матч]
PB[muscarito]
PW[OldMike]
BR[4k]
WR[4k]
TM[0]OT[3x30 byo-yomi]
RE[Void]
SZ[13]
KM[6.5]
RU[Japanese]
)"
26990513,1331,392788,muscarito,DNnsk,un,un,"{'version': 5, 'overall': {'rating': 1661.055742926251, 'deviation': 203.34772684844313, 'volatility': 0.05999813298989264}}","{'version': 5, 'overall': {'rating': 1253.337542501491, 'deviation': 175.9193287390936, 'volatility': 0.05999827851448943}}",26.66441090625762,20.144367056965194,False,False,provisional,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-09-18]
PC[OGS: https://online-go.com/game/26990513]
GN[Дружеский матч]
PB[muscarito]
PW[DNnsk]
BR[?]
WR[?]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[dd]
(;W[pp]
(;B[dq]
(;W[pc]
(;B[hc]
(;W[qi]
(;B[nq]
(;W[pn]
(;B[no]
(;W[or]
(;B[nr]
(;W[oq]
(;B[jp]
(;W[co]
(;B[bp]
(;W[cl]
(;B[dn]
(;W[cn]
(;B[cj]
(;W[dk]
(;B[dg]
(;W[fk]
(;B[qe]
(;W[mc]
(;B[ne]
(;W[rd]
(;B[qd]
(;W[qc]
(;B[nc]
(;W[nb]
(;B[ld]
(;W[md]
(;B[me]
(;W[lc]
(;B[kd]
(;W[kc]
(;B[jd]
(;W[jc]
(;B[ph]
(;W[pi]
(;B[oh]
(;W[ql]
(;B[nj]
(;W[ic]
(;B[id]
(;W[hb]
(;B[gc]
(;W[gb]
(;B[fc]
(;W[fb]
(;B[eb]
(;W[ea]
(;B[do]
(;W[db]
(;B[dc]
(;W[cb]
(;B[bc]
(;W[bb]
(;B[ac]
(;W[cc]
(;B[cd]
(;W[ab]
(;B[be]
(;W[cp]
(;B[cq]
(;W[dp]
(;B[ep]
(;W[dm]
(;B[fo]
(;W[bo]
(;B[bq]
(;W[bk]
(;B[bj]
(;W[ak]
(;B[el]
(;W[dl]
(;B[ej]
(;W[ek]
(;B[fj]
(;W[aj]
(;B[ai]
(;W[dj]
(;B[ci]
(;W[di]
(;B[eh]
(;W[dh]
(;B[ch]
(;W[gj]
(;B[gi]
(;W[fi]
(;B[ei]
(;W[fh]
(;B[eg]
(;W[hi]
(;B[gh]
(;W[hh]
(;B[gg]
(;W[hk]
(;B[ij]
(;W[hj]
(;B[gl]
(;W[gk]
(;B[bm]
(;W[cm]
(;B[fl]
(;W[hl]
(;B[jl]
(;W[hn]
(;B[gm]
(;W[hm]
(;B[ho]
(;W[gn]
(;B[fn]
(;W[en]
(;B[eo]
(;W[go]
(;B[gp]
(;W[io]
(;B[hp]
(;W[ip]
(;B[iq]
(;W[jo]
(;B[kp]
(;W[ko]
(;B[jm]
(;W[jn]
(;B[ln]
(;W[lo]
(;B[lp]
(;W[mo]
(;B[nn]
(;W[mp]
(;B[np]
(;W[mq]
(;B[jq]
(;W[kn]
(;B[lm]
(;W[km]
(;B[im]
(;W[in]
(;B[kl]
(;W[bn]
(;B[ck]
(;W[bl]
(;B[am]
(;W[jh]
(;B[ig]
(;W[ih]
(;B[lh]
(;W[ll]
(;B[lk]
(;W[jj]
(;B[ik]
(;W[kj]
(;B[ml]
(;W[ii]
(;B[kh]
(;W[ah]
(;B[bg]
(;W[jg]
(;B[if]
(;W[kf]
(;B[jf]
(;W[kg]
(;B[lf]
(;W[lg]
(;B[mg]
(;W[kr]
(;B[mr]
(;W[lq]
(;B[lr]
(;W[kq]
(;B[hr]
(;W[lj]
(;B[mj]
(;W[mi]
(;B[mh]
(;W[ni]
(;B[oi]
(;W[oj]
(;B[ok]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
35457742,353211,1331,Arkans,muscarito,un,un,"{'version': 5, 'overall': {'rating': 1856.2622362505292, 'deviation': 61.65355790634872, 'volatility': 0.059952191912739955}}","{'version': 5, 'overall': {'rating': 1661.055742926251, 'deviation': 203.34772684844313, 'volatility': 0.05999813298989264}}",29.236642722492704,26.66441090625762,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2021-07-20]
PC[OGS: https://online-go.com/game/35457742]
GN[Arkans vs. muscarito]
PB[Arkans]
PW[muscarito]
BR[2k]
WR[?]
TM[1200]OT[5x30 byo-yomi]
RE[?]
SZ[19]
KM[6.5]
RU[Japanese]
C[Arkans: hi gg
]
;B[pd]
C[Arkans: hi gg
]
(;W[dp]
(;B[pp]
)))"
35457755,329388,1331,LeoFranceschi,muscarito,un,un,"{'version': 5, 'overall': {'rating': 1428.182224864646, 'deviation': 60.936268338864146, 'volatility': 0.0599525014177958}}","{'version': 5, 'overall': {'rating': 1661.055742926251, 'deviation': 203.34772684844313, 'volatility': 0.05999813298989264}}",23.16758197624355,26.66441090625762,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2021-07-20]
PC[OGS: https://online-go.com/game/35457755]
GN[LeoFranceschi vs. muscarito]
PB[LeoFranceschi]
PW[muscarito]
BR[5k]
WR[4k]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[qd]
)"
39222307,1331,1325,muscarito,scrubberr,un,ru,"{'version': 5, 'overall': {'rating': 1661.055742926251, 'deviation': 203.34772684844313, 'volatility': 0.05999813298989264}}","{'version': 5, 'overall': {'rating': 1504.8933099333624, 'deviation': 60.90221749032851, 'volatility': 0.05988118219050368}}",26.66441090625762,24.378779351632318,False,False,provisional,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2021-12-04]
PC[OGS: https://online-go.com/game/39222307]
GN[muscarito_scrubber]
PB[muscarito]
PW[scrubberr]
BR[4k]
WR[4k]
TM[5400]OT[5x30 byo-yomi]
RE[Void]
SZ[19]
KM[0.5]
RU[Chinese]
HA[2]
)"
