game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
82,43,1,conanbatt,anoek,un,us,"{'version': 5, 'overall': {'rating': 2174.5720800356303, 'deviation': 340.72390423252057, 'volatility': 0.06001253800264489}}","{'version': 5, 'overall': {'rating': 1205.4125394041205, 'deviation': 62.349733098663535, 'volatility': 0.06006351933873569}}",32.90052342306708,19.24179109733849,False,False,provisional,supporter moderator admin,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-01-28]
PC[OGS: https://online-go.com/game/82]
GN[]
PB[conanbatt]
PW[anoek]
BR[30k]
WR[26k]
TM[86400]OT[86400 fischer]
RE[?]
SZ[19]
KM[7]
RU[NZ]
;B[pd]
(;W[dp]
C[conanbatt: m,n
conanbatt: ccgbchdfh
conanbatt: [object Object\]
anoek: q16
]
(;B[pp]
(;W[dd]
(;B[jd]
(;W[jp]
(;B[pj]
C[conanbatt: [object Object\]
conanbatt: lots of work here
conanbatt: python server ?
anoek: Python and node.js
anoek: python for all the site stuff, node for the games :)
conanbatt: you make game validations in the node js server ?
anoek: Yep
]
(;W[dj]
(;B[jj]
(;W[oq]
(;B[pq]
C[conanbatt: you did lots of work here
anoek: That we did!
]
)))))))))))"
2090,274,43,Urg,conanbatt,pl,un,"{'version': 5, 'overall': {'rating': 1899.7737880462869, 'deviation': 66.14262124891015, 'volatility': 0.060048881684063055}}","{'version': 5, 'overall': {'rating': 2174.5720800356303, 'deviation': 340.72390423252057, 'volatility': 0.06001253800264489}}",29.773026016174747,32.90052342306708,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-07-11]
PC[OGS: https://online-go.com/game/2090]
GN[Kosumi Go Club Olsztyn #4 (open game)]
PB[Urg]
PW[conanbatt]
BR[8k]
WR[6d]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[oc]
)"
296474,447,43,wicket,conanbatt,gb,un,"{'version': 5, 'overall': {'rating': 2357.794086024984, 'deviation': 95.55150982854776, 'volatility': 0.06002204248357925}}","{'version': 5, 'overall': {'rating': 2174.5720800356303, 'deviation': 340.72390423252057, 'volatility': 0.06001253800264489}}",34.77323277042946,32.90052342306708,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2011-11-20]
PC[OGS: https://online-go.com/game/296474]
GN[Let's play go!]
PB[wicket]
PW[conanbatt]
BR[2d]
WR[6d]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[5]
RU[Japanese]
HA[3]
AB[dd][pd][pp]
;W[dp]
(;B[fq]
(;W[cn]
(;B[jp]
(;W[qn]
(;B[ql]
(;W[nq]
(;B[pn]
(;W[pm]
(;B[qm]
(;W[pq]
(;B[qq]
(;W[po]
(;B[on]
(;W[qp]
(;B[op]
(;W[oo]
(;B[no]
(;W[qo]
(;B[np]
(;W[nn]
(;B[om]
(;W[oq]
(;B[lp]
(;W[rq]
(;B[qr]
(;W[rr]
(;B[rn]
(;W[ro]
(;B[so]
(;W[rp]
(;B[mq]
(;W[mr]
(;B[lr]
(;W[ns]
(;B[pl]
(;W[qf]
(;B[nd]
(;W[rd]
(;B[qh]
(;W[ph]
(;B[qi]
(;W[qg]
(;B[qc]
(;W[pi]
(;B[og]
(;W[qj]
(;B[rj]
(;W[pg]
(;B[of]
(;W[ri]
(;B[rh]
(;W[rk]
(;B[si]
(;W[qk]
(;B[rg]
(;W[rf]
(;B[sg]
(;W[ok]
(;B[ol]
(;W[nk]
(;B[mm]
(;W[nh]
(;B[jc]
(;W[cf]
(;B[be]
(;W[dj]
(;B[ef]
(;W[je]
(;B[jg]
(;W[he]
(;B[hg]
(;W[hc]
(;B[lc]
(;W[eb]
(;B[db]
(;W[gg]
(;B[gh]
(;W[fg]
(;B[fe]
(;W[hf]
(;B[hh]
(;W[eg]
(;B[dg]
(;W[df]
(;B[ee]
(;W[dh]
(;B[bf]
(;W[cg]
(;B[fb]
(;W[lf]
(;B[lh]
(;W[mg]
(;B[lk]
(;W[ml]
(;B[ll]
(;W[kq]
(;B[kp]
(;W[lq]
(;B[mp]
(;W[jr]
(;B[ir]
(;W[kr]
(;B[cq]
(;W[dq]
(;B[dr]
(;W[er]
(;B[cr]
(;W[eq]
(;B[bo]
(;W[bn]
(;B[co]
(;W[do]
(;B[dn]
(;W[en]
(;B[dm]
(;W[cl]
(;B[dl]
(;W[ck]
(;B[fr]
(;W[es]
(;B[fo]
(;W[eo]
(;B[fn]
(;W[fm]
(;B[gm]
(;W[gl]
(;B[hm]
(;W[fp]
(;B[gp]
(;W[gq]
(;B[ep]
(;W[em]
(;B[cp]
(;W[fp]
(;B[hl]
(;W[go]
(;B[ep]
(;W[lm]
(;B[km]
(;W[fp]
(;B[cm]
(;W[bm]
(;B[ep]
(;W[nm]
(;B[nl]
(;W[fp]
(;B[an]
(;W[el]
(;B[ep]
(;W[mn]
(;B[mk]
(;W[fp]
(;B[am]
(;W[dk]
(;B[ep]
(;W[cd]
(;B[ce]
(;W[fp]
(;B[hp]
(;W[kn]
(;B[jn]
(;W[ln]
(;B[ko]
(;W[jm]
(;B[kl]
(;W[in]
(;B[jo]
(;W[rm]
(;B[rl]
(;W[sk]
(;B[sj]
(;W[gn]
(;B[gk]
(;W[io]
(;B[ip]
(;W[im]
(;B[ik]
(;W[ec]
(;B[fc]
(;W[dc]
(;B[cb]
(;W[cc]
(;B[bc]
(;W[mj]
(;B[lj]
(;W[mi]
(;B[li]
(;W[sn]
(;B[sl]
(;W[pk]
(;B[lo]
(;W[bd]
(;B[bb]
(;W[bg]
(;B[ad]
(;W[al]
(;B[ap]
(;W[rc]
(;B[rb]
(;W[qd]
(;B[pc]
(;W[sb]
(;B[ra]
(;W[gr]
(;B[jb]
(;W[gj]
(;B[hj]
(;W[fk]
(;B[fl]
(;W[ds]
(;B[cs]
(;W[gl]
(;B[hk]
(;W[iq]
(;B[id]
(;W[hd]
(;B[ie]
(;W[ge]
(;B[ed]
(;W[pe]
(;B[oe]
(;W[fi]
(;B[hq]
(;W[hr]
(;B[jq]
(;W[ho]
(;B[is]
(;W[rn]
(;B[mm]
(;W[qb]
(;B[mo]
(;W[qa]
(;B[pb]
(;W[sa]
(;B[pa]
(;W[ib]
(;B[ls]
(;W[ms]
(;B[os]
(;W[ks]
(;B[pr]
(;W[nr]
(;B[qs]
(;W[rs]
(;B[lr]
(;W[ja]
(;B[ka]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
296674,41305,43,pitman,conanbatt,ru,un,"{'version': 5, 'overall': {'rating': 1791.7511239267712, 'deviation': 163.06847904185747, 'volatility': 0.05999667025257177}}","{'version': 5, 'overall': {'rating': 2174.5720800356303, 'deviation': 340.72390423252057, 'volatility': 0.06001253800264489}}",28.417792675837095,32.90052342306708,False,False,provisional,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2011-11-22]
PC[OGS: https://online-go.com/game/296674]
GN[Let's play go!]
PB[pitman]
PW[conanbatt]
BR[8k]
WR[6d]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[3.5]
RU[Japanese]
HA[9]
AB[jd][jp][dj][pj][jj][dd][pp][pd][dp]
;W[nc]
(;B[oc]
(;W[nd]
(;B[pf]
(;W[gd]
(;B[lc]
(;W[df]
(;B[ee]
(;W[gf]
(;B[ef]
(;W[jf]
(;B[le]
(;W[og]
(;B[of]
(;W[nf]
(;B[ne]
(;W[me]
(;B[oe]
(;W[mf]
(;B[md]
(;W[lf]
(;B[pq]
(;W[pg]
(;B[qg]
(;W[qc]
(;B[pc]
(;W[qh]
(;B[qf]
(;W[oi]
(;B[oj]
(;W[qm]
(;B[qo]
(;W[om]
(;B[mj]
(;W[fq]
)))))))))))))))))))))))))))))))))))"
296826,40177,43,thomashuan88,conanbatt,my,un,"{'version': 5, 'overall': {'rating': 1945.3013243163691, 'deviation': 77.35238453556651, 'volatility': 0.05999742655420989}}","{'version': 5, 'overall': {'rating': 2174.5720800356303, 'deviation': 340.72390423252057, 'volatility': 0.06001253800264489}}",30.321265877353767,32.90052342306708,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2011-11-22]
PC[OGS: https://online-go.com/game/296826]
GN[Let's play go!]
PB[thomashuan88]
PW[conanbatt]
BR[7k]
WR[6d]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[-22.5]
RU[Japanese]
HA[9]
AB[jd][jp][dj][pj][jj][dd][pp][pd][dp]
;W[nc]
(;B[qf]
))"
296827,36330,43,tabilevi,conanbatt,hu,un,"{'version': 5, 'overall': {'rating': 1484.1260850682615, 'deviation': 68.93677321828355, 'volatility': 0.06029345889312009}}","{'version': 5, 'overall': {'rating': 2174.5720800356303, 'deviation': 340.72390423252057, 'volatility': 0.06001253800264489}}",24.05708923981937,32.90052342306708,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2011-11-22]
PC[OGS: https://online-go.com/game/296827]
GN[Let's play go!]
PB[tabilevi]
PW[conanbatt]
BR[13k]
WR[6d]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[19]
KM[-17.5]
RU[Japanese]
HA[9]
AB[jd][jp][dj][pj][jj][dd][pp][pd][dp]
)"
296828,36604,43,gojohn,conanbatt,ca,un,"{'version': 5, 'overall': {'rating': 2117.917065908122, 'deviation': 61.36958383567432, 'volatility': 0.06010658530207835}}","{'version': 5, 'overall': {'rating': 2174.5720800356303, 'deviation': 340.72390423252057, 'volatility': 0.06001253800264489}}",32.28939095408632,32.90052342306708,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2011-11-22]
PC[OGS: https://online-go.com/game/296828]
GN[Let's play go!]
PB[gojohn]
PW[conanbatt]
BR[3d]
WR[6d]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[19]
KM[6]
RU[Japanese]
HA[4]
AB[dd][pp][pd][dp]
;W[qn]
(;B[np]
(;W[qf]
(;B[nd]
(;W[pj]
(;B[dj]
(;W[iq]
(;B[kq]
(;W[fq]
(;B[eq]
(;W[fp]
(;B[dn]
(;W[qq]
(;B[qp]
(;W[rp]
(;B[ro]
(;W[rq]
(;B[qo]
(;W[or]
(;B[pn]
(;W[ic]
(;B[kc]
(;W[fc]
(;B[rd]
(;W[cf]
(;B[cc]
(;W[ee]
(;B[ce]
(;W[be]
(;B[de]
(;W[df]
(;B[bd]
(;W[ef]
(;B[bf]
(;W[bg]
(;B[ae]
(;W[dl]
(;B[er]
(;W[bl]
(;B[fj]
(;W[fl]
(;B[bh]
(;W[ch]
(;B[ag]
(;W[bi]
(;B[cg]
(;W[dh]
(;B[hj]
(;W[jj]
(;B[gl]
(;W[fm]
(;B[fk]
(;W[il]
(;B[gm]
(;W[fn]
(;B[ii]
(;W[kh]
(;B[ig]
(;W[jf]
(;B[if]
(;W[je]
(;B[fg]
(;W[mq]
(;B[pq]
(;W[pr]
(;B[nq]
(;W[nr]
(;B[lp]
(;W[bp]
(;B[cq]
(;W[bq]
(;B[br]
(;W[ar]
(;B[bs]
(;W[co]
(;B[do]
(;W[mb]
(;B[nc]
(;W[lc]
(;B[nb]
(;W[kb]
(;B[bn]
(;W[cr]
(;B[dr]
(;W[pm]
(;B[qm]
(;W[ql]
(;B[rn]
(;W[rm]
(;B[om]
(;W[pl]
(;B[ml]
(;W[mn]
(;B[lm]
(;W[ln]
(;B[kn]
(;W[km]
(;B[ko]
(;W[on]
(;B[nm]
(;W[nn]
(;B[mm]
(;W[qn]
(;B[po]
(;W[mk]
(;B[kl]
(;W[jm]
(;B[lo]
(;W[ol]
(;B[no]
(;W[nl]
(;B[ll]
(;W[re]
(;B[qe]
(;W[pe]
(;B[qd]
(;W[of]
(;B[rf]
(;W[rg]
(;B[se]
(;W[qh]
(;B[nf]
(;W[ng]
(;B[mf]
(;W[cn]
(;B[cm]
(;W[bm]
(;B[dm]
(;W[cp]
(;B[cl]
(;W[ck]
(;B[dk]
(;W[cj]
(;B[ho]
(;W[dq]
(;B[ep]
(;W[el]
(;B[cq]
(;W[hn]
(;B[gn]
(;W[go]
(;B[hp]
(;W[hq]
(;B[cs]
(;W[gk]
(;B[hk]
(;W[hl]
(;B[gj]
(;W[hm]
(;B[eh]
(;W[dg]
(;B[mg]
(;W[gf]
(;B[gg]
(;W[nh]
(;B[kd]
(;W[db]
(;B[cb]
(;W[hf]
(;B[gp]
(;W[gk]
(;B[gq]
(;W[io]
(;B[fr]
(;W[hg]
(;B[hh]
(;W[jh]
(;B[ih]
(;W[ei]
(;B[fi]
(;W[fo]
(;B[ip]
(;W[jp]
(;B[gr]
(;W[kk]
(;B[mo]
(;W[lr]
(;B[jq]
(;W[js]
(;B[in]
(;W[jl]
(;B[oo]
(;W[mh]
(;B[oe]
(;W[pf]
(;B[ie]
(;W[ir]
(;B[ff]
(;W[hd]
(;B[he]
(;W[ge]
(;B[fe]
(;W[gd]
(;B[di]
(;W[ci]
(;B[id]
(;W[jd]
(;B[jc]
(;W[jb]
(;B[ld]
(;W[lg]
(;B[ed]
(;W[eb]
(;B[qm]
(;W[sm]
(;B[da]
(;W[hb]
(;B[ao]
(;W[bo]
(;B[aj]
(;W[an]
(;B[ai]
(;W[ak]
(;B[lf]
(;W[kf]
(;B[mc]
(;W[lb]
(;B[ke]
(;W[lk]
(;B[ma]
(;W[la]
(;B[na]
(;W[ea]
(;B[ca]
(;W[jn]
(;B[jo]
(;W[lq]
(;B[sn]
(;W[qn]
(;B[jg]
(;W[kg]
(;B[qm]
(;W[rl]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
301529,41170,43,welcome,conanbatt,,un,"{'version': 5, 'overall': {'rating': 1932.2930190209256, 'deviation': 70.67215330055822, 'volatility': 0.06008531735889045}}","{'version': 5, 'overall': {'rating': 2174.5720800356303, 'deviation': 340.72390423252057, 'volatility': 0.06001253800264489}}",30.16594101835965,32.90052342306708,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2011-12-16]
PC[OGS: https://online-go.com/game/301529]
GN[Let's play go!]
PB[welcome]
PW[conanbatt]
BR[4k]
WR[6d]
TM[259200]OT[86400 fischer]
RE[B+19.0]
SZ[19]
KM[1]
RU[Chinese]
HA[7]
AB[dj][pj][jj][dd][pp][pd][dp]
C[welcome: hi! gg
]
;W[nq]
C[welcome: hi! gg
]
(;B[lq]
(;W[fp]
(;B[fq]
(;W[gq]
(;B[eq]
(;W[no]
(;B[pn]
(;W[kp]
(;B[jq]
(;W[jp]
(;B[iq]
(;W[kq]
(;B[kr]
(;W[jr]
(;B[mr]
(;W[ks]
(;B[lr]
(;W[ir]
(;B[hq]
(;W[hr]
(;B[gp]
(;W[gr]
(;B[hp]
(;W[fo]
(;B[hn]
(;W[nr]
(;B[lp]
(;W[lo]
(;B[ko]
(;W[jo]
(;B[kn]
(;W[jn]
(;B[jm]
(;W[im]
(;B[ln]
(;W[in]
(;B[hm]
(;W[hl]
(;B[mo]
(;W[ho]
(;B[fn]
(;W[go]
(;B[pr]
(;W[nn]
(;B[om]
(;W[nm]
(;B[ol]
(;W[nl]
(;B[lk]
(;W[nj]
(;B[dn]
(;W[jl]
(;B[kl]
(;W[km]
(;B[lm]
(;W[li]
(;B[jk]
(;W[jh]
(;B[hk]
(;W[gl]
(;B[ih]
(;W[ig]
(;B[hg]
(;W[ii]
(;B[hh]
(;W[ji]
(;B[hj]
(;W[hi]
(;B[fk]
(;W[fi]
(;B[fj]
(;W[hf]
(;B[if]
(;W[jg]
(;B[fh]
(;W[gi]
(;B[gf]
(;W[he]
(;B[ge]
(;W[hd]
(;B[gd]
(;W[ei]
(;B[di]
(;W[eh]
(;B[fg]
(;W[hc]
(;B[mj]
(;W[ok]
(;B[pk]
(;W[ni]
(;B[mi]
(;W[nh]
(;B[ph]
(;W[pf]
(;B[nc]
(;W[mh]
(;B[qd]
(;W[rf]
(;B[of]
(;W[oe]
(;B[og]
(;W[qi]
(;B[qh]
(;W[rh]
(;B[oj]
(;W[nk]
(;B[rj]
(;W[pe]
(;B[md]
(;W[ne]
(;B[gc]
(;W[ri]
(;B[pi]
(;W[me]
(;B[kd]
(;W[je]
(;B[ce]
(;W[ej]
(;B[ek]
(;W[dk]
(;B[dl]
(;W[ck]
(;B[cl]
(;W[bj]
(;B[bl]
(;W[cg]
(;B[oq]
(;W[cc]
(;B[dc]
(;W[bd]
(;B[cb]
(;W[bb]
(;B[cd]
(;W[bc]
(;B[db]
(;W[be]
(;B[cf]
(;W[bf]
(;B[dg]
(;W[dh]
(;B[dr]
(;W[rd]
(;B[rc]
(;W[qe]
(;B[qb]
(;W[op]
(;B[po]
(;W[rk]
(;B[rl]
(;W[hb]
(;B[gb]
(;W[kb]
(;B[lc]
(;W[eg]
(;B[ef]
(;W[df]
(;B[ee]
(;W[fm]
(;B[em]
(;W[qj]
(;B[qk]
(;W[sj]
(;B[sl]
(;W[jd]
(;B[lb]
(;W[bk]
(;B[jb]
(;W[al]
(;B[am]
(;W[ak]
(;B[bm]
(;W[ps]
(;B[os]
(;W[or]
(;B[qs]
(;W[pq]
(;B[qq]
(;W[jc]
(;B[kc]
(;W[fl]
(;B[el]
(;W[gn]
(;B[ib]
(;W[fr]
(;B[er]
(;W[ga]
(;B[fa]
(;W[ha]
(;B[le]
(;W[lf]
(;B[ke]
(;W[kf]
(;B[en]
(;W[sd]
(;B[ns]
(;W[lj]
(;B[mk]
(;W[kj]
(;B[jm]
(;W[il]
(;B[qg]
(;W[rg]
(;B[kk]
(;W[ja]
(;B[ka]
(;W[ia]
(;B[ba]
(;W[gh]
(;B[gg]
(;W[od]
(;B[oc]
(;W[eo]
(;B[do]
(;W[fs]
(;B[sk]
(;W[rj]
(;B[ls]
(;W[es]
(;B[ds]
(;W[js]
(;B[sc]
(;W[nf]
(;B[ng]
(;W[mg]
(;B[ml]
(;W[ic]
(;B[kb]
(;W[ab]
(;B[oq]
(;W[km]
(;B[mp]
(;W[np]
(;B[on]
(;W[jm]
(;B[pq]
(;W[dg]
(;B[de]
(;W[ql]
(;B[qm]
(;W[qf]
(;B[ca]
(;W[pg]
(;B[oh]
(;W[oi]
(;B[pl]
(;W[]
(;B[]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
301530,41899,43,jouyang62,conanbatt,un,un,"{'version': 5, 'overall': {'rating': 2435.0021611235616, 'deviation': 147.77676265880933, 'volatility': 0.06000117866025668}}","{'version': 5, 'overall': {'rating': 2174.5720800356303, 'deviation': 340.72390423252057, 'volatility': 0.06001253800264489}}",35.51915288941169,32.90052342306708,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2011-12-16]
PC[OGS: https://online-go.com/game/301530]
GN[Let's play go!]
PB[jouyang62]
PW[conanbatt]
BR[2d]
WR[6d]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[19]
KM[3.5]
RU[Chinese]
HA[3]
AB[dd][pd][pp]
;W[dq]
(;B[co]
(;W[ck]
(;B[ch]
(;W[cm]
(;B[cq]
(;W[cr]
(;B[dp]
(;W[eq]
(;B[ep]
(;W[fp]
(;B[fq]
(;W[bq]
(;B[cp]
(;W[er]
(;B[fr]
(;W[es]
(;B[bp]
(;W[br]
(;B[hq]
(;W[fo]
(;B[en]
(;W[ho]
(;B[jq]
(;W[fl]
(;B[fm]
(;W[gl]
(;B[bl]
(;W[cl]
(;B[bm]
(;W[bk]
(;B[gn]
(;W[hp]
(;B[hn]
(;W[jp]
(;B[el]
(;W[ek]
(;B[in]
(;W[kq]
(;B[ip]
(;W[io]
(;B[iq]
(;W[jn]
(;B[jm]
(;W[km]
(;B[kr]
(;W[jl]
(;B[im]
(;W[il]
(;B[bn]
(;W[ao]
(;B[kn]
(;W[jo]
(;B[ko]
(;W[kp]
(;B[mo]
(;W[lr]
(;B[ks]
(;W[mq]
(;B[np]
(;W[is]
(;B[jr]
(;W[or]
(;B[pr]
(;W[oq]
(;B[pq]
(;W[eo]
(;B[dn]
(;W[cn]
(;B[do]
(;W[ap]
(;B[lp]
(;W[lq]
(;B[mp]
(;W[fn]
(;B[gm]
(;W[em]
(;B[dm]
(;W[nq]
(;B[ls]
(;W[bo]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
301531,41549,43,yoshim,conanbatt,un,un,"{'version': 5, 'overall': {'rating': 1617.977569946027, 'deviation': 64.61859529391879, 'volatility': 0.06001353145059459}}","{'version': 5, 'overall': {'rating': 2174.5720800356303, 'deviation': 340.72390423252057, 'volatility': 0.06001253800264489}}",26.05611145420281,32.90052342306708,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2011-12-16]
PC[OGS: https://online-go.com/game/301531]
GN[Let's play go!]
PB[yoshim]
PW[conanbatt]
BR[17k]
WR[6d]
TM[259200]OT[86400 fischer]
RE[B+61.0]
SZ[19]
KM[-100]
RU[Chinese]
HA[9]
AB[jd][jp][dj][pj][jj][dd][pp][pd][dp]
;W[nc]
(;B[qc]
(;W[gd]
(;B[qg]
(;W[df]
(;B[cc]
(;W[ff]
(;B[ce]
(;W[ke]
(;B[hc]
(;W[ed]
(;B[fb]
(;W[eb]
(;B[fc]
(;W[ec]
(;B[lc]
(;W[me]
(;B[cg]
(;W[je]
(;B[id]
(;W[ie]
(;B[qm]
(;W[fq]
(;B[dq]
(;W[co]
(;B[bp]
(;W[cl]
(;B[cj]
(;W[el]
(;B[bo]
(;W[mp]
(;B[bm]
(;W[fo]
(;B[qq]
(;W[kn]
(;B[cf]
(;W[io]
(;B[of]
(;W[oq]
(;B[pn]
(;W[mn]
(;B[nh]
(;W[li]
(;B[lj]
(;W[mi]
(;B[ni]
(;W[mj]
(;B[nj]
(;W[mk]
(;B[nl]
(;W[fj]
(;B[dh]
(;W[fh]
(;B[hd]
(;W[he]
(;B[ld]
(;W[nf]
(;B[oe]
(;W[md]
(;B[kd]
(;W[er]
(;B[bn]
(;W[cr]
(;B[cp]
(;W[dr]
(;B[bl]
(;W[pr]
(;B[nm]
(;W[mg]
(;B[og]
(;W[qr]
(;B[rq]
(;W[mb]
(;B[lb]
(;W[fd]
(;B[gc]
(;W[cb]
(;B[mc]
(;W[od]
(;B[oc]
(;W[nd]
(;B[nb]
(;W[ob]
(;B[ma]
(;W[pc]
(;B[qd]
(;W[bb]
(;B[bc]
(;W[qb]
(;B[rb]
(;W[ra]
(;B[rc]
(;W[ac]
(;B[ad]
(;W[ab]
(;B[be]
(;W[dn]
(;B[ck]
(;W[nn]
(;B[on]
(;W[rr]
(;B[dl]
(;W[dm]
(;B[cm]
(;W[sq]
(;B[sp]
(;W[sr]
(;B[ro]
(;W[ek]
(;B[br]
(;W[bs]
(;B[lq]
(;W[jr]
(;B[kr]
(;W[jq]
(;B[np]
(;W[op]
(;B[oo]
(;W[no]
(;B[pq]
(;W[nq]
(;B[rj]
(;W[bq]
(;B[ll]
(;W[ml]
(;B[mm]
(;W[lm]
(;B[km]
(;W[ln]
(;B[jm]
(;W[ik]
(;B[ij]
(;W[hk]
(;B[lk]
(;W[jk]
(;B[ki]
(;W[mh]
(;B[nk]
(;W[oa]
(;B[na]
(;W[ei]
(;B[eg]
(;W[ef]
(;B[fg]
(;W[gg]
(;B[do]
(;W[di]
(;B[ch]
(;W[eo]
(;B[cn]
(;W[ap]
(;B[ci]
(;W[de]
(;B[dc]
(;W[db]
(;B[le]
(;W[lf]
(;B[eh]
(;W[cq]
(;B[ao]
(;W[aq]
(;B[ea]
(;W[da]
(;B[fa]
(;W[ep]
(;B[ng]
(;W[dk]
(;B[gh]
(;W[fi]
(;B[hg]
(;W[gf]
(;B[hi]
(;W[jh]
(;B[kg]
(;W[kh]
(;B[jg]
(;W[lg]
(;B[ih]
(;W[ji]
(;B[kj]
(;W[kf]
(;B[ii]
(;W[lh]
(;B[ne]
(;W[mf]
(;B[gi]
(;W[gk]
(;B[kl]
(;W[ip]
(;B[jn]
(;W[jo]
(;B[in]
(;W[hm]
(;B[hn]
(;W[gm]
(;B[gn]
(;W[cl]
(;B[if]
(;W[dl]
(;B[sb]
(;W[qa]
(;B[ej]
(;W[eq]
(;B[sa]
(;W[]
(;B[dg]
(;W[]
(;B[]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
