game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
58219729,880,161307,bofinken,al3xys,se,ro,"{'version': 5, 'overall': {'rating': 1493.6701393359945, 'deviation': 62.68930247667725, 'volatility': 0.059729075943481987}}","{'version': 5, 'overall': {'rating': 1576.4842832494626, 'deviation': 64.18361613045134, 'volatility': 0.059900537129054694}}",24.205484627686026,25.454680816874635,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2023-10-22]
PC[OGS: https://online-go.com/game/58219729]
GN[Tournament Game: Winter Olympic Games.McMahon 2022. (19x19) (№ 4) (75855) R:3 (al3xys vs bofinken)]
PB[bofinken]
PW[al3xys]
BR[5k]
WR[2k]
TM[259200]OT[86400 fischer]
RE[B+8.5]
SZ[19]
KM[6.5]
RU[Japanese]
C[bofinken: Have a good game!
]
;B[pd]
(;W[dp]
(;B[pp]
(;W[dd]
(;B[pj]
(;W[dj]
(;B[gc]
(;W[qq]
(;B[qp]
(;W[pq]
(;B[oq]
(;W[or]
(;B[nq]
(;W[nr]
(;B[mq]
(;W[mr]
(;B[lq]
(;W[qc]
(;B[qd]
(;W[pc]
(;B[oc]
(;W[ob]
(;B[nc]
(;W[nb]
(;B[mc]
(;W[mb]
(;B[nj]
(;W[qj]
(;B[qi]
(;W[pk]
(;B[pi]
(;W[qn]
(;B[qk]
(;W[ql]
(;B[rj]
(;W[pm]
(;B[ok]
(;W[nn]
(;B[ln]
(;W[mo]
(;B[oo]
(;W[nm]
(;B[lo]
(;W[ml]
(;B[kl]
(;W[lk]
(;B[li]
(;W[kj]
(;B[jh]
(;W[lc]
(;B[ld]
(;W[rd]
(;B[re]
(;W[rc]
(;B[qf]
(;W[kd]
(;B[le]
(;W[kc]
(;B[db]
(;W[gq]
(;B[iq]
(;W[ij]
(;B[cc]
(;W[cd]
(;B[ch]
(;W[eh]
(;B[dg]
(;W[cf]
(;B[ef]
(;W[fd]
(;B[gf]
(;W[gd]
(;B[ie]
(;W[fb]
(;B[fc]
(;W[ec]
(;B[eb]
(;W[hc]
(;B[gb]
(;W[hb]
(;B[fa]
(;W[id]
(;B[he]
(;W[hd]
(;B[ke]
(;W[hn]
(;B[io]
(;W[cq]
(;B[gp]
(;W[hp]
(;B[hq]
(;W[fp]
(;B[go]
(;W[ho]
(;B[gn]
(;W[gm]
(;B[fn]
(;W[fq]
(;B[fm]
(;W[gl]
(;B[cm]
(;W[dn]
(;B[bj]
(;W[bi]
(;B[ci]
(;W[bk]
(;B[cj]
(;W[ck]
(;B[dk]
(;W[dl]
(;B[ek]
(;W[el]
(;B[fk]
(;W[fl]
(;B[cl]
(;W[gk]
(;B[bl]
(;W[fj]
(;B[ak]
(;W[cn]
(;B[bn]
(;W[bo]
(;B[ao]
(;W[bp]
(;B[in]
(;W[im]
(;B[ip]
(;W[hm]
(;B[rp]
(;W[rq]
(;B[sq]
(;W[sr]
(;B[sp]
(;W[rr]
(;B[hi]
(;W[hj]
(;B[gi]
(;W[ck]
(;B[bk]
(;W[ej]
(;B[ck]
(;W[gj]
(;B[hr]
(;W[gr]
(;B[lr]
(;W[bc]
(;B[bb]
(;W[dc]
(;B[cb]
(;W[jm]
(;B[lm]
(;W[ki]
(;B[kh]
(;W[mj]
(;B[mi]
(;W[bg]
(;B[ms]
(;W[ps]
(;B[bh]
(;W[rl]
(;B[ii]
(;W[pl]
(;B[kk]
(;W[ol]
(;B[on]
(;W[nk]
(;B[oj]
(;W[lj]
(;B[be]
(;W[bd]
(;B[bf]
(;W[cg]
(;B[ce]
(;W[de]
(;B[df]
(;W[fg]
(;B[gg]
(;W[jk]
(;B[ha]
(;W[ia]
(;B[ga]
(;W[ib]
(;B[no]
(;W[mn]
(;B[dm]
(;W[em]
(;B[ff]
(;W[fh]
(;B[jl]
(;W[il]
(;B[ji]
(;W[jj]
(;B[mp]
(;W[gh]
(;B[hh]
(;W[ns]
(;B[ls]
(;W[ap]
(;B[an]
(;W[ro]
(;B[qo]
(;W[rn]
(;B[rk]
(;W[ae]
(;B[ag]
(;W[jn]
(;B[jo]
(;W[ab]
(;B[gs]
(;W[fs]
(;B[hs]
(;W[kn]
(;B[ko]
(;W[jd]
(;B[so]
(;W[sn]
(;B[pn]
(;W[sk]
(;B[sj]
(;W[sl]
(;B[je]
(;W[se]
(;B[sf]
(;W[sd]
(;B[ba]
(;W[]
(;B[]
C[bofinken: Thanks for the game
al3xys: Thanks 
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
58219711,880,1046335,bofinken,狐黍稷,se,cn,"{'version': 5, 'overall': {'rating': 1493.6701393359945, 'deviation': 62.68930247667725, 'volatility': 0.059729075943481987}}","{'version': 5, 'overall': {'rating': 1694.5120190330883, 'deviation': 67.73304259806281, 'volatility': 0.05992906617120932}}",24.205484627686026,27.12605466535505,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2023-10-22]
PC[OGS: https://online-go.com/game/58219711]
GN[Tournament Game: Winter Olympic Games.McMahon 2022. (19x19) (№ 4) (75855) R:3 (狐黍稷 vs bofinken)]
PB[bofinken]
PW[狐黍稷]
BR[5k]
WR[4k]
TM[259200]OT[86400 fischer]
RE[B+9.5]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[dc]
(;B[de]
(;W[dq]
(;B[pp]
(;W[dh]
(;B[gd]
(;W[gc]
(;B[hc]
(;W[fd]
(;B[cc]
(;W[cb]
(;B[fc]
(;W[gb]
(;B[dd]
(;W[ec]
(;B[fe]
(;W[fb]
(;B[ge]
(;W[dk]
(;B[co]
(;W[cn]
(;B[dn]
(;W[cm]
(;B[dp]
(;W[cq]
(;B[ep]
(;W[fr]
(;B[gp]
(;W[hr]
(;B[ip]
(;W[jq]
(;B[cg]
(;W[ch]
(;B[mc]
(;W[jp]
(;B[io]
(;W[nq]
(;B[qn]
(;W[qi]
(;B[qk]
(;W[qf]
(;B[rd]
(;W[oi]
(;B[of]
(;W[mi]
(;B[mg]
(;W[ki]
(;B[kg]
(;W[pm]
(;B[qm]
(;W[pk]
(;B[pl]
(;W[ol]
(;B[ql]
(;W[ok]
(;B[pr]
(;W[kn]
(;B[no]
(;W[or]
(;B[pq]
(;W[nn]
(;B[mo]
(;W[lp]
(;B[mn]
(;W[ml]
(;B[fm]
(;W[ib]
(;B[jc]
(;W[bg]
(;B[bo]
(;W[dm]
(;B[en]
(;W[bc]
(;B[eq]
(;W[er]
(;B[am]
(;W[bm]
(;B[al]
(;W[an]
(;B[bn]
(;W[ak]
(;B[bl]
(;W[bk]
(;B[cl]
(;W[dl]
(;B[ao]
(;W[ck]
(;B[ji]
(;W[an]
(;B[jb]
(;W[cd]
(;B[fh]
(;W[jh]
(;B[kh]
(;W[ii]
(;B[jj]
(;W[hh]
(;B[jg]
(;W[ih]
(;B[ij]
(;W[hj]
(;B[il]
(;W[hk]
(;B[jm]
(;W[qj]
(;B[gi]
(;W[fk]
(;B[hi]
(;W[re]
(;B[qc]
(;W[ic]
(;B[id]
(;W[hb]
(;B[hd]
(;W[rk]
(;B[eg]
(;W[dg]
(;B[df]
(;W[cf]
(;B[iq]
(;W[ir]
(;B[pg]
(;W[qg]
(;B[ce]
(;W[be]
(;B[br]
(;W[cr]
(;B[mp]
(;W[mq]
(;B[ei]
(;W[di]
(;B[om]
(;W[nm]
(;B[on]
(;W[kj]
(;B[kk]
(;W[lk]
(;B[kl]
(;W[rl]
(;B[rm]
(;W[ps]
(;B[qs]
(;W[os]
(;B[rr]
(;W[oq]
(;B[op]
(;W[jn]
(;B[in]
(;W[ph]
(;B[lo]
(;W[kp]
(;B[ej]
(;W[fl]
(;B[gl]
(;W[fj]
(;B[fi]
(;W[ja]
(;B[ka]
(;W[ia]
(;B[lb]
(;W[og]
(;B[pf]
(;W[ng]
(;B[nf]
(;W[mh]
(;B[lg]
(;W[mm]
(;B[qe]
(;W[rf]
(;B[sl]
(;W[rj]
(;B[dj]
(;W[cj]
(;B[ll]
(;W[mk]
(;B[bq]
(;W[hl]
(;B[hm]
(;W[ee]
(;B[ef]
(;W[ed]
(;B[gq]
(;W[gr]
(;B[cp]
(;W[bs]
(;B[hq]
(;W[lh]
(;B[ik]
(;W[sk]
(;B[sm]
(;W[sd]
(;B[sc]
(;W[se]
(;B[ar]
(;W[np]
(;B[eh]
(;W[am]
(;B[fq]
(;W[em]
(;B[ek]
(;W[el]
(;B[as]
(;W[cs]
(;B[oo]
(;W[]
(;B[gm]
(;W[]
(;B[]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
58219739,44376,880,jhuang,bofinken,un,se,"{'version': 5, 'overall': {'rating': 1586.1064977179306, 'deviation': 65.0444393227726, 'volatility': 0.05972205522704238}}","{'version': 5, 'overall': {'rating': 1493.6701393359945, 'deviation': 62.68930247667725, 'volatility': 0.059729075943481987}}",25.595549470274243,24.205484627686026,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2023-10-22]
PC[OGS: https://online-go.com/game/58219739]
GN[Tournament Game: Winter Olympic Games.McMahon 2022. (19x19) (№ 4) (75855) R:3 (bofinken vs jhuang)]
PB[jhuang]
PW[bofinken]
BR[4k]
WR[4k]
TM[259200]OT[86400 fischer]
RE[B+2.5]
SZ[19]
KM[6.5]
RU[Japanese]
C[bofinken: Have a good game!
]
;B[qd]
C[bofinken: Have a good game!
]
(;W[od]
(;B[oc]
(;W[nc]
(;B[pc]
(;W[nd]
(;B[qf]
(;W[jc]
(;B[dc]
(;W[cp]
(;B[pq]
(;W[fq]
(;B[ce]
(;W[po]
(;B[qo]
(;W[qn]
(;B[qp]
(;W[pn]
(;B[nq]
(;W[qj]
(;B[dq]
(;W[dp]
(;B[eq]
(;W[ep]
(;B[fr]
(;W[gq]
(;B[gr]
(;W[hq]
(;B[ir]
(;W[dj]
(;B[cj]
(;W[ci]
(;B[ck]
(;W[dk]
(;B[bi]
(;W[cl]
(;B[ch]
(;W[di]
(;B[bl]
(;W[cm]
(;B[bm]
(;W[bh]
(;B[bj]
(;W[cg]
(;B[bg]
(;W[dh]
(;B[ah]
(;W[bf]
(;B[ch]
(;W[cf]
(;B[bh]
(;W[bd]
(;B[be]
(;W[ae]
(;B[cd]
(;W[bc]
(;B[gc]
(;W[ie]
(;B[dg]
(;W[df]
(;B[eg]
(;W[ef]
(;B[fg]
(;W[ff]
(;B[gg]
(;W[ge]
(;B[ib]
(;W[ih]
(;B[gi]
(;W[gk]
(;B[hj]
(;W[il]
(;B[hk]
(;W[hl]
(;B[jj]
(;W[ki]
(;B[kj]
(;W[li]
(;B[lj]
(;W[cc]
(;B[dd]
(;W[cb]
(;B[db]
(;W[jb]
(;B[ic]
(;W[ia]
(;B[ha]
(;W[ja]
(;B[gb]
(;W[mi]
(;B[hf]
(;W[he]
(;B[if]
(;W[je]
(;B[jf]
(;W[kf]
(;B[kg]
(;W[lf]
(;B[lg]
(;W[mg]
(;B[jh]
(;W[ji]
(;B[ii]
(;W[hh]
(;B[gl]
(;W[fk]
(;B[gm]
(;W[hn]
(;B[el]
(;W[fl]
(;B[cn]
(;W[dn]
(;B[dm]
(;W[dl]
(;B[do]
(;W[em]
(;B[en]
(;W[dm]
(;B[co]
(;W[eo]
(;B[bp]
(;W[bq]
(;B[bo]
(;W[kl]
(;B[mj]
(;W[ml]
(;B[ni]
(;W[nh]
(;B[oi]
(;W[ok]
(;B[nk]
(;W[nl]
(;B[ph]
(;W[mp]
(;B[mq]
(;W[lp]
(;B[kq]
(;W[kp]
(;B[jq]
(;W[jp]
(;B[iq]
(;W[ip]
(;B[cq]
(;W[rn]
(;B[qi]
(;W[rj]
(;B[ri]
(;W[si]
(;B[sh]
(;W[sj]
(;B[rg]
(;W[lq]
(;B[lr]
(;W[sq]
(;B[sp]
(;W[rp]
(;B[rq]
(;W[so]
(;B[sr]
(;W[rr]
(;B[sp]
(;W[er]
(;B[es]
(;W[sq]
(;B[fn]
(;W[fp]
(;B[sp]
(;W[hi]
(;B[ij]
(;W[sq]
(;B[mf]
(;W[nf]
(;B[sp]
(;W[cr]
(;B[dr]
(;W[sq]
(;B[me]
(;W[ke]
(;B[sp]
(;W[nb]
(;B[ro]
(;W[qa]
(;B[qb]
(;W[pa]
(;B[ra]
(;W[ob]
(;B[pb]
(;W[oa]
(;B[rc]
(;W[pj]
(;B[ne]
(;W[oe]
(;B[of]
(;W[ng]
(;B[og]
(;W[md]
(;B[gj]
(;W[fj]
(;B[fi]
(;W[pe]
(;B[sn]
(;W[sm]
(;B[rm]
(;W[sl]
(;B[np]
(;W[no]
(;B[op]
(;W[oo]
(;B[oj]
(;W[pl]
(;B[jl]
(;W[jm]
(;B[jk]
(;W[ll]
(;B[fd]
(;W[af]
(;B[hr]
(;W[qe]
(;B[re]
(;W[da]
(;B[ea]
(;W[ca]
(;B[mk]
(;W[ee]
(;B[ed]
(;W[hc]
(;B[hd]
(;W[id]
(;B[hb]
(;W[gd]
(;B[fb]
(;W[pf]
(;B[pg]
(;W[gn]
(;B[gf]
(;W[fe]
(;B[eh]
(;W[ei]
(;B[so]
(;W[le]
(;B[kh]
(;W[mh]
(;B[hc]
(;W[pi]
(;B[oh]
(;W[bs]
(;B[ar]
(;W[lh]
(;B[jg]
(;W[]
(;B[]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
68059247,880,723381,bofinken,csgrsg,se,ru,"{'version': 5, 'overall': {'rating': 1493.6701393359945, 'deviation': 62.68930247667725, 'volatility': 0.059729075943481987}}","{'version': 5, 'overall': {'rating': 1807.4428700329836, 'deviation': 65.81230006788823, 'volatility': 0.059459528823413384}}",24.205484627686026,28.61965243922393,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-09-24]
PC[OGS: https://online-go.com/game/68059247]
GN[Tournament Game: Winter Olympic Games.McMahon 2022. (19x19) (№ 4) (75855) R:4 (csgrsg vs bofinken)]
PB[bofinken]
PW[csgrsg]
BR[5k]
WR[1k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[bofinken: Hi, have a good game!
csgrsg: Hello!
csgrsg: Have a nice game!
]
;B[pd]
C[csgrsg: Hello!
csgrsg: Have a nice game!
]
(;W[dp]
(;B[pq]
(;W[dd]
(;B[qn]
(;W[fq]
(;B[fc]
(;W[df]
(;B[jd]
(;W[qf]
(;B[qh]
(;W[of]
(;B[nd]
(;W[rd]
(;B[qc]
(;W[mf]
(;B[pk]
(;W[pp]
(;B[qp]
(;W[oq]
(;B[po]
(;W[op]
(;B[pr]
(;W[qq]
(;B[rq]
(;W[or]
(;B[qr]
(;W[kp]
(;B[nn]
(;W[ck]
(;B[cp]
(;W[co]
(;B[dq]
(;W[ep]
(;B[bp]
(;W[bo]
(;B[br]
(;W[dr]
(;B[cr]
(;W[cq]
))))))))))))))))))))))))))))))))))))))))"
7909286,880,368412,bofinken,CueKil,se,un,"{'version': 5, 'overall': {'rating': 1493.6701393359945, 'deviation': 62.68930247667725, 'volatility': 0.059729075943481987}}","{'version': 5, 'overall': {'rating': 1290.2621866254256, 'deviation': 97.59850339464778, 'volatility': 0.05999510777021835}}",24.205484627686026,20.816536938781656,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-02-26]
PC[OGS: https://online-go.com/game/7909286]
GN[Ladder Challenge: CueKil(#786) vs bofinken(#783)]
PB[bofinken]
PW[CueKil]
BR[1k]
WR[9k]
TM[259200]OT[86400 fischer]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
C[bofinken: Have a good game!
]
;B[pd]
)"
68302671,880,26438,bofinken,GoMeister,se,gb,"{'version': 5, 'overall': {'rating': 1493.6701393359945, 'deviation': 62.68930247667725, 'volatility': 0.059729075943481987}}","{'version': 5, 'overall': {'rating': 1642.2316403378575, 'deviation': 63.73162487315303, 'volatility': 0.05997186226456784}}",24.205484627686026,26.400563022859377,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-10-02]
PC[OGS: https://online-go.com/game/68302671]
GN[Tournament Game: Through the Years: Long Correspondence (59567) R:2 (GoMeister vs bofinken)]
PB[bofinken]
PW[GoMeister]
BR[5k]
WR[4k]
TM[2419200]OT[604800 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[bofinken: Have a good game!
]
;B[pd]
)"
68302662,880,572997,bofinken,hutarinogo,se,gb,"{'version': 5, 'overall': {'rating': 1493.6701393359945, 'deviation': 62.68930247667725, 'volatility': 0.059729075943481987}}","{'version': 5, 'overall': {'rating': 1628.4600877298706, 'deviation': 65.06230978516581, 'volatility': 0.0599942640588851}}",24.205484627686026,26.20561140192944,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-10-02]
PC[OGS: https://online-go.com/game/68302662]
GN[Tournament Game: Through the Years: Long Correspondence (59567) R:2 (hutarinogo vs bofinken)]
PB[bofinken]
PW[hutarinogo]
BR[5k]
WR[4k]
TM[2419200]OT[604800 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[bofinken: Hi, have a good game!
]
;B[qd]
)"
68302675,880,610759,bofinken,PetiOca,se,_DOOP,"{'version': 5, 'overall': {'rating': 1493.6701393359945, 'deviation': 62.68930247667725, 'volatility': 0.059729075943481987}}","{'version': 5, 'overall': {'rating': 1757.3534784149733, 'deviation': 62.7253148961208, 'volatility': 0.059760549657236366}}",24.205484627686026,27.969042629026102,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-10-02]
PC[OGS: https://online-go.com/game/68302675]
GN[Tournament Game: Through the Years: Long Correspondence (59567) R:2 (PetiOca vs bofinken)]
PB[bofinken]
PW[PetiOca]
BR[5k]
WR[3k]
TM[2419200]OT[604800 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[bofinken: Hi, have a good game!
]
;B[pd]
)"
68059228,880,739825,bofinken,civ2004,se,us,"{'version': 5, 'overall': {'rating': 1493.6701393359945, 'deviation': 62.68930247667725, 'volatility': 0.059729075943481987}}","{'version': 5, 'overall': {'rating': 1712.5175751270463, 'deviation': 70.13785990926345, 'volatility': 0.059997230539844175}}",24.205484627686026,27.370744353371098,False,False,,supporter,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-09-24]
PC[OGS: https://online-go.com/game/68059228]
GN[Tournament Game: Winter Olympic Games.McMahon 2022. (19x19) (№ 4) (75855) R:4 (civ2004 vs bofinken)]
PB[bofinken]
PW[civ2004]
BR[5k]
WR[2k]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[bofinken: Hi, have a good game!
civ2004: Hi you too.
]
;B[pd]
C[civ2004: Hi you too.
]
(;W[dp]
(;B[pp]
(;W[dc]
(;B[de]
(;W[cg]
(;B[fq]
(;W[fd]
(;B[cn]
(;W[fp]
(;B[cq]
(;W[eq]
(;B[cp]
(;W[gq]
(;B[lq]
(;W[nc]
(;B[qf]
(;W[qn]
(;B[rp]
(;W[qj]
(;B[qh]
(;W[on]
(;B[np]
(;W[jq]
(;B[mn]
(;W[nl]
(;B[pb]
(;W[kc]
(;B[oi]
(;W[cd]
(;B[pl]
(;W[pk]
(;B[ql]
(;W[ok]
(;B[ll]
(;W[mj]
(;B[mh]
(;W[kk]
(;B[kh]
(;W[kl]
(;B[lm]
(;W[lk]
(;B[dg]
(;W[dh]
(;B[eg]
(;W[ch]
(;B[eh]
(;W[cl]
(;B[cf]
(;W[bf]
(;B[ce]
(;W[be]
(;B[fe]
(;W[gd]
(;B[ed]
(;W[ec]
(;B[ge]
(;W[hd]
(;B[if]
(;W[dd]
(;B[ee]
(;W[ro]
(;B[qp]
(;W[ob]
(;B[pc]
(;W[ne]
(;B[jd]
(;W[jc]
(;B[ri]
(;W[rj]
(;B[kr]
(;W[do]
(;B[bm]
(;W[pi]
(;B[jj]
(;W[dn]
(;B[jn]
(;W[in]
(;B[im]
(;W[il]
(;B[jm]
(;W[nn]
(;B[no]
(;W[hl]
(;B[jl]
(;W[jk]
(;B[hm]
(;W[jh]
(;B[jg]
(;W[ji]
(;B[ki]
(;W[ij]
(;B[ih]
(;W[ii]
(;B[hh]
(;W[sp]
(;B[sq]
(;W[so]
(;B[rr]
(;W[bl]
(;B[ej]
(;W[dr]
(;B[cr]
(;W[el]
(;B[id]
(;W[ic]
(;B[he]
(;W[kg]
(;B[lg]
(;W[kf]
(;B[of]
(;W[lf]
(;B[mf]
(;W[me]
(;B[nf]
(;W[bo]
(;B[co]
(;W[bn]
(;B[cm]
(;W[am]
(;B[an]
(;W[ao]
(;B[bp]
(;W[al]
(;B[ap]
(;W[an]
(;B[ar]
(;W[dl]
(;B[ir]
(;W[jr]
(;B[js]
(;W[iq]
(;B[hr]
(;W[gr]
(;B[di]
(;W[km]
(;B[kn]
(;W[hq]
(;B[om]
(;W[nm]
(;B[pn]
(;W[rl]
(;B[qo]
(;W[qm]
(;B[pm]
(;W[rm]
(;B[ph]
(;W[oo]
(;B[po]
(;W[op]
(;B[oq]
(;W[lp]
(;B[mq]
(;W[kq]
(;B[lr]
(;W[lo]
(;B[kp]
(;W[ko]
C[bofinken: Thanksnfor the game
civ2004: Thanks for the game.
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
68059235,880,485983,bofinken,EverG,se,_Pirate,"{'version': 5, 'overall': {'rating': 1493.6701393359945, 'deviation': 62.68930247667725, 'volatility': 0.059729075943481987}}","{'version': 5, 'overall': {'rating': 1712.8354053550336, 'deviation': 65.7748600943954, 'volatility': 0.059807947835875105}}",24.205484627686026,27.375040418530478,False,False,,supporter,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-09-24]
PC[OGS: https://online-go.com/game/68059235]
GN[Tournament Game: Winter Olympic Games.McMahon 2022. (19x19) (№ 4) (75855) R:4 (EverG vs bofinken)]
PB[bofinken]
PW[EverG]
BR[6k]
WR[1k]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[bofinken: Hi, have a good game!
EverG: Hello. Have a nice game.
]
;B[pd]
C[EverG: Hello. Have a nice game.
]
(;W[dp]
(;B[pp]
(;W[dc]
(;B[cf]
(;W[cd]
(;B[ci]
(;W[gc]
(;B[fq]
(;W[eq]
(;B[fp]
(;W[cn]
(;B[jp]
(;W[qn]
(;B[ql]
(;W[qq]
(;B[pq]
(;W[qp]
(;B[po]
(;W[rn]
(;B[om]
(;W[nc]
(;B[pf]
(;W[kd]
(;B[pb]
(;W[ck]
(;B[be]
(;W[bd]
(;B[bj]
(;W[bk]
(;B[me]
(;W[md]
(;B[ne]
(;W[lp]
(;B[kn]
(;W[mn]
(;B[mm]
(;W[lm]
(;B[ln]
(;W[nm]
(;B[ml]
(;W[nn]
(;B[nl]
(;W[np]
(;B[on]
(;W[jq]
(;B[iq]
(;W[ip]
(;B[kq]
(;W[jr]
(;B[kp]
(;W[hq]
(;B[lq]
(;W[ho]
(;B[fn]
(;W[hm]
(;B[fl]
(;W[hk]
(;B[fj]
(;W[hi]
(;B[fh]
(;W[mq]
(;B[lo]
(;W[mp]
(;B[kl]
(;W[pr]
(;B[or]
(;W[qr]
(;B[oq]
(;W[qj]
(;B[qk]
(;W[rj]
(;B[rk]
(;W[qg]
(;B[qf]
(;W[rf]
(;B[re]
(;W[rg]
(;B[qd]
(;W[oj]
(;B[mj]
(;W[pk]
(;B[pl]
(;W[ok]
(;B[ol]
(;W[pi]
(;B[oi]
(;W[ni]
(;B[oh]
(;W[nh]
(;B[og]
(;W[nj]
(;B[ki]
(;W[lh]
(;B[kh]
(;W[lg]
(;B[ke]
(;W[kf]
(;B[le]
(;W[jf]
(;B[ig]
(;W[je]
(;B[gr]
(;W[jo]
(;B[ko]
(;W[hr]
(;B[jn]
(;W[er]
(;B[io]
(;W[hp]
(;B[hn]
(;W[gn]
(;B[in]
(;W[fm]
(;B[em]
(;W[gm]
(;B[eo]
(;W[el]
(;B[dl]
(;W[ek]
(;B[dm]
(;W[dk]
(;B[go]
(;W[dn]
(;B[en]
(;W[fk]
(;B[hs]
(;W[is]
(;B[gs]
(;W[kr]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
