game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
1384342,95122,651,FourthDoctor,BMic,un,jp,"{'version': 5, 'overall': {'rating': 1622.0140445398847, 'deviation': 63.1729753500674, 'volatility': 0.05985121785655436}}","{'version': 5, 'overall': {'rating': 2028.3641901279143, 'deviation': 70.04182625556118, 'volatility': 0.059985099368588146}}",26.113793353609427,31.289231339375075,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-01-16]
PC[OGS: https://online-go.com/game/1384342]
GN[Possibly slow game]
PB[stephen.kullas]
PW[BMic]
BR[4k]
WR[2d]
TM[3000]OT[5x30 byo-yomi]
RE[W+9.5]
SZ[9]
KM[5.5]
RU[Japanese]
C[BMic: hello
BMic: gg
]
;B[ff]
C[BMic: hello
BMic: gg
]
(;W[cd]
(;B[fc]
(;W[fg]
(;B[gf]
(;W[dg]
(;B[ef]
(;W[eg]
(;B[gg]
(;W[dc]
(;B[df]
(;W[cf]
(;B[ec]
(;W[db]
(;B[ce]
(;W[cg]
(;B[de]
(;W[be]
(;B[fh]
(;W[eh]
(;B[fi]
(;W[fa]
(;B[gb]
(;W[dd]
(;B[ed]
(;W[ga]
(;B[hb]
(;W[ei]
(;B[gh]
(;W[eb]
(;B[fb]
(;W[ha]
(;B[ea]
(;W[da]
(;B[bf]
(;W[bd]
(;B[bg]
(;W[bh]
(;B[ch]
(;W[ag]
(;B[ib]
(;W[ea]
(;B[ia]
(;W[]
(;B[]
C[stephen.kullas: gg
BMic: thank you
]
)))))))))))))))))))))))))))))))))))))))))))))"
1208135,68520,651,viking123,BMic,us,jp,"{'version': 5, 'overall': {'rating': 1980.16682382732, 'deviation': 63.77095383073743, 'volatility': 0.06030951685445463}}","{'version': 5, 'overall': {'rating': 2028.3641901279143, 'deviation': 70.04182625556118, 'volatility': 0.059985099368588146}}",30.732507292938717,31.289231339375075,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-12-10]
PC[OGS: https://online-go.com/game/1208135]
GN[Friendly Match]
PB[viking123]
PW[BMic]
BR[1d]
WR[3d]
TM[840]OT[1x30 byo-yomi]
RE[B+T]
SZ[13]
KM[5.5]
RU[Japanese]
C[BMic: hello
viking123: hi
]
;B[jd]
C[BMic: hello
viking123: hi
]
(;W[dj]
(;B[fk]
(;W[ik]
(;B[ch]
C[viking123: hi nipon
]
(;W[dd]
(;B[dl]
C[BMic: hi us
]
(;W[dh]
(;B[dg]
(;W[eh]
(;B[ce]
(;W[ci]
(;B[cg]
(;W[ck]
(;B[cl]
(;W[bl]
(;B[bm]
(;W[bk]
(;B[gi]
(;W[ii]
(;B[gg]
(;W[eg]
(;B[cd]
(;W[cc]
(;B[bc]
(;W[bb]
(;B[cb]
(;W[dc]
(;B[ba]
(;W[de]
(;B[ab]
(;W[df]
(;B[cf]
(;W[ig]
(;B[ff]
(;W[gc]
(;B[fd]
(;W[fc]
(;B[he]
(;W[ef]
(;B[kj]
(;W[ji]
(;B[lh]
(;W[kk]
(;B[lk]
(;W[gj]
(;B[fj]
(;W[fi]
(;B[hj]
(;W[gk]
(;B[hk]
(;W[gl]
(;B[hl]
(;W[fl]
(;B[hi]
(;W[ek]
(;B[kf]
(;W[il]
(;B[hm]
(;W[ie]
(;B[id]
(;W[hf]
(;B[ge]
(;W[hd]
(;B[im]
(;W[kl]
(;B[jj]
(;W[ij]
(;B[ll]
(;W[lm]
(;B[ki]
(;W[ic]
(;B[jc]
(;W[ml]
(;B[mj]
(;W[hg]
(;B[gh]
(;W[jg]
(;B[kg]
(;W[ed]
(;B[jm]
(;W[km]
(;B[je]
(;W[if]
(;B[jh]
(;W[ih]
(;B[kh]
(;W[fg]
(;B[gf]
(;W[jb]
(;B[ib]
C[BMic: gg
viking123: tx
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1237474,71579,651,hardlyever,BMic,_DOOP,jp,"{'version': 5, 'overall': {'rating': 1982.2215949292624, 'deviation': 61.37195994451693, 'volatility': 0.06009842704825849}}","{'version': 5, 'overall': {'rating': 2028.3641901279143, 'deviation': 70.04182625556118, 'volatility': 0.059985099368588146}}",30.756517031635045,31.289231339375075,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-12-16]
PC[OGS: https://online-go.com/game/1237474]
GN[Friendly Match]
PB[hardlyever]
PW[BMic]
BR[3d]
WR[2d]
TM[120]OT[20 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[hardlyever: hi
BMic: hi
]
;B[qd]
C[BMic: hi
]
(;W[dd]
(;B[pq]
(;W[dp]
(;B[nc]
(;W[po]
(;B[qm]
(;W[on]
(;B[np]
(;W[lq]
(;B[qo]
(;W[qn]
(;B[rn]
(;W[qp]
(;B[pn]
(;W[ro]
(;B[pp]
(;W[qn]
(;B[pm]
(;W[oo]
(;B[qo]
(;W[op]
(;B[qn]
(;W[qq]
(;B[pr]
(;W[oq]
(;B[qr]
(;W[rr]
(;B[rs]
(;W[rq]
(;B[sr]
(;W[qs]
(;B[sq]
(;W[ss]
(;B[or]
(;W[sp]
(;B[nq]
(;W[mr]
(;B[nr]
(;W[mo]
(;B[lp]
(;W[nl]
(;B[kp]
(;W[ok]
(;B[qj]
(;W[mn]
(;B[kr]
(;W[jq]
(;B[kq]
(;W[cn]
(;B[fc]
(;W[df]
(;B[id]
(;W[pi]
(;B[qi]
(;W[pg]
(;B[pj]
(;W[oi]
(;B[oj]
(;W[nj]
(;B[qh]
(;W[of]
(;B[qf]
(;W[me]
(;B[ld]
(;W[kf]
(;B[ci]
(;W[ck]
(;B[bf]
(;W[cf]
(;B[bg]
(;W[be]
(;B[ei]
(;W[gi]
(;B[bk]
(;W[bj]
(;B[cj]
(;W[bl]
(;B[dk]
(;W[ak]
(;B[bi]
(;W[ek]
(;B[dl]
(;W[ej]
(;B[dj]
(;W[dh]
(;B[el]
(;W[di]
(;B[fl]
(;W[gk]
(;B[fp]
(;W[fo]
(;B[eo]
(;W[ep]
(;B[go]
(;W[fn]
(;B[gn]
(;W[en]
(;B[gl]
(;W[hl]
(;B[hm]
(;W[il]
(;B[fq]
(;W[he]
(;B[hd]
(;W[ge]
(;B[le]
(;W[lf]
(;B[km]
(;W[hp]
(;B[gp]
(;W[jn]
(;B[kn]
(;W[in]
(;B[im]
(;W[jl]
(;B[jm]
(;W[ll]
(;B[db]
(;W[er]
(;B[eq]
(;W[dr]
(;B[dq]
(;W[cq]
(;B[cp]
(;W[do]
(;B[cr]
(;W[bq]
(;B[br]
(;W[bp]
(;B[fr]
(;W[oc]
(;B[od]
(;W[nd]
(;B[md]
(;W[pd]
(;B[ne]
(;W[pe]
(;B[mf]
(;W[mg]
(;B[jf]
(;W[je]
(;B[ie]
(;W[if]
(;B[jg]
(;W[ke]
(;B[ng]
(;W[nf]
(;B[lg]
(;W[me]
(;B[pc]
(;W[mf]
(;B[qe]
(;W[ob]
(;B[pb]
(;W[oe]
(;B[nd]
(;W[kc]
(;B[kd]
(;W[jd]
(;B[jc]
(;W[kb]
(;B[jb]
(;W[nb]
(;B[mb]
(;W[mc]
C[hardlyever: 95-85 to balck.  I winb
BMic: tnx
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
3146,86,651,mw42,BMic,us,jp,"{'version': 5, 'overall': {'rating': 2187.6581627915484, 'deviation': 75.25327036904021, 'volatility': 0.05999275724151493}}","{'version': 5, 'overall': {'rating': 2028.3641901279143, 'deviation': 70.04182625556118, 'volatility': 0.059985099368588146}}",33.03941738678968,31.289231339375075,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-08-26]
PC[OGS: https://online-go.com/game/3146]
GN[T:6 R:2 (BMic vs mw42)]
PB[mw42]
PW[BMic]
BR[4k]
WR[1d]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[0.5]
RU[Japanese]
HA[4]
AB[dd][pp][pd][dp]
)"
1250966,114300,651,cpa,BMic,un,jp,"{'version': 5, 'overall': {'rating': 1784.828223348529, 'deviation': 63.547927851449195, 'volatility': 0.05972808024100247}}","{'version': 5, 'overall': {'rating': 2028.3641901279143, 'deviation': 70.04182625556118, 'volatility': 0.059985099368588146}}",28.3281733312194,31.289231339375075,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-12-19]
PC[OGS: https://online-go.com/game/1250966]
GN[Friendly Match]
PB[cpa]
PW[BMic]
BR[1d]
WR[3d]
TM[900]OT[2x5 byo-yomi]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[BMic: hi gg
]
;B[pd]
C[BMic: hi gg
]
(;W[dp]
(;B[pp]
(;W[dd]
(;B[cg]
(;W[ce]
(;B[cj]
(;W[fc]
(;B[jc]
(;W[qf]
(;B[qe]
(;W[pf]
(;B[mc]
(;W[qj]
(;B[qm]
(;W[jq]
(;B[mq]
(;W[cl]
(;B[cn]
(;W[co]
(;B[dn]
(;W[fp]
(;B[hq]
(;W[go]
(;B[ip]
(;W[dl]
(;B[em]
(;W[el]
(;B[fm]
(;W[ej]
(;B[di]
(;W[gk]
(;B[hm]
(;W[in]
(;B[hn]
(;W[ho]
(;B[io]
(;W[jn]
(;B[kp]
(;W[ko]
(;B[jp]
(;W[il]
(;B[fl]
(;W[fk]
(;B[hl]
(;W[hk]
(;B[im]
(;W[jm]
(;B[jl]
(;W[ik]
(;B[kl]
(;W[mo]
(;B[cq]
(;W[bo]
(;B[bn]
(;W[bm]
(;B[am]
(;W[al]
(;B[ao]
(;W[an]
(;B[do]
(;W[cp]
(;B[ep]
(;W[eq]
(;B[eo]
(;W[dq]
(;B[fq]
(;W[gq]
(;B[fo]
(;W[gp]
(;B[gn]
(;W[gl]
(;B[fr]
(;W[gr]
(;B[am]
(;W[ap]
(;B[lo]
(;W[fn]
(;B[gm]
(;W[ln]
(;B[lp]
(;W[lm]
(;B[ll]
(;W[nm]
(;B[ml]
(;W[nn]
(;B[mi]
(;W[mf]
(;B[qi]
(;W[pi]
(;B[qh]
(;W[pj]
(;B[ph]
(;W[oh]
(;B[rj]
(;W[rk]
(;B[rh]
(;W[sj]
(;B[rf]
(;W[qq]
(;B[qp]
(;W[pq]
(;B[oq]
(;W[or]
(;B[nr]
(;W[op]
(;B[nq]
(;W[rp]
(;B[ro]
(;W[rr]
(;B[sp]
(;W[rq]
(;B[qn]
(;W[pr]
(;B[nl]
(;W[oo]
(;B[ol]
(;W[ni]
(;B[mh]
(;W[ng]
(;B[om]
(;W[ri]
(;B[rd]
(;W[hc]
(;B[je]
(;W[ne]
(;B[oc]
(;W[bf]
(;B[bg]
(;W[ai]
(;B[bi]
(;W[ak]
(;B[ah]
(;W[ch]
(;B[dg]
(;W[aj]
(;B[fh]
(;W[qo]
(;B[po]
(;W[pn]
(;B[qo]
(;W[on]
(;B[ql]
(;W[kf]
(;B[jf]
(;W[kg]
(;B[mm]
(;W[mn]
(;B[km]
(;W[kn]
(;B[np]
(;W[lj]
(;B[mj]
(;W[jj]
(;B[ki]
(;W[kj]
(;B[kh]
(;W[jg]
(;B[ih]
(;W[jh]
(;B[ji]
(;W[ii]
(;B[ig]
(;W[rl]
(;B[rm]
(;W[nj]
(;B[nk]
(;W[lk]
(;B[mk]
(;W[pk]
(;B[nh]
(;W[og]
(;B[mg]
(;W[oe]
(;B[lg]
(;W[lf]
(;B[li]
(;W[sn]
(;B[sm]
(;W[so]
(;B[rn]
(;W[so]
(;B[sq]
(;W[qk]
(;B[oj]
(;W[oi]
(;B[ok]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1263573,86003,651,Total Chaos,BMic,nl,jp,"{'version': 5, 'overall': {'rating': 2165.465970099932, 'deviation': 66.9886883460281, 'volatility': 0.05996613356203707}}","{'version': 5, 'overall': {'rating': 2028.3641901279143, 'deviation': 70.04182625556118, 'volatility': 0.059985099368588146}}",32.80337830501938,31.289231339375075,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-12-22]
PC[OGS: https://online-go.com/game/1263573]
GN[Vriendschappelijke Wedstrijd]
PB[Total Chaos]
PW[BMic]
BR[3d]
WR[2d]
TM[60]OT[3x10 byo-yomi]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[BMic: hi gg
]
;B[qd]
(;W[dd]
(;B[dp]
(;W[pp]
(;B[jj]
(;W[oc]
(;B[lc]
(;W[qc]
(;B[rc]
(;W[pd]
(;B[rd]
(;W[pf]
(;B[qg]
(;W[qf]
(;B[rf]
(;W[pg]
(;B[qh]
(;W[qb]
(;B[ph]
(;W[qn]
(;B[ng]
(;W[jc]
(;B[le]
(;W[md]
(;B[ld]
(;W[rb]
(;B[nb]
(;W[mc]
(;B[mb]
(;W[ob]
(;B[qe]
(;W[nf]
(;B[pe]
(;W[oe]
(;B[og]
(;W[of]
(;B[mf]
(;W[me]
(;B[nc]
(;W[lf]
(;B[nd]
(;W[mg]
(;B[od]
(;W[pc]
(;B[sb]
(;W[kb]
(;B[lb]
(;W[pa]
(;B[jd]
(;W[ra]
(;B[hd]
(;W[mh]
(;B[ni]
(;W[jf]
(;B[if]
(;W[je]
(;B[id]
(;W[gc]
(;B[hg]
(;W[ib]
(;B[jh]
(;W[kd]
(;B[ke]
(;W[jg]
(;B[kc]
(;W[ih]
(;B[ig]
(;W[lj]
(;B[kh]
(;W[lh]
(;B[ii]
(;W[mj]
(;B[oj]
(;W[cn]
(;B[gh]
(;W[fq]
(;B[dn]
(;W[dm]
(;B[co]
(;W[en]
(;B[do]
(;W[bn]
(;B[em]
(;W[dl]
(;B[fn]
(;W[bp]
(;B[bo]
(;W[ao]
(;B[el]
(;W[dk]
(;B[cf]
(;W[cd]
(;B[hq]
(;W[cq]
(;B[dq]
(;W[dr]
(;B[er]
(;W[cr]
(;B[eq]
(;W[fr]
(;B[fs]
(;W[iq]
(;B[gr]
(;W[kq]
(;B[pr]
(;W[pq]
(;B[or]
(;W[qr]
(;B[np]
(;W[ql]
(;B[nn]
(;W[mm]
(;B[mn]
(;W[km]
(;B[kn]
(;W[ln]
(;B[lo]
(;W[lm]
(;B[jo]
(;W[mr]
(;B[nr]
(;W[mq]
(;B[op]
(;W[kp]
(;B[ko]
(;W[ir]
(;B[ks]
C[BMic: tnx
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1263649,86003,651,Total Chaos,BMic,nl,jp,"{'version': 5, 'overall': {'rating': 2165.465970099932, 'deviation': 66.9886883460281, 'volatility': 0.05996613356203707}}","{'version': 5, 'overall': {'rating': 2028.3641901279143, 'deviation': 70.04182625556118, 'volatility': 0.059985099368588146}}",32.80337830501938,31.289231339375075,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-12-22]
PC[OGS: https://online-go.com/game/1263649]
GN[Vriendschappelijke Wedstrijd]
PB[Total Chaos]
PW[BMic]
BR[3d]
WR[2d]
TM[60]OT[3x10 byo-yomi]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[qd]
(;W[dd]
C[BMic: hf
]
(;B[cp]
(;W[pp]
(;B[eq]
(;W[cj]
(;B[ch]
(;W[cm]
(;B[bd]
(;W[cd]
(;B[be]
(;W[bc]
(;B[df]
(;W[hc]
(;B[jc]
(;W[he]
(;B[mc]
(;W[qj]
(;B[nq]
(;W[pn]
(;B[ql]
(;W[kq]
(;B[pq]
(;W[qq]
(;B[qr]
(;W[oq]
(;B[pr]
(;W[qp]
(;B[op]
(;W[oo]
(;B[np]
(;W[pk]
(;B[no]
(;W[hq]
(;B[om]
(;W[pl]
(;B[pm]
(;W[qm]
(;B[on]
(;W[qn]
(;B[qg]
(;W[qc]
(;B[pc]
(;W[pd]
(;B[pb]
(;W[qe]
(;B[rd]
(;W[re]
(;B[rc]
(;W[pe]
(;B[og]
(;W[md]
(;B[lc]
(;W[mf]
(;B[mg]
(;W[nf]
(;B[ng]
(;W[ke]
(;B[hb]
(;W[gb]
(;B[ib]
(;W[gc]
(;B[mj]
(;W[dq]
(;B[dp]
(;W[cq]
(;B[er]
(;W[bp]
(;B[bq]
(;W[br]
(;B[cr]
(;W[aq]
(;B[dr]
(;W[cn]
(;B[bq]
(;W[cq]
(;B[go]
(;W[ho]
(;B[hn]
(;W[gp]
(;B[fo]
(;W[io]
(;B[gm]
(;W[ac]
(;B[bi]
(;W[bj]
(;B[aj]
(;W[cg]
(;B[bg]
(;W[dg]
(;B[cf]
(;W[dh]
(;B[ci]
(;W[di]
(;B[dj]
(;W[ak]
(;B[ai]
(;W[bl]
(;B[ej]
(;W[fh]
(;B[ff]
(;W[fi]
(;B[fj]
(;W[ee]
(;B[ef]
(;W[hg]
(;B[gg]
(;W[hi]
(;B[hf]
(;W[if]
(;B[hh]
(;W[gf]
(;B[gh]
(;W[gi]
(;B[fg]
(;W[ih]
(;B[ii]
(;W[hk]
(;B[fl]
(;W[il]
(;B[in]
(;W[kl]
(;B[jh]
(;W[ig]
(;B[ji]
(;W[gk]
(;B[el]
(;W[af]
(;B[ag]
(;W[ce]
(;B[bf]
(;W[fe]
(;B[jo]
(;W[jp]
(;B[ko]
(;W[gr]
(;B[jm]
(;W[kj]
(;B[li]
(;W[lj]
(;B[mi]
(;W[mk]
(;B[jl]
(;W[jk]
(;B[ij]
(;W[ik]
(;B[nk]
(;W[nj]
(;B[ml]
(;W[lk]
(;B[nl]
(;W[ni]
(;B[lg]
(;W[ph]
(;B[pg]
(;W[kg]
(;B[kh]
(;W[jg]
(;B[ri]
(;W[qh]
(;B[rh]
(;W[rj]
(;B[oj]
(;W[oi]
(;B[ok]
(;W[qi]
(;B[rf]
(;W[sf]
(;B[pj]
(;W[qk]
(;B[ll]
(;W[km]
(;B[kn]
(;W[lm]
(;B[mm]
(;W[ki]
(;B[sg]
(;W[lh]
(;B[mh]
(;W[se]
(;B[ei]
(;W[qf]
(;B[hj]
(;W[gj]
(;B[ln]
(;W[jj]
(;B[lh]
(;W[rg]
(;B[lf]
(;W[le]
(;B[rf]
(;W[fk]
(;B[ek]
(;W[rg]
(;B[eh]
(;W[of]
(;B[im]
(;W[oh]
(;B[rf]
(;W[fp]
(;B[hl]
(;W[eo]
(;B[en]
(;W[do]
(;B[gl]
(;W[rg]
(;B[co]
(;W[bo]
(;B[rf]
(;W[oc]
(;B[ob]
(;W[rg]
(;B[cc]
(;W[cb]
(;B[rf]
(;W[nc]
(;B[nb]
(;W[rg]
(;B[nd]
(;W[od]
(;B[rf]
(;W[sc]
(;B[rb]
(;W[rg]
(;B[dc]
(;W[db]
(;B[rf]
(;W[kc]
(;B[kb]
(;W[rg]
(;B[dn]
(;W[ep]
(;B[rf]
(;W[sd]
(;B[rg]
(;W[sb]
(;B[ra]
(;W[kd]
(;B[ld]
(;W[ne]
(;B[ad]
(;W[ec]
(;B[lr]
(;W[kr]
(;B[lq]
(;W[ls]
(;B[mr]
(;W[rr]
(;B[rs]
(;W[rq]
(;B[ck]
(;W[bk]
(;B[po]
(;W[qo]
(;B[cl]
(;W[bm]
(;B[dm]
(;W[kp]
(;B[lp]
(;W[jd]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1259580,118481,651,horangi,BMic,un,jp,"{'version': 5, 'overall': {'rating': 1902.845709256554, 'deviation': 61.56089698377292, 'volatility': 0.06004843916959313}}","{'version': 5, 'overall': {'rating': 2028.3641901279143, 'deviation': 70.04182625556118, 'volatility': 0.059985099368588146}}",29.810429175517022,31.289231339375075,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-12-21]
PC[OGS: https://online-go.com/game/1259580]
GN[Partie amicale]
PB[horangi]
PW[BMic]
BR[1k]
WR[2d]
TM[1200]OT[5x30 byo-yomi]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
C[BMic: hi gg
]
)"
1269840,60329,651,VeritasDominiManetInAeternum,BMic,001,jp,"{'version': 5, 'overall': {'rating': 1524.5697095921016, 'deviation': 60.42366316939366, 'volatility': 0.05915009026449027}}","{'version': 5, 'overall': {'rating': 2028.3641901279143, 'deviation': 70.04182625556118, 'volatility': 0.059985099368588146}}",24.67950265115108,31.289231339375075,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-12-23]
PC[OGS: https://online-go.com/game/1269840]
GN[Tournament Game: Blitz 13x13 Swiss Tournament 2014-12-23 23:30 (3627) R:1 (BMic vs donbambone)]
PB[donbambone]
PW[BMic]
BR[3k]
WR[2d]
TM[300]OT[5x10 byo-yomi]
RE[W+30.5]
SZ[13]
KM[5.5]
RU[Japanese]
C[donbambone: hi gg
]
;B[jk]
C[donbambone: hi gg
]
(;W[dd]
C[BMic: gg
]
(;B[jc]
(;W[dk]
(;B[cc]
(;W[cd]
(;B[dc]
(;W[ec]
(;B[eb]
(;W[fc]
(;B[fb]
(;W[ki]
(;B[kg]
(;W[hk]
(;B[ji]
(;W[jh]
(;B[kh]
(;W[jj]
(;B[ii]
(;W[ij]
(;B[kj]
(;W[kk]
(;B[li]
(;W[lj]
(;B[ki]
(;W[jl]
(;B[lk]
(;W[ik]
(;B[ci]
(;W[gc]
(;B[cf]
(;W[bc]
(;B[bb]
(;W[bd]
(;B[ab]
(;W[bj]
(;B[bi]
(;W[cj]
(;B[di]
(;W[ef]
(;B[dg]
(;W[hi]
(;B[hh]
(;W[gh]
(;B[hg]
(;W[bg]
(;B[gi]
(;W[fi]
(;B[gj]
(;W[fh]
(;B[eg]
(;W[gf]
(;B[dj]
(;W[ek]
(;B[ej]
(;W[fj]
(;B[aj]
(;W[bk]
(;B[bf]
(;W[bh]
(;B[fg]
(;W[gg]
(;B[ff]
(;W[ee]
(;B[fe]
(;W[ge]
(;B[eh]
(;W[ch]
(;B[hb]
(;W[fd]
(;B[hc]
(;W[ak]
(;B[ai]
(;W[ae]
(;B[af]
(;W[df]
(;B[cg]
(;W[ah]
(;B[hd]
(;W[gd]
(;B[hf]
(;W[hj]
(;B[ce]
(;W[ll]
(;B[mj]
(;W[he]
(;B[ie]
(;W[gb]
(;B[ga]
(;W[ml]
(;B[mk]
(;W[ac]
(;B[be]
(;W[ad]
(;B[de]
(;W[ed]
(;B[gk]
(;W[fk]
(;B[cl]
(;W[ck]
(;B[gl]
(;W[hl]
(;B[km]
(;W[kl]
(;B[dl]
(;W[fl]
(;B[]
(;W[]
C[BMic: tnx
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1269904,1484,651,CylonBunny,BMic,us,jp,"{'version': 5, 'overall': {'rating': 1520.485586539557, 'deviation': 63.556721130301696, 'volatility': 0.0599226627944687}}","{'version': 5, 'overall': {'rating': 2028.3641901279143, 'deviation': 70.04182625556118, 'volatility': 0.059985099368588146}}",24.61740361112352,31.289231339375075,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-12-23]
PC[OGS: https://online-go.com/game/1269904]
GN[Tournament Game: Blitz 13x13 Swiss Tournament 2014-12-23 23:30 (3627) R:3 (BMic vs CylonBunny)]
PB[CylonBunny]
PW[BMic]
BR[1k]
WR[2d]
TM[300]OT[5x10 byo-yomi]
RE[W+17.5]
SZ[13]
KM[5.5]
RU[Japanese]
C[BMic: hi gg
CylonBunny: Have fun!
]
;B[kd]
(;W[dc]
(;B[jk]
(;W[dj]
(;B[fk]
(;W[id]
(;B[gd]
(;W[if]
(;B[kf]
(;W[kc]
(;B[lc]
(;W[kk]
(;B[jj]
(;W[gc]
(;B[de]
(;W[fd]
(;B[cc]
(;W[kj]
(;B[ki]
(;W[li]
(;B[kh]
(;W[jl]
(;B[il]
(;W[kl]
(;B[hk]
(;W[cd]
(;B[dd]
(;W[ce]
(;B[cf]
(;W[bf]
(;B[bc]
(;W[df]
(;B[ec]
(;W[db]
(;B[eb]
(;W[cg]
(;B[ck]
(;W[ee]
(;B[ed]
(;W[dk]
(;B[cj]
(;W[fc]
(;B[di]
(;W[fb]
(;B[jc]
(;W[ci]
(;B[ej]
(;W[dh]
(;B[ei]
(;W[lh]
(;B[ic]
(;W[kg]
(;B[jg]
(;W[lg]
(;B[jf]
(;W[bi]
(;B[hd]
(;W[hc]
(;B[ie]
(;W[he]
(;B[ge]
(;W[je]
(;B[gf]
(;W[jh]
(;B[ji]
(;W[ke]
(;B[le]
(;W[hg]
(;B[gg]
(;W[gh]
(;B[fh]
(;W[ih]
(;B[lf]
(;W[fg]
(;B[hf]
(;W[ff]
(;B[ie]
(;W[cl]
(;B[jd]
(;W[bk]
(;B[dl]
(;W[bj]
(;B[fe]
(;W[ea]
(;B[el]
(;W[eh]
(;B[fi]
(;W[ib]
(;B[jb]
(;W[hb]
(;B[mg]
(;W[ja]
(;B[ka]
(;W[ia]
(;B[mh]
(;W[lj]
(;B[jm]
(;W[ml]
(;B[km]
(;W[lm]
(;B[im]
(;W[mi]
(;B[mf]
(;W[dm]
(;B[em]
(;W[cm]
(;B[ek]
(;W[]
(;B[]
C[CylonBunny: thanks
BMic: can't accept
BMic: clicking on it
BMic: 100 times
CylonBunny: I tried canceling so I could resign. Also didnt work...
CylonBunny: Now its done
CylonBunny: refresh maybe?
BMic: what is the score?
BMic: and thanks for the game
CylonBunny: You win by 17.5 :)
BMic: oh
BMic: ok thanks cya :)
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
