game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
411889,1131,47331,Aficionado2013,mikooly,es,hu,"{'version': 5, 'overall': {'rating': 1283.266601050904, 'deviation': 107.3021132004596, 'volatility': 0.06002099396734419}}","{'version': 5, 'overall': {'rating': 1288.111545116596, 'deviation': 63.19628140583461, 'volatility': 0.059985653651753464}}",20.690680017569846,20.777917741058097,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-09-02]
PC[OGS: https://online-go.com/game/411889]
GN[OGS Kuksu  18th Cycle (Nines Class), Round 1 Group 37]
PB[Aficionado2013]
PW[mikooly]
BR[29k]
WR[35k]
TM[604800]OT[86400 fischer]
RE[B+R]
SZ[9]
KM[6.5]
RU[Japanese]
;B[gc]
(;W[cg]
(;B[df]
(;W[fb]
(;B[cf]
(;W[dg]
(;B[ef]
(;W[cc]
(;B[eg]
(;W[dh]
(;B[fc]
(;W[ec]
(;B[gb]
(;W[eb]
(;B[eh]
(;W[fe]
(;B[ed]
(;W[gg]
(;B[ge]
(;W[ff]
(;B[fd]
(;W[ee]
(;B[dd]
(;W[de]
(;B[cd]
(;W[ce]
(;B[be]
(;W[gf]
(;B[bc]
(;W[cb]
(;B[he]
(;W[hf]
(;B[bg]
(;W[bh]
(;B[di]
)))))))))))))))))))))))))))))))))))"
408250,1131,51293,Aficionado2013,caglarcercinli,es,un,"{'version': 5, 'overall': {'rating': 1283.266601050904, 'deviation': 107.3021132004596, 'volatility': 0.06002099396734419}}","{'version': 5, 'overall': {'rating': 1591.3568833744002, 'deviation': 291.70107031337125, 'volatility': 0.05999920941214326}}",20.690680017569846,25.67205486089049,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-08-11]
PC[OGS: https://online-go.com/game/408250]
GN[Let's play go!]
PB[Aficionado2013]
PW[caglarcercinli]
BR[29k]
WR[30k]
TM[259200]OT[259200 fischer]
RE[W+R]
SZ[9]
KM[6.5]
RU[Japanese]
;B[gc]
(;W[gb]
(;B[df]
(;W[ef]
(;B[gg]
(;W[fg]
(;B[dg]
(;W[gf]
(;B[fh]
(;W[hg]
(;B[ec]
(;W[gh]
(;B[ee]
(;W[eh]
(;B[he]
(;W[fe]
(;B[ch]
(;W[ed]
(;B[cd]
(;W[de]
(;B[dd]
(;W[fc]
(;B[eb]
(;W[ce]
(;B[be]
(;W[cf]
(;B[gd]
(;W[fd]
(;B[bf]
(;W[cg]
(;B[fb]
(;W[dh]
(;B[bg]
(;W[eg]
))))))))))))))))))))))))))))))))))"
411890,1131,40251,Aficionado2013,Bobplaysgo,es,un,"{'version': 5, 'overall': {'rating': 1283.266601050904, 'deviation': 107.3021132004596, 'volatility': 0.06002099396734419}}","{'version': 5, 'overall': {'rating': 1121.3063779590157, 'deviation': 67.18890828919045, 'volatility': 0.060005174085340174}}",20.690680017569846,17.567410624481948,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-09-02]
PC[OGS: https://online-go.com/game/411890]
GN[OGS Kuksu  18th Cycle (Nines Class), Round 1 Group 37]
PB[Aficionado2013]
PW[Bobplaysgo]
BR[29k]
WR[30k]
TM[604800]OT[86400 fischer]
RE[B+1.5]
SZ[9]
KM[6.5]
RU[Japanese]
;B[gc]
(;W[gg]
(;B[cg]
(;W[cc]
(;B[ce]
(;W[ge]
(;B[ec]
(;W[dh]
(;B[db]
(;W[cb]
(;B[bd]
(;W[cd]
(;B[de]
(;W[bc]
(;B[be]
(;W[dc]
(;B[fb]
(;W[ed]
(;B[dd]
(;W[da]
(;B[eb]
(;W[ab]
(;B[ba]
(;W[fd]
(;B[hc]
(;W[hd]
(;B[ch]
(;W[dg]
(;B[df]
(;W[ef]
(;B[ca]
(;W[ci]
(;B[bi]
(;W[di]
(;B[bh]
(;W[fc]
(;B[hb]
(;W[ic]
(;B[ib]
(;W[id]
(;B[ea]
(;W[ga]
(;B[ha]
(;W[gd]
(;B[bf]
(;W[ee]
(;B[gb]
(;W[ag]
(;B[bb]
(;W[]
(;B[]
)))))))))))))))))))))))))))))))))))))))))))))))))))"
492079,1131,48605,Aficionado2013,Hollumber,es,un,"{'version': 5, 'overall': {'rating': 1283.266601050904, 'deviation': 107.3021132004596, 'volatility': 0.06002099396734419}}","{'version': 5, 'overall': {'rating': 1835.2075188251667, 'deviation': 64.68552510774356, 'volatility': 0.06002630796268352}}",20.690680017569846,28.97256254507914,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-02-04]
PC[OGS: https://online-go.com/game/492079]
GN[T:2498 R:2 (Hollumber vs Aficionado2013)]
PB[Aficionado2013]
PW[Hollumber]
BR[30k]
WR[4k]
TM[604800]OT[86400 fischer]
RE[W+T]
SZ[9]
KM[6.5]
RU[Japanese]
)"
408047,1131,24089,Aficionado2013,DoubleU,es,us,"{'version': 5, 'overall': {'rating': 1283.266601050904, 'deviation': 107.3021132004596, 'volatility': 0.06002099396734419}}","{'version': 5, 'overall': {'rating': 1176.4376444202205, 'deviation': 61.855938807394764, 'volatility': 0.06022799036334922}}",20.690680017569846,18.678529886316337,False,False,,supporter,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-08-11]
PC[OGS: https://online-go.com/game/408047]
GN[Let's play go!]
PB[Aficionado2013]
PW[DoubleU]
BR[29k]
WR[24k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[9]
KM[9]
RU[Japanese]
HA[2]
AB[cc][gg]
;W[gc]
(;B[df]
C[DoubleU: Onegaishimasu.
]
(;W[cg]
(;B[dg]
(;W[cf]
(;B[ce]
(;W[be]
(;B[bd]
(;W[de]
(;B[cd]
(;W[bf]
(;B[dh]
(;W[ch]
(;B[ae]
(;W[af]
(;B[bh]
C[DoubleU: Wow.  Good move.
]
(;W[ah]
(;B[bi]
(;W[ci]
(;B[eb]
(;W[bg]
(;B[ge]
))))))))))))))))))))))"
422466,1131,257,Aficionado2013,Samick,es,pl,"{'version': 5, 'overall': {'rating': 1283.266601050904, 'deviation': 107.3021132004596, 'volatility': 0.06002099396734419}}","{'version': 5, 'overall': {'rating': 1548.4406368092914, 'deviation': 64.26374171794141, 'volatility': 0.05983222541566811}}",20.690680017569846,25.039165013583357,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-10-29]
PC[OGS: https://online-go.com/game/422466]
GN[T:2608 R:1 (Samick vs Aficionado2013)]
PB[Aficionado2013]
PW[Samick]
BR[29k]
WR[14k]
TM[0]OT[345600 simple]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[Samick: Hi, gl hf
]
)"
423418,1131,1165,Aficionado2013,rgatti,es,us,"{'version': 5, 'overall': {'rating': 1283.266601050904, 'deviation': 107.3021132004596, 'volatility': 0.06002099396734419}}","{'version': 5, 'overall': {'rating': 1353.2750721192251, 'deviation': 78.83792801366381, 'volatility': 0.06000553332123077}}",20.690680017569846,21.92037965331417,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-10-29]
PC[OGS: https://online-go.com/game/423418]
GN[T:33 R:2 (rgatti vs Aficionado2013)]
PB[Aficionado2013]
PW[rgatti]
BR[29k]
WR[28k]
TM[518400]OT[86400 fischer]
RE[?]
SZ[9]
KM[0.5]
RU[AGA]
;B[gc]
;W[ff]
C[rgatti: Have a good game!
]
(;B[ee]
(;W[cf]
(;B[df]
(;W[dg]
(;B[ce]
(;W[bf]
(;B[be]
(;W[cc]
(;B[eg]
(;W[ef]
(;B[de]
(;W[cg]
(;B[fe]
(;W[gf]
(;B[ge]
(;W[he]
(;B[hf]
(;W[hg]
(;B[hd]
(;W[if]
(;B[db]
(;W[dc]
(;B[eb]
(;W[ec]
(;B[fb]
(;W[cb]
(;B[bc]
(;W[bb]
(;B[bd]
C[Phelan: Sorry, people, but this tournament was taking way too long. This game was clearly won by rgatti. Let me know if you'd like me to say why.
]
))))))))))))))))))))))))))))))"
431216,1131,256,Aficionado2013,chmart,es,pl,"{'version': 5, 'overall': {'rating': 1283.266601050904, 'deviation': 107.3021132004596, 'volatility': 0.06002099396734419}}","{'version': 5, 'overall': {'rating': 2155.8611024292773, 'deviation': 107.33482025448923, 'volatility': 0.06001659788451198}}",20.690680017569846,32.700468689985065,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-11-15]
PC[OGS: https://online-go.com/game/431216]
GN[T:2608 R:2 (chmart vs Aficionado2013)]
PB[Aficionado2013]
PW[chmart]
BR[29k]
WR[1d]
TM[0]OT[345600 simple]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[chmart: Miłej gry
]
;B[pd]
C[chmart: Miłej gry
]
(;W[qp]
(;B[pj]
(;W[oq]
(;B[dj]
(;W[ec]
(;B[cq]
(;W[nc]
(;B[pc]
(;W[kd]
))))))))))"
443265,1131,458,Aficionado2013,Troip,es,fr,"{'version': 5, 'overall': {'rating': 1283.266601050904, 'deviation': 107.3021132004596, 'volatility': 0.06002099396734419}}","{'version': 5, 'overall': {'rating': 1362.2486113869131, 'deviation': 69.43729399576836, 'volatility': 0.06000782567130804}}",20.690680017569846,22.07338011615232,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-12-06]
PC[OGS: https://online-go.com/game/443265]
GN[T:27 R:4 (Gnomy vs Aficionado2013)]
PB[Aficionado2013]
PW[Gnomy]
BR[30k]
WR[19k]
TM[360000]OT[86400 fischer]
RE[B+T]
SZ[9]
KM[0.5]
RU[Japanese]
HA[5]
AB[ee][cc][gg][gc][cg]
)"
10591,47166,1131,lionminhu,Aficionado2013,un,es,"{'version': 5, 'overall': {'rating': 1194.4917271664387, 'deviation': 73.79176429804689, 'volatility': 0.0600056052000583}}","{'version': 5, 'overall': {'rating': 1283.266601050904, 'deviation': 107.3021132004596, 'volatility': 0.06002099396734419}}",19.031100569477832,20.690680017569846,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-10-19]
PC[OGS: https://online-go.com/game/10591]
GN[Mini-t h13 enough time]
PB[lionminhu]
PW[Aficionado2013]
BR[28k]
WR[29k]
TM[1209600]OT[172800 fischer]
RE[B+T]
SZ[13]
KM[2.5]
RU[Japanese]
;B[dj]
(;W[jd]
(;B[jk]
(;W[dc]
(;B[gk]
(;W[kj]
(;B[jj]
(;W[ji]
(;B[ce]
(;W[kk]
(;B[kl]
(;W[ll]
(;B[jm]
(;W[ck]
(;B[cj]
(;W[dk]
(;B[ek]
(;W[bj]
(;B[ch]
(;W[el]
(;B[fk]
(;W[ec]
(;B[ee]
(;W[jg]
(;B[bc]
(;W[gc]
(;B[bi]
(;W[bl]
(;B[aj]
(;W[bk]
(;B[kc]
(;W[kd]
(;B[jc]
)))))))))))))))))))))))))))))))))"
