game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
61872790,575,800308,hilbert90,noob_bot_1,us,_Pirate,"{'version': 5, 'overall': {'rating': 1416.204179115125, 'deviation': 63.89903871929437, 'volatility': 0.05997847634550107}}","{'version': 5, 'overall': {'rating': 1518.1728400052511, 'deviation': 64.82833794015988, 'volatility': 0.05919707514356547}}",22.972606077153493,24.582164314636753,False,False,,bot,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-23]
PC[OGS: https://online-go.com/game/61872790]
GN[Friendly Match]
PB[hilbert90]
PW[noob_bot_1]
BR[6k]
WR[4k]
TM[600]OT[5x30 byo-yomi]
RE[Void]
SZ[19]
KM[7.5]
RU[Chinese]
C[noob_bot_1: Hi! This is bot. Join 'noob_bot' group and have fun!
noob_bot_1: Thanks for playing.
]
;B[pd]
C[noob_bot_1: Thanks for playing.
]
)"
61872814,575,1195519,hilbert90,Deutzia,us,un,"{'version': 5, 'overall': {'rating': 1416.204179115125, 'deviation': 63.89903871929437, 'volatility': 0.05997847634550107}}","{'version': 5, 'overall': {'rating': 1332.2181156685008, 'deviation': 101.69950825566119, 'volatility': 0.14998853133659715}}",22.972606077153493,21.557333837754317,False,False,,bot,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-23]
PC[OGS: https://online-go.com/game/61872814]
GN[Friendly Match]
PB[hilbert90]
PW[Deutzia]
BR[6k]
WR[5k]
TM[600]OT[5x30 byo-yomi]
RE[W+R]
SZ[19]
KM[7.5]
RU[Chinese]
C[Deutzia: [object Object\]
Deutzia: [object Object\]
]
;B[pd]
(;W[dp]
(;B[qp]
(;W[dd]
(;B[oq]
(;W[qc]
(;B[qd]
(;W[pc]
(;B[nc]
(;W[od]
(;B[oc]
(;W[rd]
(;B[qf]
(;W[re]
(;B[pf]
(;W[nd]
(;B[mc]
(;W[md]
(;B[lc]
(;W[ld]
(;B[kc]
(;W[kd]
(;B[jd]
(;W[je]
(;B[id]
(;W[ie]
(;B[hd]
(;W[he]
(;B[fc]
(;W[gd]
(;B[gc]
(;W[fd]
(;B[cn]
(;W[ec]
(;B[eb]
(;W[db]
(;B[fb]
(;W[cq]
(;B[cj]
(;W[cl]
(;B[dl]
(;W[ck]
(;B[dk]
(;W[cm]
(;B[dm]
(;W[bn]
(;B[dn]
(;W[bo]
(;B[bj]
(;W[dj]
(;B[cf]
(;W[di]
(;B[ch]
(;W[ci]
(;B[bi]
(;W[dh]
(;B[cg]
(;W[fj]
(;B[gn]
(;W[be]
(;B[bf]
(;W[qi]
(;B[rf]
(;W[oi]
(;B[nf]
(;W[mi]
(;B[lf]
(;W[kf]
(;B[lg]
(;W[qm]
(;B[kh]
(;W[ce]
(;B[bk]
(;W[bm]
(;B[ah]
(;W[gk]
(;B[kj]
(;W[gq]
(;B[hp]
(;W[hq]
(;B[ip]
(;W[iq]
(;B[jp]
(;W[jq]
(;B[kp]
(;W[kq]
(;B[gf]
(;W[ge]
(;B[ef]
(;W[ih]
(;B[gh]
(;W[ij]
(;B[hi]
(;W[ii]
(;B[hj]
(;W[hk]
(;B[ik]
(;W[jk]
(;B[il]
(;W[jj]
(;B[li]
(;W[jl]
(;B[im]
(;W[jm]
(;B[jn]
(;W[mj]
(;B[kk]
(;W[fg]
(;B[ff]
(;W[gg]
(;B[hg]
(;W[hh]
(;B[fh]
(;W[ig]
(;B[eg]
(;W[gi]
(;B[kn]
(;W[pb]
(;B[ob]
(;W[rb]
(;B[kl]
(;W[om]
(;B[km]
(;W[mh]
(;B[lq]
(;W[lr]
(;B[mr]
(;W[mq]
(;B[lp]
(;W[nr]
(;B[mp]
(;W[nq]
(;B[np]
(;W[or]
(;B[pr]
(;W[pq]
(;B[op]
(;W[qr]
(;B[pp]
(;W[ps]
(;B[fi]
(;W[ej]
(;B[pl]
(;W[pm]
(;B[nl]
(;W[ol]
(;B[nm]
(;W[nk]
(;B[rh]
(;W[ri]
(;B[qh]
(;W[ph]
(;B[pg]
(;W[gj]
(;B[oh]
(;W[pi]
(;B[nh]
(;W[mg]
(;B[mf]
(;W[cc]
(;B[ae]
(;W[ad]
(;B[af]
(;W[bc]
(;B[qq]
(;W[rr]
(;B[gp]
(;W[fp]
(;B[fo]
(;W[fq]
(;B[eo]
(;W[hf]
(;B[gg]
(;W[ro]
(;B[ni]
(;W[nj]
(;B[si]
(;W[sj]
(;B[sh]
(;W[rj]
(;B[on]
(;W[rp]
(;B[ep]
(;W[eq]
(;B[do]
(;W[cp]
(;B[hl]
(;W[gl]
(;B[gm]
(;W[fl]
(;B[em]
(;W[fm]
(;B[fn]
(;W[rq]
(;B[qo]
(;W[qn]
(;B[pn]
(;W[ek]
(;B[mk]
(;W[ml]
(;B[lk]
(;W[nn]
(;B[mm]
(;W[mn]
(;B[ll]
(;W[ng]
(;B[og]
(;W[oe]
(;B[of]
(;W[pe]
(;B[qe]
(;W[sf]
(;B[sg]
(;W[se]
(;B[pa]
(;W[qa]
(;B[oa]
(;W[sc]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
61924739,575,1195519,hilbert90,Deutzia,us,un,"{'version': 5, 'overall': {'rating': 1416.204179115125, 'deviation': 63.89903871929437, 'volatility': 0.05997847634550107}}","{'version': 5, 'overall': {'rating': 1332.2181156685008, 'deviation': 101.69950825566119, 'volatility': 0.14998853133659715}}",22.972606077153493,21.557333837754317,False,False,,bot,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-25]
PC[OGS: https://online-go.com/game/61924739]
GN[Friendly Match]
PB[hilbert90]
PW[Deutzia]
BR[6k]
WR[6k]
TM[600]OT[5x30 byo-yomi]
RE[W+0.5]
SZ[19]
KM[7.5]
RU[Chinese]
C[Deutzia: [object Object\]
Deutzia: [object Object\]
]
;B[pd]
(;W[dp]
(;B[qp]
(;W[dd]
(;B[oq]
(;W[qc]
(;B[qd]
(;W[pc]
(;B[od]
(;W[oc]
(;B[nc]
(;W[nb]
(;B[mc]
(;W[mb]
(;B[lc]
(;W[lb]
(;B[cn]
(;W[kc]
(;B[kd]
(;W[jc]
(;B[le]
(;W[cq]
(;B[ck]
(;W[cc]
(;B[pj]
(;W[ch]
(;B[jp]
(;W[qh]
(;B[qj]
(;W[oh]
(;B[ni]
(;W[nh]
(;B[mh]
(;W[mg]
(;B[lh]
(;W[lg]
(;B[kg]
(;W[oi]
(;B[oj]
(;W[kh]
(;B[mi]
(;W[kf]
(;B[jg]
(;W[lf]
(;B[jf]
(;W[je]
(;B[ke]
(;W[ng]
(;B[pf]
(;W[jd]
(;B[me]
(;W[ki]
(;B[mk]
(;W[ih]
(;B[hf]
(;W[if]
(;B[ig]
(;W[hg]
(;B[ie]
(;W[jh]
(;B[if]
(;W[gf]
(;B[hh]
(;W[gg]
(;B[ge]
(;W[fe]
(;B[gd]
(;W[id]
(;B[he]
(;W[fd]
(;B[gc]
(;W[fc]
(;B[gb]
(;W[hi]
(;B[gh]
(;W[fi]
(;B[fh]
(;W[ff]
(;B[ei]
(;W[eh]
(;B[gi]
(;W[fj]
(;B[gj]
(;W[gk]
(;B[hj]
(;W[fk]
(;B[ij]
(;W[kj]
(;B[kk]
(;W[jk]
(;B[ik]
(;W[jl]
(;B[il]
(;W[jm]
(;B[im]
(;W[jn]
(;B[lk]
(;W[jj]
(;B[in]
(;W[jo]
(;B[io]
(;W[kp]
(;B[jq]
(;W[kq]
(;B[fb]
(;W[di]
(;B[ej]
(;W[dk]
(;B[eb]
(;W[cl]
(;B[eg]
(;W[dh]
(;B[fg]
(;W[ii]
(;B[lo]
(;W[ko]
(;B[jr]
(;W[ln]
(;B[mo]
(;W[mn]
(;B[no]
(;W[nn]
(;B[on]
(;W[om]
(;B[pn]
(;W[pm]
(;B[qn]
(;W[qm]
(;B[rm]
(;W[rl]
(;B[rn]
(;W[nl]
(;B[rk]
(;W[ql]
(;B[sl]
(;W[ib]
(;B[cb]
(;W[bb]
(;B[db]
(;W[gq]
(;B[hq]
(;W[gr]
(;B[gp]
(;W[fp]
(;B[go]
(;W[fo]
(;B[gn]
(;W[fn]
(;B[gm]
(;W[fm]
(;B[lm]
(;W[ml]
(;B[ll]
(;W[mm]
(;B[hr]
(;W[nk]
(;B[nj]
(;W[km]
(;B[df]
(;W[cf]
(;B[de]
(;W[ce]
(;B[rc]
(;W[rb]
(;B[rd]
(;W[ri]
(;B[rg]
(;W[qg]
(;B[rf]
(;W[rj]
(;B[qk]
(;W[ok]
(;B[sk]
(;W[bl]
(;B[ba]
(;W[ab]
(;B[ca]
(;W[mq]
(;B[nr]
(;W[mr]
(;B[nq]
(;W[kr]
(;B[gs]
(;W[fs]
(;B[hs]
(;W[fr]
(;B[dc]
(;W[ed]
(;B[bc]
(;W[cd]
(;B[ac]
(;W[bd]
(;B[aa]
(;W[sb]
(;B[sc]
(;W[ad]
(;B[gl]
(;W[fl]
(;B[dg]
(;W[cg]
(;B[ks]
(;W[ls]
(;B[js]
(;W[hb]
(;B[ha]
(;W[ia]
(;B[ga]
(;W[pk]
(;B[mj]
(;W[pi]
(;B[ns]
(;W[pg]
(;B[of]
(;W[qi]
(;B[ms]
(;W[lr]
(;B[np]
(;W[sj]
(;B[sh]
(;W[rh]
(;B[hc]
(;W[lj]
(;B[sm]
(;W[si]
(;B[qf]
(;W[sg]
(;B[ic]
(;W[jb]
(;B[hk]
(;W[sf]
(;B[se]
(;W[sh]
(;B[mp]
(;W[lp]
(;B[]
(;W[bp]
(;B[]
(;W[og]
(;B[]
(;W[li]
(;B[]
(;W[kl]
(;B[]
(;W[re]
(;B[qe]
(;W[nf]
(;B[ne]
(;W[ee]
(;B[]
(;W[qb]
(;B[]
(;W[ef]
(;B[]
(;W[hd]
(;B[]
(;W[ec]
(;B[]
(;W[bb]
(;B[ab]
(;W[co]
(;B[]
(;W[cj]
(;B[]
(;W[kn]
(;B[]
(;W[eq]
(;B[]
(;W[ka]
(;B[]
(;W[qq]
(;B[rq]
(;W[rr]
(;B[qr]
(;W[rp]
(;B[pq]
(;W[sq]
(;B[qq]
(;W[sp]
(;B[rs]
(;W[sr]
(;B[]
(;W[ek]
(;B[]
(;W[br]
(;B[]
(;W[bn]
(;B[]
(;W[]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
61935372,575,800308,hilbert90,noob_bot_1,us,_Pirate,"{'version': 5, 'overall': {'rating': 1416.204179115125, 'deviation': 63.89903871929437, 'volatility': 0.05997847634550107}}","{'version': 5, 'overall': {'rating': 1518.1728400052511, 'deviation': 64.82833794015988, 'volatility': 0.05919707514356547}}",22.972606077153493,24.582164314636753,False,False,,bot,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-25]
PC[OGS: https://online-go.com/game/61935372]
GN[Friendly Match]
PB[hilbert90]
PW[noob_bot_1]
BR[7k]
WR[5k]
TM[600]OT[5x30 byo-yomi]
RE[B+T]
SZ[19]
KM[7.5]
RU[Chinese]
C[noob_bot_1: Hi! This is bot. Join 'noob_bot' group and have fun!
]
;B[pd]
(;W[pq]
(;B[cd]
(;W[dp]
(;B[ec]
(;W[cj]
(;B[qo]
C[noob_bot_1: Thanks for playing.
]
)))))))"
61954736,575,1317335,hilbert90,SenseRobot8,us,un,"{'version': 5, 'overall': {'rating': 1416.204179115125, 'deviation': 63.89903871929437, 'volatility': 0.05997847634550107}}","{'version': 5, 'overall': {'rating': 1500, 'deviation': 350, 'volatility': 0.06}}",22.972606077153493,24.303382182144386,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-26]
PC[OGS: https://online-go.com/game/61954736]
GN[Friendly Match]
PB[hilbert90]
PW[SenseRobot8]
BR[7k]
WR[?]
TM[600]OT[5x30 byo-yomi]
RE[B+R]
SZ[19]
KM[7.5]
RU[Chinese]
C[SenseRobot8: Failed to start the bot, can not make a move, trying to restart
SenseRobot8: Failed to start the bot, can not make a move, trying to restart
SenseRobot8: Failed to start the bot, can not make a move, trying to restart
SenseRobot8: Failed to start the bot, can not make a move, trying to restart
SenseRobot8: Failed to start the bot, can not make a move, trying to restart
SenseRobot8: Bot has crashed too many times, resigning game
SenseRobot8: Failed to start the bot, can not make a move, trying to restart
SenseRobot8: Failed to start the bot, can not make a move, trying to restart
SenseRobot8: Bot has crashed too many times, resigning game
]
;B[pd]
)"
61954744,575,58441,hilbert90,GnuGo,us,un,"{'version': 5, 'overall': {'rating': 1416.204179115125, 'deviation': 63.89903871929437, 'volatility': 0.05997847634550107}}","{'version': 5, 'overall': {'rating': 923.1587757077587, 'deviation': 98.00606122513906, 'volatility': 0.14994235512965914}}",22.972606077153493,13.065928951559743,False,False,,bot,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-26]
PC[OGS: https://online-go.com/game/61954744]
GN[Friendly Match]
PB[hilbert90]
PW[GnuGo]
BR[7k]
WR[5k]
TM[600]OT[5x30 byo-yomi]
RE[B+R]
SZ[19]
KM[7.5]
RU[Chinese]
C[GnuGo: [object Object\]
GnuGo: [object Object\]
]
;B[pd]
(;W[cd]
(;B[qp]
(;W[dp]
(;B[fq]
(;W[nc]
(;B[qf]
(;W[pb]
(;B[qc]
(;W[kc]
(;B[kq]
(;W[ec]
(;B[pj]
(;W[cj]
(;B[cq]
(;W[op]
(;B[oq]
(;W[nq]
(;B[pq]
(;W[np]
(;B[pn]
(;W[cp]
(;B[dq]
(;W[ep]
(;B[fp]
(;W[em]
(;B[fn]
(;W[nn]
(;B[ln]
(;W[nl]
(;B[pl]
(;W[gl]
(;B[ll]
(;W[il]
(;B[mj]
(;W[ji]
(;B[ld]
(;W[jf]
(;B[lc]
(;W[nm]
(;B[kd]
(;W[jc]
(;B[jd]
(;W[ne]
(;B[nd]
(;W[ic]
(;B[id]
(;W[hc]
(;B[hd]
(;W[gf]
(;B[gc]
(;W[gd]
(;B[ge]
(;W[fd]
(;B[hf]
(;W[ff]
(;B[fe]
(;W[ee]
(;B[hg]
(;W[hi]
(;B[gh]
(;W[qb]
(;B[rb]
(;W[od]
(;B[md]
(;W[mb]
(;B[lb]
(;W[oc]
(;B[oe]
(;W[of]
(;B[pe]
(;W[ho]
(;B[eh]
(;W[dg]
(;B[dh]
(;W[ch]
(;B[eg]
(;W[df]
(;B[ef]
(;W[he]
(;B[ie]
(;W[gn]
(;B[eo]
(;W[dn]
(;B[do]
(;W[co]
(;B[eq]
(;W[fm]
(;B[hq]
(;W[nf]
(;B[lf]
(;W[mg]
(;B[lg]
(;W[bo]
(;B[kh]
(;W[jh]
(;B[ki]
(;W[bq]
(;B[br]
(;W[kb]
(;B[la]
(;W[gb]
(;B[dj]
(;W[ck]
(;B[dk]
(;W[dl]
(;B[gi]
(;W[nr]
(;B[lr]
(;W[ar]
(;B[cr]
(;W[kk]
(;B[lk]
(;W[gj]
(;B[fj]
(;W[ij]
(;B[jo]
(;W[ip]
(;B[iq]
(;W[fk]
(;B[ej]
(;W[jp]
(;B[kp]
(;W[io]
(;B[jn]
(;W[kj]
(;B[lj]
(;W[in]
(;B[jm]
(;W[ge]
(;B[if]
(;W[jg]
(;B[oh]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
62023258,575,1195518,hilbert90,Carnation,us,un,"{'version': 5, 'overall': {'rating': 1416.204179115125, 'deviation': 63.89903871929437, 'volatility': 0.05997847634550107}}","{'version': 5, 'overall': {'rating': 1095.6119542689348, 'deviation': 103.65946933810892, 'volatility': 0.14997212136182653}}",22.972606077153493,17.030762488576528,False,False,,bot wisdom-2,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-28]
PC[OGS: https://online-go.com/game/62023258]
GN[Friendly Match]
PB[hilbert90]
PW[Carnation]
BR[6k]
WR[6k]
TM[600]OT[5x30 byo-yomi]
RE[W+R]
SZ[19]
KM[7.5]
RU[Chinese]
C[Carnation: [object Object\]
Carnation: [object Object\]
]
;B[pd]
(;W[dd]
(;B[qp]
(;W[dp]
(;B[oq]
(;W[qc]
(;B[qd]
(;W[pc]
(;B[od]
(;W[oc]
(;B[nc]
(;W[nd]
(;B[cn]
(;W[md]
(;B[rc]
(;W[rb]
(;B[rd]
(;W[nb]
(;B[pj]
(;W[co]
(;B[dn]
(;W[bn]
(;B[ep]
(;W[eq]
(;B[fp]
(;W[fq]
(;B[cp]
(;W[do]
(;B[eo]
(;W[en]
(;B[dq]
(;W[bo]
(;B[gq]
(;W[gp]
(;B[dm]
(;W[fo]
))))))))))))))))))))))))))))))))))))"
62023349,575,1195518,hilbert90,Carnation,us,un,"{'version': 5, 'overall': {'rating': 1416.204179115125, 'deviation': 63.89903871929437, 'volatility': 0.05997847634550107}}","{'version': 5, 'overall': {'rating': 1095.6119542689348, 'deviation': 103.65946933810892, 'volatility': 0.14997212136182653}}",22.972606077153493,17.030762488576528,False,False,,bot wisdom-2,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-28]
PC[OGS: https://online-go.com/game/62023349]
GN[Friendly Match]
PB[hilbert90]
PW[Carnation]
BR[7k]
WR[6k]
TM[600]OT[5x30 byo-yomi]
RE[B+1.5]
SZ[19]
KM[7.5]
RU[Chinese]
C[Carnation: [object Object\]
Carnation: [object Object\]
]
;B[pd]
(;W[dd]
(;B[qp]
(;W[dp]
(;B[oq]
(;W[qc]
(;B[qd]
(;W[pc]
(;B[od]
(;W[oc]
(;B[nc]
(;W[nd]
(;B[nb]
(;W[md]
(;B[rc]
(;W[rb]
(;B[rd]
(;W[qb]
(;B[lc]
(;W[mc]
(;B[mb]
(;W[ld]
(;B[kc]
(;W[kd]
(;B[jc]
(;W[jd]
(;B[ic]
(;W[id]
(;B[pg]
(;W[hc]
(;B[hb]
(;W[gb]
(;B[hd]
(;W[gc]
(;B[ib]
(;W[he]
(;B[cn]
(;W[co]
(;B[dn]
(;W[bn]
(;B[ep]
(;W[eq]
(;B[fp]
(;W[fq]
(;B[do]
(;W[cp]
(;B[gp]
(;W[gq]
(;B[hq]
(;W[hp]
(;B[iq]
(;W[ho]
(;B[gn]
(;W[go]
(;B[fn]
(;W[hn]
(;B[hm]
(;W[im]
(;B[hl]
(;W[il]
(;B[hk]
(;W[ik]
(;B[hj]
(;W[ij]
(;B[jo]
(;W[hi]
(;B[gi]
(;W[ii]
(;B[fj]
(;W[bm]
(;B[ql]
(;W[fo]
(;B[eo]
(;W[in]
(;B[kq]
(;W[em]
(;B[en]
(;W[cm]
(;B[dm]
(;W[dl]
(;B[el]
(;W[fm]
(;B[gm]
(;W[fl]
(;B[ek]
(;W[dk]
(;B[ej]
(;W[dj]
(;B[di]
(;W[ci]
(;B[dh]
(;W[ch]
(;B[dg]
(;W[cg]
(;B[df]
(;W[cf]
(;B[ne]
(;W[de]
(;B[ge]
(;W[gd]
(;B[gf]
(;W[qj]
(;B[oj]
(;W[qh]
(;B[ph]
(;W[qg]
(;B[qf]
(;W[pi]
(;B[oi]
(;W[qk]
(;B[rl]
(;W[pl]
(;B[pk]
(;W[ol]
(;B[ml]
(;W[qm]
(;B[rm]
(;W[qn]
(;B[rn]
(;W[qo]
(;B[ro]
(;W[pp]
(;B[qq]
(;W[pq]
(;B[pr]
(;W[op]
(;B[nq]
(;W[np]
(;B[mp]
(;W[mo]
(;B[lp]
(;W[nn]
(;B[pm]
(;W[om]
(;B[pn]
(;W[po]
(;B[on]
(;W[oo]
(;B[pn]
(;W[rk]
(;B[sk]
(;W[sj]
(;B[sl]
(;W[ri]
(;B[rg]
(;W[rh]
(;B[rf]
(;W[pj]
(;B[ok]
(;W[ob]
(;B[pa]
(;W[oa]
(;B[la]
(;W[na]
(;B[ja]
(;W[ma]
(;B[lb]
(;W[ha]
(;B[kb]
(;W[qr]
(;B[rr]
(;W[or]
(;B[qs]
(;W[nr]
(;B[mq]
(;W[mm]
(;B[lo]
(;W[ln]
(;B[nl]
(;W[ll]
(;B[lk]
(;W[kk]
(;B[kl]
(;W[lm]
(;B[lj]
(;W[kj]
(;B[li]
(;W[hr]
(;B[ir]
(;W[gr]
(;B[sb]
(;W[gh]
(;B[fh]
(;W[gg]
(;B[fg]
(;W[hf]
(;B[ki]
(;W[fe]
(;B[ff]
(;W[me]
(;B[nf]
(;W[mf]
(;B[ng]
(;W[cc]
(;B[ee]
(;W[fd]
(;B[ed]
(;W[ec]
(;B[ef]
(;W[ra]
(;B[nm]
(;W[on]
(;B[km]
(;W[kn]
(;B[jn]
(;W[jm]
(;B[ko]
(;W[jl]
(;B[hs]
(;W[gs]
(;B[is]
(;W[mg]
(;B[mh]
(;W[lg]
(;B[jh]
(;W[jg]
(;B[ih]
(;W[hh]
(;B[ig]
(;W[kg]
(;B[if]
(;W[hg]
(;B[jf]
(;W[kf]
(;B[ji]
(;W[ie]
(;B[jj]
(;W[je]
(;B[jk]
(;W[kl]
(;B[sh]
(;W[si]
(;B[sg]
(;W[mr]
(;B[lr]
(;W[lh]
(;B[mi]
(;W[mk]
(;B[nk]
(;W[ip]
(;B[jp]
(;W[cl]
(;B[ia]
(;W[ga]
(;B[io]
(;W[cr]
(;B[]
(;W[sa]
(;B[sc]
(;W[ei]
(;B[fi]
(;W[ce]
(;B[]
(;W[rp]
(;B[sp]
(;W[gk]
(;B[gj]
(;W[bb]
(;B[]
(;W[cj]
(;B[]
(;W[dq]
(;B[]
(;W[ms]
(;B[]
(;W[os]
(;B[ps]
(;W[rs]
(;B[qr]
(;W[sr]
(;B[rq]
(;W[kh]
(;B[]
(;W[pm]
(;B[]
(;W[]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
62043266,575,1317335,hilbert90,SenseRobot8,us,un,"{'version': 5, 'overall': {'rating': 1416.204179115125, 'deviation': 63.89903871929437, 'volatility': 0.05997847634550107}}","{'version': 5, 'overall': {'rating': 1500, 'deviation': 350, 'volatility': 0.06}}",22.972606077153493,24.303382182144386,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-29]
PC[OGS: https://online-go.com/game/62043266]
GN[Friendly Match]
PB[hilbert90]
PW[SenseRobot8]
BR[6k]
WR[?]
TM[600]OT[5x30 byo-yomi]
RE[B+R]
SZ[19]
KM[7.5]
RU[Chinese]
C[SenseRobot8: Failed to start the bot, can not make a move, trying to restart
SenseRobot8: Failed to start the bot, can not make a move, trying to restart
SenseRobot8: Failed to start the bot, can not make a move, trying to restart
SenseRobot8: Failed to start the bot, can not make a move, trying to restart
SenseRobot8: Failed to start the bot, can not make a move, trying to restart
SenseRobot8: Bot has crashed too many times, resigning game
SenseRobot8: Failed to start the bot, can not make a move, trying to restart
SenseRobot8: Failed to start the bot, can not make a move, trying to restart
SenseRobot8: Bot has crashed too many times, resigning game
]
;B[pd]
)"
62043274,575,1195519,hilbert90,Deutzia,us,un,"{'version': 5, 'overall': {'rating': 1416.204179115125, 'deviation': 63.89903871929437, 'volatility': 0.05997847634550107}}","{'version': 5, 'overall': {'rating': 1332.2181156685008, 'deviation': 101.69950825566119, 'volatility': 0.14998853133659715}}",22.972606077153493,21.557333837754317,False,False,,bot,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-29]
PC[OGS: https://online-go.com/game/62043274]
GN[Friendly Match]
PB[hilbert90]
PW[Deutzia]
BR[6k]
WR[6k]
TM[600]OT[5x30 byo-yomi]
RE[W+R]
SZ[19]
KM[7.5]
RU[Chinese]
C[Deutzia: [object Object\]
Deutzia: [object Object\]
]
;B[pd]
(;W[dd]
(;B[pq]
(;W[dq]
(;B[co]
(;W[fp]
(;B[cl]
(;W[qc]
(;B[qd]
(;W[pc]
(;B[od]
(;W[oc]
(;B[nc]
(;W[nb]
(;B[mc]
(;W[mb]
(;B[lc]
(;W[cp]
(;B[do]
(;W[lb]
(;B[qo]
(;W[kc]
(;B[le]
(;W[cc]
(;B[jq]
(;W[hq]
(;B[jo]
(;W[oq]
(;B[op]
(;W[nq]
(;B[np]
(;W[mq]
(;B[mp]
(;W[pr]
(;B[qr]
(;W[qq]
(;B[pp]
(;W[rr]
(;B[qs]
(;W[ps]
(;B[qp]
(;W[rq]
(;B[rp]
(;W[kd]
(;B[ke]
(;W[ld]
(;B[md]
(;W[me]
(;B[nd]
(;W[mf]
(;B[lg]
(;W[je]
(;B[kg]
(;W[jf]
(;B[pj]
(;W[qi]
(;B[qg]
(;W[pi]
(;B[oi]
(;W[oh]
(;B[ni]
(;W[nh]
(;B[mi]
(;W[qj]
(;B[pk]
(;W[qk]
(;B[pl]
(;W[ql]
(;B[qm]
(;W[pg]
(;B[qf]
(;W[qh]
(;B[mh]
(;W[ng]
(;B[of]
(;W[pf]
(;B[pe]
(;W[rd]
(;B[re]
(;W[rc]
(;B[rh]
(;W[ri]
(;B[rg]
(;W[rm]
(;B[rn]
(;W[pm]
(;B[qn]
(;W[nf]
(;B[oe]
(;W[sf]
(;B[si]
(;W[se]
(;B[sj]
(;W[sk]
(;B[rk]
(;W[rl]
(;B[sl]
(;W[sm]
(;B[sk]
(;W[rf]
(;B[qe]
(;W[sd]
(;B[sn]
(;W[og]
(;B[mg]
(;W[sg]
(;B[lf]
(;W[sh]
(;B[lq]
(;W[cg]
(;B[ci]
(;W[bp]
(;B[jg]
(;W[ig]
(;B[fo]
(;W[ep]
(;B[go]
(;W[ih]
(;B[ij]
(;W[eo]
(;B[en]
(;W[gp]
(;B[ho]
(;W[dh]
(;B[di]
(;W[ei]
(;B[eh]
(;W[fh]
(;B[eg]
(;W[fi]
(;B[cf]
(;W[df]
(;B[dg]
(;W[bg]
(;B[ch]
(;W[ce]
(;B[bf]
(;W[be]
(;B[bh]
(;W[af]
(;B[ff]
(;W[fg]
(;B[ef]
(;W[gf]
(;B[fd]
(;W[ge]
(;B[ed]
(;W[ec]
(;B[fc]
(;W[eb]
(;B[hc]
(;W[mr]
(;B[lr]
(;W[or]
(;B[ji]
(;W[fk]
(;B[gj]
(;W[fj]
(;B[gl]
(;W[gk]
(;B[hk]
(;W[bo]
(;B[bn]
(;W[ir]
(;B[jr]
(;W[fb]
(;B[gb]
(;W[ib]
(;B[iq]
(;W[hr]
(;B[hp]
(;W[gd]
(;B[gc]
(;W[ic]
(;B[hd]
(;W[he]
(;B[id]
(;W[jd]
(;B[fl]
(;W[hi]
(;B[hj]
(;W[jh]
(;B[kh]
(;W[gi]
(;B[ie]
(;W[if]
(;B[ms]
(;W[ns]
(;B[ls]
(;W[ga]
(;B[ha]
(;W[fa]
(;B[hb]
(;W[ia]
(;B[hg]
(;W[ee]
(;B[fe]
(;W[dh]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
