game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
28118,6435,948,201boy,Blake,us,us,"{'version': 5, 'overall': {'rating': 1024.1363200546264, 'deviation': 70.45543982280337, 'volatility': 0.06001090581022284}}","{'version': 5, 'overall': {'rating': 1378.883719995862, 'deviation': 197.40451563259683, 'volatility': 0.05999831315785022}}",15.468984160499023,22.35436435588217,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2007-02-07]
PC[OGS: https://online-go.com/game/28118]
GN[Let's play go!]
PB[201boy]
PW[Blake]
BR[27k]
WR[5k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[9]
KM[6.5]
RU[Chinese]
;B[ee]
(;W[gc]
(;B[ec]
(;W[fc]
(;B[ed]
(;W[eb]
(;B[db]
(;W[ff]
(;B[fb]
(;W[fe]
(;B[ef]
(;W[eg]
(;B[ea]
(;W[fd]
(;B[dg]
(;W[dh]
(;B[eh]
(;W[fg]
(;B[ch]
)))))))))))))))))))"
417046,948,966,Blake,tomerdmnt,us,un,"{'version': 5, 'overall': {'rating': 1378.883719995862, 'deviation': 197.40451563259683, 'volatility': 0.05999831315785022}}","{'version': 5, 'overall': {'rating': 2075.3705555737697, 'deviation': 101.14287329800298, 'volatility': 0.0600051341345358}}",22.35436435588217,31.81959941823388,False,False,provisional,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-10-23]
PC[OGS: https://online-go.com/game/417046]
GN[T:17 R:2 (tomerdmnt vs Blake)]
PB[Blake]
PW[tomerdmnt]
BR[5k]
WR[5k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
)"
417047,535,948,rhubarb,Blake,_Northern_Ireland,us,"{'version': 5, 'overall': {'rating': 1330.4134141448303, 'deviation': 63.13705023151246, 'volatility': 0.05978679129101178}}","{'version': 5, 'overall': {'rating': 1378.883719995862, 'deviation': 197.40451563259683, 'volatility': 0.05999831315785022}}",21.52595221682564,22.35436435588217,False,False,supporter,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-10-23]
PC[OGS: https://online-go.com/game/417047]
GN[T:17 R:2 (Blake vs rhubarb)]
PB[rhubarb]
PW[Blake]
BR[6k]
WR[5k]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[rhubarb: hi! have a good game :)
]
;B[pd]
)"
2086,711,948,kwhyte,Blake,un,us,"{'version': 5, 'overall': {'rating': 1278.6732091856118, 'deviation': 197.8850043060862, 'volatility': 0.05999504580003835}}","{'version': 5, 'overall': {'rating': 1378.883719995862, 'deviation': 197.40451563259683, 'volatility': 0.05999831315785022}}",20.60766703248636,22.35436435588217,False,False,provisional,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-07-08]
PC[OGS: https://online-go.com/game/2086]
GN[]
PB[kwhyte]
PW[Blake]
BR[4k]
WR[4k]
TM[259200]OT[172800 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[Blake: Enjoy the game!
]
;B[pd]
C[Blake: Enjoy the game!
]
(;W[cp]
(;B[op]
(;W[dd]
(;B[ep]
(;W[dn]
(;B[cq]
(;W[bq]
(;B[dq]
(;W[bo]
(;B[hq]
(;W[ip]
(;B[hp]
(;W[io]
(;B[ho]
(;W[in]
(;B[jr]
(;W[hn]
(;B[kp]
(;W[qj]
(;B[en]
(;W[em]
(;B[fm]
(;W[fn]
(;B[gn]
(;W[gm]
(;B[fo]
(;W[fl]
(;B[fn]
(;W[el]
(;B[gl]
(;W[hm]
(;B[gk]
(;W[gj]
(;B[ik]
C[Blake: argh, forgot my vacation timer
]
(;W[lo]
(;B[ko]
(;W[kn]
(;B[ln]
(;W[km]
(;B[mn]
(;W[jk]
(;B[il]
(;W[jj]
(;B[ij]
)))))))))))))))))))))))))))))))))))))))))))))"
2197,948,61,Blake,rpchuang,us,us,"{'version': 5, 'overall': {'rating': 1378.883719995862, 'deviation': 197.40451563259683, 'volatility': 0.05999831315785022}}","{'version': 5, 'overall': {'rating': 1570.7122891015667, 'deviation': 62.48765632672909, 'volatility': 0.0600703415511441}}",22.35436435588217,25.369765997435334,False,False,provisional,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-07-15]
PC[OGS: https://online-go.com/game/2197]
GN[T:17 R:1 (rpchuang vs Blake)]
PB[Blake]
PW[rpchuang]
BR[4k]
WR[4k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[rpchuang: Have a good game.
]
;B[qd]
C[rpchuang: Have a good game.
]
(;W[dp]
C[Blake: You too!
]
(;B[dd]
(;W[pp]
(;B[cn]
(;W[fp]
C[Blake: agh, forgot to put on my vacation timer
]
(;B[bp]
(;W[cq]
(;B[ck]
(;W[oc]
(;B[ld]
(;W[oe]
(;B[pf]
(;W[ph]
))))))))))))))"
2198,959,948,Edd,Blake,cl,us,"{'version': 5, 'overall': {'rating': 1221.4764789551894, 'deviation': 283.382151170308, 'volatility': 0.060000955937463823}}","{'version': 5, 'overall': {'rating': 1378.883719995862, 'deviation': 197.40451563259683, 'volatility': 0.05999831315785022}}",19.54826216298291,22.35436435588217,False,False,provisional,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-07-15]
PC[OGS: https://online-go.com/game/2198]
GN[T:17 R:1 (Blake vs Edd)]
PB[Edd]
PW[Blake]
BR[4k]
WR[4k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
)"
28259,948,6228,Blake,yugikid95,us,us,"{'version': 5, 'overall': {'rating': 1378.883719995862, 'deviation': 197.40451563259683, 'volatility': 0.05999831315785022}}","{'version': 5, 'overall': {'rating': 1172.4332103764787, 'deviation': 187.5078508231561, 'volatility': 0.05999673171847683}}",22.35436435588217,18.59959601242065,False,False,provisional,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2007-02-08]
PC[OGS: https://online-go.com/game/28259]
GN[Challenge from Blake]
PB[Blake]
PW[yugikid95]
BR[5k]
WR[23k]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[9]
KM[6.5]
RU[Chinese]
;B[ee]
(;W[ge]
(;B[fd]
(;W[gd]
(;B[ec]
(;W[hc]
(;B[fc]
(;W[]
(;B[dd]
(;W[fe]
(;B[ie]
(;W[hf]
(;B[df]
(;W[if]
(;B[ce]
(;W[id]
(;B[ef]
(;W[he]
(;B[ff]
(;W[ib]
(;B[gc]
(;W[gb]
(;B[dc]
(;W[ha]
(;B[fb]
(;W[fa]
(;B[ea]
(;W[ga]
(;B[eb]
(;W[hg]
(;B[gg]
(;W[ih]
(;B[gh]
(;W[fg]
(;B[fh]
(;W[eg]
(;B[eh]
(;W[dg]
(;B[cg]
(;W[]
(;B[dh]
(;W[hi]
(;B[hh]
(;W[]
(;B[gi]
)))))))))))))))))))))))))))))))))))))))))))))"
28449,5355,948,animedude,Blake,us,us,"{'version': 5, 'overall': {'rating': 1313.4222966783059, 'deviation': 227.10177028526266, 'volatility': 0.059997820752019704}}","{'version': 5, 'overall': {'rating': 1378.883719995862, 'deviation': 197.40451563259683, 'volatility': 0.05999831315785022}}",21.22839228658843,22.35436435588217,False,False,provisional,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2007-02-09]
PC[OGS: https://online-go.com/game/28449]
GN[Challenge from Blake]
PB[animedude]
PW[Blake]
BR[30k]
WR[5k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[9]
KM[6.5]
RU[Chinese]
;B[cc]
(;W[gc]
))"
29016,6550,948,Hellfire,Blake,un,us,"{'version': 5, 'overall': {'rating': 1276.910091196605, 'deviation': 209.78529378466848, 'volatility': 0.059997144964562175}}","{'version': 5, 'overall': {'rating': 1378.883719995862, 'deviation': 197.40451563259683, 'volatility': 0.05999831315785022}}",20.57572427568778,22.35436435588217,False,False,provisional,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2007-02-15]
PC[OGS: https://online-go.com/game/29016]
GN[Hola!]
PB[Hellfire]
PW[Blake]
BR[30k]
WR[5k]
TM[0]OT[172800 simple]
RE[B+T]
SZ[13]
KM[6.5]
RU[Japanese]
;B[gg]
(;W[de]
(;B[ji]
(;W[gf]
(;B[gh]
(;W[gk]
(;B[gc]
(;W[ih]
(;B[ef]
(;W[ff]
(;B[hh]
(;W[fg]
(;B[hg]
(;W[hf]
(;B[fh]
(;W[eh]
(;B[if]
(;W[ig]
(;B[eg]
(;W[ei]
(;B[ie]
(;W[hi]
(;B[fe]
(;W[fi]
(;B[he]
(;W[gi]
(;B[ge]
(;W[ee]
(;B[df]
(;W[cf]
(;B[ce]
(;W[dg]
(;B[bf]
(;W[be]
(;B[bd]
(;W[cd]
(;B[ii]
(;W[bh]
(;B[ae]
)))))))))))))))))))))))))))))))))))))))"
29048,948,6620,Blake,G-wonder,us,un,"{'version': 5, 'overall': {'rating': 1378.883719995862, 'deviation': 197.40451563259683, 'volatility': 0.05999831315785022}}","{'version': 5, 'overall': {'rating': 1426.4212262943722, 'deviation': 94.62199041421508, 'volatility': 0.05998698106401092}}",22.35436435588217,23.139019604782273,False,False,provisional,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2007-02-15]
PC[OGS: https://online-go.com/game/29048]
GN[Challenge from Blake]
PB[Blake]
PW[G-wonder]
BR[5k]
WR[21k]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[9]
KM[6.5]
RU[Japanese]
;B[ee]
(;W[ce]
(;B[de]
(;W[dg]
(;B[cf]
(;W[df]
(;B[cd]
(;W[be]
(;B[bf]
(;W[bd]
(;B[bc]
(;W[cc]
(;B[dd]
(;W[bb]
(;B[cg]
(;W[ch]
(;B[dh]
(;W[af]
(;B[ad]
(;W[bg]
(;B[dc]
(;W[cb]
(;B[eh]
(;W[fg]
(;B[fh]
(;W[ef]
(;B[gg]
(;W[gf]
(;B[hf]
(;W[hg]
(;B[gh]
(;W[hh]
(;B[he]
(;W[gi]
(;B[ig]
(;W[ii]
(;B[fi]
(;W[ih]
(;B[hi]
(;W[ge]
(;B[gd]
(;W[eb]
(;B[fd]
(;W[ff]
(;B[db]
(;W[da]
(;B[fa]
)))))))))))))))))))))))))))))))))))))))))))))))"
