game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
61948755,1521047,957,deleted-5b85e09e-5b0d-4ce0-b2e5-a84157c29962,raimox,un,ru,"{'version': 5, 'overall': {'rating': 1582.6299401618335, 'deviation': 229.90582185124683, 'volatility': 0.06000594480564662}}","{'version': 5, 'overall': {'rating': 1682.0169651113954, 'deviation': 61.912468187160215, 'volatility': 0.0600358197098909}}",25.544751720891004,26.954717875385672,False,False,provisional,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-26]
PC[OGS: https://online-go.com/game/61948755]
GN[Friendly game]
PB[Planeter]
PW[raimox]
BR[?]
WR[3k]
TM[1200]OT[3x30 byo-yomi]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[dp]
(;B[qp]
(;W[dc]
(;B[oq]
(;W[nc]
(;B[qf]
(;W[jd]
(;B[qj]
(;W[pk]
(;B[pj]
(;W[nk]
(;B[oj]
(;W[pm]
(;B[ok]
(;W[ol]
(;B[oo]
(;W[mm]
(;B[jp]
(;W[gq]
(;B[iq]
(;W[cf]
(;B[pb]
(;W[mp]
(;B[mq]
(;W[lp]
(;B[lq]
(;W[np]
(;B[op]
(;W[hr]
(;B[jr]
(;W[lk]
(;B[hc]
(;W[jb]
(;B[fc]
(;W[ec]
(;B[fe]
(;W[jf]
(;B[ie]
(;W[je]
(;B[ic]
(;W[mf]
(;B[jc]
(;W[kc]
(;B[ib]
(;W[kb]
(;B[id]
(;W[dj]
(;B[cq]
(;W[cp]
(;B[dq]
(;W[ep]
(;B[eq]
(;W[fq]
(;B[bp]
(;W[bo]
(;B[bq]
(;W[er]
(;B[dr]
(;W[fr]
(;B[bs]
(;W[hn]
(;B[jn]
(;W[fg]
(;B[gf]
(;W[hh]
(;B[gl]
(;W[il]
(;B[gj]
(;W[el]
(;B[ik]
(;W[hk]
(;B[gh]
(;W[gg]
(;B[fh]
(;W[eg]
(;B[hi]
(;W[ij]
(;B[jk]
(;W[hj]
(;B[jl]
(;W[hl]
(;B[ii]
(;W[jj]
(;B[ji]
(;W[gk]
(;B[ki]
(;W[mi]
(;B[ig]
(;W[hg]
(;B[if]
(;W[ih]
(;B[jg]
(;W[jh]
(;B[kh]
(;W[kg]
(;B[kf]
(;W[lg]
(;B[kd]
(;W[ld]
(;B[ke]
(;W[me]
(;B[of]
C[raimox: your rank is about 7-10 k
raimox: hi
]
(;W[ni]
(;B[ed]
(;W[ce]
(;B[dd]
(;W[cd]
(;B[hf]
(;W[eh]
(;B[kk]
(;W[kj]
(;B[jm]
(;W[hp]
(;B[kp]
(;W[nn]
(;B[on]
(;W[qk]
(;B[rk]
(;W[rl]
(;B[rj]
(;W[qm]
(;B[rn]
(;W[ob]
(;B[pc]
(;W[pa]
(;B[qa]
(;W[oa]
(;B[rb]
(;W[cn]
(;B[no]
(;W[mo]
(;B[lo]
(;W[ln]
(;B[ko]
(;W[om]
(;B[nq]
(;W[ph]
(;B[mn]
(;W[rh]
C[raimox: i think, 10
]
(;B[sl]
(;W[sm]
(;B[qh]
(;W[qg]
(;B[rg]
(;W[qi]
(;B[ri]
(;W[rf]
(;B[sh]
(;W[sg]
C[raimox: or 15
]
(;B[rm]
(;W[sk]
(;B[oh]
(;W[oi]
(;B[sj]
(;W[sl]
(;B[pi]
(;W[pg]
(;B[qh]
(;W[rg]
(;B[pf]
(;W[og]
(;B[nh]
(;W[ng]
(;B[mh]
(;W[lh]
(;B[li]
(;W[lj]
(;B[sn]
(;W[ql]
(;B[nm]
(;W[ml]
(;B[lm]
(;W[gi]
(;B[re]
(;W[ll]
(;B[km]
(;W[eb]
(;B[fb]
(;W[ea]
(;B[fa]
(;W[oc]
(;B[se]
(;W[nf]
(;B[sf]
(;W[od]
(;B[oe]
(;W[ne]
(;B[qe]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
61976679,957,962352,raimox,LY86951113,ru,un,"{'version': 5, 'overall': {'rating': 1682.0169651113954, 'deviation': 61.912468187160215, 'volatility': 0.0600358197098909}}","{'version': 5, 'overall': {'rating': 1757.24021766107, 'deviation': 60.626026088710816, 'volatility': 0.059721095002808054}}",26.954717875385672,27.967550572372897,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-27]
PC[OGS: https://online-go.com/game/61976679]
GN[raimox vs. LY86951113]
PB[raimox]
PW[LY86951113]
BR[3k]
WR[2k]
TM[1200]OT[5x30 byo-yomi]
RE[?]
SZ[19]
KM[0.5]
RU[Japanese]
;B[pd]
;W[pp]
(;B[dc]
(;W[dp]
(;B[df]
(;W[qf]
(;B[nd]
(;W[rd]
(;B[qc]
(;W[qi]
(;B[nq]
(;W[oq]
(;B[np]
(;W[qn]
(;B[jq]
(;W[cn]
(;B[ci]
(;W[hq]
(;B[iq]
(;W[hp]
(;B[ph]
(;W[qh]
(;B[pf]
(;W[pi]
(;B[qg]
(;W[rg]
(;B[pg]
(;W[qe]
(;B[ni]
(;W[pe]
(;B[oe]
(;W[oh]
(;B[ng]
(;W[nh]
(;B[mh]
(;W[oi]
(;B[mi]
(;W[mg]
(;B[nf]
(;W[lg]
(;B[kh]
(;W[kg]
(;B[jh]
(;W[jg]
(;B[ih]
(;W[kd]
(;B[id]
(;W[jd]
(;B[ie]
(;W[ig]
(;B[hg]
(;W[hf]
(;B[if]
(;W[hh]
(;B[gg]
(;W[lh]
(;B[li]
(;W[ki]
(;B[jj]
(;W[kj]
(;B[mk]
(;W[lk]
(;B[ml]
(;W[mc]
(;B[nc]
(;W[mb]
(;B[ic]
(;W[jb]
(;B[ib]
(;W[me]
(;B[nb]
(;W[ne]
(;B[of]
(;W[md]
(;B[rc]
(;W[hi]
(;B[ij]
(;W[hj]
(;B[jl]
(;W[kl]
(;B[hl]
(;W[lm]
(;B[mm]
(;W[gl]
(;B[gm]
(;W[fl]
(;B[jm]
(;W[ln]
(;B[mn]
(;W[mo]
(;B[no]
(;W[jo]
(;B[io]
(;W[ip]
(;B[ko]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
61976991,957,1004939,raimox,cyclo.chen,ru,un,"{'version': 5, 'overall': {'rating': 1682.0169651113954, 'deviation': 61.912468187160215, 'volatility': 0.0600358197098909}}","{'version': 5, 'overall': {'rating': 1744.2697420892346, 'deviation': 60.82358141291927, 'volatility': 0.05977218702848191}}",26.954717875385672,27.796042916351247,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-27]
PC[OGS: https://online-go.com/game/61976991]
GN[raimox vs. cyclo.chen]
PB[raimox]
PW[cyclo.chen]
BR[3k]
WR[2k]
TM[1200]OT[5x30 byo-yomi]
RE[Void]
SZ[19]
KM[0.5]
RU[Japanese]
;B[pd]
C[raimox: hi
]
;W[pp]
(;B[dd]
))"
61977020,957,1152821,raimox,battleship,ru,us,"{'version': 5, 'overall': {'rating': 1682.0169651113954, 'deviation': 61.912468187160215, 'volatility': 0.0600358197098909}}","{'version': 5, 'overall': {'rating': 1907.7948118361378, 'deviation': 63.862798810390544, 'volatility': 0.058561167350267805}}",26.954717875385672,29.870561737747504,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-27]
PC[OGS: https://online-go.com/game/61977020]
GN[Friendly Match]
PB[raimox]
PW[battleship]
BR[3k]
WR[1d]
TM[900]OT[5x30 byo-yomi]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[dp]
C[raimox: hi
]
(;B[qp]
C[battleship: hi
]
(;W[dd]
(;B[fq]
(;W[cn]
(;B[kq]
(;W[qc]
(;B[qd]
(;W[pc]
(;B[oc]
(;W[ob]
(;B[nc]
(;W[nb]
(;B[mc]
(;W[rd]
(;B[re]
(;W[rc]
(;B[qf]
(;W[qk]
(;B[qm]
(;W[qh]
(;B[ol]
(;W[oh]
(;B[pi]
(;W[qi]
(;B[oi]
(;W[ph]
(;B[ni]
(;W[nh]
(;B[rj]
(;W[qj]
(;B[rk]
(;W[mi]
(;B[nk]
(;W[oe]
(;B[od]
(;W[me]
(;B[jc]
(;W[pe]
(;B[qe]
(;W[hc]
(;B[le]
(;W[kd]
(;B[mb]
(;W[ld]
(;B[jd]
(;W[ke]
(;B[je]
(;W[he]
(;B[md]
(;W[lf]
(;B[ne]
(;W[nf]
(;B[of]
(;W[nd]
(;B[jf]
(;W[pf]
(;B[rg]
(;W[lp]
(;B[kp]
(;W[ln]
(;B[mp]
(;W[mo]
(;B[lq]
(;W[np]
(;B[lo]
(;W[nn]
(;B[mm]
(;W[mn]
(;B[nq]
(;W[pp]
(;B[oo]
(;W[op]
(;B[po]
(;W[qq]
(;B[rq]
(;W[qo]
(;B[rp]
(;W[pr]
(;B[qn]
(;W[no]
(;B[kn]
(;W[lm]
(;B[lk]
(;W[km]
(;B[cc]
(;W[cd]
(;B[dc]
(;W[fc]
(;B[ec]
(;W[ed]
(;B[fb]
(;W[gb]
(;B[fd]
(;W[fe]
(;B[gc]
(;W[gd]
(;B[fc]
(;W[ib]
(;B[ma]
(;W[kc]
(;B[jb]
(;W[bc]
(;B[bb]
(;W[bd]
(;B[ab]
(;W[dj]
(;B[gf]
(;W[ge]
(;B[cj]
(;W[ci]
(;B[dk]
(;W[ck]
(;B[bj]
(;W[bi]
(;B[ej]
(;W[di]
(;B[cl]
(;W[bk]
(;B[bl]
(;W[aj]
(;B[fm]
(;W[dl]
(;B[dm]
(;W[ek]
(;B[cm]
(;W[bn]
(;B[dr]
(;W[fp]
(;B[gq]
(;W[gp]
(;B[gn]
(;W[eq]
(;B[er]
(;W[ho]
(;B[gk]
(;W[jn]
(;B[hq]
(;W[ik]
(;B[el]
(;W[fl]
(;B[dk]
(;W[da]
(;B[db]
(;W[dl]
(;B[ca]
(;W[em]
(;B[en]
(;W[el]
(;B[gl]
(;W[dn]
(;B[ij]
(;W[jj]
(;B[ii]
(;W[ji]
(;B[ih]
(;W[mj]
(;B[fk]
(;W[dk]
(;B[eo]
(;W[ep]
(;B[jk]
(;W[kk]
(;B[jl]
(;W[il]
(;B[kl]
(;W[ll]
(;B[kj]
(;W[jm]
(;B[kk]
(;W[ki]
(;B[mk]
(;W[ql]
(;B[pm]
(;W[hm]
(;B[gm]
(;W[rl]
(;B[fh]
(;W[eg]
(;B[qr]
(;W[pq]
(;B[rr]
(;W[kg]
(;B[hf]
(;W[jg]
(;B[ig]
(;W[fg]
(;B[eh]
(;W[dh]
C[raimox: I have surprise for you
]
(;B[or]
(;W[hn]
C[raimox: want to know which one?
]
(;B[cq]
(;W[bp]
C[battleship: ?
]
(;B[pb]
(;W[qb]
C[raimox: here he is
]
(;B[ra]
(;W[pa]
(;B[na]
C[raimox: yes, that's him
]
(;W[gh]
(;B[gi]
(;W[fi]
C[raimox: take
raimox: ty
battleship: ty
raimox: [object Object\]
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
61978243,957,890549,raimox,sjk6780,ru,un,"{'version': 5, 'overall': {'rating': 1682.0169651113954, 'deviation': 61.912468187160215, 'volatility': 0.0600358197098909}}","{'version': 5, 'overall': {'rating': 2039.208766893901, 'deviation': 62.54259959701357, 'volatility': 0.06044441199656559}}",26.954717875385672,31.41267229525871,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-27]
PC[OGS: https://online-go.com/game/61978243]
GN[친선 대국]
PB[raimox]
PW[sjk6780]
BR[3k]
WR[4d]
TM[30]OT[5x30 byo-yomi]
RE[B+R]
SZ[19]
KM[0.5]
RU[Japanese]
HA[5]
AB[jj][dd][pp][pd][dp]
;W[gp]
(;B[dn]
(;W[pm]
(;B[np]
(;W[lq]
(;B[iq]
(;W[or]
(;B[io]
(;W[mn]
(;B[nr]
(;W[mr]
(;B[ns]
(;W[oq]
(;B[nq]
(;W[op]
(;B[oo]
(;W[qq]
(;B[qp]
(;W[rq]
(;B[nn]
(;W[po]
(;B[pn]
(;W[qo]
(;B[qn]
(;W[ro]
(;B[rn]
(;W[mo]
(;B[no]
(;W[om]
(;B[nm]
(;W[on]
(;B[rp]
))))))))))))))))))))))))))))))))"
61978319,957,890549,raimox,sjk6780,ru,un,"{'version': 5, 'overall': {'rating': 1682.0169651113954, 'deviation': 61.912468187160215, 'volatility': 0.0600358197098909}}","{'version': 5, 'overall': {'rating': 2039.208766893901, 'deviation': 62.54259959701357, 'volatility': 0.06044441199656559}}",26.954717875385672,31.41267229525871,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-27]
PC[OGS: https://online-go.com/game/61978319]
GN[친선 대국]
PB[raimox]
PW[sjk6780]
BR[3k]
WR[3d]
TM[30]OT[5x30 byo-yomi]
RE[W+T]
SZ[19]
KM[0.5]
RU[Japanese]
HA[5]
AB[jj][dd][pp][pd][dp]
;W[gp]
(;B[dn]
(;W[mq]
(;B[oq]
(;W[qn]
(;B[no]
(;W[dq]
(;B[cq]
(;W[cr]
(;B[eq]
(;W[dr]
(;B[ep]
(;W[cp]
(;B[bq]
(;W[bp]
(;B[co]
(;W[bo]
(;B[bn]
(;W[br]
(;B[er]
(;W[cm]
(;B[cn]
(;W[jq]
(;B[rp]
(;W[qj]
(;B[qg]
(;W[mc]
(;B[oc]
(;W[fc]
(;B[df]
(;W[cc]
(;B[dc]
(;W[db]
(;B[cd]
(;W[bb]
(;B[bc]
(;W[cb]
(;B[dj]
(;W[jc]
(;B[ql]
(;W[rl]
(;B[rm]
(;W[qm]
(;B[rk]
(;W[pl]
(;B[qk]
(;W[pk]
(;B[rj]
(;W[qi]
(;B[ri]
(;W[qf]
(;B[qe]
(;W[pf]
(;B[rf]
(;W[qh]
(;B[pg]
(;W[rh]
(;B[of]
(;W[qo]
(;B[nr]
(;W[sl]
(;B[sk]
(;W[qp]
(;B[qq]
(;W[si]
(;B[sm]
(;W[ro]
(;B[rq]
(;W[sn]
(;B[pm]
(;W[on]
(;B[om]
(;W[nm]
(;B[ol]
(;W[oo]
(;B[nn]
(;W[np]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
61978508,957,1434991,raimox,Bin2023,ru,cn,"{'version': 5, 'overall': {'rating': 1682.0169651113954, 'deviation': 61.912468187160215, 'volatility': 0.0600358197098909}}","{'version': 5, 'overall': {'rating': 1496.7069246779265, 'deviation': 60.81279635490405, 'volatility': 0.05952333884687315}}",26.954717875385672,24.252503183090695,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-27]
PC[OGS: https://online-go.com/game/61978508]
GN[raimox vs. Bin2023]
PB[raimox]
PW[Bin2023]
BR[3k]
WR[3k]
TM[1200]OT[5x30 byo-yomi]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[pp]
C[raimox: hi
]
(;B[dc]
(;W[dp]
(;B[cn]
(;W[cp]
(;B[ck]
(;W[de]
(;B[ch]
(;W[cc]
(;B[cd]
(;W[dd]
(;B[ce]
(;W[db]
(;B[ec]
(;W[bc]
(;B[df]
(;W[ee]
(;B[eb]
(;W[da]
(;B[bd]
(;W[ba]
(;B[gd]
(;W[ef]
(;B[dg]
(;W[gf]
(;B[jd]
(;W[mc]
(;B[oc]
C[Bin2023: Hello
]
(;W[jb]
(;B[ic]
(;W[ib]
(;B[hb]
(;W[kd]
(;B[jf]
(;W[ke]
(;B[gh]
(;W[he]
(;B[je]
(;W[ig]
(;B[kf]
(;W[me]
(;B[ki]
(;W[ii]
(;B[pg]
(;W[hg]
(;B[kc]
(;W[jc]
(;B[hd]
(;W[lc]
(;B[mg]
(;W[qi]
(;B[qg]
(;W[oi]
(;B[gj]
(;W[jj]
(;B[lk]
(;W[dj]
(;B[cj]
(;W[di]
(;B[fg]
(;W[eg]
(;B[eh]
(;W[dh]
(;B[cg]
(;W[ff]
(;B[fk]
(;W[dk]
(;B[dl]
(;W[fi]
(;B[fh]
(;W[gi]
(;B[ei]
(;W[ej]
(;B[fj]
(;W[hi]
(;B[ek]
(;W[lh]
(;B[kh]
(;W[lg]
(;B[lf]
(;W[kg]
(;B[jg]
(;W[mh]
(;B[nh]
(;W[ng]
(;B[mf]
(;W[ni]
(;B[mi]
(;W[oh]
(;B[li]
(;W[nh]
(;B[jh]
(;W[ne]
(;B[nf]
(;W[oe]
(;B[pe]
(;W[of]
(;B[og]
(;W[nb]
(;B[pl]
(;W[nl]
(;B[nk]
(;W[ok]
(;B[ol]
(;W[mk]
(;B[ml]
(;W[nj]
(;B[nm]
(;W[nk]
(;B[ll]
(;W[rl]
(;B[qm]
(;W[rm]
(;B[qo]
(;W[qp]
(;B[rn]
(;W[ql]
(;B[pm]
(;W[pk]
(;B[jq]
(;W[lq]
(;B[fq]
(;W[hq]
(;B[fo]
(;W[ho]
(;B[jo]
(;W[jl]
(;B[kn]
(;W[gn]
(;B[fn]
(;W[im]
(;B[nq]
(;W[lo]
(;B[mp]
(;W[lp]
(;B[mo]
(;W[ln]
(;B[km]
(;W[jr]
(;B[ir]
(;W[iq]
(;B[kr]
(;W[jp]
(;B[kq]
(;W[kp]
(;B[lr]
(;W[hr]
(;B[mm]
(;W[mn]
(;B[nn]
(;W[oq]
(;B[nr]
(;W[mq]
(;B[np]
(;W[mr]
(;B[dr]
(;W[cr]
(;B[dq]
(;W[cq]
(;B[bo]
(;W[bp]
(;B[dn]
(;W[ds]
(;B[fr]
(;W[ar]
(;B[bs]
(;W[cs]
(;B[ap]
(;W[aq]
(;B[br]
(;W[fs]
(;B[gs]
(;W[eq]
(;B[er]
(;W[ep]
(;B[fp]
(;W[es]
(;B[gr]
(;W[ms]
(;B[or]
(;W[rp]
(;B[qr]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
61979449,345176,957,vitorbr,raimox,un,ru,"{'version': 5, 'overall': {'rating': 1764.4524021672098, 'deviation': 65.0446331618039, 'volatility': 0.06007961097005001}}","{'version': 5, 'overall': {'rating': 1682.0169651113954, 'deviation': 61.912468187160215, 'volatility': 0.0600358197098909}}",28.062369923608664,26.954717875385672,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-27]
PC[OGS: https://online-go.com/game/61979449]
GN[友谊赛]
PB[vitorbr]
PW[raimox]
BR[2k]
WR[3k]
TM[600]OT[5x30 byo-yomi]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[dd]
(;W[pp]
(;B[dq]
C[raimox: hi
]
(;W[pc]
(;B[pe]
(;W[nd]
(;B[qc]
(;W[qb]
(;B[qd]
(;W[ob]
(;B[qh]
(;W[fc]
(;B[ec]
(;W[fd]
(;B[cf]
(;W[jd]
(;B[ld]
(;W[nf]
(;B[lf]
(;W[lc]
(;B[kc]
(;W[kd]
(;B[mc]
(;W[le]
(;B[md]
(;W[me]
(;B[lb]
)))))))))))))))))))))))))))"
61979101,429662,957,LeungAlex,raimox,un,ru,"{'version': 5, 'overall': {'rating': 1153.5517864367055, 'deviation': 63.38159071295795, 'volatility': 0.06531190932845769}}","{'version': 5, 'overall': {'rating': 1682.0169651113954, 'deviation': 61.912468187160215, 'volatility': 0.0600358197098909}}",18.223742714771973,26.954717875385672,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-27]
PC[OGS: https://online-go.com/game/61979101]
GN[Дружеский матч]
PB[LeungAlex]
PW[raimox]
BR[9k]
WR[3k]
TM[120]OT[10 fischer]
RE[W+29.5]
SZ[19]
KM[0.5]
RU[Japanese]
HA[6]
AB[dj][pj][dd][pp][pd][dp]
C[LeungAlex: Hi.
LeungAlex: Have fun.
raimox: hi
]
;W[nq]
C[LeungAlex: Hi.
LeungAlex: Have fun.
raimox: hi
]
(;B[oq]
(;W[np]
(;B[qm]
(;W[fq]
(;B[dr]
(;W[fo]
(;B[cn]
(;W[jp]
(;B[lq]
(;W[lp]
(;B[kq]
(;W[kp]
(;B[jq]
(;W[iq]
(;B[ir]
(;W[hr]
(;B[hq]
(;W[ip]
(;B[gr]
(;W[mr]
(;B[kr]
(;W[nc]
(;B[oc]
(;W[nd]
(;B[fr]
(;W[gq]
(;B[hp]
(;W[ho]
(;B[gp]
(;W[fp]
(;B[hs]
(;W[go]
(;B[hr]
(;W[pf]
(;B[qe]
(;W[qf]
(;B[rf]
(;W[rg]
(;B[re]
(;W[ng]
(;B[jc]
(;W[nb]
(;B[ob]
(;W[hc]
(;B[fc]
(;W[id]
(;B[kd]
(;W[je]
(;B[le]
(;W[od]
(;B[qc]
(;W[kg]
(;B[lg]
(;W[lh]
(;B[kf]
(;W[jg]
(;B[jf]
(;W[if]
(;B[ig]
(;W[mg]
(;B[lf]
(;W[hf]
(;B[mh]
(;W[kh]
(;B[hg]
(;W[gf]
(;B[ne]
(;W[oe]
(;B[nf]
(;W[og]
(;B[hb]
(;W[gb]
(;B[ic]
(;W[gc]
(;B[ha]
(;W[kb]
(;B[jb]
(;W[lc]
(;B[kc]
(;W[lb]
(;B[of]
(;W[pe]
(;B[mf]
(;W[ld]
(;B[ke]
(;W[qh]
(;B[ph]
(;W[pg]
(;B[mi]
(;W[kj]
(;B[gg]
(;W[ff]
(;B[fb]
(;W[ga]
(;B[ka]
(;W[fg]
(;B[fd]
(;W[gh]
(;B[fa]
(;W[hd]
(;B[cg]
(;W[pi]
(;B[oi]
(;W[oh]
(;B[nj]
(;W[qj]
(;B[pk]
(;W[qk]
(;B[pl]
(;W[qn]
(;B[rm]
(;W[po]
(;B[rp]
(;W[ro]
(;B[qp]
(;W[qo]
(;B[or]
(;W[op]
(;B[lk]
(;W[mn]
(;B[lj]
(;W[ih]
(;B[nh]
(;W[ch]
(;B[kk]
(;W[dh]
(;B[dg]
(;W[eh]
(;B[hi]
(;W[hh]
(;B[ki]
(;W[ce]
(;B[de]
(;W[cf]
(;B[df]
(;W[bg]
(;B[cd]
(;W[bi]
(;B[bd]
(;W[cl]
(;B[ck]
(;W[dl]
(;B[gj]
(;W[ij]
(;B[ii]
(;W[ji]
(;B[jj]
(;W[ik]
(;B[jh]
(;W[fj]
(;B[ji]
(;W[fk]
(;B[li]
(;W[ig]
(;B[cm]
(;W[bl]
(;B[bm]
(;W[jl]
(;B[gk]
(;W[gl]
(;B[fl]
(;W[hl]
(;B[fm]
(;W[en]
(;B[em]
(;W[dm]
(;B[dn]
(;W[el]
(;B[fi]
(;W[ei]
(;B[gi]
(;W[fn]
(;B[bf]
(;W[sp]
(;B[sq]
(;W[so]
(;B[rr]
(;W[oa]
(;B[pa]
(;W[na]
(;B[qb]
(;W[lm]
(;B[rk]
(;W[rj]
(;B[sk]
(;W[om]
(;B[ql]
(;W[sj]
(;B[nl]
(;W[eq]
(;B[dq]
(;W[er]
(;B[es]
(;W[al]
(;B[am]
(;W[mq]
(;B[sg]
(;W[sh]
(;B[sf]
(;W[ag]
(;B[af]
(;W[ee]
(;B[fe]
(;W[ef]
(;B[ed]
(;W[ge]
(;B[kl]
(;W[km]
(;B[nm]
(;W[nn]
(;B[ol]
(;W[on]
(;B[ml]
(;W[ms]
(;B[ls]
(;W[lr]
(;B[ks]
(;W[os]
(;B[ps]
(;W[pr]
(;B[pq]
(;W[qs]
(;B[qr]
(;W[ps]
(;B[ns]
(;W[nr]
(;B[rs]
(;W[ns]
(;B[eo]
(;W[ep]
(;B[do]
(;W[gm]
(;B[rn]
(;W[pm]
(;B[sn]
(;W[]
(;B[]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
61982221,1307550,957,deleted-a0d7219e-3219-4ad0-bdfb-2af535ed5b17,raimox,un,ru,"{'version': 5, 'overall': {'rating': 2085.1283932373635, 'deviation': 74.09400943697962, 'volatility': 0.05998665953639408}}","{'version': 5, 'overall': {'rating': 1682.0169651113954, 'deviation': 61.912468187160215, 'volatility': 0.0600358197098909}}",31.92818944980602,26.954717875385672,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-27]
PC[OGS: https://online-go.com/game/61982221]
GN[Дружеский матч]
PB[ChaozR]
PW[raimox]
BR[2d]
WR[3k]
TM[120]OT[10 fischer]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[dp]
(;B[pq]
(;W[dc]
(;B[ce]
(;W[ed]
(;B[ch]
(;W[cd]
(;B[cn]
(;W[fq]
(;B[cp]
(;W[cq]
(;B[bq]
(;W[co]
(;B[bp]
(;W[do]
(;B[bo]
(;W[po]
(;B[qo]
(;W[qn]
(;B[qp]
(;W[qf]
C[raimox: gg
]
(;B[pn]
(;W[nc]
(;B[oe]
(;W[qm]
(;B[on]
(;W[kd]
(;B[jd]
(;W[ke]
(;B[kc]
(;W[jc]
(;B[lc]
(;W[jb]
(;B[md]
(;W[qc]
(;B[pc]
(;W[pb]
(;B[ob]
(;W[qb]
(;B[nb]
(;W[re]
(;B[id]
(;W[hc]
(;B[hd]
(;W[gc]
(;B[jf]
(;W[kf]
(;B[jg]
(;W[kg]
(;B[jh]
(;W[li]
(;B[kh]
(;W[lh]
(;B[lg]
(;W[mf]
(;B[pl]
(;W[mg]
(;B[og]
(;W[ql]
(;B[pk]
(;W[kq]
(;B[jp]
(;W[kp]
(;B[jn]
(;W[ip]
(;B[kj]
(;W[oi]
(;B[qj]
(;W[dl]
(;B[dn]
(;W[en]
(;B[em]
(;W[dm]
(;B[fn]
(;W[eo]
(;B[bm]
(;W[ek]
(;B[fl]
(;W[cr]
(;B[fo]
(;W[dq]
(;B[ck]
(;W[cj]
(;B[dj]
(;W[bl]
(;B[bk]
(;W[fk]
(;B[gl]
(;W[di]
(;B[ci]
(;W[fi]
(;B[fg]
(;W[dk]
(;B[bj]
(;W[hj]
(;B[ik]
(;W[gg]
(;B[gf]
(;W[ff]
(;B[eg]
(;W[hg]
(;B[hf]
(;W[ij]
(;B[jj]
(;W[hk]
(;B[il]
(;W[hl]
(;B[hm]
(;W[jk]
(;B[jm]
(;W[kl]
(;B[ln]
(;W[ml]
(;B[mk]
(;W[nk]
(;B[lk]
(;W[ll]
(;B[nl]
(;W[mn]
(;B[mo]
(;W[lo]
(;B[ko]
(;W[nm]
(;B[ol]
(;W[no]
(;B[lp]
(;W[mp]
(;B[lo]
(;W[nn]
(;B[lq]
(;W[mq]
(;B[jq]
(;W[oo]
(;B[nj]
(;W[oq]
(;B[pr]
(;W[or]
(;B[pp]
(;W[ro]
(;B[rp]
(;W[rn]
(;B[ni]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
