game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
659721,72838,850,fujita.go,MoonSafari,jp,de,"{'version': 5, 'overall': {'rating': 1949.4501790175366, 'deviation': 64.91219708490547, 'volatility': 0.05996819481341045}}","{'version': 5, 'overall': {'rating': 2250.5984722786284, 'deviation': 68.51877841828828, 'volatility': 0.06011752459658149}}",30.370586622248,33.69605623084663,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-06-16]
PC[OGS: https://online-go.com/game/659721]
GN[]
PB[fujita.go]
PW[MoonSafari]
BR[6k]
WR[3k]
TM[3600]OT[5x60 byo-yomi]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
C[MoonSafari: hello
]
)"
1732,832,850,gyc,MoonSafari,fr,de,"{'version': 5, 'overall': {'rating': 1468.203839122563, 'deviation': 141.35810227089962, 'volatility': 0.060003823368261516}}","{'version': 5, 'overall': {'rating': 2250.5984722786284, 'deviation': 68.51877841828828, 'volatility': 0.06011752459658149}}",23.80738573321417,33.69605623084663,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-06-10]
PC[OGS: https://online-go.com/game/1732]
GN[]
PB[gyc]
PW[MoonSafari]
BR[11k]
WR[10k]
TM[30]OT[30 fischer]
RE[W+R]
SZ[19]
KM[0.5]
RU[Japanese]
;B[pd]
C[gyc: hello
MoonSafari: hello
MoonSafari: have fun!
gyc: you too
]
;W[dp]
(;B[pq]
(;W[dd]
(;B[fc]
(;W[df]
(;B[fq]
(;W[ip]
(;B[jd]
(;W[fp]
(;B[cj]
(;W[ch]
(;B[cn]
(;W[cl]
(;B[dk]
(;W[dm]
(;B[dn]
(;W[fm]
(;B[cp]
(;W[dq]
(;B[cq]
(;W[cr]
(;B[br]
(;W[dr]
(;B[en]
(;W[em]
(;B[fn]
(;W[gm]
(;B[gp]
(;W[gq]
(;B[ep]
(;W[fr]
(;B[eq]
(;W[er]
(;B[fo]
(;W[hp]
(;B[do]
(;W[fj]
(;B[qo]
(;W[qf]
(;B[pf]
(;W[pg]
(;B[of]
(;W[qe]
(;B[qd]
(;W[qj]
(;B[md]
(;W[lq]
(;B[fe]
(;W[fg]
(;B[cm]
(;W[dl]
(;B[ef]
(;W[eg]
(;B[de]
(;W[ce]
(;B[dg]
(;W[ee]
(;B[ff]
(;W[ec]
(;B[gg]
(;W[dh]
(;B[og]
(;W[ph]
(;B[gh]
(;W[fb]
(;B[gc]
(;W[gb]
(;B[hb]
(;W[hc]
(;B[ic]
(;W[hd]
(;B[fd]
(;W[ib]
(;B[jb]
(;W[ha]
(;B[if]
(;W[fi]
(;B[eh]
(;W[fh]
(;B[oh]
(;W[oi]
(;B[pi]
(;W[pj]
(;B[qi]
(;W[ri]
(;B[qg]
(;W[qh]
(;B[re]
(;W[rf]
(;B[rd]
(;W[ie]
(;B[je]
(;W[hf]
(;B[gf]
(;W[ig]
(;B[jf]
(;W[hg]
(;B[gi]
(;W[hj]
(;B[gj]
(;W[hk]
(;B[fk]
(;W[gk]
(;B[cg]
(;W[bg]
(;B[ei]
(;W[ej]
(;B[di]
(;W[ek]
(;B[ih]
(;W[hh]
(;B[hi]
(;W[ii]
(;B[jh]
(;W[jj]
C[gyc: thanks
MoonSafari: thank you
gyc: lol@move 65
gyc: that was an easy win and I got greedy
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
467658,53244,850,gosoh,MoonSafari,un,de,"{'version': 5, 'overall': {'rating': 1936.299006779699, 'deviation': 64.44515686452985, 'volatility': 0.06099315615096665}}","{'version': 5, 'overall': {'rating': 2250.5984722786284, 'deviation': 68.51877841828828, 'volatility': 0.06011752459658149}}",30.213885412157072,33.69605623084663,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-01-09]
PC[OGS: https://online-go.com/game/467658]
GN[]
PB[gosoh]
PW[MoonSafari]
BR[7k]
WR[7k]
TM[1500]OT[5x60 byo-yomi]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[MoonSafari: hi
gosoh: hi
]
;B[de]
C[gosoh: hi
]
(;W[pd]
(;B[dp]
(;W[pp]
(;B[nc]
C[gosoh: server is bad
]
(;W[kd]
(;B[qc]
(;W[pc]
(;B[qd]
(;W[pe]
C[MoonSafari: why?
]
(;B[pb]
(;W[ob]
(;B[qb]
(;W[oc]
(;B[qf]
(;W[nd]
(;B[dc]
(;W[hc]
(;B[cj]
(;W[jq]
(;B[gq]
(;W[qh]
(;B[qn]
(;W[np]
(;B[rp]
(;W[qq]
(;B[qk]
(;W[re]
(;B[qe]
(;W[rf]
(;B[pf]
(;W[qg]
(;B[nf]
(;W[og]
(;B[of]
(;W[nh]
(;B[mh]
(;W[mi]
(;B[mg]
(;W[ni]
(;B[md]
(;W[mc]
(;B[lc]
(;W[me]
(;B[mb]
(;W[ne]
(;B[jc]
(;W[kc]
(;B[ld]
(;W[le]
(;B[kb]
(;W[jd]
(;B[nb]
(;W[oa]
(;B[oe]
(;W[od]
(;B[ic]
(;W[id]
(;B[hb]
(;W[kh]
(;B[kg]
(;W[kf]
(;B[jg]
(;W[lg]
(;B[lh]
(;W[jf]
(;B[lf]
(;W[ig]
(;B[jh]
(;W[ki]
(;B[pg]
(;W[ph]
(;B[ng]
(;W[li]
(;B[ii]
(;W[hh]
(;B[gc]
(;W[hd]
(;B[hj]
(;W[ed]
(;B[dd]
(;W[rj]
(;B[qj]
(;W[rk]
(;B[rl]
(;W[qi]
(;B[sk]
(;W[ri]
(;B[ql]
(;W[rq]
(;B[qp]
(;W[po]
(;B[qo]
(;W[ej]
(;B[ei]
(;W[fi]
(;B[gi]
(;W[gh]
(;B[fj]
(;W[hi]
(;B[fh]
(;W[ji]
(;B[ih]
(;W[ij]
(;B[lg]
(;W[hf]
(;B[rd]
(;W[pa]
(;B[se]
(;W[rg]
(;B[sb]
(;W[ra]
(;B[qa]
(;W[rb]
(;B[sd]
(;W[rc]
(;B[ik]
(;W[jj]
(;B[fg]
(;W[gf]
(;B[gg]
(;W[hg]
(;B[fb]
(;W[gd]
(;B[ff]
(;W[ie]
(;B[co]
(;W[sp]
(;B[so]
(;W[sq]
(;B[rn]
(;W[jo]
(;B[kp]
(;W[jp]
(;B[mo]
(;W[lq]
(;B[ko]
(;W[kq]
(;B[mp]
(;W[mq]
(;B[no]
(;W[op]
(;B[nm]
(;W[om]
(;B[on]
(;W[pn]
(;B[ol]
(;W[pm]
(;B[nk]
(;W[ml]
(;B[nl]
(;W[hk]
(;B[gj]
(;W[hl]
(;B[fl]
(;W[fm]
(;B[gl]
(;W[gm]
(;B[hm]
(;W[il]
(;B[hn]
(;W[el]
(;B[ek]
(;W[gp]
(;B[hp]
(;W[hq]
(;B[go]
(;W[fp]
(;B[fo]
(;W[fq]
(;B[gr]
(;W[ip]
(;B[ho]
(;W[fr]
(;B[hr]
(;W[iq]
(;B[ep]
(;W[dr]
(;B[cr]
(;W[er]
(;B[cq]
(;W[mk]
(;B[fe]
(;W[ge]
(;B[pj]
(;W[oh]
(;B[ds]
(;W[ir]
(;B[kl]
(;W[km]
(;B[lm]
(;W[mm]
(;B[jm]
(;W[kn]
(;B[jn]
(;W[ln]
(;B[mn]
(;W[ll]
C[MoonSafari: thx
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
2425,134,850,Unno,MoonSafari,ru,de,"{'version': 5, 'overall': {'rating': 2007.156967293527, 'deviation': 65.05856492175081, 'volatility': 0.06018044728889678}}","{'version': 5, 'overall': {'rating': 2250.5984722786284, 'deviation': 68.51877841828828, 'volatility': 0.06011752459658149}}",31.04591618430543,33.69605623084663,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-07-23]
PC[OGS: https://online-go.com/game/2425]
GN[]
PB[Unno]
PW[MoonSafari]
BR[10k]
WR[10k]
TM[1200]OT[5x30 byo-yomi]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[MoonSafari: hello
Unno: hi
]
;B[pd]
C[Unno: hi
]
(;W[dp]
(;B[oq]
(;W[dd]
(;B[fq]
(;W[qp]
(;B[po]
(;W[qo]
(;B[pn]
(;W[qm]
(;B[pm]
(;W[ql]
(;B[jp]
(;W[pl]
(;B[nm]
(;W[ol]
(;B[pp]
(;W[qf]
(;B[ph]
(;W[of]
(;B[nd]
(;W[nh]
(;B[ni]
(;W[oi]
(;B[oh]
(;W[ng]
(;B[oj]
(;W[pi]
(;B[pj]
(;W[qi]
(;B[qj]
(;W[nj]
(;B[nk]
(;W[mi]
(;B[ok]
(;W[nl]
(;B[mk]
(;W[ml]
(;B[lk]
(;W[ld]
(;B[re]
(;W[rf]
(;B[qd]
(;W[oc]
(;B[nc]
(;W[ki]
(;B[jk]
(;W[mm]
(;B[qq]
(;W[kl]
C[mlopezviedma: [object Object\]
]
(;B[kk]
(;W[im]
(;B[qn]
(;W[rn]
(;B[rq]
C[mlopezviedma: Now all right black influence is broken.
]
(;W[hk]
(;B[jl]
(;W[jm]
(;B[km]
(;W[ll]
(;B[ji]
(;W[kh]
(;B[hj]
(;W[gj]
(;B[hi]
(;W[kn]
(;B[ri]
(;W[qh]
(;B[rh]
(;W[rk]
(;B[qg]
(;W[ni]
(;B[rg]
(;W[rj]
(;B[pf]
(;W[oe]
(;B[od]
(;W[pe]
(;B[sf]
(;W[qe]
(;B[rd]
(;W[gi]
(;B[ig]
(;W[gh]
(;B[pg]
(;W[jf]
(;B[jg]
(;W[kg]
(;B[kf]
(;W[je]
(;B[he]
(;W[if]
(;B[hg]
(;W[hf]
(;B[gg]
(;W[gf]
(;B[fg]
(;W[ff]
(;B[gk]
(;W[hl]
(;B[fk]
(;W[ei]
(;B[eh]
(;W[di]
(;B[hh]
(;W[ej]
(;B[ef]
(;W[ee]
(;B[df]
(;W[dh]
(;B[cd]
(;W[dg]
(;B[eg]
(;W[cc]
(;B[de]
(;W[ed]
(;B[ce]
(;W[bc]
(;B[cg]
(;W[ch]
(;B[bg]
(;W[bh]
(;B[bf]
(;W[bd]
(;B[be]
(;W[jh]
(;B[fe]
(;W[lf]
(;B[fd]
(;W[fc]
(;B[hd]
(;W[gc]
(;B[kd]
(;W[ke]
(;B[jd]
(;W[lc]
(;B[hc]
(;W[ec]
(;B[hb]
(;W[db]
(;B[me]
(;W[le]
(;B[dl]
(;W[ck]
(;B[cl]
(;W[dk]
(;B[ek]
(;W[cj]
(;B[ai]
(;W[bi]
(;B[ag]
(;W[ae]
C[Unno: Thx 
MoonSafari: thx
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1255214,114532,850,Joey1,MoonSafari,un,de,"{'version': 5, 'overall': {'rating': 2222.2781102625477, 'deviation': 67.5867181407721, 'volatility': 0.060017417478871155}}","{'version': 5, 'overall': {'rating': 2250.5984722786284, 'deviation': 68.51877841828828, 'volatility': 0.06011752459658149}}",33.40290030322078,33.69605623084663,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-12-20]
PC[OGS: https://online-go.com/game/1255214]
GN[Friendly Match]
PB[Joey1]
PW[MoonSafari]
BR[3d]
WR[2d]
TM[300]OT[5x10 byo-yomi]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[MoonSafari: hi
]
)"
1255277,850,89650,MoonSafari,poliwang,de,un,"{'version': 5, 'overall': {'rating': 2250.5984722786284, 'deviation': 68.51877841828828, 'volatility': 0.06011752459658149}}","{'version': 5, 'overall': {'rating': 1935.3697354385843, 'deviation': 63.789184867607425, 'volatility': 0.060059085131602276}}",33.69605623084663,30.202772564755985,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-12-20]
PC[OGS: https://online-go.com/game/1255277]
GN[Freundschaftsspiel]
PB[MoonSafari]
PW[poliwang]
BR[2d]
WR[4d]
TM[120]OT[5x10 byo-yomi]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[MoonSafari: hi
]
;B[pd]
C[MoonSafari: hi
]
(;W[dd]
(;B[pp]
(;W[dp]
(;B[fq]
(;W[iq]
(;B[cq]
(;W[dq]
(;B[cp]
(;W[do]
(;B[dr]
(;W[er]
(;B[cr]
(;W[eq]
(;B[cn]
(;W[nq]
(;B[pn]
(;W[nc]
(;B[pf]
(;W[jd]
(;B[mo]
(;W[lq]
(;B[me]
(;W[qj]
(;B[lc]
(;W[pc]
(;B[qc]
(;W[od]
(;B[pe]
(;W[ld]
(;B[md]
(;W[mc]
(;B[kc]
(;W[kd]
(;B[jc]
(;W[ic]
(;B[ib]
(;W[hb]
(;B[hc]
(;W[id]
(;B[kb]
(;W[ia]
(;B[mb]
(;W[nb]
(;B[ja]
(;W[jb]
(;B[fr]
(;W[ka]
(;B[es]
(;W[go]
(;B[fo]
(;W[dn]
(;B[cm]
(;W[fn]
(;B[gp]
(;W[ho]
(;B[hp]
(;W[ip]
(;B[io]
(;W[gn]
(;B[jo]
(;W[lo]
(;B[ln]
(;W[mn]
(;B[lp]
(;W[no]
(;B[mp]
(;W[np]
(;B[mq]
(;W[mr]
(;B[kp]
(;W[kr]
(;B[kq]
(;W[lr]
(;B[or]
(;W[nr]
(;B[jr]
(;W[lm]
(;B[ko]
(;W[nn]
(;B[km]
(;W[rn]
(;B[rp]
(;W[pm]
(;B[om]
(;W[on]
(;B[qm]
(;W[po]
(;B[pl]
(;W[qn]
(;B[rm]
(;W[pm]
(;B[dm]
(;W[em]
(;B[pn]
(;W[nj]
(;B[qo]
(;W[pm]
(;B[pj]
(;W[pn]
(;B[qk]
(;W[qq]
(;B[qr]
(;W[pq]
(;B[oq]
(;W[qp]
(;B[rq]
(;W[op]
(;B[pr]
(;W[ro]
(;B[rs]
(;W[ej]
(;B[cj]
(;W[cg]
(;B[dh]
(;W[dg]
(;B[eh]
(;W[hj]
(;B[cc]
(;W[dc]
(;B[bd]
(;W[cb]
(;B[bb]
(;W[db]
(;B[bf]
(;W[bg]
(;B[ba]
(;W[cd]
(;B[bc]
(;W[ci]
(;B[dj]
(;W[di]
(;B[ei]
(;W[ch]
(;B[ek]
(;W[fj]
(;B[fk]
(;W[gk]
(;B[gl]
(;W[hl]
(;B[hh]
(;W[fl]
(;B[dk]
(;W[ir]
(;B[jq]
(;W[js]
(;B[gi]
(;W[gj]
(;B[im]
(;W[kj]
(;B[hm]
(;W[gm]
(;B[ll]
(;W[nm]
(;B[ol]
(;W[nl]
(;B[mk]
(;W[nk]
(;B[ji]
(;W[jj]
(;B[ff]
(;W[jg]
(;B[if]
(;W[ki]
(;B[jf]
(;W[kf]
(;B[jh]
(;W[kg]
(;B[kh]
(;W[lh]
(;B[ii]
(;W[ig]
(;B[ij]
(;W[ik]
(;B[jk]
(;W[ih]
(;B[hi]
(;W[hg]
(;B[fi]
(;W[fg]
(;B[li]
(;W[lj]
(;B[lg]
(;W[mi]
(;B[mh]
(;W[li]
(;B[eg]
(;W[ef]
(;B[gg]
(;W[gf]
(;B[fh]
(;W[fe]
(;B[hf]
(;W[fg]
(;B[la]
(;W[gh]
(;B[ja]
(;W[co]
(;B[ib]
(;W[bo]
(;B[ha]
(;W[qb]
(;B[pb]
(;W[ob]
(;B[oc]
(;W[fs]
(;B[gs]
(;W[pc]
(;B[pa]
(;W[qa]
(;B[oc]
(;W[pi]
(;B[pc]
(;W[qi]
(;B[oj]
(;W[oi]
(;B[rj]
(;W[ri]
(;B[rl]
(;W[sj]
(;B[sk]
(;W[rk]
(;B[eo]
(;W[en]
(;B[rj]
(;W[si]
(;B[ok]
(;W[rk]
(;B[hd]
(;W[sl]
(;B[he]
(;W[lf]
(;B[mf]
(;W[gb]
(;B[fc]
(;W[fb]
(;B[ed]
(;W[cf]
(;B[be]
(;W[mg]
C[MoonSafari: thx
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1255654,98377,850,ackmann,MoonSafari,un,de,"{'version': 5, 'overall': {'rating': 1793.5703215546716, 'deviation': 64.8480789827204, 'volatility': 0.06150387077790266}}","{'version': 5, 'overall': {'rating': 2250.5984722786284, 'deviation': 68.51877841828828, 'volatility': 0.06011752459658149}}",28.441285369220655,33.69605623084663,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-12-20]
PC[OGS: https://online-go.com/game/1255654]
GN[Friendly Match]
PB[ackmann]
PW[MoonSafari]
BR[1d]
WR[2d]
TM[0]OT[3x10 byo-yomi]
RE[W+R]
SZ[19]
KM[0.5]
RU[Japanese]
HA[5]
AB[jj][dd][pp][pd][dp]
C[MoonSafari: hi
]
;W[qf]
C[MoonSafari: hi
]
(;B[qe]
C[ackmann: hi
]
(;W[pf]
(;B[nd]
(;W[pm]
(;B[qn]
(;W[qm]
(;B[pn]
(;W[on]
(;B[om]
(;W[oo]
(;B[op]
(;W[np]
(;B[rn]
(;W[rm]
(;B[ol]
(;W[qk]
(;B[po]
(;W[nq]
(;B[no]
(;W[nn]
(;B[mo]
(;W[mn]
(;B[lo]
(;W[ln]
(;B[ko]
(;W[pr]
(;B[qq]
(;W[qr]
(;B[rr]
(;W[pq]
(;B[rq]
(;W[lq]
(;B[oq]
(;W[or]
(;B[kq]
(;W[kr]
(;B[jq]
(;W[jr]
(;B[mq]
(;W[mp]
(;B[mr]
(;W[nr]
(;B[lp]
(;W[lr]
(;B[kn]
(;W[ml]
(;B[mm]
(;W[lm]
(;B[kl]
(;W[km]
(;B[jm]
(;W[ll]
(;B[kk]
(;W[mj]
(;B[nk]
(;W[lj]
(;B[nj]
(;W[nh]
(;B[ni]
(;W[mh]
(;B[mi]
(;W[li]
(;B[lh]
(;W[kh]
(;B[lg]
(;W[ji]
(;B[ii]
(;W[ih]
(;B[oh]
(;W[mf]
(;B[og]
(;W[nf]
(;B[of]
(;W[pe]
(;B[qd]
(;W[oe]
(;B[ne]
(;W[oi]
(;B[pi]
(;W[lf]
(;B[kg]
(;W[ld]
(;B[kf]
(;W[md]
(;B[od]
(;W[qh]
(;B[qi]
(;W[ri]
(;B[rj]
(;W[rg]
(;B[si]
(;W[re]
(;B[rd]
(;W[rh]
(;B[se]
(;W[qj]
(;B[rf]
(;W[rk]
(;B[qg]
(;W[pg]
(;B[ph]
(;W[qg]
(;B[sg]
(;W[sj]
(;B[ke]
(;W[mb]
(;B[kd]
(;W[nc]
(;B[oc]
(;W[ob]
(;B[pb]
(;W[lc]
(;B[oa]
(;W[nb]
(;B[kc]
(;W[kb]
(;B[jb]
(;W[la]
(;B[hi]
(;W[hh]
(;B[gh]
(;W[hf]
(;B[gg]
(;W[if]
(;B[ge]
(;W[id]
(;B[kj]
(;W[ki]
(;B[ic]
(;W[hd]
(;B[gd]
(;W[hc]
(;B[hb]
(;W[gc]
(;B[gb]
(;W[fc]
(;B[ed]
(;W[fb]
(;B[jd]
(;W[ga]
(;B[ha]
(;W[fa]
(;B[ja]
(;W[ka]
(;B[mk]
(;W[lk]
(;B[jg]
(;W[jh]
(;B[ec]
(;W[nl]
(;B[pk]
(;W[pj]
(;B[oj]
(;W[ng]
C[ackmann: thanks
MoonSafari: thx
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1256126,850,71858,MoonSafari,Im1know,de,cn,"{'version': 5, 'overall': {'rating': 2250.5984722786284, 'deviation': 68.51877841828828, 'volatility': 0.06011752459658149}}","{'version': 5, 'overall': {'rating': 2054.095364798926, 'deviation': 68.5666681921506, 'volatility': 0.06022274907294348}}",33.69605623084663,31.581057663074876,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-12-20]
PC[OGS: https://online-go.com/game/1256126]
GN[Friendly Match]
PB[MoonSafari]
PW[Im1know]
BR[2d]
WR[4d]
TM[120]OT[2x10 byo-yomi]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[MoonSafari: hi
]
;B[pd]
C[MoonSafari: hi
]
)"
1256190,850,71858,MoonSafari,Im1know,de,cn,"{'version': 5, 'overall': {'rating': 2250.5984722786284, 'deviation': 68.51877841828828, 'volatility': 0.06011752459658149}}","{'version': 5, 'overall': {'rating': 2054.095364798926, 'deviation': 68.5666681921506, 'volatility': 0.06022274907294348}}",33.69605623084663,31.581057663074876,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-12-20]
PC[OGS: https://online-go.com/game/1256190]
GN[Friendly Match]
PB[MoonSafari]
PW[Im1know]
BR[2d]
WR[4d]
TM[120]OT[2x10 byo-yomi]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[dp]
(;B[pp]
(;W[dd]
(;B[fc]
(;W[cf]
(;B[jd]
(;W[qf]
(;B[qh]
(;W[qc]
(;B[pc]
(;W[qd]
(;B[pe]
(;W[rf]
(;B[og]
(;W[ke]
(;B[je]
(;W[kg]
(;B[le]
(;W[kd]
(;B[kf]
(;W[ld]
(;B[me]
(;W[jf]
(;B[lf]
(;W[jc]
(;B[if]
(;W[ic]
(;B[hd]
(;W[jg]
(;B[hc]
(;W[nc]
(;B[md]
(;W[mc]
(;B[ob]
(;W[kb]
(;B[qb]
(;W[rh]
(;B[ri]
(;W[qi]
(;B[rg]
(;W[qg]
(;B[sh]
(;W[ph]
(;B[rh]
(;W[pg]
(;B[qj]
(;W[pi]
(;B[rk]
(;W[rb]
(;B[ra]
(;W[sb]
(;B[lg]
(;W[ig]
(;B[hf]
(;W[hb]
(;B[gb]
(;W[ib]
(;B[lh]
(;W[ni]
(;B[ff]
(;W[db]
(;B[hg]
(;W[ji]
(;B[lj]
(;W[pk]
(;B[ql]
(;W[nk]
(;B[ij]
(;W[ii]
(;B[hi]
(;W[jj]
(;B[ik]
(;W[jk]
(;B[ll]
(;W[il]
(;B[gj]
(;W[kl]
(;B[lm]
(;W[om]
(;B[qn]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1259197,850,58520,MoonSafari,gloooomph,de,gb,"{'version': 5, 'overall': {'rating': 2250.5984722786284, 'deviation': 68.51877841828828, 'volatility': 0.06011752459658149}}","{'version': 5, 'overall': {'rating': 2111.5645509495785, 'deviation': 61.47534829930036, 'volatility': 0.06025235419782466}}",33.69605623084663,32.21985012369787,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-12-21]
PC[OGS: https://online-go.com/game/1259197]
GN[Tournament Game: Blitz 13x13 Swiss Tournament 2014-12-21 11:30 (3553) R:1 (gloooomph vs MoonSafari)]
PB[MoonSafari]
PW[gloooomph]
BR[3d]
WR[4d]
TM[300]OT[5x10 byo-yomi]
RE[B+9.5]
SZ[13]
KM[5.5]
RU[Japanese]
C[gloooomph: hi
MoonSafari: hi
]
;B[jd]
C[MoonSafari: hi
]
(;W[kj]
(;B[ck]
(;W[dc]
(;B[ik]
(;W[ji]
(;B[gj]
(;W[kf]
(;B[hc]
(;W[ce]
(;B[di]
(;W[jk]
(;B[il]
(;W[ld]
(;B[lc]
(;W[kc]
(;B[kd]
(;W[lb]
(;B[le]
(;W[mc]
(;B[ke]
(;W[lf]
(;B[mf]
(;W[jc]
(;B[ic]
(;W[dg]
(;B[lg]
(;W[kg]
(;B[kh]
(;W[lh]
(;B[me]
(;W[mg]
(;B[md]
(;W[lc]
(;B[ie]
(;W[ib]
(;B[hb]
(;W[jb]
(;B[jh]
(;W[ih]
(;B[jg]
(;W[ki]
(;B[jf]
(;W[ci]
(;B[ch]
(;W[dh]
(;B[bi]
(;W[ei]
(;B[dj]
(;W[cg]
(;B[cj]
(;W[ej]
(;B[ek]
(;W[gi]
(;B[fj]
(;W[fi]
(;B[bg]
(;W[bf]
(;B[db]
(;W[eb]
(;B[ec]
(;W[cb]
(;B[dd]
(;W[cc]
(;B[fb]
(;W[da]
(;B[ed]
(;W[jl]
(;B[jm]
(;W[km]
(;B[im]
(;W[kl]
(;B[hj]
(;W[fe]
(;B[lg]
(;W[li]
(;B[af]
(;W[ae]
(;B[ag]
(;W[fd]
(;B[fc]
(;W[hf]
(;B[bd]
(;W[cd]
(;B[be]
(;W[cf]
(;B[ad]
(;W[bc]
(;B[hg]
(;W[ig]
(;B[hh]
(;W[hi]
(;B[if]
(;W[ii]
(;B[gf]
(;W[gg]
(;B[he]
(;W[ff]
(;B[gh]
(;W[fg]
(;B[fa]
(;W[fh]
(;B[hf]
(;W[ij]
(;B[hk]
(;W[ea]
(;B[mh]
(;W[mi]
(;B[gd]
(;W[ac]
(;B[ae]
(;W[ee]
(;B[de]
(;W[df]
(;B[ia]
(;W[ja]
(;B[ha]
(;W[mg]
(;B[ca]
(;W[ba]
(;B[mh]
(;W[fk]
(;B[fl]
(;W[mg]
(;B[la]
(;W[ka]
(;B[mh]
(;W[el]
(;B[gk]
(;W[mg]
(;B[mb]
(;W[ma]
(;B[mh]
(;W[dk]
(;B[dl]
(;W[mg]
(;B[ge]
(;W[mh]
(;B[]
(;W[]
C[gloooomph: thanks
MoonSafari: thx
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
