game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
667,7,158,Mcadoux,nescitus,us,pl,"{'version': 5, 'overall': {'rating': 1685.002422887828, 'deviation': 61.29547457065226, 'volatility': 0.05996195821864099}}","{'version': 5, 'overall': {'rating': 1572.4868251215373, 'deviation': 141.51555178363037, 'volatility': 0.060001507940386514}}",26.995771019233292,25.39590529802306,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-03-18]
PC[OGS: https://online-go.com/game/667]
GN[]
PB[Mcadoux]
PW[nescitus]
BR[17k]
WR[6k]
TM[0]OT[172800 simple]
RE[W+T]
SZ[19]
KM[0.5]
RU[AGA]
HA[5]
AB[jj][dd][pp][pd][dp]
;W[nc]
(;B[qf]
(;W[hc]
(;B[fc]
(;W[ck]
(;B[ch]
(;W[cn]
(;B[fq]
(;W[pm]
(;B[oc]
(;W[nd]
(;B[jc]
(;W[kd]
(;B[id]
(;W[ie]
(;B[hd]
(;W[jd]
(;B[he]
(;W[np]
(;B[nq]
(;W[mq]
(;B[oq]
(;W[lp]
(;B[kc]
(;W[rp]
(;B[qq]
(;W[lc]
(;B[gc]
(;W[qo]
(;B[rq]
(;W[qi]
(;B[je]
(;W[ke]
(;B[if]
(;W[qd]
(;B[qc]
(;W[qe]
(;B[pe]
(;W[rf]
(;B[qg]
(;W[rg]
(;B[qh]
(;W[ri]
(;B[lb]
(;W[mb]
(;B[ld]
(;W[le]
(;B[mc]
(;W[md]
(;B[lc]
(;W[of]
(;B[pf]
(;W[ob]
(;B[rc]
(;W[re]
(;B[pb]
(;W[la]
(;B[ka]
(;W[ma]
(;B[oa]
(;W[nb]
(;B[oh]
(;W[mg]
(;B[kg]
(;W[mi]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
721,7,158,Mcadoux,nescitus,us,pl,"{'version': 5, 'overall': {'rating': 1685.002422887828, 'deviation': 61.29547457065226, 'volatility': 0.05996195821864099}}","{'version': 5, 'overall': {'rating': 1572.4868251215373, 'deviation': 141.51555178363037, 'volatility': 0.060001507940386514}}",26.995771019233292,25.39590529802306,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-03-25]
PC[OGS: https://online-go.com/game/721]
GN[sorry about timeout - want to continue?]
PB[Mcadoux]
PW[nescitus]
BR[17k]
WR[6k]
TM[0]OT[259200 simple]
RE[B+T]
SZ[19]
KM[0.5]
RU[AGA]
HA[5]
AB[jj][dd][pp][pd][dp]
;W[nc]
(;B[qf]
C[Mcadoux: just play it the same back?
]
(;W[hc]
C[Mcadoux: Sorry, went out of town and it was all over!  I apologize
nescitus: No problem!
]
(;B[fc]
(;W[kd]
(;B[dj]
C[Mcadoux: Thats not how we had it, but I guess we can just play a new game
]
(;W[fq]
C[nescitus: sorry, I wouldn't be able to remember all the moves
]
(;B[fo]
C[Mcadoux: its in your game history, but not a big deal
]
(;W[cq]
(;B[cp]
(;W[dq]
(;B[oc]
(;W[nq]
(;B[qn]
(;W[jp]
(;B[pj]
(;W[dg]
(;B[bq]
(;W[br]
(;B[bp]
(;W[cd]
(;B[cc]
(;W[ce]
(;B[bc]
(;W[ph]
(;B[ci]
(;W[qj]
(;B[nd]
(;W[mc]
(;B[qk]
(;W[qi]
(;B[eq]
(;W[er]
(;B[ep]
(;W[gr]
(;B[or]
(;W[nr]
(;B[oq]
(;W[pk]
(;B[pl]
(;W[ok]
(;B[qc]
(;W[bh]
(;B[bi]
(;W[ff]
(;B[np]
(;W[mp]
(;B[ol]
(;W[ql]
(;B[qm]
))))))))))))))))))))))))))))))))))))))))))))))))))"
147,158,104,nescitus,Oolong4Go,pl,_Klingon,"{'version': 5, 'overall': {'rating': 1572.4868251215373, 'deviation': 141.51555178363037, 'volatility': 0.060001507940386514}}","{'version': 5, 'overall': {'rating': 1487.0974735216928, 'deviation': 79.93436684201419, 'volatility': 0.06000532839122804}}",25.39590529802306,24.103391824779585,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-01-30]
PC[OGS: https://online-go.com/game/147]
GN[Tea Time]
PB[nescitus]
PW[Oolong4Go]
BR[6k]
WR[5k]
TM[86400]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[0.5]
RU[AGA]
;B[qd]
C[nescitus: have a good game!
]
;W[dp]
C[Oolong4Go: Hi, have a fun game
]
(;B[qo]
(;W[dd]
(;B[fc]
(;W[oc]
(;B[pe]
(;W[md]
(;B[jc]
(;W[df]
(;B[db]
(;W[qc]
(;B[ch]
(;W[cc]
(;B[bf]
(;W[cb]
(;B[rc]
(;W[qb]
(;B[qi]
(;W[op]
(;B[pq]
(;W[oq]
(;B[pp]
(;W[oo]
(;B[pn]
(;W[kq]
(;B[fq]
(;W[eq]
(;B[fp]
(;W[cn]
(;B[iq]
(;W[jo]
(;B[fn]
(;W[cj]
(;B[eh]
(;W[be]
(;B[cf]
(;W[ce]
(;B[cl]
(;W[ej]
(;B[el]
(;W[gj]
(;B[ee]
(;W[af]
(;B[bi]
(;W[ed]
(;B[fd]
(;W[pj]
(;B[qj]
(;W[pk]
(;B[ql]
(;W[om]
(;B[hl]
(;W[gh]
(;B[bj]
(;W[ck]
(;B[bl]
(;W[er]
(;B[gf]
(;W[fh]
(;B[ei]
(;W[fj]
(;B[ij]
(;W[ih]
(;B[hg]
(;W[ii]
(;B[jm]
(;W[jj]
(;B[lm]
(;W[pr]
(;B[qr]
(;W[or]
(;B[lb]
(;W[mb]
(;B[lc]
(;W[mc]
(;B[on]
(;W[nn]
(;B[nm]
(;W[mn]
(;B[mm]
(;W[mk]
(;B[ln]
(;W[lo]
(;B[kj]
(;W[jk]
(;B[lk]
(;W[mj]
(;B[ki]
(;W[ik]
(;B[oh]
(;W[mh]
(;B[kg]
(;W[mf]
(;B[hk]
(;W[hj]
(;B[ji]
(;W[fl]
(;B[em]
(;W[gm]
(;B[hn]
(;W[hm]
(;B[mo]
(;W[no]
(;B[ko]
(;W[lp]
(;B[il]
(;W[im]
(;B[jl]
(;W[in]
(;B[jp]
(;W[kp]
(;B[ho]
(;W[kn]
(;B[od]
(;W[rb]
(;B[rd]
(;W[qs]
(;B[rr]
(;W[bm]
(;B[cm]
(;W[bn]
(;B[eg]
(;W[ef]
(;B[fg]
(;W[je]
(;B[jf]
(;W[jd]
(;B[ic]
(;W[he]
(;B[fe]
(;W[eb]
(;B[fb]
(;W[hd]
(;B[de]
(;W[ea]
(;B[ec]
(;W[dc]
(;B[fa]
(;W[da]
(;B[hc]
(;W[ol]
(;B[kk]
(;W[ij]
(;B[ke]
(;W[kd]
(;B[ld]
(;W[le]
(;B[kf]
(;W[gr]
(;B[fr]
(;W[fs]
(;B[hr]
(;W[gq]
(;B[gp]
(;W[jq]
(;B[hq]
(;W[gs]
(;B[hs]
(;W[es]
(;B[ep]
(;W[cq]
(;B[jr]
(;W[kr]
(;B[pc]
(;W[ob]
(;B[do]
(;W[ek]
(;B[cp]
(;W[dq]
(;B[co]
(;W[bp]
(;B[bo]
(;W[ao]
(;B[bq]
(;W[dn]
(;B[eo]
(;W[ap]
(;B[br]
(;W[cr]
(;B[cs]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
150,158,104,nescitus,Oolong4Go,pl,_Klingon,"{'version': 5, 'overall': {'rating': 1572.4868251215373, 'deviation': 141.51555178363037, 'volatility': 0.060001507940386514}}","{'version': 5, 'overall': {'rating': 1487.0974735216928, 'deviation': 79.93436684201419, 'volatility': 0.06000532839122804}}",25.39590529802306,24.103391824779585,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-01-30]
PC[OGS: https://online-go.com/game/150]
GN[]
PB[nescitus]
PW[Oolong4Go]
BR[6k]
WR[5k]
TM[86400]OT[1/86400 canadian]
RE[B+8.5]
SZ[19]
KM[0.5]
RU[Japanese]
;B[qd]
C[Oolong4Go: have a fun game
nescitus: hi again
]
;W[dp]
(;B[pq]
(;W[dd]
(;B[od]
(;W[qj]
(;B[qn]
(;W[qg]
(;B[fq]
(;W[hp]
(;B[cq]
(;W[cp]
(;B[dq]
(;W[ep]
(;B[bq]
(;W[bp]
(;B[cj]
(;W[cg]
(;B[cm]
(;W[em]
(;B[ej]
(;W[eq]
(;B[er]
(;W[fp]
(;B[gq]
(;W[gp]
(;B[ir]
(;W[mc]
(;B[kc]
(;W[ob]
(;B[qb]
(;W[me]
(;B[hc]
(;W[fc]
(;B[ld]
(;W[md]
(;B[jp]
(;W[iq]
(;B[jr]
(;W[hr]
(;B[fr]
(;W[jq]
(;B[kq]
(;W[kr]
(;B[hq]
(;W[ip]
(;B[lr]
(;W[kp]
(;B[lq]
(;W[jo]
(;B[ce]
(;W[cd]
(;B[df]
(;W[be]
(;B[dg]
(;W[ch]
(;B[di]
(;W[pc]
(;B[re]
(;W[pd]
(;B[pe]
(;W[oe]
(;B[of]
(;W[ne]
(;B[qf]
(;W[pg]
(;B[pf]
(;W[ql]
(;B[rm]
(;W[ff]
(;B[fg]
(;W[gf]
(;B[pb]
(;W[oc]
(;B[kf]
(;W[jd]
(;B[jc]
(;W[hd]
(;B[gc]
(;W[gd]
(;B[fb]
(;W[ec]
(;B[eb]
(;W[db]
(;B[id]
(;W[ie]
(;B[ic]
(;W[je]
(;B[le]
(;W[mg]
(;B[kh]
(;W[ih]
(;B[mo]
(;W[ea]
(;B[ga]
(;W[gg]
(;B[bi]
(;W[bh]
(;B[gj]
(;W[ij]
(;B[ik]
(;W[hj]
(;B[gk]
(;W[hk]
(;B[el]
(;W[fm]
(;B[lb]
(;W[mb]
(;B[oi]
(;W[og]
(;B[rg]
(;W[rh]
(;B[sh]
(;W[ri]
(;B[on]
(;W[mi]
(;B[kj]
(;W[lk]
(;B[pk]
(;W[qk]
(;B[kk]
(;W[ll]
(;B[nl]
(;W[pl]
(;B[ok]
(;W[ol]
(;B[nm]
(;W[nk]
(;B[mj]
(;W[nj]
(;B[mk]
(;W[ni]
(;B[km]
(;W[lm]
(;B[lj]
(;W[kl]
(;B[jl]
(;W[jm]
(;B[kn]
(;W[ln]
(;B[im]
(;W[jn]
(;B[lo]
(;W[ko]
(;B[hl]
(;W[lh]
(;B[jh]
(;W[lc]
(;B[kb]
(;W[gl]
(;B[hh]
(;W[ig]
(;B[kd]
(;W[dm]
(;B[cl]
(;W[jj]
(;B[ji]
(;W[ii]
(;B[lg]
(;W[aq]
(;B[gm]
(;W[fl]
(;B[jk]
(;W[gn]
(;B[ar]
(;W[ap]
(;B[br]
(;W[fj]
(;B[fi]
(;W[fk]
(;B[ek]
(;W[gi]
(;B[fh]
(;W[dh]
(;B[eh]
(;W[ci]
(;B[bj]
(;W[cn]
(;B[bn]
(;W[bo]
(;B[bm]
(;W[dl]
(;B[dk]
(;W[bk]
(;B[al]
(;W[ef]
(;B[eg]
(;W[cf]
(;B[de]
(;W[gh]
(;B[ee]
(;W[fe]
(;B[ak]
(;W[ed]
(;B[ei]
(;W[in]
(;B[ki]
(;W[hm]
(;B[jf]
(;W[if]
(;B[ah]
(;W[bf]
(;B[rl]
(;W[qc]
(;B[rc]
(;W[si]
(;B[sg]
(;W[pa]
(;B[ra]
(;W[qq]
(;B[qr]
(;W[rr]
(;B[qp]
(;W[rq]
(;B[pr]
(;W[ag]
(;B[ai]
(;W[lp]
(;B[mp]
(;W[jg]
(;B[kg]
(;W[mn]
(;B[nn]
(;W[il]
(;B[rk]
(;W[la]
(;B[ka]
(;W[an]
(;B[ma]
(;W[na]
(;B[nf]
(;W[mf]
(;B[ml]
(;W[pm]
(;B[pn]
(;W[li]
(;B[ng]
(;W[nh]
(;B[rj]
(;W[da]
(;B[qa]
(;W[fa]
(;B[gb]
(;W[sj]
(;B[sk]
(;W[pi]
(;B[la]
(;W[oa]
(;B[am]
(;W[rp]
(;B[ro]
(;W[mq]
(;B[op]
(;W[ao]
C[Oolong4Go: congrats nice win
]
(;B[lf]
(;W[]
(;B[]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
154,94,158,prozz,nescitus,150,pl,"{'version': 5, 'overall': {'rating': 1693.71341001999, 'deviation': 64.83753698676142, 'volatility': 0.06010018315302806}}","{'version': 5, 'overall': {'rating': 1572.4868251215373, 'deviation': 141.51555178363037, 'volatility': 0.060001507940386514}}",27.11514169667412,25.39590529802306,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-01-30]
PC[OGS: https://online-go.com/game/154]
GN[]
PB[prozz]
PW[nescitus]
BR[10k]
WR[6k]
TM[172800]OT[1/172800 canadian]
RE[?]
SZ[19]
KM[0.5]
RU[AGA]
HA[4]
AB[dd][pp][pd][dp]
;W[nc]
(;B[qf]
(;W[hc]
(;B[cj]
(;W[mp]
(;B[jp]
(;W[pn]
(;B[qo]
(;W[qn]
(;B[nq]
(;W[mq]
(;B[np]
(;W[no]
(;B[rn]
(;W[rm]
(;B[ro]
(;W[ql]
(;B[oo]
(;W[nn]
(;B[qq]
(;W[fp]
(;B[mo]
(;W[lo]
(;B[mn]
(;W[kp]
(;B[jo]
(;W[kn]
(;B[mm]
(;W[nm]
(;B[ml]
(;W[cn]
(;B[eo]
(;W[cq]
(;B[cp]
(;W[dq]
(;B[fo]
(;W[gp]
(;B[jn]
(;W[km]
(;B[mr]
(;W[lr]
(;B[nr]
(;W[jq]
(;B[ko]
(;W[ln]
(;B[iq]
(;W[jr]
(;B[kq]
(;W[lp]
(;B[ir]
(;W[kr]
(;B[eq]
(;W[ep]
(;B[do]
(;W[bp]
(;B[bo]
(;W[bq]
(;B[co]
(;W[ho]
(;B[ip]
(;W[hm]
(;B[jm]
(;W[kl]
(;B[jl]
(;W[kk]
(;B[hl]
(;W[gl]
(;B[gm]
(;W[gn]
(;B[fm]
(;W[fn]
(;B[en]
(;W[em]
(;B[fl]
(;W[dm]
(;B[bm]
(;W[bn]
(;B[an]
(;W[dk]
(;B[cl]
(;W[ek]
(;B[gk]
(;W[ch]
(;B[fr]
(;W[gr]
(;B[go]
(;W[er]
(;B[hn]
(;W[cc]
(;B[cd]
(;W[dc]
(;B[ed]
(;W[bd]
(;B[be]
(;W[bc]
(;B[cf]
(;W[fc]
(;B[ge]
(;W[fd]
(;B[fe]
(;W[eh]
(;B[gh]
(;W[ef]
(;B[ee]
(;W[gi]
(;B[hi]
(;W[bj]
(;B[ck]
(;W[ci]
(;B[fi]
(;W[ei]
(;B[fj]
(;W[bk]
(;B[bg]
(;W[bl]
(;B[cm]
(;W[bh]
(;B[ai]
(;W[gg]
(;B[hg]
(;W[gf]
(;B[hf]
(;W[fh]
(;B[gj]
(;W[ag]
(;B[ah]
(;W[af]
(;B[ae]
(;W[df]
(;B[dg]
(;W[cg]
(;B[bf]
(;W[ff]
(;B[eg]
(;W[he]
(;B[hd]
(;W[ie]
(;B[id]
(;W[jd]
(;B[gd]
(;W[gc]
(;B[ic]
(;W[jc]
(;B[ib]
(;W[aj]
(;B[al]
(;W[de]
(;B[ce]
(;W[ec]
(;B[fg]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
171,158,151,nescitus,flakeman2,pl,us,"{'version': 5, 'overall': {'rating': 1572.4868251215373, 'deviation': 141.51555178363037, 'volatility': 0.060001507940386514}}","{'version': 5, 'overall': {'rating': 1809.0836468261887, 'deviation': 62.47417267127112, 'volatility': 0.05995574768704575}}",25.39590529802306,28.640658222088653,False,False,,supporter,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-01-31]
PC[OGS: https://online-go.com/game/171]
GN[Let's Go!]
PB[nescitus]
PW[flakeman2]
BR[6k]
WR[5k]
TM[86400]OT[86400 fischer]
RE[B+12.5]
SZ[19]
KM[0.5]
RU[AGA]
;B[qd]
;W[dp]
(;B[qo]
C[flakeman2: have a good game
]
(;W[dd]
(;B[fc]
C[nescitus: you too
]
(;W[od]
(;B[pd]
(;W[oc]
(;B[oe]
(;W[ne]
(;B[of]
(;W[id]
(;B[fe]
(;W[df]
(;B[fg]
(;W[gf]
(;B[ff]
(;W[dh]
(;B[db]
(;W[cc]
(;B[he]
(;W[ie]
(;B[nf]
(;W[me]
(;B[gp]
(;W[qj]
C[nescitus: last move for this session
]
(;B[ql]
(;W[qf]
(;B[qg]
(;W[pg]
(;B[pf]
(;W[qh]
(;B[rg]
(;W[rh]
(;B[ph]
(;W[qm]
(;B[pl]
(;W[pi]
(;B[og]
(;W[op]
(;B[pq]
(;W[oq]
(;B[pr]
(;W[on]
(;B[dn]
(;W[eq]
(;B[cj]
(;W[ci]
(;B[dj]
(;W[jq]
(;B[oi]
(;W[oj]
(;B[nj]
(;W[ni]
(;B[nh]
(;W[oh]
(;B[cp]
(;W[cq]
(;B[oi]
(;W[fi]
(;B[mi]
(;W[hh]
(;B[ib]
(;W[jb]
(;B[ic]
(;W[jc]
(;B[hd]
(;W[ia]
(;B[hb]
(;W[cb]
(;B[ok]
(;W[en]
(;B[co]
(;W[dm]
(;B[cm]
(;W[do]
(;B[cn]
(;W[bq]
(;B[jo]
(;W[io]
(;B[jp]
(;W[ip]
(;B[kq]
(;W[iq]
(;B[no]
(;W[oo]
(;B[nr]
(;W[mp]
(;B[lp]
(;W[mq]
(;B[mr]
(;W[lo]
(;B[kr]
(;W[jn]
(;B[kn]
(;W[km]
(;B[ln]
(;W[lm]
(;B[mo]
(;W[mn]
(;B[ko]
(;W[nn]
(;B[mm]
(;W[pm]
(;B[ml]
(;W[rl]
(;B[rk]
(;W[rm]
(;B[qk]
(;W[sk]
(;B[rj]
(;W[sj]
(;B[si]
(;W[sl]
(;B[sh]
(;W[ro]
(;B[rp]
(;W[qp]
(;B[pp]
(;W[qn]
(;B[qq]
(;W[sn]
(;B[in]
(;W[jm]
(;B[hn]
(;W[ho]
(;B[il]
(;W[go]
(;B[im]
(;W[dl]
(;B[cl]
(;W[kk]
(;B[kl]
(;W[jk]
(;B[jl]
(;W[lk]
(;B[ll]
(;W[lh]
(;B[eh]
(;W[ei]
(;B[cg]
(;W[cf]
(;B[bi]
(;W[bg]
(;B[bh]
(;W[ch]
(;B[hg]
(;W[ig]
(;B[hf]
(;W[if]
(;B[ha]
(;W[ja]
(;B[pb]
(;W[ob]
(;B[hs]
(;W[is]
(;B[ir]
(;W[hr]
(;B[js]
(;W[jr]
(;B[is]
(;W[gs]
(;B[ks]
(;W[gr]
(;B[fn]
(;W[fm]
(;B[gn]
(;W[fo]
(;B[hj]
(;W[gh]
(;B[gg]
(;W[qb]
(;B[rb]
(;W[ij]
(;B[lg]
(;W[mg]
(;B[ii]
(;W[hi]
(;B[ki]
(;W[li]
(;B[lj]
(;W[kh]
(;B[jj]
(;W[kj]
(;B[ik]
(;W[ji]
(;B[bp]
(;W[pc]
(;B[jh]
(;W[ij]
(;B[mf]
(;W[lf]
(;B[jj]
(;W[ki]
(;B[ih]
(;W[jg]
(;B[ij]
(;W[ah]
(;B[aj]
(;W[di]
(;B[qc]
(;W[pa]
(;B[aq]
(;W[ar]
(;B[ap]
(;W[br]
(;B[da]
(;W[ca]
(;B[fh]
(;W[gi]
(;B[ra]
(;W[or]
(;B[os]
(;W[po]
(;B[sp]
(;W[so]
(;B[om]
(;W[nm]
(;B[nl]
(;W[qa]
(;B[ec]
(;W[dc]
(;B[eb]
(;W[mj]
(;B[mh]
(;W[kg]
(;B[qp]
(;W[dk]
(;B[ck]
(;W[ej]
(;B[fk]
(;W[fl]
(;B[gk]
(;W[ek]
(;B[eg]
(;W[dg]
(;B[gl]
(;W[gm]
(;B[hm]
(;W[lq]
(;B[lr]
(;W[np]
(;B[ee]
(;W[lo]
(;B[de]
(;W[ce]
(;B[mo]
(;W[ed]
(;B[fd]
(;W[mk]
(;B[nk]
(;W[ol]
(;B[oa]
(;W[na]
(;B[om]
(;W[ag]
(;B[ol]
(;W[ai]
(;B[bj]
(;W[pn]
(;B[ng]
(;W[lg]
(;B[lo]
(;W[]
(;B[]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
259,158,255,nescitus,clivis,pl,un,"{'version': 5, 'overall': {'rating': 1572.4868251215373, 'deviation': 141.51555178363037, 'volatility': 0.060001507940386514}}","{'version': 5, 'overall': {'rating': 1500.0, 'deviation': 350.0, 'volatility': 0.06}}",25.39590529802306,24.303382182144386,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-02-11]
PC[OGS: https://online-go.com/game/259]
GN[]
PB[nescitus]
PW[clivis]
BR[7k]
WR[7k]
TM[86400]OT[1/86400 canadian]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[qd]
(;W[dd]
C[nescitus: have a good game!
]
(;B[od]
(;W[dp]
(;B[po]
)))))"
513,158,299,nescitus,topazg,pl,gb,"{'version': 5, 'overall': {'rating': 1572.4868251215373, 'deviation': 141.51555178363037, 'volatility': 0.060001507940386514}}","{'version': 5, 'overall': {'rating': 1936.5830823213464, 'deviation': 67.49437695302689, 'volatility': 0.059949644999275783}}",25.39590529802306,30.21728151286431,False,False,,supporter,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-03-03]
PC[OGS: https://online-go.com/game/513]
GN[All welcome, handi games :)]
PB[nescitus]
PW[topazg]
BR[7k]
WR[2k]
TM[86400]OT[1/86400 canadian]
RE[W+T]
SZ[19]
KM[0.5]
RU[Japanese]
HA[5]
AB[jj][dd][pp][pd][dp]
C[topazg: Have a great game :)
]
;W[qf]
C[topazg: Have a great game :)
]
(;B[pi]
(;W[qc]
(;B[qd]
(;W[pc]
(;B[od]
(;W[rd]
(;B[re]
(;W[rc]
(;B[qe]
(;W[nc]
(;B[jp]
(;W[fc]
(;B[cf]
(;W[db]
C[nescitus: You too
]
(;B[hc]
(;W[cc]
(;B[fd]
(;W[ec]
(;B[gd]
(;W[cd]
(;B[de]
(;W[cn]
(;B[dk]
(;W[fp]
(;B[eo]
(;W[hp]
(;B[co]
(;W[dn]
(;B[bo]
(;W[lq]
(;B[iq]
(;W[gm]
(;B[en]
(;W[em]
(;B[gn]
(;W[hn]
(;B[go]
(;W[ip]
(;B[kq]
(;W[lp]
(;B[hq]
(;W[gp]
(;B[hm]
(;W[gl]
(;B[fr]
(;W[in]
(;B[eq]
(;W[jo]
(;B[qn]
(;W[ei]
(;B[ci]
(;W[pr]
(;B[qq]
(;W[oq]
(;B[pf]
(;W[ql]
(;B[qj]
(;W[qr]
(;B[pl]
(;W[pk]
(;B[qk]
(;W[pm]
(;B[rl]
(;W[ol]
(;B[qm]
(;W[oi]
(;B[oh]
(;W[mi]
(;B[il]
(;W[ih]
(;B[gj]
(;W[ik]
(;B[ij]
(;W[hk]
(;B[hh]
(;W[hj]
(;B[hi]
(;W[ii]
(;B[ig]
(;W[ki]
(;B[kh]
(;W[ji]
(;B[fj]
(;W[kk]
(;B[oo]
(;W[hg]
(;B[gg]
(;W[hf]
(;B[gf]
(;W[if]
(;B[mo]
(;W[jc]
(;B[lc]
(;W[nd]
(;B[jd]
(;W[kd]
(;B[jb]
(;W[kc]
(;B[kb]
(;W[id]
(;B[ic]
(;W[ld]
(;B[mb]
(;W[mc]
(;B[oc]
(;W[ob]
(;B[nb]
(;W[pb]
(;B[lb]
(;W[nh]
(;B[oj]
(;W[ni]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
352440,40502,158,xintianyuan,nescitus,un,pl,"{'version': 5, 'overall': {'rating': 1758.2331904155521, 'deviation': 61.573464809131735, 'volatility': 0.05999988263860427}}","{'version': 5, 'overall': {'rating': 1572.4868251215373, 'deviation': 141.51555178363037, 'volatility': 0.060001507940386514}}",27.980628367144305,25.39590529802306,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2012-10-15]
PC[OGS: https://online-go.com/game/352440]
GN[Let's play go!]
PB[xintianyuan]
PW[nescitus]
BR[7k]
WR[6k]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Chinese]
;B[pd]
(;W[dc]
(;B[pp]
(;W[cq]
(;B[dp]
(;W[cp]
(;B[dq]
(;W[do]
(;B[cr]
(;W[br]
(;B[dr]
(;W[eo]
(;B[fp]
(;W[nc]
(;B[oc]
(;W[nd]
(;B[qf]
(;W[jd]
(;B[de]
(;W[cg]
(;B[cc]
(;W[cd]
(;B[dd]
(;W[ce]
(;B[ec]
(;W[db]
(;B[eb]
(;W[cb]
(;B[bc]
(;W[bb]
(;B[fd]
(;W[nq]
(;B[lq]
)))))))))))))))))))))))))))))))))"
353320,158,32755,nescitus,toom,pl,un,"{'version': 5, 'overall': {'rating': 1572.4868251215373, 'deviation': 141.51555178363037, 'volatility': 0.060001507940386514}}","{'version': 5, 'overall': {'rating': 1656.1883154318257, 'deviation': 75.73920620119578, 'volatility': 0.060007997134213786}}",25.39590529802306,26.59647437497978,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2012-10-08]
PC[OGS: https://online-go.com/game/353320]
GN[Let's play go!]
PB[nescitus]
PW[toom]
BR[6k]
WR[16k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[qd]
(;W[cc]
(;B[qo]
(;W[dq]
(;B[fd]
(;W[df]
(;B[jc]
(;W[pq]
(;B[op]
(;W[rp]
(;B[ro]
(;W[qp]
(;B[pp]
(;W[oq]
(;B[np]
(;W[nq]
(;B[qj]
(;W[cm]
(;B[od]
(;W[jq]
(;B[oj]
(;W[dj]
(;B[dh]
(;W[ff]
(;B[fh]
(;W[cg]
(;B[ch]
(;W[hf]
(;B[cd]
(;W[dd]
(;B[dc]
(;W[ce]
(;B[ec]
(;W[cb]
(;B[hd]
(;W[jg]
(;B[bj]
(;W[cj]
(;B[bi]
(;W[bk]
(;B[bg]
(;W[bf]
(;B[dg]
(;W[ef]
(;B[gi]
(;W[jn]
(;B[ii]
(;W[jk]
(;B[jh]
(;W[je]
(;B[cq]
(;W[cr]
(;B[hl]
(;W[hj]
(;B[gj]
(;W[hk]
(;B[gk]
(;W[gl]
(;B[fl]
(;W[gm]
(;B[fm]
(;W[gn]
(;B[fn]
(;W[do]
(;B[go]
(;W[hn]
(;B[ho]
(;W[in]
(;B[ep]
(;W[eo]
(;B[fo]
(;W[dp]
(;B[lc]
(;W[ek]
(;B[fk]
(;W[gq]
(;B[hq]
(;W[hr]
(;B[gr]
(;W[hp]
(;B[fq]
(;W[iq]
(;B[kg]
(;W[ig]
(;B[hi]
(;W[jj]
(;B[kh]
(;W[pm]
(;B[pn]
(;W[nl]
(;B[qm]
(;W[nn]
(;B[lp]
(;W[kp]
(;B[mq]
(;W[qr]
(;B[le]
(;W[mo]
(;B[mp]
(;W[lo]
(;B[mj]
(;W[li]
(;B[mh]
(;W[ni]
(;B[mi]
(;W[nj]
(;B[oi]
(;W[ok]
(;B[nh]
(;W[lk]
(;B[nk]
(;W[on]
(;B[pl]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
