game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
3663243,69814,671,ouke2013,wayward,un,rs,"{'version': 5, 'overall': {'rating': 1772.9231214706747, 'deviation': 61.56759581244322, 'volatility': 0.06008700487311149}}","{'version': 5, 'overall': {'rating': 1966.5540172134433, 'deviation': 63.19245744922825, 'volatility': 0.060013338812852125}}",28.173241684546053,30.57281131468437,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2016-01-09]
PC[OGS: https://online-go.com/game/3663243]
GN[Freundschaftsspiel]
PB[ouke2013]
PW[wayward]
BR[3d]
WR[1d]
TM[900]OT[5x30 byo-yomi]
RE[B+2.5]
SZ[19]
KM[7.5]
RU[Chinese]
C[wayward: hey
wayward: have fun!
]
;B[dc]
(;W[dp]
(;B[pq]
(;W[pd]
(;B[qf]
(;W[pi]
(;B[nd]
(;W[pf]
(;B[qc]
(;W[qe]
(;B[pc]
(;W[qg]
(;B[cn]
(;W[cl]
(;B[cq]
(;W[cp]
(;B[dq]
(;W[ep]
(;B[bp]
(;W[bo]
(;B[bq]
(;W[co]
(;B[fq]
(;W[ce]
(;B[ed]
(;W[dh]
(;B[id]
(;W[qo]
(;B[qm]
(;W[oo]
(;B[nq]
(;W[pl]
(;B[ql]
(;W[pk]
(;B[rj]
(;W[qk]
(;B[ro]
(;W[rp]
(;B[rn]
(;W[qq]
(;B[pp]
(;W[qp]
(;B[rk]
(;W[po]
(;B[lp]
(;W[ri]
(;B[sl]
(;W[fr]
(;B[eq]
(;W[jq]
(;B[hr]
(;W[lr]
(;B[jp]
(;W[kq]
(;B[lq]
(;W[mr]
(;B[np]
(;W[kp]
(;B[ko]
(;W[lo]
(;B[mo]
(;W[ln]
(;B[mn]
(;W[mq]
(;B[mp]
(;W[nm]
(;B[mm]
(;W[kn]
(;B[jo]
(;W[hq]
(;B[jm]
(;W[ip]
(;B[jn]
(;W[gr]
(;B[gq]
(;W[ir]
(;B[hp]
(;W[iq]
(;B[fo]
(;W[dn]
(;B[ho]
(;W[lc]
(;B[mc]
(;W[bc]
(;B[ld]
(;W[ic]
(;B[hc]
(;W[hd]
(;B[gc]
(;W[jd]
(;B[ie]
(;W[je]
(;B[jc]
(;W[kc]
(;B[ib]
(;W[jb]
(;B[ic]
(;W[kd]
(;B[le]
(;W[jf]
(;B[hg]
(;W[kg]
(;B[mg]
(;W[lh]
(;B[mh]
(;W[lj]
(;B[mi]
(;W[jj]
(;B[hj]
(;W[mj]
(;B[ch]
(;W[ci]
(;B[cg]
(;W[dg]
(;B[bi]
(;W[cj]
(;B[cf]
(;W[df]
(;B[be]
(;W[bd]
(;B[cd]
(;W[de]
(;B[bf]
(;W[bj]
(;B[ah]
(;W[db]
(;B[eb]
(;W[cb]
(;B[bg]
(;W[aj]
(;B[ai]
(;W[dd]
(;B[dm]
(;W[cm]
(;B[en]
(;W[bn]
(;B[ek]
(;W[kl]
(;B[km]
(;W[ll]
(;B[lm]
(;W[rd]
(;B[rc]
(;W[sc]
(;B[sb]
(;W[sd]
(;B[rb]
(;W[io]
(;B[hn]
(;W[in]
(;B[im]
(;W[sj]
(;B[rm]
(;W[em]
(;B[dl]
(;W[dk]
(;B[el]
(;W[ej]
(;B[fj]
(;W[fp]
(;B[gp]
(;W[fi]
(;B[gj]
(;W[eo]
(;B[fm]
(;W[pr]
(;B[or]
(;W[op]
(;B[oq]
(;W[qr]
(;B[ei]
(;W[dj]
(;B[fh]
(;W[fg]
(;B[gg]
(;W[ff]
(;B[ge]
(;W[cc]
(;B[ec]
(;W[eh]
(;B[gi]
(;W[ik]
(;B[hk]
(;W[qj]
(;B[oi]
(;W[oh]
(;B[nl]
(;W[ml]
(;B[om]
(;W[nn]
(;B[on]
(;W[no]
(;B[ol]
(;W[pm]
(;B[nj]
(;W[nk]
(;B[ok]
(;W[mk]
(;B[oj]
(;W[ih]
(;B[ii]
(;W[ji]
(;B[ig]
(;W[jg]
(;B[li]
(;W[ki]
(;B[jl]
(;W[lg]
(;B[og]
(;W[jh]
(;B[ph]
(;W[qh]
(;B[nh]
(;W[mb]
(;B[nb]
(;W[lb]
(;B[ja]
(;W[ka]
(;B[kb]
(;W[na]
(;B[oa]
(;W[ma]
(;B[ob]
(;W[hh]
(;B[gh]
(;W[ds]
(;B[er]
(;W[es]
(;B[bs]
(;W[ij]
(;B[qd]
(;W[rf]
(;B[od]
(;W[il]
(;B[hl]
(;W[jb]
(;B[sf]
(;W[sg]
(;B[kb]
(;W[si]
(;B[sk]
(;W[jb]
(;B[jk]
(;W[kk]
(;B[kb]
(;W[pe]
(;B[la]
(;W[fe]
(;B[fd]
(;W[hf]
(;B[he]
(;W[ka]
(;B[jb]
(;W[hi]
(;B[of]
(;W[oe]
(;B[ne]
(;W[lf]
(;B[mf]
(;W[pg]
(;B[oh]
(;W[ke]
(;B[cs]
(;W[hs]
(;B[pn]
(;W[ps]
(;B[os]
(;W[sp]
(;B[ms]
(;W[ls]
(;B[nr]
(;W[kr]
(;B[dr]
(;W[fs]
(;B[so]
(;W[sr]
(;B[ee]
(;W[ef]
(;B[da]
(;W[ca]
(;B[ea]
(;W[ap]
(;B[aq]
(;W[ao]
(;B[ad]
(;W[ac]
(;B[ae]
(;W[di]
(;B[fi]
(;W[la]
(;B[ns]
(;W[]
(;B[pj]
(;W[qi]
(;B[]
(;W[]
C[wayward: gg thanks!
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
8607967,671,101851,wayward,Wulfenia.,rs,at,"{'version': 5, 'overall': {'rating': 1966.5540172134433, 'deviation': 63.19245744922825, 'volatility': 0.060013338812852125}}","{'version': 5, 'overall': {'rating': 1673.9396835392938, 'deviation': 62.174479381749286, 'volatility': 0.060391616981561626}}",30.57281131468437,26.84328054228324,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-05-03]
PC[OGS: https://online-go.com/game/8607967]
GN[Freundschaftsspiel]
PB[wayward]
PW[Wulfenia]
BR[1d]
WR[1k]
TM[600]OT[5x30 byo-yomi]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[wayward: hi gg
Wulfenia: Hi have a good game.
]
;B[pd]
C[Wulfenia: Hi have a good game.
]
(;W[dp]
(;B[pq]
(;W[dd]
(;B[qk]
(;W[nc]
(;B[pf]
(;W[jd]
(;B[fp]
(;W[dn]
(;B[dq]
(;W[cq]
(;B[eq]
(;W[cr]
(;B[jq]
(;W[po]
(;B[qp]
(;W[op]
(;B[mp]
(;W[oq]
(;B[qo]
(;W[pm]
(;B[qn]
(;W[nm]
(;B[ok]
(;W[lm]
(;B[mn]
(;W[mm]
(;B[on]
(;W[nn]
(;B[no]
(;W[oo]
(;B[pn]
(;W[lo]
(;B[lp]
(;W[mo]
(;B[np]
(;W[kp]
(;B[ko]
(;W[ln]
(;B[jp]
(;W[lq]
(;B[kq]
(;W[dj]
(;B[oc]
(;W[nd]
(;B[nf]
(;W[df]
(;B[mk]
(;W[jm]
(;B[kl]
(;W[jn]
(;B[le]
(;W[ld]
(;B[ke]
(;W[kd]
(;B[ki]
(;W[qc]
(;B[pc]
(;W[rd]
(;B[re]
(;W[pb]
(;B[ob]
(;W[rb]
(;B[pa]
(;W[qb]
(;B[qd]
(;W[sc]
(;B[se]
(;W[sd]
(;B[if]
(;W[hd]
(;B[fc]
(;W[ec]
(;B[eb]
(;W[db]
(;B[ed]
(;W[dc]
(;B[ge]
(;W[fd]
(;B[gd]
(;W[ee]
(;B[hc]
(;W[ic]
(;B[he]
(;W[hb]
(;B[id]
(;W[gb]
(;B[fb]
(;W[gc]
(;B[ib]
(;W[hd]
(;B[ie]
(;W[hc]
(;B[dl]
(;W[em]
(;B[gm]
(;W[el]
(;B[il]
(;W[hn]
(;B[im]
(;W[in]
(;B[fn]
(;W[jl]
(;B[jk]
(;W[kk]
(;B[jj]
(;W[lk]
(;B[lj]
(;W[ml]
(;B[nk]
(;W[hp]
(;B[hq]
(;W[gk]
(;B[dh]
(;W[hm]
(;B[cj]
(;W[dk]
(;B[ck]
(;W[ci]
(;B[bi]
(;W[ch]
(;B[bh]
(;W[cg]
(;B[bm]
(;W[bj]
(;B[bk]
(;W[bg]
(;B[co]
(;W[do]
(;B[cp]
(;W[cn]
(;B[bn]
(;W[cl]
(;B[bl]
(;W[gg]
(;B[hj]
(;W[gj]
(;B[bq]
(;W[ik]
(;B[ij]
(;W[hk]
(;B[la]
C[Wulfenia: Thanks for the game.
wayward: gg ty
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
8614076,671,427258,wayward,shasset,rs,un,"{'version': 5, 'overall': {'rating': 1966.5540172134433, 'deviation': 63.19245744922825, 'volatility': 0.060013338812852125}}","{'version': 5, 'overall': {'rating': 2084.2347600257203, 'deviation': 62.8257886036168, 'volatility': 0.06059406131072466}}",30.57281131468437,31.918265819550815,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-05-04]
PC[OGS: https://online-go.com/game/8614076]
GN[友谊对局]
PB[wayward]
PW[shasset]
BR[1d]
WR[4d]
TM[300]OT[5x20 byo-yomi]
RE[W+R]
SZ[19]
KM[6.5]
RU[Korean]
C[wayward: hi gg
]
;B[pd]
C[wayward: hi gg
]
(;W[dp]
(;B[pq]
(;W[dd]
(;B[qo]
(;W[nc]
(;B[nd]
(;W[md]
(;B[oc]
(;W[ne]
(;B[od]
(;W[nb]
(;B[me]
(;W[ld]
(;B[mf]
(;W[ob]
(;B[pb]
(;W[qc]
(;B[qb]
(;W[qd]
(;B[qe]
(;W[re]
(;B[rb]
(;W[pe]
(;B[pc]
(;W[qf]
(;B[oe]
(;W[qi]
(;B[qk]
(;W[of]
(;B[nf]
(;W[og]
(;B[mi]
(;W[gc]
(;B[fp]
(;W[dn]
(;B[dq]
(;W[cq]
(;B[eq]
(;W[cr]
(;B[jp]
(;W[cj]
(;B[lb]
(;W[lc]
(;B[hc]
(;W[jc]
(;B[gb]
(;W[fc]
(;B[jb]
(;W[ib]
(;B[kc]
(;W[kd]
(;B[kb]
(;W[ic]
(;B[jd]
(;W[je]
(;B[id]
(;W[hb]
(;B[hd]
(;W[fb]
(;B[mb]
(;W[kf]
(;B[mc]
(;W[hf]
(;B[fn]
(;W[ej]
(;B[gf]
(;W[hg]
(;B[gj]
(;W[fm]
(;B[gm]
(;W[gl]
(;B[gn]
(;W[hl]
(;B[fl]
(;W[em]
(;B[fk]
(;W[ij]
(;B[ii]
(;W[ji]
(;B[ik]
(;W[jj]
(;B[jk]
(;W[hk]
(;B[hj]
(;W[im]
(;B[kk]
(;W[ih]
(;B[gh]
(;W[io]
(;B[jn]
(;W[in]
(;B[hp]
(;W[ip]
(;B[iq]
(;W[hq]
(;B[jq]
(;W[gp]
(;B[ho]
(;W[jm]
(;B[hi]
(;W[lj]
(;B[lk]
(;W[kn]
(;B[jo]
(;W[lm]
(;B[jh]
(;W[li]
(;B[mj]
(;W[kh]
(;B[jg]
(;W[kg]
(;B[gg]
(;W[ge]
(;B[mn]
(;W[mm]
(;B[nl]
(;W[nm]
(;B[ol]
(;W[lp]
(;B[mo]
(;W[lo]
(;B[gq]
(;W[hr]
(;B[gr]
(;W[nq]
(;B[oo]
(;W[kr]
(;B[or]
(;W[on]
(;B[no]
(;W[pn]
(;B[po]
(;W[qn]
(;B[rm]
(;W[rn]
(;B[ro]
(;W[rl]
(;B[om]
(;W[nn]
(;B[qm]
(;W[sm]
(;B[rk]
(;W[mh]
(;B[nh]
(;W[ni]
(;B[nj]
(;W[oi]
(;B[ql]
(;W[sl]
(;B[oj]
(;W[pj]
(;B[sk]
(;W[sn]
(;B[pk]
(;W[nr]
(;B[qr]
(;W[pm]
(;B[ph]
(;W[pi]
(;B[ri]
(;W[rh]
(;B[si]
(;W[qh]
(;B[ml]
(;W[eg]
(;B[fe]
(;W[fd]
(;B[ig]
(;W[if]
(;B[eh]
(;W[dg]
(;B[ke]
(;W[le]
(;B[ln]
(;W[ko]
(;B[il]
(;W[hm]
(;B[dh]
(;W[ch]
(;B[cg]
(;W[di]
(;B[ee]
(;W[de]
(;B[km]
(;W[kl]
(;B[fh]
(;W[fj]
(;B[gk]
(;W[hh]
(;B[ir]
(;W[ff]
(;B[lq]
(;W[kq]
(;B[mp]
(;W[mq]
(;B[lr]
(;W[kp]
(;B[ll]
(;W[ls]
(;B[jl]
(;W[km]
(;B[bh]
(;W[ci]
C[wayward: gg ty
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
8616759,671,429166,wayward,_Chaos_,rs,un,"{'version': 5, 'overall': {'rating': 1966.5540172134433, 'deviation': 63.19245744922825, 'volatility': 0.060013338812852125}}","{'version': 5, 'overall': {'rating': 1976.7623448745699, 'deviation': 68.18265863821831, 'volatility': 0.06000930307294995}}",30.57281131468437,30.692671499148357,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-05-04]
PC[OGS: https://online-go.com/game/8616759]
GN[Friendly Match]
PB[wayward]
PW[_Chaos_]
BR[1d]
WR[1d]
TM[30]OT[3x15 byo-yomi]
RE[W+R]
SZ[9]
KM[5.5]
RU[Japanese]
C[wayward: hi gg
]
;B[gd]
(;W[cf]
(;B[dc]
(;W[eg]
(;B[gg]
(;W[fc]
(;B[gc]
(;W[fd]
(;B[fe]
(;W[dd]
(;B[cd]
(;W[ee]
(;B[fb]
(;W[cc]
(;B[de]
(;W[ff]
(;B[ge]
(;W[ed]
(;B[df]
(;W[ce]
(;B[dg]
(;W[cg]
(;B[dh]
(;W[ef]
(;B[ch]
(;W[bd]
(;B[eh]
(;W[gf]
(;B[eb]
(;W[hf]
(;B[hh]
(;W[bh]
(;B[bi]
(;W[ah]
(;B[cb]
(;W[hg]
(;B[gh]
(;W[ih]
(;B[ci]
(;W[hi]
(;B[fh]
(;W[gi]
(;B[bc]
(;W[cd]
(;B[bf]
(;W[bg]
(;B[bb]
(;W[af]
C[wayward: gg ty
]
))))))))))))))))))))))))))))))))))))))))))))))))"
8616292,427074,671,Danielalmon,wayward,un,rs,"{'version': 5, 'overall': {'rating': 1788.21166713288, 'deviation': 63.47809934719187, 'volatility': 0.059042865708541885}}","{'version': 5, 'overall': {'rating': 1966.5540172134433, 'deviation': 63.19245744922825, 'volatility': 0.060013338812852125}}",28.37201652884391,30.57281131468437,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-05-04]
PC[OGS: https://online-go.com/game/8616292]
GN[Friendly Match]
PB[Danielalmon]
PW[wayward]
BR[2d]
WR[1d]
TM[60]OT[10 fischer]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
C[wayward: hi gg
]
)"
19598092,680512,671,qianweizengq,wayward,us,rs,"{'version': 5, 'overall': {'rating': 1968.1940149731056, 'deviation': 62.22567609478099, 'volatility': 0.060045245658283224}}","{'version': 5, 'overall': {'rating': 1966.5540172134433, 'deviation': 63.19245744922825, 'volatility': 0.060013338812852125}}",30.592109094376543,30.57281131468437,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2019-09-18]
PC[OGS: https://online-go.com/game/19598092]
GN[Friendly Match]
PB[qianweizengq]
PW[wayward]
BR[1k]
WR[1d]
TM[120]OT[3x30 byo-yomi]
RE[W+6.5]
SZ[9]
KM[5.5]
RU[Japanese]
C[wayward: hi, have fun
]
;B[ee]
(;W[gd]
(;B[fc]
(;W[ef]
(;B[fe]
(;W[df]
(;B[de]
(;W[gg]
(;B[ff]
(;W[fg]
(;B[he]
(;W[fb]
(;B[eb]
(;W[ec]
(;B[gb]
(;W[db]
(;B[fa]
(;W[cc]
(;B[bd]
(;W[fd]
(;B[ge]
(;W[gc]
(;B[fb]
(;W[ed]
(;B[dd]
(;W[dc]
(;B[hb]
(;W[hc]
(;B[ic]
(;W[ib]
(;B[id]
(;W[ha]
(;B[bc]
(;W[da]
(;B[cd]
(;W[ea]
(;B[ia]
(;W[bb]
(;B[ga]
(;W[ab]
(;B[ca]
(;W[ba]
(;B[cf]
(;W[cg]
(;B[dg]
(;W[eg]
(;B[bg]
(;W[ch]
(;B[bh]
(;W[dh]
(;B[ih]
(;W[hh]
(;B[ig]
(;W[bi]
(;B[ah]
(;W[hg]
(;B[hf]
(;W[ac]
(;B[ad]
(;W[if]
(;B[ie]
(;W[hi]
(;B[bf]
(;W[ci]
(;B[ai]
(;W[]
(;B[hd]
(;W[cb]
(;B[if]
(;W[gf]
(;B[ii]
(;W[]
(;B[]
C[wayward: gg thanks
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
8540938,43015,671,sakaslatet,wayward,fr,rs,"{'version': 5, 'overall': {'rating': 1577.3830543776671, 'deviation': 61.828050610671454, 'volatility': 0.05839391560289583}}","{'version': 5, 'overall': {'rating': 1966.5540172134433, 'deviation': 63.19245744922825, 'volatility': 0.060013338812852125}}",25.467875127195136,30.57281131468437,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-04-28]
PC[OGS: https://online-go.com/game/8540938]
GN[Partie amicale]
PB[sakaslatet]
PW[wayward]
BR[1k]
WR[2d]
TM[180]OT[5x30 byo-yomi]
RE[W+R]
SZ[9]
KM[5.5]
RU[Japanese]
C[wayward: hi gg!
sakaslatet: hi!
sakaslatet: gg
]
;B[eg]
C[sakaslatet: hi!
sakaslatet: gg
]
(;W[fd]
(;B[gc]
(;W[fc]
(;B[gd]
(;W[ge]
(;B[he]
(;W[gf]
(;B[hf]
(;W[gg]
(;B[cf]
(;W[cd]
(;B[ee]
(;W[fe]
(;B[gb]
(;W[ch]
(;B[cg]
(;W[eh]
(;B[fh]
(;W[dg]
(;B[df]
(;W[dh]
(;B[fg]
(;W[gh]
(;B[gi]
(;W[ei]
(;B[fi]
(;W[bh]
(;B[bg]
(;W[ah]
(;B[hh]
(;W[hg]
(;B[ig]
(;W[fb]
(;B[dc]
(;W[hi]
(;B[ih]
(;W[db]
(;B[cc]
(;W[cb]
(;B[bc]
(;W[bb]
(;B[ab]
(;W[ef]
(;B[ff]
(;W[ef]
C[sakaslatet: oops
sakaslatet: blind
wayward: yeah that was after h1
sakaslatet: j1 was white correct answer
wayward: right
]
(;B[ed]
C[wayward: then W would still have a little aji
wayward: but not as much
sakaslatet: [object Object\]
]
)))))))))))))))))))))))))))))))))))))))))))))))"
8540995,43015,671,sakaslatet,wayward,fr,rs,"{'version': 5, 'overall': {'rating': 1577.3830543776671, 'deviation': 61.828050610671454, 'volatility': 0.05839391560289583}}","{'version': 5, 'overall': {'rating': 1966.5540172134433, 'deviation': 63.19245744922825, 'volatility': 0.060013338812852125}}",25.467875127195136,30.57281131468437,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-04-28]
PC[OGS: https://online-go.com/game/8540995]
GN[Friendly Match]
PB[sakaslatet]
PW[wayward]
BR[1k]
WR[2d]
TM[180]OT[5x30 byo-yomi]
RE[Void]
SZ[9]
KM[5.5]
RU[Japanese]
C[sakaslatet: ?
]
;B[eg]
C[sakaslatet: ?
]
)"
8541150,671,426076,wayward,birdview,rs,un,"{'version': 5, 'overall': {'rating': 1966.5540172134433, 'deviation': 63.19245744922825, 'volatility': 0.060013338812852125}}","{'version': 5, 'overall': {'rating': 2036.1565627231637, 'deviation': 64.85346591734852, 'volatility': 0.06003355154641214}}",30.57281131468437,31.37799636608489,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-04-28]
PC[OGS: https://online-go.com/game/8541150]
GN[Friendly Match]
PB[wayward]
PW[birdview]
BR[2d]
WR[3d]
TM[300]OT[5x60 byo-yomi]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
C[wayward: hi gg
]
;B[qd]
C[wayward: hi gg
]
)"
8541212,340149,671,filgor84,wayward,it,rs,"{'version': 5, 'overall': {'rating': 1479.40701897669, 'deviation': 61.41870887946158, 'volatility': 0.05972477218678865}}","{'version': 5, 'overall': {'rating': 1966.5540172134433, 'deviation': 63.19245744922825, 'volatility': 0.060013338812852125}}",23.983362057755187,30.57281131468437,False,False,supporter,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-04-28]
PC[OGS: https://online-go.com/game/8541212]
GN[Partita Amichevole]
PB[filgor84]
PW[wayward]
BR[1k]
WR[2d]
TM[600]OT[5x30 byo-yomi]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
C[wayward: hi gg
]
)"
