game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
2374,366,1013,中島拓海 Takumi,abc123,us,un,"{'version': 5, 'overall': {'rating': 1516.2000402791884, 'deviation': 190.8062249544463, 'volatility': 0.060002986520399745}}","{'version': 5, 'overall': {'rating': 1815.619852842855, 'deviation': 162.5564754333359, 'volatility': 0.06000597192872249}}",24.552062331858053,28.72414826937489,False,False,provisional,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-07-22]
PC[OGS: https://online-go.com/game/2374]
GN[180 days absolute]
PB[中島拓海 Takumi]
PW[abc123]
BR[4k]
WR[2k]
TM[15552000]OT[0 absolute]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[qd]
(;W[dd]
(;B[qq]
(;W[oc]
(;B[dp]
(;W[fq]
(;B[pe]
(;W[kc]
(;B[ip]
(;W[cn]
(;B[fp]
(;W[gp]
(;B[fo]
(;W[cq]
(;B[eq]
(;W[cp]
(;B[gq]
(;W[pp]
(;B[qp]
(;W[po]
(;B[pq]
(;W[np]
(;B[oq]
(;W[mn]
(;B[qi]
)))))))))))))))))))))))))"
2301,1013,37,abc123,KillerDucky,un,us,"{'version': 5, 'overall': {'rating': 1815.619852842855, 'deviation': 162.5564754333359, 'volatility': 0.06000597192872249}}","{'version': 5, 'overall': {'rating': 2083.6540880164494, 'deviation': 66.59171392916744, 'volatility': 0.06007872882075118}}",28.72414826937489,31.91181528423584,False,False,provisional,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-07-20]
PC[OGS: https://online-go.com/game/2301]
GN[]
PB[abc123]
PW[KillerDucky]
BR[2k]
WR[1d]
TM[1200]OT[5x30 byo-yomi]
RE[B+R]
SZ[19]
KM[0.5]
RU[Japanese]
HA[2]
AB[pd][dp]
C[KillerDucky: hi
KillerDucky: oh I had to confirm move  :)
abc123: hi
]
;W[dc]
C[KillerDucky: oh I had to confirm move  :)
abc123: hi
]
(;B[ce]
(;W[dh]
(;B[fe]
(;W[gc]
(;B[dk]
(;W[pq]
(;B[fh]
(;W[ej]
(;B[gj]
(;W[ek]
(;B[dl]
(;W[df]
(;B[dd]
(;W[ec]
(;B[cf]
(;W[fg]
(;B[gg]
(;W[ff]
(;B[gf]
(;W[ee]
(;B[ed]
(;W[fd]
(;B[ge]
(;W[cg]
(;B[cc]
(;W[cb]
(;B[bc]
(;W[bb]
(;B[de]
(;W[ef]
C[KillerDucky: oh lol
KillerDucky: er
KillerDucky: nevermind  )
]
(;B[dg]
(;W[eg]
(;B[eh]
(;W[dg]
(;B[bg]
(;W[bh]
(;B[di]
(;W[ch]
(;B[bf]
(;W[cj]
(;B[ci]
(;W[bi]
(;B[dj]
(;W[bk]
(;B[bl]
(;W[bd]
(;B[aj]
(;W[bj]
(;B[ak]
(;W[cd]
(;B[ck]
(;W[cm]
(;B[dm]
(;W[cq]
(;B[dq]
(;W[cp]
(;B[cr]
(;W[br]
(;B[dr]
(;W[bm]
(;B[cl]
(;W[do]
(;B[dn]
(;W[co]
(;B[eo]
(;W[fo]
(;B[bs]
(;W[ep]
(;B[en]
(;W[cs]
(;B[ds]
(;W[ar]
(;B[ap]
(;W[eq]
(;B[bq]
(;W[bp]
(;B[cn]
(;W[aq]
(;B[fr]
(;W[gq]
(;B[gr]
(;W[hq]
(;B[hr]
(;W[er]
(;B[es]
(;W[iq]
(;B[bo]
(;W[ao]
(;B[bn]
(;W[ir]
(;B[an]
(;W[ap]
(;B[fs]
(;W[hs]
(;B[fq]
(;W[fp]
(;B[ho]
(;W[gp]
(;B[in]
(;W[lq]
(;B[qj]
(;W[nc]
(;B[lc]
(;W[ne]
(;B[hc]
(;W[pf]
(;B[qf]
(;W[qg]
(;B[qe]
(;W[pg]
(;B[pb]
(;W[qn]
(;B[oj]
(;W[mj]
(;B[qm]
(;W[pn]
(;B[rn]
(;W[ro]
(;B[rm]
(;W[le]
(;B[gb]
(;W[fb]
(;B[gd]
(;W[fc]
(;B[hb]
(;W[il]
(;B[nn]
(;W[pk]
(;B[pj]
(;W[pm]
(;B[nl]
(;W[ok]
(;B[nk]
(;W[nj]
(;B[oh]
(;W[ng]
(;B[nh]
(;W[mh]
(;B[ll]
(;W[gm]
(;B[kk]
(;W[km]
(;B[rp]
(;W[qo]
(;B[nq]
(;W[no]
(;B[mo]
(;W[np]
(;B[mp]
(;W[mq]
(;B[on]
(;W[op]
(;B[ko]
(;W[jo]
(;B[jn]
(;W[kn]
(;B[kp]
(;W[kl]
(;B[jk]
(;W[im]
(;B[fn]
(;W[gn]
(;B[jp]
(;W[hn]
(;B[go]
(;W[kr]
(;B[ik]
(;W[lk]
(;B[ml]
(;W[ph]
(;B[oi]
(;W[lg]
(;B[ri]
(;W[rh]
(;B[qk]
(;W[pl]
(;B[so]
(;W[rq]
(;B[qp]
(;W[pp]
(;B[sq]
(;W[rr]
(;B[ql]
(;W[sn]
(;B[rk]
(;W[sp]
(;B[hl]
(;W[qq]
(;B[nb]
C[KillerDucky: thx
abc123: ty
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
2303,1003,1013,djllap,abc123,us,un,"{'version': 5, 'overall': {'rating': 1786.1195587135899, 'deviation': 61.65660622586225, 'volatility': 0.06001688592394335}}","{'version': 5, 'overall': {'rating': 1815.619852842855, 'deviation': 162.5564754333359, 'volatility': 0.06000597192872249}}",28.34491645759858,28.72414826937489,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-07-20]
PC[OGS: https://online-go.com/game/2303]
GN[]
PB[djllap]
PW[abc123]
BR[4k]
WR[2k]
TM[86400]OT[10800 fischer]
RE[W+T]
SZ[19]
KM[0.5]
RU[Japanese]
HA[2]
AB[pd][dp]
C[djllap: hi
djllap: hve a good game
abc123: gg
abc123: i may forget about this game
]
;W[pq]
C[abc123: gg
abc123: i may forget about this game
]
(;B[dc]
(;W[ce]
(;B[fd]
(;W[fq]
(;B[hq]
(;W[dn]
(;B[fp]
(;W[gp]
(;B[gq]
(;W[cp]
(;B[cq]
C[abc123: uhoh
]
(;W[ep]
(;B[fo]
(;W[dq]
(;B[do]
(;W[eo]
(;B[co]
(;W[fn]
(;B[go]
(;W[cn]
)))))))))))))))))))))"
2345,444,1013,calantir,abc123,us,un,"{'version': 5, 'overall': {'rating': 1642.4248977989541, 'deviation': 64.22402737676741, 'volatility': 0.06008664057283799}}","{'version': 5, 'overall': {'rating': 1815.619852842855, 'deviation': 162.5564754333359, 'volatility': 0.06000597192872249}}",26.403287149523827,28.72414826937489,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-07-21]
PC[OGS: https://online-go.com/game/2345]
GN[]
PB[calantir]
PW[abc123]
BR[7k]
WR[2k]
TM[60]OT[5x5 byo-yomi]
RE[W+T]
SZ[19]
KM[0.5]
RU[Japanese]
HA[5]
AB[jj][dd][pp][pd][dp]
C[calantir: Hello
abc123: hi
]
;W[nq]
C[abc123: hi
]
(;B[qn]
(;W[cn]
(;B[fq]
(;W[fc]
(;B[cf]
(;W[pg]
(;B[nc]
(;W[hq]
(;B[jq]
(;W[ho]
C[calantir: thanks sorry
abc123: longer time
calantir: didn't realize blitz meant quite so fast
]
)))))))))))"
2346,444,1013,calantir,abc123,us,un,"{'version': 5, 'overall': {'rating': 1642.4248977989541, 'deviation': 64.22402737676741, 'volatility': 0.06008664057283799}}","{'version': 5, 'overall': {'rating': 1815.619852842855, 'deviation': 162.5564754333359, 'volatility': 0.06000597192872249}}",26.403287149523827,28.72414826937489,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-07-21]
PC[OGS: https://online-go.com/game/2346]
GN[]
PB[calantir]
PW[abc123]
BR[7k]
WR[2k]
TM[1200]OT[5x30 byo-yomi]
RE[W+R]
SZ[19]
KM[0.5]
RU[Japanese]
HA[5]
AB[jj][dd][pp][pd][dp]
;W[nq]
(;B[qn]
(;W[cn]
(;B[fq]
(;W[fc]
(;B[cf]
(;W[qf]
(;B[nc]
(;W[hq]
(;B[jq]
(;W[ho]
(;B[fo]
(;W[ql]
(;B[qj]
(;W[ol]
(;B[on]
(;W[pr]
(;B[qq]
(;W[kp]
(;B[lq]
(;W[mo]
(;B[np]
(;W[mp]
(;B[mq]
(;W[op]
(;B[no]
(;W[oq]
(;B[oo]
(;W[qr]
(;B[rr]
(;W[mr]
(;B[lr]
(;W[nr]
(;B[os]
(;W[ir]
(;B[jr]
(;W[dr]
(;B[cq]
(;W[fr]
(;B[cr]
(;W[eq]
(;B[ep]
(;W[gq]
(;B[jp]
(;W[jo]
(;B[ko]
(;W[kn]
(;B[lo]
(;W[lp]
(;B[ln]
(;W[mn]
(;B[lm]
(;W[mm]
(;B[jn]
(;W[io]
(;B[ml]
(;W[ll]
(;B[km]
(;W[om]
(;B[ms]
(;W[ns]
(;B[ls]
(;W[mk]
(;B[kl]
(;W[pq]
(;B[qp]
(;W[rq]
(;B[rp]
(;W[rs]
(;B[sq]
(;W[kq]
(;B[kr]
(;W[js]
(;B[qs]
(;W[iq]
(;B[ss]
(;W[ip]
(;B[cl]
(;W[nl]
(;B[ci]
(;W[lc]
(;B[ne]
(;W[of]
(;B[ld]
(;W[kd]
(;B[le]
(;W[nf]
(;B[mf]
(;W[mc]
(;B[md]
(;W[nb]
(;B[oc]
(;W[ob]
(;B[pb]
(;W[qc]
(;B[qd]
(;W[qb]
(;B[pc]
(;W[pa]
(;B[rl]
(;W[rk]
(;B[qk]
(;W[rm]
(;B[pl]
(;W[qm]
(;B[pm]
(;W[pk]
(;B[pn]
(;W[rj]
(;B[rn]
(;W[sl]
(;B[ri]
(;W[pj]
(;B[qi]
(;W[sj]
(;B[pi]
(;W[ni]
(;B[nh]
(;W[mh]
(;B[oi]
(;W[nj]
(;B[ng]
(;W[pg]
(;B[rg]
(;W[rf]
(;B[re]
(;W[sf]
(;B[sg]
(;W[mg]
(;B[oh]
(;W[rh]
(;B[qh]
(;W[qg]
(;B[sh]
(;W[si]
(;B[rh]
(;W[kk]
(;B[jk]
(;W[il]
C[calantir: Thank you
abc123: ty
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
2400,134,1013,Unno,abc123,ru,un,"{'version': 5, 'overall': {'rating': 2007.156967293527, 'deviation': 65.05856492175081, 'volatility': 0.06018044728889678}}","{'version': 5, 'overall': {'rating': 1815.619852842855, 'deviation': 162.5564754333359, 'volatility': 0.06000597192872249}}",31.04591618430543,28.72414826937489,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-07-22]
PC[OGS: https://online-go.com/game/2400]
GN[]
PB[Unno]
PW[abc123]
BR[10k]
WR[2k]
TM[604800]OT[1x86400 byo-yomi]
RE[Void]
SZ[19]
KM[0.5]
RU[Japanese]
HA[8]
AB[jd][jp][dj][pj][dd][pp][pd][dp]
)"
2420,843,1013,redponey,abc123,us,un,"{'version': 5, 'overall': {'rating': 1947.9474603365786, 'deviation': 81.41010253269157, 'volatility': 0.060024140226320674}}","{'version': 5, 'overall': {'rating': 1815.619852842855, 'deviation': 162.5564754333359, 'volatility': 0.06000597192872249}}",30.35273474137405,28.72414826937489,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-07-23]
PC[OGS: https://online-go.com/game/2420]
GN[redponey vs ?]
PB[redponey]
PW[abc123]
BR[2k]
WR[2k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[7.5]
RU[Chinese]
;B[pd]
(;W[qp]
(;B[dq]
(;W[co]
))))"
2453,296,1013,melgo,abc123,au,un,"{'version': 5, 'overall': {'rating': 1905.4020819148595, 'deviation': 65.41968216153208, 'volatility': 0.06003761512706087}}","{'version': 5, 'overall': {'rating': 1815.619852842855, 'deviation': 162.5564754333359, 'volatility': 0.06000597192872249}}",29.84150910475164,28.72414826937489,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-07-24]
PC[OGS: https://online-go.com/game/2453]
GN[]
PB[melgo]
PW[abc123]
BR[3k]
WR[2k]
TM[240]OT[24 fischer]
RE[B+T]
SZ[19]
KM[0.5]
RU[Japanese]
;B[qd]
;W[dd]
(;B[dp]
(;W[oc]
(;B[pe]
(;W[qo]
(;B[pq]
(;W[qi]
(;B[nd]
(;W[jc]
(;B[ql]
(;W[qf]
(;B[nc]
(;W[no]
(;B[po]
(;W[pn]
(;B[oo]
(;W[on]
(;B[nq]
(;W[np]
(;B[oq]
(;W[qp]
(;B[lq]
(;W[pk]
(;B[cf]
(;W[fd]
(;B[dj]
(;W[fq]
(;B[hq]
(;W[cq]
(;B[dq]
(;W[cp]
(;B[do]
(;W[dr]
(;B[er]
(;W[cr]
(;B[eq]
(;W[cn]
(;B[nn]
(;W[lp]
(;B[nm]
(;W[ol]
(;B[kq]
(;W[ln]
(;B[ml]
(;W[km]
(;B[mj]
(;W[kk]
(;B[om]
(;W[pm]
(;B[pl]
(;W[rm]
(;B[rl]
(;W[nk]
(;B[qn]
(;W[rn]
(;B[qm]
(;W[qq]
(;B[oj]
(;W[mk]
(;B[lk]
(;W[nj]
(;B[ll]
(;W[kl]
(;B[kj]
(;W[mi]
(;B[lj]
(;W[hl]
(;B[ko]
(;W[lo]
(;B[dn]
(;W[cm]
(;B[oi]
(;W[ni]
(;B[oh]
(;W[mg]
(;B[kg]
(;W[lf]
(;B[hj]
(;W[ip]
(;B[iq]
(;W[dm]
(;B[em]
(;W[el]
(;B[fl]
(;W[fm]
(;B[en]
(;W[fn]
(;B[fk]
(;W[ek]
(;B[ej]
(;W[ck]
(;B[fp]
(;W[gp]
(;B[gq]
(;W[fo]
(;B[fr]
(;W[kp]
(;B[hp]
(;W[io]
(;B[ho]
(;W[hn]
(;B[in]
(;W[fj]
(;B[fi]
(;W[gl]
(;B[gj]
(;W[jq]
(;B[jr]
(;W[jp]
(;B[jk]
(;W[ik]
(;B[ij]
(;W[jl]
(;B[je]
(;W[kf]
(;B[jf]
(;W[pg]
(;B[og]
(;W[of]
(;B[pf]
(;W[nf]
(;B[ok]
(;W[nl]
(;B[pj]
(;W[jg]
(;B[kh]
(;W[ld]
(;B[qg]
(;W[jj]
(;B[ji]
(;W[mc]
(;B[nb]
(;W[rg]
(;B[qh]
(;W[rh]
(;B[ph]
(;W[re]
(;B[qe]
(;W[rf]
(;B[rj]
(;W[rd]
(;B[rc]
(;W[qc]
(;B[qb]
(;W[pc]
(;B[rb]
(;W[mb]
(;B[oe]
(;W[ce]
(;B[cc]
(;W[bf]
(;B[eb]
(;W[fb]
(;B[ec]
(;W[fc]
(;B[bb]
(;W[bd]
(;B[ca]
(;W[cj]
(;B[co]
(;W[bo]
(;B[ci]
(;W[bi]
(;B[hf]
(;W[ch]
(;B[hd]
(;W[ge]
(;B[he]
(;W[fg]
(;B[gg]
(;W[fh]
(;B[lh]
(;W[ng]
(;B[ke]
(;W[le]
(;B[ib]
(;W[ic]
(;B[hc]
(;W[jb]
(;B[hb]
(;W[ne]
(;B[eh]
(;W[eg]
(;B[gh]
(;W[na]
(;B[oa]
(;W[ma]
(;B[od]
(;W[dh]
(;B[di]
(;W[li]
(;B[ki]
(;W[pr]
(;B[or]
(;W[qr]
(;B[ff]
(;W[gf]
(;B[ee]
(;W[ed]
(;B[dg]
(;W[dc]
(;B[db]
(;W[cg]
(;B[ef]
(;W[ea]
(;B[bc]
(;W[df]
(;B[gn]
C[abc123: piece of shit sandbagger. go fuck yourself
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
2460,989,1013,Senffarbe,abc123,at,un,"{'version': 5, 'overall': {'rating': 1657.9298389793146, 'deviation': 66.55486225499087, 'volatility': 0.06001530998135798}}","{'version': 5, 'overall': {'rating': 1815.619852842855, 'deviation': 162.5564754333359, 'volatility': 0.06000597192872249}}",26.620804390964054,28.72414826937489,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-07-24]
PC[OGS: https://online-go.com/game/2460]
GN[]
PB[Senffarbe]
PW[abc123]
BR[5k]
WR[2k]
TM[604800]OT[86400 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[Senffarbe: Have a nice game!
]
;B[pd]
(;W[dc]
C[abc123: gg
]
(;B[pq]
(;W[qo]
(;B[dp]
(;W[cf]
(;B[pm]
(;W[mq]
(;B[po]
(;W[jq]
(;B[qp]
(;W[cn]
(;B[fq]
(;W[cq]
(;B[cp]
(;W[bp]
(;B[bo]
(;W[bq]
(;B[co]
(;W[er]
(;B[fr]
(;W[eq]
(;B[fp]
(;W[ep]
C[abc123: have u seen this joseki in recent games?
]
(;B[eo]
(;W[fo]
(;B[hp]
(;W[en]
(;B[dn]
C[Senffarbe: No
]
(;W[do]
C[Senffarbe: ko was extremely bad. I should have just connected
]
(;B[dm]
(;W[eo]
(;B[bm]
(;W[io]
(;B[ho]
(;W[hn]
(;B[ip]
(;W[jp]
(;B[in]
(;W[jo]
(;B[gn]
(;W[hm]
C[abc123: ty
Senffarbe: thanks
]
))))))))))))))))))))))))))))))))))))))))))"
2617,441,1013,VincentCB,abc123,ca,un,"{'version': 5, 'overall': {'rating': 2375.8929918352997, 'deviation': 72.93171461997183, 'volatility': 0.05990822920777113}}","{'version': 5, 'overall': {'rating': 1815.619852842855, 'deviation': 162.5564754333359, 'volatility': 0.06000597192872249}}",34.950258291683724,28.72414826937489,False,False,supporter moderator,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-07-29]
PC[OGS: https://online-go.com/game/2617]
GN[]
PB[VincentCB]
PW[abc123]
BR[2k]
WR[2k]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[VincentCB: Hi, have a good game!
]
;B[qd]
(;W[dd]
(;B[pq]
(;W[oc]
C[abc123: gg
]
(;B[cp]
(;W[qo]
(;B[pe]
(;W[qi]
(;B[np]
(;W[pl]
(;B[lc]
(;W[nd]
(;B[fc]
(;W[cg]
(;B[jd]
(;W[dc]
(;B[pc]
(;W[ep]
(;B[gq]
(;W[cq]
(;B[bq]
(;W[dq]
(;B[bo]
(;W[fo]
(;B[dm]
(;W[hp]
(;B[iq]
(;W[hq]
(;B[hr]
(;W[gr]
(;B[fr]
(;W[ir]
(;B[gs]
(;W[jr]
(;B[io]
(;W[gp]
(;B[eq]
(;W[dp]
(;B[es]
(;W[fq]
(;B[fp]
(;W[jq]
(;B[ip]
(;W[fq]
(;B[qp]
(;W[er]
(;B[ro]
(;W[co]
(;B[bp]
(;W[bn]
(;B[cn]
(;W[bm]
(;B[do]
(;W[ck]
(;B[dk]
(;W[cj]
(;B[dj]
(;W[di]
(;B[ei]
(;W[dl]
(;B[el]
(;W[cl]
(;B[em]
(;W[dh]
(;B[fj]
(;W[qf]
(;B[of]
(;W[nf]
(;B[ng]
(;W[mf]
(;B[mg]
(;W[lg]
(;B[lf]
(;W[le]
(;B[kf]
(;W[gm]
(;B[gl]
(;W[hl]
(;B[ke]
(;W[gk]
(;B[fk]
(;W[og]
(;B[mi]
(;W[oh]
(;B[ni]
(;W[rc]
(;B[pb]
(;W[rd]
(;B[od]
(;W[pf]
(;B[oe]
(;W[qe]
(;B[nc]
(;W[po]
(;B[qn]
(;W[oq]
(;B[op]
(;W[pp]
(;B[qq]
(;W[rn]
(;B[rm]
(;W[pn]
(;B[qm]
(;W[nq]
(;B[mq]
(;W[mr]
(;B[mp]
(;W[or]
(;B[pr]
(;W[lq]
(;B[lp]
(;W[kq]
(;B[os]
(;W[nr]
(;B[pm]
(;W[on]
(;B[om]
(;W[nn]
(;B[mm]
(;W[mn]
(;B[ln]
(;W[lm]
(;B[nm]
(;W[lo]
(;B[kn]
(;W[ko]
(;B[jn]
(;W[jo]
(;B[mo]
(;W[kp]
(;B[kl]
(;W[gc]
(;B[fd]
(;W[gd]
(;B[fe]
(;W[fb]
(;B[eb]
(;W[gb]
(;B[ec]
(;W[db]
(;B[da]
(;W[ca]
(;B[ea]
(;W[ge]
(;B[ff]
(;W[gf]
(;B[fg]
(;W[jb]
(;B[ic]
(;W[ib]
(;B[gg]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
