game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
787823,1,82957,anoek,Random Bot,us,us,"{'version': 5, 'overall': {'rating': 1205.4125394041205, 'deviation': 62.349733098663535, 'volatility': 0.06006351933873569}}","{'version': 5, 'overall': {'rating': 1500.0, 'deviation': 350.0, 'volatility': 0.06}}",19.24179109733849,24.303382182144386,False,False,supporter moderator admin,bot provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-08-09]
PC[OGS: https://online-go.com/game/787823]
GN[Friendly Match]
PB[anoek]
PW[Random Bot]
BR[11k]
WR[?]
TM[0]OT[0 none]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
;B[ml]
(;W[ih]
))"
832278,1,82957,anoek,Random Bot,us,us,"{'version': 5, 'overall': {'rating': 1205.4125394041205, 'deviation': 62.349733098663535, 'volatility': 0.06006351933873569}}","{'version': 5, 'overall': {'rating': 1500.0, 'deviation': 350.0, 'volatility': 0.06}}",19.24179109733849,24.303382182144386,False,False,supporter moderator admin,bot provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-08-27]
PC[OGS: https://online-go.com/game/832278]
GN[Friendly Match]
PB[anoek]
PW[Random Bot]
BR[11k]
WR[?]
TM[0]OT[0 none]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pn]
(;W[ra]
))"
58506613,1,731758,anoek,1-15kyuWelcome,us,hk,"{'version': 5, 'overall': {'rating': 1205.4125394041205, 'deviation': 62.349733098663535, 'volatility': 0.06006351933873569}}","{'version': 5, 'overall': {'rating': 1236.1078767462734, 'deviation': 67.79920315449573, 'volatility': 0.06000231708638571}}",19.24179109733849,19.82391565996308,False,False,supporter moderator admin,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2023-11-01]
PC[OGS: https://online-go.com/game/58506613]
GN[Friendly Match]
PB[anoek]
PW[1-15kyuWelcome]
BR[11k]
WR[10k]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[1-15kyuWelcome: here :D
anoek: Hi, have a good game :)
]
;B[pd]
(;W[eo]
(;B[pp]
(;W[ee]
(;B[dp]
(;W[pr]
(;B[qq]
(;W[dr]
(;B[do]
(;W[ep]
(;B[dq]
(;W[eq]
(;B[cr]
(;W[er]
(;B[en]
(;W[nq]
(;B[dd]
(;W[kp]
(;B[hp]
(;W[fn]
(;B[em]
(;W[go]
(;B[fm]
(;W[gm]
(;B[jp]
(;W[jq]
(;B[iq]
(;W[jr]
(;B[ir]
(;W[jo]
(;B[io]
(;W[in]
(;B[hn]
(;W[im]
(;B[ho]
(;W[hm]
(;B[ko]
(;W[ip]
(;B[gn]
(;W[fo]
(;B[gr]
(;W[gq]
(;B[jp]
(;W[jn]
C[anoek: Back from vacation, and now the long task of trying to remember how I thought I could save those stones.. hmm
]
(;B[kq]
(;W[lp]
C[1-15kyuWelcome: here :D
1-15kyuWelcome: Welcome 
]
(;B[js]
(;W[ip]
(;B[hq]
(;W[jp]
(;B[fq]
(;W[ks]
(;B[gp]
(;W[qm]
(;B[qk]
(;W[qg]
(;B[qe]
(;W[ol]
(;B[dj]
(;W[dh]
(;B[jd]
(;W[de]
(;B[ed]
(;W[ej]
(;B[ek]
(;W[fj]
(;B[di]
(;W[eh]
(;B[ch]
(;W[cg]
(;B[bh]
(;W[of]
(;B[ne]
(;W[mg]
(;B[jg]
(;W[jf]
(;B[kf]
(;W[kg]
(;B[if]
(;W[jh]
(;B[ig]
(;W[lf]
(;B[ke]
(;W[ih]
(;B[kh]
(;W[lh]
(;B[lg]
(;W[ki]
(;B[kg]
(;W[mi]
(;B[mf]
(;W[nf]
(;B[me]
(;W[qo]
(;B[rg]
(;W[rh]
(;B[rf]
(;W[qi]
(;B[pg]
(;W[pf]
(;B[qf]
(;W[ph]
(;B[qh]
(;W[cd]
(;B[qg]
(;W[oi]
(;B[cc]
(;W[bc]
(;B[bd]
(;W[ce]
(;B[bb]
(;W[nb]
(;B[ob]
(;W[fd]
(;B[dc]
(;W[bj]
(;B[bl]
(;W[ci]
(;B[bi]
(;W[cj]
(;B[ck]
(;W[ei]
(;B[dk]
(;W[jc]
(;B[ic]
(;W[id]
(;B[kc]
(;W[jb]
(;B[hc]
(;W[kb]
(;B[lc]
(;W[lb]
(;B[nc]
(;W[mb]
(;B[ib]
(;W[pb]
(;B[oa]
(;W[oc]
(;B[pc]
(;W[hd]
(;B[fc]
(;W[gc]
(;B[gb]
(;W[gd]
(;B[eb]
(;W[bg]
(;B[aj]
(;W[ah]
(;B[bk]
(;W[be]
(;B[fg]
(;W[hg]
(;B[hf]
(;W[gg]
(;B[gf]
(;W[ff]
(;B[ng]
(;W[og]
(;B[mh]
(;W[nh]
(;B[li]
(;W[lj]
(;B[ji]
(;W[lh]
(;B[mg]
(;W[hh]
(;B[li]
(;W[kj]
(;B[mj]
(;W[ni]
(;B[ri]
(;W[rj]
(;B[sh]
(;W[qj]
(;B[qr]
(;W[cq]
(;B[bq]
(;W[is]
(;B[hs]
(;W[fs]
(;B[gs]
(;W[fr]
(;B[fp]
(;W[no]
(;B[or]
(;W[oq]
(;B[pq]
(;W[nr]
(;B[ps]
(;W[fl]
(;B[fk]
(;W[gk]
(;B[el]
(;W[gl]
(;B[po]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
64679240,1,872504,anoek,Gregtokyo,us,_Pirate,"{'version': 5, 'overall': {'rating': 1205.4125394041205, 'deviation': 62.349733098663535, 'volatility': 0.06006351933873569}}","{'version': 5, 'overall': {'rating': 1185.8947525394744, 'deviation': 60.51022336458624, 'volatility': 0.05976676665379487}}",19.24179109733849,18.86388333006922,False,False,supporter moderator admin,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-05-28]
PC[OGS: https://online-go.com/game/64679240]
GN[anoek vs. Gregtokyo]
PB[anoek]
PW[Gregtokyo]
BR[11k]
WR[10k]
TM[1200]OT[5x30 byo-yomi]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
C[anoek: Sorry about that!
]
)"
65097807,374662,1,Bruyere,anoek,de,us,"{'version': 5, 'overall': {'rating': 775.0104244603899, 'deviation': 63.290739313851354, 'volatility': 0.060111173051814425}}","{'version': 5, 'overall': {'rating': 1205.4125394041205, 'deviation': 62.349733098663535, 'volatility': 0.06006351933873569}}",9.016420737159715,19.24179109733849,False,False,supporter,supporter moderator admin,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-06-12]
PC[OGS: https://online-go.com/game/65097807]
GN[42]
PB[Bruyere]
PW[anoek]
BR[16k]
WR[11k]
TM[604800]OT[86400 fischer]
RE[W+R]
SZ[19]
KM[0.5]
RU[Japanese]
HA[4]
AB[dd][pp][pd][dp]
C[Bruyere: Have another good game!
]
;W[qc]
C[Bruyere: Have another good game!
]
(;B[qm]
C[anoek: Likewise!
]
(;W[nq]
(;B[pi]
(;W[pc]
(;B[kq]
(;W[lp]
(;B[cj]
(;W[fc]
(;B[cf]
(;W[dc]
(;B[cc]
(;W[db]
(;B[kc]
(;W[mc]
(;B[hc]
(;W[ib]
(;B[hb]
(;W[kb]
(;B[ge]
(;W[cb]
(;B[cd]
(;W[fe]
(;B[gg]
(;W[fg]
(;B[fi]
(;W[ch]
(;B[dh]
(;W[dg]
(;B[cg]
(;W[eh]
(;B[di]
(;W[fh]
(;B[df]
(;W[gh]
(;B[mq]
(;W[mp]
(;B[lq]
(;W[op]
(;B[pr]
(;W[pq]
(;B[qq]
(;W[po]
(;B[qp]
(;W[qo]
(;B[oq]
(;W[nr]
(;B[or]
(;W[qk]
(;B[om]
(;W[on]
(;B[nm]
(;W[nn]
(;B[gq]
(;W[qi]
(;B[qg]
(;W[qe]
(;B[pe]
(;W[rm]
(;B[re]
(;W[rd]
(;B[qf]
(;W[qd]
(;B[rf]
(;W[ok]
(;B[lm]
(;W[mk]
(;B[mi]
(;W[mf]
(;B[kf]
(;W[kh]
(;B[kj]
(;W[li]
(;B[ng]
(;W[mh]
(;B[ni]
(;W[mg]
(;B[nf]
(;W[ne]
(;B[oe]
(;W[nd]
(;B[lb]
(;W[ph]
(;B[pg]
(;W[oh]
(;B[nh]
(;W[oi]
(;B[rh]
(;W[ri]
(;B[ih]
(;W[og]
(;B[of]
(;W[sg]
(;B[pj]
(;W[oj]
(;B[ki]
(;W[lj]
(;B[ll]
(;W[ln]
(;B[kn]
(;W[ko]
(;B[jn]
(;W[jo]
(;B[ho]
(;W[iq]
(;B[ir]
(;W[jr]
(;B[hr]
(;W[jq]
(;B[ns]
(;W[ms]
(;B[os]
(;W[cq]
(;B[dq]
(;W[cp]
(;B[co]
(;W[dr]
(;B[er]
(;W[bo]
(;B[cr]
(;W[cn]
(;B[do]
(;W[dn]
(;B[bq]
(;W[bp]
(;B[br]
(;W[en]
(;B[bm]
(;W[bn]
(;B[dl]
(;W[el]
(;B[ek]
(;W[fl]
(;B[gm]
(;W[gl]
(;B[fm]
(;W[em]
(;B[fk]
(;W[gk]
(;B[gi]
(;W[hm]
(;B[gn]
(;W[hn]
(;B[go]
(;W[hi]
(;B[hj]
(;W[hk]
(;B[ij]
(;W[jm]
(;B[km]
(;W[jl]
(;B[jk]
(;W[ik]
(;B[lk]
(;W[in]
(;B[io]
(;W[il]
(;B[jp]
(;W[mr]
(;B[kp]
(;W[lo]
(;B[mj]
(;W[lh]
(;B[nk]
(;W[ip]
(;B[pl]
(;W[pk]
(;B[ro]
(;W[ig]
(;B[hh]
(;W[gf]
(;B[hf]
(;W[hg]
(;B[if]
(;W[jh]
(;B[ii]
(;W[he]
(;B[gd]
(;W[jf]
(;B[ie]
(;W[je]
(;B[id]
(;W[jd]
(;B[jc]
(;W[ic]
(;B[hd]
(;W[jb]
(;B[ef]
(;W[lc]
(;B[fd]
(;W[bc]
(;B[bd]
(;W[ab]
(;B[fb]
(;W[ba]
(;B[ec]
(;W[bl]
(;B[cm]
(;W[am]
(;B[cl]
(;W[bk]
(;B[bj]
(;W[ei]
(;B[ff]
(;W[gg]
(;B[eg]
(;W[ej]
(;B[dk]
(;W[fj]
(;B[gj]
(;W[ji]
(;B[jj]
(;W[sh]
(;B[qn]
(;W[rn]
(;B[pn]
(;W[oo]
(;B[mn]
(;W[np]
(;B[mo]
(;W[kr]
(;B[rl]
(;W[ql]
(;B[pm]
(;W[rp]
(;B[dj]
(;W[jg]
(;B[ck]
(;W[kl]
(;B[kk]
(;W[nl]
(;B[ml]
(;W[ol]
(;B[mm]
(;W[nj]
(;B[mk]
(;W[sf]
(;B[so]
(;W[sp]
C[Bruyere: That does not look good. 😬
Bruyere: Thanks for the game though.
anoek: Thanks!
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
68302258,1,439027,anoek,agaldos,us,un,"{'version': 5, 'overall': {'rating': 1205.4125394041205, 'deviation': 62.349733098663535, 'volatility': 0.06006351933873569}}","{'version': 5, 'overall': {'rating': 1243.3319558272988, 'deviation': 64.75850272954258, 'volatility': 0.05999590361157148}}",19.24179109733849,19.958815407687275,False,False,supporter moderator admin,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-10-02]
PC[OGS: https://online-go.com/game/68302258]
GN[Tournament Game: Through the Years: Long Correspondence (59567) R:2 (agaldos vs anoek)]
PB[anoek]
PW[agaldos]
BR[11k]
WR[11k]
TM[2419200]OT[604800 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[anoek: Have a good game!
]
;B[pd]
)"
68302252,741085,1,Jimbosaurus GCS,anoek,nl,us,"{'version': 5, 'overall': {'rating': 1295.9948337304309, 'deviation': 69.65829796794172, 'volatility': 0.059990096644691536}}","{'version': 5, 'overall': {'rating': 1205.4125394041205, 'deviation': 62.349733098663535, 'volatility': 0.06006351933873569}}",20.919164788050423,19.24179109733849,False,False,,supporter moderator admin,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-10-02]
PC[OGS: https://online-go.com/game/68302252]
GN[Tournament Game: Through the Years: Long Correspondence (59567) R:2 (anoek vs Jimbosaurus GCS)]
PB[Jimbosaurus GCS]
PW[anoek]
BR[9k]
WR[11k]
TM[2419200]OT[604800 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[Jimbosaurus GCS: Hi, have a nice game.
anoek: Have a good game!
]
;B[pd]
C[anoek: Have a good game!
]
(;W[dp]
(;B[pp]
(;W[dd]
(;B[fc]
(;W[cf]
(;B[id]
(;W[nq]
(;B[lq]
(;W[qq]
(;B[pq]
(;W[qp]
(;B[po]
(;W[pr]
(;B[or]
(;W[qr]
(;B[nr]
(;W[qj]
(;B[qo]
(;W[qf]
(;B[md]
(;W[iq]
(;B[cq]
(;W[dq]
(;B[cp]
(;W[co]
(;B[bo]
(;W[cr]
(;B[cn]
(;W[dn]
(;B[dm]
(;W[do]
(;B[bm]
(;W[cl]
(;B[cm]
(;W[bl]
(;B[dl]
(;W[cj]
(;B[ej]
(;W[qd]
(;B[qc]
(;W[pe]
(;B[rd]
(;W[qe]
(;B[pc]
(;W[qm]
(;B[om]
(;W[jl]
(;B[jp]
(;W[io]
(;B[ip]
(;W[hp]
(;B[jo]
(;W[in]
(;B[ff]
(;W[ig]
(;B[ij]
(;W[jj]
(;B[ii]
(;W[ji]
(;B[jh]
(;W[ih]
(;B[kh]
(;W[fh]
(;B[dh]
(;W[fj]
(;B[ik]
(;W[jk]
(;B[gl]
(;W[fl]
(;B[ek]
(;W[fk]
(;B[db]
(;W[cc]
(;B[lf]
(;W[lm]
(;B[lj]
(;W[nj]
(;B[ml]
(;W[mk]
(;B[lk]
(;W[ll]
(;B[eg]
(;W[ch]
(;B[di]
(;W[ci]
(;B[sg]
(;W[se]
(;B[re]
(;W[rf]
(;B[rc]
(;W[nf]
(;B[mj]
(;W[nk]
(;B[mh]
(;W[nh]
(;B[sf]
(;W[rh]
(;B[sh]
(;W[si]
(;B[sd]
(;W[rg]
(;B[se]
(;W[rj]
(;B[ro]
(;W[rn]
(;B[sr]
(;W[oq]
(;B[mq]
(;W[on]
(;B[pn]
(;W[no]
(;B[oo]
(;W[nn]
(;B[np]
(;W[pm]
(;B[jq]
(;W[ir]
(;B[jr]
(;W[em]
(;B[if]
(;W[hf]
(;B[hg]
(;W[hh]
(;B[gi]
(;W[fi]
(;B[gh]
C[Jimbosaurus GCS: I wish you a good and healthy new go year.
]
(;W[gg]
(;B[hq]
(;W[hr]
(;B[gq]
(;W[gr]
(;B[fq]
(;W[fr]
(;B[ho]
(;W[gp]
(;B[fp]
(;W[go]
(;B[fo]
(;W[gn]
(;B[en]
(;W[fn]
(;B[ol]
(;W[pk]
(;B[mm]
(;W[mn]
(;B[ln]
(;W[kn]
(;B[lo]
(;W[ko]
(;B[mo]
(;W[nd]
(;B[od]
(;W[me]
(;B[ie]
(;W[ld]
(;B[mc]
(;W[le]
(;B[kf]
(;W[fg]
(;B[ef]
(;W[lc]
(;B[mb]
(;W[ge]
(;B[ed]
(;W[ic]
(;B[gd]
(;W[hd]
(;B[hc]
(;W[hb]
(;B[he]
(;W[jc]
(;B[gb]
(;W[ia]
(;B[ka]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
68302273,32733,1,modgethanc,anoek,_LGBT,us,"{'version': 5, 'overall': {'rating': 1276.1236204218633, 'deviation': 62.03866533292176, 'volatility': 0.06001979501502217}}","{'version': 5, 'overall': {'rating': 1205.4125394041205, 'deviation': 62.349733098663535, 'volatility': 0.06006351933873569}}",20.56146140173642,19.24179109733849,False,False,,supporter moderator admin,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-10-02]
PC[OGS: https://online-go.com/game/68302273]
GN[Tournament Game: Through the Years: Long Correspondence (59567) R:2 (anoek vs modgethanc)]
PB[modgethanc]
PW[anoek]
BR[10k]
WR[11k]
TM[2419200]OT[604800 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[anoek: Have a good game!
]
;B[pd]
(;W[dp]
(;B[pq]
C[modgethanc: have fun!
]
(;W[dd]
(;B[pk]
(;W[nc]
(;B[lc]
(;W[jc]
(;B[le]
(;W[je]
))))))))))"
68302267,1,750361,anoek,corin.elliott,us,gb,"{'version': 5, 'overall': {'rating': 1205.4125394041205, 'deviation': 62.349733098663535, 'volatility': 0.06006351933873569}}","{'version': 5, 'overall': {'rating': 1143.4559937116214, 'deviation': 60.64323341746121, 'volatility': 0.06001253623811864}}",19.24179109733849,18.020243964278446,False,False,supporter moderator admin,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-10-02]
PC[OGS: https://online-go.com/game/68302267]
GN[Tournament Game: Through the Years: Long Correspondence (59567) R:2 (corin.elliott vs anoek)]
PB[anoek]
PW[corin.elliott]
BR[11k]
WR[10k]
TM[2419200]OT[604800 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[anoek: Have a good game!
]
;B[pd]
)"
68302272,1,709946,anoek,Chriscyr,us,un,"{'version': 5, 'overall': {'rating': 1205.4125394041205, 'deviation': 62.349733098663535, 'volatility': 0.06006351933873569}}","{'version': 5, 'overall': {'rating': 1337.907637911195, 'deviation': 62.14583704134613, 'volatility': 0.06003436228321464}}",19.24179109733849,21.65599034416192,False,False,supporter moderator admin,supporter,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-10-02]
PC[OGS: https://online-go.com/game/68302272]
GN[Tournament Game: Through the Years: Long Correspondence (59567) R:2 (Chriscyr vs anoek)]
PB[anoek]
PW[Chriscyr]
BR[11k]
WR[9k]
TM[2419200]OT[604800 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[anoek: Have a good game!
]
;B[pd]
)"
