game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
61472318,1104292,1062,GO-chelaar,gmckean,nl,us,"{'version': 5, 'overall': {'rating': 1350.8991923018534, 'deviation': 62.18934265447374, 'volatility': 0.05999964669654979}}","{'version': 5, 'overall': {'rating': 1400.9494973484743, 'deviation': 63.50714048832541, 'volatility': 0.05993638112048898}}",21.879700594535795,22.721892502320472,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-10]
PC[OGS: https://online-go.com/game/61472318]
GN[Ladder Challenge: GO-chelaar(#364) vs gmckean(#226)]
PB[GO-chelaar]
PW[gmckean]
BR[8k]
WR[6k]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[GO-chelaar: Hello have a good game.
gmckean: Hi, have a good game!
]
;B[pd]
C[gmckean: Hi, have a good game!
]
(;W[dp]
(;B[pp]
(;W[dd]
(;B[fq]
(;W[cn]
(;B[dr]
(;W[dj]
(;B[fc]
(;W[pj]
(;B[qg]
(;W[qn]
(;B[qo]
(;W[pn]
(;B[ro]
(;W[rn]
(;B[sn]
(;W[sm]
(;B[so]
(;W[rl]
(;B[mq]
(;W[mo]
(;B[db]
(;W[cc]
(;B[jc]
(;W[eg]
(;B[ff]
(;W[je]
(;B[ld]
(;W[jg]
(;B[hd]
(;W[qc]
(;B[qd]
(;W[pc]
(;B[oc]
(;W[ob]
(;B[nc]
(;W[nb]
(;B[mb]
(;W[rd]
(;B[rb]
(;W[rc]
(;B[re]
(;W[rf]
(;B[qe]
(;W[se]
(;B[qi]
(;W[qf]
(;B[pf]
(;W[od]
(;B[pe]
(;W[pg]
(;B[og]
(;W[ph]
(;B[of]
(;W[pi]
(;B[lf]
(;W[fg]
(;B[jq]
(;W[lh]
(;B[ef]
(;W[df]
(;B[gf]
(;W[gg]
(;B[fn]
(;W[fo]
(;B[go]
(;W[gn]
(;B[gp]
(;W[en]
(;B[hn]
(;W[fm]
(;B[lo]
(;W[ln]
(;B[ko]
(;W[kn]
(;B[jn]
(;W[jm]
(;B[in]
(;W[gl]
(;B[cq]
(;W[cp]
(;B[ni]
(;W[nh]
(;B[ng]
(;W[oh]
(;B[rg]
(;W[sf]
(;B[sd]
(;W[sc]
(;B[na]
(;W[pb]
(;B[oa]
(;W[mc]
(;B[lb]
(;W[nd]
(;B[mf]
(;W[cb]
(;B[ec]
(;W[bq]
(;B[br]
(;W[bp]
(;B[dq]
(;W[im]
C[GO-chelaar: Thank you for the game.
gmckean: Thank you too
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
61530852,1062,56681,gmckean,Rafar,us,fr,"{'version': 5, 'overall': {'rating': 1400.9494973484743, 'deviation': 63.50714048832541, 'volatility': 0.05993638112048898}}","{'version': 5, 'overall': {'rating': 1329.9975106976326, 'deviation': 61.82049978566565, 'volatility': 0.059741655594484896}}",22.721892502320472,21.518714113274676,False,False,,supporter,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-12]
PC[OGS: https://online-go.com/game/61530852]
GN[Ladder Challenge: gmckean(#202) vs Rafar(#123)]
PB[gmckean]
PW[Rafar]
BR[6k]
WR[5k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[gmckean: Hi, have a good game!
]
;B[pd]
(;W[dp]
C[Rafar: hi, you too!
]
(;B[pp]
(;W[cd]
(;B[ed]
(;W[ec]
(;B[fc]
(;W[dc]
(;B[fd]
(;W[cf]
(;B[jc]
(;W[np]
(;B[cq]
(;W[cp]
(;B[dq]
(;W[ep]
(;B[eq]
(;W[fq]
(;B[fr]
(;W[dj]
(;B[gq]
(;W[fp]
(;B[jp]
(;W[gp]
(;B[hq]
(;W[qn]
(;B[oo]
(;W[qq]
(;B[qp]
(;W[pq]
(;B[oq]
(;W[or]
(;B[nq]
(;W[nr]
(;B[mq]
(;W[rp]
(;B[ro]
(;W[rq]
(;B[qo]
(;W[qf]
(;B[qe]
(;W[pf]
(;B[nc]
(;W[qj]
(;B[dm]
(;W[fm]
(;B[el]
(;W[gl]
(;B[fk]
(;W[jn]
(;B[gk]
(;W[jk]
(;B[ei]
(;W[di]
(;B[eh]
(;W[dg]
(;B[hl]
(;W[hm]
(;B[il]
(;W[ho]
(;B[jl]
(;W[ln]
(;B[mo]
(;W[kl]
(;B[kk]
(;W[lk]
(;B[kj]
(;W[km]
(;B[nf]
(;W[lj]
(;B[ki]
(;W[li]
(;B[lh]
(;W[mh]
(;B[lg]
(;W[kh]
(;B[jh]
(;W[hf]
(;B[jf]
(;W[mg]
(;B[mf]
(;W[kg]
(;B[lf]
(;W[ji]
(;B[ik]
(;W[ij]
(;B[jg]
(;W[jj]
(;B[ff]
(;W[hj]
(;B[hk]
(;W[ej]
(;B[gi]
(;W[fg]
(;B[eg]
(;W[ef]
(;B[ee]
(;W[df]
(;B[gg]
(;W[hh]
(;B[hi]
(;W[rn]
(;B[sn]
(;W[rl]
(;B[nm]
(;W[lo]
(;B[lp]
(;W[jo]
(;B[ck]
(;W[fh]
(;B[gh]
(;W[fj]
(;B[fi]
(;W[gj]
(;B[bn]
(;W[bq]
(;B[br]
(;W[bp]
(;B[bi]
(;W[bj]
(;B[cj]
(;W[bh]
(;B[ai]
(;W[ci]
(;B[bk]
(;W[ah]
(;B[aj]
(;W[kp]
(;B[lq]
(;W[ar]
(;B[cr]
(;W[qc]
(;B[qd]
(;W[rc]
(;B[rd]
(;W[ob]
(;B[nb]
(;W[oc]
(;B[pc]
(;W[pb]
(;B[od]
(;W[ra]
(;B[og]
(;W[ph]
(;B[ni]
(;W[oi]
(;B[mi]
(;W[nj]
(;B[nh]
(;W[oj]
(;B[mr]
(;W[sm]
(;B[so]
(;W[jq]
(;B[kq]
(;W[ip]
(;B[jr]
(;W[iq]
(;B[ir]
(;W[gr]
(;B[hr]
(;W[bs]
(;B[gs]
(;W[cn]
(;B[cm]
(;W[dn]
(;B[eb]
(;W[db]
(;B[fb]
(;W[bo]
(;B[an]
(;W[ao]
(;B[bm]
(;W[em]
(;B[fl]
(;W[dl]
(;B[dk]
(;W[gm]
(;B[da]
C[Rafar: thx!
gmckean: Thank you for the game!
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
62014616,1062,871413,gmckean,mickydint,us,gb,"{'version': 5, 'overall': {'rating': 1400.9494973484743, 'deviation': 63.50714048832541, 'volatility': 0.05993638112048898}}","{'version': 5, 'overall': {'rating': 938.128672091281, 'deviation': 63.44472463198196, 'volatility': 0.05954332771300087}}",22.721892502320472,13.438316971865952,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-28]
PC[OGS: https://online-go.com/game/62014616]
GN[Ladder Challenge: mickydint(#355) vs gmckean(#215)]
PB[gmckean]
PW[mickydint]
BR[6k]
WR[10k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[gmckean: Hi, have a good game!
]
;B[pd]
(;W[dp]
(;B[pp]
(;W[dc]
(;B[de]
(;W[ed]
(;B[ee]
(;W[fe]
(;B[cc]
(;W[cb]
(;B[dd]
(;W[ec]
(;B[ci]
(;W[kc]
(;B[cq]
(;W[dq]
(;B[cp]
(;W[do]
(;B[co]
(;W[dn]
(;B[bm]
(;W[jq]
(;B[pj]
(;W[re]
(;B[qc]
(;W[qi]
(;B[qj]
(;W[pi]
(;B[oi]
(;W[oj]
(;B[oh]
(;W[ok]
(;B[ri]
(;W[pk]
(;B[qh]
(;W[nq]
(;B[oq]
(;W[np]
(;B[qn]
(;W[qq]
(;B[pq]
(;W[cn]
(;B[bn]
(;W[pg]
(;B[ph]
(;W[ne]
(;B[nr]
(;W[mr]
(;B[or]
(;W[oc]
(;B[of]
(;W[oe]
(;B[pe]
(;W[og]
(;B[ng]
(;W[nf]
(;B[pf]
(;W[mg]
(;B[nh]
(;W[ei]
(;B[li]
(;W[lk]
(;B[ji]
(;W[kh]
(;B[ki]
(;W[ig]
(;B[ip]
(;W[in]
(;B[jp]
(;W[kq]
(;B[jn]
(;W[im]
(;B[jm]
(;W[jl]
(;B[lm]
(;W[ln]
(;B[mm]
(;W[ko]
(;B[jo]
(;W[km]
(;B[kn]
(;W[lo]
(;B[kl]
(;W[jk]
(;B[kk]
(;W[ck]
(;B[bk]
(;W[cj]
(;B[bj]
(;W[bi]
(;B[bh]
(;W[ch]
(;B[di]
(;W[dj]
(;B[dh]
(;W[cg]
(;B[dg]
(;W[qd]
(;B[pc]
(;W[go]
(;B[on]
(;W[hq]
(;B[ob]
(;W[nc]
(;B[nb]
(;W[mb]
(;B[bc]
C[gmckean: Thank you for the game!
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
62278628,1062,22942,gmckean,skizorutabaga,us,fr,"{'version': 5, 'overall': {'rating': 1400.9494973484743, 'deviation': 63.50714048832541, 'volatility': 0.05993638112048898}}","{'version': 5, 'overall': {'rating': 1185.1828442645046, 'deviation': 61.20207139079025, 'volatility': 0.059941801796511714}}",22.721892502320472,18.849981906443947,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-03-08]
PC[OGS: https://online-go.com/game/62278628]
GN[Ladder Challenge: skizorutabaga(#148) vs gmckean(#93)]
PB[gmckean]
PW[skizorutabaga]
BR[6k]
WR[7k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[skizorutabaga: hi, gg
]
;B[pd]
C[skizorutabaga: hi, gg
]
(;W[dp]
(;B[pp]
(;W[cd]
(;B[ed]
(;W[df]
(;B[cc]
(;W[bc]
(;B[dc]
(;W[bb]
(;B[ic]
(;W[ci]
(;B[pj]
(;W[jp]
(;B[cn]
(;W[co]
(;B[dn]
(;W[cl]
(;B[ep]
(;W[dq]
(;B[eq]
(;W[er]
(;B[fr]
(;W[dr]
(;B[gq]
(;W[nq]
(;B[oq]
(;W[np]
(;B[qn]
(;W[qc]
(;B[qd]
(;W[pc]
(;B[oc]
(;W[ob]
(;B[nc]
(;W[nb]
(;B[mc]
(;W[rd]
(;B[re]
(;W[rc]
(;B[qf]
(;W[do]
(;B[eo]
(;W[en]
(;B[em]
(;W[fn]
(;B[fm]
(;W[gn]
(;B[dm]
(;W[bn]
(;B[ej]
(;W[gm]
(;B[gj]
(;W[ir]
(;B[ho]
(;W[hl]
(;B[iq]
(;W[jq]
(;B[hr]
(;W[ip]
(;B[hp]
(;W[fp]
(;B[fo]
(;W[go]
(;B[fq]
(;W[gp]
(;B[hq]
(;W[jr]
(;B[in]
(;W[jl]
C[skizorutabaga: Not cool to cancel the game by time. If you think you don't have a chance anymore, it's more polite to resign.
skizorutabaga: See you soon
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
61530857,1062,1364718,gmckean,çay zoo,us,fr,"{'version': 5, 'overall': {'rating': 1400.9494973484743, 'deviation': 63.50714048832541, 'volatility': 0.05993638112048898}}","{'version': 5, 'overall': {'rating': 1633.9064033555585, 'deviation': 62.85603464693158, 'volatility': 0.05979948006838657}}",22.721892502320472,26.282906411065056,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-12]
PC[OGS: https://online-go.com/game/61530857]
GN[Ladder Challenge: gmckean(#202) vs çay go(#132)]
PB[gmckean]
PW[çay go]
BR[6k]
WR[5k]
TM[259200]OT[86400 fischer]
RE[W+46.5]
SZ[19]
KM[6.5]
RU[Japanese]
C[gmckean: Hi, have a good game!
]
;B[pd]
(;W[dp]
(;B[pp]
(;W[dc]
(;B[de]
(;W[ce]
(;B[cf]
(;W[cd]
(;B[df]
(;W[fc]
(;B[cj]
(;W[nq]
(;B[qn]
(;W[pq]
(;B[qq]
(;W[qr]
(;B[oq]
(;W[pr]
(;B[np]
(;W[or]
(;B[op]
(;W[mq]
(;B[cq]
(;W[dq]
(;B[cp]
(;W[do]
(;B[bm]
(;W[iq]
(;B[jp]
(;W[jq]
(;B[kp]
(;W[kq]
(;B[mp]
(;W[ip]
(;B[in]
(;W[jo]
(;B[ko]
(;W[io]
(;B[jn]
(;W[qf]
(;B[qh]
(;W[of]
(;B[nd]
(;W[rd]
(;B[qc]
(;W[qj]
(;B[oh]
(;W[oj]
(;B[nf]
(;W[rh]
(;B[ri]
(;W[qi]
(;B[rg]
(;W[ph]
(;B[qg]
(;W[pg]
(;B[rf]
(;W[qe]
(;B[rj]
(;W[qk]
(;B[jc]
(;W[hc]
(;B[ie]
(;W[bn]
(;B[cn]
(;W[co]
(;B[bo]
(;W[bp]
(;B[an]
(;W[bq]
(;B[dn]
(;W[en]
(;B[em]
(;W[fn]
(;B[fm]
(;W[gn]
(;B[gm]
(;W[gf]
(;B[ge]
(;W[fe]
(;B[ff]
(;W[ef]
(;B[fg]
(;W[gg]
(;B[eg]
(;W[he]
(;B[gd]
(;W[hd]
(;B[fd]
(;W[ed]
(;B[ee]
(;W[gc]
(;B[fe]
(;W[if]
(;B[gh]
(;W[hh]
(;B[hi]
(;W[ih]
(;B[ii]
(;W[jh]
(;B[kj]
(;W[lc]
(;B[ld]
(;W[kc]
(;B[kd]
(;W[jb]
(;B[jd]
(;W[ic]
(;B[hn]
(;W[ho]
(;B[mc]
(;W[mb]
(;B[nb]
(;W[lb]
(;B[nl]
(;W[mk]
(;B[nk]
(;W[nj]
(;B[ml]
(;W[lk]
(;B[lj]
(;W[mj]
(;B[kl]
(;W[ll]
(;B[lm]
(;W[kk]
(;B[jk]
(;W[jl]
(;B[km]
(;W[jj]
(;B[ik]
(;W[ji]
(;B[rc]
(;W[ij]
(;B[gi]
(;W[hk]
(;B[il]
(;W[hl]
(;B[im]
(;W[hj]
(;B[fk]
(;W[gj]
(;B[fj]
(;W[bf]
(;B[bg]
(;W[be]
(;B[rl]
(;W[rk]
(;B[sk]
(;W[ql]
(;B[rm]
(;W[oe]
(;B[ne]
(;W[oc]
(;B[od]
(;W[nc]
(;B[md]
(;W[ob]
(;B[pb]
(;W[sc]
(;B[sb]
(;W[sd]
(;B[ra]
(;W[ng]
(;B[mg]
(;W[nh]
(;B[mh]
(;W[pm]
(;B[jf]
(;W[jg]
(;B[kf]
(;W[mi]
(;B[on]
(;W[pn]
(;B[po]
(;W[om]
(;B[nn]
(;W[qp]
(;B[qo]
(;W[rp]
(;B[ro]
(;W[rq]
(;B[dd]
(;W[ec]
(;B[lh]
(;W[li]
(;B[kh]
(;W[kg]
(;B[lf]
(;W[ki]
(;B[qd]
(;W[re]
(;B[sh]
(;W[ag]
(;B[bh]
(;W[ah]
(;B[ai]
(;W[af]
(;B[bi]
(;W[pa]
(;B[pc]
(;W[oa]
(;B[qa]
(;W[na]
(;B[ok]
(;W[nm]
(;B[mm]
(;W[pk]
(;B[qm]
(;W[pl]
(;B[lq]
(;W[lr]
(;B[lp]
(;W[lg]
(;B[mf]
(;W[id]
(;B[je]
(;W[ap]
(;B[ao]
(;W[cr]
(;B[sp]
(;W[sq]
(;B[so]
(;W[pe]
(;B[sf]
(;W[gl]
(;B[fl]
(;W[gk]
(;B[hm]
(;W[se]
(;B[]
(;W[]
C[gmckean: Thanks for the game, well played
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
62269621,963,1062,thouis,gmckean,_LGBT,us,"{'version': 5, 'overall': {'rating': 1261.3507888911745, 'deviation': 62.92066539095983, 'volatility': 0.05956628589288525}}","{'version': 5, 'overall': {'rating': 1400.9494973484743, 'deviation': 63.50714048832541, 'volatility': 0.05993638112048898}}",20.291906041819892,22.721892502320472,False,False,supporter,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-03-08]
PC[OGS: https://online-go.com/game/62269621]
GN[Ladder Challenge: thouis(#140) vs gmckean(#93)]
PB[thouis]
PW[gmckean]
BR[7k]
WR[6k]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[dp]
(;B[pq]
(;W[dd]
(;B[pn]
(;W[jp]
(;B[fc]
(;W[cf]
(;B[hd]
(;W[qc]
(;B[qd]
(;W[pc]
(;B[oc]
(;W[ob]
(;B[nb]
(;W[nc]
(;B[od]
(;W[mb]
(;B[pb]
(;W[na]
(;B[qb]
(;W[rf]
(;B[rc]
(;W[qi]
(;B[qk]
(;W[pf]
(;B[db]
(;W[cc]
(;B[cb]
(;W[cm]
(;B[dq]
(;W[cq]
(;B[eq]
(;W[cr]
(;B[ep]
(;W[do]
(;B[hq]
(;W[ho]
(;B[jr]
(;W[eo]
(;B[lq]
(;W[lo]
(;B[np]
(;W[fe]
(;B[nd]
(;W[md]
(;B[lc]
(;W[mc]
(;B[ph]
(;W[qh]
(;B[pg]
(;W[qg]
(;B[of]
(;W[pj]
(;B[nh]
(;W[pk]
(;B[ql]
(;W[nk]
(;B[mm]
(;W[lk]
(;B[km]
(;W[om]
(;B[nn]
(;W[mf]
(;B[le]
(;W[ld]
(;B[kc]
(;W[ke]
(;B[lf]
(;W[kd]
(;B[jc]
(;W[me]
(;B[hf]
(;W[lg]
(;B[hi]
(;W[kf]
(;B[ch]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
62261279,1062,699,gmckean,redundant,us,us,"{'version': 5, 'overall': {'rating': 1400.9494973484743, 'deviation': 63.50714048832541, 'volatility': 0.05993638112048898}}","{'version': 5, 'overall': {'rating': 1288.9242918428567, 'deviation': 68.45809713142744, 'volatility': 0.06021220466893508}}",22.721892502320472,20.7925198564551,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-03-07]
PC[OGS: https://online-go.com/game/62261279]
GN[Ladder Challenge: redundant(#115) vs gmckean(#93)]
PB[gmckean]
PW[redundant]
BR[6k]
WR[4k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[gmckean: Hi, have a good game!
]
;B[pd]
(;W[dd]
(;B[pp]
(;W[dp]
(;B[cc]
(;W[cd]
(;B[dc]
(;W[ec]
(;B[eb]
(;W[fc]
(;B[fb]
(;W[gc]
(;B[gb]
(;W[hc]
(;B[di]
(;W[ck]
(;B[ee]
(;W[ed]
(;B[cf]
(;W[hb]
(;B[be]
(;W[bd]
(;B[bc]
(;W[ac]
(;B[ab]
(;W[ad]
(;B[ba]
(;W[mc]
(;B[qf]
(;W[jq]
(;B[cq]
(;W[cp]
(;B[dq]
(;W[eq]
(;B[er]
(;W[fq]
(;B[fr]
(;W[gq]
(;B[gr]
(;W[hq]
(;B[nq]
(;W[qk]
(;B[qi]
(;W[qn]
(;B[qo]
(;W[pn]
(;B[bj]
(;W[bk]
(;B[cj]
(;W[dk]
(;B[fj]
(;W[fl]
(;B[bp]
(;W[bo]
(;B[bq]
(;W[cn]
(;B[ji]
(;W[ok]
(;B[nn]
(;W[pb]
(;B[qc]
(;W[qb]
(;B[rb]
(;W[pc]
(;B[rc]
(;W[od]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
62805975,1062,487244,gmckean,Guy52,us,un,"{'version': 5, 'overall': {'rating': 1400.9494973484743, 'deviation': 63.50714048832541, 'volatility': 0.05993638112048898}}","{'version': 5, 'overall': {'rating': 1078.1239049470225, 'deviation': 61.07179727621858, 'volatility': 0.0611074552348981}}",22.721892502320472,16.65826361759321,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-03-25]
PC[OGS: https://online-go.com/game/62805975]
GN[Ladder Challenge: gmckean(#2815) vs Guy52(#1690)]
PB[gmckean]
PW[Guy52]
BR[6k]
WR[9k]
TM[259200]OT[86400 fischer]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
C[gmckean: Hi, have a good game!
]
;B[pd]
)"
10903004,1062,376972,gmckean,joychance,us,un,"{'version': 5, 'overall': {'rating': 1400.9494973484743, 'deviation': 63.50714048832541, 'volatility': 0.05993638112048898}}","{'version': 5, 'overall': {'rating': 1288.9596973691478, 'deviation': 61.14014713497978, 'volatility': 0.05891372591269873}}",22.721892502320472,20.79315575623734,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-12-12]
PC[OGS: https://online-go.com/game/10903004]
GN[Friendly Match]
PB[gmckean]
PW[joychance]
BR[6k]
WR[5k]
TM[600]OT[5x30 byo-yomi]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[gmckean: Hi, have a good game!
joychance: hi gg
]
;B[pd]
C[gmckean: Hi, have a good game!
joychance: hi gg
]
(;W[pp]
(;B[dd]
(;W[dp]
(;B[qn]
(;W[qo]
(;B[pn]
(;W[nq]
(;B[qj]
(;W[qf]
(;B[rd]
(;W[pe]
(;B[oe]
(;W[qd]
(;B[qc]
(;W[qe]
(;B[oc]
(;W[nd]
(;B[od]
(;W[me]
(;B[of]
(;W[qh]
(;B[oj]
(;W[re]
(;B[rc]
(;W[ri]
(;B[rj]
(;W[oh]
(;B[mg]
(;W[ng]
(;B[nf]
(;W[mh]
(;B[mf]
(;W[ke]
(;B[ic]
(;W[lh]
(;B[kf]
(;W[je]
(;B[he]
(;W[if]
(;B[mc]
(;W[le]
(;B[jg]
(;W[hf]
(;B[ge]
(;W[jc]
(;B[jb]
(;W[kc]
(;B[kb]
(;W[lc]
(;B[lb]
(;W[nc]
(;B[nb]
(;W[cf]
(;B[bd]
(;W[gf]
(;B[ff]
(;W[gh]
(;B[ch]
(;W[dg]
(;B[dh]
(;W[fg]
(;B[cl]
(;W[ro]
(;B[rn]
(;W[kp]
(;B[gp]
(;W[cn]
(;B[eq]
(;W[dq]
(;B[jq]
(;W[jp]
(;B[iq]
(;W[kq]
(;B[dr]
(;W[cr]
(;B[er]
(;W[ep]
(;B[fp]
(;W[dm]
(;B[ek]
(;W[nl]
(;B[ol]
(;W[nm]
(;B[om]
(;W[ef]
(;B[mj]
(;W[nn]
(;B[nk]
(;W[fe]
(;B[fd]
(;W[ed]
(;B[ec]
(;W[ee]
(;B[fc]
(;W[id]
(;B[hc]
(;W[lf]
(;B[lg]
(;W[kh]
(;B[ii]
(;W[kg]
(;B[kj]
(;W[jl]
(;B[fm]
(;W[ho]
(;B[ip]
(;W[io]
(;B[ml]
(;W[lm]
(;B[mm]
(;W[mn]
(;B[ll]
(;W[kl]
(;B[kk]
(;W[oo]
(;B[km]
(;W[ln]
(;B[jm]
(;W[il]
(;B[im]
(;W[hm]
(;B[hl]
(;W[hk]
(;B[gl]
(;W[ik]
(;B[hn]
(;W[in]
(;B[gn]
(;W[kn]
(;B[gm]
(;W[gj]
(;B[ji]
(;W[jh]
(;B[ih]
(;W[be]
(;B[ce]
(;W[de]
(;B[cd]
(;W[bf]
(;B[bh]
(;W[ad]
(;B[ac]
(;W[ae]
(;B[bb]
(;W[pg]
(;B[so]
(;W[sp]
(;B[sn]
(;W[rp]
(;B[bm]
(;W[bn]
(;B[cs]
(;W[br]
(;B[an]
(;W[ao]
(;B[am]
(;W[bo]
(;B[cm]
(;W[dl]
(;B[dk]
(;W[eh]
(;B[ei]
(;W[fi]
(;B[fj]
(;W[fk]
(;B[ej]
(;W[gk]
(;B[en]
(;W[dn]
(;B[ig]
(;W[jf]
(;B[kr]
(;W[lr]
(;B[jr]
(;W[hp]
(;B[hq]
(;W[go]
(;B[fo]
(;W[eo]
(;B[md]
(;W[ne]
(;B[qi]
(;W[rh]
(;B[ni]
(;W[pi]
(;B[pj]
(;W[oi]
(;B[nh]
(;W[og]
(;B[ag]
(;W[ld]
(;B[mb]
(;W[mi]
(;B[nj]
(;W[jj]
(;B[ki]
(;W[hg]
(;B[li]
(;W[kf]
(;B[jk]
(;W[ij]
(;B[se]
(;W[sf]
(;B[sd]
(;W[bs]
(;B[ds]
(;W[hi]
(;B[si]
(;W[sh]
(;B[sj]
(;W[cg]
(;B[bg]
(;W[ls]
(;B[ks]
(;W[on]
(;B[em]
(;W[el]
(;B[hm]
(;W[ck]
(;B[bk]
(;W[cj]
(;B[di]
(;W[bj]
C[joychance: thx
gmckean: Well played, thanks for the game!
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
