game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
676824,444,82962,calantir,Adagio,us,un,"{'version': 5, 'overall': {'rating': 1642.4248977989541, 'deviation': 64.22402737676741, 'volatility': 0.06008664057283799}}","{'version': 5, 'overall': {'rating': 1990.8765782427201, 'deviation': 156.96955618009957, 'volatility': 0.06001490401305663}}",26.403287149523827,30.85737695097715,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-06-25]
PC[OGS: https://online-go.com/game/676824]
GN[Friendly Match]
PB[calantir]
PW[Adagio]
BR[7k]
WR[3k]
TM[1200]OT[5x30 byo-yomi]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
C[Adagio: hi gg
]
)"
676845,68746,444,dw197,calantir,un,us,"{'version': 5, 'overall': {'rating': 1801.97595833579, 'deviation': 62.533050418932596, 'volatility': 0.06000239416273036}}","{'version': 5, 'overall': {'rating': 1642.4248977989541, 'deviation': 64.22402737676741, 'volatility': 0.06008664057283799}}",28.549525303201637,26.403287149523827,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-06-25]
PC[OGS: https://online-go.com/game/676845]
GN[Friendly Match]
PB[dw197]
PW[calantir]
BR[11k]
WR[7k]
TM[120]OT[5x10 byo-yomi]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
HA[4]
AB[dd][pp][pd][dp]
C[calantir: Hi, have fun
]
;W[nc]
(;B[pf]
(;W[pb]
(;B[qc]
(;W[fc]
(;B[hc]
(;W[fe]
(;B[df]
(;W[id]
(;B[hd]
(;W[he]
(;B[ic]
(;W[jd]
(;B[gd]
(;W[fd]
(;B[ge]
(;W[gf]
(;B[ff]
(;W[hf]
(;B[ee]
(;W[jc]
(;B[jb]
(;W[kb]
(;B[ib]
(;W[gb]
(;B[ec]
(;W[eb]
(;B[db]
(;W[hb]
(;B[lb]
(;W[kc]
(;B[ka]
(;W[ja]
(;B[nb]
(;W[gc]
(;B[oc]
(;W[nd]
(;B[ob]
(;W[qn]
(;B[ql]
(;W[on]
(;B[np]
(;W[rp]
(;B[qq]
(;W[qj]
(;B[ol]
(;W[rl]
(;B[rm]
(;W[qm]
(;B[rk]
(;W[pl]
(;B[qk]
(;W[pk]
(;B[rj]
(;W[qi]
(;B[sl]
(;W[ri]
(;B[rn]
(;W[qo]
(;B[om]
(;W[pm]
(;B[oj]
(;W[ok]
(;B[mm]
(;W[nk]
(;B[ml]
(;W[ni]
(;B[ph]
(;W[oi]
(;B[qg]
(;W[nn]
(;B[mo]
(;W[mn]
(;B[lo]
(;W[fq]
(;B[hq]
(;W[fo]
(;B[dn]
(;W[dr]
(;B[cq]
(;W[jq]
(;B[ho]
(;W[hr]
(;B[ir]
(;W[iq]
(;B[gr]
(;W[hp]
(;B[gq]
(;W[gp]
(;B[fr]
(;W[eq]
(;B[io]
(;W[jr]
(;B[hs]
(;W[er]
(;B[fs]
(;W[ip]
(;B[jo]
(;W[mq]
(;B[lq]
(;W[lr]
(;B[mp]
(;W[nr]
(;B[nq]
(;W[mr]
(;B[or]
(;W[fm]
(;B[dl]
(;W[ci]
(;B[ch]
(;W[dh]
(;B[cg]
(;W[dj]
(;B[ek]
(;W[cl]
(;B[cm]
(;W[bl]
(;B[bm]
(;W[dk]
(;B[em]
(;W[fl]
(;B[el]
(;W[fi]
(;B[fk]
(;W[hl]
(;B[gk]
(;W[im]
(;B[gn]
(;W[fn]
(;B[jl]
(;W[jm]
(;B[km]
(;W[kn]
(;B[ko]
(;W[ln]
(;B[jn]
(;W[kl]
(;B[lm]
(;W[jk]
(;B[hm]
(;W[gl]
(;B[kk]
(;W[il]
(;B[lk]
(;W[jj]
(;B[li]
(;W[mj]
(;B[ki]
(;W[ih]
(;B[gi]
(;W[fh]
(;B[gh]
(;W[fg]
(;B[ii]
(;W[ji]
(;B[jh]
(;W[hi]
(;B[ig]
(;W[hh]
(;B[hg]
(;W[hj]
(;B[kg]
(;W[jf]
(;B[jg]
(;W[mg]
(;B[le]
(;W[lf]
(;B[mh]
(;W[nh]
(;B[kf]
(;W[ke]
(;B[mf]
(;W[ng]
(;B[lg]
(;W[nf]
(;B[lc]
(;W[ld]
(;B[md]
(;W[mc]
(;B[kd]
(;W[je]
(;B[ne]
(;W[ld]
(;B[me]
(;W[mb]
(;B[kd]
C[calantir: thanks!
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
788001,83062,444,Otori,calantir,_GoT_Martell,us,"{'version': 5, 'overall': {'rating': 1773.394629449606, 'deviation': 64.83603117937092, 'volatility': 0.06010545028966129}}","{'version': 5, 'overall': {'rating': 1642.4248977989541, 'deviation': 64.22402737676741, 'volatility': 0.06008664057283799}}",28.179397596420415,26.403287149523827,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-08-10]
PC[OGS: https://online-go.com/game/788001]
GN[Friendly Match]
PB[Otori]
PW[calantir]
BR[6k]
WR[1k]
TM[120]OT[5x10 byo-yomi]
RE[W+R]
SZ[9]
KM[5.5]
RU[Japanese]
;B[ee]
(;W[ge]
(;B[fg]
C[calantir: hi, enjoy
]
(;W[fc]
(;B[dc]
C[Otori: same
]
(;W[cf]
(;B[cg]
(;W[bg]
(;B[bh]
(;W[ch]
(;B[dg]
(;W[bi]
(;B[dh]
(;W[ah]
(;B[df]
(;W[ce]
(;B[cd]
(;W[bd]
(;B[cc]
(;W[bc]
(;B[bb]
(;W[gg]
(;B[ff]
(;W[gf]
(;B[gh]
(;W[hh]
(;B[gi]
(;W[hi]
(;B[eh]
(;W[eb]
(;B[ec]
(;W[fd]
(;B[fe]
(;W[db]
(;B[cb]
(;W[ed]
(;B[dd]
(;W[de]
(;B[ac]
C[Otori: =(
]
(;W[ae]
(;B[bf]
(;W[be]
(;B[af]
(;W[ag]
(;B[di]
(;W[ci]
(;B[ab]
(;W[]
(;B[gc]
(;W[gb]
(;B[gd]
(;W[fb]
(;B[hc]
(;W[hb]
(;B[he]
(;W[ic]
(;B[hd]
(;W[hg]
(;B[hf]
(;W[if]
C[calantir: thank you for the game
Otori: same =)
calantir: btw
calantir: your attachment at c3 was the early problem
calantir: Attachment to an invading stone helps it live
calantir: better to enclose it than actually touch it
Otori: so D3
Otori: ?
calantir: yes much better
Otori: yeah, I felt like that move sucked
Otori: especially after my mistake with D2
calantir: plus the double hane doesn't work in this situation
Otori: B2 i mean
calantir: yeah play c2 instead
calantir: also after B6 I suggest B7
Otori: yeah, that would be way better 
calantir: anyway, thanks gain
Otori: oh yeah, that would be perfect
calantir: gotta go, bye
Otori: Thanks for hte tips
calantir: np
Otori: bye
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
62554774,105734,444,Tamago,calantir,un,us,"{'version': 5, 'overall': {'rating': 1150.616051407214, 'deviation': 61.12743309348413, 'volatility': 0.0600557193535773}}","{'version': 5, 'overall': {'rating': 1642.4248977989541, 'deviation': 64.22402737676741, 'volatility': 0.06008664057283799}}",18.164751957595783,26.403287149523827,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-03-17]
PC[OGS: https://online-go.com/game/62554774]
GN[Freundschaftsspiel]
PB[Tamago]
PW[calantir]
BR[12k]
WR[3k]
TM[90]OT[2x30 byo-yomi]
RE[W+11.5]
SZ[9]
KM[6.5]
RU[Japanese]
;B[ee]
(;W[dg]
(;B[fc]
(;W[ce]
(;B[gf]
(;W[dc]
(;B[eg]
(;W[eh]
(;B[df]
(;W[cg]
(;B[cf]
(;W[fg]
(;B[ef]
(;W[bf]
(;B[gg]
(;W[gh]
(;B[ff]
(;W[fh]
(;B[dd]
(;W[cd]
(;B[ec]
(;W[db]
(;B[eb]
(;W[hh]
(;B[hg]
(;W[ea]
(;B[fa]
(;W[da]
(;B[de]
(;W[bc]
(;B[ih]
(;W[hi]
(;B[ig]
(;W[]
(;B[]
)))))))))))))))))))))))))))))))))))"
62554854,444,1461671,calantir,deleted-19759307-4fbe-4214-bb16-c3219b36404e,us,zz,"{'version': 5, 'overall': {'rating': 1642.4248977989541, 'deviation': 64.22402737676741, 'volatility': 0.06008664057283799}}","{'version': 5, 'overall': {'rating': 1452.493556218661, 'deviation': 61.928013098641216, 'volatility': 0.05997293273398239}}",26.403287149523827,23.558337983553557,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-03-17]
PC[OGS: https://online-go.com/game/62554854]
GN[Vriendschappelijke Wedstrijd]
PB[calantir]
PW[Luctor]
BR[3k]
WR[6k]
TM[60]OT[20 fischer]
RE[W+1.5]
SZ[9]
KM[6.5]
RU[Japanese]
;B[eg]
(;W[cc]
(;B[ec]
(;W[gg]
(;B[ce]
(;W[dd]
(;B[de]
(;W[ed]
(;B[fc]
(;W[hd]
(;B[fd]
(;W[ee]
(;B[fe]
(;W[ef]
(;B[ff]
(;W[dg]
(;B[fg]
(;W[df]
(;B[gh]
(;W[eh]
(;B[cb]
(;W[bb]
(;B[db]
(;W[dc]
(;B[fh]
(;W[ca]
(;B[dh]
(;W[ch]
(;B[ei]
(;W[eb]
(;B[ci]
(;W[bh]
(;B[fb]
(;W[da]
(;B[fa]
(;W[bi]
(;B[di]
(;W[ea]
(;B[]
(;W[]
C[Luctor: Was strong.
]
))))))))))))))))))))))))))))))))))))))))"
836665,87772,444,kelint,calantir,ru,us,"{'version': 5, 'overall': {'rating': 1327.548027909726, 'deviation': 66.37665379262005, 'volatility': 0.06003018074125956}}","{'version': 5, 'overall': {'rating': 1642.4248977989541, 'deviation': 64.22402737676741, 'volatility': 0.06008664057283799}}",21.476038989349796,26.403287149523827,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-08-28]
PC[OGS: https://online-go.com/game/836665]
GN[Friendly Match]
PB[kelint]
PW[calantir]
BR[8k]
WR[1k]
TM[120]OT[5x10 byo-yomi]
RE[W+86.5]
SZ[9]
KM[5.5]
RU[Japanese]
C[calantir: hi, have a good game
]
;B[ee]
(;W[gd]
(;B[dg]
C[kelint: hi
]
(;W[fg]
(;B[cd]
(;W[ec]
(;B[ff]
(;W[gf]
(;B[fd]
(;W[fc]
(;B[eg]
(;W[fh]
(;B[eh]
(;W[ge]
(;B[fe]
(;W[cc]
(;B[dc]
(;W[dd]
(;B[db]
(;W[cb]
(;B[ed]
(;W[de]
(;B[ef]
(;W[ce]
(;B[bd]
(;W[be]
(;B[bc]
(;W[bb]
(;B[ab]
(;W[ad]
(;B[gc]
(;W[eb]
(;B[fb]
(;W[da]
(;B[fa]
(;W[hc]
(;B[gb]
(;W[hb]
(;B[hd]
(;W[he]
(;B[id]
(;W[ie]
(;B[gg]
(;W[gh]
(;B[hg]
(;W[hh]
(;B[hf]
(;W[ic]
(;B[ih]
(;W[if]
(;B[cf]
(;W[bf]
(;B[bg]
(;W[ag]
(;B[bh]
(;W[ah]
(;B[bi]
(;W[df]
(;B[cg]
(;W[ei]
(;B[di]
(;W[ch]
(;B[fi]
(;W[ig]
(;B[dc]
(;W[ac]
(;B[]
(;W[]
C[calantir: thanks
calantir: want a quick review?
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
953449,95891,444,homeless,calantir,un,us,"{'version': 5, 'overall': {'rating': 1894.7145942971415, 'deviation': 63.48038997634815, 'volatility': 0.05995555116543876}}","{'version': 5, 'overall': {'rating': 1642.4248977989541, 'deviation': 64.22402737676741, 'volatility': 0.06008664057283799}}",29.71129416044473,26.403287149523827,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-10-07]
PC[OGS: https://online-go.com/game/953449]
GN[Friendly Match]
PB[homeless]
PW[calantir]
BR[1d]
WR[1d]
TM[1200]OT[5x30 byo-yomi]
RE[Void]
SZ[19]
KM[0.5]
RU[Japanese]
C[calantir: hi, have a good game
]
)"
939422,1713,444,adhalanay,calantir,ro,us,"{'version': 5, 'overall': {'rating': 1999.785417462455, 'deviation': 70.03452081555831, 'volatility': 0.06036445281318316}}","{'version': 5, 'overall': {'rating': 1642.4248977989541, 'deviation': 64.22402737676741, 'volatility': 0.06008664057283799}}",30.960738233276857,26.403287149523827,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-10-03]
PC[OGS: https://online-go.com/game/939422]
GN[T:3198 R:1 (calantir vs adhalanay)]
PB[adhalanay]
PW[calantir]
BR[2d]
WR[1d]
TM[120]OT[5x30 byo-yomi]
RE[W+16.5]
SZ[9]
KM[5.5]
RU[Japanese]
C[adhalanay: Hi!
]
;B[ee]
C[adhalanay: Hi!
]
(;W[fg]
C[calantir: hi, gg
]
(;B[cf]
(;W[ge]
(;B[ec]
(;W[gc]
(;B[fb]
(;W[ch]
(;B[dg]
(;W[dh]
(;B[gb]
(;W[hb]
(;B[eh]
(;W[eg]
(;B[bg]
(;W[df]
(;B[de]
(;W[cg]
(;B[ef]
(;W[bh]
(;B[be]
(;W[fd]
(;B[dg]
(;W[ff]
(;B[fe]
(;W[ga]
(;B[fa]
(;W[ha]
(;B[ed]
(;W[ag]
(;B[fc]
(;W[gd]
(;B[af]
(;W[bf]
(;B[ae]
(;W[df]
(;B[ce]
(;W[bg]
(;B[dg]
(;W[]
(;B[hc]
(;W[hd]
(;B[]
(;W[]
C[calantir: Thanks for the game
adhalanay: tHX
]
))))))))))))))))))))))))))))))))))))))))))))"
947153,100585,444,lumukanda,calantir,un,us,"{'version': 5, 'overall': {'rating': 1500.0, 'deviation': 350.0, 'volatility': 0.06}}","{'version': 5, 'overall': {'rating': 1642.4248977989541, 'deviation': 64.22402737676741, 'volatility': 0.06008664057283799}}",24.303382182144386,26.403287149523827,False,False,provisional,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-10-05]
PC[OGS: https://online-go.com/game/947153]
GN[Friendly Match]
PB[lumukanda]
PW[calantir]
BR[?]
WR[1d]
TM[120]OT[5x10 byo-yomi]
RE[B+T]
SZ[9]
KM[5.5]
RU[Japanese]
C[calantir: hi, have a good gmae
]
;B[gg]
(;W[cd]
(;B[ce]
(;W[dd]
(;B[ee]
(;W[de]
(;B[cf]
(;W[df]
(;B[cg]
(;W[dg]
(;B[dh]
(;W[eh]
(;B[eg]
(;W[ch]
(;B[fg]
(;W[gd]
(;B[fd]
(;W[gc]
(;B[fc]
(;W[ge]
(;B[gf]
(;W[fb]
(;B[eb]
(;W[gb]
(;B[fe]
(;W[ec]
(;B[db]
(;W[bc]
(;B[dc]
(;W[ed]
(;B[cc]
(;W[bd]
(;B[bb]
(;W[ab]
(;B[be]
(;W[bh]
(;B[fh]
(;W[di]
(;B[he]
(;W[hd]
(;B[ef]
(;W[hf]
(;B[hg]
(;W[ie]
(;B[if]
(;W[ig]
(;B[ih]
(;W[if]
(;B[hh]
(;W[ei]
(;B[fi]
(;W[]
(;B[ic]
(;W[id]
(;B[fa]
C[calantir: thanks for the game
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))"
953458,88944,444,kwt,calantir,un,us,"{'version': 5, 'overall': {'rating': 1948.0132570126564, 'deviation': 62.85017472325769, 'volatility': 0.05997895337729017}}","{'version': 5, 'overall': {'rating': 1642.4248977989541, 'deviation': 64.22402737676741, 'volatility': 0.06008664057283799}}",30.35351667587588,26.403287149523827,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-10-07]
PC[OGS: https://online-go.com/game/953458]
GN[Friendly Match]
PB[kwt]
PW[calantir]
BR[2d]
WR[1d]
TM[1200]OT[5x30 byo-yomi]
RE[W+40.5]
SZ[19]
KM[6.5]
RU[Japanese]
C[calantir: Hi, have a good game
]
;B[pd]
(;W[dd]
(;B[dq]
(;W[pp]
(;B[cj]
(;W[nc]
(;B[fd]
(;W[df]
(;B[dc]
(;W[cc]
(;B[ec]
(;W[cb]
(;B[kc]
(;W[qc]
(;B[pc]
(;W[qd]
(;B[pe]
(;W[pb]
(;B[ob]
(;W[qb]
(;B[oc]
(;W[qf]
(;B[md]
(;W[do]
(;B[co]
(;W[cn]
(;B[cp]
(;W[dn]
(;B[gq]
(;W[ch]
(;B[ej]
(;W[cl]
(;B[dh]
(;W[ci]
(;B[di]
(;W[bj]
(;B[ef]
(;W[ee]
(;B[ff]
(;W[fe]
(;B[ge]
(;W[qk]
(;B[dg]
(;W[cg]
(;B[cf]
(;W[de]
(;B[bg]
(;W[ck]
(;B[bi]
(;W[dj]
(;B[bh]
(;W[cj]
(;B[ce]
(;W[cd]
(;B[bd]
(;W[bc]
(;B[be]
(;W[af]
(;B[bf]
(;W[ad]
(;B[ae]
(;W[ac]
(;B[db]
(;W[ai]
(;B[ag]
(;W[aj]
(;B[ca]
(;W[gf]
(;B[he]
(;W[fg]
(;B[hg]
(;W[eg]
(;B[hf]
(;W[kq]
(;B[ph]
(;W[pf]
(;B[of]
(;W[og]
(;B[pg]
(;W[qe]
(;B[oj]
(;W[nb]
(;B[nd]
(;W[oa]
(;B[mb]
(;W[qn]
(;B[nf]
(;W[pq]
(;B[gi]
(;W[jj]
(;B[om]
(;W[ok]
(;B[nk]
(;W[ol]
(;B[nl]
(;W[nm]
(;B[pm]
(;W[ql]
(;B[mm]
(;W[nn]
(;B[mn]
(;W[no]
(;B[lp]
(;W[mo]
(;B[lo]
(;W[ln]
(;B[lq]
(;W[ml]
(;B[lm]
(;W[kn]
(;B[km]
(;W[jn]
(;B[jp]
(;W[jm]
(;B[lk]
(;W[mk]
(;B[kk]
(;W[nj]
(;B[jl]
(;W[hm]
(;B[il]
(;W[ho]
(;B[hp]
(;W[hl]
(;B[mi]
(;W[lj]
(;B[kj]
(;W[ni]
(;B[mh]
(;W[nh]
(;B[ng]
(;W[oh]
(;B[ik]
(;W[hk]
(;B[ij]
(;W[hj]
(;B[hi]
(;W[mj]
(;B[li]
(;W[ek]
(;B[fk]
(;W[fj]
(;B[gj]
(;W[fi]
(;B[gk]
(;W[el]
(;B[fm]
(;W[fl]
(;B[gl]
(;W[gm]
(;B[fn]
(;W[go]
(;B[fo]
(;W[fp]
(;B[gp]
(;W[ep]
(;B[im]
(;W[eo]
(;B[hn]
(;W[eq]
(;B[er]
(;W[fr]
(;B[dr]
(;W[fq]
(;B[gr]
(;W[es]
(;B[bq]
(;W[mr]
(;B[lr]
(;W[mq]
(;B[mc]
(;W[ls]
(;B[kr]
(;W[ks]
(;B[js]
(;W[ms]
(;B[jq]
(;W[gs]
(;B[hr]
(;W[na]
(;B[ma]
(;W[pa]
(;B[ba]
(;W[bo]
(;B[bp]
(;W[bn]
(;B[cr]
(;W[ll]
(;B[kl]
(;W[gh]
(;B[hh]
(;W[gg]
(;B[gn]
(;W[hs]
(;B[is]
(;W[fs]
(;B[io]
(;W[ds]
(;B[cs]
(;W[ap]
(;B[aq]
(;W[ao]
(;B[em]
(;W[dm]
(;B[ed]
(;W[ah]
(;B[ab]
(;W[bb]
(;B[da]
(;W[mp]
(;B[aa]
(;W[]
(;B[]
C[calantir: thanks for the game
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
