game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
646668,895,73977,daegs,cipsi,us,ro,"{'version': 5, 'overall': {'rating': 1665.6621674699836, 'deviation': 63.74912722723486, 'volatility': 0.0601398493335887}}","{'version': 5, 'overall': {'rating': 1759.0309274124515, 'deviation': 116.19635321957564, 'volatility': 0.06000065168589864}}",26.728521419510315,27.991129490276503,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-06-09]
PC[OGS: https://online-go.com/game/646668]
GN[2 moves per day, please only accept 1 game]
PB[daegs]
PW[cipsi]
BR[9k]
WR[7k]
TM[259200]OT[10/432000 canadian]
RE[B+T]
SZ[19]
KM[0.5]
RU[Japanese]
HA[2]
AB[pd][dp]
;W[pp]
(;B[dc]
(;W[qf]
(;B[qh]
(;W[of]
(;B[nd]
(;W[rd]
(;B[qc]
(;W[ph]
(;B[pi]
(;W[oh]
(;B[qj]
(;W[qm]
(;B[ce]
(;W[rk]
(;B[rj]
(;W[oi]
(;B[oj]
(;W[lc]
(;B[mc]
))))))))))))))))))))"
646671,895,79130,daegs,CaliforniaHomes,us,us,"{'version': 5, 'overall': {'rating': 1665.6621674699836, 'deviation': 63.74912722723486, 'volatility': 0.0601398493335887}}","{'version': 5, 'overall': {'rating': 1496.3019618859626, 'deviation': 60.58107520013454, 'volatility': 0.059475584507030645}}",26.728521419510315,24.246238658629533,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-06-09]
PC[OGS: https://online-go.com/game/646671]
GN[2 moves per day, please only accept 1 game]
PB[daegs]
PW[ameriplan777]
BR[9k]
WR[3k]
TM[259200]OT[10/432000 canadian]
RE[B+T]
SZ[19]
KM[0.5]
RU[Japanese]
HA[6]
AB[dj][pj][dd][pp][pd][dp]
)"
646672,895,79777,daegs,amador,us,,"{'version': 5, 'overall': {'rating': 1665.6621674699836, 'deviation': 63.74912722723486, 'volatility': 0.0601398493335887}}","{'version': 5, 'overall': {'rating': 1847.3767795409167, 'deviation': 276.2043109775728, 'volatility': 0.06001064700674769}}",26.728521419510315,29.12556347497345,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-06-09]
PC[OGS: https://online-go.com/game/646672]
GN[2 moves per day, please only accept 1 game]
PB[daegs]
PW[amador]
BR[9k]
WR[5k]
TM[259200]OT[10/432000 canadian]
RE[B+T]
SZ[19]
KM[0.5]
RU[Japanese]
HA[4]
AB[dd][pp][pd][dp]
)"
821507,895,89966,daegs,kgbgame,us,un,"{'version': 5, 'overall': {'rating': 1665.6621674699836, 'deviation': 63.74912722723486, 'volatility': 0.0601398493335887}}","{'version': 5, 'overall': {'rating': 1849.7125682812348, 'deviation': 80.06672851838725, 'volatility': 0.06001407653521022}}",26.728521419510315,29.15481541424015,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-08-23]
PC[OGS: https://online-go.com/game/821507]
GN[2 moves per day]
PB[daegs]
PW[kgbgame]
BR[3k]
WR[1k]
TM[259200]OT[10/432000 canadian]
RE[Void]
SZ[19]
KM[0.5]
RU[Japanese]
HA[3]
AB[pp][pd][dp]
C[kgbgame: hi
]
;W[]
C[kgbgame: hi
]
(;B[cc]
C[daegs: Hello
kgbgame: hi
kgbgame: sorry
kgbgame: hi
]
))"
821509,895,92685,daegs,RTP363,us,un,"{'version': 5, 'overall': {'rating': 1665.6621674699836, 'deviation': 63.74912722723486, 'volatility': 0.0601398493335887}}","{'version': 5, 'overall': {'rating': 1823.4117281044764, 'deviation': 209.07887950673793, 'volatility': 0.059998690965419245}}",26.728521419510315,28.823285737111227,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-08-23]
PC[OGS: https://online-go.com/game/821509]
GN[2 moves per day]
PB[daegs]
PW[RTP363]
BR[3k]
WR[?]
TM[259200]OT[10/432000 canadian]
RE[Void]
SZ[19]
KM[0.5]
RU[Japanese]
HA[2]
AB[pd][dp]
;W[]
)"
851372,55169,895,围棋哆啦A梦,daegs,_United_Federation_of_Planets,us,"{'version': 5, 'overall': {'rating': 1116.944103020353, 'deviation': 63.552957483629356, 'volatility': 0.059803816782163136}}","{'version': 5, 'overall': {'rating': 1665.6621674699836, 'deviation': 63.74912722723486, 'volatility': 0.0601398493335887}}",17.477173366808188,26.728521419510315,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-09-02]
PC[OGS: https://online-go.com/game/851372]
GN[2move/day - Take only ONE]
PB[围棋哆啦A梦]
PW[daegs]
BR[6k]
WR[3k]
TM[259200]OT[10/432000 canadian]
RE[Void]
SZ[19]
KM[0.5]
RU[Japanese]
HA[2]
AB[pd][dp]
)"
1491629,55169,895,围棋哆啦A梦,daegs,_United_Federation_of_Planets,us,"{'version': 5, 'overall': {'rating': 1116.944103020353, 'deviation': 63.552957483629356, 'volatility': 0.059803816782163136}}","{'version': 5, 'overall': {'rating': 1665.6621674699836, 'deviation': 63.74912722723486, 'volatility': 0.0601398493335887}}",17.477173366808188,26.728521419510315,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-02-06]
PC[OGS: https://online-go.com/game/1491629]
GN[daegs-match 4]
PB[围棋哆啦A梦]
PW[daegs]
BR[3k]
WR[1k]
TM[691200]OT[172800 fischer]
RE[B+14.5]
SZ[19]
KM[0.5]
RU[Chinese]
HA[6]
AB[jj][dq][pp][co][cc][qd]
;W[od]
(;B[oc]
(;W[nc]
(;B[pc]
(;W[md]
(;B[qg]
(;W[dd]
(;B[ec]
(;W[dc]
(;B[db]
(;W[cd]
(;B[bc]
(;W[jq]
(;B[mq]
(;W[gq]
(;B[qm]
(;W[qq]
(;B[qp]
(;W[pq]
(;B[oq]
(;W[or]
(;B[nr]
(;W[op]
(;B[nq]
(;W[rp]
(;B[ro]
(;W[rr]
(;B[oo]
(;W[pj]
(;B[qk]
(;W[qi]
(;B[rj]
(;W[ni]
(;B[cl]
(;W[ci]
(;B[be]
(;W[bd]
(;B[gc]
(;W[ac]
(;B[bb]
(;W[jc]
(;B[ib]
C[围棋哆啦A梦: Misclcik
]
(;W[ol]
(;B[el]
(;W[fo]
(;B[rh]
(;W[dm]
(;B[cm]
(;W[dl]
(;B[ge]
(;W[ef]
(;B[dk]
(;W[ck]
(;B[dn]
(;W[em]
(;B[en]
(;W[fm]
(;B[gg]
(;W[ii]
(;B[mn]
(;W[gi]
(;B[ml]
(;W[lk]
(;B[km]
(;W[kk]
(;B[if]
(;W[ke]
(;B[kp]
(;W[jp]
(;B[kr]
(;W[jr]
(;B[kq]
(;W[er]
(;B[dr]
(;W[bk]
(;B[bl]
(;W[fh]
(;B[im]
(;W[jl]
(;B[jm]
(;W[pf]
(;B[qf]
(;W[jf]
(;B[ig]
(;W[jg]
(;B[pg]
(;W[of]
(;B[oh]
(;W[nh]
(;B[kb]
(;W[jb]
(;B[ja]
(;W[ic]
(;B[hb]
(;W[lb]
(;B[kc]
(;W[la]
(;B[ka]
(;W[lc]
(;B[ob]
(;W[ia]
(;B[ha]
(;W[kd]
(;B[ia]
(;W[hc]
(;B[gb]
(;W[il]
(;B[hm]
(;W[hl]
(;B[hp]
(;W[hq]
(;B[ip]
(;W[fn]
(;B[ak]
(;W[bj]
(;B[gm]
(;W[gl]
(;B[fr]
(;W[fq]
(;B[eq]
(;W[gr]
(;B[jo]
(;W[ps]
(;B[mk]
(;W[mj]
(;B[ok]
(;W[oj]
(;B[pk]
(;W[ed]
(;B[fc]
(;W[nb]
(;B[fe]
(;W[qo]
(;B[po]
(;W[rn]
(;B[qn]
(;W[so]
(;B[rm]
(;W[sn]
(;B[sm]
(;W[sp]
(;B[og]
(;W[ng]
(;B[pe]
(;W[oe]
(;B[hh]
(;W[ab]
(;B[ba]
(;W[ep]
(;B[dp]
(;W[nk]
(;B[nl]
(;W[hi]
(;B[fg]
(;W[eg]
(;B[ee]
(;W[de]
(;B[ih]
(;W[jh]
(;B[ie]
(;W[jd]
(;B[es]
(;W[js]
(;B[ks]
(;W[ri]
(;B[si]
(;W[qj]
(;B[rk]
(;W[qh]
(;B[rg]
(;W[ll]
(;B[lm]
(;W[go]
(;B[ho]
(;W[aj]
(;B[al]
(;W[pd]
(;B[qe]
(;W[iq]
(;B[oi]
(;W[nj]
(;B[eo]
(;W[oa]
(;B[qb]
(;W[pa]
(;B[qa]
(;W[fp]
(;B[pb]
(;W[na]
(;B[gn]
(;W[gs]
(;B[fs]
(;W[ff]
(;B[gf]
(;W[hd]
(;B[he]
(;W[ns]
(;B[ms]
(;W[os]
(;B[aa]
(;W[ad]
(;B[da]
(;W[qo]
(;B[fd]
(;W[df]
(;B[gh]
(;W[ro]
(;B[qs]
(;W[pr]
(;B[sr]
C[围棋哆啦A梦: Ok, sure
围棋哆啦A梦: [object Object\]
]
(;W[rq]
(;B[rs]
(;W[]
(;B[ph]
(;W[]
(;B[]
C[围棋哆啦A梦: Thank you for the game
围棋哆啦A梦: Nice game
daegs: THANKS
daegs: oops caps
围棋哆啦A梦: It's all right
daegs: Yes was good, handicap is very hard 
围棋哆啦A梦: Want a rematch?
围棋哆啦A梦: It was close
围棋哆啦A梦: You're welcome
daegs: sure
围棋哆啦A梦: Thank you very much
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
2835390,102599,895,timo_timo,daegs,ch,us,"{'version': 5, 'overall': {'rating': 1474.1054681590415, 'deviation': 61.46786230745153, 'volatility': 0.05981291544965693}}","{'version': 5, 'overall': {'rating': 1665.6621674699836, 'deviation': 63.74912722723486, 'volatility': 0.0601398493335887}}",23.900253532717837,26.728521419510315,False,False,supporter,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-09-15]
PC[OGS: https://online-go.com/game/2835390]
GN[Freundschaftsspiel]
PB[timo_timo]
PW[daegs]
BR[4k]
WR[2k]
TM[30]OT[5x10 byo-yomi]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[timo_timo: hi, enjoy the game!
daegs: Hello
]
;B[pd]
(;W[dd]
(;B[qp]
(;W[dp]
(;B[oq]
(;W[qj]
(;B[fc]
(;W[cf]
(;B[jd]
(;W[jp]
(;B[cn]
(;W[cl]
(;B[en]
(;W[fp]
(;B[cq]
(;W[cp]
(;B[bp]
(;W[bo]
(;B[bq]
(;W[co]
(;B[er]
(;W[gr]
(;B[fq]
(;W[gq]
(;B[ep]
(;W[eo]
(;B[eq]
(;W[fo]
(;B[ao]
(;W[bn]
(;B[an]
(;W[am]
(;B[ap]
(;W[cm]
(;B[ql]
(;W[qg]
(;B[md]
(;W[qc]
(;B[pc]
(;W[qd]
(;B[pe]
(;W[qe]
(;B[fe]
(;W[jc]
(;B[ic]
(;W[kd]
(;B[kc]
(;W[lc]
(;B[jb]
(;W[ld]
(;B[mc]
(;W[lb]
(;B[mb]
(;W[lf]
(;B[mf]
(;W[lg]
(;B[nh]
(;W[oj]
(;B[li]
(;W[mg]
(;B[nf]
(;W[ng]
(;B[og]
(;W[oh]
(;B[of]
(;W[ph]
(;B[mi]
(;W[pb]
(;B[ob]
(;W[qb]
(;B[jg]
(;W[kh]
(;B[jh]
(;W[ki]
(;B[kj]
(;W[ji]
(;B[ii]
(;W[jj]
(;B[lk]
(;W[jl]
(;B[dg]
(;W[cg]
(;B[dh]
(;W[ch]
(;B[dc]
(;W[cc]
(;B[db]
(;W[cb]
(;B[ed]
(;W[de]
(;B[ef]
(;W[ol]
(;B[pm]
(;W[nm]
(;B[lm]
(;W[mo]
(;B[jm]
(;W[il]
(;B[im]
(;W[gl]
(;B[lo]
(;W[lp]
(;B[mn]
(;W[nn]
(;B[mp]
(;W[mm]
(;B[no]
(;W[ll]
(;B[kl]
(;W[ml]
(;B[kn]
(;W[rk]
(;B[kp]
(;W[kq]
(;B[lq]
(;W[kr]
(;B[lr]
(;W[io]
(;B[gm]
(;W[fl]
(;B[ej]
(;W[hm]
(;B[hn]
(;W[hl]
(;B[in]
(;W[gn]
(;B[gj]
(;W[je]
(;B[ie]
(;W[jf]
(;B[if]
(;W[nd]
(;B[nc]
(;W[me]
(;B[ne]
(;W[na]
(;B[od]
(;W[kb]
(;B[jc]
(;W[di]
(;B[ei]
(;W[dj]
(;B[el]
(;W[ek]
(;B[fk]
(;W[dk]
(;B[rl]
(;W[on]
(;B[po]
(;W[pn]
(;B[qn]
(;W[oo]
(;B[op]
(;W[dq]
(;B[dr]
(;W[hj]
(;B[gi]
(;W[hi]
(;B[hh]
(;W[ij]
(;B[kf]
(;W[ke]
(;B[kg]
(;W[ih]
(;B[ig]
(;W[lh]
(;B[le]
(;W[bs]
(;B[ar]
(;W[me]
(;B[bm]
(;W[bl]
(;B[le]
(;W[cr]
(;B[br]
(;W[me]
(;B[do]
(;W[dn]
(;B[le]
(;W[as]
(;B[cs]
(;W[me]
(;B[ok]
(;W[nk]
(;B[le]
(;W[kk]
(;B[me]
(;W[lj]
(;B[km]
(;W[pl]
(;B[qk]
(;W[rj]
(;B[pk]
(;W[pj]
(;B[qm]
(;W[ho]
(;B[om]
(;W[ls]
(;B[mr]
(;W[ms]
(;B[ns]
(;W[ks]
(;B[or]
(;W[da]
(;B[jo]
(;W[ip]
(;B[eb]
(;W[oa]
(;B[ea]
(;W[ma]
(;B[la]
(;W[ka]
(;B[ja]
(;W[la]
(;B[nb]
(;W[pa]
(;B[qf]
(;W[rf]
(;B[pf]
(;W[ca]
(;B[nl]
(;W[ol]
(;B[pl]
(;W[sl]
(;B[sm]
(;W[sk]
(;B[df]
(;W[gk]
(;B[gh]
(;W[fr]
(;B[fj]
(;W[es]
(;B[ds]
(;W[fs]
(;B[nl]
(;W[bs]
(;B[as]
(;W[ol]
(;B[rg]
(;W[rh]
(;B[nl]
(;W[sn]
(;B[rm]
(;W[ol]
(;B[re]
(;W[sg]
(;B[nl]
(;W[pp]
(;B[qo]
(;W[ol]
(;B[sf]
(;W[rg]
(;B[nl]
(;W[nr]
(;B[nq]
(;W[ol]
(;B[ce]
(;W[be]
(;B[nl]
(;W[os]
(;B[ps]
(;W[ol]
(;B[cd]
(;W[bd]
(;B[nl]
C[daegs: what? it said 
daegs: two
timo_timo: hm, is there a way to add time?
daegs: well I'll give you the ko
daegs: thought it said 2/5 or 2/10 or whatever 
timo_timo: hm
daegs: didnt say final period or sudden death or anything hmmm 
daegs: oh well gg
timo_timo: sorry about that
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
580341,49311,895,Sichaa68,daegs,ua,us,"{'version': 5, 'overall': {'rating': 1766.601464430001, 'deviation': 64.3581270024751, 'volatility': 0.06004593905266317}}","{'version': 5, 'overall': {'rating': 1665.6621674699836, 'deviation': 63.74912722723486, 'volatility': 0.0601398493335887}}",28.09054893157967,26.728521419510315,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-04-27]
PC[OGS: https://online-go.com/game/580341]
GN[2 moves per day]
PB[Sichaa68]
PW[daegs]
BR[12k]
WR[9k]
TM[259200]OT[10/432000 canadian]
RE[B+26.5]
SZ[19]
KM[0.5]
RU[Japanese]
HA[3]
AB[pp][pd][dp]
;W[dd]
(;B[cf]
(;W[qn]
(;B[qo]
(;W[pn]
(;B[qk]
(;W[nq]
(;B[oq]
(;W[np]
(;B[qq]
(;W[jq]
(;B[ph]
(;W[cn]
(;B[gq]
(;W[qc]
(;B[qd]
(;W[pc]
(;B[od]
(;W[oc]
(;B[nc]
(;W[nb]
(;B[mc]
(;W[mb]
(;B[lc]
(;W[rd]
(;B[re]
(;W[rc]
(;B[qf]
(;W[ch]
(;B[bd]
(;W[cc]
(;B[bc]
(;W[bb]
(;B[cd]
(;W[dc]
(;B[de]
(;W[ee]
(;B[ef]
(;W[ff]
(;B[eg]
(;W[fe]
(;B[ic]
(;W[dg]
(;B[df]
(;W[bg]
(;B[dh]
(;W[cg]
(;B[bf]
(;W[di]
(;B[eh]
(;W[gh]
(;B[ci]
(;W[bi]
(;B[cj]
(;W[bj]
(;B[ck]
(;W[bk]
(;B[ag]
(;W[bh]
(;B[cl]
(;W[bl]
(;B[cm]
(;W[bm]
(;B[ej]
(;W[fi]
(;B[ei]
(;W[bp]
(;B[cq]
(;W[bq]
(;B[ir]
(;W[jr]
(;B[dn]
(;W[cr]
(;B[dr]
(;W[cp]
(;B[dq]
(;W[ol]
(;B[oj]
(;W[mk]
(;B[mi]
(;W[kf]
(;B[jg]
(;W[je]
(;B[ie]
(;W[if]
(;B[jf]
(;W[id]
(;B[he]
(;W[hd]
(;B[jd]
(;W[ke]
(;B[gd]
(;W[kg]
(;B[jh]
(;W[kh]
(;B[ji]
(;W[ki]
(;B[jj]
(;W[lj]
(;B[hf]
(;W[fc]
(;B[hc]
(;W[io]
(;B[kl]
(;W[im]
(;B[kj]
(;W[li]
(;B[kn]
(;W[kp]
(;B[lk]
(;W[mj]
(;B[mh]
(;W[mf]
(;B[ng]
(;W[nf]
(;B[of]
(;W[ok]
(;B[nj]
(;W[mm]
(;B[nk]
(;W[nl]
(;B[ll]
(;W[ml]
(;B[oo]
(;W[no]
(;B[on]
(;W[pl]
(;B[ql]
(;W[qm]
(;B[om]
(;W[po]
(;B[op]
(;W[pm]
(;B[or]
(;W[nr]
(;B[ro]
(;W[gn]
(;B[fo]
(;W[hr]
(;B[hq]
(;W[iq]
(;B[gr]
(;W[lo]
(;B[pj]
(;W[gb]
(;B[fd]
(;W[ed]
(;B[co]
(;W[bn]
(;B[gc]
(;W[fb]
(;B[lb]
(;W[ja]
(;B[ma]
(;W[oa]
(;B[jb]
(;W[ia]
(;B[ka]
(;W[ha]
(;B[fm]
(;W[gk]
(;B[fk]
(;W[ig]
(;B[hh]
(;W[gg]
(;B[hg]
(;W[rl]
(;B[rk]
(;W[rm]
(;B[gm]
(;W[hm]
(;B[ln]
(;W[mn]
(;B[br]
(;W[ar]
(;B[cs]
(;W[bo]
(;B[do]
(;W[is]
(;B[ne]
(;W[mg]
(;B[oh]
(;W[os]
(;B[ps]
(;W[ns]
(;B[qr]
(;W[ik]
(;B[go]
(;W[ho]
(;B[fn]
(;W[gl]
(;B[ab]
(;W[ba]
(;B[hp]
(;W[jo]
(;B[hj]
(;W[fl]
(;B[el]
(;W[fj]
(;B[ek]
(;W[ii]
(;B[ij]
(;W[hi]
(;B[gj]
(;W[gi]
(;B[ih]
(;W[jk]
(;B[kk]
(;W[kd]
(;B[kc]
(;W[me]
(;B[md]
(;W[se]
(;B[sf]
(;W[sd]
(;B[hn]
(;W[in]
(;B[ip]
(;W[gs]
(;B[fs]
(;W[sk]
(;B[sj]
(;W[sl]
(;B[ri]
(;W[hs]
(;B[ko]
(;W[jp]
(;B[la]
(;W[ah]
(;B[af]
(;W[hb]
(;B[hk]
(;W[hl]
(;B[na]
(;W[ob]
(;B[jm]
(;W[il]
(;B[rn]
(;W[sn]
(;B[so]
(;W[lh]
(;B[ld]
(;W[le]
(;B[lm]
(;W[aq]
(;B[bs]
(;W[sm]
(;B[ac]
(;W[cb]
(;B[gf]
(;W[fg]
(;B[]
(;W[]
(;B[]
(;W[gn]
(;B[lp]
(;W[mo]
(;B[hn]
(;W[fr]
(;B[es]
(;W[gn]
(;B[jn]
(;W[hn]
(;B[]
(;W[as]
(;B[]
(;W[]
C[daegs: thanks
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
4420304,268637,895,houston20160314,daegs,un,us,"{'version': 5, 'overall': {'rating': 1864.9833800704962, 'deviation': 66.46614963069182, 'volatility': 0.06003819965718098}}","{'version': 5, 'overall': {'rating': 1665.6621674699836, 'deviation': 63.74912722723486, 'volatility': 0.0601398493335887}}",29.345152006686817,26.728521419510315,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2016-03-17]
PC[OGS: https://online-go.com/game/4420304]
GN[Friendly Match]
PB[houston20160314]
PW[daegs]
BR[3k]
WR[2k]
TM[10]OT[5x10 byo-yomi]
RE[B+T]
SZ[19]
KM[0.5]
RU[Japanese]
HA[3]
AB[pp][pd][dp]
;W[dc]
(;B[de]
C[daegs: Hello
]
(;W[fd]
(;B[ed]
(;W[ec]
(;B[fe]
(;W[gd]
(;B[ge]
(;W[hd]
(;B[he]
(;W[cn]
(;B[cl]
(;W[fq]
(;B[fp]
(;W[gp]
(;B[fo]
(;W[eq]
(;B[do]
(;W[nq]
(;B[lq]
(;W[jq]
(;B[lo]
(;W[qq]
(;B[pq]
(;W[qp]
(;B[po]
(;W[pr]
(;B[or]
(;W[qr]
(;B[oq]
(;W[qn]
(;B[qo]
(;W[ro]
(;B[pn]
(;W[qm]
(;B[id]
(;W[qf]
(;B[hc]
(;W[cd]
(;B[fc]
(;W[ce]
(;B[cf]
(;W[fb]
(;B[gb]
(;W[ef]
(;B[ee]
(;W[bf]
(;B[cg]
(;W[df]
(;B[bg]
(;W[be]
(;B[eh]
(;W[nc]
(;B[pf]
(;W[pg]
(;B[of]
(;W[qe]
(;B[od]
(;W[qj]
(;B[og]
(;W[qc]
(;B[qd]
(;W[rd]
(;B[pc]
(;W[qb]
(;B[pb]
(;W[ph]
(;B[go]
(;W[hp]
(;B[dq]
(;W[dr]
(;B[cr]
(;W[oh]
(;B[nh]
(;W[ni]
(;B[mi]
(;W[mh]
(;B[ng]
(;W[mj]
(;B[li]
(;W[lj]
(;B[nj]
(;W[oi]
(;B[nk]
(;W[ki]
(;B[lh]
(;W[kl]
(;B[kj]
(;W[kh]
(;B[lg]
(;W[jj]
(;B[kk]
(;W[jk]
(;B[lk]
(;W[ll]
(;B[mk]
(;W[ii]
(;B[jl]
(;W[il]
(;B[jm]
(;W[im]
(;B[jn]
(;W[in]
(;B[jo]
(;W[io]
(;B[hk]
(;W[ik]
(;B[kg]
(;W[jg]
(;B[kf]
(;W[jf]
(;B[je]
(;W[hg]
(;B[eb]
(;W[db]
(;B[fa]
(;W[fm]
(;B[gm]
(;W[gl]
(;B[hl]
(;W[hm]
(;B[gn]
(;W[gk]
(;B[hj]
(;W[gj]
(;B[hi]
(;W[gi]
(;B[hh]
(;W[gh]
(;B[gg]
(;W[ig]
(;B[fh]
(;W[dj]
(;B[ej]
(;W[ek]
(;B[dk]
(;W[ei]
(;B[di]
(;W[fj]
(;B[cj]
(;W[dm]
(;B[cm]
(;W[dn]
(;B[co]
(;W[bn]
(;B[er]
(;W[fr]
(;B[ds]
(;W[kr]
(;B[lr]
(;W[ej]
(;B[ch]
(;W[aq]
(;B[bq]
(;W[ap]
(;B[ar]
(;W[bo]
(;B[jh]
(;W[ji]
(;B[ir]
(;W[jr]
(;B[jp]
(;W[ip]
(;B[iq]
(;W[hr]
(;B[kq]
(;W[is]
(;B[ks]
(;W[hq]
(;B[qk]
(;W[pk]
(;B[ql]
(;W[pl]
(;B[rj]
(;W[qi]
(;B[rp]
(;W[rn]
(;B[ps]
(;W[qs]
(;B[rq]
(;W[rr]
(;B[sr]
(;W[os]
(;B[ns]
(;W[sp]
(;B[ps]
(;W[sq]
(;B[pm]
(;W[ol]
(;B[nl]
(;W[om]
(;B[nn]
(;W[nm]
(;B[mm]
(;W[on]
(;B[no]
(;W[oo]
(;B[op]
(;W[pj]
(;B[np]
(;W[pa]
(;B[oa]
(;W[qa]
(;B[ob]
(;W[ak]
(;B[bk]
(;W[al]
(;B[aj]
(;W[bm]
(;B[bl]
(;W[am]
(;B[dl]
(;W[el]
(;B[hf]
(;W[ag]
(;B[ah]
(;W[af]
(;B[if]
(;W[ih]
(;B[da]
(;W[ca]
(;B[cb]
(;W[ea]
(;B[re]
(;W[rf]
(;B[da]
(;W[cc]
(;B[ba]
(;W[bb]
(;B[bc]
(;W[ca]
(;B[rc]
C[daegs: oh said 1
daegs: gg
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
