game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
68300279,1395,757281,komu,FcoRod,fi,cl,"{'version': 5, 'overall': {'rating': 2049.572730540913, 'deviation': 64.87322053364723, 'volatility': 0.05996714475855816}}","{'version': 5, 'overall': {'rating': 1946.3897316182831, 'deviation': 66.07869411453552, 'volatility': 0.05996856078541947}}",31.530030619449416,30.334214813604927,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-10-02]
PC[OGS: https://online-go.com/game/68300279]
GN[Tournament Game: Through the Years: Long Correspondence (59567) R:2 (FcoRod vs komu)]
PB[komu]
PW[FcoRod]
BR[2d]
WR[1d]
TM[2419200]OT[604800 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[komu: Hi, have a nice game
]
;B[qd]
)"
68300243,1395,472318,komu,Peikai Xue,fi,gb,"{'version': 5, 'overall': {'rating': 2049.572730540913, 'deviation': 64.87322053364723, 'volatility': 0.05996714475855816}}","{'version': 5, 'overall': {'rating': 2343.7712830767114, 'deviation': 84.00381620714714, 'volatility': 0.059861742043846165}}",31.530030619449416,34.63513882708086,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-10-02]
PC[OGS: https://online-go.com/game/68300243]
GN[Tournament Game: Through the Years: Long Correspondence (59567) R:2 (Peikai Xue vs komu)]
PB[komu]
PW[Peikai Xue]
BR[2d]
WR[5d]
TM[2419200]OT[604800 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[komu: Hi, have a nice game
]
;B[qd]
C[komu: Hi, have a nice game
]
(;W[dp]
C[Peikai Xue: Hi,gg
]
(;B[pq]
(;W[dd]
(;B[oc]
(;W[pp]
(;B[qp]
(;W[oq]
(;B[qq]
(;W[nd]
(;B[nc]
(;W[qe]
(;B[re]
(;W[rd]
(;B[rc]
(;W[pd]
(;B[qc]
(;W[rf]
(;B[sd]
(;W[og]
(;B[fq]
(;W[op]
(;B[qn]
(;W[kq]
(;B[cn]
(;W[dn]
(;B[dm]
(;W[en]
C[Peikai Xue: sorry, misclick
Peikai Xue: ty
]
(;B[cq]
(;W[co]
(;B[dq]
(;W[cm]
(;B[bn]
(;W[bo]
(;B[cf]
(;W[fc]
(;B[ci]
(;W[cl]
(;B[qj]
(;W[ce]
(;B[df]
(;W[jc]
(;B[iq]
(;W[mc]
(;B[md]
(;W[lc]
(;B[me]
(;W[ne]
(;B[mg]
(;W[nf]
(;B[mf]
(;W[oi]
(;B[mi]
(;W[ok]
(;B[mk]
(;W[ql]
(;B[rl]
(;W[ml]
(;B[qk]
(;W[nk]
(;B[lk]
(;W[ll]
(;B[kk]
(;W[kl]
(;B[ik]
(;W[jl]
(;B[ii]
(;W[hd]
(;B[cc]
(;W[be]
(;B[fb]
(;W[eb]
(;B[on]
(;W[nm]
(;B[nn]
(;W[mp]
(;B[ck]
(;W[dk]
(;B[bk]
(;W[gq]
(;B[gr]
(;W[fr]
(;B[hr]
(;W[eq]
(;B[fp]
(;W[ep]
(;B[er]
(;W[dr]
(;B[fs]
(;W[cr]
(;B[mr]
(;W[mq]
(;B[kr]
(;W[lr]
(;B[ls]
(;W[lq]
(;B[jr]
(;W[nr]
(;B[bm]
(;W[dl]
(;B[bl]
(;W[dj]
(;B[di]
(;W[kf]
(;B[ke]
(;W[je]
(;B[kd]
(;W[jd]
(;B[jf]
(;W[if]
(;B[jg]
(;W[ig]
(;B[ih]
(;W[bf]
(;B[bg]
(;W[bh]
(;B[bi]
(;W[cg]
(;B[dg]
(;W[ag]
(;B[fh]
(;W[fe]
(;B[br]
(;W[bq]
(;B[cs]
(;W[cp]
(;B[ds]
(;W[nb]
(;B[ob]
(;W[mb]
(;B[il]
(;W[mn]
(;B[qh]
(;W[pi]
(;B[rh]
(;W[fo]
(;B[gp]
(;W[fk]
(;B[fj]
(;W[gk]
(;B[gj]
(;W[pr]
(;B[qr]
(;W[pl]
(;B[qm]
(;W[pf]
C[komu: Thanks for the game
Peikai Xue: ty
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
68300264,1395,67192,komu,kukulis,fi,lt,"{'version': 5, 'overall': {'rating': 2049.572730540913, 'deviation': 64.87322053364723, 'volatility': 0.05996714475855816}}","{'version': 5, 'overall': {'rating': 1960.4229229201792, 'deviation': 63.16053775860722, 'volatility': 0.05947299714097091}}",31.530030619449416,30.50052418370348,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-10-02]
PC[OGS: https://online-go.com/game/68300264]
GN[Tournament Game: Through the Years: Long Correspondence (59567) R:2 (kukulis vs komu)]
PB[komu]
PW[kukulis]
BR[2d]
WR[1k]
TM[2419200]OT[604800 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[komu: Hi, have a nice game
]
;B[pd]
(;W[dp]
(;B[qp]
(;W[dd]
(;B[fq]
(;W[cn]
(;B[lq]
(;W[qf]
(;B[nc]
(;W[qd]
(;B[qc]
(;W[rc]
(;B[qe]
(;W[rd]
(;B[pe]
(;W[re]
(;B[pf]
(;W[qg]
C[kukulis: hi, glhf :)
]
(;B[fc]
(;W[hc]
(;B[cc]
(;W[dc]
(;B[cd]
(;W[de]
(;B[db]
(;W[eb]
(;B[cb]
(;W[fb]
(;B[cf]
(;W[pp]
(;B[pq]
(;W[qo]
(;B[qq]
(;W[op]
(;B[ro]
(;W[qn]
(;B[rn]
(;W[ql]
(;B[on]
(;W[pn]
(;B[oq]
(;W[np]
(;B[mq]
(;W[lc]
(;B[qb]
(;W[rm]
(;B[pg]
(;W[ph]
(;B[qh]
(;W[qi]
(;B[rh]
(;W[rg]
(;B[jc]
(;W[jb]
(;B[ib]
(;W[ic]
(;B[kb]
(;W[jd]
(;B[kc]
(;W[kd]
(;B[ld]
(;W[le]
(;B[md]
(;W[kf]
(;B[hb]
(;W[gb]
(;B[df]
(;W[ef]
(;B[eg]
(;W[ff]
(;B[fg]
(;W[dg]
(;B[ce]
(;W[dh]
(;B[ee]
(;W[ec]
(;B[id]
(;W[gf]
(;B[if]
(;W[hd]
(;B[ie]
(;W[kh]
(;B[gg]
(;W[fd]
(;B[ih]
(;W[oh]
(;B[mh]
(;W[jg]
(;B[ig]
(;W[li]
(;B[mi]
(;W[dj]
(;B[fk]
(;W[fi]
(;B[gi]
(;W[fj]
(;B[gj]
(;W[gk]
(;B[ij]
(;W[kk]
(;B[il]
(;W[gl]
(;B[ke]
(;W[je]
(;B[jf]
(;W[ke]
(;B[mk]
(;W[lk]
(;B[ml]
(;W[km]
(;B[in]
(;W[ln]
(;B[ng]
(;W[ip]
(;B[jo]
(;W[kp]
(;B[jp]
(;W[kq]
(;B[ko]
(;W[lo]
(;B[lp]
(;W[kr]
(;B[ho]
(;W[nq]
(;B[nr]
(;W[gp]
(;B[hp]
(;W[gq]
(;B[go]
(;W[fp]
(;B[hq]
(;W[hr]
(;B[ir]
(;W[gr]
(;B[is]
(;W[fn]
(;B[bh]
(;W[bg]
(;B[cg]
(;W[bi]
(;B[ch]
(;W[ci]
(;B[ai]
(;W[aj]
(;B[ah]
(;W[bk]
(;B[mo]
(;W[mp]
(;B[mr]
(;W[nj]
(;B[mj]
(;W[nm]
(;B[ki]
(;W[ji]
(;B[mm]
(;W[mn]
(;B[gm]
(;W[fl]
(;B[fm]
(;W[jm]
(;B[em]
(;W[el]
(;B[hl]
(;W[hm]
(;B[im]
(;W[dm]
(;B[en]
(;W[eo]
(;B[dn]
(;W[do]
(;B[gn]
(;W[dl]
(;B[pk]
(;W[pl]
(;B[ok]
(;W[qk]
(;B[sg]
(;W[rf]
(;B[ri]
(;W[qj]
(;B[ol]
(;W[om]
C[komu: Thanks for the game
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
68300269,1395,463983,komu,lamchan,fi,hk,"{'version': 5, 'overall': {'rating': 2049.572730540913, 'deviation': 64.87322053364723, 'volatility': 0.05996714475855816}}","{'version': 5, 'overall': {'rating': 1595.7347061955047, 'deviation': 63.94991637669083, 'volatility': 0.060054153646155815}}",31.530030619449416,25.735653072112772,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-10-02]
PC[OGS: https://online-go.com/game/68300269]
GN[Tournament Game: Through the Years: Long Correspondence (59567) R:2 (lamchan vs komu)]
PB[komu]
PW[lamchan]
BR[2d]
WR[2d]
TM[2419200]OT[604800 fischer]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
)"
68300280,191510,1395,enjoycarrots,komu,us,fi,"{'version': 5, 'overall': {'rating': 1961.0828446263506, 'deviation': 63.05510158922841, 'volatility': 0.060001195642290506}}","{'version': 5, 'overall': {'rating': 2049.572730540913, 'deviation': 64.87322053364723, 'volatility': 0.05996714475855816}}",30.508315674292895,31.530030619449416,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-10-02]
PC[OGS: https://online-go.com/game/68300280]
GN[Tournament Game: Through the Years: Long Correspondence (59567) R:2 (komu vs enjoycarrots)]
PB[enjoycarrots]
PW[komu]
BR[1d]
WR[2d]
TM[2419200]OT[604800 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[komu: Hi, have a nice game
]
;B[pd]
C[komu: Hi, have a nice game
]
(;W[dp]
(;B[cd]
(;W[qp]
(;B[oq]
(;W[po]
(;B[cn]
(;W[fq]
(;B[dj]
(;W[mq]
(;B[oo]
(;W[on]
(;B[no]
(;W[pm]
(;B[lp]
(;W[pq]
(;B[or]
(;W[ec]
(;B[de]
(;W[hc]
(;B[qf]
(;W[iq]
(;B[jc]
(;W[lq]
(;B[kp]
(;W[jq]
(;B[fd]
(;W[fc]
(;B[gd]
(;W[hd]
(;B[gc]
(;W[gb]
(;B[hb]
(;W[ib]
(;B[fb]
(;W[ha]
(;B[eb]
(;W[dc]
(;B[db]
(;W[cc]
(;B[cb]
(;W[bc]
(;B[bb]
(;W[bd]
(;B[ce]
(;W[be]
(;B[he]
(;W[cf]
(;B[ab]
(;W[jd]
(;B[df]
(;W[cg]
(;B[dg]
(;W[ch]
(;B[ei]
(;W[ie]
(;B[bi]
(;W[ee]
(;B[ed]
(;W[af]
(;B[qk]
(;W[pr]
(;B[ok]
(;W[pc]
(;B[qc]
(;W[oc]
(;B[od]
(;W[qb]
(;B[nc]
(;W[nb]
(;B[mc]
(;W[rc]
(;B[qd]
(;W[rb]
(;B[hf]
(;W[if]
(;B[hg]
(;W[ig]
(;B[hh]
(;W[nd]
(;B[md]
(;W[ne]
(;B[kd]
(;W[mf]
(;B[je]
(;W[id]
(;B[lf]
(;W[pg]
(;B[of]
(;W[mg]
(;B[lg]
(;W[lh]
(;B[me]
(;W[pj]
(;B[pk]
(;W[nf]
(;B[og]
(;W[mi]
(;B[nh]
(;W[mh]
(;B[jf]
(;W[jg]
(;B[mb]
(;W[ob]
(;B[kg]
(;W[kh]
(;B[le]
(;W[ij]
(;B[kk]
(;W[lk]
(;B[mk]
(;W[mj]
(;B[nj]
(;W[ll]
(;B[ln]
(;W[bp]
(;B[bo]
(;W[cq]
(;B[jn]
(;W[hn]
(;B[nm]
(;W[nn]
(;B[mn]
(;W[mm]
(;B[om]
(;W[pn]
(;B[kl]
(;W[kj]
(;B[en]
(;W[fl]
(;B[el]
(;W[rl]
(;B[rk]
(;W[rm]
(;B[hk]
(;W[hj]
(;B[gj]
(;W[gi]
(;B[fj]
(;W[hi]
(;B[fh]
(;W[kc]
(;B[kb]
(;W[jb]
(;B[lc]
(;W[sk]
(;B[sj]
(;W[sl]
(;B[rg]
(;W[op]
(;B[np]
(;W[nq]
(;B[pp]
(;W[rj]
(;B[si]
(;W[op]
(;B[kq]
(;W[kr]
(;B[pp]
(;W[ri]
(;B[sh]
(;W[op]
(;B[io]
(;W[ho]
(;B[pp]
(;W[rh]
(;B[sg]
(;W[op]
(;B[hp]
(;W[ip]
(;B[pp]
(;W[qg]
(;B[re]
(;W[op]
(;B[gp]
(;W[fo]
(;B[pp]
(;W[rf]
(;B[sf]
(;W[op]
(;B[eo]
(;W[fp]
(;B[pp]
(;W[se]
(;B[sd]
(;W[op]
(;B[jr]
(;W[ir]
(;B[pp]
(;W[pi]
(;B[ni]
(;W[op]
(;B[lr]
(;W[js]
(;B[pp]
(;W[mr]
(;B[op]
(;W[qr]
(;B[gm]
(;W[fn]
(;B[fm]
(;W[km]
(;B[lm]
(;W[ml]
(;B[il]
(;W[gh]
(;B[gg]
(;W[dh]
(;B[eh]
(;W[oe]
(;B[pf]
(;W[ol]
(;B[nk]
(;W[nl]
(;B[bh]
(;W[bg]
(;B[ac]
(;W[ad]
(;B[ih]
(;W[jh]
(;B[ep]
C[enjoycarrots: I apologize. I think it's still possible for black to win if the rest of endgame goes well, but any love I have for playing this game has died. I've lost every game in this round of the tournament by resignation because I hadn't played any go since the last round of this tournament ended. When I'm far enough behind that I can't win honestly, I resign. When my opponents are far enough behind that they can't win honestly, they drag the game out until the very last move and I end up resigning because I stop caring and make a stupid mistake. There is no fun here for me anymore, and there hasn't been for a long time.
enjoycarrots: AI thinks I have almost no chance of winning, but it's within 4 points, so whithin range with minor endgame mistakes, at least my assessment of the game wasn't too far off
komu: Thanks for the game!Yeah, I thought that I had a small lead, but wasn't sure I can convert it to a win. Anywa
komu: Anyway, it was nice playing with you. I've also played very few games recently, basically just tournament games. And it's certainly not as fun to play these as real-life games. You'd think it's easier to concentrate when there's no time limit, but it's not since you have to reload the game into your head everytime when you come back..
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
68300273,1045,1395,kobuz,komu,_United_Federation_of_Planets,fi,"{'version': 5, 'overall': {'rating': 1954.1517387628135, 'deviation': 66.59063492397965, 'volatility': 0.05970142387167022}}","{'version': 5, 'overall': {'rating': 2049.572730540913, 'deviation': 64.87322053364723, 'volatility': 0.05996714475855816}}",30.426351099786743,31.530030619449416,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-10-02]
PC[OGS: https://online-go.com/game/68300273]
GN[Tournament Game: Through the Years: Long Correspondence (59567) R:2 (komu vs kobuz)]
PB[kobuz]
PW[komu]
BR[1d]
WR[2d]
TM[2419200]OT[604800 fischer]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[kobuz: Have a good game
komu: Hi, have a nice game
]
;B[pd]
C[komu: Hi, have a nice game
]
(;W[dp]
(;B[qp]
(;W[dc]
(;B[nq]
(;W[nc]
(;B[qf]
(;W[pc]
(;B[qc]
(;W[qb]
(;B[oc]
(;W[pb]
(;B[od]
(;W[ob]
(;B[nd]
(;W[mc]
(;B[fq]
(;W[cn]
(;B[ip]
(;W[qk]
(;B[qm]
(;W[qh]
(;B[pi]
(;W[qi]
(;B[pk]
(;W[pj]
(;B[oj]
(;W[qj]
(;B[pl]
(;W[oi]
(;B[nj]
(;W[oh]
(;B[rc]
(;W[ce]
(;B[dm]
(;W[fp]
(;B[eq]
(;W[ep]
(;B[gq]
(;W[lq]
(;B[mp]
(;W[nr]
(;B[mr]
(;W[mq]
(;B[or]
(;W[np]
(;B[oq]
(;W[mo]
(;B[cr]
(;W[cm]
(;B[dk]
(;W[dl]
(;B[el]
(;W[cl]
(;B[df]
(;W[ek]
(;B[cf]
(;W[de]
(;B[ef]
(;W[ee]
(;B[fk]
(;W[ej]
(;B[lp]
(;W[ff]
(;B[fg]
(;W[fj]
(;B[kp]
(;W[gg]
(;B[gf]
(;W[fe]
(;B[gh]
(;W[hg]
(;B[fh]
(;W[dh]
(;B[di]
(;W[ei]
(;B[hh]
(;W[ig]
(;B[ih]
(;W[jg]
(;B[le]
(;W[kd]
(;B[ke]
(;W[je]
(;B[jh]
(;W[gk]
(;B[ik]
(;W[li]
(;B[lk]
(;W[rg]
(;B[kg]
(;W[mh]
(;B[ld]
C[komu: Thanks
kobuz: Thanks
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
68300276,1395,116106,komu,Jarri McClelland,fi,ar,"{'version': 5, 'overall': {'rating': 2049.572730540913, 'deviation': 64.87322053364723, 'volatility': 0.05996714475855816}}","{'version': 5, 'overall': {'rating': 2106.1864412652044, 'deviation': 68.49556660999274, 'volatility': 0.059848763899211135}}",31.530030619449416,32.16081235361599,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-10-02]
PC[OGS: https://online-go.com/game/68300276]
GN[Tournament Game: Through the Years: Long Correspondence (59567) R:2 (Jarri McClelland vs komu)]
PB[komu]
PW[Jarri McClelland]
BR[2d]
WR[3d]
TM[2419200]OT[604800 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[komu: Hi, have a nice game
]
;B[pd]
(;W[qp]
(;B[dd]
(;W[dq]
(;B[do]
(;W[qf]
(;B[nc]
(;W[pj]
(;B[cq]
(;W[cr]
(;B[cp]
(;W[gq]
(;B[br]
(;W[op]
))))))))))))))"
68300258,740774,1395,Nathan_,komu,un,fi,"{'version': 5, 'overall': {'rating': 2185.45793245558, 'deviation': 62.78783129324221, 'volatility': 0.0600082816206251}}","{'version': 5, 'overall': {'rating': 2049.572730540913, 'deviation': 64.87322053364723, 'volatility': 0.05996714475855816}}",33.01612263061757,31.530030619449416,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-10-02]
PC[OGS: https://online-go.com/game/68300258]
GN[Tournament Game: Through the Years: Long Correspondence (59567) R:2 (komu vs Nathan_)]
PB[Nathan_]
PW[komu]
BR[4d]
WR[2d]
TM[2419200]OT[604800 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[komu: Hi, have a nice game
]
;B[pd]
C[komu: Hi, have a nice game
]
(;W[dp]
C[Nathan_: Hi have fun 
]
(;B[pq]
(;W[dd]
(;B[qo]
(;W[fq]
(;B[fc]
(;W[cf]
(;B[dc]
(;W[cc]
(;B[cb]
(;W[ec]
(;B[db]
(;W[ed]
(;B[eb]
(;W[fd]
(;B[gc]
(;W[qf]
(;B[bo]
(;W[bp]
(;B[cp]
(;W[co]
(;B[cq]
(;W[bq]
(;B[do]
(;W[cn]
(;B[dq]
(;W[ep]
(;B[bn]
(;W[br]
(;B[cm]
(;W[dn]
(;B[em]
(;W[dm]
(;B[dl]
(;W[en]
(;B[cl]
(;W[nc]
(;B[nd]
(;W[md]
(;B[ne]
(;W[qc]
(;B[oc]
(;W[mc]
(;B[qd]
(;W[rd]
(;B[pb]
(;W[re]
(;B[me]
(;W[kd]
(;B[ic]
(;W[le]
(;B[pg]
(;W[qi]
(;B[ch]
(;W[bh]
(;B[bi]
(;W[bg]
(;B[eh]
(;W[oq]
(;B[op]
(;W[nq]
(;B[pr]
(;W[np]
(;B[oo]
(;W[jp]
(;B[cd]
(;W[bc]
(;B[bd]
(;W[be]
(;B[bb]
(;W[ce]
(;B[ac]
(;W[ef]
(;B[lp]
(;W[lq]
(;B[kq]
(;W[kp]
(;B[lr]
(;W[mq]
(;B[qj]
(;W[rj]
(;B[qh]
(;W[rh]
(;B[pi]
(;W[ri]
(;B[jq]
(;W[iq]
(;B[ir]
(;W[hq]
(;B[ip]
(;W[lo]
(;B[gr]
(;W[hr]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
68300251,1395,29961,komu,Crono9987,fi,001,"{'version': 5, 'overall': {'rating': 2049.572730540913, 'deviation': 64.87322053364723, 'volatility': 0.05996714475855816}}","{'version': 5, 'overall': {'rating': 2222.801678807148, 'deviation': 64.82409973981396, 'volatility': 0.05999313797674277}}",31.530030619449416,33.40835379896831,False,False,,supporter,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-10-02]
PC[OGS: https://online-go.com/game/68300251]
GN[Tournament Game: Through the Years: Long Correspondence (59567) R:2 (Crono9987 vs komu)]
PB[komu]
PW[Crono9987]
BR[2d]
WR[4d]
TM[2419200]OT[604800 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[komu: Hi, have a nice game
]
;B[qd]
(;W[dd]
(;B[pq]
(;W[dp]
C[Crono9987: ty! you too!
]
(;B[nc]
(;W[qo]
(;B[op]
(;W[ql]
(;B[qj]
(;W[cn]
(;B[fc]
(;W[df]
(;B[jd]
(;W[lq]
(;B[qp]
(;W[po]
(;B[rp]
(;W[mo]
(;B[nn]
(;W[no]
(;B[oo]
(;W[on]
(;B[nm]
(;W[om]
(;B[nl]
(;W[ol]
(;B[nk]
(;W[pj]
(;B[qi]
(;W[pi]
(;B[qh]
(;W[ni]
(;B[jl]
(;W[ip]
(;B[ki]
(;W[nq]
(;B[or]
(;W[qr]
(;B[rr]
(;W[oq]
(;B[pp]
(;W[ln]
(;B[pr]
(;W[lj]
(;B[kk]
(;W[li]
(;B[ik]
(;W[ml]
(;B[lm]
(;W[ll]
(;B[km]
(;W[kh]
(;B[ji]
(;W[nj]
(;B[mm]
(;W[pg]
(;B[qf]
(;W[jh]
(;B[ih]
(;W[ig]
(;B[jg]
(;W[kg]
(;B[jf]
(;W[ii]
(;B[hh]
(;W[hi]
(;B[gi]
(;W[gh]
(;B[hg]
(;W[gj]
(;B[fi]
(;W[hj]
(;B[gl]
(;W[fj]
(;B[ei]
(;W[ej]
(;B[gp]
(;W[ho]
(;B[el]
(;W[hm]
(;B[hl]
(;W[fm]
(;B[fl]
(;W[im]
(;B[cm]
(;W[di]
(;B[bn]
(;W[co]
(;B[ck]
(;W[bj]
(;B[cj]
(;W[ci]
(;B[bk]
(;W[bi]
(;B[bo]
(;W[bp]
(;B[em]
(;W[fn]
(;B[en]
(;W[fo]
(;B[bl]
(;W[hf]
(;B[gg]
(;W[if]
(;B[gf]
(;W[ge]
(;B[fe]
(;W[je]
(;B[kf]
(;W[ke]
(;B[lf]
(;W[mg]
(;B[ie]
(;W[pc]
(;B[qc]
(;W[mc]
(;B[he]
(;W[ec]
(;B[eb]
(;W[db]
(;B[ed]
(;W[dc]
(;B[dj]
(;W[eh]
(;B[fh]
(;W[fg]
(;B[gh]
(;W[nd]
(;B[oc]
(;W[kc]
(;B[jc]
(;W[od]
(;B[pb]
(;W[nb]
(;B[ob]
(;W[jb]
(;B[ib]
(;W[lb]
(;B[md]
(;W[hb]
(;B[ja]
(;W[ka]
(;B[kb]
(;W[kj]
(;B[jj]
(;W[jb]
(;B[eo]
(;W[ep]
(;B[kb]
(;W[ij]
(;B[jk]
(;W[jb]
(;B[ok]
(;W[pk]
(;B[kb]
(;W[qg]
(;B[rg]
(;W[jb]
(;B[oj]
(;W[ia]
(;B[oi]
(;W[ph]
(;B[oh]
(;W[pf]
(;B[nf]
(;W[rf]
(;B[sg]
(;W[qe]
(;B[rk]
(;W[pd]
(;B[rb]
(;W[rd]
(;B[na]
(;W[mb]
(;B[rc]
(;W[ng]
(;B[og]
(;W[mf]
(;B[me]
(;W[ne]
C[komu: Thanks
Crono9987: ty - gg!
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
19627161,637808,1395,Shirozora,komu,jp,fi,"{'version': 5, 'overall': {'rating': 2520.7422469526796, 'deviation': 68.38551553724707, 'volatility': 0.059987587734420075}}","{'version': 5, 'overall': {'rating': 2049.572730540913, 'deviation': 64.87322053364723, 'volatility': 0.05996714475855816}}",36.32027615323228,31.530030619449416,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2019-09-21]
PC[OGS: https://online-go.com/game/19627161]
GN[Ladder Challenge: komu(#140) vs Shirozora(#90)]
PB[Shirozora]
PW[komu]
BR[6d]
WR[3d]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[Shirozora: Hello! Let’s have a good game.
komu: Hi, have a nice game!
]
;B[pd]
C[Shirozora: Hello! Let’s have a good game.
komu: Hi, have a nice game!
]
(;W[dp]
(;B[pp]
(;W[dd]
(;B[fq]
(;W[cn]
(;B[dr]
(;W[cq]
(;B[iq]
(;W[nc]
(;B[qf]
(;W[pc]
(;B[qc]
(;W[qb]
(;B[oc]
(;W[pb]
(;B[od]
(;W[ob]
(;B[rc]
(;W[nd]
(;B[mb]
(;W[lc]
(;B[lb]
(;W[qd]
(;B[rd]
(;W[jc]
(;B[mc]
(;W[pe]
(;B[oe]
(;W[ne]
(;B[of]
(;W[ld]
(;B[cf]
(;W[fd]
(;B[bd]
(;W[cc]
(;B[ci]
(;W[qq]
(;B[qp]
(;W[pq]
(;B[oq]
(;W[or]
(;B[nr]
(;W[nq]
(;B[op]
(;W[mr]
(;B[pr]
(;W[ns]
(;B[qr]
(;W[np]
(;B[no]
(;W[mo]
(;B[nn]
(;W[mn]
(;B[nm]
(;W[rq]
(;B[rr]
(;W[oj]
(;B[qj]
(;W[qi]
(;B[ri]
(;W[rj]
(;B[pi]
(;W[pj]
(;B[qh]
(;W[pl]
(;B[qk]
(;W[nl]
(;B[mm]
(;W[mi]
(;B[lq]
(;W[kq]
(;B[kr]
(;W[lr]
(;B[kp]
(;W[mq]
(;B[jq]
(;W[ls]
(;B[mg]
(;W[kb]
(;B[kh]
(;W[ki]
(;B[ji]
(;W[kj]
(;B[jj]
(;W[lk]
(;B[jk]
(;W[ml]
(;B[lm]
(;W[lh]
(;B[lg]
(;W[mj]
(;B[cl]
(;W[cr]
(;B[bn]
(;W[bo]
(;B[dn]
(;W[co]
(;B[ef]
(;W[gf]
(;B[bc]
(;W[bb]
(;B[if]
(;W[ff]
(;B[ee]
(;W[gd]
(;B[cd]
(;W[dc]
(;B[eo]
(;W[dm]
(;B[em]
(;W[jh]
(;B[kg]
(;W[ko]
(;B[kn]
(;W[cm]
(;B[dl]
(;W[lo]
(;B[jo]
C[komu: Thanks for the game.
Shirozora: Thank you for the game
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
