game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
10993900,303598,1287,jeffyh0109,Cidragon,un,cl,"{'version': 5, 'overall': {'rating': 1954.227614008431, 'deviation': 61.23946961376457, 'volatility': 0.059904723375419744}}","{'version': 5, 'overall': {'rating': 1913.9471574014956, 'deviation': 75.49082909346403, 'volatility': 0.06000373619932479}}",30.427249943925307,29.945096818357243,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-12-21]
PC[OGS: https://online-go.com/game/10993900]
GN[Friendly Match]
PB[jeffyh0109]
PW[Cidragon]
BR[2k]
WR[1k]
TM[1200]OT[5x30 byo-yomi]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
C[Cidragon: hi, have fun
]
)"
10959889,485553,1287,tangalai,Cidragon,un,cl,"{'version': 5, 'overall': {'rating': 1647.6287831493225, 'deviation': 63.346561876106854, 'volatility': 0.06010740065792306}}","{'version': 5, 'overall': {'rating': 1913.9471574014956, 'deviation': 75.49082909346403, 'volatility': 0.06000373619932479}}",26.476520025341003,29.945096818357243,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-12-18]
PC[OGS: https://online-go.com/game/10959889]
GN[Friendly Match]
PB[tangalai]
PW[Cidragon]
BR[4k]
WR[1k]
TM[30]OT[10 fischer]
RE[B+0.5]
SZ[9]
KM[5.5]
RU[Japanese]
C[Cidragon: hi, have fun
]
;B[gg]
C[Cidragon: hi, have fun
]
(;W[cc]
(;B[cf]
(;W[gd]
(;B[ef]
(;W[hf]
(;B[ed]
(;W[ec]
(;B[fd]
(;W[fc]
(;B[ge]
(;W[he]
(;B[bd]
(;W[bc]
(;B[hg]
(;W[gf]
(;B[fe]
(;W[be]
(;B[cd]
(;W[dd]
(;B[de]
(;W[dc]
(;B[ff]
(;W[hd]
(;B[ad]
(;W[ac]
(;B[ce]
(;W[bg]
(;B[ch]
(;W[ig]
(;B[ih]
(;W[if]
(;B[gh]
(;W[]
(;B[]
)))))))))))))))))))))))))))))))))))"
11167721,56318,1287,spudx,Cidragon,de,cl,"{'version': 5, 'overall': {'rating': 1887.5592083317638, 'deviation': 65.37817935550513, 'volatility': 0.05995328420484874}}","{'version': 5, 'overall': {'rating': 1913.9471574014956, 'deviation': 75.49082909346403, 'volatility': 0.06000373619932479}}",29.62370273192351,29.945096818357243,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2018-01-05]
PC[OGS: https://online-go.com/game/11167721]
GN[Tournament Game: Beat the Kyu, be a Dan (32389) R:1 (Cidragon vs spudx)]
PB[spudx]
PW[Cidragon]
BR[1k]
WR[1k]
TM[259200]OT[28800 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[spudx: Hi gg
Cidragon: Hi, have fun :)
]
;B[pd]
C[Cidragon: Hi, have fun :)
]
(;W[dp]
(;B[pq]
(;W[dd]
))))"
19486945,85450,1287,abel.feltes,Cidragon,us,cl,"{'version': 5, 'overall': {'rating': 1772.5980373000875, 'deviation': 62.07271069905348, 'volatility': 0.05996719248435676}}","{'version': 5, 'overall': {'rating': 1913.9471574014956, 'deviation': 75.49082909346403, 'volatility': 0.06000373619932479}}",28.168996498446077,29.945096818357243,False,False,supporter,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2019-09-09]
PC[OGS: https://online-go.com/game/19486945]
GN[abel.feltes vs. Cidragon]
PB[abel.feltes]
PW[Cidragon]
BR[1k]
WR[1k]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[dp]
C[Cidragon: hi, have fun :)
]
(;B[pp]
(;W[dc]
(;B[de]
(;W[ce]
(;B[cf]
(;W[cd]
(;B[nc]
(;W[nq]
(;B[qn]
(;W[df]
(;B[cg]
(;W[ef]
(;B[cj]
(;W[dh]
(;B[ci]
(;W[cm]
(;B[oq]
(;W[np]
(;B[jp]
(;W[hq]
(;B[cq]
(;W[dq]
(;B[cp]
(;W[co]
(;B[bo]
(;W[bn]
(;B[do]
(;W[cn]
(;B[dr]
(;W[er]
(;B[cr]
(;W[eo]
(;B[bp]
(;W[ej]
(;B[ei]
(;W[di]
(;B[dj]
(;W[eh]
(;B[ek]
(;W[fi]
(;B[dl]
(;W[em]
(;B[fk]
(;W[gl]
(;B[gk]
(;W[il]
(;B[hl]
(;W[hm]
(;B[hk]
(;W[im]
(;B[hp]
(;W[gq]
(;B[lp]
(;W[mo]
(;B[kn]
(;W[lm]
(;B[lr]
(;W[nr]
(;B[ln]
(;W[mn]
(;B[mm]
(;W[nm]
(;B[ml]
(;W[km]
(;B[nl]
(;W[om]
(;B[ol]
(;W[pm]
(;B[oo]
(;W[qm]
(;B[nn]
(;W[qq]
(;B[pq]
(;W[po]
(;B[op]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
19495093,1287,651520,Cidragon,まーりん,cl,un,"{'version': 5, 'overall': {'rating': 1913.9471574014956, 'deviation': 75.49082909346403, 'volatility': 0.06000373619932479}}","{'version': 5, 'overall': {'rating': 1962.1175430176895, 'deviation': 66.8186443558104, 'volatility': 0.060004060124723826}}",29.945096818357243,30.52052676011472,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2019-09-10]
PC[OGS: https://online-go.com/game/19495093]
GN[親睦戦]
PB[Cidragon]
PW[まーりん]
BR[1k]
WR[2d]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[Cidragon: hi, have fun :)
]
;B[qd]
(;W[do]
(;B[pq]
C[まーりん: hi
]
(;W[dd]
(;B[cq]
(;W[eq]
(;B[dp]
(;W[ep]
(;B[co]
(;W[cn]
(;B[bn]
(;W[dn]
(;B[bm]
(;W[kq]
(;B[oc]
(;W[qe]
(;B[pe]
(;W[qf]
(;B[rd]
(;W[pf]
(;B[oe]
(;W[qj]
(;B[qn]
(;W[fc]
(;B[dl]
(;W[fn]
(;B[cf]
(;W[bd]
(;B[mq]
(;W[ko]
(;B[qh]
(;W[ph]
(;B[pg]
(;W[qg]
(;B[pi]
(;W[og]
(;B[qi]
(;W[oi]
(;B[pj]
(;W[ql]
(;B[oj]
(;W[ni]
(;B[nj]
(;W[qo]
(;B[mi]
(;W[mg]
(;B[po]
(;W[qp]
(;B[pn]
(;W[rn]
))))))))))))))))))))))))))))))))))))))))))))))))))"
11167719,85719,1287,💖 KoBa 💖,Cidragon,_Pirate,cl,"{'version': 5, 'overall': {'rating': 1733.4702235261173, 'deviation': 71.89591504938912, 'volatility': 0.06017848209107138}}","{'version': 5, 'overall': {'rating': 1913.9471574014956, 'deviation': 75.49082909346403, 'volatility': 0.06000373619932479}}",27.652265830756043,29.945096818357243,False,False, supporter,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2018-01-05]
PC[OGS: https://online-go.com/game/11167719]
GN[Tournament Game: Beat the Kyu, be a Dan (32389) R:1 (Cidragon vs 💕໒(⊙ᴗ⊙)७✎▤💕)]
PB[💕໒(⊙ᴗ⊙)७✎▤💕]
PW[Cidragon]
BR[2k]
WR[1k]
TM[259200]OT[28800 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[💕໒(⊙ᴗ⊙)७✎▤💕: hello, let's have a good game!
Cidragon: Hi, have fun :)
]
;B[qd]
C[Cidragon: Hi, have fun :)
]
(;W[dd]
(;B[pp]
(;W[dp]
(;B[fc]
(;W[cf]
(;B[lc]
(;W[qj]
(;B[ql]
(;W[qg]
(;B[pf]
(;W[re]
(;B[rd]
(;W[qe]
(;B[pe]
(;W[pg]
(;B[og]
(;W[pd]
(;B[pc]
(;W[od]
(;B[oc]
(;W[nd]
(;B[nc]
(;W[md]
(;B[nf]
(;W[mc]
(;B[mb]
(;W[lb]
(;B[kb]
(;W[nb]
(;B[la]
(;W[qc]
C[💕໒(⊙ᴗ⊙)७✎▤💕: sorry for timing out :<
]
))))))))))))))))))))))))))))))))"
10810936,1287,70243,Cidragon,chu.lin.5458,cl,un,"{'version': 5, 'overall': {'rating': 1913.9471574014956, 'deviation': 75.49082909346403, 'volatility': 0.06000373619932479}}","{'version': 5, 'overall': {'rating': 1833.0568355074904, 'deviation': 60.771907828940485, 'volatility': 0.05903856799541717}}",29.945096818357243,28.94541710532905,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-12-04]
PC[OGS: https://online-go.com/game/10810936]
GN[Friendly Match]
PB[Cidragon]
PW[chu.lin.5458]
BR[1k]
WR[1k]
TM[900]OT[5x30 byo-yomi]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[Cidragon: Hi, have fun :)
chu.lin.5458: u2
]
;B[pd]
C[chu.lin.5458: u2
]
(;W[do]
(;B[cd]
(;W[pq]
(;B[po]
(;W[qo]
(;B[qn]
(;W[qp]
(;B[pn]
(;W[np]
(;B[pj]
(;W[ed]
(;B[ec]
(;W[fc]
(;B[dc]
(;W[gd]
(;B[cf]
(;W[kc]
(;B[mc]
(;W[qc]
(;B[qd]
(;W[pc]
(;B[oc]
(;W[ob]
(;B[nb]
(;W[od]
(;B[nc]
(;W[rd]
(;B[re]
(;W[rc]
(;B[qf]
(;W[pa]
(;B[oe]
(;W[ke]
(;B[dq]
(;W[eq]
(;B[er]
(;W[fq]
(;B[dp]
(;W[eo]
(;B[fr]
(;W[gq]
(;B[bo]
(;W[co]
(;B[bp]
(;W[cl]
(;B[lq]
(;W[mq]
(;B[lp]
(;W[nj]
(;B[no]
(;W[op]
(;B[mo]
(;W[nd]
(;B[me]
(;W[pe]
(;B[qe]
(;W[ne]
(;B[nf]
(;W[of]
(;B[md]
(;W[pi]
(;B[qi]
(;W[oi]
(;B[qh]
(;W[nm]
(;B[lm]
(;W[ng]
(;B[mf]
(;W[og]
(;B[oe]
(;W[lh]
(;B[jd]
(;W[jc]
(;B[kd]
(;W[id]
(;B[je]
(;W[ie]
(;B[jf]
(;W[ol]
(;B[pl]
(;W[ll]
(;B[kl]
(;W[lk]
(;B[mm]
(;W[ml]
(;B[ep]
(;W[fp]
(;B[fo]
(;W[go]
(;B[fn]
(;W[jq]
(;B[gn]
(;W[ho]
(;B[hn]
(;W[io]
(;B[gr]
(;W[hq]
(;B[in]
(;W[hr]
(;B[cj]
(;W[dk]
(;B[dj]
(;W[fk]
(;B[ej]
(;W[gl]
(;B[hi]
(;W[ik]
(;B[jj]
(;W[jm]
(;B[jn]
(;W[kk]
(;B[jk]
(;W[jl]
(;B[km]
(;W[gi]
(;B[gj]
(;W[fj]
(;B[fi]
(;W[gh]
(;B[hk]
(;W[fh]
(;B[ei]
(;W[hl]
(;B[ij]
(;W[il]
(;B[ig]
(;W[oo]
(;B[on]
(;W[nn]
(;B[dm]
(;W[em]
(;B[en]
(;W[cm]
(;B[cn]
(;W[ko]
(;B[kn]
(;W[mn]
(;B[lo]
(;W[ln]
(;B[jo]
(;W[kp]
(;B[jp]
(;W[kq]
(;B[ic]
(;W[hc]
(;B[ib]
(;W[hb]
(;B[lb]
(;W[jb]
(;B[ip]
(;W[iq]
(;B[eg]
(;W[ff]
(;B[fg]
(;W[gg]
(;B[ef]
(;W[fe]
(;B[rn]
(;W[ro]
(;B[pp]
(;W[qq]
(;B[lr]
(;W[kr]
(;B[fb]
(;W[gb]
(;B[eb]
(;W[sn]
(;B[rl]
(;W[sl]
(;B[sk]
(;W[sm]
(;B[rm]
(;W[so]
(;B[rk]
(;W[hf]
(;B[na]
(;W[ra]
(;B[oa]
(;W[pb]
(;B[ok]
(;W[nk]
(;B[om]
(;W[nl]
(;B[hp]
(;W[gp]
(;B[ki]
(;W[li]
(;B[js]
(;W[ls]
(;B[ks]
(;W[mr]
(;B[ms]
(;W[mp]
(;B[ls]
(;W[is]
(;B[nr]
(;W[jr]
(;B[ns]
(;W[oq]
(;B[gs]
C[Cidragon: ty
Cidragon: meh, I hate this sequence for black. is there a better one?
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
10956720,479518,1287,Herraje,Cidragon,_United_Federation_of_Planets,cl,"{'version': 5, 'overall': {'rating': 1607.4148409166573, 'deviation': 66.27969317355014, 'volatility': 0.05985090890518627}}","{'version': 5, 'overall': {'rating': 1913.9471574014956, 'deviation': 75.49082909346403, 'volatility': 0.06000373619932479}}",25.90448460075314,29.945096818357243,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-12-17]
PC[OGS: https://online-go.com/game/10956720]
GN[Herraje vs. Cidragon]
PB[Herraje]
PW[Cidragon]
BR[3k]
WR[1k]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[19]
KM[0.5]
RU[Japanese]
;B[qp]
;W[cd]
(;B[pc]
(;W[dq]
(;B[nq]
(;W[pe]
(;B[nd]
(;W[qc]
(;B[od]
(;W[pd]
(;B[pb]
(;W[qh]
(;B[kc]
(;W[ec]
(;B[cp]
(;W[cq]
(;B[dp]
(;W[ep]
(;B[dn]
(;W[eo]
(;B[cn]
(;W[hq]
(;B[kq]
(;W[cj]
(;B[ci]
(;W[di]
(;B[dj]
(;W[ch]
(;B[bi]
(;W[bj]
(;B[bh]
(;W[dh]
(;B[bg]
C[Herraje: Oh dont read you before 
]
(;W[dk]
C[Cidragon: oh! I still don't know how this thing work xD. The undo isn't necessary
Cidragon: don't worry, I just thought a small window will display first with something like ""are you sure about undo"" or something like that xD
]
(;B[ej]
(;W[cl]
(;B[fm]
(;W[ek]
(;B[fk]
(;W[fj]
(;B[ei]
(;W[fl]
(;B[eh]
(;W[cf]
(;B[df]
(;W[cg]
(;B[gk]
(;W[eg]
(;B[gi]
(;W[fg]
(;B[qm]
(;W[gl]
(;B[fi]
(;W[hk]
(;B[gj]
(;W[gm]
(;B[en]
(;W[em]
(;B[fn]
(;W[gp]
(;B[gn]
(;W[hn]
(;B[hm]
(;W[in]
(;B[hl]
(;W[el]
(;B[ik]
(;W[il]
(;B[hj]
(;W[im]
(;B[hk]
(;W[bm]
(;B[dm]
(;W[bn]
(;B[hc]
(;W[qk]
(;B[ig]
(;W[oq]
(;B[pq]
(;W[op]
(;B[or]
(;W[nr]
(;B[mr]
(;W[qo]
(;B[po]
(;W[pp]
(;B[qr]
(;W[rp]
(;B[qq]
(;W[np]
(;B[mq]
(;W[pn]
(;B[oo]
(;W[qn]
(;B[no]
(;W[pm]
(;B[kn]
(;W[qb]
(;B[ho]
(;W[io]
(;B[bo]
(;W[bq]
(;B[ip]
(;W[hp]
(;B[go]
(;W[kl]
(;B[kk]
(;W[ll]
(;B[aj]
(;W[ak]
(;B[nk]
(;W[lk]
(;B[be]
(;W[bf]
(;B[ce]
(;W[de]
(;B[bd]
(;W[cc]
(;B[pf]
(;W[qf]
(;B[of]
(;W[pg]
(;B[og]
(;W[oh]
(;B[nh]
(;W[oi]
(;B[ni]
(;W[jp]
(;B[iq]
(;W[jq]
(;B[ir]
(;W[jr]
(;B[hr]
(;W[fq]
(;B[gr]
(;W[fr]
(;B[jo]
(;W[jk]
(;B[kp]
(;W[kj]
(;B[ii]
(;W[kh]
(;B[kf]
(;W[pa]
(;B[ob]
(;W[oa]
(;B[na]
(;W[qa]
(;B[nb]
(;W[gb]
(;B[hb]
(;W[gc]
(;B[pi]
(;W[oj]
(;B[nj]
(;W[hd]
(;B[id]
(;W[ie]
(;B[he]
(;W[gd]
(;B[mm]
(;W[jn]
(;B[ko]
(;W[km]
(;B[ic]
(;W[hf]
(;B[ge]
(;W[if]
(;B[jg]
(;W[hg]
(;B[hh]
(;W[je]
(;B[ke]
(;W[jd]
(;B[jc]
(;W[lg]
(;B[mf]
(;W[ok]
(;B[ol]
(;W[pl]
(;B[om]
(;W[lf]
(;B[le]
(;W[on]
(;B[nn]
(;W[rq]
(;B[rr]
(;W[lm]
(;B[ln]
(;W[jh]
(;B[ih]
(;W[oe]
(;B[ne]
(;W[ng]
(;B[nf]
(;W[mg]
(;B[ml]
(;W[nl]
(;B[nm]
(;W[ha]
(;B[ia]
(;W[ga]
(;B[lh]
(;W[kg]
(;B[ki]
(;W[ji]
(;B[li]
(;W[jj]
(;B[jf]
(;W[gs]
(;B[kr]
(;W[sr]
(;B[kd]
(;W[fe]
(;B[hs]
(;W[fs]
(;B[js]
(;W[mk]
(;B[al]
(;W[ai]
(;B[bk]
(;W[aj]
(;B[bc]
(;W[cb]
(;B[af]
(;W[dg]
(;B[ag]
(;W[bb]
(;B[ff]
(;W[gf]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
11057088,481323,1287,NingKT,Cidragon,tw,cl,"{'version': 5, 'overall': {'rating': 1578.0461897282132, 'deviation': 61.470169771402716, 'volatility': 0.059950728685518304}}","{'version': 5, 'overall': {'rating': 1913.9471574014956, 'deviation': 75.49082909346403, 'volatility': 0.06000373619932479}}",25.477605393604897,29.945096818357243,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-12-27]
PC[OGS: https://online-go.com/game/11057088]
GN[NingKT vs. Cidragon]
PB[NingKT]
PW[Cidragon]
BR[4k]
WR[1k]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[19]
KM[0.5]
RU[Japanese]
HA[2]
AB[pd][dp]
C[Cidragon: hi, have fun!
]
;W[pp]
(;B[dd]
(;W[qf]
(;B[nc]
(;W[rd]
(;B[qc]
(;W[qi]
(;B[jd]
(;W[cf]
(;B[fc]
(;W[fq]
(;B[cn]
(;W[jp]
(;B[er]
(;W[dj]
(;B[ck]
(;W[cj]
(;B[bk]
(;W[bd]
(;B[cc]
(;W[fr]
(;B[bi]
(;W[ch]
(;B[qn]
(;W[ro]
(;B[qk]
(;W[on]
(;B[pi]
(;W[qh]
(;B[pj]
(;W[og]
(;B[mj]
(;W[dq]
(;B[cq]
(;W[eq]
(;B[dr]
(;W[cr]
(;B[br]
(;W[cp]
(;B[bq]
(;W[do]
(;B[bp]
(;W[co]
(;B[bo]
(;W[dn]
(;B[dm]
(;W[cm]
(;B[bn]
(;W[em]
(;B[dl]
(;W[el]
(;B[ek]
(;W[dk]
(;B[cl]
(;W[fk]
(;B[ej]
(;W[fi]
(;B[fl]
(;W[fm]
(;B[ei]
(;W[eh]
(;B[gl]
(;W[gm]
(;B[hl]
(;W[fj]
(;B[hm]
(;W[kl]
(;B[gn]
(;W[en]
(;B[ho]
(;W[in]
(;B[hn]
(;W[kj]
(;B[fo]
(;W[iq]
(;B[ep]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
426911,24424,1287,Karamos,Cidragon,cz,cl,"{'version': 5, 'overall': {'rating': 1967.3505173355748, 'deviation': 69.65387735063707, 'volatility': 0.05992473814333667}}","{'version': 5, 'overall': {'rating': 1913.9471574014956, 'deviation': 75.49082909346403, 'volatility': 0.06000373619932479}}",30.582185704895096,29.945096818357243,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-11-06]
PC[OGS: https://online-go.com/game/426911]
GN[For fun]
PB[Karamos]
PW[Cidragon]
BR[14k]
WR[10k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[9]
KM[6.5]
RU[Japanese]
C[Karamos: have fun
Cidragon: hi, have fun
]
;B[gf]
C[Karamos: have fun
Cidragon: hi, have fun
]
(;W[de]
(;B[fg]
(;W[dg]
(;B[cc]
(;W[dc]
(;B[cd]
(;W[dd]
(;B[bf]
(;W[bg]
(;B[cf]
(;W[cg]
(;B[ce]
(;W[cb]
(;B[df]
(;W[eg]
(;B[ef]
(;W[fh]
(;B[gh]
(;W[ei]
(;B[eb]
(;W[db]
(;B[fc]
(;W[fd]
(;B[gc]
(;W[fe]
(;B[ff]
(;W[bc]
(;B[bd]
(;W[bb]
(;B[ee]
(;W[ec]
(;B[fb]
C[Karamos: thanks
]
)))))))))))))))))))))))))))))))))"
