game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
18957161,688,203300,wheee,vasvas,_United_Federation_of_Planets,ru,"{'version': 5, 'overall': {'rating': 1521.4388360222847, 'deviation': 63.89746967166452, 'volatility': 0.0600194584997384}}","{'version': 5, 'overall': {'rating': 1233.8112383882994, 'deviation': 63.993517981475115, 'volatility': 0.059968513734924365}}",24.63191266735373,19.78086389119522,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2019-08-01]
PC[OGS: https://online-go.com/game/18957161]
GN[wheee vs. vasvas]
PB[wheee]
PW[vasvas]
BR[7k]
WR[8k]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[vasvas: привет
]
;B[pd]
C[vasvas: привет
]
(;W[dd]
(;B[cp]
(;W[pq]
(;B[cf]
(;W[fc]
(;B[bd]
(;W[ep]
(;B[jp]
(;W[qn]
(;B[dn]
(;W[mp]
(;B[gq]
(;W[dq]
(;B[cq]
(;W[fo]
(;B[ho]
(;W[hn]
(;B[in]
(;W[go]
(;B[hm]
(;W[hp]
(;B[gn]
(;W[hq]
(;B[fn]
(;W[ch]
(;B[cc]
(;W[ce]
(;B[be]
(;W[df]
(;B[bf]
(;W[dg]
(;B[jd]
(;W[qf]
(;B[pj]
(;W[of]
(;B[nd]
(;W[qi]
(;B[pi]
(;W[qh]
(;B[qj]
(;W[ql]
(;B[ol]
(;W[on]
(;B[nh]
)))))))))))))))))))))))))))))))))))))))))))))"
19036884,551682,688,desarter13,wheee,ru,_United_Federation_of_Planets,"{'version': 5, 'overall': {'rating': 1378.788929239788, 'deviation': 62.84732302565087, 'volatility': 0.059897374856030125}}","{'version': 5, 'overall': {'rating': 1521.4388360222847, 'deviation': 63.89746967166452, 'volatility': 0.0600194584997384}}",22.352772864589983,24.63191266735373,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2019-08-07]
PC[OGS: https://online-go.com/game/19036884]
GN[desarter13 vs. wheee]
PB[desarter13]
PW[wheee]
BR[9k]
WR[6k]
TM[259200]OT[86400 fischer]
RE[W+24.5]
SZ[19]
KM[0.5]
RU[Japanese]
HA[2]
AB[pd][dp]
;W[qf]
(;B[qq]
(;W[qc]
(;B[qd]
(;W[rd]
(;B[re]
(;W[rc]
(;B[qe]
(;W[ob]
(;B[pg]
(;W[cq]
(;B[dq]
(;W[dr]
(;B[cp]
(;W[bq]
(;B[er]
(;W[bp]
(;B[cr]
(;W[cn]
(;B[br]
(;W[dd]
(;B[bo]
(;W[bn]
(;B[aq]
(;W[co]
(;B[ap]
(;W[dj]
(;B[em]
(;W[pj]
(;B[qi]
(;W[pp]
(;B[pq]
(;W[op]
(;B[qp]
(;W[oq]
(;B[or]
(;W[nr]
(;B[pr]
(;W[mq]
(;B[ql]
(;W[hp]
(;B[cl]
(;W[dl]
(;B[dm]
(;W[bl]
(;B[ck]
(;W[bk]
(;B[cj]
(;W[bj]
(;B[ci]
(;W[cm]
(;B[dk]
(;W[jd]
(;B[fc]
(;W[ec]
(;B[fd]
(;W[cg]
(;B[bi]
(;W[am]
(;B[ic]
(;W[jc]
(;B[eb]
(;W[db]
(;B[ed]
(;W[dc]
(;B[ef]
(;W[dh]
(;B[cf]
(;W[ce]
(;B[de]
(;W[bf]
(;B[df]
(;W[be]
(;B[jp]
(;W[jq]
(;B[kp]
(;W[kq]
(;B[nc]
(;W[nb]
(;B[pc]
(;W[pb]
(;B[oi]
(;W[id]
(;B[hc]
(;W[hd]
(;B[nk]
(;W[mc]
(;B[nd]
(;W[gf]
(;B[ff]
(;W[gh]
(;B[gj]
(;W[jg]
(;B[ji]
(;W[hm]
(;B[gl]
(;W[lh]
(;B[mf]
(;W[le]
(;B[im]
(;W[di]
(;B[ek]
(;W[nh]
(;B[ng]
(;W[kg]
(;B[lj]
(;W[oh]
(;B[ph]
(;W[ni]
(;B[oj]
(;W[om]
(;B[nm]
(;W[nn]
(;B[mm]
(;W[qn]
(;B[ol]
(;W[on]
(;B[mn]
(;W[rr]
(;B[rq]
(;W[ro]
(;B[rs]
(;W[qs]
(;B[hn]
(;W[in]
(;B[jn]
(;W[io]
(;B[hl]
(;W[gn]
(;B[gm]
(;W[ho]
(;B[go]
(;W[fn]
(;B[fp]
(;W[gp]
(;B[fo]
(;W[jo]
(;B[ko]
(;W[jm]
(;B[kn]
(;W[hm]
(;B[il]
(;W[hn]
(;B[gd]
(;W[gb]
(;B[gc]
(;W[fb]
(;B[hb]
(;W[jb]
(;B[dg]
(;W[ch]
(;B[fg]
(;W[fi]
(;B[fh]
(;W[eh]
(;B[gg]
(;W[hf]
(;B[hh]
(;W[gi]
(;B[hg]
(;W[fj]
(;B[hi]
(;W[gk]
(;B[hj]
(;W[fk]
(;B[el]
(;W[fr]
(;B[gr]
(;W[hr]
(;B[fq]
(;W[gq]
(;B[fs]
(;W[kl]
(;B[jl]
(;W[ki]
(;B[kj]
(;W[me]
(;B[ne]
(;W[og]
(;B[of]
(;W[mg]
(;B[nf]
(;W[lf]
(;B[li]
(;W[kh]
(;B[md]
(;W[ld]
(;B[if]
(;W[he]
(;B[ig]
(;W[jf]
(;B[do]
(;W[an]
(;B[ga]
(;W[ea]
(;B[bh]
(;W[bg]
(;B[ag]
(;W[hk]
(;B[ik]
(;W[ss]
(;B[sq]
(;W[mo]
(;B[lo]
(;W[lp]
(;B[qo]
(;W[po]
(;B[hs]
(;W[ir]
(;B[iq]
(;W[ip]
(;B[is]
(;W[js]
(;B[gs]
(;W[qm]
(;B[rl]
(;W[rm]
(;B[sn]
(;W[rn]
(;B[sm]
(;W[so]
(;B[sl]
(;W[pm]
(;B[pl]
(;W[se]
(;B[sf]
(;W[sd]
(;B[rf]
(;W[oc]
(;B[od]
(;W[ej]
(;B[os]
(;W[ns]
(;B[sr]
(;W[rs]
(;B[ks]
(;W[jr]
(;B[af]
(;W[ae]
(;B[ah]
(;W[en]
(;B[dn]
(;W[jh]
(;B[ii]
(;W[aj]
(;B[fe]
(;W[ie]
(;B[nj]
(;W[fa]
(;B[mi]
(;W[mh]
(;B[ia]
(;W[ja]
(;B[ao]
(;W[eo]
(;B[ep]
(;W[ha]
(;B[ib]
(;W[ga]
(;B[]
(;W[]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
19537125,405402,688,Gord2,wheee,ca,_United_Federation_of_Planets,"{'version': 5, 'overall': {'rating': 1033.2805689800807, 'deviation': 60.824818812689664, 'volatility': 0.0596099943362079}}","{'version': 5, 'overall': {'rating': 1521.4388360222847, 'deviation': 63.89746967166452, 'volatility': 0.0600194584997384}}",15.674767205890996,24.63191266735373,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2019-09-13]
PC[OGS: https://online-go.com/game/19537125]
GN[Gord2 vs. wheee]
PB[Gord2]
PW[wheee]
BR[7k]
WR[5k]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[19]
KM[0.5]
RU[Japanese]
;B[pd]
;W[dp]
(;B[dc]
(;W[de]
(;B[lr]
(;W[pq]
(;B[]
(;W[po]
(;B[op]
(;W[pp]
(;B[iq]
(;W[pf]
(;B[cn]
(;W[fq]
(;B[cq]
(;W[cp]
(;B[bp]
(;W[bo]
(;B[bq]
(;W[co]
(;B[ao]
(;W[bn]
(;B[dr]
(;W[fr]
(;B[ap]
(;W[an]
(;B[cg]
(;W[ci]
(;B[ce]
(;W[df]
(;B[cf]
(;W[dd]
(;B[cd]
(;W[ec]
(;B[dg]
(;W[cc]
(;B[db]
(;W[cb]
(;B[eb]
(;W[fb]
(;B[ed]
(;W[ee]
(;B[fc]
(;W[fd]
(;B[ec]
(;W[fe]
(;B[gc]
(;W[hf]
(;B[ic]
(;W[fg]
(;B[di]
(;W[dj]
(;B[ei]
(;W[ej]
(;B[cj]
(;W[ck]
(;B[bj]
(;W[bi]
(;B[bk]
(;W[bl]
(;B[cl]
(;W[dk]
(;B[bm]
(;W[al]
(;B[dn]
(;W[fj]
(;B[fn]
(;W[hp]
(;B[hn]
(;W[jo]
(;B[ip]
(;W[io]
(;B[ho]
(;W[hq]
(;B[ko]
(;W[jm]
(;B[gl]
(;W[hj]
(;B[im]
(;W[kn]
(;B[jp]
(;W[jn]
(;B[kp]
(;W[jk]
(;B[il]
(;W[jl]
(;B[gp]
(;W[hr]
(;B[fp]
(;W[eq]
(;B[ep]
(;W[dq]
(;B[do]
(;W[nr]
(;B[ir]
(;W[mp]
(;B[mq]
(;W[nq]
(;B[mo]
(;W[np]
(;B[lo]
(;W[om]
(;B[no]
(;W[mm]
(;B[on]
(;W[pn]
(;B[nm]
(;W[nl]
(;B[nn]
(;W[ol]
(;B[lp]
(;W[mr]
(;B[lq]
(;W[ne]
(;B[le]
(;W[nd]
(;B[pc]
(;W[je]
(;B[kd]
(;W[kg]
(;B[mf]
(;W[oh]
(;B[qg]
(;W[qf]
(;B[qj]
(;W[rh]
(;B[ri]
(;W[qh]
(;B[qm]
(;W[rn]
(;B[rm]
(;W[rk]
(;B[qk]
(;W[qn]
(;B[oj]
(;W[mi]
(;B[oi]
(;W[nh]
(;B[mj]
(;W[lj]
(;B[mk]
(;W[ml]
(;B[lk]
(;W[li]
C[Gord2: thanks.
wheee: thank you
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
19746931,688,668474,wheee,EdarQ,_United_Federation_of_Planets,_GoT_Arryn,"{'version': 5, 'overall': {'rating': 1521.4388360222847, 'deviation': 63.89746967166452, 'volatility': 0.0600194584997384}}","{'version': 5, 'overall': {'rating': 1728.9460815798714, 'deviation': 63.814349146245696, 'volatility': 0.0599709758477679}}",24.63191266735373,27.59176822652179,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2019-09-30]
PC[OGS: https://online-go.com/game/19746931]
GN[wheee vs. EdarQ]
PB[wheee]
PW[EdarQ]
BR[5k]
WR[3k]
TM[259200]OT[86400 fischer]
RE[Void]
SZ[19]
KM[0.5]
RU[Japanese]
)"
19759276,688,684352,wheee,ScottMeyer48,_United_Federation_of_Planets,_United_Federation_of_Planets,"{'version': 5, 'overall': {'rating': 1521.4388360222847, 'deviation': 63.89746967166452, 'volatility': 0.0600194584997384}}","{'version': 5, 'overall': {'rating': 1965.5363450698967, 'deviation': 67.61281008621272, 'volatility': 0.059935744859015816}}",24.63191266735373,30.560828319138228,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2019-10-01]
PC[OGS: https://online-go.com/game/19759276]
GN[wheee vs. ScottMeyer48]
PB[wheee]
PW[ScottMeyer48]
BR[5k]
WR[4k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[ScottMeyer48: Hi good game, bonjour bonne partie
]
;B[qd]
(;W[dc]
(;B[pq]
(;W[eq]
(;B[de]
(;W[ce]
(;B[cf]
(;W[cd]
(;B[dg]
(;W[cp]
(;B[dk]
(;W[cm]
(;B[jd]
(;W[od]
(;B[oc]
(;W[nc]
(;B[pc]
(;W[nd]
(;B[pf]
(;W[kc]
(;B[jc]
(;W[po]
(;B[pl]
(;W[qq]
(;B[qr]
(;W[qp]
(;B[or]
(;W[np]
(;B[mq]
(;W[pj]
(;B[nl]
)))))))))))))))))))))))))))))))"
19851323,536439,688,Khagan1,wheee,ar,_United_Federation_of_Planets,"{'version': 5, 'overall': {'rating': 1557.2138543654576, 'deviation': 62.653883363895325, 'volatility': 0.05995083853280242}}","{'version': 5, 'overall': {'rating': 1521.4388360222847, 'deviation': 63.89746967166452, 'volatility': 0.0600194584997384}}",25.16995903929464,24.63191266735373,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2019-10-08]
PC[OGS: https://online-go.com/game/19851323]
GN[Khagan1 vs. wheee]
PB[Khagan1]
PW[wheee]
BR[5k]
WR[5k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[wheee: hello
wheee: have a good game
]
;B[pd]
(;W[dp]
C[Khagan1: Hi enjoy the game :)
]
(;B[pp]
(;W[nd]
(;B[cc]
(;W[dd]
(;B[cd]
(;W[de]
(;B[pf]
(;W[pc]
(;B[qc]
(;W[oc]
(;B[qb]
(;W[kd]
(;B[fq]
(;W[cn]
(;B[nq]
(;W[qk]
(;B[qi]
(;W[qn]
(;B[qo]
(;W[pn]
(;B[dr]
(;W[cq]
(;B[iq]
(;W[oj]
(;B[no]
(;W[oh]
(;B[qh]
(;W[fo]
(;B[ce]
(;W[cf]
(;B[dc]
(;W[df]
(;B[fc]
(;W[he]
(;B[jm]
(;W[io]
(;B[ol]
(;W[pl]
(;B[nm]
(;W[ko]
(;B[kq]
(;W[lm]
(;B[kn]
(;W[lo]
(;B[ln]
(;W[mn]
(;B[nn]
(;W[mo]
(;B[mm]
(;W[ll]
(;B[jk]
(;W[jn]
(;B[km]
(;W[lj]
(;B[in]
(;W[jo]
(;B[hn]
(;W[ho]
(;B[hk]
(;W[gn]
(;B[hm]
(;W[fl]
(;B[gm]
(;W[fm]
(;B[ji]
(;W[lh]
(;B[gi]
(;W[ei]
(;B[fe]
(;W[ff]
(;B[ge]
(;W[gf]
(;B[hg]
(;W[hf]
(;B[jg]
(;W[hc]
(;B[ke]
(;W[je]
(;B[kf]
(;W[ld]
(;B[nf]
(;W[ok]
(;B[me]
(;W[fh]
(;B[cr]
(;W[br]
(;B[bp]
(;W[bq]
(;B[ej]
(;W[dj]
(;B[ek]
(;W[dk]
(;B[el]
(;W[fj]
(;B[fi]
(;W[gh]
(;B[fk]
(;W[hi]
(;B[gj]
(;W[hh]
(;B[ig]
(;W[hq]
(;B[hr]
(;W[gq]
(;B[gr]
(;W[er]
(;B[eq]
(;W[dq]
(;B[fr]
(;W[mq]
(;B[mr]
(;W[lq]
(;B[lr]
(;W[jq]
(;B[jr]
(;W[jp]
(;B[gp]
(;W[go]
(;B[dl]
(;W[cl]
(;B[cm]
(;W[bm]
(;B[dm]
(;W[bl]
(;B[dn]
(;W[do]
(;B[eo]
(;W[ep]
(;B[en]
(;W[fp]
(;B[hp]
(;W[fn]
(;B[gl]
(;W[np]
(;B[mp]
(;W[lp]
(;B[op]
(;W[oo]
(;B[mp]
(;W[kl]
(;B[jl]
(;W[np]
(;B[po]
(;W[on]
(;B[mp]
(;W[eb]
(;B[ec]
(;W[np]
(;B[mk]
(;W[lk]
(;B[mp]
(;W[rd]
(;B[qd]
(;W[np]
(;B[md]
(;W[mc]
(;B[mp]
(;W[rf]
(;B[qg]
(;W[np]
(;B[bn]
(;W[co]
(;B[mp]
(;W[pg]
(;B[og]
(;W[np]
(;B[di]
(;W[eh]
(;B[mp]
(;W[ph]
(;B[np]
(;W[qf]
(;B[qe]
(;W[rg]
(;B[re]
(;W[oe]
(;B[of]
(;W[mf]
(;B[ne]
(;W[od]
(;B[le]
(;W[pe]
(;B[rh]
(;W[nh]
(;B[nb]
(;W[nc]
(;B[pb]
(;W[mb]
(;B[ob]
(;W[fb]
(;B[gb]
(;W[gc]
(;B[db]
(;W[hb]
(;B[bf]
(;W[bg]
(;B[ae]
(;W[cg]
(;B[rj]
(;W[rk]
(;B[ro]
(;W[rn]
(;B[mg]
(;W[jf]
(;B[kg]
(;W[lg]
(;B[lf]
(;W[mh]
(;B[ee]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
23994988,774578,688,Aero685,wheee,un,_United_Federation_of_Planets,"{'version': 5, 'overall': {'rating': 2272.30700064352, 'deviation': 68.25148545133415, 'volatility': 0.06004698940841589}}","{'version': 5, 'overall': {'rating': 1521.4388360222847, 'deviation': 63.89746967166452, 'volatility': 0.0600194584997384}}",33.91828342255243,24.63191266735373,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-05-16]
PC[OGS: https://online-go.com/game/23994988]
GN[Ladder Challenge: Aero685(#1469) vs wheee(#887)]
PB[Aero685]
PW[wheee]
BR[4d]
WR[6k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[dp]
(;W[pd]
(;B[dd]
(;W[fc]
(;B[pp]
(;W[qn]
(;B[qc]
(;W[qd]
(;B[pc]
(;W[oc]
C[Aero685: [object Object\]
]
(;B[ob]
(;W[nc]
(;B[nb]
(;W[mc]
(;B[mb]
(;W[lc]
(;B[ql]
(;W[qj]
(;B[pj]
(;W[pi]
(;B[pk]
(;W[qq]
(;B[qp]
(;W[pq]
(;B[op]
(;W[rp]
(;B[ro]
(;W[rq]
(;B[oi]
(;W[ph]
(;B[oh]
(;W[og]
(;B[ng]
(;W[pg]
(;B[rn]
(;W[fq]
(;B[fp]
(;W[gp]
(;B[oq]
(;W[or]
(;B[nr]
(;W[ps]
(;B[eq]
(;W[fo]
(;B[ep]
(;W[fr]
(;B[go]
(;W[hp]
(;B[ho]
(;W[ip]
(;B[fn]
(;W[er]
(;B[io]
(;W[cr]
(;B[jp]
(;W[jq]
(;B[kq]
(;W[jr]
(;B[kr]
(;W[dj]
(;B[cg]
(;W[dm]
(;B[hr]
(;W[iq]
(;B[js]
(;W[is]
C[Aero685: [object Object\]
]
(;B[ks]
(;W[gq]
(;B[ir]
(;W[bp]
(;B[bo]
(;W[eo]
(;B[dn]
(;W[co]
(;B[cn]
(;W[bn]
(;B[do]
(;W[cp]
(;B[bm]
(;W[ao]
(;B[cm]
(;W[cl]
(;B[dr]
(;W[ds]
(;B[cq]
(;W[bq]
(;B[fj]
(;W[ci]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
19708432,591867,688,PVNam,wheee,un,_United_Federation_of_Planets,"{'version': 5, 'overall': {'rating': 1593.276624536928, 'deviation': 61.090667618167664, 'volatility': 0.059973039558879476}}","{'version': 5, 'overall': {'rating': 1521.4388360222847, 'deviation': 63.89746967166452, 'volatility': 0.0600194584997384}}",25.6999651451887,24.63191266735373,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2019-09-27]
PC[OGS: https://online-go.com/game/19708432]
GN[hihiO vs. wheee]
PB[hihiO]
PW[wheee]
BR[4k]
WR[5k]
TM[604800]OT[5x86400 byo-yomi]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pq]
(;W[dd]
(;B[cp]
(;W[po]
(;B[pl]
(;W[oq]
(;B[pp]
(;W[op]
(;B[qo]
(;W[qn]
(;B[pn]
(;W[oo]
(;B[qp]
(;W[pm]
(;B[rn]
(;W[on]
(;B[pd]
(;W[ql]
(;B[cf]
(;W[fc]
(;B[ck]
(;W[nd]
(;B[nc]
(;W[mc]
(;B[oc]
(;W[ld]
(;B[pg]
(;W[qi]
(;B[iq]
(;W[gp]
(;B[lq]
(;W[dq]
(;B[cq]
(;W[dp]
(;B[cn]
(;W[io]
(;B[lo]
(;W[mm]
(;B[gr]
(;W[mr]
(;B[kc]
(;W[ic]
(;B[mb]
(;W[kd]
(;B[lb]
(;W[jd]
(;B[cc]
(;W[cd]
(;B[bd]
(;W[dc]
(;B[bc]
(;W[ef]
(;B[do]
(;W[eo]
(;B[en]
(;W[fo]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
19397643,464190,688,Pale Stardust,wheee,un,_United_Federation_of_Planets,"{'version': 5, 'overall': {'rating': 1305.9527071647096, 'deviation': 68.72954244945032, 'volatility': 0.05993763097346916}}","{'version': 5, 'overall': {'rating': 1521.4388360222847, 'deviation': 63.89746967166452, 'volatility': 0.0600194584997384}}",21.096359671387987,24.63191266735373,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2019-09-03]
PC[OGS: https://online-go.com/game/19397643]
GN[Pale Stardust vs. wheee]
PB[Pale Stardust]
PW[wheee]
BR[7k]
WR[5k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[0.5]
RU[Japanese]
;B[pd]
;W[dp]
(;B[pp]
(;W[nd]
(;B[cd]
(;W[nq]
(;B[qn]
(;W[pr]
(;B[qq]
(;W[jp]
(;B[kc]
(;W[pf]
(;B[nc]
(;W[qc]
(;B[qd]
(;W[qi]
(;B[rg]
(;W[pc]
(;B[oc]
(;W[od]
(;B[rc]
(;W[pe]
(;B[qe]
(;W[qf]
(;B[rf]
(;W[ql]
(;B[md]
(;W[nf]
(;B[qh]
(;W[ph]
(;B[cn]
(;W[dk]
(;B[fd]
(;W[ch]
(;B[bk]
(;W[cj]
(;B[en]
(;W[fq]
(;B[dg]
(;W[bf]
(;B[cf]
(;W[be]
(;B[bd]
(;W[id]
(;B[he]
(;W[je]
(;B[me]
(;W[mf]
(;B[lf]
(;W[gc]
(;B[fc]
(;W[jc]
(;B[hc]
(;W[kb]
)))))))))))))))))))))))))))))))))))))))))))))))))))))"
19636803,435591,688,Pagan2323,wheee,nz,_United_Federation_of_Planets,"{'version': 5, 'overall': {'rating': 1175.3438532547934, 'deviation': 62.91322217954787, 'volatility': 0.06000200140970581}}","{'version': 5, 'overall': {'rating': 1521.4388360222847, 'deviation': 63.89746967166452, 'volatility': 0.0600194584997384}}",18.656996195937012,24.63191266735373,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2019-09-22]
PC[OGS: https://online-go.com/game/19636803]
GN[Ladder Challenge: Pagan2323(#1154) vs wheee(#1020)]
PB[Pagan2323]
PW[wheee]
BR[6k]
WR[5k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[Pagan2323: Have a good game - onegaishimasu
]
;B[pd]
(;W[dp]
(;B[pq]
(;W[nd]
(;B[qf]
(;W[cd]
(;B[fq]
(;W[cn]
(;B[ip]
(;W[ec]
(;B[ld]
(;W[qk]
(;B[qn]
(;W[qh]
(;B[me]
(;W[og]
(;B[nf]
(;W[ol]
(;B[on]
(;W[ic]
(;B[ci]
(;W[ck]
(;B[cf]
(;W[ej]
(;B[dj]
(;W[dk]
(;B[ei]
(;W[fk]
(;B[fj]
(;W[ek]
(;B[fh]
(;W[ee]
(;B[ef]
(;W[ff]
(;B[de]
(;W[ed]
(;B[lq]
(;W[eg]
(;B[dg]
(;W[fg]
(;B[eh]
(;W[je]
(;B[pg]
(;W[ph]
(;B[of]
(;W[qg]
(;B[eo]
(;W[gj]
(;B[mm]
(;W[oh]
(;B[dr]
(;W[cq]
(;B[cr]
(;W[qc]
(;B[pc]
(;W[qd]
(;B[qe]
(;W[pb]
(;B[ob]
(;W[qb]
(;B[oc]
(;W[lb]
(;B[jb]
(;W[kc]
(;B[oj]
(;W[mk]
(;B[ni]
(;W[mh]
(;B[nh]
(;W[ng]
(;B[mg]
(;W[mi]
(;B[nk]
(;W[nl]
(;B[mj]
(;W[lj]
(;B[lg]
(;W[li]
(;B[lk]
(;W[ml]
(;B[kk]
(;W[ok]
(;B[mc]
(;W[mb]
(;B[nb]
(;W[oe]
(;B[pf]
(;W[ke]
(;B[jg]
(;W[ji]
(;B[jj]
(;W[ii]
(;B[ll]
(;W[lm]
(;B[km]
(;W[ln]
(;B[mn]
(;W[ep]
(;B[fp]
(;W[en]
(;B[fn]
(;W[em]
(;B[fm]
(;W[hl]
(;B[hm]
(;W[ij]
(;B[ki]
(;W[nj]
(;B[lh]
(;W[oi]
(;B[kj]
(;W[jl]
(;B[ik]
(;W[hk]
(;B[il]
(;W[im]
(;B[jk]
(;W[gm]
(;B[hn]
(;W[kh]
(;B[kl]
(;W[jh]
(;B[re]
(;W[rd]
(;B[ra]
(;W[rb]
(;B[sc]
(;W[sd]
(;B[sb]
(;W[qa]
(;B[sa]
(;W[rc]
(;B[sb]
(;W[sa]
(;B[ra]
(;W[kn]
(;B[jm]
(;W[sa]
(;B[kb]
(;W[lc]
(;B[le]
(;W[kg]
(;B[rg]
(;W[rh]
(;B[se]
(;W[sg]
(;B[ra]
(;W[jn]
(;B[in]
(;W[sa]
(;B[do]
(;W[co]
(;B[ra]
(;W[nc]
(;B[md]
(;W[sa]
(;B[kd]
(;W[sc]
(;B[jc]
(;W[id]
(;B[ib]
(;W[hb]
(;B[gg]
(;W[gf]
(;B[gh]
(;W[cj]
(;B[di]
(;W[ch]
(;B[bh]
(;W[ce]
(;B[be]
(;W[bd]
(;B[bf]
(;W[cg]
(;B[bg]
(;W[bj]
(;B[ae]
(;W[bi]
(;B[bq]
(;W[bp]
(;B[aq]
(;W[ap]
(;B[br]
(;W[np]
(;B[mo]
(;W[qp]
(;B[qq]
(;W[rq]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
