game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
930654,563,1993,moboy78,Pempu,us,fi,"{'version': 5, 'overall': {'rating': 2039.7228935126636, 'deviation': 238.39312939250428, 'volatility': 0.060002479617958154}}","{'version': 5, 'overall': {'rating': 2062.2746633885235, 'deviation': 62.02580669443063, 'volatility': 0.06041081196181975}}",31.418508152428327,31.673056686609588,False,False,provisional,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-10-01]
PC[OGS: https://online-go.com/game/930654]
GN[ONLY ONE PER PERSON! YEAR LONG GAME! ONLY ONE PER PERSON!]
PB[moboy78]
PW[Pempu]
BR[?]
WR[6d]
TM[0]OT[361x86400 byo-yomi]
RE[W+T]
SZ[19]
KM[0.5]
RU[Japanese]
HA[4]
AB[dd][pp][pd][dp]
C[Pempu: Hello
]
;W[qf]
(;B[qh]
(;W[nc]
)))"
928,564,563,zoigo,moboy78,kz,us,"{'version': 5, 'overall': {'rating': 1423.6368271599376, 'deviation': 104.73426068738803, 'volatility': 0.0599931842795371}}","{'version': 5, 'overall': {'rating': 2039.7228935126636, 'deviation': 238.39312939250428, 'volatility': 0.060002479617958154}}",23.093786238120323,31.418508152428327,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-04-06]
PC[OGS: https://online-go.com/game/928]
GN[]
PB[zoigo]
PW[moboy78]
BR[5k]
WR[3k]
TM[86400]OT[1/86400 canadian]
RE[B+T]
SZ[19]
KM[0.5]
RU[Japanese]
HA[2]
AB[pd][dp]
;W[pp]
(;B[dc]
(;W[de]
(;B[ce]
C[zoigo: hello! gg!
]
))))"
926,563,62,moboy78,uPWarrior,us,pt,"{'version': 5, 'overall': {'rating': 2039.7228935126636, 'deviation': 238.39312939250428, 'volatility': 0.060002479617958154}}","{'version': 5, 'overall': {'rating': 1998.3805772501976, 'deviation': 65.07516039776993, 'volatility': 0.060037343901193044}}",31.418508152428327,30.94446974802878,False,False,provisional,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-04-07]
PC[OGS: https://online-go.com/game/926]
GN[]
PB[moboy78]
PW[uPWarrior]
BR[3k]
WR[3k]
TM[604800]OT[1/604800 canadian]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
)"
325715,563,34008,moboy78,dan22miller,us,us,"{'version': 5, 'overall': {'rating': 2039.7228935126636, 'deviation': 238.39312939250428, 'volatility': 0.060002479617958154}}","{'version': 5, 'overall': {'rating': 1512.203075280657, 'deviation': 64.66405271563774, 'volatility': 0.0600845064938183}}",31.418508152428327,24.490954355203463,False,False,provisional,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2012-05-05]
PC[OGS: https://online-go.com/game/325715]
GN[Let's play go! - Memphis, 5/5/2012]
PB[moboy78]
PW[dan22miller]
BR[3k]
WR[8k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[1.5]
RU[Japanese]
;B[pd]
(;W[dc]
))"
325716,563,34008,moboy78,dan22miller,us,us,"{'version': 5, 'overall': {'rating': 2039.7228935126636, 'deviation': 238.39312939250428, 'volatility': 0.060002479617958154}}","{'version': 5, 'overall': {'rating': 1512.203075280657, 'deviation': 64.66405271563774, 'volatility': 0.0600845064938183}}",31.418508152428327,24.490954355203463,False,False,provisional,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2012-05-05]
PC[OGS: https://online-go.com/game/325716]
GN[Let's play go! - Memphis, 5/5/2012]
PB[moboy78]
PW[dan22miller]
BR[3k]
WR[8k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[1.5]
RU[Japanese]
;B[pd]
(;W[qp]
))"
326600,563,44206,moboy78,kitcat3434,us,un,"{'version': 5, 'overall': {'rating': 2039.7228935126636, 'deviation': 238.39312939250428, 'volatility': 0.060002479617958154}}","{'version': 5, 'overall': {'rating': 1500, 'deviation': 350, 'volatility': 0.06}}",31.418508152428327,24.303382182144386,False,False,provisional,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2012-05-12]
PC[OGS: https://online-go.com/game/326600]
GN[Let's play go!]
PB[moboy78]
PW[kitcat3434]
BR[3k]
WR[29k]
TM[1209600]OT[259200 fischer]
RE[W+T]
SZ[19]
KM[5.5]
RU[Japanese]
)"
517678,563,59019,moboy78,ubiquity,us,ca,"{'version': 5, 'overall': {'rating': 2039.7228935126636, 'deviation': 238.39312939250428, 'volatility': 0.060002479617958154}}","{'version': 5, 'overall': {'rating': 2277.512512623767, 'deviation': 81.59790776926847, 'volatility': 0.06001473018108176}}",31.418508152428327,33.97125592160331,False,False,provisional,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-03-05]
PC[OGS: https://online-go.com/game/517678]
GN[]
PB[moboy78]
PW[ubiquity]
BR[3k]
WR[2k]
TM[2592000]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[ubiquity: hi, have a good game
]
)"
517692,64526,563,kssio,moboy78,br,us,"{'version': 5, 'overall': {'rating': 1500.0, 'deviation': 350.0, 'volatility': 0.06}}","{'version': 5, 'overall': {'rating': 2039.7228935126636, 'deviation': 238.39312939250428, 'volatility': 0.060002479617958154}}",24.303382182144386,31.418508152428327,False,False,provisional,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-03-09]
PC[OGS: https://online-go.com/game/517692]
GN[]
PB[kssio]
PW[moboy78]
BR[30k]
WR[3k]
TM[1200]OT[5x30 byo-yomi]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
)"
521707,64817,563,mark5000,moboy78,us,us,"{'version': 5, 'overall': {'rating': 2316.6978458501717, 'deviation': 76.29820481254029, 'volatility': 0.06047051815048582}}","{'version': 5, 'overall': {'rating': 2039.7228935126636, 'deviation': 238.39312939250428, 'volatility': 0.060002479617958154}}",34.36617143140202,31.418508152428327,False,False,supporter moderator,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-03-09]
PC[OGS: https://online-go.com/game/521707]
GN[]
PB[mark5000]
PW[moboy78]
BR[7k]
WR[3k]
TM[0]OT[3x86400 byo-yomi]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[dp]
C[mark5000: Hello. Nice to meet you.
]
(;B[qp]
C[moboy78: hi gg
]
(;W[dd]
(;B[fq]
(;W[dn]
(;B[lq]
(;W[qj]
(;B[qf]
(;W[qm]
(;B[pn]
(;W[ro]
(;B[pm]
(;W[qo]
(;B[po]
(;W[rp]
(;B[qq]
(;W[ql]
(;B[fo]
(;W[jd]
(;B[ci]
(;W[ck]
(;B[cf]
(;W[ce]
(;B[df]
(;W[fd]
(;B[cq]
(;W[dq]
(;B[dr]
(;W[cp]
(;B[br]
(;W[bq]
(;B[cr]
(;W[ej]
(;B[ei]
(;W[fi]
(;B[dj]
(;W[dk]
(;B[ek]
(;W[fj]
(;B[fh]
(;W[gh]
(;B[fg]
(;W[gk]
(;B[gg]
(;W[hh]
(;B[hg]
(;W[hd]
(;B[ig]
(;W[mc]
(;B[el]
(;W[fm]
(;B[ih]
(;W[op]
(;B[pp]
(;W[lo]
(;B[fk]
(;W[gj]
(;B[gl]
(;W[fl]
(;B[mo]
(;W[kq]
(;B[kp]
(;W[lp]
(;B[jq]
(;W[mq]
(;B[kr]
(;W[mp]
(;B[ln]
(;W[no]
(;B[mn]
(;W[nn]
(;B[nm]
(;W[ko]
(;B[kn]
(;W[jo]
(;B[in]
(;W[jn]
(;B[jm]
(;W[mm]
(;B[ml]
(;W[km]
(;B[lm]
(;W[im]
(;B[kl]
(;W[hn]
(;B[io]
(;W[ip]
(;B[ho]
(;W[hp]
(;B[go]
(;W[ir]
(;B[em]
(;W[en]
(;B[fn]
(;W[gm]
(;B[gn]
(;W[hl]
(;B[hm]
(;W[gl]
(;B[il]
(;W[jp]
(;B[nr]
(;W[mr]
(;B[lc]
(;W[kc]
(;B[ld]
(;W[lb]
(;B[kb]
(;W[mb]
(;B[kd]
(;W[jc]
(;B[md]
(;W[pi]
(;B[cc]
(;W[dc]
(;B[be]
(;W[cd]
(;B[bd]
(;W[bc]
C[mark5000: Thanks.
moboy78: ty
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
933197,70517,563,yq3,moboy78,cn,us,"{'version': 5, 'overall': {'rating': 1608.0542372625237, 'deviation': 64.91596766360558, 'volatility': 0.059826186037160736}}","{'version': 5, 'overall': {'rating': 2039.7228935126636, 'deviation': 238.39312939250428, 'volatility': 0.060002479617958154}}",25.913691360477472,31.418508152428327,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-10-01]
PC[OGS: https://online-go.com/game/933197]
GN[Friendly Match]
PB[yq3]
PW[moboy78]
BR[1d]
WR[?]
TM[2592000]OT[864000 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[dp]
(;B[qp]
)))"
