game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
65646325,1032,1514102,Scott,guymat,_Wales,un,"{'version': 5, 'overall': {'rating': 1678.9183081177969, 'deviation': 62.0441678163479, 'volatility': 0.059968418762316025}}","{'version': 5, 'overall': {'rating': 1431.9770208693462, 'deviation': 61.21884255400767, 'volatility': 0.06024411714744115}}",26.91203098980464,23.22901182787732,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-07-02]
PC[OGS: https://online-go.com/game/65646325]
GN[Friendly Match]
PB[Scott]
PW[guymat]
BR[3k]
WR[5k]
TM[0]OT[10 simple]
RE[B+R]
SZ[9]
KM[6.5]
RU[Japanese]
C[Scott: Hi, gg.
guymat: Gg
]
;B[df]
C[guymat: Gg
]
(;W[fc]
(;B[fd]
(;W[ee]
(;B[ed]
(;W[de]
(;B[fe]
(;W[cf]
(;B[ef]
(;W[ff]
(;B[ce]
(;W[dd]
(;B[cd]
(;W[dc]
(;B[cc]
(;W[dg]
(;B[eg]
(;W[cg]
(;B[fg]
(;W[gf]
(;B[ec]
(;W[db]
(;B[eb]
(;W[gg]
(;B[cb]
(;W[fh]
(;B[eh]
(;W[ei]
(;B[dh]
(;W[ch]
(;B[da]
(;W[di]
(;B[gh]
(;W[hd]
(;B[fi]
(;W[bi]
(;B[bf]
(;W[bg]
(;B[ae]
(;W[ah]
(;B[hg]
(;W[hf]
(;B[gc]
(;W[hc]
(;B[hh]
(;W[gb]
(;B[gd]
(;W[ge]
(;B[if]
(;W[he]
(;B[ib]
(;W[hb]
(;B[ga]
(;W[ha]
(;B[fb]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))"
65646390,588383,1032,LegionCD,Scott,_United_Federation_of_Planets,_Wales,"{'version': 5, 'overall': {'rating': 1588.900574403548, 'deviation': 62.38302656545873, 'volatility': 0.05977281397122241}}","{'version': 5, 'overall': {'rating': 1678.9183081177969, 'deviation': 62.0441678163479, 'volatility': 0.059968418762316025}}",25.636294508316936,26.91203098980464,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-07-02]
PC[OGS: https://online-go.com/game/65646390]
GN[Freundschaftsspiel]
PB[LegionCD]
PW[Scott]
BR[3k]
WR[3k]
TM[600]OT[3x30 byo-yomi]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[Scott: Hi, gg.
LegionCD: hi hf
]
;B[pc]
C[Scott: Hi, gg.
LegionCD: hi hf
]
(;W[dp]
(;B[qp]
(;W[dd]
(;B[cf]
(;W[fc]
(;B[fq]
(;W[cn]
(;B[kq]
(;W[qe]
(;B[qd]
(;W[pe]
(;B[nc]
(;W[qi]
(;B[ci]
(;W[op]
(;B[oq]
(;W[pp]
(;B[pq]
(;W[qo]
(;B[rp]
(;W[pn]
(;B[bd]
(;W[cc]
(;B[jc]
(;W[bc]
(;B[fo]
(;W[bk]
(;B[ck]
(;W[bj]
(;B[cj]
(;W[bi]
(;B[bh]
(;W[cl]
(;B[bl]
(;W[cm]
(;B[dr]
(;W[ch]
(;B[dh]
(;W[cg]
(;B[dg]
(;W[bg]
(;B[bf]
(;W[ah]
(;B[ei]
(;W[df]
(;B[de]
(;W[ef]
(;B[ee]
(;W[ff]
(;B[fe]
(;W[gf]
(;B[gd]
(;W[gc]
(;B[hd]
(;W[gi]
(;B[fk]
(;W[gk]
(;B[fl]
(;W[dk]
(;B[ej]
(;W[if]
(;B[hg]
(;W[hf]
(;B[gg]
(;W[ig]
(;B[hi]
(;W[ih]
(;B[hh]
(;W[ii]
(;B[hj]
(;W[md]
(;B[nd]
(;W[ne]
(;B[qj]
(;W[pj]
(;B[pi]
(;W[qh]
(;B[oi]
(;W[pk]
(;B[me]
(;W[mf]
(;B[le]
(;W[lf]
(;B[oe]
(;W[nf]
(;B[of]
(;W[ke]
(;B[pg]
(;W[kc]
(;B[kb]
(;W[ic]
(;B[id]
(;W[jd]
(;B[hc]
(;W[jb]
(;B[ib]
(;W[jc]
(;B[gb]
(;W[fb]
(;B[ja]
(;W[lb]
(;B[db]
(;W[dc]
(;B[eb]
(;W[ga]
(;B[ec]
(;W[ed]
(;B[fd]
(;W[hb]
(;B[cb]
(;W[bb]
(;B[ba]
(;W[ea]
(;B[ca]
(;W[fa]
C[LegionCD: thx
Scott: Thanks for the game
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
63324856,1539955,1032,deleted-e7800162-6043-4e64-8566-75427a7c04d1,Scott,un,_Wales,"{'version': 5, 'overall': {'rating': 2070.311852330707, 'deviation': 156.61554312928007, 'volatility': 0.059995058444823744}}","{'version': 5, 'overall': {'rating': 1678.9183081177969, 'deviation': 62.0441678163479, 'volatility': 0.059968418762316025}}",31.763102549116443,26.91203098980464,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-04-12]
PC[OGS: https://online-go.com/game/63324856]
GN[SuperGo]
PB[slater]
PW[Scott]
BR[2d]
WR[3k]
TM[120]OT[5x30 byo-yomi]
RE[W+R]
SZ[9]
KM[6.5]
RU[Japanese]
C[Scott: Hi, gg.
]
;B[ee]
C[Scott: Hi, gg.
]
(;W[dc]
(;B[cd]
(;W[fc]
(;B[fd]
(;W[eh]
(;B[gc]
(;W[cc]
(;B[bd]
(;W[gd]
(;B[ec]
(;W[fb]
(;B[eb]
(;W[dd]
(;B[de]
(;W[ed]
(;B[fe]
(;W[gb]
(;B[gg]
(;W[cg]
(;B[bf]
(;W[cf]
(;B[bg]
(;W[ce]
(;B[be]
(;W[bh]
(;B[ch]
(;W[dh]
(;B[ci]
(;W[gh]
(;B[hh]
(;W[fg]
(;B[hg]
(;W[ef]
(;B[dg]
(;W[df]
(;B[ff]
(;W[eg]
(;B[ah]
(;W[gf]
))))))))))))))))))))))))))))))))))))))))"
73263390,1732830,1032,week,Scott,un,_Wales,"{'version': 5, 'overall': {'rating': 1387.8054942704503, 'deviation': 60.47944391182684, 'volatility': 0.05979130386127626}}","{'version': 5, 'overall': {'rating': 1678.9183081177969, 'deviation': 62.0441678163479, 'volatility': 0.059968418762316025}}",22.503669011651365,26.91203098980464,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2025-03-13]
PC[OGS: https://online-go.com/game/73263390]
GN[week vs. Scott]
PB[week]
PW[Scott]
BR[4k]
WR[3k]
TM[300]OT[7 fischer]
RE[W+29.5]
SZ[19]
KM[0.5]
RU[Japanese]
;B[dc]
C[week: hi
Scott: Hi, gg.
]
;W[pp]
(;B[dq]
(;W[pd]
(;B[nq]
(;W[do]
(;B[cp]
(;W[co]
(;B[ep]
(;W[ck]
(;B[jp]
(;W[pn]
(;B[qq]
(;W[pq]
(;B[pr]
(;W[or]
(;B[qr]
(;W[oq]
(;B[ro]
(;W[qo]
(;B[rn]
(;W[mq]
(;B[lq]
(;W[np]
(;B[lr]
(;W[lp]
(;B[kp]
(;W[ce]
(;B[ch]
(;W[eh]
(;B[dg]
(;W[ff]
(;B[de]
(;W[ej]
(;B[cd]
(;W[fc]
(;B[qf]
(;W[nd]
(;B[lc]
(;W[ic]
(;B[le]
(;W[nf]
(;B[lg]
(;W[nh]
(;B[qi]
(;W[nj]
(;B[if]
(;W[kf]
(;B[lf]
(;W[jf]
(;B[ie]
(;W[jd]
(;B[li]
(;W[kh]
(;B[lh]
(;W[ji]
(;B[lk]
(;W[lo]
(;B[nb]
(;W[mc]
(;B[mb]
(;W[ld]
(;B[kd]
(;W[md]
(;B[ke]
(;W[je]
(;B[kb]
(;W[jb]
(;B[kc]
(;W[qk]
(;B[rd]
(;W[qc]
(;B[rc]
(;W[nl]
(;B[jj]
(;W[ij]
(;B[jk]
(;W[ik]
(;B[jl]
(;W[eb]
(;B[db]
(;W[rb]
(;B[sb]
(;W[pb]
(;B[ra]
(;W[qb]
(;B[oc]
(;W[pe]
(;B[pj]
(;W[rh]
(;B[ri]
(;W[qg]
(;B[pg]
(;W[rf]
(;B[qe]
(;W[pf]
(;B[qh]
(;W[rg]
(;B[og]
(;W[re]
(;B[ng]
(;W[oi]
(;B[ph]
(;W[mg]
(;B[mf]
(;W[mh]
(;B[pk]
(;W[ql]
(;B[pl]
(;W[qm]
(;B[nk]
(;W[mk]
(;B[ok]
(;W[ll]
(;B[mj]
(;W[ml]
(;B[om]
(;W[nn]
(;B[bj]
(;W[il]
(;B[bo]
(;W[ee]
(;B[bn]
(;W[df]
(;B[cf]
(;W[dd]
(;B[be]
(;W[bf]
(;B[de]
(;W[lj]
(;B[kj]
(;W[ce]
(;B[kg]
(;W[jg]
(;B[de]
(;W[mi]
(;B[lj]
(;W[ce]
(;B[ec]
(;W[cg]
(;B[fb]
(;W[cc]
(;B[cb]
(;W[bd]
(;B[bk]
(;W[cl]
(;B[bl]
(;W[gb]
(;B[ea]
(;W[gc]
(;B[dm]
(;W[cm]
(;B[cn]
(;W[bm]
(;B[am]
(;W[al]
(;B[ak]
(;W[cj]
(;B[ci]
(;W[bh]
(;B[bi]
(;W[em]
(;B[dn]
(;W[el]
(;B[en]
(;W[bb]
(;B[ca]
(;W[ga]
(;B[fa]
(;W[ho]
(;B[hn]
(;W[in]
(;B[io]
(;W[gn]
(;B[hm]
(;W[gm]
(;B[go]
(;W[fo]
(;B[hp]
(;W[hl]
(;B[fn]
(;W[mr]
(;B[fm]
(;W[gl]
(;B[fl]
(;W[fk]
(;B[dl]
(;W[ek]
(;B[ih]
(;W[ii]
(;B[jh]
(;W[ki]
(;B[jc]
(;W[id]
(;B[im]
(;W[dh]
(;B[ah]
(;W[rj]
(;B[sh]
(;W[qj]
(;B[ne]
(;W[of]
(;B[od]
(;W[sj]
(;B[si]
(;W[pi]
(;B[oj]
(;W[sg]
(;B[ni]
(;W[oh]
(;B[nj]
(;W[kn]
(;B[jn]
(;W[rm]
(;B[rp]
(;W[bg]
(;B[ed]
(;W[kr]
(;B[kq]
(;W[ls]
(;B[jr]
(;W[ks]
(;B[js]
(;W[ms]
(;B[fd]
(;W[gd]
(;B[fe]
(;W[ge]
(;B[ib]
(;W[ai]
(;B[aj]
(;W[hb]
(;B[ja]
(;W[ag]
(;B[an]
(;W[km]
(;B[on]
(;W[oo]
(;B[nm]
(;W[mm]
(;B[di]
(;W[ei]
(;B[pm]
(;W[ob]
(;B[oa]
(;W[pa]
(;B[na]
(;W[ba]
(;B[qn]
(;W[po]
(;B[sm]
(;W[sl]
(;B[sn]
(;W[ps]
(;B[qs]
(;W[os]
(;B[qp]
(;W[sq]
(;B[sp]
(;W[ko]
(;B[kl]
(;W[mn]
(;B[ai]
(;W[jo]
(;B[jm]
(;W[iq]
(;B[jq]
(;W[gp]
(;B[ho]
(;W[ip]
(;B[ir]
(;W[hq]
(;B[hr]
(;W[gq]
(;B[gr]
(;W[dj]
(;B[al]
(;W[fq]
(;B[fr]
(;W[bq]
(;B[bp]
(;W[pc]
(;B[nc]
(;W[oe]
(;B[ia]
(;W[rr]
(;B[ss]
(;W[rs]
(;B[]
(;W[]
C[week: ty7
Scott: Thanks for the game.
week: gg
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
73431866,1569574,1032,Ok bro .,Scott,_Pirate,_Wales,"{'version': 5, 'overall': {'rating': 1522.760208340948, 'deviation': 60.826966451332964, 'volatility': 0.0599366377819763}}","{'version': 5, 'overall': {'rating': 1678.9183081177969, 'deviation': 62.0441678163479, 'volatility': 0.059968418762316025}}",24.65200975736159,26.91203098980464,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2025-03-18]
PC[OGS: https://online-go.com/game/73431866]
GN[Ok bro . vs. Scott]
PB[Ok bro .]
PW[Scott]
BR[5k]
WR[2k]
TM[120]OT[7 fischer]
RE[Void]
SZ[9]
KM[2.5]
RU[Japanese]
;B[ef]
C[Scott: Hi, gg.
]
)"
73431874,1569574,1032,Ok bro .,Scott,_Pirate,_Wales,"{'version': 5, 'overall': {'rating': 1522.760208340948, 'deviation': 60.826966451332964, 'volatility': 0.0599366377819763}}","{'version': 5, 'overall': {'rating': 1678.9183081177969, 'deviation': 62.0441678163479, 'volatility': 0.059968418762316025}}",24.65200975736159,26.91203098980464,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2025-03-18]
PC[OGS: https://online-go.com/game/73431874]
GN[Ok bro . vs. Scott]
PB[Ok bro .]
PW[Scott]
BR[5k]
WR[2k]
TM[120]OT[5x30 byo-yomi]
RE[Void]
SZ[9]
KM[2.5]
RU[Japanese]
)"
73431880,1569574,1032,Ok bro .,Scott,_Pirate,_Wales,"{'version': 5, 'overall': {'rating': 1522.760208340948, 'deviation': 60.826966451332964, 'volatility': 0.0599366377819763}}","{'version': 5, 'overall': {'rating': 1678.9183081177969, 'deviation': 62.0441678163479, 'volatility': 0.059968418762316025}}",24.65200975736159,26.91203098980464,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2025-03-18]
PC[OGS: https://online-go.com/game/73431880]
GN[Ok bro . vs. Scott]
PB[Ok bro .]
PW[Scott]
BR[5k]
WR[2k]
TM[120]OT[7 fischer]
RE[Void]
SZ[9]
KM[2.5]
RU[Japanese]
)"
72836189,1174627,1032,knispl597,Scott,de,_Wales,"{'version': 5, 'overall': {'rating': 1521.1912111179063, 'deviation': 60.690533336472605, 'volatility': 0.05999210716316414}}","{'version': 5, 'overall': {'rating': 1678.9183081177969, 'deviation': 62.0441678163479, 'volatility': 0.059968418762316025}}",24.628144534876107,26.91203098980464,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2025-02-28]
PC[OGS: https://online-go.com/game/72836189]
GN[knispl597 vs. Scott]
PB[knispl597]
PW[Scott]
BR[5k]
WR[2k]
TM[300]OT[5x30 byo-yomi]
RE[B+21.5]
SZ[19]
KM[0.5]
RU[Japanese]
HA[2]
AB[pd][dp]
C[knispl597: Hi
Scott: Hi, gg.
knispl597: have fun
]
;W[dd]
C[knispl597: have fun
]
(;B[qp]
(;W[op]
(;B[oq]
(;W[nq]
(;B[pq]
(;W[mp]
(;B[qn]
(;W[jq]
(;B[cf]
(;W[qc]
(;B[qd]
(;W[pc]
(;B[oc]
(;W[ob]
(;B[nb]
(;W[nc]
(;B[od]
(;W[mb]
(;B[pb]
(;W[na]
(;B[qb]
(;W[qi]
(;B[fc]
(;W[qf]
(;B[fq]
(;W[df]
(;B[dg]
(;W[ef]
(;B[cd]
(;W[ce]
(;B[be]
(;W[de]
(;B[bg]
(;W[cc]
(;B[bd]
(;W[bc]
(;B[eb]
(;W[db]
(;B[ic]
(;W[ec]
(;B[fb]
(;W[fd]
(;B[gd]
(;W[ql]
(;B[eg]
(;W[fe]
(;B[dl]
(;W[jb]
(;B[jc]
(;W[ib]
(;B[kc]
(;W[kb]
(;B[me]
(;W[rc]
(;B[rb]
(;W[rd]
(;B[re]
(;W[nd]
(;B[ne]
(;W[oe]
(;B[sd]
(;W[ld]
(;B[kf]
(;W[le]
(;B[lf]
(;W[mf]
(;B[nf]
(;W[mg]
(;B[ng]
(;W[mh]
(;B[nh]
(;W[qe]
(;B[sc]
(;W[mi]
(;B[qg]
(;W[pg]
(;B[pf]
(;W[ph]
(;B[pe]
(;W[hc]
(;B[hd]
(;W[hb]
(;B[gg]
(;W[ni]
(;B[ip]
(;W[bp]
(;B[cp]
(;W[bo]
(;B[bq]
(;W[bl]
(;B[cl]
(;W[ch]
(;B[cg]
(;W[ck]
(;B[bm]
(;W[bj]
(;B[al]
(;W[ak]
(;B[bk]
(;W[og]
(;B[of]
(;W[bl]
(;B[lc]
(;W[lb]
(;B[bk]
(;W[br]
(;B[aj]
(;W[cq]
(;B[dq]
(;W[cr]
(;B[jp]
(;W[kq]
(;B[kp]
(;W[iq]
(;B[hq]
(;W[hr]
(;B[gr]
(;W[hp]
(;B[gq]
(;W[lp]
(;B[ho]
(;W[ii]
(;B[ik]
(;W[ki]
(;B[gj]
(;W[gi]
(;B[fi]
(;W[gc]
(;B[md]
(;W[rm]
(;B[rn]
(;W[he]
(;B[ie]
(;W[id]
(;B[jd]
(;W[hf]
(;B[kn]
(;W[om]
(;B[qm]
(;W[pl]
(;B[lk]
(;W[ln]
(;B[lm]
(;W[km]
(;B[ll]
(;W[ko]
(;B[jn]
(;W[cn]
(;B[dn]
(;W[or]
(;B[pr]
(;W[nr]
(;B[rl]
(;W[rk]
(;B[sm]
(;W[hj]
(;B[gk]
(;W[hk]
(;B[hl]
(;W[il]
(;B[im]
(;W[fh]
(;B[ei]
(;W[fg]
(;B[gf]
(;W[ge]
(;B[gh]
(;W[hi]
(;B[ff]
(;W[jl]
(;B[jk]
(;W[hm]
(;B[gl]
(;W[in]
(;B[kl]
(;W[jo]
(;B[jm]
(;W[io]
(;B[gm]
(;W[gp]
(;B[fo]
(;W[hg]
(;B[eh]
(;W[fp]
(;B[ep]
(;W[ps]
(;B[qs]
(;W[os]
(;B[qr]
(;W[go]
(;B[gn]
(;W[hn]
(;B[fn]
(;W[ir]
(;B[mn]
(;W[rg]
(;B[rf]
(;W[rh]
(;B[nk]
(;W[ok]
(;B[cm]
(;W[gs]
(;B[co]
(;W[fr]
(;B[eq]
(;W[ad]
(;B[ae]
(;W[ac]
(;B[bn]
(;W[nn]
(;B[er]
(;W[sk]
(;B[fs]
(;W[kg]
(;B[jg]
(;W[kh]
(;B[hs]
(;W[mo]
(;B[mm]
(;W[nl]
(;B[mc]
(;W[mk]
(;B[nb]
(;W[nc]
(;B[oh]
(;W[oi]
(;B[mj]
(;W[nj]
(;B[lj]
(;W[po]
(;B[pn]
(;W[qo]
(;B[ro]
(;W[oo]
(;B[pp]
(;W[dr]
(;B[ao]
(;W[aq]
(;B[ds]
(;W[sl]
(;B[rm]
(;W[id]
(;B[hd]
(;W[ml]
(;B[pa]
(;W[is]
(;B[gs]
(;W[if]
(;B[jf]
(;W[cs]
(;B[oa]
(;W[nb]
(;B[es]
(;W[sf]
(;B[se]
(;W[sg]
(;B[jh]
(;W[ig]
(;B[lg]
(;W[qh]
(;B[qf]
(;W[lo]
(;B[kj]
(;W[jj]
(;B[ij]
(;W[ji]
(;B[li]
(;W[ap]
(;B[an]
(;W[on]
(;B[id]
(;W[pm]
(;B[ih]
(;W[hh]
(;B[lh]
(;W[nm]
(;B[gd]
(;W[]
(;B[]
C[Scott: Thanks for the game.
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
75032165,1455999,1032,stephen2006,Scott,un,_Wales,"{'version': 5, 'overall': {'rating': 1664.3360155014439, 'deviation': 62.54483353835984, 'volatility': 0.05961139185875622}}","{'version': 5, 'overall': {'rating': 1678.9183081177969, 'deviation': 62.0441678163479, 'volatility': 0.059968418762316025}}",26.710082718941834,26.91203098980464,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2025-05-07]
PC[OGS: https://online-go.com/game/75032165]
GN[stephen2006 vs. Scott]
PB[stephen2006]
PW[Scott]
BR[3k]
WR[2k]
TM[300]OT[5x30 byo-yomi]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[Scott: Hi, gg.
]
;B[pd]
(;W[dp]
C[stephen2006: hi gg
]
(;B[dc]
(;W[pp]
(;B[cf]
(;W[qc]
(;B[qn]
(;W[pc]
(;B[qd]
(;W[od]
(;B[rc]
(;W[rb]
(;B[rd]
(;W[nc]
(;B[oe]
(;W[ne]
(;B[of]
(;W[pn]
(;B[pm]
(;W[on]
(;B[qq]
(;W[qm]
(;B[ql]
(;W[rm]
(;B[rn]
(;W[rl]
(;B[qk]
(;W[rk]
(;B[qj]
(;W[rj]
(;B[qi]
(;W[qo]
(;B[ro]
(;W[pq]
(;B[qr]
(;W[pr]
(;B[qp]
(;W[jp]
(;B[om]
(;W[nf]
(;B[ri]
(;W[og]
(;B[qf]
(;W[mn]
(;B[po]
(;W[oo]
(;B[ps]
(;W[nm]
(;B[nk]
(;W[nr]
(;B[fq]
(;W[eq]
(;B[fp]
(;W[dn]
(;B[jr]
(;W[ir]
(;B[iq]
(;W[hr]
(;B[jq]
(;W[fr]
(;B[hq]
(;W[gr]
(;B[ho]
(;W[nl]
(;B[ok]
(;W[mk]
(;B[kp]
(;W[gc]
(;B[jd]
(;W[cc]
(;B[cd]
(;W[dd]
(;B[db]
(;W[bc]
(;B[bd]
(;W[ed]
(;B[bb]
(;W[ic]
(;B[jc]
(;W[he]
(;B[jf]
(;W[hg]
(;B[jh]
(;W[ke]
(;B[je]
(;W[hi]
(;B[jj]
(;W[mi]
(;B[lj]
(;W[mj]
(;B[ih]
(;W[gj]
(;B[gf]
(;W[hf]
(;B[hh]
(;W[gh]
(;B[gg]
(;W[ef]
(;B[eg]
(;W[df]
(;B[fh]
(;W[fi]
(;B[ei]
(;W[dg]
(;B[fj]
(;W[jl]
(;B[gi]
(;W[cg]
(;B[kn]
(;W[km]
(;B[mq]
(;W[nq]
(;B[jn]
(;W[ck]
(;B[dm]
(;W[cm]
(;B[cn]
(;W[cl]
(;B[do]
(;W[en]
(;B[cp]
(;W[eo]
(;B[co]
(;W[ep]
(;B[cq]
(;W[dr]
(;B[cr]
(;W[bn]
(;B[bo]
(;W[bm]
(;B[cs]
(;W[fl]
(;B[bf]
(;W[bg]
(;B[ci]
(;W[bi]
(;B[ek]
(;W[el]
(;B[lc]
(;W[mb]
(;B[pg]
(;W[oh]
(;B[sb]
(;W[gk]
(;B[hj]
(;W[hk]
(;B[ij]
(;W[ra]
(;B[hm]
(;W[lp]
(;B[lq]
(;W[os]
(;B[qs]
(;W[ko]
(;B[kq]
(;W[lo]
(;B[jo]
(;W[ph]
(;B[qh]
(;W[gn]
(;B[hn]
(;W[ec]
(;B[ib]
(;W[eb]
(;B[cb]
(;W[hb]
(;B[id]
(;W[hd]
(;B[hc]
(;W[mr]
(;B[il]
(;W[ik]
(;B[jm]
(;W[hl]
(;B[im]
(;W[kl]
(;B[ic]
(;W[gp]
(;B[gq]
(;W[go]
(;B[hp]
(;W[lb]
(;B[kb]
(;W[ld]
(;B[mc]
(;W[md]
(;B[kc]
C[Scott: Thanks for the game.
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
77548105,1032,556926,Scott,gogojason,_Wales,un,"{'version': 5, 'overall': {'rating': 1678.9183081177969, 'deviation': 62.0441678163479, 'volatility': 0.059968418762316025}}","{'version': 5, 'overall': {'rating': 1848.1318617170089, 'deviation': 59.658305765233, 'volatility': 0.05765151333337207}}",26.91203098980464,29.135023689691742,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2025-07-22]
PC[OGS: https://online-go.com/game/77548105]
GN[Scott vs. gogojason]
PB[Scott]
PW[gogojason]
BR[3k]
WR[1k]
TM[30]OT[5 fischer]
RE[Void]
SZ[19]
KM[0.5]
RU[Japanese]
)"
