game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
3433964,233,58542,august22nd,Fuego,us,un,"{'version': 5, 'overall': {'rating': 1313.8392409537664, 'deviation': 173.05605238761007, 'volatility': 0.0600014006219019}}","{'version': 5, 'overall': {'rating': 1339.6303315770865, 'deviation': 72.55800937095367, 'volatility': 0.07772909255584251}}",21.235740059103414,21.685779175784578,False,False,provisional,bot,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-12-08]
PC[OGS: https://online-go.com/game/3433964]
GN[bot3]
PB[august22nd]
PW[Natsu (Fuego)]
BR[?]
WR[2k]
TM[3000]OT[5x30 byo-yomi]
RE[W+R]
SZ[9]
KM[3.5]
RU[Japanese]
;B[ff]
;W[de]
(;B[fc]
(;W[dc]
(;B[fg]
(;W[dg]
(;B[dh]
(;W[gd]
(;B[fd]
(;W[ge]
)))))))))"
3124842,233,58542,august22nd,Fuego,us,un,"{'version': 5, 'overall': {'rating': 1313.8392409537664, 'deviation': 173.05605238761007, 'volatility': 0.0600014006219019}}","{'version': 5, 'overall': {'rating': 1339.6303315770865, 'deviation': 72.55800937095367, 'volatility': 0.07772909255584251}}",21.235740059103414,21.685779175784578,False,False,provisional,bot,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-10-27]
PC[OGS: https://online-go.com/game/3124842]
GN[bot2]
PB[august22nd]
PW[Natsu (Fuego)]
BR[?]
WR[5k]
TM[3000]OT[5x30 byo-yomi]
RE[B+T]
SZ[9]
KM[3.5]
RU[Japanese]
HA[2]
AB[gc][cg]
;W[dd]
(;B[fg]
(;W[df]
(;B[dg]
(;W[ge]
(;B[gf]
(;W[gd]
(;B[fc]
(;W[ee]
(;B[fe]
(;W[fd]
(;B[hd]
(;W[he]
(;B[id]
(;W[ec]
(;B[eb]
(;W[db]
(;B[ce]
(;W[cf]
(;B[bf]
(;W[bg]
(;B[ef]
(;W[de]
(;B[cd]
(;W[be]
(;B[cc]
(;W[fb]
(;B[cb]
(;W[ea]
(;B[gb]
(;W[hb]
(;B[hc]
(;W[hf]
(;B[ha]
(;W[bd]
(;B[bc]
(;W[ca]
(;B[ba]
(;W[gg]
(;B[gh]
C[august22nd: I broke the bot!
]
))))))))))))))))))))))))))))))))))))))))"
276,25,233,sayaqubit,august22nd,us,us,"{'version': 5, 'overall': {'rating': 1199.4302226484647, 'deviation': 104.20556110152884, 'volatility': 0.06001514683352674}}","{'version': 5, 'overall': {'rating': 1313.8392409537664, 'deviation': 173.05605238761007, 'volatility': 0.0600014006219019}}",19.12661440408453,21.235740059103414,False,False,supporter,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-02-08]
PC[OGS: https://online-go.com/game/276]
GN[]
PB[saya]
PW[august22nd]
BR[30k]
WR[29k]
TM[0]OT[86400 simple]
RE[W+R]
SZ[19]
KM[0.5]
RU[Japanese]
HA[3]
AB[pp][pd][dp]
;W[dd]
(;B[pj]
(;W[oc]
(;B[pc]
(;W[mc]
(;B[ob]
(;W[od]
(;B[pe]
(;W[nb]
(;B[mb]
(;W[lb]
(;B[na]
(;W[ma]
(;B[oa]
(;W[pb]
(;B[qc]
(;W[qq]
(;B[qb]
(;W[pa]
(;B[qa]
(;W[pq]
(;B[rb]
(;W[cq]
(;B[dj]
(;W[cp]
(;B[cd]
(;W[de]
(;B[cc]
(;W[cg]
(;B[dl]
(;W[do]
(;B[dn]
(;W[co]
(;B[en]
(;W[ep]
(;B[eo]
(;W[eq]
(;B[dh]
(;W[hp]
(;B[df]
(;W[dg]
(;B[eh]
(;W[fg]
(;B[bg]
(;W[hm]
(;B[ch]
(;W[ef]
(;B[cf]
(;W[eg]
(;B[ce]
(;W[op]
(;B[ho]
(;W[go]
(;B[gn]
(;W[hn]
(;B[fn]
(;W[io]
(;B[je]
(;W[jd]
(;B[gk]
(;W[hk]
(;B[gi]
(;W[hi]
(;B[gh]
(;W[hg]
(;B[gg]
(;W[gf]
(;B[hf]
(;W[he]
(;B[ie]
(;W[if]
(;B[le]
(;W[ke]
(;B[me]
(;W[po]
(;B[oe]
(;W[ne]
(;B[nf]
(;W[jf]
(;B[dc]
C[august22nd: we are both obviously doing really cool things this saturday
saya: lol yes. I didn't see that coming btw, so I am taking a while to figure out how to avoid the problem :)
]
(;W[ec]
(;B[db]
C[august22nd: oh well, i forgot what i was doing
]
(;W[id]
C[saya: that could work for me :)
]
(;B[om]
C[august22nd: oh, that was it
]
(;W[pm]
(;B[oo]
C[august22nd: how do you spell Hodgy's name?
saya: haha. I was like ""WHO?""
saya: Haji
august22nd: is that from johnny quest?
saya: from anime: blood +
]
(;W[no]
(;B[on]
(;W[pn]
(;B[ol]
(;W[pk]
(;B[ok]
(;W[qj]
(;B[pi]
(;W[pl]
(;B[ln]
(;W[fh]
(;B[fi]
C[saya: playing prozz live, i'll take a while
august22nd: i don't know what prozz is, but whatev
saya: see chat
august22nd: you are playing the polish guy in person?
saya: well, fast game. He won by a looooot, lol
]
(;W[fe]
(;B[eb]
(;W[fb]
(;B[ea]
(;W[gl]
(;B[fl]
(;W[gj]
(;B[fj]
C[august22nd: oh my gosh, i'm watching Here Comes Honey Boo Boo, I can't believe this is what some of america is like
]
(;W[fk]
(;B[ek]
C[saya: oh my gosh I can't believe you're watching something called here comes honey boo boo
]
(;W[gk]
(;B[gm]
(;W[hh]
(;B[np]
(;W[oq]
(;B[nq]
(;W[cm]
(;B[dm]
(;W[cn]
(;B[mo]
(;W[kn]
(;B[nn]
(;W[lm]
(;B[mm]
(;W[lo]
(;B[mn]
(;W[ll]
(;B[ml]
(;W[ck]
(;B[dk]
(;W[cl]
(;B[di]
(;W[bi]
(;B[bh]
(;W[mk]
(;B[nk]
(;W[mj]
(;B[ah]
(;W[lp]
(;B[mp]
(;W[mr]
(;B[nr]
(;W[lq]
(;B[ns]
(;W[qi]
(;B[pg]
(;W[qg]
(;B[ph]
(;W[qh]
(;B[nj]
(;W[ni]
(;B[mi]
C[august22nd: Danny just looked at the board and said ""Rachel made a B""
saya: remember what I said about chats? and I don't get that
]
(;W[lf]
(;B[lg]
(;W[mg]
(;B[lk]
(;W[lj]
(;B[li]
C[august22nd: you made the shape of the letter ""B""
august22nd: yes, I know chat's are public
august22nd: that wasn't personal
]
(;W[lh]
(;B[mh]
C[saya: the letter B, i see. I couldn't see it. is it gone now?
]
(;W[kk]
(;B[nh]
C[august22nd: No, it's on the left side of the board
saya: got it. lol
august22nd: it's still there
august22nd: it's two eyes, so it's not going anywhere
]
(;W[kg]
(;B[ng]
(;W[ki]
C[saya: ok. dinner time. laters.
]
(;B[pf]
(;W[qf]
(;B[qe]
(;W[re]
(;B[rd]
(;W[nd]
C[saya: you're online more than i thought. :)
]
(;B[mf]
(;W[lg]
(;B[cj]
(;W[bj]
(;B[bk]
(;W[bl]
(;B[bf]
(;W[fa]
(;B[ak]
(;W[al]
(;B[se]
C[saya: yeah oops i know
]
(;W[rf]
C[saya: I think I need to work on tactics now
]
(;B[ld]
(;W[kc]
(;B[kd]
(;W[or]
(;B[fo]
(;W[fp]
(;B[qk]
(;W[ql]
(;B[rk]
(;W[rl]
(;B[rj]
(;W[si]
(;B[ri]
(;W[rh]
(;B[sf]
(;W[sg]
(;B[ko]
(;W[kp]
(;B[jo]
(;W[jn]
(;B[jp]
(;W[jq]
(;B[sl]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
290,233,245,august22nd,keith.river,us,ru,"{'version': 5, 'overall': {'rating': 1313.8392409537664, 'deviation': 173.05605238761007, 'volatility': 0.0600014006219019}}","{'version': 5, 'overall': {'rating': 1905.300164846526, 'deviation': 233.8244261806463, 'volatility': 0.060015026279742215}}",21.235740059103414,29.84027081323491,False,False,provisional,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-02-09]
PC[OGS: https://online-go.com/game/290]
GN[around 16k (probably)]
PB[august22nd]
PW[ivashkov.nikita]
BR[28k]
WR[20k]
TM[0]OT[86400 simple]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pp]
)"
208,233,4,august22nd,matburt,us,us,"{'version': 5, 'overall': {'rating': 1313.8392409537664, 'deviation': 173.05605238761007, 'volatility': 0.0600014006219019}}","{'version': 5, 'overall': {'rating': 1125.8827017028436, 'deviation': 78.19731452501959, 'volatility': 0.06006087171771568}}",21.235740059103414,17.66169912212786,False,False,provisional,supporter moderator admin,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-02-05]
PC[OGS: https://online-go.com/game/208]
GN[Welcome to Nova]
PB[august22nd]
PW[matburt]
BR[29k]
WR[26k]
TM[0]OT[86400 simple]
RE[B+R]
SZ[9]
KM[7.5]
RU[AGA]
;B[cg]
(;W[dg]
(;B[de]
C[matburt: Welcome to Nova!
matburt: Hope you like the site
matburt: Sorry about the delay, was away eating lunch :)
matburt: Thanks for the feedback, too... we received it
]
(;W[ef]
(;B[dd]
(;W[cf]
(;B[fe]
(;W[ff]
C[august22nd: No problem, I told Rachel more, she said she would pass it to Akita
matburt: oh you are Rachel's friend... gotcha.  How are you liking the site so far?
]
(;B[ge]
C[august22nd: The interface is clean and nice, I think it's pretty good
]
(;W[gf]
(;B[be]
C[matburt: Excellent
]
(;W[ee]
(;B[ed]
(;W[he]
(;B[gd]
(;W[bg]
(;B[bf]
(;W[ch]
(;B[hd]
(;W[ce]
C[august22nd: fyi: I'm headed to a class for an hour or so
august22nd: in a minute
matburt: no problem... this game is 24 hrs/turn
matburt: so we've got some time ;)
]
(;B[cd]
(;W[af]
C[august22nd: The time/turn was unclear to me when I accepted the game.  This game could take a month!
matburt: hah, hopefully we can make it go a little quicker
matburt: the byu yomi time settings might be better
]
(;B[df]
(;W[cg]
C[august22nd: I'm not complaining that the game is taking too long, I just wasn't sure what was meant by 24h in the time column when I accepted the game.
matburt: yah, when I create these intro open matches I picked the simple time control to make it easier on any beginners who are coming to the site
august22nd: Simple time control is good but the way it was written didn't make it clear that time was per move rather than per game
august22nd: also, ""thinking time"" doesn't mean anything to me
august22nd: I found the wording confusing at the end of the game when it says ""accept removed stones"" I think you should just call them dead stones
matburt: Interesting... okay, thanks for the feedback.
]
(;B[bd]
(;W[id]
(;B[hc]
(;W[ic]
(;B[ib]
(;W[ie]
(;B[hf]
(;W[hg]
(;B[if]
C[matburt: good one
]
(;W[ig]
(;B[gg]
(;W[fg]
(;B[gh]
(;W[fh]
(;B[gi]
(;W[fb]
(;B[eb]
(;W[ec]
(;B[dc]
(;W[fc]
(;B[db]
(;W[ea]
(;B[eh]
(;W[eg]
(;B[fi]
(;W[dh]
(;B[ei]
(;W[di]
(;B[hh]
(;W[ae]
(;B[ad]
(;W[da]
(;B[ca]
(;W[fa]
(;B[bb]
(;W[gc]
(;B[ag]
(;W[ah]
(;B[bi]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
233,25,233,sayaqubit,august22nd,us,us,"{'version': 5, 'overall': {'rating': 1199.4302226484647, 'deviation': 104.20556110152884, 'volatility': 0.06001514683352674}}","{'version': 5, 'overall': {'rating': 1313.8392409537664, 'deviation': 173.05605238761007, 'volatility': 0.0600014006219019}}",19.12661440408453,21.235740059103414,False,False,supporter,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-02-05]
PC[OGS: https://online-go.com/game/233]
GN[]
PB[saya]
PW[august22nd]
BR[30k]
WR[29k]
TM[0]OT[86400 simple]
RE[W+50.5]
SZ[9]
KM[0.5]
RU[Japanese]
;B[cc]
;W[ff]
(;B[gc]
(;W[cf]
(;B[gg]
(;W[fg]
(;B[bg]
(;W[cg]
(;B[db]
(;W[fc]
(;B[eh]
(;W[fh]
(;B[bb]
(;W[cd]
(;B[ca]
(;W[ed]
(;B[ec]
(;W[eb]
(;B[dd]
(;W[dc]
(;B[ce]
(;W[de]
(;B[be]
(;W[bf]
(;B[bd]
(;W[af]
(;B[ef]
(;W[ad]
(;B[ac]
(;W[ae]
(;B[ea]
(;W[bc]
(;B[fb]
(;W[cb]
(;B[ec]
(;W[fd]
(;B[cc]
(;W[dd]
(;B[ab]
(;W[cb]
(;B[eb]
(;W[ba]
(;B[cc]
(;W[hc]
(;B[cb]
(;W[gd]
(;B[bd]
(;W[gb]
(;B[ga]
(;W[ha]
(;B[hh]
(;W[hf]
(;B[gi]
(;W[fi]
(;B[ii]
(;W[hg]
(;B[ig]
(;W[if]
(;B[ih]
(;W[be]
(;B[gh]
(;W[fa]
(;B[bc]
(;W[ga]
(;B[ah]
(;W[ch]
(;B[bi]
(;W[]
(;B[gf]
(;W[ge]
(;B[]
(;W[]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
235,1,233,anoek,august22nd,us,us,"{'version': 5, 'overall': {'rating': 1205.4125394041205, 'deviation': 62.349733098663535, 'volatility': 0.06006351933873569}}","{'version': 5, 'overall': {'rating': 1313.8392409537664, 'deviation': 173.05605238761007, 'volatility': 0.0600014006219019}}",19.24179109733849,21.235740059103414,False,False,supporter moderator admin,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-02-06]
PC[OGS: https://online-go.com/game/235]
GN[]
PB[anoek]
PW[august22nd]
BR[28k]
WR[29k]
TM[0]OT[86400 simple]
RE[B+10.5]
SZ[9]
KM[0.5]
RU[Japanese]
;B[gc]
;W[df]
(;B[ee]
(;W[gf]
(;B[ge]
(;W[cc]
(;B[ef]
(;W[fg]
(;B[eg]
(;W[dg]
(;B[cd]
(;W[dc]
(;B[dd]
(;W[be]
(;B[bd]
(;W[eh]
(;B[cf]
(;W[de]
(;B[ce]
(;W[ch]
(;B[ec]
(;W[eb]
(;B[fb]
(;W[da]
(;B[fa]
(;W[bc]
(;B[ad]
(;W[ea]
(;B[ac]
(;W[ab]
(;B[bb]
(;W[ba]
(;B[aa]
(;W[fe]
(;B[ab]
(;W[gd]
(;B[fd]
(;W[he]
(;B[hd]
(;W[id]
(;B[ge]
(;W[ff]
(;B[ed]
(;W[gd]
(;B[cg]
(;W[dh]
(;B[ge]
(;W[hc]
(;B[gd]
(;W[hg]
(;B[hb]
(;W[bg]
(;B[bf]
(;W[ag]
(;B[af]
(;W[bh]
(;B[ic]
(;W[ie]
(;B[]
(;W[]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
236,233,1,august22nd,anoek,us,us,"{'version': 5, 'overall': {'rating': 1313.8392409537664, 'deviation': 173.05605238761007, 'volatility': 0.0600014006219019}}","{'version': 5, 'overall': {'rating': 1205.4125394041205, 'deviation': 62.349733098663535, 'volatility': 0.06006351933873569}}",21.235740059103414,19.24179109733849,False,False,provisional,supporter moderator admin,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-02-06]
PC[OGS: https://online-go.com/game/236]
GN[]
PB[august22nd]
PW[anoek]
BR[29k]
WR[28k]
TM[0]OT[86400 simple]
RE[B+7.5]
SZ[9]
KM[6.5]
RU[Japanese]
;B[fg]
(;W[cc]
(;B[cf]
(;W[ee]
(;B[fe]
(;W[df]
(;B[dg]
(;W[eg]
(;B[eh]
(;W[fd]
(;B[gd]
(;W[ff]
(;B[ef]
(;W[ge]
(;B[de]
(;W[dd]
(;B[cd]
(;W[be]
(;B[ce]
(;W[bd]
(;B[dc]
(;W[ed]
(;B[bc]
(;W[cb]
(;B[gf]
(;W[bf]
(;B[bg]
(;W[ag]
(;B[he]
(;W[bh]
(;B[cg]
(;W[ch]
(;B[fc]
(;W[ec]
(;B[eb]
(;W[db]
(;B[fe]
(;W[fb]
(;B[dc]
(;W[ea]
(;B[gb]
(;W[ec]
(;B[ca]
(;W[dd]
(;B[ed]
(;W[bb]
(;B[di]
(;W[hc]
(;B[gc]
(;W[hb]
(;B[ha]
(;W[ci]
(;B[dh]
(;W[da]
(;B[dc]
(;W[ib]
(;B[eb]
(;W[fa]
(;B[ec]
(;W[ga]
(;B[id]
(;W[ia]
(;B[hd]
(;W[ha]
(;B[ic]
(;W[]
(;B[]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
277,233,1,august22nd,anoek,us,us,"{'version': 5, 'overall': {'rating': 1313.8392409537664, 'deviation': 173.05605238761007, 'volatility': 0.0600014006219019}}","{'version': 5, 'overall': {'rating': 1205.4125394041205, 'deviation': 62.349733098663535, 'volatility': 0.06006351933873569}}",21.235740059103414,19.24179109733849,False,False,provisional,supporter moderator admin,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-02-08]
PC[OGS: https://online-go.com/game/277]
GN[]
PB[august22nd]
PW[anoek]
BR[29k]
WR[28k]
TM[0]OT[86400 simple]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[dp]
(;W[pc]
(;B[pp]
(;W[cd]
(;B[pd]
(;W[qd]
C[anoek: Heya :)
august22nd: hi
]
(;B[pe]
(;W[qe]
(;B[pf]
(;W[qg]
(;B[oc]
(;W[ob]
(;B[nc]
(;W[nb]
(;B[mb]
(;W[qp]
(;B[qq]
(;W[qo]
(;B[op]
(;W[qm]
(;B[dc]
(;W[cc]
(;B[dd]
(;W[db]
(;B[eb]
(;W[cb]
(;B[ce]
(;W[be]
(;B[cf]
(;W[bf]
(;B[cg]
(;W[bh]
(;B[fc]
(;W[cn]
(;B[co]
(;W[bo]
(;B[bp]
(;W[do]
(;B[cp]
(;W[bn]
(;B[eo]
(;W[dn]
(;B[fp]
(;W[jp]
(;B[kq]
(;W[iq]
(;B[kp]
(;W[jo]
(;B[jj]
(;W[bk]
(;B[cj]
(;W[ci]
(;B[dj]
(;W[di]
(;B[ei]
(;W[ej]
(;B[fj]
(;W[ek]
(;B[dh]
(;W[eh]
(;B[fi]
(;W[ch]
(;B[dg]
(;W[eg]
(;B[ef]
(;W[fg]
(;B[fk]
(;W[el]
(;B[pn]
(;W[po]
(;B[oo]
(;W[on]
(;B[nn]
(;W[om]
(;B[nm]
(;W[ol]
(;B[nl]
(;W[nk]
(;B[pg]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
305,233,245,august22nd,keith.river,us,ru,"{'version': 5, 'overall': {'rating': 1313.8392409537664, 'deviation': 173.05605238761007, 'volatility': 0.0600014006219019}}","{'version': 5, 'overall': {'rating': 1905.300164846526, 'deviation': 233.8244261806463, 'volatility': 0.060015026279742215}}",21.235740059103414,29.84027081323491,False,False,provisional,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-02-10]
PC[OGS: https://online-go.com/game/305]
GN[]
PB[august22nd]
PW[ivashkov.nikita]
BR[28k]
WR[20k]
TM[0]OT[86400 simple]
RE[W+T]
SZ[19]
KM[0.5]
RU[Japanese]
HA[8]
AB[jd][jp][dj][pj][dd][pp][pd][dp]
;W[jq]
(;B[kq]
(;W[iq]
(;B[kr]
(;W[gq]
(;B[er]
(;W[fr]
(;B[eq]
(;W[cn]
(;B[do]
(;W[cl]
(;B[ck]
(;W[bk]
(;B[bj]
(;W[bl]
(;B[dl]
(;W[dm]
(;B[el]
(;W[co]
(;B[bp]
(;W[cp]
(;B[cq]
(;W[bo]
(;B[dg]
(;W[cc]
(;B[cd]
(;W[dc]
(;B[ec]
(;W[eb]
(;B[fc]
(;W[fb]
(;B[gc]
(;W[bd]
(;B[be]
(;W[ac]
(;B[bq]
(;W[aj]
(;B[bi]
C[keith.river: auch
keith.river: that was intended in analyze mode =(
keith.river: oh well )
]
(;W[qj]
(;B[qk]
(;W[qi]
(;B[pi]
(;W[qf]
(;B[qe]
(;W[nc]
(;B[pc]
(;W[lc]
(;B[kb]
C[august22nd: sorry
]
(;W[ic]
(;B[jc]
(;W[hb]
(;B[hd]
(;W[hg]
(;B[ig]
(;W[if]
(;B[jg]
(;W[jf]
(;B[hh]
(;W[gf]
(;B[ge]
(;W[kf]
(;B[id]
(;W[gh]
(;B[hi]
(;W[eh]
(;B[fg]
(;W[gg]
(;B[ff]
(;W[fh]
(;B[gi]
(;W[dh]
(;B[ch]
(;W[eg]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
