game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
69179792,704,660842,Shadonra,TelegraphGo,us,us,"{'version': 5, 'overall': {'rating': 2487.657391498217, 'deviation': 68.10663353212827, 'volatility': 0.0600384995042395}}","{'version': 5, 'overall': {'rating': 2297.62690027475, 'deviation': 61.4150269636673, 'volatility': 0.059925794956031606}}",36.014419751892916,34.17481302982269,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-11-02]
PC[OGS: https://online-go.com/game/69179792]
GN[let's play]
PB[Shadonra]
PW[TelegraphGo]
BR[7d]
WR[4d]
TM[60]OT[1x20 byo-yomi]
RE[W+R]
SZ[9]
KM[7.5]
RU[AGA]
C[Shadonra: GG
]
;B[ee]
C[Shadonra: GG
]
(;W[fc]
(;B[gd]
C[TelegraphGo: GG
]
(;W[dd]
(;B[de]
(;W[cd]
(;B[gc]
(;W[fg]
(;B[ce]
(;W[gf]
(;B[fb]
(;W[db]
(;B[bd]
(;W[bc]
(;B[be]
(;W[cb]
(;B[ed]
(;W[ec]
(;B[dc]
(;W[eb]
(;B[cc]
(;W[gb]
(;B[hb]
(;W[fa]
(;B[he]
(;W[hf]
(;B[eh]
(;W[eg]
(;B[dh]
(;W[fh]
(;B[ha]
(;W[bb]
(;B[hh]
(;W[ge]
(;B[id]
(;W[hg]
(;B[fi]
(;W[dg]
(;B[ch]
(;W[cg]
(;B[bg]
(;W[gi]
(;B[ei]
(;W[gh]
(;B[ga]
(;W[bf]
(;B[bh]
(;W[cf]
(;B[fb]
(;W[fd]
(;B[fe]
(;W[gb]
(;B[af]
(;W[fb]
C[Shadonra: gg
TelegraphGo: thanks for the game
Shadonra: damn e6 was really bad
Shadonra: i knew it
TelegraphGo: [object Object\]
TelegraphGo: pretty stupid come to think of it
Shadonra: i thought its ok
Shadonra: man 0.5 if i play d3
Shadonra: i couldnt count fast enough
TelegraphGo: I knew it was close but who knows who wins the 0.5
Shadonra: gotta gomble on those iguess
Shadonra: i knew h2 isnt working
Shadonra: idk why played it
TelegraphGo: [object Object\]
Shadonra: that move is so safe
Shadonra: j6 is terrible
Shadonra: you can f6 and descend and stuff
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1924720,117362,704,freegofun,Shadonra,un,us,"{'version': 5, 'overall': {'rating': 1810.2573599862294, 'deviation': 73.002486621848, 'volatility': 0.06011258235861053}}","{'version': 5, 'overall': {'rating': 2487.657391498217, 'deviation': 68.10663353212827, 'volatility': 0.0600384995042395}}",28.655672812068584,36.014419751892916,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-04-23]
PC[OGS: https://online-go.com/game/1924720]
GN[Friendly Match]
PB[freegofun]
PW[Shadonra]
BR[1d]
WR[4d]
TM[600]OT[3x30 byo-yomi]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
)"
3904730,704,177369,Shadonra,m75em7r5mu,us,un,"{'version': 5, 'overall': {'rating': 2487.657391498217, 'deviation': 68.10663353212827, 'volatility': 0.0600384995042395}}","{'version': 5, 'overall': {'rating': 2733.679346611958, 'deviation': 67.72493716363766, 'volatility': 0.060022392878043916}}",36.014419751892916,38.0,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2016-02-04]
PC[OGS: https://online-go.com/game/3904730]
GN[Friendly Match]
PB[Shadonra]
PW[maligo]
BR[7d]
WR[9d]
TM[60]OT[3x12 byo-yomi]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pc]
(;W[qp]
C[maligo: hi
]
(;B[cd]
(;W[dp]
(;B[oq]
C[Shadonra: hi
]
(;W[kq]
(;B[ql]
(;W[po]
(;B[qi]
(;W[pq]
(;B[cn]
(;W[ck]
(;B[fp]
(;W[dn]
(;B[cq]
(;W[co]
(;B[dq]
(;W[eq]
(;B[fq]
(;W[er]
(;B[ep]
(;W[fr]
(;B[gr]
(;W[hr]
(;B[gq]
(;W[gs]
(;B[fs]
(;W[es]
(;B[jr]
(;W[iq]
(;B[jq]
(;W[ip]
(;B[jp]
(;W[io]
(;B[dr]
(;W[hs]
(;B[op]
(;W[bp]
(;B[ds]
(;W[fs]
(;B[bq]
(;W[do]
(;B[aq]
(;W[mq]
(;B[oo]
(;W[lo]
(;B[jo]
(;W[jn]
(;B[in]
(;W[ko]
(;B[ho]
(;W[hn]
(;B[im]
(;W[go]
(;B[hp]
(;W[hq]
C[maligo: tx
Shadonra: ty
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
3904792,177369,704,m75em7r5mu,Shadonra,un,us,"{'version': 5, 'overall': {'rating': 2733.679346611958, 'deviation': 67.72493716363766, 'volatility': 0.060022392878043916}}","{'version': 5, 'overall': {'rating': 2487.657391498217, 'deviation': 68.10663353212827, 'volatility': 0.0600384995042395}}",38.0,36.014419751892916,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2016-02-04]
PC[OGS: https://online-go.com/game/3904792]
GN[Friendly Match]
PB[maligo]
PW[Shadonra]
BR[9d]
WR[7d]
TM[60]OT[3x12 byo-yomi]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[maligo: hi
]
;B[pd]
C[maligo: hi
]
(;W[dc]
C[Shadonra: hi
]
(;B[qp]
(;W[np]
(;B[eq]
(;W[qq]
(;B[pq]
(;W[pp]
(;B[pr]
(;W[qr]
(;B[rr]
(;W[rq]
(;B[rp]
(;W[rs]
(;B[sr]
(;W[sq]
(;B[ps]
(;W[qo]
(;B[ro]
(;W[rn]
(;B[po]
(;W[op]
(;B[qn]
(;W[so]
(;B[rm]
(;W[oq]
(;B[nc]
(;W[cp]
(;B[cm]
(;W[do]
(;B[cj]
(;W[dq]
(;B[ep]
(;W[hp]
(;B[dr]
(;W[cr]
(;B[gq]
(;W[hq]
(;B[dp]
(;W[cq]
(;B[co]
(;W[eo]
(;B[bo]
(;W[er]
(;B[fo]
(;W[dm]
(;B[fn]
(;W[em]
(;B[fr]
(;W[ds]
(;B[gp]
(;W[cl]
(;B[bm]
(;W[ck]
(;B[bk]
(;W[bl]
(;B[al]
(;W[bj]
(;B[ak]
(;W[bi]
(;B[dn]
(;W[en]
(;B[dl]
(;W[dk]
(;B[el]
(;W[fm]
(;B[ek]
(;W[dj]
(;B[gm]
C[maligo: tx
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
4251742,177479,704,guoming.huang,Shadonra,un,us,"{'version': 5, 'overall': {'rating': 2230.6869238257577, 'deviation': 62.442034100573224, 'volatility': 0.061080840806752815}}","{'version': 5, 'overall': {'rating': 2487.657391498217, 'deviation': 68.10663353212827, 'volatility': 0.0600384995042395}}",33.49033160523357,36.014419751892916,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2016-03-12]
PC[OGS: https://online-go.com/game/4251742]
GN[DAN player ONLY please]
PB[guoming.huang]
PW[Shadonra]
BR[7d]
WR[7d]
TM[0]OT[5x25 byo-yomi]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[Shadonra: hey
guoming.huang: hi
]
;B[nd]
C[guoming.huang: hi
]
(;W[qo]
(;B[df]
(;W[eq]
(;B[pq]
(;W[np]
(;B[op]
(;W[nq]
(;B[pn]
(;W[qm]
(;B[qn]
(;W[rn]
(;B[po]
(;W[qp]
(;B[no]
(;W[mo]
(;B[mn]
(;W[nn]
(;B[oo]
(;W[lo]
(;B[mm]
(;W[qq]
(;B[qr]
(;W[rr]
(;B[lq]
(;W[pr]
(;B[rm]
(;W[rl]
(;B[or]
(;W[oq]
(;B[ps]
(;W[pp]
(;B[ro]
(;W[sm]
(;B[rq]
(;W[pr]
(;B[sn]
(;W[qs]
(;B[rm]
(;W[nm]
(;B[sk]
(;W[rn]
))))))))))))))))))))))))))))))))))))))))))"
4251775,177479,704,guoming.huang,Shadonra,un,us,"{'version': 5, 'overall': {'rating': 2230.6869238257577, 'deviation': 62.442034100573224, 'volatility': 0.061080840806752815}}","{'version': 5, 'overall': {'rating': 2487.657391498217, 'deviation': 68.10663353212827, 'volatility': 0.0600384995042395}}",33.49033160523357,36.014419751892916,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2016-03-12]
PC[OGS: https://online-go.com/game/4251775]
GN[DAN player ONLY please]
PB[guoming.huang]
PW[Shadonra]
BR[7d]
WR[7d]
TM[0]OT[5x25 byo-yomi]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
;B[nd]
(;W[ec]
(;B[pn]
(;W[dp]
(;B[ce]
(;W[cc]
))))))"
7056426,704,379829,Shadonra,jas1123kimo,us,un,"{'version': 5, 'overall': {'rating': 2487.657391498217, 'deviation': 68.10663353212827, 'volatility': 0.0600384995042395}}","{'version': 5, 'overall': {'rating': 2641.134516233581, 'deviation': 73.69769653572658, 'volatility': 0.06001709388555818}}",36.014419751892916,37.40034322871919,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2016-12-03]
PC[OGS: https://online-go.com/game/7056426]
GN[1D~7D please]
PB[Shadonra]
PW[jas1123kimo]
BR[6d]
WR[10d]
TM[30]OT[5 fischer]
RE[W+T]
SZ[19]
KM[0.5]
RU[Chinese]
;B[pc]
;W[dp]
(;B[qp]
(;W[dd]
(;B[fq]
(;W[cn]
(;B[nq]
(;W[pi]
(;B[qf]
(;W[pl]
(;B[ip]
(;W[jc]
(;B[cf]
(;W[fd]
(;B[dj]
(;W[nc]
(;B[of]
(;W[qc]
(;B[pb]
(;W[pd]
(;B[qd]
(;W[od]
(;B[rd]
(;W[ch]
)))))))))))))))))))))))"
6997697,704,390159,Shadonra,iamtoogood,us,un,"{'version': 5, 'overall': {'rating': 2487.657391498217, 'deviation': 68.10663353212827, 'volatility': 0.0600384995042395}}","{'version': 5, 'overall': {'rating': 1500.0, 'deviation': 350.0, 'volatility': 0.06}}",36.014419751892916,24.303382182144386,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2016-11-27]
PC[OGS: https://online-go.com/game/6997697]
GN[if you're good...]
PB[Shadonra]
PW[iamtoogood]
BR[7d]
WR[?]
TM[1500]OT[5x30 byo-yomi]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
)"
3989171,704,212411,Shadonra,lily m,us,de,"{'version': 5, 'overall': {'rating': 2487.657391498217, 'deviation': 68.10663353212827, 'volatility': 0.0600384995042395}}","{'version': 5, 'overall': {'rating': 2602.8102515027176, 'deviation': 67.35840163376976, 'volatility': 0.06043474881486842}}",36.014419751892916,37.061963415856155,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2016-02-13]
PC[OGS: https://online-go.com/game/3989171]
GN[tt]
PB[Shadonra]
PW[lily m]
BR[7d]
WR[8d]
TM[600]OT[5x30 byo-yomi]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pc]
(;W[dp]
(;B[qp]
(;W[cd]
(;B[fq]
(;W[ip]
(;B[kq]
(;W[fp]
(;B[gp]
(;W[fo]
(;B[eq]
(;W[dq]
(;B[go]
(;W[gn]
(;B[hn]
(;W[ep]
(;B[hq]
(;W[kp]
(;B[lp]
(;W[ko]
(;B[jq]
(;W[hm]
(;B[im]
(;W[gm]
(;B[il]
(;W[op]
(;B[lo]
(;W[qq]
(;B[rq]
(;W[pq]
(;B[ro]
(;W[mq]
(;B[lq]
(;W[pn]
(;B[oo]
(;W[po]
(;B[pp]
(;W[np]
(;B[no]
(;W[rr]
(;B[sr]
(;W[rs]
(;B[qm]
(;W[pm]
(;B[ql]
(;W[nm]
(;B[or]
(;W[nr]
(;B[oq]
(;W[pr]
(;B[ps]
(;W[qr]
(;B[ok]
(;W[gr]
(;B[gq]
(;W[in]
(;B[ho]
(;W[mk]
(;B[ns]
(;W[nq]
(;B[ls]
(;W[os]
(;B[or]
(;W[pl]
(;B[pk]
(;W[qk]
(;B[rk]
(;W[rn]
(;B[sm]
(;W[qn]
(;B[sn]
(;W[qj]
(;B[rj]
(;W[rm]
(;B[rl]
(;W[qi]
(;B[ri]
(;W[qh]
(;B[rh]
(;W[sl]
(;B[sk]
(;W[qg]
(;B[rg]
(;W[qf]
(;B[nl]
(;W[ml]
(;B[qo]
(;W[nk]
(;B[ol]
(;W[om]
(;B[oj]
(;W[mn]
(;B[lm]
(;W[mo]
(;B[oh]
(;W[ln]
(;B[of]
(;W[km]
(;B[qd]
(;W[cj]
(;B[dk]
(;W[dj]
(;B[ek]
(;W[ej]
(;B[fk]
(;W[hk]
(;B[hl]
(;W[gl]
(;B[gk]
(;W[ik]
(;B[cn]
(;W[ck]
(;B[fn]
(;W[jl]
(;B[en]
(;W[bo]
(;B[bn]
(;W[co]
(;B[dr]
(;W[cr]
(;B[er]
(;W[gj]
(;B[br]
(;W[an]
(;B[am]
(;W[ao]
(;B[bm]
(;W[cs]
(;B[bq]
(;W[cq]
(;B[do]
(;W[bs]
(;B[ap]
(;W[cp]
(;B[ar]
(;W[bp]
(;B[ds]
(;W[aq]
(;B[fj]
(;W[fi]
(;B[ap]
(;W[oi]
(;B[ni]
(;W[aq]
(;B[gi]
(;W[hj]
(;B[ap]
(;W[pi]
(;B[nj]
(;W[aq]
(;B[ei]
(;W[fh]
(;B[ap]
(;W[nh]
(;B[mh]
(;W[aq]
(;B[eh]
(;W[dm]
(;B[dn]
(;W[ng]
(;B[og]
(;W[mg]
(;B[lh]
(;W[mi]
(;B[mj]
(;W[li]
(;B[ap]
(;W[rf]
(;B[sp]
(;W[aq]
(;B[lj]
(;W[ki]
(;B[ap]
(;W[dl]
(;B[fm]
(;W[jm]
(;B[fl]
(;W[aq]
(;B[eg]
(;W[gh]
(;B[ap]
(;W[iq]
(;B[ir]
(;W[aq]
(;B[lg]
(;W[mf]
(;B[ap]
(;W[hr]
(;B[is]
(;W[aq]
(;B[lf]
(;W[me]
(;B[ap]
(;W[jr]
(;B[js]
(;W[aq]
(;B[im]
(;W[il]
(;B[ap]
(;W[kr]
(;B[lr]
(;W[aq]
(;B[ii]
(;W[kj]
(;B[ap]
(;W[io]
(;B[eo]
(;W[aq]
(;B[hi]
(;W[as]
(;B[hg]
(;W[fr]
(;B[cf]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
3135055,310,704,oiseaux,Shadonra,gb,us,"{'version': 5, 'overall': {'rating': 1214.0433844663737, 'deviation': 60.697863959284156, 'volatility': 0.060112724634845835}}","{'version': 5, 'overall': {'rating': 2487.657391498217, 'deviation': 68.10663353212827, 'volatility': 0.0600384995042395}}",19.406956255963426,36.014419751892916,False,False,supporter,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-10-30]
PC[OGS: https://online-go.com/game/3135055]
GN[yo]
PB[oiseaux]
PW[Shadonra]
BR[3k]
WR[7d]
TM[172800]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[oiseaux: thanks, have fun :D
]
;B[pd]
C[oiseaux: thanks, have fun :D
]
)"
