game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
63120704,1270005,1106,wizink,okw,un,jp,"{'version': 5, 'overall': {'rating': 2095.8789368130656, 'deviation': 76.25934543472752, 'volatility': 0.06107958492820757}}","{'version': 5, 'overall': {'rating': 1894.7722335310227, 'deviation': 64.58238273027384, 'volatility': 0.06000586075866026}}",32.04724000992766,29.71199839736391,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-04-05]
PC[OGS: https://online-go.com/game/63120704]
GN[Friendly Match]
PB[Shirley Slade]
PW[okw]
BR[2d]
WR[1d]
TM[0]OT[5x9 byo-yomi]
RE[B+T]
SZ[9]
KM[6.5]
RU[Japanese]
;B[ee]
(;W[ge]
(;B[ce]
(;W[be]
(;B[bf]
(;W[bd]
(;B[cd]
(;W[cc]
(;B[dc]
(;W[cb]
(;B[fg]
(;W[db]
(;B[ec]
(;W[gg]
(;B[ff]
(;W[gf]
(;B[hd]
(;W[fh]
(;B[eh]
(;W[gh]
(;B[ae]
(;W[ac]
(;B[eb]
(;W[gd]
(;B[gc]
(;W[he]
(;B[hc]
(;W[dh]
(;B[dg]
(;W[ei]
(;B[eg]
(;W[bb]
(;B[ch]
(;W[di]
(;B[fi]
(;W[gi]
(;B[ci]
(;W[fi]
(;B[af]
(;W[ad]
(;B[fd]
(;W[ea]
(;B[fa]
(;W[da]
(;B[gb]
(;W[id]
(;B[ic]
(;W[ie]
(;B[fe]
C[Shirley Slade: ty
okw: ty
]
)))))))))))))))))))))))))))))))))))))))))))))))))"
63120898,1106,1146115,okw,KelvinTKC,jp,hk,"{'version': 5, 'overall': {'rating': 1894.7722335310227, 'deviation': 64.58238273027384, 'volatility': 0.06000586075866026}}","{'version': 5, 'overall': {'rating': 1854.789512159636, 'deviation': 63.558472298577634, 'volatility': 0.0603661202663676}}",29.71199839736391,29.21826865131002,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-04-05]
PC[OGS: https://online-go.com/game/63120898]
GN[Friendly Match]
PB[okw]
PW[KelvinTKC]
BR[1d]
WR[1k]
TM[30]OT[5x10 byo-yomi]
RE[B+R]
SZ[9]
KM[6.5]
RU[Japanese]
;B[ee]
(;W[ge]
(;B[ce]
(;W[cc]
(;B[ec]
(;W[be]
(;B[bf]
(;W[bd]
(;B[db]
(;W[cf]
(;B[df]
(;W[cg]
(;B[dg]
(;W[bg]
(;B[he]
(;W[hf]
(;B[hd]
(;W[gf]
(;B[fg]
(;W[gd]
(;B[hc]
(;W[gc]
(;B[gb]
(;W[fb]
(;B[hb]
(;W[fc]
(;B[eb]
(;W[ga]
(;B[ha]
(;W[fa]
(;B[ie]
(;W[gh]
(;B[fh]
(;W[gg]
(;B[if]
(;W[ig]
(;B[hh]
(;W[hi]
(;B[ih]
(;W[ff]
(;B[dh]
(;W[hg]
(;B[ef]
(;W[dd]
(;B[ed]
(;W[ch]
(;B[cb]
(;W[bb]
(;B[fi]
(;W[di]
(;B[ea]
(;W[ca]
(;B[gi]
(;W[ii]
C[okw: ty
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))"
63121123,1106,178549,okw,slaiyfer,jp,un,"{'version': 5, 'overall': {'rating': 1894.7722335310227, 'deviation': 64.58238273027384, 'volatility': 0.06000586075866026}}","{'version': 5, 'overall': {'rating': 1933.3553096352116, 'deviation': 67.45277894461508, 'volatility': 0.06119319142961276}}",29.71199839736391,30.178664383885405,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-04-05]
PC[OGS: https://online-go.com/game/63121123]
GN[okw vs. slaiyfer]
PB[okw]
PW[slaiyfer]
BR[1d]
WR[1d]
TM[300]OT[5x30 byo-yomi]
RE[B+2.5]
SZ[9]
KM[6.5]
RU[Japanese]
;B[fd]
(;W[df]
(;B[ff]
(;W[dd]
(;B[ce]
(;W[de]
(;B[cc]
(;W[dc]
(;B[cd]
(;W[cf]
(;B[cb]
(;W[db]
(;B[be]
(;W[gc]
(;B[fc]
(;W[ge]
(;B[fe]
(;W[gd]
(;B[gb]
(;W[hb]
(;B[eb]
(;W[ca]
(;B[ba]
(;W[da]
(;B[bf]
(;W[ga]
(;B[fb]
(;W[hg]
(;B[ha]
(;W[ia]
(;B[eh]
(;W[eg]
(;B[fg]
(;W[dh]
(;B[fh]
(;W[bg]
(;B[bh]
(;W[ag]
(;B[ch]
(;W[cg]
(;B[di]
(;W[bb]
(;B[ab]
(;W[aa]
(;B[ic]
(;W[hc]
(;B[ba]
(;W[ei]
(;B[fi]
(;W[aa]
(;B[hh]
(;W[ac]
(;B[hf]
(;W[he]
(;B[id]
(;W[gf]
(;B[gg]
(;W[if]
(;B[ih]
(;W[bi]
(;B[dg]
(;W[ig]
(;B[ie]
(;W[dh]
(;B[ci]
(;W[ah]
(;B[ei]
(;W[ea]
(;B[fa]
(;W[dg]
(;B[ai]
(;W[ib]
(;B[hf]
(;W[bi]
(;B[if]
(;W[ai]
(;B[]
(;W[ec]
(;B[ef]
(;W[ed]
(;B[ee]
(;W[bc]
(;B[ha]
(;W[af]
(;B[hd]
(;W[]
(;B[]
C[okw: ty
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
63505254,1106,55445,okw,deleted-04770c87-30b9-4817-b442-8969e2d157fd,jp,bg,"{'version': 5, 'overall': {'rating': 1894.7722335310227, 'deviation': 64.58238273027384, 'volatility': 0.06000586075866026}}","{'version': 5, 'overall': {'rating': 2180.9415979424507, 'deviation': 68.05653085007657, 'volatility': 0.06085297502608609}}",29.71199839736391,32.96823274764343,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-04-18]
PC[OGS: https://online-go.com/game/63505254]
GN[Friendly Match]
PB[okw]
PW[badukchunsa]
BR[1d]
WR[3d]
TM[10]OT[2x7 byo-yomi]
RE[Void]
SZ[9]
KM[6.5]
RU[Japanese]
)"
63505286,1106,55445,okw,deleted-04770c87-30b9-4817-b442-8969e2d157fd,jp,bg,"{'version': 5, 'overall': {'rating': 1894.7722335310227, 'deviation': 64.58238273027384, 'volatility': 0.06000586075866026}}","{'version': 5, 'overall': {'rating': 2180.9415979424507, 'deviation': 68.05653085007657, 'volatility': 0.06085297502608609}}",29.71199839736391,32.96823274764343,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-04-18]
PC[OGS: https://online-go.com/game/63505286]
GN[Friendly Match]
PB[okw]
PW[badukchunsa]
BR[1d]
WR[3d]
TM[10]OT[2x7 byo-yomi]
RE[W+7.5]
SZ[9]
KM[6.5]
RU[Japanese]
;B[ee]
(;W[eg]
(;B[ec]
(;W[eb]
(;B[db]
(;W[fc]
(;B[fb]
(;W[ed]
(;B[dc]
(;W[dd]
(;B[fd]
(;W[fe]
(;B[gc]
(;W[gd]
(;B[fc]
(;W[de]
(;B[ef]
(;W[ff]
(;B[hd]
(;W[df]
(;B[cd]
(;W[be]
(;B[gg]
(;W[hf]
(;B[eh]
(;W[fh]
(;B[gh]
(;W[gf]
(;B[fg]
(;W[dh]
(;B[ce]
(;W[cf]
(;B[fi]
(;W[hh]
(;B[hg]
(;W[ig]
(;B[ih]
(;W[ii]
(;B[hi]
(;W[gi]
(;B[bf]
(;W[fh]
(;B[bg]
(;W[bh]
(;B[bd]
(;W[cg]
(;B[ae]
(;W[he]
(;B[id]
(;W[ag]
(;B[af]
(;W[ah]
(;B[ie]
(;W[ge]
(;B[hb]
(;W[]
(;B[]
C[okw: ty
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
64154389,916227,1106,340340,okw,un,jp,"{'version': 5, 'overall': {'rating': 1509.5484057454253, 'deviation': 64.87291232230557, 'volatility': 0.06187973435819321}}","{'version': 5, 'overall': {'rating': 1894.7722335310227, 'deviation': 64.58238273027384, 'volatility': 0.06000586075866026}}",24.450278862240566,29.71199839736391,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-05-10]
PC[OGS: https://online-go.com/game/64154389]
GN[Friendly Match]
PB[340340]
PW[okw]
BR[4k]
WR[1d]
TM[0]OT[3x10 byo-yomi]
RE[B+T]
SZ[9]
KM[6.5]
RU[Japanese]
;B[gf]
)"
64154405,916227,1106,340340,okw,un,jp,"{'version': 5, 'overall': {'rating': 1509.5484057454253, 'deviation': 64.87291232230557, 'volatility': 0.06187973435819321}}","{'version': 5, 'overall': {'rating': 1894.7722335310227, 'deviation': 64.58238273027384, 'volatility': 0.06000586075866026}}",24.450278862240566,29.71199839736391,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-05-10]
PC[OGS: https://online-go.com/game/64154405]
GN[Friendly Match]
PB[340340]
PW[okw]
BR[4k]
WR[1d]
TM[0]OT[3x10 byo-yomi]
RE[B+5.5]
SZ[9]
KM[6.5]
RU[Japanese]
;B[gf]
(;W[dd]
C[okw: hf
]
(;B[cf]
(;W[gd]
(;B[dc]
(;W[cc]
(;B[cd]
(;W[ec]
(;B[de]
(;W[db]
(;B[ed]
(;W[bd]
(;B[dc]
(;W[fc]
(;B[bc]
(;W[dd]
(;B[ce]
(;W[hf]
(;B[dc]
(;W[cb]
(;B[hg]
(;W[he]
(;B[bb]
(;W[gg]
(;B[fg]
(;W[gh]
(;B[fh]
(;W[ff]
(;B[ef]
(;W[fe]
(;B[ca]
(;W[da]
(;B[ba]
(;W[hh]
(;B[gi]
(;W[hi]
(;B[eb]
(;W[dd]
(;B[ih]
(;W[ig]
(;B[dc]
(;W[eg]
(;B[ea]
(;W[dg]
(;B[cg]
(;W[ch]
(;B[bh]
(;W[eh]
(;B[ci]
(;W[dh]
(;B[gb]
(;W[fb]
(;B[fa]
(;W[hb]
(;B[gc]
(;W[fd]
(;B[hc]
(;W[ic]
(;B[id]
(;W[ib]
(;B[ha]
(;W[hd]
(;B[ia]
(;W[di]
(;B[bi]
(;W[ie]
(;B[ic]
(;W[ee]
(;B[df]
(;W[fi]
(;B[dd]
(;W[]
(;B[]
C[okw: ty
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
64154624,1554621,1106,tnks,okw,jp,jp,"{'version': 5, 'overall': {'rating': 1909.502929409016, 'deviation': 61.936634673653046, 'volatility': 0.05998203374219448}}","{'version': 5, 'overall': {'rating': 1894.7722335310227, 'deviation': 64.58238273027384, 'volatility': 0.06000586075866026}}",29.891279495245993,29.71199839736391,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-05-10]
PC[OGS: https://online-go.com/game/64154624]
GN[tnks vs. okw]
PB[tnks]
PW[okw]
BR[2k]
WR[1d]
TM[300]OT[5x30 byo-yomi]
RE[B+7.5]
SZ[9]
KM[2.5]
RU[Japanese]
;B[fd]
;W[dg]
(;B[gg]
(;W[dd]
(;B[dc]
(;W[cc]
(;B[ec]
(;W[cb]
(;B[de]
(;W[ce]
(;B[ed]
(;W[cd]
(;B[df]
(;W[cf]
(;B[eg]
(;W[eh]
(;B[dh]
(;W[cg]
(;B[fg]
(;W[fh]
(;B[gh]
(;W[ch]
(;B[fi]
(;W[di]
(;B[db]
(;W[da]
(;B[ea]
(;W[ca]
(;B[gi]
(;W[gc]
(;B[fb]
(;W[gb]
(;B[gd]
(;W[hd]
(;B[he]
(;W[ic]
(;B[hb]
(;W[ge]
(;B[fe]
(;W[hf]
(;B[gf]
(;W[ie]
(;B[ga]
(;W[ha]
(;B[ia]
(;W[hc]
(;B[fa]
(;W[ef]
(;B[ee]
(;W[fc]
(;B[ge]
(;W[]
(;B[hg]
(;W[]
(;B[]
))))))))))))))))))))))))))))))))))))))))))))))))))))))"
64158839,664927,1106,hoctaph,okw,us,jp,"{'version': 5, 'overall': {'rating': 1859.4600328641693, 'deviation': 63.285666358496364, 'volatility': 0.0627237063398765}}","{'version': 5, 'overall': {'rating': 1894.7722335310227, 'deviation': 64.58238273027384, 'volatility': 0.06000586075866026}}",29.27648908587553,29.71199839736391,False,False,supporter,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-05-10]
PC[OGS: https://online-go.com/game/64158839]
GN[Friendly Match]
PB[hoctaph]
PW[okw]
BR[2k]
WR[1d]
TM[120]OT[15 fischer]
RE[B+1.5]
SZ[9]
KM[4.5]
RU[Japanese]
;B[dd]
;W[fg]
(;B[gd]
(;W[cf]
(;B[gf]
(;W[gg]
(;B[ff]
(;W[ef]
(;B[ee]
(;W[df]
(;B[cd]
(;W[be]
(;B[bd]
(;W[ad]
(;B[ac]
(;W[ae]
(;B[bb]
(;W[hf]
(;B[he]
(;W[hg]
(;B[ce]
(;W[bf]
(;B[if]
(;W[ig]
(;B[ie]
(;W[de]
(;B[fd]
(;W[ec]
(;B[ed]
(;W[]
(;B[]
C[okw: ty
]
))))))))))))))))))))))))))))))"
64159111,1106,437036,okw,PepinoNegro,jp,ch,"{'version': 5, 'overall': {'rating': 1894.7722335310227, 'deviation': 64.58238273027384, 'volatility': 0.06000586075866026}}","{'version': 5, 'overall': {'rating': 1954.3161267872965, 'deviation': 68.4682562703164, 'volatility': 0.062027891310604766}}",29.71199839736391,30.428298452509058,False,False,,supporter,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-05-10]
PC[OGS: https://online-go.com/game/64159111]
GN[🥒fast9x9🥒]
PB[okw]
PW[PepinoNegro]
BR[1d]
WR[1d]
TM[60]OT[10 fischer]
RE[B+R]
SZ[9]
KM[7.5]
RU[AGA]
;B[gc]
(;W[fd]
(;B[dg]
(;W[fc]
(;B[gd]
(;W[fe]
(;B[hf]
(;W[gf]
(;B[ge]
(;W[fg]
(;B[cd]
(;W[hg]
(;B[ie]
(;W[gb]
(;B[hb]
(;W[eb]
(;B[ga]
(;W[ce]
(;B[de]
(;W[cf]
(;B[df]
(;W[bd]
(;B[bc]
(;W[cc]
(;B[dd]
(;W[be]
(;B[dc]
(;W[fb]
(;B[cb]
(;W[ha]
(;B[hd]
(;W[ch]
(;B[cg]
(;W[bg]
(;B[dh]
(;W[bi]
(;B[gh]
(;W[gg]
(;B[fh]
(;W[hh]
(;B[ic]
(;W[gi]
(;B[eh]
(;W[ig]
(;B[hi]
(;W[if]
(;B[he]
(;W[fa]
(;B[ib]
(;W[db]
(;B[fi]
(;W[di]
(;B[da]
(;W[ba]
(;B[ca]
(;W[ad]
(;B[ac]
(;W[bb]
(;B[ab]
(;W[ea]
(;B[aa]
(;W[ef]
(;B[ee]
(;W[eg]
(;B[ia]
(;W[ga]
(;B[ed]
C[okw: ty
PepinoNegro: 🥒Thanks for the game!🥒
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
