game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
981367,37870,649,ebatchelder,mkjackson83,us,gb,"{'version': 5, 'overall': {'rating': 1729.460189090982, 'deviation': 64.45288221135664, 'volatility': 0.05991220820323306}}","{'version': 5, 'overall': {'rating': 1835.2192863279033, 'deviation': 64.99966503779345, 'volatility': 0.0600532339848412}}",27.598650927996633,28.972710984322212,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-10-15]
PC[OGS: https://online-go.com/game/981367]
GN[Ladder Challenge: ebatchelder(#104) vs mkjackson83(#82)]
PB[ebatchelder]
PW[mkjackson83]
BR[1k]
WR[1d]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[mkjackson83: hi, have a good game
]
;B[qd]
C[mkjackson83: hi, have a good game
]
(;W[dp]
(;B[pp]
(;W[dc]
(;B[oc]
(;W[de]
(;B[qk]
(;W[jd]
(;B[cg]
(;W[cf]
(;B[dg]
(;W[cj]
(;B[fq]
(;W[fo]
(;B[cq]
(;W[cp]
(;B[dq]
(;W[fj]
(;B[dl]
(;W[cl]
(;B[cm]
(;W[bl]
(;B[dj]
(;W[dk]
(;B[ek]
(;W[ck]
(;B[em]
(;W[ej]
(;B[di]
(;W[bm]
(;B[cn]
(;W[bo]
(;B[fd]
(;W[fe]
(;B[fg]
(;W[gd]
(;B[bf]
(;W[be]
(;B[fk]
(;W[gk]
(;B[gj]
(;W[fl]
(;B[el]
(;W[gi]
(;B[hj]
(;W[fi]
C[ebatchelder: You too
]
(;B[hi]
(;W[gh]
(;B[gg]
(;W[hh]
(;B[hg]
(;W[ih]
(;B[hk]
(;W[ci]
(;B[ig]
(;W[jh]
(;B[jf]
(;W[ke]
(;B[kf]
(;W[dh]
(;B[mf]
(;W[me]
(;B[ne]
(;W[lf]
(;B[lg]
(;W[le]
(;B[kg]
(;W[nf]
(;B[mg]
(;W[oe]
(;B[nd]
(;W[qe]
(;B[pd]
(;W[pe]
(;B[of]
(;W[ng]
(;B[pg]
(;W[nh]
(;B[qg]
(;W[oi]
(;B[mj]
(;W[mi]
(;B[li]
(;W[nj]
(;B[mk]
(;W[nk]
(;B[pj]
(;W[ml]
(;B[nl]
(;W[ol]
(;B[nm]
(;W[om]
(;B[nn]
(;W[ll]
(;B[kk]
(;W[lh]
(;B[kh]
(;W[lj]
(;B[ki]
(;W[lk]
(;B[kj]
(;W[on]
(;B[ln]
(;W[no]
(;B[lm]
(;W[op]
(;B[pq]
(;W[oq]
(;B[qn]
(;W[lp]
(;B[jo]
(;W[jq]
(;B[hq]
(;W[gn]
(;B[fm]
(;W[kl]
(;B[jb]
(;W[ic]
(;B[ib]
(;W[hb]
(;B[mc]
(;W[gl]
(;B[gm]
(;W[hl]
(;B[jl]
(;W[ik]
(;B[il]
(;W[hm]
(;B[hn]
(;W[im]
(;B[ij]
(;W[jm]
(;B[jk]
(;W[km]
(;B[fn]
(;W[go]
(;B[eo]
(;W[ep]
C[ebatchelder: thanks for the game
mkjackson83: Thanks, good game
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
10083027,649,163708,mkjackson83,jonasdn,gb,un,"{'version': 5, 'overall': {'rating': 1835.2192863279033, 'deviation': 64.99966503779345, 'volatility': 0.0600532339848412}}","{'version': 5, 'overall': {'rating': 1648.617281650787, 'deviation': 62.278088155989956, 'volatility': 0.05988349105296709}}",28.972710984322212,26.4904047539353,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-09-24]
PC[OGS: https://online-go.com/game/10083027]
GN[mkjackson83 vs. jonasdn]
PB[mkjackson83]
PW[jonasdn]
BR[1k]
WR[2k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pq]
(;W[qd]
(;B[dc]
(;W[cq]
(;B[qn]
(;W[jq]
(;B[hq]
(;W[jo]
(;B[ho]
(;W[ep]
(;B[dm]
(;W[en]
(;B[dn]
(;W[do]
(;B[em]
(;W[fn]
(;B[hm]
(;W[nq]
(;B[gl]
(;W[df]
(;B[dh]
(;W[cc]
(;B[cd]
(;W[dd]
(;B[de]
(;W[ed]
(;B[ce]
(;W[ee]
(;B[cf]
(;W[cb]
(;B[oc]
(;W[pf]
(;B[qc]
(;W[rc]
(;B[qb]
(;W[pd]
(;B[od]
(;W[rb]
(;B[jd]
(;W[md]
(;B[me]
(;W[le]
(;B[ld]
(;W[ne]
(;B[mf]
(;W[lc]
(;B[kd]
(;W[nd]
(;B[nc]
(;W[mc]
(;B[oe]
(;W[nf]
(;B[of]
(;W[og]
(;B[lq]
(;W[jm]
(;B[lo]
(;W[no]
(;B[lm]
(;W[lr]
(;B[mr]
(;W[mq]
(;B[lp]
(;W[kr]
(;B[nr]
(;W[or]
(;B[oq]
(;W[ns]
(;B[np]
(;W[ms]
(;B[mp]
(;W[mg]
(;B[lf]
(;W[co]
(;B[bn]
(;W[ej]
(;B[fh]
(;W[gj]
(;B[cj]
(;W[ij]
(;B[pj]
(;W[ke]
(;B[kf]
(;W[gh]
(;B[je]
(;W[fm]
(;B[fl]
(;W[di]
(;B[ci]
(;W[dg]
(;B[ch]
(;W[rj]
(;B[qh]
(;W[qi]
(;B[ph]
(;W[rn]
(;B[qm]
(;W[rm]
(;B[ql]
(;W[rl]
(;B[rh]
(;W[qo]
(;B[po]
(;W[qp]
(;B[qk]
(;W[qq]
(;B[pr]
(;W[qr]
(;B[ps]
(;W[qs]
(;B[pe]
(;W[qf]
(;B[re]
(;W[qe]
(;B[rf]
(;W[rd]
(;B[gc]
(;W[ec]
(;B[ff]
(;W[ef]
(;B[eg]
(;W[fi]
(;B[il]
(;W[el]
(;B[ek]
(;W[dl]
(;B[dk]
(;W[cl]
(;B[bm]
(;W[bl]
(;B[bk]
(;W[gg]
(;B[gf]
(;W[fg]
(;B[eh]
(;W[hf]
(;B[ge]
(;W[he]
(;B[hd]
(;W[ih]
C[mkjackson83: Thank you
]
(;B[jl]
(;W[os]
(;B[kj]
(;W[ki]
(;B[fo]
(;W[eo]
(;B[fq]
(;W[bo]
(;B[al]
(;W[lj]
(;B[jj]
(;W[ji]
(;B[lk]
(;W[mk]
(;B[li]
(;W[mj]
(;B[lh]
(;W[ni]
(;B[nh]
(;W[mh]
(;B[oh]
(;W[ng]
(;B[jg]
(;W[ig]
(;B[hi]
(;W[ie]
(;B[hh]
(;W[lg]
(;B[kh]
(;W[id]
(;B[ic]
(;W[jc]
(;B[kc]
(;W[jb]
(;B[kb]
(;W[ib]
(;B[hc]
(;W[kg]
(;B[jh]
(;W[jf]
(;B[ii]
(;W[ke]
(;B[if]
(;W[gn]
(;B[hn]
(;W[jf]
(;B[le]
C[mkjackson83: Good game, thanks
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
15133248,554722,649,ilowe,mkjackson83,us,gb,"{'version': 5, 'overall': {'rating': 1680.752874013914, 'deviation': 61.563475726474834, 'volatility': 0.059972026277573705}}","{'version': 5, 'overall': {'rating': 1835.2192863279033, 'deviation': 64.99966503779345, 'volatility': 0.0600532339848412}}",26.937313347758117,28.972710984322212,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2018-11-03]
PC[OGS: https://online-go.com/game/15133248]
GN[ilowe vs. mkjackson83]
PB[ilowe]
PW[mkjackson83]
BR[3k]
WR[2k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[0.5]
RU[Japanese]
;B[pd]
C[mkjackson83: Hi, have a good game
]
;W[dp]
(;B[pp]
(;W[dd]
(;B[fq]
(;W[cn]
(;B[jp]
(;W[pj]
C[ilowe: Have fun.
]
(;B[qg]
(;W[qn]
(;B[qo]
(;W[pn]
(;B[nq]
(;W[jd]
(;B[cf]
(;W[ch]
(;B[fc]
(;W[fd]
(;B[cc]
(;W[ec]
(;B[cd]
(;W[gc]
(;B[mc]
(;W[qc]
(;B[qd]
(;W[pb]
(;B[pc]
(;W[ob]
(;B[nc]
(;W[rc]
(;B[rl]
(;W[ro]
(;B[rp]
(;W[po]
(;B[qp]
(;W[pl]
(;B[rj]
(;W[qi]
(;B[ri]
(;W[qh]
(;B[rh]
(;W[pg]
(;B[qf]
(;W[dk]
(;B[en]
(;W[fp]
(;B[fo]
(;W[ep]
(;B[gp]
(;W[gq]
(;B[hq]
(;W[gr]
(;B[hr]
(;W[hp]
(;B[go]
(;W[fr]
(;B[in]
(;W[mp]
(;B[no]
(;W[np]
(;B[op]
(;W[mq]
(;B[nr]
(;W[oo]
(;B[mn]
(;W[ln]
(;B[lo]
(;W[mo]
(;B[nn]
(;W[mm]
(;B[lm]
(;W[kn]
(;B[nm]
(;W[kp]
(;B[ko]
(;W[jo]
(;B[jn]
(;W[lp]
(;B[km]
(;W[jm]
(;B[ml]
(;W[io]
(;B[ho]
(;W[hn]
(;B[im]
(;W[hm]
(;B[il]
(;W[ip]
(;B[jq]
(;W[oc]
(;B[ne]
(;W[kc]
(;B[oh]
(;W[ph]
(;B[ni]
(;W[og]
(;B[ng]
(;W[oi]
(;B[nh]
(;W[nj]
(;B[ok]
(;W[nk]
(;B[ol]
(;W[nl]
(;B[om]
(;W[oj]
(;B[lj]
(;W[lk]
(;B[mk]
(;W[mj]
(;B[li]
(;W[mi]
(;B[lh]
C[mkjackson83: Thanks
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
12290532,649,517837,mkjackson83,Infinity_kyus,gb,_Pirate,"{'version': 5, 'overall': {'rating': 1835.2192863279033, 'deviation': 64.99966503779345, 'volatility': 0.0600532339848412}}","{'version': 5, 'overall': {'rating': 1407.6421647042873, 'deviation': 71.24928171473171, 'volatility': 0.05974606623159715}}",28.972710984322212,22.83222220573709,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2018-04-01]
PC[OGS: https://online-go.com/game/12290532]
GN[mkjackson83 vs. lamma8888]
PB[mkjackson83]
PW[lamma8888]
BR[1k]
WR[1d]
TM[259200]OT[86400 fischer]
RE[W+14.5]
SZ[19]
KM[6.5]
RU[Japanese]
C[mkjackson83: Hi, have a good game
]
;B[qd]
(;W[dc]
(;B[dp]
(;W[qq]
(;B[oc]
(;W[cf]
(;B[fq]
(;W[jd]
(;B[qj]
(;W[nd]
(;B[nc]
(;W[md]
(;B[hc]
(;W[hd]
(;B[gd]
(;W[he]
(;B[ic]
(;W[jc]
(;B[fc]
(;W[ee]
(;B[ge]
(;W[gf]
(;B[gb]
(;W[ff]
(;B[eb]
(;W[db]
(;B[ck]
(;W[jb]
(;B[ib]
(;W[gp]
(;B[cq]
(;W[gq]
(;B[lq]
(;W[jq]
(;B[oq]
(;W[qo]
(;B[qg]
(;W[dm]
(;B[ek]
(;W[fm]
(;B[ch]
(;W[dj]
(;B[cj]
(;W[ql]
(;B[cn]
(;W[cm]
(;B[ei]
(;W[hm]
(;B[lo]
(;W[jf]
(;B[og]
(;W[mc]
(;B[hj]
(;W[bn]
(;B[co]
(;W[fr]
(;B[er]
(;W[eq]
(;B[ep]
(;W[fp]
(;B[dr]
(;W[od]
(;B[pd]
(;W[mb]
(;B[pb]
(;W[mp]
(;B[mq]
(;W[np]
(;B[lp]
(;W[op]
(;B[pr]
(;W[qr]
(;B[jo]
(;W[ip]
(;B[kl]
(;W[mg]
(;B[bg]
(;W[bf]
(;B[nn]
(;W[bo]
(;B[bp]
(;W[bl]
(;B[bi]
(;W[rk]
(;B[rj]
(;W[ol]
(;B[pn]
(;W[qn]
(;B[qs]
(;W[rs]
(;B[ps]
(;W[pq]
(;B[or]
(;W[on]
(;B[om]
(;W[oo]
(;B[pm]
(;W[pl]
(;B[nl]
(;W[kr]
(;B[nk]
(;W[nq]
(;B[nr]
(;W[lr]
(;B[mr]
(;W[ii]
(;B[ki]
(;W[hi]
(;B[jh]
(;W[ih]
(;B[ni]
(;W[fj]
(;B[ej]
(;W[dl]
(;B[dk]
(;W[jj]
(;B[il]
(;W[kj]
(;B[lj]
(;W[lk]
(;B[li]
(;W[kk]
(;B[ll]
(;W[sj]
(;B[rh]
(;W[im]
(;B[jm]
(;W[sr]
(;B[af]
(;W[ae]
(;B[ag]
(;W[bd]
(;B[da]
(;W[ca]
(;B[ea]
(;W[cb]
(;B[jg]
(;W[ig]
(;B[kf]
(;W[ke]
(;B[lf]
(;W[nf]
(;B[of]
(;W[oe]
(;B[ng]
(;W[mf]
(;B[fi]
(;W[le]
(;B[kg]
(;W[pe]
(;B[qf]
(;W[na]
(;B[gk]
(;W[pa]
(;B[qa]
(;W[oa]
(;B[qb]
(;W[gi]
(;B[gj]
(;W[fh]
(;B[ij]
(;W[ji]
(;B[en]
(;W[fl]
(;B[jk]
(;W[eh]
(;B[fn]
(;W[gn]
(;B[qm]
(;W[rm]
(;B[ok]
(;W[bk]
(;B[mh]
(;W[si]
(;B[in]
(;W[hn]
(;B[dh]
(;W[po]
(;B[nm]
(;W[io]
(;B[jn]
(;W[qe]
(;B[re]
(;W[lg]
(;B[kh]
(;W[fk]
(;B[hl]
(;W[dn]
(;B[do]
(;W[fo]
(;B[eo]
(;W[mk]
(;B[mj]
(;W[pk]
(;B[pj]
(;W[dg]
(;B[ed]
(;W[dd]
(;B[jp]
(;W[kq]
(;B[ja]
(;W[ka]
(;B[ia]
(;W[ml]
(;B[mm]
(;W[aj]
(;B[ai]
(;W[sh]
(;B[sg]
(;W[ec]
(;B[fd]
(;W[id]
(;B[sk]
(;W[sl]
(;B[ri]
(;W[qk]
(;B[sk]
(;W[sj]
(;B[si]
(;W[sk]
(;B[ao]
(;W[an]
(;B[ap]
(;W[bj]
(;B[cg]
(;W[ef]
(;B[ls]
(;W[ks]
(;B[ms]
(;W[es]
(;B[ds]
(;W[fs]
(;B[nb]
(;W[gl]
(;B[mo]
(;W[pf]
(;B[pg]
(;W[kp]
(;B[ko]
(;W[cl]
(;B[ob]
(;W[ma]
(;B[dq]
(;W[fq]
(;B[]
(;W[]
C[lamma8888: Thanks for the game.
mkjackson83: Thank you
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
15366661,584253,649,Ekibyo,mkjackson83,de,gb,"{'version': 5, 'overall': {'rating': 1450.9019099060147, 'deviation': 61.95572303170528, 'volatility': 0.0600202415319587}}","{'version': 5, 'overall': {'rating': 1835.2192863279033, 'deviation': 64.99966503779345, 'volatility': 0.0600532339848412}}",23.53295624258249,28.972710984322212,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2018-11-20]
PC[OGS: https://online-go.com/game/15366661]
GN[Ekibyo vs. mkjackson83]
PB[Ekibyo]
PW[mkjackson83]
BR[6k]
WR[2k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[0.5]
RU[Japanese]
HA[2]
AB[pd][dp]
C[mkjackson83: Hi, have a good game
]
;W[dc]
(;B[qp]
(;W[ce]
(;B[jc]
(;W[nc]
(;B[oc]
(;W[nd]
(;B[pf]
(;W[ob]
(;B[pb]
(;W[od]
(;B[pc]
(;W[hc]
(;B[lc]
(;W[le]
(;B[je]
(;W[kd]
(;B[jd]
(;W[mb]
(;B[lb]
(;W[nf]
(;B[kp]
(;W[oq]
(;B[pq]
(;W[op]
(;B[qn]
(;W[lq]
(;B[kq]
(;W[on]
(;B[dj]
(;W[hq]
(;B[fq]
(;W[io]
(;B[lp]
(;W[mq]
(;B[kn]
(;W[go]
(;B[dn]
(;W[er]
(;B[dr]
(;W[eq]
(;B[dq]
(;W[fr]
(;B[qi]
(;W[pl]
(;B[ql]
(;W[pm]
(;B[qm]
(;W[pk]
(;B[no]
(;W[oo]
(;B[nm]
(;W[nn]
(;B[mn]
(;W[mm]
(;B[mo]
(;W[ml]
(;B[lm]
(;W[ll]
(;B[kl]
(;W[kk]
(;B[jl]
(;W[lj]
(;B[cg]
(;W[cl]
(;B[ck]
(;W[bk]
(;B[bj]
(;W[dk]
(;B[cj]
(;W[dl]
(;B[cn]
(;W[gl]
(;B[de]
(;W[cd]
(;B[df]
(;W[fd]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
11262788,649,380680,mkjackson83,Francisco Pereira,gb,gb,"{'version': 5, 'overall': {'rating': 1835.2192863279033, 'deviation': 64.99966503779345, 'volatility': 0.0600532339848412}}","{'version': 5, 'overall': {'rating': 1907.653154935185, 'deviation': 65.42187842567849, 'volatility': 0.059999660686709526}}",28.972710984322212,29.868842748372142,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2018-01-13]
PC[OGS: https://online-go.com/game/11262788]
GN[mkjackson83 vs. Francisco Pereira]
PB[mkjackson83]
PW[Francisco Pereira]
BR[1k]
WR[2d]
TM[259200]OT[86400 fischer]
RE[W+8.5]
SZ[19]
KM[0.5]
RU[Japanese]
;B[dp]
C[mkjackson83: Hi, have a good game
]
;W[pd]
(;B[pp]
(;W[dd]
(;B[jj]
(;W[qn]
(;B[nq]
(;W[rp]
(;B[qq]
(;W[qk]
(;B[fc]
(;W[cf]
(;B[db]
(;W[cc]
(;B[cb]
(;W[cj]
(;B[ic]
(;W[fq]
(;B[hq]
(;W[cq]
(;B[dq]
(;W[cp]
(;B[do]
(;W[dr]
(;B[er]
(;W[cr]
(;B[eq]
(;W[cn]
(;B[em]
(;W[mo]
(;B[lp]
(;W[kn]
(;B[lo]
(;W[ln]
(;B[mn]
(;W[mm]
(;B[nn]
(;W[nm]
(;B[on]
(;W[jm]
(;B[om]
(;W[pl]
(;B[ol]
(;W[gp]
(;B[gr]
(;W[dn]
(;B[en]
(;W[fo]
(;B[eo]
(;W[io]
(;B[jq]
(;W[lj]
(;B[ll]
(;W[lm]
(;B[qg]
(;W[qe]
(;B[qi]
(;W[ok]
(;B[pj]
(;W[pk]
(;B[og]
(;W[pf]
(;B[pg]
(;W[mc]
(;B[cl]
(;W[mg]
(;B[mh]
(;W[lh]
(;B[lg]
(;W[mi]
(;B[nh]
(;W[mf]
(;B[ni]
(;W[mk]
(;B[rf]
(;W[re]
(;B[se]
(;W[sd]
(;B[sf]
(;W[rc]
(;B[kh]
(;W[li]
(;B[ch]
(;W[eg]
(;B[be]
(;W[ce]
(;B[bf]
(;W[bd]
(;B[di]
(;W[dk]
(;B[dl]
(;W[ek]
(;B[fi]
(;W[gk]
(;B[hi]
(;W[hd]
(;B[hc]
(;W[ec]
(;B[eb]
(;W[fd]
(;B[gd]
(;W[ge]
(;B[gc]
(;W[hj]
(;B[ig]
(;W[hf]
(;B[if]
(;W[hg]
(;B[hh]
(;W[bg]
(;B[bh]
(;W[cg]
(;B[kc]
(;W[ie]
(;B[je]
(;W[ij]
(;B[kf]
(;W[ji]
(;B[jh]
(;W[ii]
(;B[ih]
(;W[rq]
(;B[lb]
(;W[mb]
(;B[nl]
(;W[ml]
(;B[bo]
(;W[co]
(;B[bn]
(;W[bp]
(;B[bm]
(;W[ds]
(;B[fr]
(;W[qr]
(;B[pr]
(;W[qp]
(;B[pq]
(;W[lc]
(;B[gm]
(;W[jp]
(;B[kq]
(;W[hl]
(;B[gn]
(;W[hp]
(;B[fj]
(;W[fk]
(;B[fe]
(;W[ff]
(;B[kb]
(;W[ee]
(;B[me]
(;W[ne]
(;B[le]
(;W[of]
(;B[rj]
(;W[rk]
(;B[bk]
(;W[qj]
(;B[ri]
(;W[qf]
(;B[rh]
(;W[rs]
(;B[ma]
(;W[na]
(;B[la]
(;W[nc]
(;B[bj]
(;W[ci]
(;B[bi]
(;W[ps]
(;B[or]
(;W[ld]
(;B[kd]
(;W[lf]
(;B[kg]
(;W[md]
(;B[ke]
(;W[nf]
(;B[oj]
(;W[po]
(;B[oo]
(;W[bb]
(;B[ba]
(;W[ca]
(;B[da]
(;W[hm]
(;B[hn]
(;W[in]
(;B[ap]
(;W[aq]
(;B[ao]
(;W[br]
(;B[ki]
(;W[kj]
(;B[pm]
(;W[qm]
(;B[eh]
(;W[ab]
(;B[gg]
(;W[nj]
(;B[fg]
(;W[ng]
(;B[pi]
(;W[iq]
(;B[ir]
(;W[gq]
(;B[ip]
(;W[sh]
(;B[rg]
(;W[iq]
(;B[oa]
(;W[nb]
(;B[ip]
(;W[ho]
(;B[iq]
(;W[dg]
(;B[dj]
(;W[ck]
(;B[id]
(;W[he]
(;B[gf]
(;W[fe]
(;B[ag]
(;W[ae]
(;B[jo]
(;W[af]
(;B[ko]
(;W[gj]
(;B[gi]
(;W[pn]
(;B[sk]
(;W[nk]
(;B[op]
(;W[sl]
(;B[sj]
(;W[ah]
(;B[ai]
(;W[es]
(;B[fs]
(;W[os]
(;B[ns]
(;W[qs]
(;B[ej]
(;W[jn]
(;B[go]
(;W[dc]
(;B[fp]
(;W[ep]
(;B[ss]
(;W[sr]
(;B[fp]
(;W[mr]
(;B[nr]
(;W[ep]
(;B[ar]
(;W[as]
(;B[fp]
(;W[oh]
(;B[oi]
(;W[ep]
(;B[rl]
(;W[sm]
(;B[fp]
(;W[fh]
(;B[gh]
(;W[ep]
(;B[rm]
(;W[sn]
(;B[fp]
(;W[fl]
(;B[fn]
(;W[ag]
(;B[fb]
(;W[aa]
(;B[ca]
(;W[gl]
(;B[cm]
(;W[]
(;B[]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
384891,35538,649,Patrice,mkjackson83,ca,gb,"{'version': 5, 'overall': {'rating': 1413.7785491693357, 'deviation': 61.3657022222299, 'volatility': 0.059984745620927205}}","{'version': 5, 'overall': {'rating': 1835.2192863279033, 'deviation': 64.99966503779345, 'volatility': 0.0600532339848412}}",22.932921490788466,28.972710984322212,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-03-28]
PC[OGS: https://online-go.com/game/384891]
GN[Let's play go!]
PB[patrice]
PW[mkjackson83]
BR[11k]
WR[9k]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[19]
KM[8]
RU[Chinese]
HA[2]
AB[dd][pp]
;W[pd]
(;B[dp]
(;W[pj]
(;B[jq]
(;W[qn]
(;B[mq]
(;W[fq]
(;B[cm]
(;W[dq]
(;B[cq]
(;W[dr]
(;B[cr]
(;W[ep]
(;B[do]
(;W[ci]
(;B[nc]
(;W[ne]
(;B[qc]
(;W[qd]
(;B[pc]
(;W[od]
(;B[pl]
(;W[qp]
(;B[qq]
(;W[po]
(;B[op]
(;W[oc]
(;B[ph]
C[mkjackson83: I could see that things were going to get interesting from here. Keeping Q8 and Q12 separated felt key.
]
(;W[qi]
(;B[qh]
(;W[nj]
(;B[nh]
(;W[nn]
(;B[nl]
(;W[lj]
(;B[ll]
(;W[ql]
C[mkjackson83: I wasn't sure I could connect my groups, but thought it was worth trying
]
(;B[on]
(;W[oo]
(;B[qk]
(;W[pk]
(;B[qm]
(;W[rl]
(;B[pm]
(;W[rm]
(;B[nm]
(;W[mn]
(;B[nk]
(;W[ni]
(;B[mg]
(;W[le]
(;B[lf]
(;W[ob]
C[mkjackson83: This move seemed big to me, dominating the corner
]
(;B[li]
(;W[ki]
(;B[lh]
(;W[mk]
(;B[lm]
(;W[ln]
(;B[jl]
(;W[ke]
C[mkjackson83: I was torn about whether to protect the cut at L10 - I decided to be more aggressive and put more pressure on your N13 group
]
(;B[kj]
(;W[jj]
(;B[kk]
(;W[jh]
(;B[pi]
(;W[oj]
(;B[lk]
(;W[mj]
(;B[rn]
(;W[ro]
(;B[kh]
(;W[ji]
(;B[jg]
(;W[np]
(;B[nq]
(;W[rq]
(;B[pq]
(;W[cf]
(;B[gc]
(;W[bd]
(;B[cc]
(;W[hr]
(;B[ir]
(;W[hq]
(;B[jc]
(;W[kc]
(;B[kb]
(;W[lc]
(;B[fi]
(;W[ig]
(;B[kf]
(;W[jf]
(;B[kg]
(;W[hh]
(;B[kn]
(;W[og]
(;B[oh]
(;W[rr]
(;B[qr]
(;W[jd]
(;B[ic]
(;W[bk]
(;B[bl]
(;W[ck]
(;B[dh]
(;W[ch]
(;B[dg]
(;W[if]
(;B[pg]
(;W[df]
(;B[ef]
(;W[ee]
(;B[de]
(;W[eg]
(;B[ff]
(;W[fg]
(;B[cg]
C[mkjackson83: Allowing you to play this was an error - I think I got too greedy in attacking E14
]
(;W[bg]
(;B[bf]
(;W[af]
(;B[ce]
(;W[be]
(;B[cf]
(;W[bh]
(;B[eo]
(;W[jp]
(;B[kp]
(;W[iq]
(;B[jr]
(;W[jo]
(;B[ko]
(;W[fo]
(;B[fn]
(;W[go]
(;B[ek]
(;W[bc]
(;B[bb]
(;W[cl]
(;B[bm]
(;W[bj]
(;B[ds]
(;W[es]
(;B[cs]
(;W[fr]
(;B[gn]
(;W[ng]
(;B[ri]
(;W[qj]
(;B[rj]
(;W[rk]
(;B[rf]
(;W[re]
(;B[qf]
(;W[el]
(;B[fl]
(;W[dm]
(;B[em]
(;W[dl]
(;B[dn]
(;W[gf]
(;B[fe]
(;W[ge]
(;B[gd]
(;W[ab]
(;B[ac]
(;W[ad]
(;B[cb]
(;W[dj]
(;B[rc]
(;W[rd]
(;B[pb]
(;W[ra]
(;B[oa]
(;W[nb]
(;B[mp]
(;W[no]
(;B[na]
(;W[la]
(;B[ma]
(;W[lb]
(;B[he]
(;W[gh]
(;B[hk]
(;W[hn]
(;B[hm]
(;W[in]
(;B[im]
(;W[sj]
(;B[sh]
(;W[id]
(;B[hf]
(;W[gg]
(;B[hd]
(;W[ka]
(;B[ja]
(;W[jb]
(;B[ib]
(;W[ia]
(;B[hb]
(;W[gj]
(;B[fk]
(;W[hj]
(;B[rb]
(;W[qa]
(;B[pa]
(;W[sc]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1137685,67760,649,thebbb,mkjackson83,zz,gb,"{'version': 5, 'overall': {'rating': 1722.948221663965, 'deviation': 66.21608564861471, 'volatility': 0.06094476539591248}}","{'version': 5, 'overall': {'rating': 1835.2192863279033, 'deviation': 64.99966503779345, 'volatility': 0.0600532339848412}}",27.511319299300858,28.972710984322212,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-11-24]
PC[OGS: https://online-go.com/game/1137685]
GN[Ladder Challenge: mkjackson83(#79) vs thebbb(#48)]
PB[thebbb]
PW[mkjackson83]
BR[2k]
WR[1d]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[13]
KM[5.5]
RU[Japanese]
C[mkjackson83: hi, have a good game
]
;B[jj]
(;W[dc]
(;B[dj]
(;W[cf]
(;B[jd]
(;W[jf]
(;B[ke]
(;W[kf]
(;B[gh]
(;W[id]
(;B[jc]
(;W[ic]
(;B[je]
(;W[ie]
(;B[if]
(;W[le]
(;B[ld]
(;W[jb]
(;B[kb]
(;W[kc]
(;B[dd]
(;W[cd]
(;B[de]
(;W[ce]
(;B[ch]
(;W[eg]
(;B[df]
)))))))))))))))))))))))))))"
