game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
22739160,701155,1194,nbvx,paperbird,un,gb,"{'version': 5, 'overall': {'rating': 1678.0011219732642, 'deviation': 63.23326191372292, 'volatility': 0.05985901820927097}}","{'version': 5, 'overall': {'rating': 1553.568120545071, 'deviation': 81.40099369333605, 'volatility': 0.0599835259448126}}",26.899380784629056,25.11569694232775,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-03-31]
PC[OGS: https://online-go.com/game/22739160]
GN[Friendly Match]
PB[asakirx]
PW[paperbird]
BR[6k]
WR[4k]
TM[300]OT[5x30 byo-yomi]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[paperbird: hi gg
]
;B[pd]
(;W[dp]
C[asakirx: hi gg
]
(;B[qp]
(;W[dd]
(;B[nq]
(;W[nc]
(;B[qf]
(;W[pb]
(;B[qc]
(;W[jc]
(;B[qk]
(;W[dj]
(;B[fc]
(;W[cf]
(;B[db]
(;W[cc]
(;B[hc]
(;W[ec]
(;B[eb]
(;W[fd]
(;B[gd]
(;W[fe]
(;B[lc]
(;W[je]
(;B[le]
(;W[ge]
(;B[id]
(;W[jd]
(;B[he]
(;W[gb]
(;B[gc]
(;W[hf]
(;B[dc]
(;W[ed]
(;B[cb]
(;W[bc]
(;B[hb]
(;W[ie]
(;B[jb]
(;W[kb]
(;B[ja]
(;W[lb]
(;B[kc]
(;W[mc]
(;B[ke]
(;W[ne]
(;B[mg]
(;W[ng]
(;B[mf]
(;W[pg]
(;B[nf]
(;W[oe]
(;B[of]
(;W[pe]
(;B[pf]
(;W[qe]
(;B[rd]
(;W[re]
(;B[qb]
(;W[qa]
(;B[ra]
(;W[pa]
(;B[sb]
(;W[sd]
(;B[sc]
(;W[qd]
(;B[pc]
(;W[ob]
(;B[oc]
(;W[nb]
(;B[rc]
(;W[rf]
(;B[qg]
(;W[rg]
(;B[qh]
(;W[rh]
(;B[ri]
(;W[qm]
(;B[sh]
(;W[ma]
(;B[pl]
(;W[pm]
(;B[nl]
(;W[pp]
(;B[pq]
(;W[rp]
(;B[po]
(;W[qo]
(;B[op]
(;W[qq]
(;B[qn]
(;W[pp]
(;B[ro]
(;W[qp]
(;B[rn]
(;W[pn]
(;B[oo]
(;W[rm]
(;B[sp]
(;W[pr]
(;B[oq]
(;W[sn]
(;B[qr]
(;W[so]
(;B[or]
(;W[rr]
(;B[cn]
(;W[ck]
(;B[bp]
(;W[cq]
(;B[bl]
(;W[bk]
(;B[cl]
(;W[dl]
(;B[dm]
(;W[em]
(;B[en]
(;W[fn]
(;B[eo]
(;W[fm]
(;B[el]
(;W[dk]
(;B[fk]
(;W[gk]
(;B[gj]
(;W[fj]
(;B[hk]
(;W[gl]
(;B[fi]
(;W[ej]
(;B[hi]
(;W[gh]
(;B[gi]
(;W[hh]
(;B[ji]
(;W[ij]
(;B[ii]
(;W[fp]
(;B[ep]
(;W[eq]
(;B[fo]
(;W[gp]
(;B[go]
(;W[ho]
(;B[gn]
(;W[lq]
(;B[jq]
(;W[lo]
(;B[jo]
(;W[km]
(;B[mn]
(;W[ln]
(;B[hp]
(;W[hq]
(;B[ip]
(;W[hn]
(;B[gm]
C[paperbird: thanks!
asakirx: ty
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
423494,1194,53000,paperbird,astralos,gb,nl,"{'version': 5, 'overall': {'rating': 1553.568120545071, 'deviation': 81.40099369333605, 'volatility': 0.0599835259448126}}","{'version': 5, 'overall': {'rating': 1553.4029112351075, 'deviation': 159.91061930747148, 'volatility': 0.06000033241307771}}",25.11569694232775,25.113234997565385,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-10-29]
PC[OGS: https://online-go.com/game/423494]
GN[]
PB[paperbird]
PW[astralos]
BR[7k]
WR[7k]
TM[1200]OT[5x30 byo-yomi]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[astralos: hi, gg
paperbird: hi
paperbird: you too
]
;B[pd]
(;W[dc]
(;B[pp]
(;W[dp]
(;B[de]
(;W[ce]
(;B[cf]
(;W[cd]
(;B[df]
(;W[fc]
(;B[dj]
(;W[np]
(;B[pn]
(;W[pq]
(;B[qq]
(;W[oq]
(;B[cn]
(;W[fq]
(;B[jd]
(;W[qk]
(;B[qi]
(;W[qf]
(;B[oi]
(;W[pl]
(;B[qo]
(;W[nl]
(;B[qe]
(;W[nc]
(;B[oc]
(;W[ne]
(;B[pf]
(;W[pg]
(;B[qg]
(;W[ph]
(;B[pi]
(;W[qh]
(;B[rf]
(;W[rg]
(;B[ri]
(;W[ng]
(;B[of]
(;W[nf]
(;B[og]
(;W[oh]
(;B[nh]
(;W[rh]
(;B[sh]
(;W[qf]
(;B[sg]
(;W[jp]
(;B[nn]
(;W[ll]
(;B[md]
(;W[od]
(;B[nd]
(;W[oe]
(;B[pe]
(;W[pc]
(;B[ob]
(;W[qd]
(;B[re]
(;W[pb]
(;B[nb]
(;W[rc]
(;B[qb]
(;W[qa]
(;B[rb]
(;W[ra]
(;B[sb]
(;W[sc]
(;B[rd]
(;W[qc]
(;B[sd]
C[astralos: tnx
astralos: bye
paperbird: thnx
paperbird: bye
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
22739472,1194,584254,paperbird,moowan,gb,un,"{'version': 5, 'overall': {'rating': 1553.568120545071, 'deviation': 81.40099369333605, 'volatility': 0.0599835259448126}}","{'version': 5, 'overall': {'rating': 1433.185495487876, 'deviation': 62.81902171533518, 'volatility': 0.059799112877560755}}",25.11569694232775,23.248540346010753,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-03-31]
PC[OGS: https://online-go.com/game/22739472]
GN[친선 대국]
PB[paperbird]
PW[moowan]
BR[5k]
WR[6k]
TM[30]OT[10 fischer]
RE[W+R]
SZ[19]
KM[7.5]
RU[Chinese]
C[paperbird: hi
paperbird: gg
moowan: hi
]
;B[pd]
C[moowan: hi
]
(;W[dq]
(;B[pp]
(;W[dd]
(;B[co]
(;W[fp]
(;B[cl]
(;W[nq]
(;B[lq]
(;W[jq]
(;B[lo]
(;W[no]
(;B[pn]
(;W[pr]
(;B[qq]
(;W[oo]
(;B[ol]
(;W[nm]
(;B[lm]
(;W[om]
(;B[pm]
(;W[pl]
(;B[ql]
(;W[pk]
(;B[qk]
(;W[pj]
(;B[qj]
(;W[mk]
(;B[pi]
(;W[oj]
(;B[oi]
(;W[nj]
(;B[qf]
(;W[qc]
(;B[pc]
(;W[pb]
(;B[ob]
(;W[qb]
(;B[rd]
(;W[rc]
(;B[sc]
(;W[sb]
(;B[ra]
(;W[qd]
(;B[re]
(;W[qe]
(;B[pe]
(;W[rf]
(;B[rg]
(;W[pf]
(;B[sf]
(;W[oc]
(;B[nc]
(;W[od]
(;B[oe]
(;W[nd]
(;B[mb]
(;W[ne]
(;B[of]
(;W[nf]
(;B[og]
(;W[ng]
(;B[nh]
(;W[mh]
(;B[fc]
(;W[ni]
(;B[oh]
(;W[kb]
(;B[md]
(;W[lc]
(;B[mc]
(;W[le]
(;B[me]
(;W[mf]
(;B[jc]
(;W[ld]
(;B[lf]
(;W[mg]
(;B[pa]
(;W[sd]
(;B[qa]
(;W[sa]
(;B[se]
(;W[na]
(;B[ma]
(;W[oa]
(;B[nb]
(;W[oa]
(;B[na]
(;W[lb]
(;B[sc]
(;W[po]
(;B[rb]
(;W[qo]
(;B[ro]
(;W[rn]
(;B[nr]
(;W[or]
(;B[mr]
(;W[kr]
(;B[hq]
(;W[ip]
(;B[hp]
(;W[ho]
(;B[go]
(;W[gp]
(;B[io]
(;W[hn]
(;B[fr]
(;W[gq]
(;B[ir]
(;W[gr]
(;B[jr]
(;W[kq]
(;B[hr]
(;W[hs]
(;B[ks]
(;W[ls]
(;B[jp]
(;W[iq]
(;B[cf]
(;W[cp]
(;B[do]
(;W[eo]
(;B[cc]
(;W[cd]
(;B[dc]
(;W[ed]
(;B[jb]
(;W[ec]
(;B[eb]
(;W[fb]
(;B[db]
(;W[gc]
(;B[fd]
(;W[fe]
(;B[kf]
(;W[gd]
(;B[eg]
(;W[jd]
(;B[id]
(;W[je]
(;B[ie]
(;W[jf]
(;B[kh]
(;W[if]
(;B[hf]
(;W[he]
(;B[hb]
(;W[fa]
(;B[hc]
(;W[hd]
(;B[ic]
(;W[ih]
(;B[jh]
(;W[hg]
(;B[gf]
(;W[gg]
C[paperbird: thnx!
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
22739978,1194,463574,paperbird,weiyi,gb,un,"{'version': 5, 'overall': {'rating': 1553.568120545071, 'deviation': 81.40099369333605, 'volatility': 0.0599835259448126}}","{'version': 5, 'overall': {'rating': 1574.342958702988, 'deviation': 106.6906781961882, 'volatility': 0.06000917315320332}}",25.11569694232775,25.423215003565243,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-03-31]
PC[OGS: https://online-go.com/game/22739978]
GN[Friendly Match]
PB[paperbird]
PW[weiyi]
BR[5k]
WR[4k]
TM[900]OT[3x10 byo-yomi]
RE[W+R]
SZ[19]
KM[7.5]
RU[Chinese]
C[paperbird: hi gg
]
;B[pd]
C[paperbird: hi gg
]
(;W[dc]
(;B[pp]
(;W[cp]
(;B[ep]
(;W[gp]
(;B[en]
(;W[cn]
(;B[de]
(;W[cg]
(;B[fc]
(;W[ed]
(;B[ge]
(;W[ff]
(;B[cd]
(;W[cc]
(;B[dg]
(;W[cf]
(;B[df]
(;W[bd]
(;B[ch]
(;W[dh]
(;B[ci]
(;W[eh]
(;B[be]
(;W[ce]
(;B[dd]
(;W[bf]
(;B[bc]
(;W[ae]
(;B[ec]
(;W[bb]
(;B[ee]
(;W[fd]
(;B[fe]
(;W[gd]
(;B[gc]
(;W[hd]
(;B[hc]
(;W[he]
(;B[gf]
(;W[fg]
(;B[hg]
(;W[ic]
(;B[ib]
(;W[jc]
(;B[jb]
(;W[kc]
(;B[je]
(;W[id]
(;B[kb]
(;W[mc]
(;B[db]
(;W[cb]
(;B[lb]
(;W[lc]
(;B[mb]
(;W[oc]
(;B[nb]
(;W[nc]
(;B[pb]
(;W[pc]
(;B[qc]
(;W[qd]
(;B[rc]
(;W[pe]
(;B[pg]
(;W[rd]
(;B[ob]
(;W[if]
(;B[ig]
(;W[jg]
(;B[jh]
(;W[kh]
(;B[ki]
(;W[kg]
(;B[ji]
(;W[hi]
(;B[gh]
(;W[gg]
(;B[hf]
(;W[hh]
(;B[ih]
(;W[gi]
(;B[lh]
(;W[lg]
(;B[mh]
(;W[mg]
(;B[ng]
(;W[nf]
(;B[of]
(;W[ne]
(;B[ej]
(;W[nh]
(;B[og]
(;W[ni]
(;B[mj]
(;W[nj]
(;B[lj]
(;W[pi]
(;B[qi]
(;W[qj]
(;B[ri]
(;W[rj]
(;B[pj]
(;W[pk]
(;B[ph]
(;W[oj]
(;B[rg]
(;W[rf]
(;B[qf]
(;W[re]
C[paperbird: thanks!
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
22740271,696213,1194,GoKeithGone,paperbird,_Pirate,gb,"{'version': 5, 'overall': {'rating': 1533.8036235574343, 'deviation': 60.396149564227926, 'volatility': 0.05817774588382716}}","{'version': 5, 'overall': {'rating': 1553.568120545071, 'deviation': 81.40099369333605, 'volatility': 0.0599835259448126}}",24.819293144041186,25.11569694232775,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-03-31]
PC[OGS: https://online-go.com/game/22740271]
GN[Friendly Match]
PB[GoKeithGone]
PW[paperbird]
BR[5k]
WR[5k]
TM[300]OT[5x30 byo-yomi]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[paperbird: hi gg
]
;B[pp]
C[paperbird: hi gg
]
(;W[dd]
(;B[cp]
(;W[pd]
(;B[ip]
(;W[qn]
(;B[qo]
(;W[pn]
(;B[np]
(;W[qq]
(;B[qp]
(;W[rn]
C[GoKeithGone: ty u2
]
(;B[pq]
(;W[qi]
(;B[qk]
(;W[ok]
(;B[ol]
(;W[pl]
(;B[pk]
(;W[oj]
(;B[pm]
(;W[ql]
(;B[qm]
(;W[rl]
(;B[on]
(;W[rm]
(;B[om]
(;W[nc]
(;B[qf]
(;W[qe]
(;B[re]
(;W[rd]
(;B[pe]
(;W[qd]
(;B[pi]
(;W[pj]
(;B[qh]
(;W[ri]
(;B[oi]
(;W[ni]
(;B[nh]
(;W[oe]
(;B[mi]
(;W[nj]
(;B[og]
(;W[mj]
(;B[li]
(;W[lg]
(;B[mg]
(;W[pf]
(;B[pg]
(;W[mf]
(;B[lj]
(;W[nf]
(;B[mk]
(;W[qj]
(;B[lf]
(;W[kg]
(;B[rf]
(;W[rh]
(;B[kf]
(;W[ng]
(;B[mh]
(;W[jg]
(;B[jf]
(;W[ig]
(;B[if]
(;W[kd]
(;B[ld]
(;W[hg]
(;B[kc]
(;W[jd]
(;B[jc]
(;W[id]
(;B[hf]
(;W[ic]
(;B[me]
(;W[gf]
(;B[he]
(;W[gc]
(;B[ge]
(;W[ff]
(;B[fe]
(;W[mc]
(;B[lc]
(;W[ef]
(;B[fc]
(;W[fb]
(;B[ec]
(;W[eb]
(;B[dc]
(;W[db]
(;B[cc]
(;W[cb]
(;B[cd]
(;W[cf]
(;B[de]
(;W[ee]
(;B[ed]
(;W[jb]
(;B[kb]
(;W[gd]
(;B[fd]
(;W[ib]
(;B[mb]
(;W[nb]
(;B[la]
(;W[ce]
(;B[be]
(;W[bf]
(;B[bb]
(;W[ba]
(;B[bd]
(;W[ab]
(;B[ac]
(;W[bc]
(;B[ne]
(;W[of]
(;B[bb]
(;W[ke]
(;B[le]
(;W[bc]
(;B[od]
(;W[pe]
(;B[bb]
(;W[ca]
(;B[af]
(;W[bc]
(;B[bg]
C[paperbird: thanks!
GoKeithGone: gg\\
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
4750,1194,1743,paperbird,aperezwi,gb,ve,"{'version': 5, 'overall': {'rating': 1553.568120545071, 'deviation': 81.40099369333605, 'volatility': 0.0599835259448126}}","{'version': 5, 'overall': {'rating': 1656.892752017402, 'deviation': 71.72590249450748, 'volatility': 0.06012154203037506}}",25.11569694232775,26.606318810941257,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-10-09]
PC[OGS: https://online-go.com/game/4750]
GN[]
PB[paperbird]
PW[aperezwi]
BR[7k]
WR[4k]
TM[300]OT[3x30 byo-yomi]
RE[B+R]
SZ[9]
KM[6.5]
RU[Japanese]
C[paperbird: hi
paperbird: gg
]
;B[gc]
C[paperbird: hi
paperbird: gg
]
(;W[dg]
C[aperezwi: Hi
aperezwi: GG
]
(;B[cd]
(;W[gf]
(;B[bg]
(;W[ec]
(;B[dc]
(;W[ed]
(;B[he]
(;W[hf]
(;B[ge]
(;W[fe]
(;B[hb]
(;W[hd]
(;B[gd]
(;W[ie]
(;B[hc]
(;W[id]
(;B[ic]
(;W[if]
(;B[fb]
(;W[eb]
(;B[db]
(;W[fa]
(;B[ga]
(;W[ea]
(;B[fc]
(;W[bf]
(;B[cf]
(;W[be]
(;B[ce]
(;W[cg]
(;B[bh]
(;W[da]
(;B[bb]
(;W[cb]
(;B[cc]
(;W[ca]
(;B[ba]
(;W[df]
(;B[di]
(;W[ch]
(;B[ci]
(;W[ag]
(;B[af]
(;W[ae]
C[aperezwi: .
]
(;B[eh]
(;W[ah]
(;B[bi]
(;W[de]
(;B[bd]
(;W[ad]
(;B[ac]
(;W[fh]
(;B[eg]
(;W[fg]
(;B[ef]
(;W[ee]
(;B[ff]
(;W[dh]
(;B[ei]
(;W[fi]
(;B[af]
C[aperezwi: thx
paperbird: thnx
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
5269,1194,1273,paperbird,GoKoala,gb,us,"{'version': 5, 'overall': {'rating': 1553.568120545071, 'deviation': 81.40099369333605, 'volatility': 0.0599835259448126}}","{'version': 5, 'overall': {'rating': 1777.0397709415213, 'deviation': 60.53932652807046, 'volatility': 0.05983569120265737}}",25.11569694232775,28.22693265589232,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-10-15]
PC[OGS: https://online-go.com/game/5269]
GN[]
PB[paperbird]
PW[GoKoala]
BR[7k]
WR[6k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[0.5]
RU[Japanese]
;B[pd]
;W[dp]
(;B[pp]
C[paperbird: hi
paperbird: gg
]
(;W[dc]
(;B[de]
(;W[dh]
(;B[cc]
(;W[cb]
(;B[cd]
(;W[eb]
(;B[gd]
(;W[ee]
(;B[ef]
(;W[df]
(;B[cf]
(;W[dg]
(;B[cg]
(;W[dd]
(;B[ce]
(;W[fe]
(;B[ch]
(;W[di]
(;B[cj]
(;W[ci]
(;B[bi]
(;W[bb]
(;B[fq]
(;W[hq]
(;B[cq]
(;W[dq]
(;B[cp]
(;W[do]
(;B[dr]
(;W[er]
(;B[cr]
(;W[eq]
(;B[cn]
(;W[nc]
(;B[lc]
(;W[ld]
(;B[kc]
(;W[md]
(;B[kd]
(;W[qf]
(;B[oe]
(;W[qc]
(;B[pc]
(;W[qd]
(;B[pg]
(;W[pb]
(;B[ob]
(;W[qb]
(;B[nb]
(;W[qn]
(;B[ql]
(;W[qq]
(;B[qp]
(;W[pq]
(;B[op]
(;W[rp]
(;B[ro]
(;W[rq]
(;B[qo]
(;W[nq]
(;B[qg]
(;W[pf]
(;B[of]
(;W[rf]
(;B[rg]
(;W[oc]
(;B[mc]
(;W[qk]
(;B[pl]
(;W[rn]
(;B[sn]
(;W[sm]
(;B[so]
(;W[rl]
(;B[pk]
(;W[pn]
(;B[on]
(;W[om]
(;B[pm]
(;W[oo]
(;B[nn]
C[paperbird: tnx
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
436073,34219,1194,Quinza,paperbird,gb,gb,"{'version': 5, 'overall': {'rating': 1229.6667856663976, 'deviation': 61.934580322676034, 'volatility': 0.059994642460781115}}","{'version': 5, 'overall': {'rating': 1553.568120545071, 'deviation': 81.40099369333605, 'volatility': 0.0599835259448126}}",19.702970628017614,25.11569694232775,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-11-24]
PC[OGS: https://online-go.com/game/436073]
GN[]
PB[Quinza]
PW[paperbird]
BR[6k]
WR[6k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[paperbird: Have a nice game
Quinza: Have a good game :)
]
;B[pd]
(;W[dp]
(;B[pp]
(;W[dd]
(;B[pj]
(;W[nc]
(;B[pf]
(;W[jd]
(;B[fq]
(;W[cn]
(;B[dr]
(;W[cq]
(;B[hp]
(;W[nq]
(;B[lq]
(;W[qq]
(;B[pq]
(;W[pr]
(;B[or]
(;W[qr]
(;B[oq]
(;W[ro]
(;B[pn]
(;W[no]
(;B[mn]
(;W[dj]
(;B[cc]
(;W[cd]
(;B[dc]
(;W[ec]
(;B[eb]
(;W[fc]
(;B[fb]
(;W[gc]
(;B[bd]
(;W[be]
(;B[bc]
(;W[cf]
(;B[ij]
(;W[gj]
(;B[mf]
(;W[qc]
(;B[pc]
(;W[pb]
(;B[qd]
(;W[qb]
(;B[rn]
(;W[qo]
(;B[qn]
(;W[nr]
(;B[ns]
(;W[ms]
(;B[os]
(;W[lr]
(;B[mq]
C[paperbird: thnx
Quinza: Thanks for the game
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))"
450725,56476,1194,Achilles,paperbird,pl,gb,"{'version': 5, 'overall': {'rating': 1679.112455867117, 'deviation': 96.25148483983595, 'volatility': 0.06002367228622006}}","{'version': 5, 'overall': {'rating': 1553.568120545071, 'deviation': 81.40099369333605, 'volatility': 0.0599835259448126}}",26.914707868438377,25.11569694232775,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-12-17]
PC[OGS: https://online-go.com/game/450725]
GN[T:2707 R:1 (paperbird vs Achilles)]
PB[Achilles]
PW[paperbird]
BR[8k]
WR[7k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[dp]
C[paperbird: good game
Achilles: Hi
]
(;B[pp]
(;W[dd]
(;B[pj]
(;W[nq]
(;B[pn]
(;W[jp]
(;B[jd]
(;W[nc]
(;B[lc]
(;W[qc]
(;B[pc]
(;W[qd]
(;B[pe]
(;W[pb]
(;B[ob]
(;W[qb]
(;B[oc]
(;W[qf]
(;B[qe]
(;W[re]
(;B[pf]
(;W[qg]
))))))))))))))))))))))))"
436457,50841,1194,deleteme,paperbird,nl,gb,"{'version': 5, 'overall': {'rating': 1536.721050074547, 'deviation': 73.31416439099094, 'volatility': 0.06001826584601807}}","{'version': 5, 'overall': {'rating': 1553.568120545071, 'deviation': 81.40099369333605, 'volatility': 0.0599835259448126}}",24.863284612193148,25.11569694232775,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-11-25]
PC[OGS: https://online-go.com/game/436457]
GN[]
PB[zunxunz]
PW[paperbird]
BR[6k]
WR[6k]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[paperbird: hi
paperbird: have a nice game
zunxunz: hi, you too
]
;B[qd]
(;W[dd]
(;B[pq]
(;W[dp]
(;B[oc]
(;W[pj]
(;B[qo]
(;W[jp]
(;B[cn]
(;W[cl]
(;B[gp]
(;W[eo]
(;B[cq]
(;W[cp]
(;B[gn]
(;W[em]
(;B[bp]
(;W[bo]
(;B[br]
(;W[dr]
(;B[co]
(;W[jn]
(;B[gl]
(;W[ho]
(;B[go]
(;W[fj]
(;B[il]
(;W[jd]
(;B[kl]
(;W[cf]
(;B[lq]
(;W[hq]
(;B[gq]
(;W[lp]
(;B[kq]
(;W[kp]
(;B[mq]
(;W[mn]
(;B[qh]
(;W[qm]
(;B[on]
(;W[om]
(;B[nm]
(;W[mm]
(;B[nn]
(;W[ml]
(;B[nl]
(;W[lk]
(;B[ii]
(;W[hk]
(;B[hl]
(;W[ij]
(;B[jj]
(;W[jk]
(;B[ik]
(;W[hj]
(;B[kk]
(;W[ji]
(;B[kj]
(;W[jh]
(;B[fc]
(;W[ec]
(;B[gd]
(;W[hc]
(;B[ej]
(;W[fk]
(;B[fl]
(;W[el]
(;B[mj]
(;W[jm]
(;B[jl]
(;W[km]
(;B[mk]
(;W[hp]
(;B[ek]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
