game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
61886987,684352,699,ScottMeyer48,redundant,_United_Federation_of_Planets,us,"{'version': 5, 'overall': {'rating': 1965.5363450698967, 'deviation': 67.61281008621272, 'volatility': 0.059935744859015816}}","{'version': 5, 'overall': {'rating': 1288.6637294161305, 'deviation': 67.70410797997317, 'volatility': 0.06021232948928278}}",30.560828319138228,20.787839496250516,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-24]
PC[OGS: https://online-go.com/game/61886987]
GN[Ladder Challenge: ScottMeyer48(#45) vs redundant(#28)]
PB[ScottMeyer48]
PW[redundant]
BR[2k]
WR[6k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[13]
KM[6.5]
RU[Japanese]
;B[kd]
(;W[dd]
(;B[ic]
(;W[dj]
(;B[jk]
(;W[ki]
(;B[kj]
(;W[ji]
(;B[kg]
(;W[ik]
(;B[il]
(;W[hk]
(;B[hl]
(;W[jj]
(;B[kk]
(;W[gk]
(;B[fc]
(;W[cf]
(;B[fl]
(;W[db]
(;B[ck]
(;W[cj]
(;B[dk]
(;W[fk]
(;B[ek]
(;W[ej]
(;B[ff]
(;W[gl]
(;B[bj]
(;W[bi]
(;B[bk]
(;W[el]
(;B[dl]
(;W[fm]
(;B[bm]
(;W[li]
(;B[lj]
(;W[ch]
(;B[hg]
(;W[hi]
(;B[eb]
(;W[ec]
(;B[ed]
(;W[dc]
(;B[fb]
(;W[mf]
(;B[lf]
(;W[mg]
(;B[le]
(;W[mi]
(;B[da]
(;W[ca]
(;B[ea]
(;W[cb]
(;B[mj]
(;W[eg]
(;B[ee]
(;W[de]
(;B[gh]
(;W[fi]
(;B[fh]
(;W[eh]
(;B[ih]
(;W[ef]
(;B[fg]
(;W[me]
(;B[md]
(;W[jh]
(;B[jg]
(;W[gi]
(;B[lg]
(;W[mh]
(;B[ii]
(;W[ij]
(;B[kl]
(;W[hh]
(;B[ig]
(;W[hm]
(;B[jm]
C[ScottMeyer48: ty
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
61621606,1016829,699,kevinmath,redundant,cn,us,"{'version': 5, 'overall': {'rating': 2189.914034510191, 'deviation': 109.27083070484079, 'volatility': 0.059961982966255836}}","{'version': 5, 'overall': {'rating': 1288.6637294161305, 'deviation': 67.70410797997317, 'volatility': 0.06021232948928278}}",33.06327692927378,20.787839496250516,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-15]
PC[OGS: https://online-go.com/game/61621606]
GN[Ladder Challenge: kevinmath(#34) vs redundant(#24)]
PB[kevinmath]
PW[redundant]
BR[7d]
WR[6k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[13]
KM[6.5]
RU[Japanese]
;B[jd]
(;W[dj]
(;B[jk]
(;W[dd]
(;B[ck]
(;W[cj]
(;B[dk]
(;W[ek]
(;B[el]
(;W[fk]
(;B[fl]
(;W[gk]
(;B[cc]
(;W[cd]
(;B[dc]
(;W[ec]
(;B[eb]
(;W[fc]
(;B[fb]
(;W[gc]
(;B[ki]
(;W[kf]
(;B[ke]
(;W[jf]
(;B[ib]
(;W[ii]
(;B[ie]
(;W[gf]
(;B[if]
(;W[jh]
(;B[hg]
(;W[fh]
(;B[kh]
(;W[ig]
(;B[hf]
(;W[ge]
(;B[hh]
(;W[ih]
(;B[bj]
(;W[bi]
(;B[bk]
(;W[ch]
(;B[bd]
(;W[be]
(;B[kg]
(;W[jg]
(;B[lf]
(;W[ik]
(;B[jj]
(;W[ij]
(;B[bc]
(;W[ce]
(;B[hb]
(;W[je]
(;B[kd]
(;W[gl]
(;B[jl]
(;W[il]
(;B[gi]
(;W[fi]
(;B[ag]
(;W[ai]
(;B[ae]
(;W[gm]
(;B[dm]
(;W[jm]
(;B[km]
(;W[im]
(;B[kl]
(;W[fm]
(;B[bm]
(;W[gb]
(;B[ga]
(;W[hc]
(;B[ic]
(;W[he]
(;B[bg]
(;W[cg]
(;B[gg]
(;W[fg]
(;B[gj]
(;W[fj]
(;B[hj]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
61576151,547763,699,Darioms,redundant,us,us,"{'version': 5, 'overall': {'rating': 1265.4544871388734, 'deviation': 60.704917630972325, 'volatility': 0.05904554638450828}}","{'version': 5, 'overall': {'rating': 1288.6637294161305, 'deviation': 67.70410797997317, 'volatility': 0.06021232948928278}}",20.3671003584218,20.787839496250516,False,False,supporter,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-14]
PC[OGS: https://online-go.com/game/61576151]
GN[Ladder Challenge: redundant(#92) vs Darioms(#80)]
PB[Darioms]
PW[redundant]
BR[7k]
WR[6k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[qq]
(;W[dd]
(;B[pc]
(;W[dp]
(;B[pe]
(;W[fc]
(;B[fq]
(;W[dn]
(;B[dr]
(;W[cq]
(;B[iq]
(;W[qg]
(;B[mc]
(;W[qj]
(;B[dj]
(;W[cl]
(;B[dl]
(;W[ck]
(;B[dk]
(;W[cj]
(;B[dh]
(;W[qn]
(;B[ci]
(;W[dm]
(;B[op]
(;W[pl]
(;B[cf]
(;W[bd]
(;B[jc]
(;W[mq]
(;B[nq]
(;W[mp]
(;B[on]
(;W[kq]
(;B[qf]
(;W[pg]
(;B[bi]
(;W[bj]
(;B[jp]
(;W[mn]
(;B[nm]
(;W[ko]
(;B[ql]
(;W[qm]
(;B[qk]
(;W[pk]
(;B[rj]
(;W[qi]
(;B[ri]
(;W[rh]
(;B[rm]
(;W[rn]
(;B[rl]
(;W[sk]
(;B[pm]
(;W[rk]
(;B[ol]
(;W[ok]
(;B[nk]
(;W[sm]
(;B[jn]
(;W[kp]
(;B[lm]
(;W[ln]
(;B[kn]
(;W[lr]
(;B[oj]
(;W[sl]
(;B[ni]
(;W[jo]
(;B[io]
(;W[cr]
(;B[fm]
(;W[in]
(;B[ho]
(;W[jl]
(;B[im]
(;W[ji]
(;B[jm]
(;W[jf]
(;B[hd]
(;W[mj]
(;B[nj]
(;W[gf]
(;B[fd]
(;W[ec]
(;B[ij]
(;W[mf]
(;B[ng]
(;W[ii]
(;B[lk]
(;W[gi]
(;B[hf]
(;W[hg]
(;B[if]
(;W[ig]
(;B[kf]
(;W[je]
(;B[id]
(;W[kg]
(;B[le]
(;W[mg]
(;B[mh]
(;W[lf]
(;B[ke]
(;W[lh]
(;B[mi]
(;W[li]
(;B[lj]
(;W[hj]
(;B[ik]
(;W[jj]
(;B[il]
(;W[ei]
(;B[ef]
(;W[di]
(;B[fk]
(;W[fg]
(;B[eh]
(;W[fh]
(;B[nf]
(;W[me]
(;B[nd]
(;W[md]
(;B[kd]
(;W[fe]
(;B[ee]
(;W[ed]
(;B[gd]
(;W[bg]
(;B[cg]
(;W[bf]
(;B[ce]
(;W[be]
(;B[gg]
(;W[ff]
(;B[ej]
(;W[fi]
(;B[ne]
(;W[jk]
(;B[no]
(;W[jr]
(;B[ir]
(;W[is]
(;B[hs]
(;W[js]
(;B[gr]
(;W[nr]
(;B[or]
(;W[os]
(;B[ps]
(;W[ns]
(;B[pr]
(;W[er]
(;B[eq]
(;W[dq]
(;B[fr]
(;W[ds]
(;B[eo]
(;W[rf]
(;B[re]
(;W[se]
(;B[sd]
(;W[sf]
(;B[rd]
(;W[hk]
(;B[hl]
(;W[gk]
(;B[gl]
(;W[fj]
(;B[el]
(;W[do]
(;B[en]
(;W[hb]
(;B[ib]
(;W[hc]
(;B[ic]
(;W[gc]
(;B[ld]
(;W[lg]
(;B[ie]
(;W[sq]
(;B[rp]
(;W[sp]
(;B[ro]
(;W[so]
(;B[jq]
(;W[rr]
(;B[ls]
(;W[mo]
(;B[lp]
C[Darioms: gg ty
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
61945827,699,1268500,redundant,ecopat,us,151,"{'version': 5, 'overall': {'rating': 1288.6637294161305, 'deviation': 67.70410797997317, 'volatility': 0.06021232948928278}}","{'version': 5, 'overall': {'rating': 1605.5977370348326, 'deviation': 63.87764794820459, 'volatility': 0.05986551298380481}}",20.787839496250516,25.878299854613193,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-26]
PC[OGS: https://online-go.com/game/61945827]
GN[Ladder Challenge: ecopat(#90) vs redundant(#58)]
PB[redundant]
PW[ecopat]
BR[6k]
WR[4k]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[9]
KM[6.5]
RU[Japanese]
;B[ee]
(;W[dg]
C[ecopat: Hello.
]
(;B[fg]
(;W[gd]
(;B[dc]
(;W[ce]
(;B[fc]
(;W[gc]
(;B[fb]
(;W[hg]
(;B[bd]
(;W[be]
(;B[cd]
(;W[eg]
(;B[ff]
(;W[gb]
(;B[eh]
(;W[dh]
(;B[fh]
(;W[hf]
(;B[ga]
(;W[ha]
(;B[fa]
(;W[hb]
(;B[di]
(;W[ci]
(;B[ei]
(;W[bh]
(;B[ae]
(;W[af]
(;B[ad]
(;W[de]
(;B[dd]
(;W[ef]
(;B[fe]
(;W[fd]
(;B[cg]
(;W[bg]
(;B[ed]
(;W[hh]
))))))))))))))))))))))))))))))))))))))))"
62029654,168235,699,Arion,redundant,021,us,"{'version': 5, 'overall': {'rating': 1590.7606788562896, 'deviation': 63.73396803974062, 'volatility': 0.05974754864707807}}","{'version': 5, 'overall': {'rating': 1288.6637294161305, 'deviation': 67.70410797997317, 'volatility': 0.06021232948928278}}",25.663380049551286,20.787839496250516,False,False,supporter,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-29]
PC[OGS: https://online-go.com/game/62029654]
GN[Ladder Challenge: redundant(#103) vs Arion(#92)]
PB[Arion]
PW[redundant]
BR[5k]
WR[6k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[Arion: Have a fun game my friend
]
;B[pp]
(;W[pd]
(;B[dq]
(;W[dd]
(;B[do]
(;W[jq]
(;B[jc]
(;W[hc]
(;B[nc]
(;W[lc]
(;B[ne]
(;W[pf]
(;B[di]
(;W[le]
(;B[pb]
(;W[qc]
(;B[lb]
(;W[md]
(;B[kb]
(;W[nd]
(;B[oc]
(;W[od]
(;B[qb]
(;W[rb]
(;B[hq]
(;W[nq]
(;B[pq]
(;W[lp]
(;B[qk]
(;W[cg]
(;B[qh]
(;W[ec]
(;B[cl]
(;W[qn]
(;B[qo]
(;W[pn]
(;B[ch]
(;W[dg]
(;B[ip]
(;W[gf]
(;B[gi]
(;W[cp]
(;B[dp]
(;W[cq]
(;B[br]
(;W[cr]
(;B[dr]
(;W[ds]
(;B[co]
(;W[bo]
(;B[bq]
(;W[bp]
(;B[bn]
(;W[er]
(;B[fq]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))"
62029669,490765,699,Crispy duck,redundant,ua,us,"{'version': 5, 'overall': {'rating': 1072.1325722026095, 'deviation': 71.62256209805152, 'volatility': 0.06026672930765511}}","{'version': 5, 'overall': {'rating': 1288.6637294161305, 'deviation': 67.70410797997317, 'volatility': 0.06021232948928278}}",16.52925601924683,20.787839496250516,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-29]
PC[OGS: https://online-go.com/game/62029669]
GN[Ladder Challenge: redundant(#64) vs Crispy duck(#49)]
PB[Crispy duck]
PW[redundant]
BR[11k]
WR[6k]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[9]
KM[6.5]
RU[Japanese]
;B[ee]
(;W[eg]
(;B[ec]
(;W[eb]
(;B[eh]
(;W[ef]
(;B[cf]
(;W[dh]
(;B[fh]
(;W[cg]
(;B[df]
(;W[dg]
(;B[bg]
(;W[bh]
(;B[be]
(;W[gg]
(;B[ff]
(;W[fg]
(;B[gf]
(;W[fc]
(;B[dc]
(;W[db]
(;B[fd]
(;W[gc]
(;B[cb]
(;W[hd]
(;B[hg]
(;W[hh]
(;B[hf]
(;W[ih]
))))))))))))))))))))))))))))))"
62029667,699,907068,redundant,hanqw19,us,us,"{'version': 5, 'overall': {'rating': 1288.6637294161305, 'deviation': 67.70410797997317, 'volatility': 0.06021232948928278}}","{'version': 5, 'overall': {'rating': 1566.8607833978112, 'deviation': 64.76577876190434, 'volatility': 0.05977770420320817}}",20.787839496250516,25.31293073032484,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-29]
PC[OGS: https://online-go.com/game/62029667]
GN[Ladder Challenge: redundant(#30) vs hanqw19(#20)]
PB[redundant]
PW[hanqw19]
BR[6k]
WR[4k]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[13]
KM[6.5]
RU[Japanese]
;B[jd]
(;W[dj]
(;B[jj]
(;W[dc]
(;B[ce]
(;W[cd]
(;B[de]
(;W[kg]
(;B[hc]
(;W[lj]
(;B[hk]
(;W[ch]
(;B[kk]
(;W[lk]
(;B[fk]
(;W[ek]
(;B[fj]
(;W[fc]
(;B[ke]
(;W[lf]
(;B[le]
(;W[eh]
(;B[fe]
(;W[gd]
(;B[eg]
(;W[fh]
(;B[fg]
(;W[gh]
(;B[hf]
(;W[kl]
(;B[jl]
(;W[kj]
(;B[jk]
(;W[lm]
(;B[if]
(;W[gb]
(;B[hb]
(;W[ji]
(;B[ck]
(;W[dl]
(;B[cl]
(;W[fl]
(;B[gl]
(;W[bj]
(;B[cj]
(;W[ci]
(;B[ej]
(;W[dk]
(;B[bk]
(;W[di]
(;B[bi]
(;W[bh]
(;B[aj]
(;W[hi]
(;B[hj]
(;W[il]
(;B[jm]
(;W[gj]
(;B[gk]
(;W[ih]
(;B[gi]
(;W[fi]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
62029662,699,1069005,redundant,ishikuga,us,_United_Federation_of_Planets,"{'version': 5, 'overall': {'rating': 1288.6637294161305, 'deviation': 67.70410797997317, 'volatility': 0.06021232948928278}}","{'version': 5, 'overall': {'rating': 1402.6305492573242, 'deviation': 64.39541843883421, 'volatility': 0.05978390141590042}}",20.787839496250516,22.749654403680037,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-29]
PC[OGS: https://online-go.com/game/62029662]
GN[Ladder Challenge: redundant(#30) vs ishikuga(#28)]
PB[redundant]
PW[ishikuga]
BR[6k]
WR[5k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[13]
KM[6.5]
RU[Japanese]
;B[jd]
(;W[dk]
(;B[dd]
(;W[jj]
(;B[ci]
(;W[ke]
(;B[kd]
(;W[je]
(;B[ie]
(;W[jg]
(;B[if]
(;W[kg]
(;B[fc]
(;W[cj]
(;B[di]
(;W[hj]
(;B[ce]
(;W[bj]
(;B[bi]
(;W[ai]
(;B[ah]
(;W[aj]
(;B[bh]
(;W[le]
(;B[ld]
(;W[md]
(;B[mc]
(;W[me]
(;B[lb]
(;W[gg]
(;B[kk]
(;W[jk]
(;B[jl]
(;W[il]
(;B[ll]
(;W[jm]
(;B[km]
(;W[im]
(;B[li]
(;W[kj]
(;B[lj]
(;W[kl]
(;B[jf]
(;W[kf]
(;B[jl]
(;W[ge]
(;B[hd]
(;W[kl]
(;B[ek]
(;W[lk]
(;B[dl]
(;W[cl]
(;B[dj]
(;W[ck]
(;B[el]
(;W[al]
(;B[ig]
(;W[ih]
(;B[hh]
(;W[ii]
(;B[hg]
(;W[fj]
(;B[ej]
(;W[fh]
(;B[gh]
(;W[ei]
(;B[gi]
(;W[fi]
(;B[gj]
(;W[fk]
(;B[gk]
(;W[fl]
(;B[gl]
(;W[gm]
(;B[fg]
(;W[eg]
(;B[ff]
(;W[ef]
(;B[fe]
(;W[ee]
(;B[fd]
(;W[ed]
(;B[ec]
(;W[de]
(;B[cf]
(;W[dg]
(;B[cg]
(;W[dh]
(;B[hk]
(;W[fm]
(;B[ik]
(;W[ij]
(;B[cm]
(;W[bm]
(;B[em]
(;W[hm]
(;B[dm]
(;W[ch]
(;B[bg]
(;W[eh]
(;B[cd]
(;W[]
(;B[df]
C[redundant: One more spot to fill
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
62029673,699,176270,redundant,TeXitoi,us,fr,"{'version': 5, 'overall': {'rating': 1288.6637294161305, 'deviation': 67.70410797997317, 'volatility': 0.06021232948928278}}","{'version': 5, 'overall': {'rating': 1884.3866905456646, 'deviation': 67.95964241936096, 'volatility': 0.059991876918558895}}",20.787839496250516,29.58476060176804,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-29]
PC[OGS: https://online-go.com/game/62029673]
GN[Ladder Challenge: redundant(#64) vs TeXitoi(#50)]
PB[redundant]
PW[TeXitoi]
BR[6k]
WR[4k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[9]
KM[6.5]
RU[Japanese]
C[TeXitoi: Enjoy!
]
;B[ee]
C[TeXitoi: Enjoy!
]
(;W[ge]
(;B[ce]
(;W[fg]
(;B[gd]
(;W[fd]
(;B[fe]
(;W[gc]
(;B[hd]
(;W[ec]
(;B[gf]
(;W[hc]
(;B[he]
(;W[gg]
(;B[hg]
(;W[dg]
(;B[cc]
(;W[bf]
(;B[be]
(;W[db]
(;B[cf]
(;W[cg]
(;B[bg]
(;W[bh]
(;B[af]
(;W[cb]
(;B[eh]
(;W[fh]
(;B[eg]
(;W[ef]
C[TeXitoi: Thanks for the game.
]
))))))))))))))))))))))))))))))"
62029675,699,683771,redundant,isibboi,us,eu,"{'version': 5, 'overall': {'rating': 1288.6637294161305, 'deviation': 67.70410797997317, 'volatility': 0.06021232948928278}}","{'version': 5, 'overall': {'rating': 1326.7070863155689, 'deviation': 62.86905046383227, 'volatility': 0.05991270866823064}}",20.787839496250516,21.461369865457527,False,False,,supporter,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-29]
PC[OGS: https://online-go.com/game/62029675]
GN[Ladder Challenge: redundant(#64) vs isibboi(#57)]
PB[redundant]
PW[isibboi]
BR[6k]
WR[8k]
TM[259200]OT[86400 fischer]
RE[B+9.5]
SZ[9]
KM[6.5]
RU[Japanese]
;B[ee]
(;W[ge]
(;B[ce]
(;W[fc]
(;B[gf]
(;W[ff]
(;B[fe]
(;W[gg]
(;B[hf]
(;W[gd]
(;B[fg]
(;W[cc]
(;B[ef]
(;W[cg]
(;B[bf]
(;W[bg]
(;B[dh]
(;W[cf]
(;B[be]
(;W[de]
(;B[dd]
(;W[df]
(;B[cd]
(;W[ed]
(;B[dg]
(;W[dc]
(;B[bc]
(;W[bb]
(;B[ad]
(;W[af]
(;B[bh]
(;W[ab]
(;B[ch]
(;W[ac]
(;B[ag]
(;W[he]
(;B[fd]
(;W[ec]
(;B[ie]
(;W[id]
(;B[if]
(;W[hc]
(;B[bd]
(;W[]
(;B[]
C[isibboi: gg
]
)))))))))))))))))))))))))))))))))))))))))))))"
