game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
61891988,718227,906,dAsper,hilger,tw,us,"{'version': 5, 'overall': {'rating': 1366.8148279501258, 'deviation': 63.04804367904663, 'volatility': 0.061569906775191946}}","{'version': 5, 'overall': {'rating': 1261.9780097149098, 'deviation': 61.8189194532294, 'volatility': 0.06017847241243556}}",22.150848459730675,20.30341477772188,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-24]
PC[OGS: https://online-go.com/game/61891988]
GN[Friendly Match]
PB[dAsper]
PW[hilger]
BR[7k]
WR[7k]
TM[0]OT[20 simple]
RE[B+R]
SZ[9]
KM[6.5]
RU[Japanese]
;B[]
(;W[cg]
(;B[gd]
(;W[cd]
(;B[fg]
(;W[fc]
(;B[dc]
(;W[fd]
(;B[dd]
(;W[de]
(;B[ee]
(;W[df]
(;B[ed]
(;W[ge]
(;B[fe]
(;W[hd]
(;B[gf]
(;W[he]
(;B[cc]
(;W[bd]
(;B[hf]
(;W[eb]
(;B[hb]
(;W[if]
(;B[gc]
(;W[hg]
(;B[fb]
(;W[gg]
(;B[ff]
(;W[fh]
(;B[eh]
(;W[fi]
(;B[eg]
(;W[bc]
(;B[hi]
(;W[hh]
(;B[ig]
(;W[ih]
(;B[gi]
(;W[hc]
(;B[ec]
(;W[]
))))))))))))))))))))))))))))))))))))))))))"
78035605,1645459,906,deleted-1b8fcae0-9ab6-4780-bb48-6417fb414017,hilger,un,us,"{'version': 5, 'overall': {'rating': 1503.95961692185, 'deviation': 66.25606024854517, 'volatility': 0.06111577553521739}}","{'version': 5, 'overall': {'rating': 1261.9780097149098, 'deviation': 61.8189194532294, 'volatility': 0.06017847241243556}}",24.36441175412205,20.30341477772188,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2025-08-06]
PC[OGS: https://online-go.com/game/78035605]
GN[⚫⚫💦🦎💦⚫⚫]
PB[Neverborn Everdead]
PW[hilger]
BR[5k]
WR[10k]
TM[0]OT[7 simple]
RE[B+T]
SZ[9]
KM[6.5]
RU[Japanese]
;B[fg]
(;W[gd]
(;B[gb]
(;W[ec]
(;B[fc]
(;W[fd]
(;B[eb]
(;W[gc]
(;B[fb]
(;W[dc]
(;B[db]
(;W[cc]
(;B[hc]
(;W[hd]
(;B[hb]
(;W[dg]
(;B[cg]
(;W[cf]
(;B[bg]
(;W[dh]
(;B[bf]
(;W[ce]
(;B[be]
(;W[bd]
(;B[ch]
(;W[hg]
(;B[df]
(;W[ef]
(;B[de]
(;W[cd]
(;B[ee]
(;W[ff]
(;B[fe]
(;W[eg]
(;B[gg]
(;W[gf]
(;B[hh]
(;W[ig]
(;B[ih]
(;W[he]
(;B[fh]
)))))))))))))))))))))))))))))))))))))))))"
73525430,906,1650188,hilger,Kreat0r,us,un,"{'version': 5, 'overall': {'rating': 1261.9780097149098, 'deviation': 61.8189194532294, 'volatility': 0.06017847241243556}}","{'version': 5, 'overall': {'rating': 1566.6363720665945, 'deviation': 68.06522724268575, 'volatility': 0.06003722343965918}}",20.30341477772188,25.309614868162658,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2025-03-21]
PC[OGS: https://online-go.com/game/73525430]
GN[Friendly Match]
PB[hilger]
PW[Kreat0r]
BR[9k]
WR[3k]
TM[300]OT[5x30 byo-yomi]
RE[B+8.5]
SZ[13]
KM[6.5]
RU[Japanese]
;B[ck]
(;W[dj]
(;B[cj]
(;W[di]
(;B[kk]
(;W[ci]
(;B[kd]
(;W[ic]
(;B[jc]
(;W[id]
(;B[kg]
(;W[jj]
(;B[kj]
(;W[dk]
(;B[dl]
(;W[el]
(;B[dm]
(;W[bl]
(;B[cl]
(;W[bm]
(;B[bi]
(;W[bh]
(;B[ai]
(;W[cg]
(;B[bk]
(;W[ak]
(;B[aj]
(;W[cd]
(;B[ji]
(;W[ij]
(;B[ii]
(;W[jl]
(;B[hj]
(;W[hk]
(;B[gj]
(;W[gk]
(;B[kl]
(;W[jk]
(;B[jm]
(;W[il]
(;B[hh]
(;W[ke]
(;B[le]
(;W[jd]
(;B[kc]
(;W[kf]
(;B[lf]
(;W[if]
(;B[ec]
(;W[db]
(;B[eb]
(;W[dc]
(;B[gf]
(;W[gg]
(;B[hg]
(;W[hf]
(;B[ff]
(;W[fh]
(;B[hb]
(;W[ib]
(;B[hc]
(;W[hd]
(;B[gd]
(;W[gc]
(;B[gb]
(;W[ge]
(;B[fd]
(;W[fe]
(;B[ee]
(;W[he]
(;B[jb]
(;W[ef]
(;B[ia]
(;W[jg]
(;B[kh]
(;W[de]
(;B[ed]
(;W[fj]
(;B[gh]
(;W[fg]
(;B[fi]
(;W[gi]
(;B[hi]
(;W[ei]
(;B[em]
(;W[fl]
(;B[da]
(;W[ca]
(;B[ea]
(;W[dd]
(;B[jh]
(;W[ig]
(;B[im]
(;W[hm]
(;B[km]
(;W[fm]
(;B[al]
(;W[ah]
(;B[cb]
(;W[bb]
(;B[ba]
(;W[cc]
(;B[ca]
(;W[ab]
(;B[aa]
(;W[bc]
(;B[gi]
(;W[]
(;B[]
C[Kreat0r: poor
hilger: Good game
hilger: Ty
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
65600964,906,1171674,hilger,keemu o Aotearoa,us,un,"{'version': 5, 'overall': {'rating': 1261.9780097149098, 'deviation': 61.8189194532294, 'volatility': 0.06017847241243556}}","{'version': 5, 'overall': {'rating': 1680.086777498017, 'deviation': 65.73432209474907, 'volatility': 0.06071890271321808}}",20.30341477772188,26.928136989381137,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-06-30]
PC[OGS: https://online-go.com/game/65600964]
GN[Friendly Match]
PB[hilger]
PW[keemu o Aotearoa]
BR[8k]
WR[4k]
TM[30]OT[10 fischer]
RE[W+16]
SZ[9]
KM[7]
RU[NZ]
;B[gg]
(;W[dd]
(;B[gd]
(;W[dg]
(;B[cd]
(;W[ce]
(;B[cc]
(;W[dc]
(;B[be]
(;W[cf]
(;B[db]
(;W[eb]
(;B[da]
(;W[fc]
(;B[bb]
(;W[bf]
(;B[ae]
(;W[fh]
(;B[gh]
(;W[af]
(;B[bd]
(;W[hc]
(;B[gc]
(;W[gb]
(;B[hd]
(;W[hb]
(;B[fg]
(;W[eh]
(;B[eg]
(;W[fd]
(;B[fe]
(;W[ee]
(;B[ef]
(;W[ge]
(;B[he]
(;W[ff]
(;B[gf]
(;W[fe]
(;B[df]
(;W[ch]
(;B[hf]
(;W[ea]
(;B[fi]
(;W[ei]
(;B[gi]
(;W[id]
(;B[ie]
(;W[ig]
(;B[hh]
(;W[ih]
(;B[ic]
(;W[ib]
(;B[de]
(;W[ii]
(;B[id]
(;W[hi]
(;B[]
(;W[]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
65601766,906,92057,hilger,Takmiki,us,us,"{'version': 5, 'overall': {'rating': 1261.9780097149098, 'deviation': 61.8189194532294, 'volatility': 0.06017847241243556}}","{'version': 5, 'overall': {'rating': 1494.334033346076, 'deviation': 70.43520236229047, 'volatility': 0.05986689484168252}}",20.30341477772188,24.21577186003115,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-06-30]
PC[OGS: https://online-go.com/game/65601766]
GN[Friendly Match]
PB[hilger]
PW[Takmiki]
BR[8k]
WR[6k]
TM[120]OT[2x20 byo-yomi]
RE[W+1.5]
SZ[9]
KM[5.5]
RU[Japanese]
;B[cg]
(;W[fd]
C[Takmiki: hi
]
(;B[ge]
(;W[fe]
(;B[gd]
(;W[gc]
(;B[hc]
(;W[gb]
(;B[ff]
(;W[gf]
(;B[hf]
(;W[gg]
(;B[hg]
(;W[hb]
(;B[ic]
(;W[ib]
(;B[hd]
(;W[ef]
(;B[fg]
(;W[eg]
(;B[fh]
(;W[eh]
(;B[gh]
(;W[de]
(;B[cd]
(;W[ce]
(;B[ec]
(;W[fc]
(;B[bd]
(;W[be]
(;B[ed]
(;W[ee]
(;B[eb]
(;W[ad]
(;B[bc]
(;W[dd]
(;B[dc]
(;W[ac]
(;B[ab]
(;W[ae]
(;B[cb]
(;W[fb]
(;B[ei]
(;W[di]
(;B[fi]
(;W[ch]
(;B[fa]
(;W[ea]
(;B[da]
(;W[ga]
(;B[ea]
(;W[]
(;B[]
C[hilger: Gg ty
Takmiki: good game
Takmiki: thank you
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))"
65600355,1583995,906,justlethe,hilger,tr,us,"{'version': 5, 'overall': {'rating': 1293.5360311747352, 'deviation': 76.19414291234652, 'volatility': 0.06001582951467952}}","{'version': 5, 'overall': {'rating': 1261.9780097149098, 'deviation': 61.8189194532294, 'volatility': 0.06017847241243556}}",20.87520215602144,20.30341477772188,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-06-30]
PC[OGS: https://online-go.com/game/65600355]
GN[justlethe vs. hilger]
PB[justlethe]
PW[hilger]
BR[?]
WR[8k]
TM[60]OT[3x10 byo-yomi]
RE[W+R]
SZ[9]
KM[6.5]
RU[Japanese]
;B[fd]
(;W[gg]
(;B[cg]
(;W[hd]
(;B[cc]
(;W[gc]
(;B[fb]
(;W[fc]
(;B[ec]
(;W[gb]
(;B[eb]
(;W[ed]
(;B[ee]
(;W[dd]
(;B[cd]
(;W[de]
(;B[fe]
(;W[df]
(;B[eg]
(;W[ef]
(;B[ff]
(;W[fg]
(;B[hf]
(;W[gf]
(;B[ge]
(;W[he]
(;B[eh]
(;W[cf]
(;B[bf]
)))))))))))))))))))))))))))))"
61955456,714800,906,brian1042,hilger,gb,us,"{'version': 5, 'overall': {'rating': 995.5392657932923, 'deviation': 64.44319684425824, 'volatility': 0.06337530885586895}}","{'version': 5, 'overall': {'rating': 1261.9780097149098, 'deviation': 61.8189194532294, 'volatility': 0.06017847241243556}}",14.813367924238975,20.30341477772188,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-26]
PC[OGS: https://online-go.com/game/61955456]
GN[Min 12k]
PB[brian1042]
PW[hilger]
BR[9k]
WR[7k]
TM[600]OT[5x30 byo-yomi]
RE[W+5.5]
SZ[13]
KM[2.5]
RU[Japanese]
;B[kd]
;W[kk]
(;B[dc]
(;W[cj]
(;B[ch]
C[brian1042: hi
]
(;W[ek]
(;B[fk]
(;W[ej]
(;B[hk]
(;W[kh]
(;B[gi]
(;W[ic]
(;B[jb]
(;W[jc]
(;B[kc]
(;W[ib]
(;B[kb]
(;W[fc]
(;B[ce]
(;W[fj]
(;B[gk]
(;W[gj]
(;B[hj]
(;W[hi]
(;B[ii]
(;W[hh]
(;B[ih]
(;W[hg]
(;B[ig]
(;W[hf]
(;B[if]
(;W[he]
(;B[ki]
(;W[li]
(;B[kj]
(;W[lj]
(;B[jk]
(;W[kl]
(;B[lg]
(;W[kg]
(;B[lf]
(;W[lh]
(;B[jl]
(;W[jm]
(;B[im]
(;W[km]
(;B[hl]
(;W[kf]
(;B[ke]
(;W[ie]
(;B[ji]
(;W[eg]
(;B[di]
(;W[dj]
(;B[ee]
(;W[eb]
(;B[db]
(;W[cg]
(;B[bg]
(;W[dh]
(;B[cf]
(;W[dg]
(;B[ci]
(;W[ei]
(;B[bi]
(;W[bj]
(;B[ec]
(;W[ai]
(;B[bh]
(;W[fb]
(;B[fd]
(;W[gd]
(;B[ge]
(;W[gf]
(;B[fe]
(;W[gc]
(;B[ff]
(;W[fg]
(;B[mh]
(;W[mi]
(;B[le]
(;W[mk]
(;B[je]
(;W[jd]
(;B[ia]
(;W[ha]
(;B[ja]
(;W[da]
(;B[ca]
(;W[ea]
(;B[bb]
(;W[ef]
(;B[df]
(;W[fl]
(;B[gl]
(;W[fm]
(;B[gm]
(;W[dl]
(;B[jf]
(;W[ah]
(;B[ag]
(;W[aj]
(;B[bf]
(;W[mg]
(;B[mf]
(;W[mh]
(;B[]
(;W[]
C[hilger: Gg ty
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
70483658,906,1662158,hilger,carved in stone,us,un,"{'version': 5, 'overall': {'rating': 1261.9780097149098, 'deviation': 61.8189194532294, 'volatility': 0.06017847241243556}}","{'version': 5, 'overall': {'rating': 1667.5523299242661, 'deviation': 67.33167219878833, 'volatility': 0.060156039487610856}}",20.30341477772188,26.754776714836286,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-12-16]
PC[OGS: https://online-go.com/game/70483658]
GN[Venskabskamp]
PB[hilger]
PW[carved in stone]
BR[7k]
WR[4k]
TM[0]OT[8 simple]
RE[W+T]
SZ[9]
KM[6.5]
RU[Japanese]
;B[cg]
(;W[ed]
(;B[cd]
(;W[ge]
(;B[fg]
(;W[df]
(;B[dg]
(;W[cf]
(;B[dc]
(;W[ec]
(;B[de]
(;W[ef]
(;B[eb]
(;W[fb]
(;B[ea]
(;W[eg]
(;B[eh]
(;W[fa]
(;B[cb]
(;W[be]
(;B[bd]
(;W[ff]
(;B[gg]
(;W[bg]
(;B[bh]
(;W[gf]
(;B[hf]
(;W[he]
(;B[hg]
(;W[dd]
(;B[ag]
(;W[bf]
(;B[ce]
(;W[ah]
(;B[ai]
(;W[af]
(;B[ch]
(;W[bb]
(;B[ba]
(;W[if]
(;B[ig]
(;W[ee]
(;B[ad]
(;W[da]
(;B[db]
(;W[ie]
(;B[ah]
(;W[bc]
(;B[ab]
(;W[]
))))))))))))))))))))))))))))))))))))))))))))))))))"
61958678,1153760,906,industrialfog,hilger,us,us,"{'version': 5, 'overall': {'rating': 1302.8099237991241, 'deviation': 60.354992244547745, 'volatility': 0.059457249351971504}}","{'version': 5, 'overall': {'rating': 1261.9780097149098, 'deviation': 61.8189194532294, 'volatility': 0.06017847241243556}}",21.04058190974218,20.30341477772188,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-02-26]
PC[OGS: https://online-go.com/game/61958678]
GN[industrialfog vs. hilger]
PB[industrialfog]
PW[hilger]
BR[8k]
WR[7k]
TM[60]OT[3x10 byo-yomi]
RE[W+0.5]
SZ[9]
KM[6.5]
RU[Japanese]
;B[ee]
(;W[ge]
(;B[ce]
(;W[fc]
(;B[fd]
(;W[gd]
(;B[ec]
(;W[fb]
(;B[eb]
(;W[dg]
(;B[fg]
(;W[cf]
(;B[be]
(;W[bf]
(;B[eh]
(;W[dh]
(;B[bh]
(;W[bg]
(;B[ch]
(;W[eg]
(;B[fh]
(;W[di]
(;B[ff]
(;W[ah]
(;B[af]
(;W[bi]
(;B[hf]
(;W[gf]
(;B[gg]
(;W[he]
(;B[if]
(;W[ie]
(;B[hh]
(;W[de]
(;B[dd]
(;W[fe]
(;B[ef]
(;W[df]
(;B[ed]
(;W[fa]
(;B[ea]
(;W[hc]
(;B[ae]
(;W[ag]
(;B[ei]
(;W[]
(;B[]
)))))))))))))))))))))))))))))))))))))))))))))))"
65600686,906,1035810,hilger,CEO S AND C PARTNER,us,kr,"{'version': 5, 'overall': {'rating': 1261.9780097149098, 'deviation': 61.8189194532294, 'volatility': 0.06017847241243556}}","{'version': 5, 'overall': {'rating': 1593.6099532694311, 'deviation': 69.00877631493312, 'volatility': 0.06065780103482382}}",20.30341477772188,25.704807840400584,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-06-30]
PC[OGS: https://online-go.com/game/65600686]
GN[FP555555555]
PB[hilger]
PW[CEO S AND C PARTNER]
BR[8k]
WR[3k]
TM[1]OT[1x1 byo-yomi]
RE[W+T]
SZ[9]
KM[7]
RU[NZ]
;B[gg]
(;W[gc]
))"
