game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
1537,578,790,Xorg,dmf,ro,ro,"{'version': 5, 'overall': {'rating': 1352.4657389296674, 'deviation': 63.947607012169904, 'volatility': 0.05991781895017315}}","{'version': 5, 'overall': {'rating': 1370.8832380560123, 'deviation': 95.26521173838846, 'volatility': 0.060008386202041866}}",21.9065305338268,22.21965353685199,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-05-27]
PC[OGS: https://online-go.com/game/1537]
GN[T:7 R:1 (dmf vs xorg)]
PB[xorg]
PW[dmf]
BR[12k]
WR[10k]
TM[86400]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[xorg: HI, have a good game and enjoy it
]
;B[pe]
C[xorg: HI, have a good game and enjoy it
]
(;W[dp]
C[dmf: Hello, thanks! you too
]
(;B[qp]
(;W[dd]
(;B[cj]
C[dmf: roman? acum am vazut drapelul ^^
]
(;W[pc]
(;B[qc]
C[xorg: yap :)
]
(;W[qb]
(;B[pb]
(;W[ob]
(;B[rb]
(;W[pa]
(;B[qd]
(;W[op]
(;B[oq]
)))))))))))))))"
4840,1562,790,bookkid900,dmf,us,ro,"{'version': 5, 'overall': {'rating': 869.3660768065513, 'deviation': 119.37988774506192, 'volatility': 0.060003070717229795}}","{'version': 5, 'overall': {'rating': 1370.8832380560123, 'deviation': 95.26521173838846, 'volatility': 0.060008386202041866}}",11.676073736078713,22.21965353685199,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-10-11]
PC[OGS: https://online-go.com/game/4840]
GN[]
PB[bookkid900]
PW[dmf]
BR[22k]
WR[13k]
TM[1200]OT[5x30 byo-yomi]
RE[W+19.5]
SZ[9]
KM[6.5]
RU[Japanese]
;B[cc]
(;W[ff]
C[bookkid900: Hi!
]
(;B[ge]
C[dmf: hi
]
(;W[ig]
(;B[gf]
C[dmf: sorry bout that playing on phone
bookkid900: No problem!
]
(;W[cg]
C[bookkid900: It is kind of cool how you can play on this server from almost any device.
]
(;B[df]
(;W[eg]
(;B[dg]
C[dmf: it's kinda difficult to play on phone
]
(;W[dh]
C[bookkid900: Oh, okay. If you ever need an undo due to a misplaced stone just let me know.
]
(;B[ee]
(;W[gc]
(;B[fe]
(;W[ec]
(;B[dd]
(;W[be]
(;B[ce]
(;W[bf]
(;B[fg]
(;W[eh]
(;B[ef]
(;W[hd]
(;B[ie]
(;W[he]
(;B[hf]
(;W[if]
(;B[fc]
(;W[fd]
(;B[fb]
(;W[eb]
(;B[gb]
(;W[hb]
(;B[gd]
(;W[hc]
C[bookkid900: Why did I do that?
]
(;B[ed]
(;W[gh]
(;B[fh]
(;W[fi]
(;B[hg]
(;W[id]
(;B[ea]
(;W[hh]
(;B[bh]
(;W[ch]
(;B[bg]
(;W[cf]
(;B[db]
(;W[ac]
(;B[bd]
(;W[ad]
(;B[dc]
(;W[bb]
(;B[ca]
(;W[cb]
(;B[bc]
(;W[ae]
(;B[]
C[bookkid900: I passed
]
(;W[ga]
(;B[]
(;W[ba]
C[bookkid900: Passed again, the game is pretty much over.
]
(;B[da]
(;W[ab]
C[bookkid900: I hope you realize that the game is over. :|
]
(;B[]
(;W[gg]
C[bookkid900: Just pass.
]
(;B[ff]
(;W[ha]
(;B[]
C[bookkid900: :|
]
(;W[]
C[dmf: sry for ignoring chat the phone didnt tell me
bookkid900: :|
bookkid900: I kept on passing because it was up.
bookkid900: :|
dmf: thanks for the game
dmf: i should have lost this game
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
13735730,790,452900,dmf,fintan8,ro,_Northern_Ireland,"{'version': 5, 'overall': {'rating': 1370.8832380560123, 'deviation': 95.26521173838846, 'volatility': 0.060008386202041866}}","{'version': 5, 'overall': {'rating': 1469.9051213964615, 'deviation': 60.67217716681312, 'volatility': 0.05981370237935452}}",22.21965353685199,23.834195282874653,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2018-07-24]
PC[OGS: https://online-go.com/game/13735730]
GN[dmf vs. My Precious]
PB[dmf]
PW[My Precious]
BR[9k]
WR[7k]
TM[1200]OT[5x30 byo-yomi]
RE[B+4.5]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[cq]
C[dmf: glhf
My Precious: hi
]
(;B[pp]
(;W[dc]
(;B[ce]
(;W[ch]
(;B[cc]
(;W[de]
(;B[dd]
(;W[ed]
(;B[cd]
(;W[fc]
(;B[df]
(;W[ee]
(;B[eg]
(;W[bf]
(;B[cf]
(;W[bg]
(;B[di]
(;W[cj]
(;B[ci]
(;W[bi]
(;B[dj]
(;W[ck]
(;B[id]
(;W[ic]
(;B[hd]
(;W[hc]
(;B[gd]
(;W[qc]
(;B[pc]
(;W[qd]
(;B[qe]
(;W[re]
(;B[qf]
(;W[rf]
(;B[rg]
(;W[qg]
(;B[pg]
(;W[qh]
(;B[ph]
(;W[rh]
(;B[jc]
(;W[jd]
(;B[kd]
(;W[je]
(;B[ke]
(;W[if]
(;B[gf]
(;W[ef]
(;B[fg]
(;W[dg]
(;B[db]
(;W[ec]
(;B[be]
(;W[bc]
(;B[bb]
(;W[eb]
(;B[ca]
(;W[ea]
(;B[da]
(;W[ab]
(;B[bd]
(;W[kc]
(;B[lc]
(;W[jb]
(;B[nq]
(;W[rp]
(;B[qp]
(;W[ro]
(;B[qn]
(;W[qq]
(;B[pq]
(;W[qr]
(;B[pr]
(;W[qo]
(;B[po]
(;W[rn]
(;B[ep]
(;W[eq]
(;B[fq]
(;W[fp]
(;B[er]
(;W[dq]
(;B[gp]
(;W[fr]
(;B[gq]
(;W[dr]
(;B[fo]
(;W[gr]
(;B[hr]
(;W[kq]
(;B[lp]
(;W[kp]
(;B[ko]
(;W[lo]
(;B[mp]
(;W[jo]
(;B[kn]
(;W[jp]
(;B[jn]
(;W[in]
(;B[io]
(;W[ho]
(;B[ip]
(;W[hp]
(;B[iq]
(;W[hq]
(;B[hn]
(;W[ir]
(;B[go]
(;W[hs]
(;B[jr]
(;W[hq]
(;B[im]
(;W[jq]
(;B[kr]
(;W[jj]
(;B[ih]
(;W[hh]
(;B[ii]
(;W[hi]
(;B[hg]
(;W[ig]
(;B[hj]
(;W[gh]
(;B[fh]
(;W[fi]
(;B[ei]
(;W[fj]
(;B[gg]
(;W[gi]
(;B[fk]
(;W[dh]
(;B[kh]
(;W[eh]
(;B[ej]
(;W[cg]
(;B[qm]
(;W[rm]
(;B[ql]
(;W[pj]
(;B[qi]
(;W[ri]
(;B[qj]
(;W[pi]
(;B[oi]
(;W[qk]
(;B[oj]
(;W[pk]
(;B[ok]
(;W[pl]
(;B[pn]
(;W[ol]
(;B[nl]
(;W[om]
(;B[nm]
(;W[on]
(;B[nn]
(;W[oo]
(;B[no]
(;W[op]
(;B[oq]
(;W[np]
(;B[cn]
(;W[bn]
(;B[co]
(;W[bo]
(;B[cp]
(;W[dp]
(;B[do]
(;W[bp]
(;B[dl]
(;W[dk]
(;B[ek]
(;W[cl]
(;B[dm]
(;W[lh]
(;B[kg]
(;W[lg]
(;B[li]
(;W[ki]
(;B[mi]
(;W[kf]
(;B[lf]
(;W[jh]
(;B[jf]
(;W[jg]
(;B[kf]
(;W[ji]
(;B[ie]
(;W[ij]
(;B[jc]
(;W[hk]
(;B[kb]
(;W[ja]
(;B[ha]
(;W[hb]
(;B[ga]
(;W[gb]
(;B[gc]
(;W[ia]
(;B[fa]
(;W[fb]
(;B[gk]
(;W[gj]
(;B[hl]
(;W[il]
(;B[jl]
(;W[gl]
(;B[ik]
(;W[jk]
(;B[il]
(;W[el]
(;B[hj]
(;W[ge]
(;B[he]
(;W[hk]
(;B[rj]
(;W[fl]
(;B[rk]
(;W[sg]
(;B[pm]
(;W[pb]
(;B[oc]
(;W[kl]
(;B[lm]
(;W[hf]
(;B[fe]
(;W[ff]
(;B[ge]
(;W[km]
(;B[ll]
(;W[lk]
(;B[mk]
(;W[lj]
(;B[mj]
(;W[kk]
(;B[ob]
(;W[pa]
(;B[oa]
(;W[rb]
(;B[qs]
(;W[pe]
(;B[pf]
(;W[oe]
(;B[nd]
(;W[rr]
(;B[cm]
(;W[bm]
(;B[rs]
(;W[sq]
(;B[sl]
(;W[sm]
(;B[si]
(;W[sh]
(;B[sj]
(;W[rl]
(;B[em]
(;W[fm]
(;B[fn]
(;W[gm]
(;B[af]
(;W[ag]
(;B[ae]
(;W[ac]
(;B[aa]
(;W[ba]
(;B[sr]
(;W[ss]
(;B[aa]
(;W[lq]
(;B[lr]
(;W[ba]
(;B[sf]
(;W[cb]
(;B[rg]
(;W[se]
(;B[sg]
(;W[rc]
(;B[ps]
(;W[sr]
(;B[js]
(;W[is]
(;B[hp]
(;W[hr]
(;B[ka]
(;W[hm]
(;B[in]
C[dmf: rollercoaster of a game LOL
]
(;W[]
C[My Precious: lol
]
(;B[]
C[My Precious: i made so many mistakes
dmf: same
dmf: like the one in the middle and stuff
dmf: thanks for the game
My Precious: i thought that was a trick
My Precious: gg
dmf: nope, just me being bad
dmf: making life more complicated when not needed
My Precious: lol
dmf: gg again, see ya
My Precious: c u gg
dmf: [object Object\]
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
11059684,494835,790,Lc123,dmf,au,ro,"{'version': 5, 'overall': {'rating': 759.9035870806323, 'deviation': 89.66102523232543, 'volatility': 0.05999538095628834}}","{'version': 5, 'overall': {'rating': 1370.8832380560123, 'deviation': 95.26521173838846, 'volatility': 0.060008386202041866}}",8.560714976882132,22.21965353685199,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-12-27]
PC[OGS: https://online-go.com/game/11059684]
GN[Ladder Challenge: Lc123(#1070) vs dmf(#1062)]
PB[Lc123]
PW[dmf]
BR[22k]
WR[8k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[dp]
))"
11122332,790,479518,dmf,Herraje,ro,_United_Federation_of_Planets,"{'version': 5, 'overall': {'rating': 1370.8832380560123, 'deviation': 95.26521173838846, 'volatility': 0.060008386202041866}}","{'version': 5, 'overall': {'rating': 1607.4148409166573, 'deviation': 66.27969317355014, 'volatility': 0.05985090890518627}}",22.21965353685199,25.90448460075314,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2018-01-01]
PC[OGS: https://online-go.com/game/11122332]
GN[Ladder Challenge: Herraje(#1050) vs dmf(#1007)]
PB[dmf]
PW[Herraje]
BR[9k]
WR[4k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[pq]
(;B[cp]
(;W[dc]
(;B[po]
(;W[mq]
(;B[qq]
(;W[pp]
(;B[qp]
(;W[rn]
(;B[qm]
(;W[rm]
(;B[qn]
(;W[rl]
(;B[oo]
(;W[mp]
(;B[ql]
(;W[rj]
(;B[eq]
(;W[qg]
(;B[nc]
(;W[ce]
(;B[ck]
(;W[id]
(;B[kc]
(;W[ic]
(;B[iq]
(;W[gq]
))))))))))))))))))))))))))))"
1430,790,55,dmf,RoadHobo,ro,_Pirate,"{'version': 5, 'overall': {'rating': 1370.8832380560123, 'deviation': 95.26521173838846, 'volatility': 0.060008386202041866}}","{'version': 5, 'overall': {'rating': 1387.3991114591252, 'deviation': 74.83343692369397, 'volatility': 0.060064431794117246}}",22.21965353685199,22.49688914242659,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-05-22]
PC[OGS: https://online-go.com/game/1430]
GN[]
PB[dmf]
PW[dfunkt]
BR[10k]
WR[8k]
TM[21600]OT[1/21600 canadian]
RE[W+T]
SZ[19]
KM[0.5]
RU[Japanese]
HA[2]
AB[pd][dp]
C[dmf: Hello, let's have a nice game!
]
;W[qp]
(;B[dd]
(;W[fq]
(;B[hq]
(;W[cn]
(;B[fo]
(;W[cq]
(;B[cp]
(;W[bp]
(;B[dq]
(;W[bq]
(;B[qf]
C[dmf: I did not expect the counter pincer after h2
dmf: It's a joseki I don't know
dmf: I'm sure my play was less than optimal here
dmf: I think I'm ok on the bottom so I decided to take a big point
dmf: h3*
]
(;W[kc]
(;B[gc]
(;W[pb]
C[dfunkt: Oh, very sorry.  Hi there.  Enjoy the game. :)
]
(;B[pc]
(;W[oc]
(;B[qb]
(;W[ob]
(;B[ch]
(;W[oq]
(;B[qj]
(;W[cc]
(;B[cd]
(;W[dc]
(;B[ec]
(;W[eb]
(;B[fc]
(;W[bd]
(;B[be]
(;W[bc]
(;B[ce]
(;W[ck]
(;B[kq]
(;W[gp]
(;B[hn]
(;W[hp]
(;B[ip]
C[dmf: calling it now, the weakness at e4 e5 will come back to haunt me
]
(;W[gn]
(;B[go]
(;W[iq]
(;B[ir]
(;W[io]
(;B[jp]
(;W[ho]
(;B[gm]
(;W[fn]
(;B[eo]
(;W[en]
)))))))))))))))))))))))))))))))))))))))))))))))))"
1551,801,790,pitirre,dmf,pr,ro,"{'version': 5, 'overall': {'rating': 1288.2811817036425, 'deviation': 62.36152772973921, 'volatility': 0.06005279305426984}}","{'version': 5, 'overall': {'rating': 1370.8832380560123, 'deviation': 95.26521173838846, 'volatility': 0.060008386202041866}}",20.780966256880177,22.21965353685199,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-05-28]
PC[OGS: https://online-go.com/game/1551]
GN[enjoy]
PB[pitirre]
PW[dmf]
BR[10k]
WR[10k]
TM[1814400]OT[20/1728000 canadian]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[pp]
(;B[cd]
(;W[dp]
(;B[ic]
)))))"
3555950,46023,790,Gustin,dmf,br,ro,"{'version': 5, 'overall': {'rating': 1477.7489213355866, 'deviation': 64.76692288411222, 'volatility': 0.06007038177339936}}","{'version': 5, 'overall': {'rating': 1370.8832380560123, 'deviation': 95.26521173838846, 'volatility': 0.060008386202041866}}",23.9574013271147,22.21965353685199,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-12-25]
PC[OGS: https://online-go.com/game/3555950]
GN[Friendly Match]
PB[Gustin]
PW[dmf]
BR[7k]
WR[8k]
TM[172800]OT[3x86400 byo-yomi]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[dmf: hello, have fun
Gustin: hi gg
]
;B[pd]
(;W[dp]
(;B[cd]
(;W[pp]
(;B[cn]
(;W[cl]
(;B[en]
(;W[fp]
(;B[dk]
(;W[ck]
(;B[dj]
(;W[dl]
(;B[el]
(;W[cj]
(;B[di]
(;W[ch]
(;B[eg]
(;W[dm]
(;B[cq]
(;W[cp]
(;B[dq]
(;W[eq]
(;B[bp]
(;W[bo]
(;B[bq]
(;W[co]
(;B[er]
(;W[fr]
(;B[ds]
(;W[nc]
(;B[qf]
(;W[pb]
(;B[qc]
(;W[kc]
(;B[nq]
(;W[lq]
(;B[no]
(;W[lo]
(;B[pr]
(;W[pn]
(;B[qp]
(;W[op]
(;B[np]
(;W[qq]
(;B[pq]
(;W[qo]
(;B[rp]
(;W[rq]
(;B[rr]
(;W[ro]
(;B[qr]
(;W[sp]
(;B[pj]
(;W[gd]
(;B[ec]
(;W[em]
(;B[hn]
(;W[io]
(;B[gn]
(;W[fm]
(;B[fl]
(;W[fn]
(;B[gl]
(;W[go]
(;B[il]
(;W[kf]
(;B[jg]
(;W[gg]
(;B[gf]
(;W[hf]
(;B[hg]
(;W[if]
(;B[ig]
(;W[ff]
(;B[gh]
(;W[fg]
(;B[fh]
(;W[nf]
(;B[jf]
(;W[je]
(;B[gq]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
422585,790,2183,dmf,udhar_nabresh,ro,ro,"{'version': 5, 'overall': {'rating': 1370.8832380560123, 'deviation': 95.26521173838846, 'volatility': 0.060008386202041866}}","{'version': 5, 'overall': {'rating': 1427.5918836773367, 'deviation': 62.43382793037533, 'volatility': 0.05929924996729242}}",22.21965353685199,23.15801091203367,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-10-29]
PC[OGS: https://online-go.com/game/422585]
GN[Ladder Challenge: udhar_nabresh(#3) vs dmf(#2)]
PB[dmf]
PW[udhar_nabresh]
BR[13k]
WR[13k]
TM[604800]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
)"
467734,7781,790,ThornsFan,dmf,_LGBT,ro,"{'version': 5, 'overall': {'rating': 1337.368803584553, 'deviation': 62.28802020597183, 'volatility': 0.05974526744427295}}","{'version': 5, 'overall': {'rating': 1370.8832380560123, 'deviation': 95.26521173838846, 'volatility': 0.060008386202041866}}",21.64666494164504,22.21965353685199,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-01-09]
PC[OGS: https://online-go.com/game/467734]
GN[Ladder Challenge: TedSarvata(#16) vs dmf(#7)]
PB[TedSarvata]
PW[dmf]
BR[13k]
WR[13k]
TM[604800]OT[86400 fischer]
RE[B+T]
SZ[9]
KM[6.5]
RU[Japanese]
C[TedSarvata: Enjoy
]
;B[ee]
)"
