game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
422485,1565,570,Gomonkey,Aokame,un,de,"{'version': 5, 'overall': {'rating': 1507.1213293954313, 'deviation': 91.97094419363142, 'volatility': 0.05999613117684594}}","{'version': 5, 'overall': {'rating': 1709.2923466237391, 'deviation': 105.00290662277693, 'volatility': 0.060000508395305394}}",24.413027963362737,27.327104254318538,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-10-29]
PC[OGS: https://online-go.com/game/422485]
GN[]
PB[Gomonkey]
PW[Aokame]
BR[21k]
WR[2k]
TM[1200]OT[5x30 byo-yomi]
RE[W+17.5]
SZ[9]
KM[6.5]
RU[Japanese]
C[Aokame: Gg
]
;B[gf]
C[Aokame: Gg
]
(;W[cd]
C[Aokame: Test
]
(;B[df]
(;W[cf]
(;B[dd]
(;W[de]
(;B[ee]
(;W[ce]
(;B[eg]
(;W[dg]
(;B[ef]
(;W[ed]
(;B[fd]
(;W[dc]
(;B[ec]
(;W[eb]
(;B[fc]
(;W[fb]
(;B[db]
(;W[gc]
(;B[gd]
(;W[hc]
(;B[hd]
(;W[hb]
(;B[dd]
(;W[cc]
(;B[dh]
(;W[cg]
(;B[ch]
(;W[id]
(;B[ie]
(;W[ic]
(;B[he]
(;W[bh]
(;B[ci]
(;W[bi]
(;B[eh]
(;W[ed]
C[Aokame: Test
Gomonkey: yeah, I'm having some connection problems
]
(;B[bg]
C[Gomonkey: seems better now
]
(;W[bf]
(;B[ga]
(;W[ha]
(;B[ea]
(;W[gb]
(;B[]
(;W[]
C[Gomonkey: thanks for the game
Gomonkey: sorry it went longer than it should...
Gomonkey: figured I'd try something desperate at the end there
Aokame: Test
Gomonkey: i hear you
]
))))))))))))))))))))))))))))))))))))))))))))))"
25449089,806635,570,casu,Aokame,_United_Federation_of_Planets,de,"{'version': 5, 'overall': {'rating': 1156.4485173192113, 'deviation': 60.968210058279276, 'volatility': 0.060075855965474455}}","{'version': 5, 'overall': {'rating': 1709.2923466237391, 'deviation': 105.00290662277693, 'volatility': 0.060000508395305394}}",18.28180275482599,27.327104254318538,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-07-15]
PC[OGS: https://online-go.com/game/25449089]
GN[Freundschaftsspiel]
PB[calebsuhy]
PW[Aokame]
BR[23k]
WR[?]
TM[300]OT[5x30 byo-yomi]
RE[W+90.5]
SZ[9]
KM[5.5]
RU[Japanese]
;B[ee]
(;W[ce]
(;B[ge]
(;W[ff]
(;B[ec]
(;W[ef]
(;B[df]
(;W[de]
(;B[dg]
(;W[eh]
(;B[fe]
(;W[gf]
(;B[cf]
(;W[bf]
(;B[bg]
(;W[be]
(;B[ag]
(;W[dh]
(;B[ch]
(;W[db]
(;B[eg]
(;W[fh]
(;B[fg]
(;W[gg]
(;B[cg]
(;W[eb]
(;B[dc]
(;W[cc]
(;B[fc]
(;W[fb]
(;B[dd]
(;W[bb]
(;B[hf]
(;W[hg]
(;B[he]
(;W[hi]
(;B[ig]
(;W[ih]
(;B[gi]
(;W[gh]
(;B[if]
(;W[gc]
(;B[ai]
(;W[hc]
(;B[cd]
(;W[bd]
(;B[bh]
(;W[ci]
(;B[bi]
C[Aokame: how to pass?
]
(;W[]
(;B[di]
(;W[]
(;B[ei]
(;W[]
(;B[ci]
(;W[fi]
(;B[gd]
C[Aokame: all stones are dead
]
(;W[]
(;B[]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
25450107,570,811882,Aokame,Saregato,de,un,"{'version': 5, 'overall': {'rating': 1709.2923466237391, 'deviation': 105.00290662277693, 'volatility': 0.060000508395305394}}","{'version': 5, 'overall': {'rating': 1177.1457288339789, 'deviation': 270.8172721604617, 'volatility': 0.06000148976897206}}",27.327104254318538,18.69245941595132,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-07-15]
PC[OGS: https://online-go.com/game/25450107]
GN[Freundschaftsspiel]
PB[Aokame]
PW[Saregato]
BR[5k]
WR[?]
TM[300]OT[5x30 byo-yomi]
RE[B+79.5]
SZ[9]
KM[5.5]
RU[Japanese]
;B[ce]
(;W[ee]
(;B[dc]
(;W[cc]
(;B[cd]
(;W[bc]
(;B[ed]
(;W[ec]
(;B[eb]
(;W[fc]
(;B[dd]
(;W[db]
(;B[cb]
(;W[da]
(;B[ea]
(;W[ca]
(;B[ba]
(;W[da]
(;B[fd]
(;W[db]
(;B[ge]
(;W[bb]
(;B[ca]
(;W[aa]
(;B[cg]
(;W[db]
(;B[da]
(;W[fb]
(;B[gc]
(;W[fa]
(;B[db]
(;W[de]
(;B[eg]
(;W[cf]
(;B[bf]
(;W[df]
(;B[dg]
(;W[fg]
(;B[ff]
(;W[fe]
(;B[gg]
(;W[gf]
(;B[hf]
(;W[gd]
(;B[hd]
(;W[be]
(;B[bd]
(;W[ad]
(;B[ae]
(;W[bg]
(;B[bh]
(;W[ag]
(;B[]
(;W[af]
(;B[ah]
(;W[gb]
(;B[hb]
(;W[ic]
(;B[]
(;W[hc]
(;B[ga]
(;W[he]
(;B[ie]
(;W[fh]
(;B[]
(;W[gh]
(;B[hh]
(;W[ig]
(;B[hg]
(;W[ii]
(;B[]
(;W[hi]
(;B[]
(;W[]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
25450231,570,770233,Aokame,Jerry R,de,us,"{'version': 5, 'overall': {'rating': 1709.2923466237391, 'deviation': 105.00290662277693, 'volatility': 0.060000508395305394}}","{'version': 5, 'overall': {'rating': 1352.1265375248984, 'deviation': 63.93267383794193, 'volatility': 0.06020626118558973}}",27.327104254318538,21.900723734310336,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-07-15]
PC[OGS: https://online-go.com/game/25450231]
GN[Freundschaftsspiel]
PB[Aokame]
PW[Jerry R]
BR[5k]
WR[10k]
TM[300]OT[5x30 byo-yomi]
RE[Void]
SZ[9]
KM[0.5]
RU[Japanese]
HA[2]
AB[gc][cg]
C[Aokame: oh
Aokame: i wanted to give 2 handi
Aokame: can we again?
]
;W[ee]
C[Aokame: oh
Aokame: i wanted to give 2 handi
Aokame: can we again?
]
)"
25450701,790573,570,2turtle4life,Aokame,un,de,"{'version': 5, 'overall': {'rating': 1241.1316630985827, 'deviation': 65.80618549375453, 'volatility': 0.06005965738865737}}","{'version': 5, 'overall': {'rating': 1709.2923466237391, 'deviation': 105.00290662277693, 'volatility': 0.060000508395305394}}",19.917811152604816,27.327104254318538,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-07-15]
PC[OGS: https://online-go.com/game/25450701]
GN[Freundschaftsspiel]
PB[2turtle4life]
PW[Aokame]
BR[21k]
WR[5k]
TM[300]OT[5x30 byo-yomi]
RE[W+83.5]
SZ[9]
KM[0.5]
RU[Japanese]
HA[2]
AB[gc][cg]
C[Aokame: another turtle
]
;W[de]
C[Aokame: another turtle
]
(;B[ee]
C[Aokame: turtle for life indeed
]
(;W[df]
C[2turtle4life: hi, yes we are the same person! my phone made a new profile when I logged in :)
]
(;B[eg]
(;W[ef]
C[2turtle4life: to turtle for life indeed. :)
]
(;B[ff]
(;W[dg]
(;B[fe]
(;W[dc]
(;B[cd]
(;W[dd]
(;B[ce]
(;W[cf]
(;B[bf]
(;W[bg]
(;B[ch]
(;W[bh]
(;B[dh]
(;W[eh]
(;B[fh]
(;W[fg]
(;B[gg]
(;W[eg]
(;B[ei]
(;W[gh]
(;B[bi]
(;W[ci]
(;B[db]
(;W[cb]
(;B[bb]
(;W[cc]
(;B[bc]
(;W[be]
(;B[bd]
(;W[af]
(;B[ca]
(;W[eb]
(;B[da]
(;W[fc]
(;B[ec]
(;W[ed]
(;B[fd]
(;W[gb]
(;B[ae]
(;W[ad]
(;B[ac]
(;W[ae]
(;B[ea]
(;W[gd]
(;B[fa]
(;W[hc]
(;B[fb]
(;W[ec]
(;B[he]
(;W[hg]
(;B[hd]
(;W[ge]
(;B[ga]
(;W[]
(;B[]
C[2turtle4life: thanks!
Aokame: thanks
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
25450249,730185,570,Tapion,Aokame,_GoT_Stark,de,"{'version': 5, 'overall': {'rating': 1492.7114269973297, 'deviation': 69.03970665047831, 'volatility': 0.059768526330867836}}","{'version': 5, 'overall': {'rating': 1709.2923466237391, 'deviation': 105.00290662277693, 'volatility': 0.060000508395305394}}",24.19062102709812,27.327104254318538,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-07-15]
PC[OGS: https://online-go.com/game/25450249]
GN[Freundschaftsspiel]
PB[neospinal]
PW[Aokame]
BR[11k]
WR[5k]
TM[300]OT[5x30 byo-yomi]
RE[W+26.5]
SZ[9]
KM[0.5]
RU[Japanese]
HA[2]
AB[gc][cg]
;W[dd]
(;B[gg]
(;W[eg]
(;B[cc]
(;W[cd]
(;B[bd]
(;W[be]
(;B[ac]
(;W[dc]
(;B[cb]
(;W[cf]
(;B[dg]
(;W[ef]
(;B[fe]
(;W[he]
(;B[gf]
(;W[db]
(;B[da]
(;W[bb]
(;B[ba]
(;W[ab]
(;B[eb]
(;W[fd]
(;B[gd]
(;W[fb]
(;B[fc]
(;W[ec]
(;B[ed]
(;W[ea]
(;B[df]
(;W[ee]
(;B[bc]
(;W[bg]
(;B[eh]
(;W[fh]
(;B[di]
(;W[fg]
(;B[fd]
(;W[de]
(;B[gb]
(;W[gh]
(;B[hh]
(;W[hi]
(;B[ih]
(;W[ch]
(;B[ga]
(;W[gi]
(;B[hg]
(;W[ff]
(;B[ge]
(;W[eb]
(;B[ii]
(;W[]
(;B[]
))))))))))))))))))))))))))))))))))))))))))))))))))))))"
25449921,809603,570,Scrubov,Aokame,_Pirate,de,"{'version': 5, 'overall': {'rating': 1185.1529743621256, 'deviation': 63.44942226222019, 'volatility': 0.060518914427017304}}","{'version': 5, 'overall': {'rating': 1709.2923466237391, 'deviation': 105.00290662277693, 'volatility': 0.060000508395305394}}",18.84939845473666,27.327104254318538,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-07-15]
PC[OGS: https://online-go.com/game/25449921]
GN[Partida amistosa]
PB[scrubov22]
PW[Aokame]
BR[23k]
WR[5k]
TM[300]OT[5x30 byo-yomi]
RE[W+R]
SZ[9]
KM[5.5]
RU[Japanese]
;B[dg]
(;W[de]
(;B[ce]
(;W[cd]
(;B[cf]
(;W[dd]
(;B[ec]
(;W[eg]
(;B[ef]
(;W[df]
(;B[eh]
(;W[cg]
(;B[fg]
(;W[ch]
(;B[dh]
(;W[bg]
(;B[bf]
(;W[fe]
(;B[ee]
(;W[ed]
(;B[fd]
(;W[ff]
(;B[eg]
(;W[fc]
(;B[ge]
(;W[gd]
(;B[gf]
(;W[hd]
(;B[fd]
(;W[fe]
(;B[dc]
(;W[cc]
(;B[eb]
(;W[he]
(;B[fb]
(;W[gb]
(;B[ff]
(;W[fd]
(;B[bd]
(;W[af]
(;B[cb]
(;W[bb]
(;B[bc]
(;W[ab]
(;B[ae]
(;W[be]
C[Aokame: wajt review?
Aokame: want*
]
))))))))))))))))))))))))))))))))))))))))))))))"
25450631,552556,570,Janschnerson,Aokame,un,de,"{'version': 5, 'overall': {'rating': 1051.0323740312356, 'deviation': 64.44462217608097, 'volatility': 0.05987617326009565}}","{'version': 5, 'overall': {'rating': 1709.2923466237391, 'deviation': 105.00290662277693, 'volatility': 0.060000508395305394}}",16.069107436996124,27.327104254318538,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-07-15]
PC[OGS: https://online-go.com/game/25450631]
GN[Freundschaftsspiel]
PB[Janschnerson]
PW[Aokame]
BR[14k]
WR[5k]
TM[300]OT[5x30 byo-yomi]
RE[W+R]
SZ[9]
KM[0.5]
RU[Japanese]
HA[2]
AB[gc][cg]
;W[ge]
(;B[gg]
(;W[eg]
(;B[ec]
(;W[cc]
(;B[ee]
(;W[ff]
(;B[hf]
(;W[gd]
(;B[db]
(;W[hc]
(;B[gb]
(;W[cf]
(;B[bf]
(;W[ce]
(;B[dh]
(;W[bh]
(;B[bg]
(;W[eh]
(;B[ch]
(;W[be]
(;B[ae]
(;W[di]
(;B[bi]
(;W[ah]
(;B[ag]
(;W[dg]
(;B[ai]
(;W[cb]
(;B[dc]
(;W[hb]
C[Aokame: gg
]
)))))))))))))))))))))))))))))))"
25449441,426922,570,Thunder3r,Aokame,us,de,"{'version': 5, 'overall': {'rating': 1241.8498284172865, 'deviation': 63.53622846296643, 'volatility': 0.06002398352252954}}","{'version': 5, 'overall': {'rating': 1709.2923466237391, 'deviation': 105.00290662277693, 'volatility': 0.060000508395305394}}",19.931202736592383,27.327104254318538,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-07-15]
PC[OGS: https://online-go.com/game/25449441]
GN[Thunder3r vs. Aokame]
PB[Thunder3r]
PW[Aokame]
BR[10k]
WR[?]
TM[300]OT[5x30 byo-yomi]
RE[W+64.5]
SZ[9]
KM[5.5]
RU[Japanese]
;B[ff]
(;W[df]
(;B[ec]
(;W[fe]
(;B[ge]
(;W[fd]
(;B[fc]
(;W[gf]
(;B[gg]
(;W[hf]
(;B[gd]
(;W[fg]
(;B[ee]
(;W[ef]
(;B[ed]
(;W[cd]
(;B[ff]
(;W[fe]
(;B[cc]
(;W[bc]
(;B[cb]
(;W[bb]
(;B[ba]
(;W[dd]
(;B[dc]
(;W[he]
(;B[cf]
(;W[cg]
(;B[be]
(;W[bd]
(;B[bg]
(;W[ae]
(;B[af]
(;W[ad]
(;B[ch]
(;W[dg]
(;B[ah]
(;W[de]
(;B[bi]
(;W[hc]
(;B[gb]
(;W[di]
(;B[ci]
(;W[dh]
(;B[bf]
(;W[hb]
(;B[hd]
(;W[id]
(;B[ha]
(;W[da]
(;B[ca]
(;W[ea]
(;B[ga]
(;W[eb]
(;B[fd]
(;W[ff]
(;B[gc]
(;W[ie]
(;B[ib]
(;W[ic]
(;B[ia]
(;W[ce]
(;B[ab]
C[Aokame: dead stones
]
(;W[]
(;B[fa]
(;W[]
(;B[]
C[Aokame: ty
Thunder3r: gg
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
25449651,809603,570,Scrubov,Aokame,_Pirate,de,"{'version': 5, 'overall': {'rating': 1185.1529743621256, 'deviation': 63.44942226222019, 'volatility': 0.060518914427017304}}","{'version': 5, 'overall': {'rating': 1709.2923466237391, 'deviation': 105.00290662277693, 'volatility': 0.060000508395305394}}",18.84939845473666,27.327104254318538,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-07-15]
PC[OGS: https://online-go.com/game/25449651]
GN[Freundschaftsspiel]
PB[scrubov22]
PW[Aokame]
BR[23k]
WR[5k]
TM[300]OT[5x30 byo-yomi]
RE[W+R]
SZ[9]
KM[5.5]
RU[Japanese]
;B[ee]
(;W[cd]
(;B[cf]
(;W[ed]
(;B[dd]
(;W[de]
(;B[dc]
(;W[ce]
(;B[fd]
(;W[cc]
(;B[ec]
(;W[df]
(;B[dg]
(;W[eg]
(;B[ef]
(;W[fg]
(;B[gg]
(;W[gf]
(;B[cg]
(;W[bf]
(;B[ff]
(;W[gh]
(;B[hg]
(;W[hh]
(;B[hf]
(;W[ge]
(;B[eh]
(;W[fh]
(;B[he]
(;W[gd]
(;B[gc]
(;W[hd]
(;B[hc]
(;W[bg]
(;B[id]
(;W[db]
(;B[be]
(;W[bh]
(;B[af]
(;W[eb]
(;B[bd]
(;W[bc]
(;B[ad]
(;W[fb]
(;B[fe]
(;W[fc]
(;B[ac]
(;W[ed]
(;B[dh]
(;W[ig]
(;B[if]
(;W[ih]
(;B[ei]
(;W[fi]
(;B[hi]
(;W[ch]
(;B[gi]
(;W[di]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
