game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
67945993,1231,1260222,Kyouki,Serendipityhu,ca,us,"{'version': 5, 'overall': {'rating': 1734.5179917083037, 'deviation': 61.31047287763581, 'volatility': 0.06006481305567798}}","{'version': 5, 'overall': {'rating': 2314.936653644848, 'deviation': 76.73291698601723, 'volatility': 0.0600802378584175}}",27.666254248622682,34.348565723731106,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-09-20]
PC[OGS: https://online-go.com/game/67945993]
GN[Friendly Match]
PB[Kyouki]
PW[Serendipityhu]
BR[2k]
WR[5d]
TM[120]OT[25 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[dp]
(;B[dc]
(;W[pp]
(;B[cf]
(;W[dd]
(;B[cd]
(;W[ec]
(;B[de]
(;W[ed]
(;B[db]
(;W[cc]
(;B[bc]
(;W[eb]
(;B[cb]
(;W[ic]
(;B[qn]
(;W[nq]
(;B[qi]
(;W[nc]
(;B[pf]
(;W[cn]
(;B[iq]
(;W[fq]
(;B[lq]
(;W[rp]
(;B[dj]
(;W[qc]
(;B[pc]
(;W[pb]
(;B[ob]
(;W[qb]
(;B[nb]
(;W[mc]
(;B[oc]
(;W[re]
(;B[rf]
(;W[qe]
(;B[qf]
(;W[pe]
(;B[oe]
(;W[of]
(;B[ne]
(;W[qd]
(;B[le]
(;W[og]
(;B[oi]
(;W[ff]
(;B[ro]
(;W[qo]
(;B[po]
(;W[qp]
(;B[on]
(;W[mg]
(;B[je]
(;W[kf]
(;B[ke]
(;W[kc]
(;B[ig]
(;W[mf]
(;B[me]
(;W[mi]
(;B[hd]
(;W[hc]
(;B[mk]
(;W[nj]
(;B[ok]
(;W[oj]
(;B[pj]
(;W[ph]
(;B[pi]
(;W[nk]
(;B[mh]
(;W[lh]
(;B[ni]
(;W[mj]
(;B[ol]
(;W[rg]
(;B[cq]
(;W[cp]
(;B[dr]
(;W[dq]
(;B[bq]
(;W[er]
(;B[cs]
(;W[es]
(;B[bp]
(;W[bo]
(;B[ar]
(;W[ap]
(;B[bs]
(;W[rh]
(;B[ri]
(;W[rn]
(;B[rm]
(;W[so]
(;B[qm]
(;W[di]
(;B[ci]
(;W[ch]
(;B[dh]
(;W[ei]
(;B[cj]
(;W[dg]
(;B[bh]
(;W[eh]
(;B[bg]
(;W[ii]
(;B[kg]
(;W[lf]
(;B[ji]
(;W[jf]
(;B[if]
(;W[ih]
(;B[gd]
(;W[id]
(;B[ie]
(;W[gf]
(;B[he]
(;W[ee]
C[Kyouki: Thanks for the game
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
67946661,1540491,1231,NTHT,Kyouki,un,ca,"{'version': 5, 'overall': {'rating': 1790.6818203591408, 'deviation': 60.57443543005136, 'volatility': 0.05987974971852337}}","{'version': 5, 'overall': {'rating': 1734.5179917083037, 'deviation': 61.31047287763581, 'volatility': 0.06006481305567798}}",28.403972806094504,27.666254248622682,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-09-20]
PC[OGS: https://online-go.com/game/67946661]
GN[Friendly Match]
PB[NTHT]
PW[Kyouki]
BR[2k]
WR[2k]
TM[300]OT[5x30 byo-yomi]
RE[?]
SZ[19]
KM[6.5]
RU[Japanese]
C[Kyouki: Hi, have a good game
]
;B[dd]
C[Kyouki: Hi, have a good game
]
(;W[qp]
(;B[pd]
(;W[dq]
(;B[co]
(;W[ep]
(;B[op]
(;W[oq]
(;B[nq]
(;W[pq]
(;B[np]
(;W[qn]
(;B[iq]
(;W[dn]
(;B[cm]
(;W[cn]
(;B[bn]
(;W[bm]
(;B[bl]
(;W[bo]
(;B[am]
(;W[bp]
(;B[el]
(;W[cc]
(;B[cd]
(;W[dc]
(;B[ec]
(;W[eb]
(;B[fc]
(;W[fb]
(;B[gc]
(;W[gb]
(;B[hc]
(;W[qf]
(;B[fn]
(;W[qc]
(;B[qd]
(;W[pc]
(;B[od]
(;W[oc]
(;B[nd]
(;W[rd]
(;B[re]
(;W[rc]
(;B[qe]
(;W[lc]
C[Kyouki: misclick
]
(;B[nc]
(;W[nb]
))))))))))))))))))))))))))))))))))))))))))))))))"
67951526,1577380,1231,yhuang2001,Kyouki,un,ca,"{'version': 5, 'overall': {'rating': 1768.8640598075417, 'deviation': 61.615738919315596, 'volatility': 0.059852969693017774}}","{'version': 5, 'overall': {'rating': 1734.5179917083037, 'deviation': 61.31047287763581, 'volatility': 0.06006481305567798}}",28.120179592538925,27.666254248622682,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-09-20]
PC[OGS: https://online-go.com/game/67951526]
GN[Friendly Match]
PB[yhuang2001]
PW[Kyouki]
BR[2k]
WR[2k]
TM[900]OT[5x30 byo-yomi]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[dp]
(;W[pd]
(;B[qp]
(;W[dd]
(;B[nc]
(;W[qf]
(;B[pb]
(;W[qc]
(;B[kc]
(;W[cq]
(;B[dq]
(;W[cp]
(;B[do]
(;W[co]
(;B[cn]
(;W[bn]
(;B[cm]
(;W[op]
(;B[cr]
(;W[br]
(;B[dr]
(;W[bs]
(;B[bm]
(;W[bo]
(;B[lp]
(;W[pn]
(;B[qn]
(;W[qm]
(;B[pm]
(;W[on]
(;B[rn]
(;W[pl]
(;B[pq]
(;W[oq]
(;B[fc]
(;W[hd]
(;B[cc]
(;W[dc]
(;B[db]
(;W[eb]
(;B[cb]
(;W[ec]
(;B[be]
(;W[cf]
(;B[bf]
(;W[cg]
(;B[ce]
(;W[de]
(;B[hc]
(;W[ic]
(;B[id]
(;W[jd]
(;B[ie]
(;W[jc]
(;B[fb]
(;W[fd]
(;B[gd]
(;W[he]
(;B[ge]
(;W[hf]
(;B[gf]
(;W[hb]
(;B[gc]
(;W[ea]
(;B[ef]
(;W[df]
(;B[gb]
(;W[jb]
(;B[eh]
(;W[cj]
(;B[di]
(;W[fg]
(;B[eg]
(;W[ff]
(;B[fe]
(;W[ee]
(;B[hg]
(;W[if]
(;B[gg]
(;W[ci]
(;B[bg]
(;W[bh]
(;B[ek]
(;W[ej]
(;B[dj]
(;W[dk]
(;B[fj]
(;W[el]
(;B[fk]
(;W[dl]
(;B[fl]
(;W[em]
(;B[en]
(;W[fm]
(;B[ck]
(;W[cl]
(;B[bk]
C[Kyouki: Thanks for the game
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
68868995,985049,1231,YOUNGROCK,Kyouki,un,ca,"{'version': 5, 'overall': {'rating': 1597.2919303085177, 'deviation': 60.31815581699934, 'volatility': 0.059230637879417916}}","{'version': 5, 'overall': {'rating': 1734.5179917083037, 'deviation': 61.31047287763581, 'volatility': 0.06006481305567798}}",25.758233366722415,27.666254248622682,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-10-22]
PC[OGS: https://online-go.com/game/68868995]
GN[Friendly Match]
PB[YOUNGROCK]
PW[Kyouki]
BR[4k]
WR[2k]
TM[120]OT[20 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[dp]
(;W[qd]
(;B[pp]
(;W[dc]
(;B[cf]
(;W[cd]
(;B[gc]
(;W[df]
(;B[dg]
(;W[cg]
(;B[ch]
(;W[bg]
(;B[ef]
(;W[de]
(;B[bh]
(;W[eg]
(;B[dh]
(;W[bf]
(;B[ff]
(;W[oc]
(;B[kc]
(;W[qn]
(;B[pn]
(;W[pm]
(;B[on]
(;W[qp]
(;B[qq]
(;W[qo]
(;B[pq]
(;W[pk]
(;B[nl]
(;W[iq]
(;B[gq]
(;W[lq]
(;B[co]
(;W[nq]
(;B[mp]
(;W[np]
(;B[mq]
(;W[mr]
(;B[or]
(;W[nr]
(;B[kr]
(;W[hr]
(;B[kq]
(;W[lp]
(;B[kp]
(;W[mo]
(;B[kn]
(;W[mm]
(;B[hn]
(;W[dr]
(;B[cq]
(;W[eq]
(;B[fp]
(;W[cr]
(;B[br]
(;W[bs]
(;B[bq]
(;W[gr]
(;B[fq]
(;W[fr]
(;B[jr]
(;W[dq]
(;B[cs]
(;W[es]
(;B[ln]
(;W[nm]
(;B[om]
(;W[pl]
(;B[po]
(;W[ol]
(;B[kk]
(;W[jo]
(;B[ko]
(;W[mk]
(;B[kh]
(;W[kj]
(;B[jj]
(;W[kl]
(;B[jl]
(;W[km]
(;B[jm]
(;W[jn]
(;B[jp]
(;W[ik]
(;B[jk]
(;W[ho]
(;B[ip]
(;W[hp]
(;B[go]
(;W[hh]
(;B[jf]
(;W[hf]
(;B[ge]
(;W[ie]
(;B[jd]
(;W[je]
(;B[ke]
(;W[jg]
(;B[kg]
(;W[jh]
(;B[ki]
(;W[dj]
(;B[fi]
(;W[fh]
(;B[ei]
(;W[gi]
(;B[fk]
(;W[gf]
(;B[gd]
(;W[if]
(;B[kf]
(;W[gk]
(;B[fg]
(;W[fl]
(;B[ek]
(;W[gm]
(;B[gn]
(;W[em]
(;B[fn]
(;W[cl]
(;B[hj]
(;W[gj]
(;B[hl]
(;W[gl]
(;B[in]
(;W[bn]
(;B[bk]
(;W[bl]
(;B[dk]
(;W[ck]
(;B[bj]
(;W[bo]
(;B[dn]
(;W[dm]
(;B[cn]
(;W[cm]
(;B[am]
(;W[al]
(;B[gg]
(;W[hg]
(;B[ih]
(;W[ii]
(;B[hi]
(;W[ji]
(;B[ij]
(;W[gh]
(;B[ig]
(;W[eh]
(;B[ed]
(;W[cj]
(;B[di]
(;W[ci]
C[Kyouki: Thanks for the game
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
2484689,1231,120616,Kyouki,tctx,ca,un,"{'version': 5, 'overall': {'rating': 1734.5179917083037, 'deviation': 61.31047287763581, 'volatility': 0.06006481305567798}}","{'version': 5, 'overall': {'rating': 1703.2033500578148, 'deviation': 60.55104711302776, 'volatility': 0.05990938161867063}}",27.666254248622682,27.244489984512747,False,False,,supporter,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-07-24]
PC[OGS: https://online-go.com/game/2484689]
GN[Ranked]
PB[Kyouki]
PW[tctx]
BR[2k]
WR[1d]
TM[1200]OT[5x30 byo-yomi]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[Kyouki: Hi, have a good game.
]
;B[pd]
(;W[qp]
C[tctx: yes
]
(;B[dc]
(;W[cp]
(;B[ce]
(;W[nc]
(;B[kd]
(;W[ne]
(;B[pf]
(;W[qh]
(;B[og]
(;W[pb]
(;B[pi]
(;W[qi]
(;B[pj]
(;W[ph]
(;B[oh]
(;W[qj]
(;B[pk]
(;W[ql]
(;B[op]
(;W[mq]
(;B[qq]
(;W[rq]
(;B[pq]
(;W[po]
(;B[oo]
(;W[mo]
(;B[qk]
(;W[rk]
(;B[qn]
(;W[pn]
(;B[qm]
(;W[rm]
(;B[pl]
(;W[rl]
(;B[pm]
(;W[on]
(;B[rr]
(;W[ro]
(;B[sq]
(;W[rp]
(;B[md]
(;W[nd]
(;B[lg]
(;W[kb]
(;B[lb]
(;W[lc]
(;B[kc]
(;W[mb]
(;B[jb]
(;W[la]
(;B[dm]
(;W[or]
(;B[pr]
(;W[nq]
(;B[qs]
(;W[ck]
(;B[cm]
(;W[ch]
(;B[ep]
(;W[eq]
(;B[fq]
(;W[dq]
(;B[fp]
(;W[iq]
(;B[fr]
(;W[bn]
(;B[bm]
(;W[cn]
(;B[dj]
(;W[cj]
(;B[dh]
(;W[dg]
(;B[cg]
(;W[di]
(;B[eh]
(;W[ei]
(;B[fh]
(;W[ib]
(;B[ja]
(;W[jc]
(;B[ic]
(;W[jd]
(;B[hb]
(;W[ke]
(;B[id]
(;W[ld]
(;B[bh]
(;W[ci]
(;B[if]
(;W[bg]
(;B[cf]
(;W[dn]
(;B[en]
(;W[em]
(;B[el]
(;W[fm]
(;B[dk]
(;W[cl]
(;B[dl]
(;W[fi]
(;B[fl]
(;W[gh]
(;B[fg]
(;W[gg]
(;B[ff]
(;W[gm]
(;B[gj]
(;W[gi]
(;B[ij]
(;W[gf]
(;B[ge]
(;W[he]
(;B[gd]
(;W[ih]
(;B[jg]
(;W[bf]
(;B[be]
(;W[bi]
(;B[af]
(;W[ah]
(;B[aj]
(;W[ak]
(;B[bk]
(;W[hf]
(;B[ie]
(;W[ig]
(;B[kj]
(;W[hn]
(;B[hq]
(;W[ip]
(;B[ir]
(;W[jr]
(;B[hr]
(;W[er]
(;B[gs]
(;W[is]
(;B[dp]
(;W[bq]
(;B[fn]
(;W[go]
(;B[gn]
(;W[im]
(;B[fo]
(;W[do]
(;B[ho]
(;W[hp]
(;B[io]
(;W[jo]
(;B[gp]
(;W[jn]
C[Kyouki: thanks for the game
tctx: thank you
tctx:  gg
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
2506751,111411,1231,go_fun,Kyouki,un,ca,"{'version': 5, 'overall': {'rating': 1589.7423353272036, 'deviation': 61.116241809888336, 'volatility': 0.05878178356872399}}","{'version': 5, 'overall': {'rating': 1734.5179917083037, 'deviation': 61.31047287763581, 'volatility': 0.06006481305567798}}",25.64855556839292,27.666254248622682,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-07-28]
PC[OGS: https://online-go.com/game/2506751]
GN[Ranked]
PB[go_fun]
PW[Kyouki]
BR[1k]
WR[2k]
TM[1200]OT[5x30 byo-yomi]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[go_fun: hi
Kyouki: Hi, have a good game.
]
;B[dd]
C[go_fun: hi
Kyouki: Hi, have a good game.
]
(;W[qp]
(;B[cq]
(;W[pc]
(;B[gc]
(;W[oq]
(;B[qe]
(;W[ph]
(;B[oe]
(;W[mc]
(;B[rc]
(;W[cf]
(;B[be]
(;W[dc]
(;B[cc]
(;W[cd]
(;B[ce]
(;W[cb]
(;B[bc]
(;W[ed]
(;B[de]
(;W[ec]
(;B[bb]
(;W[ee]
(;B[jc]
(;W[hd]
(;B[hc]
(;W[jd]
(;B[kd]
(;W[ic]
(;B[ib]
(;W[id]
(;B[kb]
(;W[hf]
(;B[lc]
(;W[md]
(;B[ke]
(;W[mf]
(;B[rh]
(;W[pf]
(;B[pe]
(;W[rg]
(;B[qg]
(;W[qh]
(;B[rf]
(;W[ri]
(;B[sg]
(;W[qj]
(;B[pg]
(;W[oh]
(;B[oc]
(;W[ob]
(;B[nc]
(;W[nb]
(;B[ne]
(;W[lb]
(;B[la]
(;W[mb]
(;B[me]
(;W[qb]
(;B[rb]
(;W[le]
(;B[ld]
(;W[lf]
(;B[fb]
(;W[ma]
(;B[ka]
(;W[jf]
(;B[ng]
(;W[kf]
(;B[hb]
(;W[jp]
(;B[hq]
(;W[eq]
(;B[ho]
(;W[cp]
(;B[dq]
(;W[dp]
(;B[er]
(;W[fr]
(;B[fq]
(;W[ep]
(;B[dr]
(;W[gq]
(;B[fp]
(;W[gp]
(;B[fo]
(;W[hp]
(;B[gr]
(;W[hr]
(;B[fs]
(;W[iq]
(;B[dn]
(;W[cn]
(;B[cm]
(;W[dm]
(;B[en]
(;W[bm]
(;B[co]
(;W[bn]
(;B[bp]
(;W[cl]
(;B[df]
(;W[ci]
(;B[jn]
(;W[ln]
(;B[lm]
(;W[mm]
(;B[ml]
(;W[ll]
(;B[km]
(;W[nl]
(;B[mk]
(;W[nn]
(;B[mj]
(;W[ei]
(;B[dh]
(;W[di]
(;B[fg]
(;W[ge]
(;B[ig]
(;W[gh]
(;B[gg]
(;W[hg]
(;B[ih]
(;W[hh]
(;B[ij]
(;W[il]
(;B[gk]
(;W[hk]
(;B[hj]
(;W[gj]
(;B[gl]
(;W[in]
(;B[io]
(;W[jo]
(;B[im]
(;W[ji]
(;B[ii]
(;W[kk]
(;B[kj]
(;W[oj]
(;B[mh]
(;W[fh]
(;B[ff]
(;W[fe]
(;B[ch]
(;W[bh]
(;B[bg]
(;W[bi]
(;B[fj]
(;W[go]
(;B[hn]
(;W[kn]
(;B[gn]
(;W[ip]
(;B[dk]
(;W[ck]
(;B[dl]
(;W[em]
(;B[gi]
(;W[kh]
(;B[ki]
(;W[jh]
(;B[jj]
(;W[nk]
(;B[db]
(;W[eb]
(;B[ca]
(;W[fa]
(;B[ga]
(;W[ea]
(;B[if]
(;W[je]
(;B[kc]
(;W[ja]
(;B[jb]
(;W[fc]
(;B[ia]
(;W[gb]
C[Kyouki: thank you for the game.
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
2509320,171082,1231,nic88mtt,Kyouki,un,ca,"{'version': 5, 'overall': {'rating': 1791.7344749625042, 'deviation': 67.08013149067901, 'volatility': 0.059938213533030256}}","{'version': 5, 'overall': {'rating': 1734.5179917083037, 'deviation': 61.31047287763581, 'volatility': 0.06006481305567798}}",28.417577564872005,27.666254248622682,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-07-28]
PC[OGS: https://online-go.com/game/2509320]
GN[Ranked]
PB[nic88mtt]
PW[Kyouki]
BR[?]
WR[1k]
TM[1200]OT[5x30 byo-yomi]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[Kyouki: Hi, have a good game
nic88mtt: hey
]
;B[pp]
(;W[dc]
(;B[cp]
(;W[qd]
(;B[qj]
(;W[ce]
(;B[cm]
(;W[nq]
(;B[qn]
(;W[kq]
(;B[oq]
(;W[np]
(;B[eq]
(;W[od]
(;B[qg]
(;W[hq]
(;B[cj]
(;W[jc]
(;B[cg]
(;W[je]
(;B[ld]
(;W[og]
(;B[lf]
(;W[jg]
(;B[oc]
(;W[nc]
(;B[nd]
(;W[pc]
(;B[ob]
(;W[ne]
(;B[md]
(;W[nb]
(;B[oe]
(;W[pd]
(;B[mb]
(;W[pb]
(;B[nf]
(;W[qf]
(;B[of]
(;W[rg]
(;B[qh]
(;W[bp]
(;B[bq]
(;W[co]
(;B[bo]
(;W[dp]
(;B[cq]
(;W[bn]
(;B[ap]
(;W[ck]
(;B[cn]
(;W[dj]
(;B[ci]
(;W[dk]
(;B[di]
(;W[ei]
(;B[jp]
(;W[jq]
(;B[ej]
(;W[fj]
(;B[ek]
(;W[el]
(;B[id]
(;W[jd]
(;B[fc]
(;W[fe]
(;B[ge]
(;W[gf]
(;B[gd]
(;W[hf]
(;B[ic]
(;W[gb]
(;B[ib]
(;W[jb]
(;B[ec]
(;W[db]
(;B[ie]
(;W[if]
(;B[eb]
(;W[he]
(;B[dd]
(;W[cd]
(;B[de]
(;W[df]
(;B[ia]
(;W[ja]
(;B[ga]
(;W[hd]
C[Kyouki: Thank you for the game
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
2509424,158932,1231,KokeFischer,Kyouki,un,ca,"{'version': 5, 'overall': {'rating': 1523.530887011631, 'deviation': 61.734853262964194, 'volatility': 0.05992553841678331}}","{'version': 5, 'overall': {'rating': 1734.5179917083037, 'deviation': 61.31047287763581, 'volatility': 0.06006481305567798}}",24.663723156408814,27.666254248622682,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-07-28]
PC[OGS: https://online-go.com/game/2509424]
GN[Ranked]
PB[KokeFischer]
PW[Kyouki]
BR[3k]
WR[1k]
TM[1200]OT[5x30 byo-yomi]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[Kyouki: Hi, have a good game
]
)"
74795143,985049,1231,YOUNGROCK,Kyouki,un,ca,"{'version': 5, 'overall': {'rating': 1597.2919303085177, 'deviation': 60.31815581699934, 'volatility': 0.059230637879417916}}","{'version': 5, 'overall': {'rating': 1734.5179917083037, 'deviation': 61.31047287763581, 'volatility': 0.06006481305567798}}",25.758233366722415,27.666254248622682,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2025-04-29]
PC[OGS: https://online-go.com/game/74795143]
GN[YOUNGROCK vs. Kyouki]
PB[YOUNGROCK]
PW[Kyouki]
BR[4k]
WR[2k]
TM[300]OT[5x30 byo-yomi]
RE[W+T]
SZ[19]
KM[0.5]
RU[Japanese]
)"
74795318,1412628,1231,menacingmosquito,Kyouki,un,ca,"{'version': 5, 'overall': {'rating': 1547.5336737194611, 'deviation': 60.97719610765067, 'volatility': 0.059897923910941946}}","{'version': 5, 'overall': {'rating': 1734.5179917083037, 'deviation': 61.31047287763581, 'volatility': 0.06006481305567798}}",25.025601466845394,27.666254248622682,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2025-04-29]
PC[OGS: https://online-go.com/game/74795318]
GN[menacingmosquito vs. Kyouki]
PB[menacingmosquito]
PW[Kyouki]
BR[4k]
WR[2k]
TM[300]OT[7 fischer]
RE[W+R]
SZ[19]
KM[0.5]
RU[Japanese]
;B[dd]
;W[qp]
(;B[dp]
(;W[pc]
(;B[oq]
(;W[pq]
(;B[op]
(;W[qn]
(;B[kq]
(;W[fc]
(;B[cf]
(;W[id]
(;B[pe]
(;W[qe]
(;B[qf]
(;W[qd]
(;B[pf]
(;W[nc]
(;B[qj]
(;W[dc]
(;B[cc]
(;W[cb]
(;B[cd]
(;W[bb]
(;B[ec]
(;W[db]
(;B[fd]
(;W[eb]
(;B[ed]
(;W[gc]
(;B[cj]
(;W[fq]
(;B[hq]
(;W[cq]
(;B[dq]
(;W[cp]
(;B[co]
(;W[bo]
(;B[cn]
(;W[dr]
(;B[er]
(;W[cr]
(;B[eq]
(;W[ko]
(;B[lp]
(;W[ho]
(;B[bn]
(;W[bp]
(;B[ao]
(;W[ap]
(;B[ds]
(;W[ar]
(;B[gn]
(;W[iq]
(;B[hp]
(;W[ip]
(;B[go]
(;W[hr]
(;B[gr]
(;W[jr]
(;B[gq]
(;W[km]
(;B[mn]
(;W[kk]
(;B[ll]
(;W[lm]
(;B[mm]
(;W[ml]
(;B[nl]
(;W[mk]
(;B[nk]
(;W[nj]
(;B[oj]
(;W[ni]
(;B[pm]
(;W[di]
(;B[ci]
(;W[dh]
(;B[ch]
(;W[ek]
(;B[he]
(;W[ff]
(;B[eg]
(;W[fh]
(;B[fg]
(;W[gg]
(;B[eh]
(;W[ei]
(;B[gh]
(;W[fi]
(;B[hg]
(;W[gf]
(;B[ih]
(;W[hj]
(;B[jl]
(;W[hl]
(;B[im]
(;W[hm]
(;B[hn]
(;W[in]
(;B[io]
(;W[jn]
(;B[jp]
(;W[kp]
(;B[jq]
(;W[lq]
(;B[ir]
(;W[lk]
(;B[lo]
(;W[hh]
(;B[hi]
(;W[gi]
(;B[hh]
(;W[ef]
(;B[dg]
(;W[hf]
(;B[if]
(;W[ie]
(;B[ge]
(;W[jf]
(;B[ig]
(;W[jg]
(;B[ij]
(;W[jh]
(;B[od]
(;W[oc]
(;B[me]
(;W[ld]
(;B[qm]
(;W[or]
(;B[nr]
(;W[pr]
(;B[hk]
(;W[ii]
(;B[ik]
(;W[fl]
(;B[kl]
(;W[il]
(;B[gl]
(;W[jm]
(;B[gm]
(;W[jk]
(;B[gj]
(;W[cl]
(;B[bk]
(;W[ph]
(;B[qh]
(;W[pi]
(;B[qi]
(;W[pj]
(;B[pk]
(;W[mr]
(;B[mq]
(;W[ns]
(;B[lr]
(;W[nq]
(;B[np]
(;W[ae]
C[Kyouki: thanks for the game
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
