game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
638936,1344,67192,Lion-Gao,kukulis,un,lt,"{'version': 5, 'overall': {'rating': 1713.9316593451313, 'deviation': 62.51000508181765, 'volatility': 0.060005547658304265}}","{'version': 5, 'overall': {'rating': 1960.4229229201792, 'deviation': 63.16053775860722, 'volatility': 0.05947299714097091}}",27.38985221067004,30.50052418370348,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-06-05]
PC[OGS: https://online-go.com/game/638936]
GN[Correspondence game.]
PB[Lio]
PW[kukulis]
BR[5k]
WR[1d]
TM[259200]OT[86400 fischer]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
)"
638939,1344,71952,Lion-Gao,davis,un,un,"{'version': 5, 'overall': {'rating': 1713.9316593451313, 'deviation': 62.51000508181765, 'volatility': 0.060005547658304265}}","{'version': 5, 'overall': {'rating': 2074.8189587239876, 'deviation': 62.448169024055844, 'volatility': 0.06036697995899505}}",27.38985221067004,31.813445739177226,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-06-05]
PC[OGS: https://online-go.com/game/638939]
GN[Correspondence game.]
PB[Lio]
PW[davis]
BR[5k]
WR[3k]
TM[259200]OT[86400 fischer]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
)"
1074118,66391,1344,Avalokiteshvara,Lion-Gao,be,un,"{'version': 5, 'overall': {'rating': 1622.4199785358496, 'deviation': 64.72500162639818, 'volatility': 0.05994446636433994}}","{'version': 5, 'overall': {'rating': 1713.9316593451313, 'deviation': 62.51000508181765, 'volatility': 0.060005547658304265}}",26.119586272798898,27.38985221067004,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-11-09]
PC[OGS: https://online-go.com/game/1074118]
GN[Correspondence game.]
PB[Avalokiteshvara]
PW[Lio]
BR[5k]
WR[1d]
TM[259200]OT[86400 fischer]
RE[W+17.5]
SZ[19]
KM[6.5]
RU[Japanese]
;B[dq]
(;W[op]
C[Lio: Let's make a good game!
Avalokiteshvara: as the japanese say, onegaishimasu :)
]
(;B[dd]
(;W[pd]
C[Lio: Onegaishimasu. :)
]
(;B[co]
(;W[fd]
(;B[dg]
C[Avalokiteshvara: sorry
Avalokiteshvara: can I change it still?
]
(;W[dc]
(;B[cc]
(;W[ec]
(;B[cd]
(;W[jc]
(;B[nc]
(;W[oc]
(;B[nd]
(;W[pf]
(;B[lc]
C[Avalokiteshvara: I'm not sure about this move
]
(;W[je]
(;B[kd]
(;W[jd]
(;B[ke]
C[Lio: M17 is natural move. :)
]
(;W[kf]
(;B[mf]
C[Avalokiteshvara: I was afraid it is a bit too slow
]
(;W[pi]
C[Lio: It's so important move. :)
]
(;B[qo]
(;W[qq]
(;B[ql]
(;W[qj]
(;B[ol]
(;W[pm]
(;B[pl]
(;W[rn]
(;B[qm]
(;W[qn]
(;B[pn]
(;W[po]
(;B[on]
(;W[qp]
(;B[oo]
(;W[pp]
(;B[jp]
(;W[cj]
(;B[cl]
(;W[ch]
(;B[cg]
(;W[bg]
(;B[bf]
(;W[dh]
(;B[jl]
(;W[hq]
(;B[gp]
(;W[jq]
(;B[kq]
(;W[ip]
(;B[jo]
(;W[kr]
(;B[jr]
(;W[ir]
(;B[iq]
(;W[dr]
(;B[er]
(;W[jq]
(;B[if]
(;W[js]
(;B[lq]
(;W[bi]
(;B[jf]
(;W[dl]
(;B[dm]
(;W[dk]
(;B[ni]
(;W[he]
(;B[hf]
(;W[ff]
(;B[gh]
(;W[eg]
(;B[df]
(;W[gj]
(;B[hj]
(;W[hi]
(;B[gi]
(;W[ik]
(;B[ij]
(;W[jk]
(;B[hk]
(;W[il]
(;B[kl]
(;W[hl]
(;B[gk]
(;W[gl]
(;B[fl]
(;W[ho]
(;B[hn]
(;W[gn]
(;B[in]
(;W[fm]
(;B[go]
(;W[el]
(;B[fn]
(;W[fk]
(;B[en]
(;W[jj]
(;B[ii]
(;W[ji]
(;B[fj]
(;W[ej]
(;B[jh]
(;W[np]
(;B[mo]
(;W[lj]
(;B[li]
(;W[ki]
(;B[kh]
(;W[mi]
(;B[mh]
(;W[lh]
(;B[lg]
(;W[ml]
(;B[mk]
(;W[lk]
(;B[ll]
(;W[nk]
(;B[nl]
(;W[mj]
(;B[mm]
(;W[nh]
(;B[li]
(;W[ng]
(;B[nf]
(;W[mr]
(;B[mq]
(;W[nr]
(;B[nq]
(;W[oq]
(;B[lr]
(;W[ls]
(;B[cb]
(;W[db]
(;B[rj]
(;W[ri]
(;B[rk]
(;W[gr]
(;B[fq]
(;W[bl]
(;B[bm]
(;W[bk]
(;B[qc]
(;W[qd]
(;B[ob]
(;W[pc]
(;B[pb]
(;W[qb]
(;B[rb]
(;W[rc]
(;B[qa]
(;W[qc]
(;B[ra]
(;W[af]
(;B[ae]
(;W[ag]
(;B[be]
(;W[mp]
(;B[lo]
(;W[no]
(;B[nn]
(;W[lp]
(;B[kp]
(;W[am]
(;B[bn]
(;W[ca]
(;B[ba]
(;W[da]
(;B[ab]
(;W[im]
(;B[jm]
(;W[lb]
(;B[kb]
(;W[kc]
(;B[ld]
(;W[mb]
(;B[nb]
(;W[fr]
(;B[es]
(;W[fi]
(;B[jb]
(;W[ib]
(;B[ie]
(;W[hd]
(;B[id]
(;W[ic]
(;B[hp]
(;W[gj]
(;B[hh]
(;W[of]
(;B[oe]
(;W[pe]
(;B[od]
(;W[ok]
(;B[pk]
(;W[pj]
(;B[ee]
(;W[fe]
(;B[fh]
(;W[eh]
(;B[rm]
(;W[ro]
(;B[mc]
(;W[ka]
(;B[ed]
(;W[fc]
(;B[si]
(;W[sh]
(;B[sj]
(;W[rh]
(;B[sn]
(;W[so]
(;B[sm]
(;W[lh]
(;B[io]
(;W[mg]
(;B[iq]
(;W[jr]
(;B[gq]
(;W[hr]
(;B[ip]
(;W[sb]
(;B[ma]
(;W[ja]
(;B[fj]
(;W[ei]
(;B[gf]
(;W[fg]
(;B[gg]
(;W[gm]
(;B[an]
(;W[al]
(;B[kk]
C[Lio: You so good at end game.
]
(;W[fs]
(;B[ge]
(;W[gd]
(;B[mk]
(;W[gj]
(;B[ml]
C[Avalokiteshvara: I don't have that feeling actually :p
]
(;W[fj]
(;B[na]
(;W[la]
(;B[cm]
(;W[sc]
(;B[pa]
(;W[]
(;B[]
C[Lio: Thanks for the game. If your center territory didn't break, I was loser, I think.
Avalokiteshvara: yeah, but the center is very difficult to hold
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1080471,60339,1344,deleted-4edab351-a8fb-483a-ba32-f1eeb35764c3,Lion-Gao,us,un,"{'version': 5, 'overall': {'rating': 1850.0699863919417, 'deviation': 61.61299005310826, 'volatility': 0.06075731527300517}}","{'version': 5, 'overall': {'rating': 1713.9316593451313, 'deviation': 62.51000508181765, 'volatility': 0.060005547658304265}}",29.159288233475518,27.38985221067004,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-11-11]
PC[OGS: https://online-go.com/game/1080471]
GN[Correspondence game.]
PB[lplplp]
PW[Lio]
BR[1k]
WR[1k]
TM[259200]OT[86400 fischer]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pc]
)"
1168111,81746,1344,andres.comito,Lion-Gao,ar,un,"{'version': 5, 'overall': {'rating': 1315.2964354096443, 'deviation': 64.94983173656419, 'volatility': 0.06024234073010948}}","{'version': 5, 'overall': {'rating': 1713.9316593451313, 'deviation': 62.51000508181765, 'volatility': 0.060005547658304265}}",21.261401766417436,27.38985221067004,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-12-01]
PC[OGS: https://online-go.com/game/1168111]
GN[Friendly Match]
PB[andres.comito]
PW[Lio]
BR[1d]
WR[1d]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[pp]
C[Lio: Let's make a good game.
]
(;B[dp]
C[andres.comito: Let's rock
]
(;W[dd]
(;B[jj]
(;W[cn]
(;B[dk]
(;W[cq]
(;B[cp]
(;W[dq]
(;B[ep]
(;W[bp]
(;B[bo]
(;W[bq]
(;B[co]
(;W[fq]
(;B[cf]
(;W[fd]
(;B[cc]
(;W[cd]
(;B[bd]
(;W[be]
(;B[bb]
(;W[ad]
(;B[bc]
(;W[ce]
(;B[fb]
(;W[df]
(;B[fc]
(;W[gd]
(;B[hc]
(;W[hd]
(;B[ic]
(;W[qf]
(;B[qn]
(;W[np]
(;B[qi]
(;W[qc]
(;B[qd]
(;W[rd]
(;B[re]
(;W[rc]
(;B[qe]
(;W[pc]
(;B[od]
(;W[nc]
(;B[lq]
(;W[lp]
(;B[kp]
(;W[mq]
(;B[lo]
(;W[mo]
(;B[mp]
(;W[nd]
(;B[ne]
(;W[lp]
(;B[eq]
(;W[er]
(;B[mp]
(;W[qo]
(;B[pn]
(;W[mn]
(;B[nq]
(;W[lp]
(;B[fr]
(;W[gr]
(;B[mp]
(;W[oq]
(;B[mr]
(;W[oo]
(;B[qq]
(;W[pq]
(;B[qr]
(;W[pr]
(;B[ro]
(;W[rp]
(;B[qp]
(;W[po]
(;B[rn]
(;W[nl]
(;B[cg]
(;W[ci]
(;B[dg]
(;W[ef]
(;B[di]
(;W[dj]
(;B[cj]
(;W[ej]
(;B[bi]
(;W[ck]
(;B[ch]
(;W[dl]
(;B[ek]
(;W[fn]
(;B[cl]
(;W[cm]
(;B[bk]
(;W[bn]
(;B[je]
(;W[gg]
(;B[nj]
(;W[me]
(;B[mf]
(;W[nf]
(;B[oe]
(;W[ld]
(;B[lf]
(;W[ig]
(;B[on]
(;W[ll]
(;B[mm]
(;W[lm]
(;B[nm]
(;W[ln]
(;B[ml]
(;W[im]
(;B[fp]
(;W[gq]
(;B[gp]
(;W[ip]
(;B[io]
(;W[ho]
(;B[hp]
(;W[iq]
(;B[en]
(;W[em]
(;B[hn]
(;W[gm]
(;B[gn]
(;W[jo]
(;B[in]
(;W[jn]
(;B[fo]
(;W[fm]
(;B[dn]
(;W[hm]
(;B[go]
(;W[kr]
(;B[or]
(;W[os]
(;B[ns]
(;W[nr]
(;B[dr]
(;W[fs]
(;B[or]
(;W[ps]
(;B[jr]
(;W[jq]
(;B[kq]
(;W[ir]
(;B[ks]
(;W[js]
(;B[ls]
(;W[ko]
(;B[nr]
(;W[lp]
(;B[oc]
(;W[ob]
(;B[lo]
(;W[jr]
(;B[lr]
(;W[lp]
(;B[nb]
(;W[mb]
(;B[lo]
(;W[rf]
(;B[of]
(;W[lp]
(;B[pb]
(;W[na]
(;B[lo]
(;W[ng]
C[andres.comito: Thank you very much. See ya next time
Lio: Thanks for the game.
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1168114,99381,1344,maximpauli,Lion-Gao,un,un,"{'version': 5, 'overall': {'rating': 1817.7637346105164, 'deviation': 63.73779833907479, 'volatility': 0.060085167273219026}}","{'version': 5, 'overall': {'rating': 1713.9316593451313, 'deviation': 62.51000508181765, 'volatility': 0.060005547658304265}}",28.751467635737736,27.38985221067004,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-12-01]
PC[OGS: https://online-go.com/game/1168114]
GN[Friendly Match]
PB[maximpauli]
PW[Lio]
BR[3k]
WR[2d]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[maximpauli: Hi, have fun!
]
;B[qc]
(;W[pp]
C[Lio: Let's make a good game.
]
(;B[cp]
C[maximpauli: same to you
]
(;W[cd]
(;B[ec]
(;W[df]
C[Lio: :)
]
(;B[gd]
C[maximpauli: ;)
]
(;W[cj]
(;B[jc]
(;W[ep]
C[Lio: I'm not sure to good move. (--;)
]
(;B[gq]
(;W[cq]
(;B[dp]
(;W[dq]
(;B[eq]
(;W[bp]
(;B[eo]
(;W[fp]
(;B[bo]
(;W[fq]
(;B[bq]
(;W[br]
(;B[ap]
(;W[er]
(;B[cl]
(;W[qi]
(;B[mq]
(;W[oq]
(;B[qn]
(;W[ql]
(;B[rp]
(;W[qo]
(;B[ro]
(;W[pn]
(;B[qm]
(;W[pm]
(;B[qq]
(;W[pr]
(;B[jq]
(;W[kp]
(;B[kq]
(;W[mp]
(;B[jp]
(;W[ko]
(;B[np]
(;W[nq]
(;B[lp]
(;W[mo]
(;B[lo]
(;W[ln]
(;B[lq]
(;W[kn]
(;B[pf]
(;W[kd]
(;B[oi]
(;W[nl]
(;B[ok]
(;W[pl]
(;B[nc]
(;W[kc]
(;B[cb]
(;W[ej]
(;B[me]
(;W[jb]
(;B[ff]
(;W[eh]
(;B[ib]
(;W[ic]
(;B[hc]
(;W[jd]
(;B[ia]
(;W[hd]
(;B[gc]
(;W[rf]
(;B[re]
(;W[rg]
(;B[qf]
(;W[ho]
(;B[gr]
(;W[mj]
(;B[ki]
(;W[lh]
(;B[hg]
(;W[ij]
(;B[kg]
(;W[nh]
(;B[kh]
(;W[ja]
(;B[hb]
(;W[mb]
(;B[he]
(;W[id]
(;B[nb]
(;W[mc]
(;B[md]
(;W[na]
(;B[oa]
(;W[ma]
(;B[ob]
(;W[oh]
(;B[bj]
(;W[bi]
(;B[bk]
(;W[ch]
(;B[bc]
(;W[bd]
(;B[el]
(;W[rl]
(;B[fi]
(;W[rr]
(;B[qp]
(;W[po]
(;B[fr]
(;W[fo]
(;B[jl]
(;W[in]
(;B[jj]
(;W[il]
(;B[ik]
(;W[hk]
(;B[jk]
(;W[hj]
(;B[ii]
(;W[hi]
(;B[hh]
(;W[en]
(;B[ei]
(;W[di]
(;B[mk]
(;W[nk]
(;B[ph]
(;W[pi]
(;B[qh]
(;W[rh]
(;B[og]
(;W[ng]
(;B[nf]
(;W[cn]
(;B[do]
(;W[dn]
(;B[bn]
(;W[dk]
(;B[mn]
(;W[no]
(;B[nn]
(;W[oo]
(;B[mm]
(;W[ll]
(;B[lm]
(;W[km]
(;B[lk]
(;W[ml]
(;B[lj]
(;W[mi]
(;B[ad]
(;W[ae]
(;B[ac]
(;W[bf]
(;B[cc]
(;W[dl]
(;B[cm]
(;W[im]
(;B[fh]
(;W[fj]
(;B[gi]
(;W[qg]
(;B[pg]
(;W[rd]
(;B[qd]
(;W[se]
(;B[rc]
(;W[qe]
(;B[pe]
(;W[re]
(;B[dm]
(;W[em]
(;B[gj]
(;W[gk]
C[maximpauli: than you
Lio: Thank you for the game.
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1184410,62181,1344,sp3d86,Lion-Gao,_United_Federation_of_Planets,un,"{'version': 5, 'overall': {'rating': 1866.4474038685887, 'deviation': 63.782130336155596, 'volatility': 0.06000683518786809}}","{'version': 5, 'overall': {'rating': 1713.9316593451313, 'deviation': 62.51000508181765, 'volatility': 0.060005547658304265}}",29.36331777452623,27.38985221067004,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-12-05]
PC[OGS: https://online-go.com/game/1184410]
GN[Friendly Match]
PB[sp3d86]
PW[Lio]
BR[3k]
WR[1d]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[sp3d86: Hi
Lio: Hi. Let's make a good game!
]
;B[pd]
C[Lio: Hi. Let's make a good game!
]
(;W[qp]
(;B[dp]
(;W[de]
(;B[gd]
(;W[dn]
(;B[fq]
(;W[dk]
(;B[dc]
(;W[cc]
(;B[cd]
(;W[dd]
(;B[cb]
(;W[bc]
(;B[ec]
(;W[bb]
(;B[op]
(;W[pn]
(;B[qk]
(;W[lp]
(;B[nn]
(;W[pl]
(;B[qh]
(;W[nm]
(;B[mo]
(;W[lo]
(;B[mm]
(;W[nl]
(;B[lm]
(;W[nq]
(;B[po]
(;W[qo]
(;B[on]
(;W[pm]
(;B[bo]
(;W[oq]
(;B[np]
(;W[mp]
(;B[kl]
(;W[nc]
(;B[lc]
(;W[qc]
(;B[pc]
(;W[qd]
(;B[pe]
(;W[pb]
(;B[ob]
(;W[qb]
(;B[oc]
(;W[qf]
(;B[qe]
(;W[re]
(;B[pf]
(;W[rf]
(;B[le]
(;W[nb]
(;B[pa]
(;W[qa]
(;B[oa]
(;W[pg]
(;B[nf]
(;W[ph]
(;B[pi]
(;W[oi]
(;B[pj]
(;W[nh]
(;B[rm]
(;W[rn]
(;B[rl]
(;W[oj]
(;B[rj]
(;W[kj]
(;B[im]
(;W[id]
(;B[hc]
(;W[ig]
(;B[ic]
(;W[jd]
(;B[jc]
(;W[ff]
(;B[bl]
(;W[ik]
(;B[cj]
(;W[jm]
(;B[jl]
(;W[jn]
(;B[il]
(;W[hk]
(;B[hn]
(;W[ln]
(;B[mn]
(;W[ep]
(;B[iq]
(;W[dq]
(;B[do]
(;W[eq]
(;B[fp]
(;W[eo]
(;B[fm]
(;W[bp]
(;B[cn]
(;W[cq]
(;B[co]
(;W[ch]
(;B[dj]
(;W[ei]
(;B[ej]
(;W[fi]
(;B[er]
(;W[dr]
(;B[fr]
(;W[br]
(;B[kf]
(;W[jr]
(;B[ir]
(;W[jq]
(;B[gf]
(;W[gg]
(;B[hf]
(;W[if]
(;B[hg]
(;W[kg]
(;B[hh]
(;W[ih]
(;B[lg]
(;W[lh]
(;B[fg]
(;W[eg]
(;B[fh]
(;W[eh]
(;B[gh]
(;W[fe]
(;B[en]
(;W[fd]
(;B[gc]
(;W[fc]
(;B[fb]
(;W[fk]
(;B[fj]
(;W[gj]
(;B[ek]
(;W[fo]
(;B[go]
(;W[fl]
(;B[el]
(;W[bi]
(;B[bj]
(;W[sh]
(;B[ri]
(;W[db]
(;B[eb]
(;W[ca]
(;B[lk]
(;W[mj]
(;B[jp]
(;W[kp]
(;B[jo]
(;W[kn]
(;B[in]
(;W[kd]
(;B[ld]
(;W[kc]
(;B[kb]
(;W[mg]
(;B[lf]
(;W[jf]
(;B[he]
(;W[mf]
(;B[me]
(;W[ng]
(;B[of]
(;W[is]
(;B[hs]
(;W[js]
(;B[lj]
(;W[li]
(;B[pp]
C[sp3d86: Thank you for the game
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1184412,108219,1344,deleted-59806b87-6d90-4f19-8599-98a0a022defb,Lion-Gao,jp,un,"{'version': 5, 'overall': {'rating': 2215.245574248149, 'deviation': 64.05807935925183, 'volatility': 0.06009571391674218}}","{'version': 5, 'overall': {'rating': 1713.9316593451313, 'deviation': 62.51000508181765, 'volatility': 0.060005547658304265}}",33.329524539346814,27.38985221067004,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-12-05]
PC[OGS: https://online-go.com/game/1184412]
GN[Friendly Match]
PB[hiiironobu]
PW[Lio]
BR[5k]
WR[1d]
TM[259200]OT[86400 fischer]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
C[hiiironobu: hi
]
;B[qd]
)"
3260442,1344,198036,Lion-Gao,Navegante,un,un,"{'version': 5, 'overall': {'rating': 1713.9316593451313, 'deviation': 62.51000508181765, 'volatility': 0.060005547658304265}}","{'version': 5, 'overall': {'rating': 1327.6207652976318, 'deviation': 240.60639451031045, 'volatility': 0.05999854756421815}}",27.38985221067004,21.477307361089284,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-11-15]
PC[OGS: https://online-go.com/game/3260442]
GN[Friendly Match]
PB[Lio]
PW[Navegante]
BR[1d]
WR[?]
TM[259200]OT[86400 fischer]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
C[Navegante: Hi
Navegante: Go ahead
]
)"
3260443,1344,198036,Lion-Gao,Navegante,un,un,"{'version': 5, 'overall': {'rating': 1713.9316593451313, 'deviation': 62.51000508181765, 'volatility': 0.060005547658304265}}","{'version': 5, 'overall': {'rating': 1327.6207652976318, 'deviation': 240.60639451031045, 'volatility': 0.05999854756421815}}",27.38985221067004,21.477307361089284,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-11-15]
PC[OGS: https://online-go.com/game/3260443]
GN[Friendly Match]
PB[Lio]
PW[Navegante]
BR[1d]
WR[?]
TM[259200]OT[86400 fischer]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
)"
