game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
9024942,386017,521,MrXY89,Cie Cie,_United_Nations,us,"{'version': 5, 'overall': {'rating': 1252.4188787744154, 'deviation': 62.96590955089801, 'volatility': 0.059783649085500656}}","{'version': 5, 'overall': {'rating': 2061.8981510115445, 'deviation': 72.19289977658968, 'volatility': 0.060001485547851015}}",20.12739248908296,31.66882977278054,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-06-09]
PC[OGS: https://online-go.com/game/9024942]
GN[Friendly Match]
PB[ronromanow]
PW[Cie Cie]
BR[11k]
WR[3d]
TM[300]OT[5x10 byo-yomi]
RE[W+T]
SZ[19]
KM[0.5]
RU[Japanese]
HA[9]
AB[jd][jp][dj][pj][jj][dd][pp][pd][dp]
;W[qf]
(;B[pf]
(;W[nc]
(;B[pb]
(;W[pe]
(;B[oe]
(;W[qe]
(;B[nd]
(;W[oc]
(;B[pc]
(;W[md]
(;B[me]
(;W[ld]
(;B[kc]
(;W[le]
(;B[mf]
(;W[lf]
(;B[mg]
(;W[pg]
(;B[of]
(;W[lb]
(;B[kb]
(;W[od]
(;B[ne]
(;W[rc]
(;B[ob]
(;W[nb]
(;B[qd]
(;W[rd]
(;B[og]
(;W[qg]
(;B[oh]
(;W[cf]
(;B[bd]
(;W[hd]
(;B[hc]
(;W[gc]
(;B[id]
(;W[he]
(;B[jf]
(;W[hb]
(;B[ic]
(;W[ef]
(;B[ff]
(;W[ee]
(;B[fd]
(;W[ed]
(;B[fc]
(;W[ec]
(;B[gd]
(;W[cb]
(;B[db]
(;W[eb]
(;B[dc]
(;W[gb]
(;B[fe]
(;W[fg]
(;B[hf]
(;W[gf]
(;B[gg]
(;W[fb]
(;B[ge]
(;W[gf]
(;B[hg]
(;W[cn]
(;B[df]
(;W[dg]
(;B[de]
(;W[fq]
(;B[fp]
(;W[gp]
(;B[go]
(;W[ho]
(;B[hp]
(;W[gq]
(;B[hn]
(;W[io]
(;B[ip]
(;W[fo]
(;B[ep]
(;W[gn]
(;B[in]
(;W[dr]
(;B[jo]
(;W[gl]
(;B[go]
(;W[ho]
(;B[gm]
(;W[fm]
(;B[hm]
(;W[fj]
(;B[dl]
(;W[ck]
(;B[ci]
(;W[cl]
(;B[dk]
(;W[bg]
(;B[ce]
(;W[da]
(;B[bf]
(;W[cg]
(;B[bb]
(;W[cc]
(;B[cd]
(;W[bc]
(;B[ac]
(;W[ca]
(;B[ae]
(;W[ba]
(;B[ab]
(;W[nq]
(;B[oq]
(;W[qn]
(;B[pn]
(;W[qo]
(;B[qp]
(;W[np]
(;B[nr]
(;W[mr]
(;B[or]
(;W[po]
(;B[op]
(;W[on]
(;B[pm]
(;W[oo]
(;B[qr]
(;W[mo]
(;B[kn]
(;W[rl]
(;B[om]
(;W[rj]
(;B[qm]
(;W[rm]
(;B[qi]
(;W[mm]
(;B[ms]
(;W[mk]
(;B[lr]
(;W[mi]
(;B[mq]
(;W[ok]
(;B[pl]
(;W[pk]
(;B[qk]
(;W[rk]
(;B[oj]
(;W[nj]
(;B[qj]
(;W[ql]
(;B[ml]
(;W[ll]
(;B[nl]
(;W[nm]
(;B[lm]
(;W[kl]
(;B[km]
(;W[jl]
(;B[jm]
(;W[ik]
(;B[hl]
(;W[hk]
(;B[fl]
(;W[gk]
(;B[em]
(;W[fn]
(;B[en]
(;W[bo]
(;B[eo]
(;W[go]
(;B[cm]
(;W[bm]
(;B[dm]
(;W[cq]
(;B[eq]
(;W[er]
(;B[cp]
(;W[bp]
(;B[bj]
(;W[kh]
(;B[jh]
(;W[ki]
(;B[ji]
(;W[ri]
(;B[oi]
(;W[ie]
(;B[je]
(;W[if]
(;B[ig]
(;W[kg]
(;B[jg]
(;W[hi]
(;B[kj]
(;W[lj]
(;B[jk]
(;W[il]
(;B[fh]
(;W[eh]
(;B[gh]
(;W[ib]
(;B[ge]
(;W[gd]
(;B[ff]
(;W[fe]
(;B[eg]
(;W[ei]
(;B[fg]
(;W[di]
(;B[cj]
(;W[ak]
(;B[bh]
(;W[ag]
(;B[ch]
(;W[dh]
(;B[bk]
(;W[bl]
(;B[aj]
(;W[al]
(;B[hq]
(;W[hr]
(;B[ir]
(;W[gr]
(;B[hs]
(;W[gs]
(;B[is]
(;W[ph]
(;B[mp]
(;W[ro]
(;B[no]
(;W[sr]
(;B[rq]
(;W[sq]
(;B[sp]
(;W[rp]
(;B[rr]
(;W[so]
(;B[rs]
(;W[nn]
(;B[np]
(;W[lo]
(;B[kp]
(;W[lp]
(;B[lq]
(;W[im]
(;B[jn]
(;W[mn]
(;B[kq]
(;W[ko]
(;B[ss]
(;W[sp]
(;B[ps]
(;W[io]
(;B[lc]
(;W[mc]
(;B[la]
(;W[mb]
(;B[ma]
(;W[]
(;B[na]
(;W[qb]
(;B[oa]
(;W[qa]
(;B[lg]
(;W[kf]
(;B[kd]
(;W[ol]
(;B[qh]
(;W[rh]
(;B[ej]
(;W[fi]
(;B[fk]
(;W[ah]
(;B[gj]
(;W[gi]
(;B[ij]
(;W[hj]
(;B[kk]
(;W[lk]
(;B[lh]
(;W[li]
C[Cie Cie: its over
]
(;B[ni]
(;W[]
C[Cie Cie: gg
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
9024882,451662,521,newplayer67,Cie Cie,un,us,"{'version': 5, 'overall': {'rating': 2785.251609037754, 'deviation': 90.68830875601557, 'volatility': 0.059974343071532724}}","{'version': 5, 'overall': {'rating': 2061.8981510115445, 'deviation': 72.19289977658968, 'volatility': 0.060001485547851015}}",38.0,31.66882977278054,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-06-09]
PC[OGS: https://online-go.com/game/9024882]
GN[Friendly Match]
PB[newplayer67]
PW[Cie Cie]
BR[5d]
WR[3d]
TM[600]OT[0 absolute]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
C[Cie Cie: thanks for the game
]
)"
12322221,489394,521,ΓρεεκΠοοφτερ,Cie Cie,zz,us,"{'version': 5, 'overall': {'rating': 2005.5303978820266, 'deviation': 64.95765935586685, 'volatility': 0.059813186537750085}}","{'version': 5, 'overall': {'rating': 2061.8981510115445, 'deviation': 72.19289977658968, 'volatility': 0.060001485547851015}}",31.027148171494144,31.66882977278054,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2018-04-03]
PC[OGS: https://online-go.com/game/12322221]
GN[Friendly Match]
PB[👻🦄👻]
PW[Cie Cie]
BR[2d]
WR[3d]
TM[30]OT[10 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[Cie Cie: おはよう
]
;B[dd]
C[Cie Cie: おはよう
]
(;W[pp]
(;B[pd]
(;W[cp]
(;B[qn]
(;W[qc]
(;B[qd]
(;W[pc]
(;B[oc]
(;W[ob]
(;B[nc]
(;W[nb]
(;B[mc]
(;W[pk]
(;B[on]
(;W[np]
(;B[rp]
(;W[qq]
(;B[rk]
(;W[mb]
(;B[lc]
(;W[hq]
(;B[lp]
(;W[nn]
(;B[nm]
(;W[mn]
(;B[om]
(;W[ko]
(;B[nk]
(;W[kp]
(;B[rd]
(;W[rc]
(;B[li]
(;W[cf]
(;B[ch]
(;W[ef]
(;B[fd]
(;W[di]
(;B[ci]
(;W[dj]
(;B[cj]
(;W[dk]
(;B[cl]
(;W[lg]
(;B[mg]
(;W[gf]
(;B[eq]
(;W[do]
(;B[eo]
(;W[en]
(;B[fo]
(;W[dq]
(;B[dr]
(;W[cr]
(;B[gq]
(;W[hp]
(;B[fn]
(;W[em]
(;B[cn]
(;W[gl]
(;B[fr]
(;W[hr]
(;B[cs]
(;W[bs]
(;B[ds]
(;W[bq]
(;B[ep]
(;W[dp]
(;B[gr]
(;W[mj]
(;B[oi]
(;W[mi]
(;B[mh]
(;W[hc]
(;B[jc]
(;W[bm]
(;B[bl]
(;W[bn]
(;B[cm]
(;W[bo]
(;B[bf]
(;W[be]
(;B[bg]
(;W[ce]
(;B[ck]
(;W[ec]
(;B[fc]
(;W[hd]
(;B[cc]
(;W[dc]
(;B[cd]
(;W[fb]
(;B[gb]
(;W[eb]
(;B[de]
(;W[df]
(;B[bd]
(;W[ae]
(;B[gc]
(;W[cb]
(;B[ge]
(;W[fe]
(;B[ed]
(;W[bb]
(;B[hb]
(;W[lh]
(;B[lf]
(;W[ki]
(;B[mk]
(;W[lj]
(;B[kf]
(;W[jg]
(;B[if]
(;W[he]
(;B[jf]
(;W[hh]
(;B[rq]
(;W[rr]
(;B[oq]
(;W[op]
(;B[pr]
(;W[qr]
(;B[mq]
(;W[lr]
(;B[kl]
(;W[ll]
(;B[lk]
(;W[kk]
(;B[jk]
(;W[kj]
(;B[lm]
(;W[jl]
(;B[km]
(;W[jm]
(;B[mr]
(;W[lq]
(;B[mp]
(;W[kn]
(;B[no]
(;W[mo]
(;B[oo]
(;W[nq]
(;B[nr]
(;W[pq]
(;B[or]
(;W[ps]
(;B[sr]
(;W[ms]
(;B[sc]
(;W[sb]
(;B[sd]
(;W[rb]
(;B[hn]
(;W[mm]
(;B[ml]
(;W[oj]
(;B[nj]
(;W[ni]
(;B[oh]
(;W[nh]
(;B[ng]
(;W[jd]
(;B[kd]
(;W[ic]
(;B[ib]
C[ByChance: white was leading by 10-15
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
12505236,521,429894,Cie Cie,bkswiss,us,ch,"{'version': 5, 'overall': {'rating': 2061.8981510115445, 'deviation': 72.19289977658968, 'volatility': 0.060001485547851015}}","{'version': 5, 'overall': {'rating': 2160.7343896421885, 'deviation': 61.60692452849065, 'volatility': 0.05996555418261556}}",31.66882977278054,32.752739812964634,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2018-04-17]
PC[OGS: https://online-go.com/game/12505236]
GN[Cie Cie vs. bkswiss]
PB[Cie Cie]
PW[bkswiss]
BR[3d]
WR[3d]
TM[1200]OT[5x30 byo-yomi]
RE[B+R]
SZ[19]
KM[0.5]
RU[Japanese]
HA[2]
AB[pd][dp]
;W[rp]
(;B[dc]
(;W[qq]
(;B[de]
(;W[mh]
(;B[qf]
(;W[rq]
C[Cie Cie: ?
]
(;B[cn]
(;W[jb]
(;B[ck]
(;W[rn]
(;B[eq]
(;W[qn]
(;B[oc]
(;W[pn]
(;B[kq]
(;W[ro]
(;B[nq]
(;W[co]
(;B[dn]
))))))))))))))))))))"
9024818,451662,521,newplayer67,Cie Cie,un,us,"{'version': 5, 'overall': {'rating': 2785.251609037754, 'deviation': 90.68830875601557, 'volatility': 0.059974343071532724}}","{'version': 5, 'overall': {'rating': 2061.8981510115445, 'deviation': 72.19289977658968, 'volatility': 0.060001485547851015}}",38.0,31.66882977278054,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-06-09]
PC[OGS: https://online-go.com/game/9024818]
GN[Friendly Match]
PB[newplayer67]
PW[Cie Cie]
BR[5d]
WR[4d]
TM[600]OT[0 absolute]
RE[B+R]
SZ[19]
KM[0.5]
RU[Japanese]
;B[qd]
C[Cie Cie: Hello!
]
;W[dp]
(;B[cd]
(;W[pp]
(;B[cn]
(;W[dk]
(;B[ci]
(;W[ed]
(;B[df]
(;W[cc]
(;B[bc]
(;W[dc]
(;B[bb]
(;W[hc]
(;B[fq]
(;W[fp]
(;B[gp]
(;W[fo]
(;B[cq]
(;W[cp]
(;B[dq]
(;W[eq]
(;B[er]
(;W[ep]
(;B[gr]
(;W[go]
(;B[hp]
(;W[el]
(;B[bp]
(;W[bo]
(;B[bq]
(;W[co]
(;B[oc]
(;W[pj]
(;B[nq]
(;W[pn]
(;B[qq]
(;W[pq]
(;B[pr]
(;W[qp]
(;B[rr]
(;W[rq]
(;B[qr]
(;W[qg]
(;B[pl]
(;W[ql]
(;B[qm]
(;W[pm]
(;B[qk]
(;W[pk]
(;B[rl]
(;W[ol]
(;B[qi]
(;W[qj]
(;B[rj]
(;W[ql]
(;B[rk]
(;W[rh]
(;B[ri]
(;W[og]
(;B[qn]
(;W[ro]
(;B[qh]
(;W[rg]
(;B[oh]
(;W[nh]
(;B[oi]
(;W[nf]
(;B[ni]
(;W[mh]
(;B[mi]
(;W[lh]
(;B[lc]
(;W[kj]
(;B[rn]
(;W[sn]
(;B[sm]
(;W[so]
(;B[pl]
(;W[lq]
(;B[no]
(;W[ql]
(;B[ml]
(;W[mk]
(;B[nk]
(;W[mj]
(;B[nl]
(;W[nm]
(;B[mm]
(;W[nn]
(;B[mn]
(;W[or]
(;B[oq]
(;W[mr]
(;B[nr]
C[Cie Cie: undo please
Cie Cie: ???
Cie Cie: that was an obvious misclick
newplayer67: and?
newplayer67: you have played overplay
Cie Cie: undo the move
Cie Cie: no i didnt
newplayer67: that is your mistake
Cie Cie: i meant to play o2
Cie Cie: not n2
newplayer67: play or resign
]
(;W[oo]
(;B[ok]
(;W[qo]
(;B[pl]
(;W[np]
(;B[mo]
(;W[ql]
(;B[in]
(;W[rm]
(;B[mp]
C[Cie Cie: youre bad if you have to rely on misclicks
]
(;W[iq]
(;B[kr]
(;W[mq]
C[newplayer67: be acreful
]
(;B[op]
(;W[ko]
C[newplayer67: careful
]
(;B[kn]
(;W[io]
(;B[ho]
(;W[jn]
(;B[jm]
(;W[jo]
(;B[km]
(;W[hn]
(;B[im]
(;W[kq]
(;B[jr]
(;W[ir]
(;B[hr]
(;W[cg]
(;B[dg]
C[Cie Cie: nah youre just bad
Cie Cie: rematch
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
12808939,521,535212,Cie Cie,DrDrunkenstein,us,no,"{'version': 5, 'overall': {'rating': 2061.8981510115445, 'deviation': 72.19289977658968, 'volatility': 0.060001485547851015}}","{'version': 5, 'overall': {'rating': 2299.9039786920002, 'deviation': 78.75821533555299, 'volatility': 0.06000742502105453}}",31.66882977278054,34.19774462987387,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2018-05-10]
PC[OGS: https://online-go.com/game/12808939]
GN[Friendly Match]
PB[Cie Cie]
PW[DrDrunkenstein]
BR[2d]
WR[4d]
TM[0]OT[10x12 byo-yomi]
RE[W+T]
SZ[19]
KM[7.5]
RU[Chinese]
;B[pd]
(;W[cq]
(;B[pq]
(;W[dc]
(;B[fq]
(;W[dn]
(;B[ip]
(;W[po]
(;B[qo]
(;W[qn]
(;B[qp]
(;W[qc]
(;B[qd]
(;W[pc]
(;B[nc]
(;W[nb]
(;B[od]
(;W[mc]
(;B[nd]
(;W[ob]
(;B[ql]
(;W[ph]
(;B[pj]
(;W[nh]
(;B[le]
(;W[lc]
(;B[lh]
(;W[nf]
(;B[og]
(;W[ng]
(;B[of]
(;W[oh]
(;B[ne]
(;W[lg]
(;B[kg]
(;W[lf]
(;B[kf]
(;W[ke]
(;B[ld]
(;W[kd]
(;B[qg]
(;W[qh]
(;B[rg]
(;W[kh]
(;B[jh]
C[KoreaInsei: Too Weak Too Slow
]
(;W[ki]
(;B[li]
(;W[ji]
(;B[ih]
(;W[ii]
(;B[je]
(;W[hh]
(;B[jf]
(;W[lj]
(;B[hi]
(;W[ig]
(;B[jg]
(;W[jd]
(;B[hf]
(;W[hg]
(;B[hd]
(;W[gf]
(;B[he]
(;W[fg]
(;B[mi]
(;W[oj]
(;B[mj]
(;W[pk]
(;B[lk]
(;W[jk]
(;B[ib]
(;W[jb]
(;B[ic]
(;W[pl]
(;B[hj]
(;W[ik]
(;B[lm]
(;W[gl]
(;B[ef]
(;W[fe]
(;B[ed]
(;W[fd]
(;B[ec]
(;W[fc]
(;B[jc]
C[wurfmaul3: I wish we could have this kind of 9d commentary for every game
]
(;W[kc]
(;B[kb]
(;W[lb]
(;B[gb]
(;W[fb]
(;B[ja]
(;W[gc]
(;B[ga]
(;W[hc]
(;B[id]
(;W[if]
(;B[hb]
(;W[ie]
(;B[eb]
(;W[ee]
(;B[dd]
(;W[de]
(;B[cd]
(;W[ce]
(;B[ck]
(;W[cm]
(;B[ch]
(;W[bj]
(;B[ek]
(;W[bk]
(;B[em]
(;W[fo]
(;B[cl]
(;W[bl]
(;B[en]
(;W[eo]
(;B[gm]
(;W[fl]
(;B[gn]
(;W[el]
(;B[dm]
(;W[dl]
(;B[cn]
(;W[bm]
(;B[do]
(;W[eq]
(;B[dp]
(;W[dq]
(;B[ep]
(;W[fr]
(;B[gq]
(;W[gr]
(;B[hr]
(;W[ir]
(;B[hs]
(;W[bo]
(;B[on]
(;W[pn]
(;B[np]
(;W[pp]
(;B[qq]
(;W[no]
(;B[ri]
(;W[mp]
(;B[nq]
(;W[mn]
(;B[lo]
(;W[ln]
(;B[km]
(;W[kn]
(;B[im]
(;W[iq]
(;B[hq]
(;W[jp]
(;B[om]
(;W[oo]
(;B[qk]
(;W[qj]
(;B[rj]
(;W[io]
(;B[hp]
(;W[mq]
(;B[nr]
(;W[jm]
(;B[jl]
(;W[jn]
(;B[il]
(;W[hl]
(;B[in]
(;W[mm]
(;B[kk]
(;W[nk]
(;B[kq]
(;W[jq]
(;B[qm]
(;W[pm]
(;B[be]
(;W[bf]
(;B[bd]
(;W[cg]
(;B[rn]
(;W[mr]
C[DrDrunkenstein: crazyeight and myself are 9d also haha
DrDrunkenstein: so hard to rank on go servers
crazyeight: yep
wurfmaul3: aha
Archimede: .
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
12505884,521,152948,Cie Cie,PPGo,us,us,"{'version': 5, 'overall': {'rating': 2061.8981510115445, 'deviation': 72.19289977658968, 'volatility': 0.060001485547851015}}","{'version': 5, 'overall': {'rating': 1831.0683567407493, 'deviation': 61.34104711222979, 'volatility': 0.06004576206519014}}",31.66882977278054,28.920290623260946,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2018-04-17]
PC[OGS: https://online-go.com/game/12505884]
GN[Cie Cie vs. PPGo]
PB[Cie Cie]
PW[PPGo]
BR[3d]
WR[1d]
TM[1200]OT[5x30 byo-yomi]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[PPGo: Hi
]
;B[qd]
(;W[dp]
(;B[cd]
(;W[qp]
(;B[cq]
(;W[dq]
(;B[cp]
(;W[co]
(;B[bo]
(;W[bn]
(;B[cn]
(;W[do]
(;B[bm]
(;W[bp]
(;B[an]
(;W[bq]
(;B[nd]
(;W[pj]
(;B[oq]
(;W[po]
(;B[lq]
(;W[pq]
(;B[fd]
(;W[jq]
(;B[op]
(;W[oo]
(;B[dn]
(;W[jo]
(;B[jr]
(;W[kr]
(;B[kq]
(;W[ir]
(;B[jp]
(;W[iq]
(;B[lr]
(;W[js]
(;B[no]
(;W[nn]
(;B[ip]
(;W[lo]
(;B[kp]
(;W[dj]
(;B[eo]
(;W[fp]
(;B[cr]
(;W[br]
(;B[fq]
(;W[ep]
(;B[gp]
(;W[gr]
(;B[dr]
(;W[er]
(;B[fo]
C[PPGo: ah ah :-) not paying attention
Cie Cie: ty
PPGo: ty
Cie Cie: sorry not purposely sandbagging D:
PPGo: np
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))"
12506101,455461,521,awesome00,Cie Cie,un,us,"{'version': 5, 'overall': {'rating': 1860.8392597345673, 'deviation': 62.85239317734481, 'volatility': 0.06070342939977767}}","{'version': 5, 'overall': {'rating': 2061.8981510115445, 'deviation': 72.19289977658968, 'volatility': 0.060001485547851015}}",29.29365388956539,31.66882977278054,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2018-04-17]
PC[OGS: https://online-go.com/game/12506101]
GN[Friendly Match]
PB[awesome00]
PW[Cie Cie]
BR[1k]
WR[3d]
TM[30]OT[10 fischer]
RE[Void]
SZ[9]
KM[5.5]
RU[Japanese]
)"
12794641,521,434218,Cie Cie,DarkGo,us,_Pirate,"{'version': 5, 'overall': {'rating': 2061.8981510115445, 'deviation': 72.19289977658968, 'volatility': 0.060001485547851015}}","{'version': 5, 'overall': {'rating': 2294.995483898958, 'deviation': 71.61150530563533, 'volatility': 0.07224331038363367}}",31.66882977278054,34.148284702139705,False,False,,bot,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2018-05-09]
PC[OGS: https://online-go.com/game/12794641]
GN[Friendly Match]
PB[Cie Cie]
PW[DarkGo]
BR[3d]
WR[3d]
TM[0]OT[5x30 byo-yomi]
RE[B+262.5]
SZ[19]
KM[7.5]
RU[Chinese]
;B[qd]
(;W[dd]
(;B[pq]
(;W[dp]
(;B[fc]
(;W[cf]
(;B[lc]
(;W[po]
(;B[pl]
(;W[mp]
(;B[de]
(;W[ce]
(;B[oo]
(;W[on]
(;B[no]
(;W[pp]
(;B[nq]
(;W[qq]
(;B[oq]
(;W[nn]
(;B[mo]
(;W[qr]
(;B[pn]
(;W[pm]
(;B[qn]
(;W[qm]
(;B[ro]
(;W[qo]
(;B[rn]
(;W[rm]
(;B[rp]
(;W[qp]
(;B[om]
(;W[rk]
(;B[qk]
(;W[rl]
(;B[rq]
(;W[rr]
(;B[nm]
(;W[mn]
(;B[ln]
(;W[mm]
(;B[ml]
(;W[lm]
(;B[km]
(;W[ll]
(;B[lk]
(;W[kl]
(;B[jl]
(;W[kk]
(;B[kj]
(;W[jk]
(;B[ik]
(;W[jj]
(;B[ji]
(;W[ij]
(;B[hj]
(;W[ii]
(;B[ih]
(;W[hi]
(;B[gi]
(;W[hh]
(;B[hg]
(;W[gh]
(;B[fh]
(;W[gg]
(;B[gf]
(;W[fg]
(;B[eg]
(;W[ff]
(;B[fe]
(;W[ef]
(;B[df]
(;W[ee]
(;B[ed]
(;W[np]
(;B[op]
(;W[on]
(;B[fq]
(;W[sn]
(;B[sq]
(;W[so]
(;B[cn]
(;W[sr]
(;B[nn]
(;W[sp]
(;B[sm]
(;W[fp]
(;B[cq]
(;W[eq]
(;B[gq]
(;W[gp]
(;B[cp]
(;W[hq]
(;B[er]
(;W[qj]
(;B[pj]
(;W[pi]
(;B[qi]
(;W[rj]
(;B[qh]
(;W[oj]
(;B[pk]
(;W[ph]
(;B[qg]
(;W[ol]
(;B[ok]
(;W[nk]
(;B[nl]
(;W[ql]
(;B[ol]
(;W[pg]
(;B[qf]
(;W[hr]
(;B[dq]
(;W[ep]
(;B[fr]
(;W[dr]
(;B[cr]
(;W[io]
(;B[kq]
(;W[cd]
(;B[iq]
(;W[ld]
(;B[ip]
(;W[hp]
(;B[hn]
(;W[md]
(;B[kc]
(;W[ho]
(;B[gn]
(;W[kp]
(;B[lq]
(;W[jq]
(;B[jp]
(;W[jo]
(;B[jr]
(;W[ir]
(;B[jq]
(;W[im]
(;B[gl]
(;W[kd]
(;B[jd]
(;W[jc]
(;B[ic]
(;W[jb]
(;B[ib]
(;W[je]
(;B[id]
(;W[mc]
(;B[kb]
(;W[lb]
(;B[ja]
(;W[fm]
(;B[oc]
(;W[fl]
(;B[hl]
(;W[fn]
(;B[cl]
(;W[gk]
(;B[ch]
(;W[ko]
(;B[dj]
(;W[mq]
(;B[mr]
(;W[lp]
(;B[lr]
(;W[sl]
(;B[cb]
(;W[sn]
(;B[cc]
(;W[so]
(;B[bg]
(;W[sm]
(;B[ri]
(;W[sp]
(;B[on]
(;W[pe]
(;B[qe]
(;W[pr]
(;B[pf]
(;W[or]
(;B[nr]
(;W[os]
(;B[dn]
(;W[ns]
(;B[fo]
(;W[ms]
(;B[eo]
(;W[ls]
(;B[js]
(;W[ks]
(;B[nb]
(;W[mb]
(;B[ng]
(;W[do]
(;B[co]
(;W[en]
(;B[go]
(;W[ds]
(;B[cs]
(;W[gm]
(;B[hm]
(;W[]
(;B[]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
12794730,438940,521,CrazyAttackerKiller,Cie Cie,un,us,"{'version': 5, 'overall': {'rating': 2039.2366415331576, 'deviation': 61.46935129519533, 'volatility': 0.05975270435684337}}","{'version': 5, 'overall': {'rating': 2061.8981510115445, 'deviation': 72.19289977658968, 'volatility': 0.060001485547851015}}",31.412988738331588,31.66882977278054,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2018-05-09]
PC[OGS: https://online-go.com/game/12794730]
GN[ScrublordSoul]
PB[old3dan]
PW[Cie Cie]
BR[1d]
WR[4d]
TM[0]OT[10x10 byo-yomi]
RE[B+R]
SZ[19]
KM[7.5]
RU[Chinese]
;B[pd]
)"
