game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
1554914,84385,1216,TheKid (GnuGo lvl1),XXX,un,pl,"{'version': 5, 'overall': {'rating': 1579.4082547239416, 'deviation': 66.07894336627503, 'volatility': 0.06345657960928507}}","{'version': 5, 'overall': {'rating': 1801.3980715524658, 'deviation': 63.86976329908282, 'volatility': 0.059999355372824956}}",25.497578322533407,28.54209999623229,False,False,bot,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-02-17]
PC[OGS: https://online-go.com/game/1554914]
GN[Gra towarzyska]
PB[TheKid (GnuGo lvl1)]
PW[XXX]
BR[4k]
WR[1d]
TM[600]OT[5x30 byo-yomi]
RE[W+12.5]
SZ[9]
KM[0.5]
RU[Japanese]
HA[2]
AB[gc][cg]
;W[ee]
(;B[ge]
(;W[cc]
(;B[fg]
(;W[eg]
(;B[eh]
(;W[ff]
(;B[gg]
(;W[gf]
(;B[hf]
(;W[he]
(;B[fe]
(;W[ef]
(;B[hd]
(;W[hg]
(;B[ie]
(;W[dh]
(;B[hh]
(;W[fh]
(;B[gh]
(;W[ei]
(;B[ch]
(;W[bf]
(;B[ec]
(;W[dc]
(;B[eb]
(;W[db]
(;B[da]
(;W[ca]
(;B[ea]
(;W[ed]
(;B[fd]
(;W[gi]
(;B[hi]
(;W[fi]
(;B[]
(;W[]
)))))))))))))))))))))))))))))))))))))"
1565906,84385,1216,TheKid (GnuGo lvl1),XXX,un,pl,"{'version': 5, 'overall': {'rating': 1579.4082547239416, 'deviation': 66.07894336627503, 'volatility': 0.06345657960928507}}","{'version': 5, 'overall': {'rating': 1801.3980715524658, 'deviation': 63.86976329908282, 'volatility': 0.059999355372824956}}",25.497578322533407,28.54209999623229,False,False,bot,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-02-18]
PC[OGS: https://online-go.com/game/1565906]
GN[Gra towarzyska]
PB[TheKid (GnuGo lvl1)]
PW[XXX]
BR[4k]
WR[1d]
TM[600]OT[5x30 byo-yomi]
RE[W+12.5]
SZ[9]
KM[0.5]
RU[Japanese]
HA[2]
AB[gc][cg]
;W[ee]
(;B[eg]
(;W[gf]
(;B[dc]
(;W[cc]
(;B[cd]
(;W[dd]
(;B[cb]
(;W[bc]
(;B[ce]
(;W[ec]
(;B[db]
(;W[eb]
(;B[bb]
(;W[fd]
(;B[gd]
(;W[ge]
(;B[he]
(;W[hf]
(;B[id]
(;W[hb]
(;B[gh]
(;W[df]
(;B[gb]
(;W[ga]
(;B[fa]
(;W[ha]
(;B[fb]
(;W[cf]
(;B[dg]
(;W[bf]
(;B[bd]
(;W[bh]
(;B[bg]
(;W[ag]
(;B[ff]
(;W[hh]
(;B[ch]
(;W[fh]
(;B[fe]
(;W[fg]
(;B[ef]
(;W[de]
(;B[dh]
(;W[eh]
(;B[bi]
(;W[ah]
(;B[ea]
(;W[di]
(;B[be]
(;W[ae]
(;B[ac]
(;W[ci]
(;B[fc]
(;W[if]
(;B[ie]
(;W[ed]
(;B[ad]
(;W[af]
(;B[]
(;W[]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1548215,84385,1216,TheKid (GnuGo lvl1),XXX,un,pl,"{'version': 5, 'overall': {'rating': 1579.4082547239416, 'deviation': 66.07894336627503, 'volatility': 0.06345657960928507}}","{'version': 5, 'overall': {'rating': 1801.3980715524658, 'deviation': 63.86976329908282, 'volatility': 0.059999355372824956}}",25.497578322533407,28.54209999623229,False,False,bot,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-02-15]
PC[OGS: https://online-go.com/game/1548215]
GN[Gra towarzyska]
PB[TheKid (GnuGo lvl1)]
PW[XXX]
BR[3k]
WR[1d]
TM[600]OT[5x30 byo-yomi]
RE[B+7.5]
SZ[9]
KM[0.5]
RU[Japanese]
HA[2]
AB[gc][cg]
;W[ee]
(;B[gf]
(;W[cc]
(;B[ef]
(;W[ge]
(;B[he]
(;W[fe]
(;B[ff]
(;W[hd]
(;B[hf]
(;W[gd]
(;B[hc]
(;W[id]
(;B[de]
(;W[dd]
(;B[ce]
(;W[fb]
(;B[bd]
(;W[bc]
(;B[ac]
(;W[ab]
(;B[ad]
(;W[bb]
(;B[cd]
(;W[ie]
(;B[if]
(;W[dc]
(;B[gb]
(;W[fc]
(;B[]
(;W[]
)))))))))))))))))))))))))))))))"
1548228,84385,1216,TheKid (GnuGo lvl1),XXX,un,pl,"{'version': 5, 'overall': {'rating': 1579.4082547239416, 'deviation': 66.07894336627503, 'volatility': 0.06345657960928507}}","{'version': 5, 'overall': {'rating': 1801.3980715524658, 'deviation': 63.86976329908282, 'volatility': 0.059999355372824956}}",25.497578322533407,28.54209999623229,False,False,bot,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-02-15]
PC[OGS: https://online-go.com/game/1548228]
GN[Gra towarzyska]
PB[TheKid (GnuGo lvl1)]
PW[XXX]
BR[3k]
WR[1d]
TM[600]OT[5x30 byo-yomi]
RE[W+14.5]
SZ[9]
KM[0.5]
RU[Japanese]
HA[2]
AB[gc][cg]
;W[ee]
(;B[eg]
(;W[cc]
(;B[gf]
(;W[ge]
(;B[he]
(;W[bg]
(;B[bf]
(;W[ff]
(;B[gg]
(;W[fg]
(;B[fh]
(;W[cf]
(;B[df]
(;W[ch]
(;B[ce]
(;W[dh]
(;B[fd]
(;W[eh]
(;B[gh]
(;W[ef]
(;B[dd]
(;W[de]
(;B[dc]
(;W[cd]
(;B[bh]
(;W[dg]
(;B[cf]
(;W[bd]
(;B[bi]
(;W[ci]
(;B[ag]
(;W[ae]
(;B[bg]
(;W[gd]
(;B[fe]
(;W[ed]
(;B[hd]
(;W[ec]
(;B[fb]
(;W[db]
(;B[eb]
(;W[ea]
(;B[fa]
(;W[da]
(;B[fc]
(;W[fi]
(;B[gi]
(;W[ei]
(;B[]
(;W[]
)))))))))))))))))))))))))))))))))))))))))))))))))))"
1554844,84385,1216,TheKid (GnuGo lvl1),XXX,un,pl,"{'version': 5, 'overall': {'rating': 1579.4082547239416, 'deviation': 66.07894336627503, 'volatility': 0.06345657960928507}}","{'version': 5, 'overall': {'rating': 1801.3980715524658, 'deviation': 63.86976329908282, 'volatility': 0.059999355372824956}}",25.497578322533407,28.54209999623229,False,False,bot,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-02-17]
PC[OGS: https://online-go.com/game/1554844]
GN[Gra towarzyska]
PB[TheKid (GnuGo lvl1)]
PW[XXX]
BR[4k]
WR[1d]
TM[600]OT[5x30 byo-yomi]
RE[B+R]
SZ[9]
KM[0.5]
RU[Japanese]
HA[2]
AB[gc][cg]
;W[ee]
(;B[gf]
(;W[cc]
(;B[ef]
(;W[dg]
(;B[df]
(;W[eg]
(;B[ch]
(;W[gg]
(;B[hg]
(;W[hh]
(;B[fg]
(;W[gh]
(;B[hf]
(;W[fh]
(;B[ff]
(;W[eh]
(;B[cd]
(;W[dd]
(;B[bd]
(;W[bc]
(;B[ec]
(;W[dc]
(;B[db]
(;W[eb]
(;B[fb]
(;W[cb]
(;B[ea]
(;W[ce]
(;B[be]
(;W[de]
(;B[cf]
(;W[gd]
(;B[fd]
(;W[fe]
(;B[hd]
(;W[ed]
(;B[ge]
))))))))))))))))))))))))))))))))))))))"
1554850,84385,1216,TheKid (GnuGo lvl1),XXX,un,pl,"{'version': 5, 'overall': {'rating': 1579.4082547239416, 'deviation': 66.07894336627503, 'volatility': 0.06345657960928507}}","{'version': 5, 'overall': {'rating': 1801.3980715524658, 'deviation': 63.86976329908282, 'volatility': 0.059999355372824956}}",25.497578322533407,28.54209999623229,False,False,bot,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-02-17]
PC[OGS: https://online-go.com/game/1554850]
GN[Gra towarzyska]
PB[TheKid (GnuGo lvl1)]
PW[XXX]
BR[4k]
WR[1d]
TM[600]OT[5x30 byo-yomi]
RE[B+8.5]
SZ[9]
KM[0.5]
RU[Japanese]
HA[2]
AB[gc][cg]
;W[ee]
(;B[ge]
(;W[cc]
(;B[fg]
(;W[dg]
(;B[df]
(;W[eg]
(;B[ch]
(;W[ef]
(;B[fh]
(;W[cf]
(;B[de]
(;W[ce]
(;B[bf]
(;W[be]
(;B[ah]
(;W[fc]
(;B[gb]
(;W[fb]
(;B[ae]
(;W[ad]
(;B[af]
(;W[bd]
(;B[fa]
(;W[ea]
(;B[ga]
(;W[eb]
(;B[dh]
(;W[gd]
(;B[hd]
(;W[fd]
(;B[ff]
(;W[hc]
(;B[hb]
(;W[he]
(;B[ic]
(;W[eh]
(;B[ei]
(;W[fe]
(;B[gf]
(;W[]
(;B[]
))))))))))))))))))))))))))))))))))))))))))"
1554861,84385,1216,TheKid (GnuGo lvl1),XXX,un,pl,"{'version': 5, 'overall': {'rating': 1579.4082547239416, 'deviation': 66.07894336627503, 'volatility': 0.06345657960928507}}","{'version': 5, 'overall': {'rating': 1801.3980715524658, 'deviation': 63.86976329908282, 'volatility': 0.059999355372824956}}",25.497578322533407,28.54209999623229,False,False,bot,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-02-17]
PC[OGS: https://online-go.com/game/1554861]
GN[Gra towarzyska]
PB[TheKid (GnuGo lvl1)]
PW[XXX]
BR[4k]
WR[1d]
TM[600]OT[5x30 byo-yomi]
RE[W+25.5]
SZ[9]
KM[0.5]
RU[Japanese]
HA[2]
AB[gc][cg]
;W[ee]
(;B[ge]
(;W[cc]
(;B[fg]
(;W[dg]
(;B[df]
(;W[eg]
(;B[ch]
(;W[ef]
(;B[fh]
(;W[cf]
(;B[de]
(;W[ce]
(;B[bf]
(;W[be]
(;B[ah]
(;W[dh]
(;B[bi]
(;W[di]
(;B[ae]
(;W[ad]
(;B[af]
(;W[bd]
(;B[ec]
(;W[ci]
(;B[bg]
(;W[dd]
(;B[db]
(;W[gf]
(;B[ff]
(;W[fe]
(;B[hf]
(;W[gd]
(;B[gg]
(;W[he]
(;B[gf]
(;W[fd]
(;B[hd]
(;W[hc]
(;B[fc]
(;W[id]
(;B[hb]
(;W[ib]
(;B[hh]
(;W[gb]
(;B[if]
(;W[ie]
(;B[eh]
(;W[ei]
(;B[fi]
(;W[]
(;B[]
))))))))))))))))))))))))))))))))))))))))))))))))))))"
1554867,84385,1216,TheKid (GnuGo lvl1),XXX,un,pl,"{'version': 5, 'overall': {'rating': 1579.4082547239416, 'deviation': 66.07894336627503, 'volatility': 0.06345657960928507}}","{'version': 5, 'overall': {'rating': 1801.3980715524658, 'deviation': 63.86976329908282, 'volatility': 0.059999355372824956}}",25.497578322533407,28.54209999623229,False,False,bot,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-02-17]
PC[OGS: https://online-go.com/game/1554867]
GN[Gra towarzyska]
PB[TheKid (GnuGo lvl1)]
PW[XXX]
BR[4k]
WR[1d]
TM[600]OT[5x30 byo-yomi]
RE[W+2.5]
SZ[9]
KM[0.5]
RU[Japanese]
HA[2]
AB[gc][cg]
;W[ee]
(;B[ge]
(;W[cc]
(;B[fg]
(;W[dg]
(;B[df]
(;W[eg]
(;B[ch]
(;W[ef]
(;B[fh]
(;W[cf]
(;B[de]
(;W[ce]
(;B[bf]
(;W[be]
(;B[ah]
(;W[af]
(;B[bg]
(;W[dh]
(;B[bi]
(;W[fc]
(;B[gb]
(;W[fb]
(;B[fa]
(;W[ea]
(;B[ga]
(;W[eb]
(;B[fd]
(;W[ed]
(;B[fe]
(;W[ff]
(;B[hg]
(;W[gf]
(;B[hf]
(;W[gg]
(;B[gh]
(;W[he]
(;B[gd]
(;W[di]
(;B[ag]
(;W[ae]
(;B[hh]
(;W[fi]
(;B[gi]
(;W[ei]
(;B[eh]
(;W[]
(;B[ci]
(;W[]
(;B[]
))))))))))))))))))))))))))))))))))))))))))))))))))"
1554884,84385,1216,TheKid (GnuGo lvl1),XXX,un,pl,"{'version': 5, 'overall': {'rating': 1579.4082547239416, 'deviation': 66.07894336627503, 'volatility': 0.06345657960928507}}","{'version': 5, 'overall': {'rating': 1801.3980715524658, 'deviation': 63.86976329908282, 'volatility': 0.059999355372824956}}",25.497578322533407,28.54209999623229,False,False,bot,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-02-17]
PC[OGS: https://online-go.com/game/1554884]
GN[Gra towarzyska]
PB[TheKid (GnuGo lvl1)]
PW[XXX]
BR[4k]
WR[1d]
TM[600]OT[5x30 byo-yomi]
RE[B+R]
SZ[9]
KM[0.5]
RU[Japanese]
HA[2]
AB[gc][cg]
;W[ee]
(;B[ge]
(;W[cc]
(;B[fg]
(;W[dg]
(;B[df]
(;W[eg]
(;B[ch]
(;W[ef]
(;B[fh]
(;W[cf]
(;B[de]
(;W[ce]
(;B[bf]
(;W[hf]
(;B[dd]
(;W[be]
(;B[dc]
(;W[dh]
(;B[bh]
(;W[af]
(;B[cd]
(;W[bd]
(;B[bc]
(;W[bg]
(;B[cb]
(;W[ah]
(;B[ff]
(;W[fd]
(;B[fc]
(;W[gd]
(;B[he]
(;W[hd]
(;B[hg]
(;W[ie]
(;B[gf]
(;W[hb]
(;B[if]
(;W[ea]
(;B[hc]
(;W[ic]
(;B[ed]
(;W[fe]
(;B[eh]
(;W[ci]
(;B[gb]
(;W[ga]
(;B[id]
(;W[eb]
(;B[di]
))))))))))))))))))))))))))))))))))))))))))))))))))"
1554896,84385,1216,TheKid (GnuGo lvl1),XXX,un,pl,"{'version': 5, 'overall': {'rating': 1579.4082547239416, 'deviation': 66.07894336627503, 'volatility': 0.06345657960928507}}","{'version': 5, 'overall': {'rating': 1801.3980715524658, 'deviation': 63.86976329908282, 'volatility': 0.059999355372824956}}",25.497578322533407,28.54209999623229,False,False,bot,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-02-17]
PC[OGS: https://online-go.com/game/1554896]
GN[Gra towarzyska]
PB[TheKid (GnuGo lvl1)]
PW[XXX]
BR[4k]
WR[1d]
TM[600]OT[5x30 byo-yomi]
RE[B+9.5]
SZ[9]
KM[0.5]
RU[Japanese]
HA[2]
AB[gc][cg]
;W[ee]
(;B[eg]
(;W[cc]
(;B[gf]
(;W[gd]
(;B[fd]
(;W[ge]
(;B[hc]
(;W[fe]
(;B[hf]
(;W[fc]
(;B[ed]
(;W[ec]
(;B[fb]
(;W[eb]
(;B[ha]
(;W[cf]
(;B[bg]
(;W[bf]
(;B[ea]
(;W[da]
(;B[fa]
(;W[dc]
(;B[af]
(;W[ae]
(;B[ag]
(;W[be]
(;B[hd]
(;W[he]
(;B[ie]
(;W[ff]
(;B[fg]
(;W[df]
(;B[dg]
(;W[ef]
(;B[]
(;W[gg]
(;B[hg]
(;W[]
(;B[]
))))))))))))))))))))))))))))))))))))))))"
