game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
1203,711,62,kwhyte,uPWarrior,un,pt,"{'version': 5, 'overall': {'rating': 1278.6732091856118, 'deviation': 197.8850043060862, 'volatility': 0.05999504580003835}}","{'version': 5, 'overall': {'rating': 1998.3805772501976, 'deviation': 65.07516039776993, 'volatility': 0.060037343901193044}}",20.60766703248636,30.94446974802878,False,False,provisional,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-05-05]
PC[OGS: https://online-go.com/game/1203]
GN[]
PB[kwhyte]
PW[uPWarrior]
BR[4k]
WR[3k]
TM[43200]OT[43200 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[dp]
(;B[pp]
(;W[dd]
(;B[fq]
(;W[hq]
(;B[cq]
(;W[dq]
(;B[cp]
(;W[do]
(;B[dr]
(;W[er]
(;B[cr]
(;W[eq]
(;B[cn]
(;W[cl]
(;B[bn]
(;W[ch]
(;B[fc]
(;W[id]
(;B[cc]
(;W[cd]
(;B[dc]
(;W[ed]
(;B[ec]
(;W[fd]
(;B[gd]
(;W[ge]
(;B[he]
(;W[hd]
(;B[gc]
(;W[gf]
(;B[dn]
(;W[fp]
(;B[el]
(;W[ek]
(;B[fl]
(;W[dk]
(;B[fk]
(;W[nq]
(;B[pn]
(;W[kp]
(;B[qj]
(;W[nc]
(;B[pf]
(;W[kc]
(;B[pr]
(;W[qc]
(;B[pc]
(;W[pb]
(;B[qd]
(;W[rb]
(;B[rc]
(;W[qb]
(;B[bc]
(;W[pj]
(;B[pk]
(;W[qi]
(;B[qk]
(;W[pi]
(;B[ld]
(;W[rf]
(;B[qg]
(;W[rh]
(;B[rg]
(;W[sg]
(;B[nd]
(;W[mc]
(;B[nj]
(;W[re]
(;B[rd]
(;W[og]
(;B[of]
(;W[nh]
(;B[mg]
(;W[mh]
(;B[lg]
(;W[lh]
(;B[kg]
(;W[ji]
(;B[lj]
(;W[kh]
(;B[ig]
(;W[rj]
(;B[rk]
(;W[bm]
(;B[oc]
(;W[ob]
(;B[kd]
(;W[jc]
(;B[be]
(;W[md]
(;B[me]
(;W[gi]
(;B[nf]
(;W[dm]
(;B[en]
(;W[gn]
(;B[lq]
(;W[mp]
(;B[lp]
(;W[lo]
(;B[kq]
(;W[jp]
(;B[nr]
(;W[or]
(;B[oq]
(;W[mr]
(;B[mq]
(;W[np]
(;B[os]
(;W[jq]
(;B[lr]
(;W[kr]
(;B[ms]
(;W[nn]
(;B[hi]
(;W[ij]
(;B[hj]
(;W[ok]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
422514,1231,711,Kyouki,kwhyte,ca,un,"{'version': 5, 'overall': {'rating': 1734.5179917083037, 'deviation': 61.31047287763581, 'volatility': 0.06006481305567798}}","{'version': 5, 'overall': {'rating': 1278.6732091856118, 'deviation': 197.8850043060862, 'volatility': 0.05999504580003835}}",27.666254248622682,20.60766703248636,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-10-29]
PC[OGS: https://online-go.com/game/422514]
GN[]
PB[Kyouki]
PW[kwhyte]
BR[4k]
WR[4k]
TM[259200]OT[43200 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[qo]
(;B[cp]
(;W[dd]
(;B[eq]
(;W[ck]
(;B[ci]
(;W[cn]
(;B[cf]
(;W[gc]
(;B[qf]
(;W[be]
(;B[cd]
(;W[ce]
(;B[de]
(;W[cc]
(;B[ed]
(;W[dc]
(;B[ef]
(;W[ec]
(;B[bf]
(;W[pq]
(;B[jp]
(;W[lq]
(;B[qj]
(;W[hp]
(;B[pr]
(;W[oq]
(;B[ko]
(;W[fo]
(;B[dl]
(;W[cm]
(;B[cl]
(;W[bl]
(;B[en]
(;W[eo]
(;B[do]
(;W[em]
(;B[fn]
(;W[el]
(;B[dk]
(;W[ek]
(;B[dj]
(;W[gn]
(;B[dn]
(;W[dm]
(;B[gm]
(;W[hn]
(;B[hm]
(;W[in]
(;B[gk]
(;W[bo]
(;B[bp]
(;W[bj]
(;B[bi]
(;W[am]
(;B[km]
(;W[im]
(;B[il]
(;W[jl]
(;B[jm]
(;W[dp]
(;B[fm]
(;W[hl]
(;B[ik]
(;W[ep]
(;B[dq]
(;W[fq]
(;B[go]
(;W[fp]
(;B[co]
(;W[jk]
(;B[ij]
(;W[pk]
(;B[pj]
(;W[ok]
(;B[rl]
(;W[lk]
(;B[mp]
(;W[mq]
(;B[mm]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
766798,74667,711,tobakudan,kwhyte,jp,un,"{'version': 5, 'overall': {'rating': 1733.4474909374205, 'deviation': 61.36929998603579, 'volatility': 0.060020420008250114}}","{'version': 5, 'overall': {'rating': 1278.6732091856118, 'deviation': 197.8850043060862, 'volatility': 0.05999504580003835}}",27.651962241532598,20.60766703248636,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-08-02]
PC[OGS: https://online-go.com/game/766798]
GN[Friendly Match]
PB[tobakudan]
PW[kwhyte]
BR[2k]
WR[?]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[dp]
(;B[pq]
(;W[ec]
(;B[jc]
(;W[cd]
(;B[qk]
(;W[qf]
(;B[re]
(;W[rf]
(;B[qe]
(;W[of]
(;B[pg]
(;W[pf]
(;B[nd]
(;W[qi]
(;B[ok]
(;W[oi]
(;B[fq]
(;W[jp]
(;B[cq]
(;W[dq]
(;B[cp]
(;W[do]
(;B[dr]
(;W[er]
(;B[cr]
(;W[eq]
(;B[cn]
(;W[fp]
(;B[mq]
(;W[pn]
(;B[nn]
(;W[qq]
(;B[qp]
(;W[pp]
(;B[pr]
(;W[qo]
(;B[rp]
(;W[rq]
(;B[op]
(;W[po]
(;B[rr]
(;W[ro]
(;B[qr]
(;W[sp]
(;B[rm]
(;W[nm]
(;B[mn]
(;W[pl]
(;B[pk]
(;W[mk]
(;B[om]
(;W[ol]
(;B[nl]
(;W[nk]
(;B[pm]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1297,711,647,kwhyte,Tilwen,un,fr,"{'version': 5, 'overall': {'rating': 1278.6732091856118, 'deviation': 197.8850043060862, 'volatility': 0.05999504580003835}}","{'version': 5, 'overall': {'rating': 1826.935343724542, 'deviation': 63.590966860653474, 'volatility': 0.06014607478186266}}",20.60766703248636,28.86797832405421,False,False,provisional,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-05-14]
PC[OGS: https://online-go.com/game/1297]
GN[]
PB[kwhyte]
PW[Tilwen]
BR[4k]
WR[2k]
TM[86400]OT[1/86400 canadian]
RE[Void]
SZ[19]
KM[0.5]
RU[Japanese]
HA[2]
AB[pd][dp]
C[Tilwen: Hi, have a nice game :)
]
;W[pp]
C[Tilwen: Hi, have a nice game :)
]
(;B[dd]
(;W[nc]
(;B[lc]
(;W[ne]
(;B[pf]
(;W[ng]
(;B[ph]
(;W[ic]
(;B[oc]
(;W[nb]
(;B[ie]
(;W[je]
(;B[if]
))))))))))))))"
1740,449,711,direwolf,kwhyte,us,un,"{'version': 5, 'overall': {'rating': 1277.4775902127158, 'deviation': 63.46672147195234, 'volatility': 0.05985620042270604}}","{'version': 5, 'overall': {'rating': 1278.6732091856118, 'deviation': 197.8850043060862, 'volatility': 0.05999504580003835}}",20.58601057837764,20.60766703248636,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-06-16]
PC[OGS: https://online-go.com/game/1740]
GN[]
PB[direwolf]
PW[kwhyte]
BR[5k]
WR[4k]
TM[1814400]OT[20/3456000 canadian]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[direwolf: hello and good luck
]
;B[qd]
(;W[dd]
(;B[pq]
(;W[dp]
(;B[oc]
(;W[qn]
(;B[qp]
(;W[pj]
(;B[ql]
(;W[pl]
(;B[qk]
(;W[pk]
(;B[qj]
(;W[qi]
(;B[qm]
(;W[pm]
(;B[rn]
(;W[pn]
(;B[ro]
(;W[dj]
(;B[fq]
(;W[hq]
(;B[cn]
(;W[fp]
(;B[cq]
(;W[cp]
(;B[bp]
(;W[bo]
(;B[bq]
(;W[co]
(;B[eq]
(;W[gp]
(;B[dh]
(;W[df]
(;B[ce]
(;W[de]
(;B[cf]
(;W[ci]
(;B[cd]
(;W[cc]
(;B[bc]
(;W[cb]
(;B[bb]
(;W[ec]
(;B[lc]
(;W[cg]
(;B[bg]
(;W[ch]
(;B[pi]
(;W[qe]
(;B[pd]
(;W[pg]
(;B[qh]
(;W[oi]
(;B[ph]
(;W[oh]
(;B[og]
(;W[qg]
(;B[rh]
(;W[rg]
(;B[ri]
(;W[of]
(;B[ng]
(;W[nf]
(;B[mg]
C[direwolf: yes that is so obvious a wrong move :)
direwolf: opps my bad
]
(;W[mf]
(;B[lg]
(;W[lf]
(;B[nj]
(;W[oj]
(;B[lj]
(;W[kg]
(;B[kh]
(;W[kf]
(;B[mi]
(;W[jh]
(;B[ki]
(;W[ij]
(;B[mm]
(;W[op]
(;B[oq]
(;W[np]
(;B[ji]
(;W[ii]
(;B[kl]
(;W[nq]
(;B[lp]
(;W[lr]
(;B[kr]
(;W[kq]
(;B[lq]
(;W[mr]
(;B[jq]
(;W[kp]
(;B[ko]
(;W[jp]
(;B[jo]
(;W[ip]
(;B[ln]
(;W[jc]
(;B[jd]
(;W[kd]
(;B[kc]
(;W[je]
(;B[id]
(;W[ic]
(;B[hc]
(;W[hd]
(;B[ie]
(;W[hb]
(;B[gc]
(;W[gb]
(;B[gd]
(;W[he]
(;B[if]
(;W[ge]
(;B[kb]
(;W[ib]
(;B[hl]
(;W[dq]
(;B[dr]
(;W[ep]
(;B[gk]
(;W[gi]
(;B[gr]
(;W[hr]
(;B[fj]
(;W[fi]
(;B[ca]
(;W[er]
(;B[fr]
(;W[cr]
(;B[es]
(;W[br]
(;B[ar]
(;W[ap]
(;B[cs]
(;W[aq]
(;B[gs]
(;W[el]
(;B[ej]
(;W[ei]
(;B[en]
(;W[fm]
(;B[fn]
(;W[gm]
(;B[gn]
(;W[hm]
(;B[im]
(;W[hn]
(;B[dk]
(;W[ek]
(;B[di]
(;W[cj]
(;B[dl]
(;W[cl]
(;B[dm]
(;W[ho]
C[direwolf: thanks
kwhyte: thanks
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1741,865,711,ticktock,kwhyte,us,un,"{'version': 5, 'overall': {'rating': 1651.492195568799, 'deviation': 78.94531098539447, 'volatility': 0.06000731573549317}}","{'version': 5, 'overall': {'rating': 1278.6732091856118, 'deviation': 197.8850043060862, 'volatility': 0.05999504580003835}}",26.530739339498442,20.60766703248636,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-06-13]
PC[OGS: https://online-go.com/game/1741]
GN[]
PB[ticktock]
PW[kwhyte]
BR[5k]
WR[4k]
TM[1814400]OT[20/3456000 canadian]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[pp]
(;B[cd]
(;W[dp]
(;B[ic]
(;W[cm]
(;B[nq]
(;W[qn]
(;B[jp]
(;W[hq]
(;B[cq]
(;W[dq]
))))))))))))"
2043,302,711,silk,kwhyte,pl,un,"{'version': 5, 'overall': {'rating': 1772.9329704945894, 'deviation': 64.03766561588562, 'volatility': 0.060021699305119976}}","{'version': 5, 'overall': {'rating': 1278.6732091856118, 'deviation': 197.8850043060862, 'volatility': 0.05999504580003835}}",28.173370288131593,20.60766703248636,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-07-03]
PC[OGS: https://online-go.com/game/2043]
GN[]
PB[silk]
PW[kwhyte]
BR[5k]
WR[4k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[silk: Hi, have a nice game
]
;B[pd]
(;W[qo]
(;B[dp]
(;W[ce]
(;B[dc]
(;W[fd]
(;B[de]
(;W[dd]
(;B[ed]
(;W[cd]
(;B[ec]
(;W[ee]
(;B[df]
(;W[cc]
(;B[fc]
(;W[ef]
(;B[dg]
(;W[gd]
(;B[hb]
(;W[db]
(;B[eb]
(;W[gc]
(;B[cb]
(;W[bb]
(;B[gb]
(;W[ca]
(;B[eg]
(;W[ea]
(;B[fb]
(;W[gf]
(;B[id]
(;W[fg]
(;B[fh]
(;W[gh]
(;B[fi]
(;W[gi]
(;B[fj]
(;W[bo]
(;B[cn]
(;W[cq]
(;B[dq]
(;W[bn]
(;B[cm]
(;W[cr]
(;B[dr]
(;W[pq]
(;B[kq]
(;W[gj]
(;B[hg]
(;W[gg]
(;B[gk]
(;W[hk]
(;B[hl]
(;W[il]
(;B[hm]
(;W[im]
(;B[in]
(;W[hn]
(;B[ik]
(;W[hj]
(;B[gl]
(;W[jn]
(;B[io]
(;W[jo]
(;B[jp]
(;W[lp]
(;B[lq]
(;W[mp]
(;B[jm]
(;W[jl]
(;B[km]
(;W[ln]
(;B[jk]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
2044,449,711,direwolf,kwhyte,us,un,"{'version': 5, 'overall': {'rating': 1277.4775902127158, 'deviation': 63.46672147195234, 'volatility': 0.05985620042270604}}","{'version': 5, 'overall': {'rating': 1278.6732091856118, 'deviation': 197.8850043060862, 'volatility': 0.05999504580003835}}",20.58601057837764,20.60766703248636,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-07-08]
PC[OGS: https://online-go.com/game/2044]
GN[]
PB[direwolf]
PW[kwhyte]
BR[5k]
WR[4k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[direwolf: hello and good luck
]
;B[qd]
(;W[pp]
(;B[dd]
(;W[od]
(;B[dq]
(;W[fc]
(;B[df]
(;W[pf]
(;B[oc]
(;W[nc]
(;B[pc]
(;W[nd]
(;B[hc]
(;W[co]
(;B[ec]
(;W[ch]
(;B[cp]
(;W[do]
(;B[fq]
(;W[dk]
(;B[bg]
(;W[cc]
(;B[cd]
(;W[bh]
(;B[cg]
(;W[eh]
(;B[fd]
(;W[rf]
(;B[rd]
(;W[mq]
(;B[qp]
(;W[qo]
(;B[ro]
(;W[po]
(;B[rq]
(;W[rn]
(;B[pq]
(;W[so]
(;B[rp]
(;W[oq]
(;B[or]
(;W[pr]
(;B[qq]
(;W[nq]
(;B[qr]
(;W[id]
(;B[lj]
(;W[nj]
(;B[nl]
(;W[mk]
(;B[qn]
(;W[rm]
(;B[qm]
(;W[ql]
(;B[pm]
(;W[pl]
(;B[om]
(;W[nn]
(;B[mn]
(;W[no]
(;B[ml]
(;W[ln]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
2086,711,948,kwhyte,Blake,un,us,"{'version': 5, 'overall': {'rating': 1278.6732091856118, 'deviation': 197.8850043060862, 'volatility': 0.05999504580003835}}","{'version': 5, 'overall': {'rating': 1378.883719995862, 'deviation': 197.40451563259683, 'volatility': 0.05999831315785022}}",20.60766703248636,22.35436435588217,False,False,provisional,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-07-08]
PC[OGS: https://online-go.com/game/2086]
GN[]
PB[kwhyte]
PW[Blake]
BR[4k]
WR[4k]
TM[259200]OT[172800 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[Blake: Enjoy the game!
]
;B[pd]
C[Blake: Enjoy the game!
]
(;W[cp]
(;B[op]
(;W[dd]
(;B[ep]
(;W[dn]
(;B[cq]
(;W[bq]
(;B[dq]
(;W[bo]
(;B[hq]
(;W[ip]
(;B[hp]
(;W[io]
(;B[ho]
(;W[in]
(;B[jr]
(;W[hn]
(;B[kp]
(;W[qj]
(;B[en]
(;W[em]
(;B[fm]
(;W[fn]
(;B[gn]
(;W[gm]
(;B[fo]
(;W[fl]
(;B[fn]
(;W[el]
(;B[gl]
(;W[hm]
(;B[gk]
(;W[gj]
(;B[ik]
C[Blake: argh, forgot my vacation timer
]
(;W[lo]
(;B[ko]
(;W[kn]
(;B[ln]
(;W[km]
(;B[mn]
(;W[jk]
(;B[il]
(;W[jj]
(;B[ij]
)))))))))))))))))))))))))))))))))))))))))))))"
422472,711,31194,kwhyte,Godot,un,cn,"{'version': 5, 'overall': {'rating': 1278.6732091856118, 'deviation': 197.8850043060862, 'volatility': 0.05999504580003835}}","{'version': 5, 'overall': {'rating': 2218.0344443079066, 'deviation': 73.18293383349607, 'volatility': 0.060034061453102514}}",20.60766703248636,33.358650761976435,False,False,provisional,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-10-29]
PC[OGS: https://online-go.com/game/422472]
GN[]
PB[kwhyte]
PW[Godot]
BR[4k]
WR[3k]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[7.5]
RU[Chinese]
;B[pd]
(;W[pp]
(;B[dq]
(;W[cd]
(;B[do]
(;W[nc]
(;B[qf]
(;W[ic]
(;B[cj]
(;W[jq]
(;B[hq]
(;W[qj]
(;B[qq]
(;W[qp]
(;B[pq]
(;W[oq]
(;B[or]
(;W[nq]
(;B[nr]
(;W[mq]
(;B[rp]
(;W[ro]
(;B[rq]
(;W[qn]
(;B[io]
(;W[ch]
(;B[ej]
(;W[em]
(;B[cm]
(;W[gm]
(;B[go]
(;W[eh]
(;B[gj]
(;W[im]
(;B[gh]
(;W[fi]
(;B[fj]
(;W[gi]
(;B[hi]
(;W[hh]
(;B[hj]
(;W[gg]
(;B[ih]
(;W[fh]
(;B[ko]
(;W[kp]
(;B[jo]
(;W[km]
(;B[hf]
(;W[ig]
(;B[hg]
(;W[gh]
(;B[ie]
(;W[jg]
(;B[ke]
(;W[kc]
(;B[fe]
(;W[de]
(;B[oj]
(;W[mj]
(;B[ol]
(;W[ml]
(;B[kk]
(;W[jj]
(;B[ik]
(;W[ii]
(;B[ll]
(;W[lm]
(;B[mm]
(;W[mk]
(;B[jk]
(;W[kl]
(;B[lk]
(;W[mn]
(;B[nm]
(;W[lo]
(;B[kh]
(;W[jh]
(;B[lg]
(;W[mh]
(;B[oh]
(;W[mg]
(;B[lf]
(;W[ne]
(;B[mf]
(;W[nf]
(;B[ng]
(;W[ki]
(;B[li]
(;W[lh]
(;B[lc]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
