game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
10803046,488969,1113,Corwyn,anthony.durity,un,ie,"{'version': 5, 'overall': {'rating': 1824.0839309614707, 'deviation': 95.2538787980701, 'volatility': 0.059998474147975545}}","{'version': 5, 'overall': {'rating': 1655.6767706239061, 'deviation': 95.07471100400386, 'volatility': 0.06000873277409479}}",28.831818438871633,26.589322959031485,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-12-03]
PC[OGS: https://online-go.com/game/10803046]
GN[Corwyn vs. anthony.durity]
PB[Corwyn]
PW[anthony.durity]
BR[1k]
WR[2k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[qd]
(;W[dd]
(;B[pq]
(;W[dq]
(;B[nc]
(;W[po]
(;B[qo]
(;W[pp]
(;B[qp]
(;W[oq]
(;B[qn]
(;W[pr]
(;B[qq]
(;W[np]
(;B[co]
(;W[ep]
(;B[cl]
(;W[jq]
(;B[cc]
(;W[cd]
(;B[dc]
(;W[ec]
(;B[eb]
(;W[fc]
(;B[fb]
(;W[gc]
(;B[gb]
(;W[hc]
(;B[ee]
(;W[ed]
(;B[ch]
(;W[cj]
(;B[eh]
(;W[di]
(;B[dh]
(;W[fj]
(;B[hh]
(;W[dn]
(;B[dk]
(;W[dj]
(;B[fl]
(;W[hj]
(;B[do]
(;W[gh]
(;B[gg]
(;W[fh]
(;B[fg]
(;W[fn]
(;B[eo]
(;W[fo]
(;B[en]
(;W[fm]
(;B[em]
(;W[gl]
(;B[fp]
(;W[fq]
(;B[gp]
(;W[gq]
(;B[fk]
(;W[gk]
(;B[gm]
(;W[go]
(;B[hp]
(;W[ho]
(;B[ip]
(;W[io]
(;B[jp]
(;W[jo]
(;B[kp]
(;W[ko]
(;B[hr]
(;W[kr]
(;B[kq]
(;W[hq]
(;B[iq]
(;W[jr]
(;B[ir]
(;W[lq]
(;B[lp]
(;W[mq]
(;B[lo]
(;W[ln]
(;B[mn]
(;W[mo]
(;B[lm]
(;W[kn]
(;B[cq]
(;W[cr]
(;B[er]
(;W[eq]
(;B[dr]
(;W[cp]
(;B[bq]
(;W[br]
C[anthony.durity: L2 *sigh*
]
(;B[gr]
(;W[bp]
(;B[dp]
(;W[aq]
(;B[cq]
(;W[bq]
(;B[fr]
(;W[cq]
(;B[bo]
(;W[cs]
(;B[as]
(;W[ao]
(;B[ds]
(;W[is]
(;B[an]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
10819916,1113,156427,anthony.durity,Panchajanya,ie,us,"{'version': 5, 'overall': {'rating': 1655.6767706239061, 'deviation': 95.07471100400386, 'volatility': 0.06000873277409479}}","{'version': 5, 'overall': {'rating': 1540.9327634842416, 'deviation': 61.06788283035575, 'volatility': 0.05983371599265886}}",26.589322959031485,24.926645361780906,False,False,,supporter,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-12-04]
PC[OGS: https://online-go.com/game/10819916]
GN[anthony.durity vs. Panchajanya]
PB[anthony.durity]
PW[Panchajanya]
BR[3k]
WR[4k]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[pp]
C[Panchajanya: Hi 
Panchajanya: Have fun
anthony.durity: Hi, same to you
]
(;B[cd]
(;W[eq]
(;B[cp]
(;W[do]
(;B[co]
(;W[dn]
(;B[cm]
(;W[dm]
(;B[cl]
(;W[jp]
(;B[dl]
(;W[ed]
(;B[df]
(;W[id]
(;B[pj]
(;W[qn]
(;B[jq]
(;W[kq]
(;B[ip]
(;W[kp]
(;B[hq]
(;W[gn]
(;B[in]
(;W[gl]
(;B[dq]
(;W[ep]
(;B[go]
(;W[fo]
(;B[np]
(;W[nq]
(;B[mq]
(;W[oq]
(;B[dc]
(;W[kn]
(;B[er]
(;W[fr]
(;B[dr]
(;W[il]
(;B[kc]
(;W[ir]
(;B[gr]
(;W[iq]
(;B[fq]
(;W[hp]
(;B[gp]
(;W[io]
(;B[mj]
(;W[qc]
(;B[qd]
(;W[pc]
(;B[oc]
(;W[ob]
(;B[nc]
(;W[nb]
(;B[mn]
(;W[mc]
(;B[md]
(;W[ld]
(;B[lc]
(;W[mb]
(;B[ne]
(;W[kd]
(;B[gd]
(;W[gc]
(;B[fc]
(;W[hc]
(;B[le]
(;W[ke]
(;B[lf]
(;W[rj]
(;B[qo]
(;W[po]
(;B[qm]
(;W[rn]
(;B[rm]
(;W[pm]
(;B[qk]
(;W[pl]
(;B[rk]
(;W[oj]
(;B[on]
(;W[pn]
(;B[oi]
(;W[pk]
(;B[qj]
(;W[ml]
(;B[op]
(;W[nj]
(;B[hn]
(;W[hr]
(;B[gm]
(;W[fn]
(;B[ho]
(;W[gq]
(;B[fs]
(;W[hm]
(;B[mr]
(;W[nr]
(;B[im]
(;W[hl]
(;B[lm]
(;W[km]
(;B[ll]
(;W[mk]
(;B[ni]
(;W[lj]
(;B[kj]
(;W[kk]
(;B[fl]
(;W[fk]
(;B[kl]
(;W[jk]
(;B[hq]
(;W[mi]
(;B[lp]
(;W[lo]
(;B[mo]
(;W[jr]
C[anthony.durity: N6 moronic
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
10762588,1113,488141,anthony.durity,TurtleGoddess,ie,un,"{'version': 5, 'overall': {'rating': 1655.6767706239061, 'deviation': 95.07471100400386, 'volatility': 0.06000873277409479}}","{'version': 5, 'overall': {'rating': 1256.2172518784557, 'deviation': 255.56024208891657, 'volatility': 0.06000005779031737}}",26.589322959031485,20.197496242657092,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-11-29]
PC[OGS: https://online-go.com/game/10762588]
GN[anthonydurity vs. TurtleGoddess]
PB[anthonydurity]
PW[TurtleGoddess]
BR[?]
WR[?]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
)"
10803195,1113,85808,anthony.durity,Vicarios,ie,_United_Federation_of_Planets,"{'version': 5, 'overall': {'rating': 1655.6767706239061, 'deviation': 95.07471100400386, 'volatility': 0.06000873277409479}}","{'version': 5, 'overall': {'rating': 1620.0490362062137, 'deviation': 61.41835463208113, 'volatility': 0.059969342065841987}}",26.589322959031485,26.085731007281275,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-12-03]
PC[OGS: https://online-go.com/game/10803195]
GN[anthony.durity vs. Vicarios]
PB[anthony.durity]
PW[Vicarios]
BR[?]
WR[3k]
TM[259200]OT[86400 fischer]
RE[W+0.5]
SZ[19]
KM[6.5]
RU[Japanese]
C[Vicarios: Hi
]
;B[pd]
(;W[dp]
C[anthony.durity: Hi
]
(;B[pq]
(;W[dc]
(;B[fq]
(;W[cn]
(;B[jp]
(;W[qn]
(;B[qp]
(;W[qk]
(;B[qi]
(;W[ok]
(;B[pj]
(;W[om]
(;B[ce]
(;W[fc]
(;B[cl]
(;W[dr]
(;B[cc]
(;W[cb]
(;B[dd]
(;W[bc]
(;B[bd]
(;W[cd]
(;B[pk]
(;W[pl]
(;B[cc]
(;W[ed]
(;B[db]
(;W[cd]
(;B[cq]
(;W[dq]
(;B[cc]
(;W[ec]
(;B[bb]
(;W[cd]
(;B[nl]
(;W[de]
(;B[ol]
(;W[qm]
(;B[nm]
(;W[on]
(;B[po]
(;W[pn]
(;B[np]
(;W[nc]
(;B[fo]
(;W[em]
(;B[dn]
(;W[co]
(;B[dm]
(;W[jd]
(;B[ld]
(;W[lc]
(;B[md]
(;W[mc]
(;B[kd]
(;W[kc]
(;B[je]
(;W[ie]
(;B[id]
(;W[jc]
(;B[if]
(;W[he]
(;B[hf]
(;W[ke]
(;B[jf]
(;W[nd]
(;B[ge]
(;W[me]
(;B[hc]
(;W[pf]
(;B[pc]
(;W[re]
(;B[qe]
(;W[qf]
(;B[rd]
(;W[pe]
(;B[qd]
(;W[rf]
(;B[qb]
(;W[nj]
(;B[ni]
(;W[mj]
(;B[mi]
(;W[lj]
(;B[li]
(;W[ki]
(;B[kh]
(;W[kj]
(;B[lm]
(;W[lh]
(;B[lf]
(;W[le]
(;B[mg]
(;W[jh]
(;B[kg]
(;W[hj]
(;B[gk]
(;W[gh]
(;B[oe]
(;W[nf]
(;B[of]
(;W[og]
(;B[od]
(;W[ng]
(;B[oi]
(;W[il]
(;B[rh]
(;W[ph]
(;B[rk]
(;W[rl]
(;B[qj]
(;W[ql]
(;B[ro]
(;W[rn]
(;B[sm]
(;W[rj]
(;B[sj]
(;W[sk]
(;B[sn]
(;W[si]
(;B[in]
(;W[di]
(;B[cf]
(;W[ch]
(;B[ac]
(;W[cc]
(;B[bh]
(;W[bi]
(;B[cg]
(;W[be]
(;B[bf]
(;W[ad]
(;B[dh]
(;W[ci]
(;B[ef]
(;W[eh]
(;B[dg]
(;W[ek]
(;B[fm]
(;W[fl]
(;B[fn]
(;W[gl]
(;B[jk]
(;W[hk]
(;B[ai]
(;W[gs]
(;B[gr]
(;W[fs]
(;B[es]
(;W[er]
(;B[hs]
(;W[ds]
(;B[hr]
(;W[do]
(;B[bj]
(;W[ei]
(;B[bm]
(;W[bn]
(;B[dl]
(;W[el]
(;B[cj]
(;W[ic]
(;B[gd]
(;W[hb]
(;B[gb]
(;W[gc]
(;B[hd]
(;W[ib]
(;B[ih]
(;W[ii]
(;B[hh]
(;W[hi]
(;B[gg]
(;W[ob]
(;B[dj]
(;W[ej]
(;B[fh]
(;W[gi]
(;B[fg]
(;W[kl]
(;B[jl]
(;W[im]
(;B[jm]
(;W[hm]
(;B[jj]
(;W[ji]
(;B[fi]
(;W[fj]
(;B[gm]
(;W[ik]
(;B[hn]
(;W[rc]
(;B[sb]
(;W[sd]
(;B[sc]
(;W[rb]
(;B[ri]
(;W[sl]
(;B[sh]
(;W[sj]
(;B[se]
(;W[sf]
(;B[ra]
(;W[qo]
(;B[rp]
(;W[op]
(;B[no]
(;W[oo]
(;B[oq]
(;W[nn]
(;B[mn]
(;W[nh]
(;B[mh]
(;W[jg]
(;B[kf]
(;W[ig]
(;B[qg]
(;W[qh]
(;B[rg]
(;W[pg]
(;B[pp]
(;W[sd]
(;B[qc]
(;W[km]
(;B[ll]
(;W[kk]
(;B[kn]
(;W[am]
(;B[al]
(;W[an]
(;B[mf]
(;W[ne]
(;B[ee]
(;W[cm]
(;B[bl]
(;W[dk]
(;B[ck]
(;W[ep]
(;B[fr]
(;W[es]
(;B[pb]
(;W[pa]
(;B[oc]
(;W[nb]
C[Vicarios: close call : )
]
(;B[hg]
(;W[fp]
(;B[gp]
(;W[mk]
(;B[ml]
(;W[fd]
(;B[fe]
C[anthony.durity: very enjoyable game, thank you
Vicarios: yes :) i had a lot of fun too
anthony.durity: we both made some blunders
anthony.durity: but you play very solid
Vicarios: yes, would be a good game to review
Vicarios: but will have to sleep soon :/
]
(;W[se]
C[anthony.durity: oh, me too
]
(;B[af]
C[Vicarios: maybe some other day or we could post it to the forums :) 
]
(;W[bd]
(;B[so]
(;W[dd]
C[anthony.durity: i haven't really been playing Go that often at all so …
]
(;B[en]
C[Vicarios: ok, i lll post it and will write you if we get a review
anthony.durity: ok
Vicarios: are you going back to being active again?
]
(;W[oa]
C[anthony.durity: not sure, will see how it goes
anthony.durity: some games are so ""meh"" that they make me not want to play any more at all
anthony.durity: do we have to fill ?
Vicarios: hm true, it s a dialogical game in the end
Vicarios: K6
Vicarios: and then we re fine
Vicarios: i think
]
(;B[jn]
C[anthony.durity: there you go
]
(;W[]
(;B[]
C[anthony.durity: very well done.
Vicarios: thank you very much, close as it can get
anthony.durity: thank you for the game
anthony.durity: most enjoyable.
Vicarios: ty too, for me too  :) maybe play another time, challenge me when ever you feel like
Vicarios: sleep well, good night o/
anthony.durity: ok, i appreciate it and look forward to it, bye!
Vicarios: bye :)
zakwild52: [object Object\]
zakwild52: J13 or L14 would have been better
zakwild52: Protecting weak points would have put white in a very bad spot forcing him to invade moyo instead white expoites the weak points capturing the three stones and destroying all that potential moyo painful to watch
zakwild52: White then invades while also attacking corner stone great move i think anyway
zakwild52: At this point white is trying to still points in the middle i think it could have waited untill after he invaded the left side trying to develop influince their would give you a better spot at trying to creep into center
zakwild52: I dont see how black could have killed this
zakwild52: Thats all the big stuff great game 
FlamingGo: [object Object\]
spatula: [object Object\]
spatula: enough to review but there's a few variations I want to share feel free to point out if i'm wrong
spatula: [object Object\]
spatula: [object Object\]
spatula: [object Object\]
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
11021366,359445,1113,Amy Kim,anthony.durity,kr,ie,"{'version': 5, 'overall': {'rating': 1471.4013825639977, 'deviation': 66.06591613723117, 'volatility': 0.05999246318145937}}","{'version': 5, 'overall': {'rating': 1655.6767706239061, 'deviation': 95.07471100400386, 'volatility': 0.06000873277409479}}",23.857748386891362,26.589322959031485,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-12-23]
PC[OGS: https://online-go.com/game/11021366]
GN[eunkyo1231 vs. anthony.durity]
PB[eunkyo1231]
PW[anthony.durity]
BR[5k]
WR[4k]
TM[259200]OT[86400 fischer]
RE[Void]
SZ[19]
KM[0.5]
RU[Japanese]
)"
10797193,1113,473082,anthony.durity,Schotmang,ie,un,"{'version': 5, 'overall': {'rating': 1655.6767706239061, 'deviation': 95.07471100400386, 'volatility': 0.06000873277409479}}","{'version': 5, 'overall': {'rating': 1714.7715546016639, 'deviation': 65.07485888482968, 'volatility': 0.05997561356419285}}",26.589322959031485,27.401193860480113,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-12-02]
PC[OGS: https://online-go.com/game/10797193]
GN[anthony.durity vs. Schotmang]
PB[anthony.durity]
PW[Schotmang]
BR[?]
WR[?]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[qd]
)"
10797194,1113,473082,anthony.durity,Schotmang,ie,un,"{'version': 5, 'overall': {'rating': 1655.6767706239061, 'deviation': 95.07471100400386, 'volatility': 0.06000873277409479}}","{'version': 5, 'overall': {'rating': 1714.7715546016639, 'deviation': 65.07485888482968, 'volatility': 0.05997561356419285}}",26.589322959031485,27.401193860480113,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-12-02]
PC[OGS: https://online-go.com/game/10797194]
GN[anthony.durity vs. Schotmang]
PB[anthony.durity]
PW[Schotmang]
BR[?]
WR[?]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
)"
10775529,1113,232356,anthony.durity,K A R M A K A T,ie,zz,"{'version': 5, 'overall': {'rating': 1655.6767706239061, 'deviation': 95.07471100400386, 'volatility': 0.06000873277409479}}","{'version': 5, 'overall': {'rating': 1309.8887930834037, 'deviation': 65.15695540407508, 'volatility': 0.059906493612019475}}",26.589322959031485,21.166027851038375,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-11-30]
PC[OGS: https://online-go.com/game/10775529]
GN[anthony.durity vs. ~BAd.mAN~]
PB[anthony.durity]
PW[~BAd.mAN~]
BR[3k]
WR[5k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[dp]
(;B[pq]
(;W[dc]
(;B[ce]
(;W[fd]
(;B[hc]
(;W[cd]
(;B[de]
(;W[qo]
(;B[op]
(;W[pm]
(;B[qk]
(;W[pk]
(;B[pl]
(;W[ql]
(;B[ol]
(;W[rl]
(;B[pj]
(;W[om]
(;B[nl]
(;W[fq]
(;B[ec]
(;W[db]
(;B[ed]
(;W[eb]
(;B[fb]
(;W[bb]
(;B[bo]
(;W[co]
(;B[cn]
(;W[bp]
(;B[do]
(;W[cp]
(;B[nm]
(;W[kp]
(;B[qp]
(;W[ro]
(;B[pn]
(;W[rk]
(;B[qj]
(;W[po]
(;B[on]
(;W[qn]
(;B[qm]
(;W[rm]
(;B[kn]
(;W[ip]
(;B[jo]
(;W[jp]
(;B[rp]
(;W[rj]
(;B[qh]
(;W[nd]
(;B[ri]
(;W[sn]
(;B[pc]
(;W[nf]
(;B[le]
(;W[lc]
(;B[nc]
(;W[md]
(;B[kd]
(;W[mg]
(;B[lh]
(;W[lg]
(;B[kg]
(;W[mc]
(;B[og]
(;W[kf]
(;B[lf]
(;W[jf]
(;B[kc]
(;W[kh]
(;B[jg]
(;W[mi]
(;B[li]
(;W[oc]
(;B[ob]
(;W[nb]
(;B[od]
(;W[pb]
(;B[nc]
(;W[jh]
(;B[ig]
(;W[oc]
(;B[sp]
(;W[so]
(;B[nc]
(;W[lj]
(;B[ki]
(;W[oc]
(;B[oa]
(;W[na]
(;B[nc]
(;W[ji]
(;B[kj]
(;W[oc]
(;B[bc]
(;W[bd]
(;B[nc]
(;W[jj]
(;B[kk]
(;W[oc]
(;B[gq]
(;W[hq]
(;B[nc]
(;W[if]
(;B[hg]
(;W[oc]
(;B[gp]
(;W[pa]
(;B[fr]
(;W[hr]
(;B[fo]
(;W[bn]
(;B[ng]
(;W[mf]
(;B[mh]
(;W[gi]
(;B[bm]
(;W[ao]
(;B[dm]
(;W[mq]
(;B[io]
(;W[fc]
(;B[gb]
(;W[ff]
(;B[ge]
(;W[fe]
(;B[gg]
(;W[fi]
(;B[fg]
(;W[eg]
(;B[eh]
(;W[ei]
(;B[dg]
(;W[dh]
(;B[ef]
(;W[cl]
(;B[cm]
(;W[bh]
(;B[di]
(;W[ch]
(;B[dj]
(;W[dk]
(;B[ek]
(;W[ej]
(;B[ck]
(;W[fk]
(;B[dl]
(;W[hl]
(;B[jk]
(;W[ik]
(;B[hi]
(;W[hj]
(;B[ii]
(;W[gl]
(;B[ij]
(;W[il]
(;B[gj]
(;W[gk]
(;B[hk]
(;W[fh]
(;B[eg]
(;W[hj]
(;B[nq]
(;W[mr]
(;B[hk]
(;W[ee]
(;B[dd]
(;W[hj]
(;B[be]
(;W[fj]
(;B[cc]
C[anthony.durity: Thank you
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
10800397,28,1113,seanachain,anthony.durity,ie,ie,"{'version': 5, 'overall': {'rating': 1672.9524090103962, 'deviation': 62.671596468452364, 'volatility': 0.060025612734896955}}","{'version': 5, 'overall': {'rating': 1655.6767706239061, 'deviation': 95.07471100400386, 'volatility': 0.06000873277409479}}",26.82962285307493,26.589322959031485,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-12-03]
PC[OGS: https://online-go.com/game/10800397]
GN[Friendly Match]
PB[seanachain]
PW[anthony.durity]
BR[1k]
WR[5k]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[seanachain: Hello!
]
;B[qd]
(;W[dd]
(;B[fc]
(;W[dp]
(;B[pq]
(;W[qo]
(;B[qp]
(;W[po]
(;B[nq]
(;W[op]
(;B[oq]
(;W[mp]
(;B[lq]
(;W[qg]
(;B[oc]
(;W[jc]
(;B[pj]
(;W[qj]
(;B[qk]
(;W[qi]
(;B[pl]
(;W[mn]
(;B[ok]
(;W[jq]
(;B[lr]
(;W[mc]
(;B[oe]
(;W[cf]
(;B[dc]
(;W[cc]
(;B[cb]
C[anthony.durity: Yo!
]
(;W[ec]
C[seanachain: Like my fake ponnuki!? 😎
]
(;B[db]
(;W[eb]
(;B[ed]
(;W[fb]
(;B[cd]
C[anthony.durity: Love it :/
]
(;W[de]
(;B[bd]
(;W[ge]
(;B[gp]
(;W[io]
(;B[eo]
(;W[ep]
(;B[gn]
(;W[do]
(;B[en]
(;W[dn]
(;B[em]
(;W[oi]
(;B[dm]
(;W[nf]
(;B[ne]
(;W[me]
(;B[mf]
(;W[le]
(;B[mg]
(;W[og]
(;B[mi]
(;W[nj]
(;B[ml]
(;W[mj]
(;B[li]
(;W[nl]
(;B[nk]
(;W[mk]
(;B[nm]
(;W[ll]
(;B[mm]
(;W[lm]
(;B[ln]
(;W[kn]
(;B[lo]
(;W[lp]
(;B[lk]
(;W[kk]
(;B[lj]
(;W[qm]
C[anthony.durity: the moment of truth
]
(;B[oj]
(;W[ni]
(;B[on]
C[anthony.durity: was not expecting P6
]
(;W[nn]
(;B[ol]
(;W[pm]
(;B[om]
(;W[ql]
(;B[np]
(;W[oo]
(;B[no]
(;W[mo]
(;B[rk]
(;W[ro]
(;B[rp]
(;W[rl]
(;B[rn]
(;W[sk]
(;B[rj]
(;W[ri]
(;B[sj]
(;W[sl]
(;B[km]
(;W[kl]
(;B[ko]
(;W[kp]
C[anthony.durity: thanks
seanachain: Cheers
anthony.durity: i tested as many of the variations as i could
anthony.durity: remarkably, after my weird M4 move your M9 cut didn't work, and a reply to R7 seemed hard to formulate
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
10822522,445702,1113,Saullasky,anthony.durity,fr,ie,"{'version': 5, 'overall': {'rating': 1888.3547815707075, 'deviation': 63.947592662643615, 'volatility': 0.060001820939598306}}","{'version': 5, 'overall': {'rating': 1655.6767706239061, 'deviation': 95.07471100400386, 'volatility': 0.06000873277409479}}",29.633457996902177,26.589322959031485,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2017-12-05]
PC[OGS: https://online-go.com/game/10822522]
GN[Saullasky vs. anthony.durity]
PB[Saullasky]
PW[anthony.durity]
BR[2k]
WR[4k]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[pp]
(;B[cd]
(;W[ed]
(;B[dc]
(;W[ec]
(;B[dg]
(;W[ci]
(;B[dp]
(;W[cn]
(;B[fq]
(;W[cp]
(;B[cq]
(;W[bq]
(;B[br]
(;W[de]
(;B[ce]
(;W[cf]
(;B[df]
(;W[cg]
(;B[dh]
(;W[ch]
(;B[eb]
(;W[ef]
(;B[fb]
(;W[ei]
(;B[co]
(;W[bp]
(;B[bo]
(;W[dq]
(;B[ap]
(;W[cr]
(;B[aq]
(;W[ep]
(;B[cq]
(;W[do]
(;B[cp]
(;W[en]
(;B[eq]
(;W[pj]
(;B[nq]
(;W[fp]
(;B[gp]
(;W[gn]
(;B[go]
(;W[fo]
(;B[hn]
(;W[gm]
(;B[hm]
(;W[kp]
(;B[no]
(;W[ho]
(;B[hq]
(;W[io]
(;B[pn]
(;W[qn]
(;B[qm]
(;W[on]
(;B[oo]
(;W[qo]
(;B[pm]
(;W[qq]
(;B[nm]
(;W[hl]
(;B[jn]
(;W[in]
(;B[im]
(;W[jm]
(;B[il]
(;W[jl]
(;B[ik]
(;W[kn]
(;B[jk]
(;W[ll]
(;B[kk]
(;W[mn]
(;B[nn]
(;W[gj]
(;B[mj]
(;W[kl]
(;B[qg]
(;W[qc]
(;B[pc]
(;W[lk]
(;B[lj]
(;W[ii]
(;B[ki]
(;W[nl]
(;B[ok]
(;W[qd]
(;B[qe]
(;W[re]
(;B[rf]
(;W[pe]
(;B[qf]
(;W[pb]
(;B[ob]
(;W[qb]
(;B[nc]
(;W[mp]
(;B[rd]
(;W[ph]
(;B[og]
(;W[rk]
(;B[rl]
(;W[oh]
(;B[ng]
(;W[pk]
(;B[ol]
(;W[nh]
(;B[mh]
(;W[oj]
(;B[nk]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
