game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
425162,1437,884,Irina_Phoenix,adiamant,un,us,"{'version': 5, 'overall': {'rating': 1608.062449990793, 'deviation': 262.2751430508917, 'volatility': 0.059998857943789556}}","{'version': 5, 'overall': {'rating': 1314.4922058408815, 'deviation': 90.47505168647717, 'volatility': 0.06000067687474397}}",25.913809592916113,21.24724251817579,False,False,provisional,supporter,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-11-02]
PC[OGS: https://online-go.com/game/425162]
GN[]
PB[Irina_Phoenix]
PW[adiamant]
BR[29k]
WR[22k]
TM[0]OT[0 none]
RE[W+T]
SZ[9]
KM[-2.5]
RU[Japanese]
HA[2]
AB[gc][cg]
C[Irina_Phoenix: Hi, Adiamant! :)
adiamant: Hi :)
Irina_Phoenix: Phel just taught me how to do this today.
Irina_Phoenix: Have you played much?
adiamant: wow, I'm used to be on the other side of the handicap :)
Irina_Phoenix: haha. I'll take that as a no.
adiamant: I played some, but I am still learning a lot 
adiamant: I got 9 stones from Phel :P
Irina_Phoenix: on this sized board?
]
;W[cc]
C[adiamant: I played some, but I am still learning a lot 
adiamant: I got 9 stones from Phel :P
Irina_Phoenix: on this sized board?
]
(;B[bc]
C[adiamant: yeah
adiamant: but I think I can win that.... we'll see
]
(;W[bd]
(;B[cd]
C[Irina_Phoenix: I forget on these ones you have to submit it. We were playing a live game.
]
(;W[bb]
(;B[cb]
(;W[dc]
(;B[be]
(;W[ac]
C[Irina_Phoenix: oh. lol
]
(;B[ae]
(;W[ce]
C[Irina_Phoenix: oh pff
adiamant: it's a game that takes a while to get :)
]
(;B[dd]
C[Irina_Phoenix: yeah. fs
]
(;W[de]
C[adiamant: I've been trying for probably over 20 years, on and off :p
adiamant: but this time it's starting to stick, I think
Irina_Phoenix: oh, yeah? cool 
adiamant: I can only stay a couple more minutes, but we can keep this on as a web game, we just got a jump start on :)
]
(;B[ed]
(;W[bf]
C[Irina_Phoenix: sweet.
]
(;B[af]
(;W[ag]
C[Irina_Phoenix: Have a good day, Adia. :)
adiamant: thanks you too
Phelan: hey peeps
]
(;B[bg]
(;W[ad]
(;B[ah]
(;W[af]
C[Phelan: [21:13\] Irina_Phoenix: I forget on these ones you have to submit it. We were playing a live game. -> you can change that if you press the ""check mark"" icon to the left
]
(;B[bh]
C[adiamant: good move !
Irina_Phoenix: thnx :)
]
(;W[eg]
C[adiamant: otherwise that would have been my play
adiamant: same spot
]
(;B[dg]
C[adiamant: and now I'm off, catch you later
Irina_Phoenix: ciaociao
]
(;W[eh]
(;B[ef]
(;W[hg]
(;B[ee]
(;W[df]
(;B[fg]
(;W[fh]
(;B[gg]
(;W[gh]
(;B[hh]
(;W[ih]
(;B[hi]
(;W[hf]
(;B[gi]
(;W[ff]
(;B[dh]
(;W[ci]
C[Irina_Phoenix: Hey, Adia
adiamant: Hi again :)
]
(;B[di]
C[Irina_Phoenix: how was ur evening?
]
(;W[gf]
C[adiamant: good! had a friend over for some gaming :)
]
(;B[ei]
C[Irina_Phoenix: sweet. fun stuff?
]
(;W[eb]
C[adiamant: yeah, Goa, Roma, Bohnanza, and lots of crokinole
]
(;B[fi]
(;W[hd]
C[Irina_Phoenix: cool. I don't know any of those, but glad u had fun! :)
]
(;B[db]
(;W[ec]
(;B[fc]
C[adiamant: come to bgg.con and I'll teach you some of them at least :P
]
(;W[fd]
(;B[gd]
(;W[fe]
C[Irina_Phoenix: hhhhh
Irina_Phoenix: :o
Irina_Phoenix: eh.. not this year. maybe down the road, though. deff. at some point 
]
(;B[ge]
(;W[hc]
(;B[he]
(;W[gb]
(;B[fb]
(;W[fa]
(;B[hb]
(;W[ie]
C[Irina_Phoenix: :o
adiamant: don't think you can make two eyes anywhere
Irina_Phoenix: no...
Irina_Phoenix: I think I have like, four points.
adiamant: no
adiamant: more like 0
Irina_Phoenix: yeah.
adiamant: my c1 killed that group
Irina_Phoenix: well. no.
adiamant: no, it didn't 
Irina_Phoenix: bc the bottom
adiamant: you can do b1 and live
adiamant: but if I play b1 you're dead
Irina_Phoenix: but that's superfluos, bc wouldn't that cone be removed?
adiamant: which cone?
Irina_Phoenix: c one
adiamant: oh, c1?
adiamant: not if I can play b1
adiamant: play something else and I'll show you :)
adiamant: should have done that instead of the moves on the top right
adiamant: but doesn't really matter
adiamant: another one ?
Irina_Phoenix: hang on
Phelan: [object Object\]
Phelan: [object Object\]
Phelan: It's a concept known as ""two eyes"". If you have a group surrounding two separate spaces, there's no way to kill it by playing inside.
Phelan: If there is only one space that can't be divided in two, then the opponent can kill it
Phelan: I can do a small lesson on this, I still have the examples I gave rgatti on this
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
4227,884,879,adiamant,saisaysplaygo,us,us,"{'version': 5, 'overall': {'rating': 1314.4922058408815, 'deviation': 90.47505168647717, 'volatility': 0.06000067687474397}}","{'version': 5, 'overall': {'rating': 1433.6018873096216, 'deviation': 87.82020292671719, 'volatility': 0.06000029000617337}}",21.24724251817579,23.255265274967137,False,False,supporter,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-10-01]
PC[OGS: https://online-go.com/game/4227]
GN[T:33 R:1 (saisaysplaygo vs adiamant)]
PB[adiamant]
PW[saisaysplaygo]
BR[22k]
WR[20k]
TM[518400]OT[86400 fischer]
RE[B+R]
SZ[9]
KM[0.5]
RU[AGA]
HA[2]
AB[gc][cg]
C[adiamant: GLHF :) 
adiamant: (always hated that acronym :P )
]
;W[ee]
C[adiamant: GLHF :) 
adiamant: (always hated that acronym :P )
]
(;B[gg]
(;W[cf]
(;B[df]
(;W[dg]
(;B[de]
(;W[eg]
(;B[bf]
(;W[cc]
(;B[ed]
(;W[ce]
(;B[cd]
(;W[ef]
(;B[be]
(;W[dc]
C[saisaysplaygo: ha!
]
(;B[ge]
(;W[fd]
(;B[dd]
(;W[gd]
(;B[hd]
(;W[fc]
(;B[gb]
(;W[ad]
(;B[bc]
(;W[bb]
(;B[ac]
(;W[ab]
(;B[bd]
(;W[ch]
(;B[ec]
(;W[fb]
(;B[eb]
(;W[he]
(;B[fe]
(;W[bg]
(;B[cf]
(;W[gf]
(;B[fa]
(;W[hf]
(;B[ff]
(;W[fg]
(;B[hg]
(;W[ig]
(;B[ie]
(;W[gh]
(;B[if]
(;W[hh]
(;B[bh]
(;W[bi]
(;B[ag]
(;W[dh]
(;B[ei]
(;W[ih]
(;B[ah]
(;W[]
(;B[ai]
(;W[ci]
(;B[fh]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
423416,884,27,adiamant,Phelan,us,pt,"{'version': 5, 'overall': {'rating': 1314.4922058408815, 'deviation': 90.47505168647717, 'volatility': 0.06000067687474397}}","{'version': 5, 'overall': {'rating': 1638.6375354196946, 'deviation': 62.32166217923733, 'volatility': 0.060182288143821185}}",21.24724251817579,26.349842584047963,False,False,supporter,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-10-29]
PC[OGS: https://online-go.com/game/423416]
GN[T:33 R:2 (Phelan vs adiamant)]
PB[adiamant]
PW[Phelan]
BR[22k]
WR[8k]
TM[518400]OT[86400 fischer]
RE[B+R]
SZ[9]
KM[0.5]
RU[AGA]
HA[9]
AB[ec][eg][ce][ge][ee][cc][gg][gc][cg]
C[Phelan: ouch.
Phelan: have a good game
adiamant: that looks painful... sorry :)
]
;W[bc]
C[Phelan: have a good game
adiamant: that looks painful... sorry :)
]
(;B[bd]
C[Phelan: hahah
Phelan: no prob
]
(;W[cb]
(;B[db]
(;W[dd]
C[adiamant: tricky...
]
(;B[bb]
(;W[dc]
(;B[ca]
(;W[hc]
(;B[hd]
(;W[ed]
(;B[fd]
(;W[eb]
C[Phelan: I've been trying, but you haven't made any mistake. :(
Phelan: 9 stones is too much
Phelan: in such a small board
Phelan: thanks for the game!
]
)))))))))))))"
449133,1419,884,bkarrigan,adiamant,us,us,"{'version': 5, 'overall': {'rating': 1293.2179307516744, 'deviation': 68.07687802975676, 'volatility': 0.060006171415810716}}","{'version': 5, 'overall': {'rating': 1314.4922058408815, 'deviation': 90.47505168647717, 'volatility': 0.06000067687474397}}",20.869508514539206,21.24724251817579,False,False,,supporter,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-12-14]
PC[OGS: https://online-go.com/game/449133]
GN[T:2672 R:1 (adiamant vs bkarrigan)]
PB[bkarrigan]
PW[adiamant]
BR[30k]
WR[22k]
TM[259200]OT[86400 fischer]
RE[B+5.5]
SZ[13]
KM[6.5]
RU[Japanese]
;B[dj]
(;W[jd]
(;B[dc]
(;W[kj]
(;B[ik]
(;W[ce]
(;B[cg]
(;W[ee]
(;B[fc]
(;W[gd]
(;B[gc]
(;W[hc]
(;B[hb]
(;W[ic]
(;B[ib]
(;W[jb]
(;B[bd]
(;W[ii]
(;B[gi]
(;W[hg]
(;B[fg]
(;W[hj]
(;B[gk]
(;W[hk]
(;B[gj]
(;W[gl]
(;B[fl]
(;W[hl]
(;B[hi]
(;W[ih]
(;B[hf]
(;W[if]
(;B[ge]
(;W[fd]
(;B[fe]
(;W[gf]
(;B[he]
(;W[ff]
(;B[ef]
(;W[gg]
(;B[ed]
(;W[hd]
(;B[de]
(;W[fh]
(;B[eg]
(;W[fk]
(;B[ek]
(;W[ei]
(;B[di]
(;W[gh]
(;B[eh]
(;W[fj]
C[bkarrigan: i'm not even sure wtf i was thinking there
bkarrigan: sigh
]
(;B[ie]
(;W[je]
(;B[jf]
(;W[ig]
(;B[kf]
(;W[lf]
(;B[ke]
(;W[kd]
(;B[ld]
(;W[le]
(;B[kc]
(;W[lc]
(;B[kb]
C[adiamant: And here I go, returning the favor. Le sigh.
adiamant: [object Object\]
adiamant: Heh, was just trying to make a note so I remember what I think I should do
]
(;W[lb]
(;B[ja]
C[adiamant: nice :(
]
(;W[kg]
(;B[jc]
(;W[jg]
(;B[id]
(;W[el]
(;B[ej]
(;W[fi]
(;B[dl]
(;W[fm]
(;B[dm]
(;W[la]
(;B[em]
(;W[fl]
(;B[ka]
(;W[]
(;B[]
C[adiamant: Yup, that was the game right there. Good game!
bkarrigan: gg to you as well
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
648099,1022,884,JohnnyWarpzone,adiamant,se,us,"{'version': 5, 'overall': {'rating': 1029.36428845823, 'deviation': 86.7530801841926, 'volatility': 0.06006047817056718}}","{'version': 5, 'overall': {'rating': 1314.4922058408815, 'deviation': 90.47505168647717, 'volatility': 0.06000067687474397}}",15.586858710448503,21.24724251817579,False,False,,supporter,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-06-10]
PC[OGS: https://online-go.com/game/648099]
GN[T:2954 R:1 (adiamant vs JohnnyWarpzone)]
PB[JohnnyWarpzone]
PW[adiamant]
BR[26k]
WR[23k]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[7.5]
RU[AGA]
C[JohnnyWarpzone: Have a good game
adiamant: Him thanks, and you too
]
;B[qo]
C[JohnnyWarpzone: Have a good game
adiamant: Him thanks, and you too
]
(;W[dp]
(;B[qe]
(;W[dd]
(;B[od]
)))))"
648100,1427,884,hanclinto,adiamant,un,us,"{'version': 5, 'overall': {'rating': 1224.6684859593634, 'deviation': 102.89666664023143, 'volatility': 0.06000274337851171}}","{'version': 5, 'overall': {'rating': 1314.4922058408815, 'deviation': 90.47505168647717, 'volatility': 0.06000067687474397}}",19.608679681281544,21.24724251817579,False,False,,supporter,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-06-10]
PC[OGS: https://online-go.com/game/648100]
GN[T:2954 R:1 (adiamant vs hanclinto)]
PB[hanclinto]
PW[adiamant]
BR[30k]
WR[23k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[7.5]
RU[AGA]
;B[oe]
(;W[dd]
))"
648102,884,27,adiamant,Phelan,us,pt,"{'version': 5, 'overall': {'rating': 1314.4922058408815, 'deviation': 90.47505168647717, 'volatility': 0.06000067687474397}}","{'version': 5, 'overall': {'rating': 1638.6375354196946, 'deviation': 62.32166217923733, 'volatility': 0.060182288143821185}}",21.24724251817579,26.349842584047963,False,False,supporter,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-06-10]
PC[OGS: https://online-go.com/game/648102]
GN[T:2954 R:1 (Phelan vs adiamant)]
PB[adiamant]
PW[Phelan]
BR[7k]
WR[4k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[7.5]
RU[AGA]
;B[pc]
(;W[dp]
C[Phelan: Have a good game!
]
(;B[dd]
(;W[pp]
(;B[qe]
(;W[cf]
(;B[fc]
(;W[dj]
(;B[qn]
(;W[nq]
(;B[pj]
(;W[kc]
(;B[ic]
(;W[nc]
(;B[iq]
(;W[gq]
(;B[lq]
(;W[qp]
(;B[cq]
(;W[cp]
(;B[dq]
(;W[eq]
(;B[er]
C[adiamant: Going away on vacation, back on the 13th
]
(;W[fq]
(;B[fr]
C[Phelan: ok
Phelan: hah
Phelan: sorry, didn't notice the message before
Phelan: hope you had a good vacation. :)
]
(;W[gr]
(;B[bp]
C[adiamant: Sure did. Thanks.
]
(;W[bo]
(;B[bq]
(;W[cn]
(;B[ce]
(;W[df]
(;B[oe]
(;W[le]
(;B[oo]
(;W[mp]
(;B[op]
(;W[oq]
(;B[mn]
(;W[lo]
(;B[mf]
(;W[lf]
(;B[ho]
(;W[gn]
(;B[hn]
(;W[gm]
(;B[fg]
(;W[fe]
(;B[ge]
(;W[gd]
(;B[fd]
(;W[ee]
(;B[he]
(;W[gf]
(;B[hh]
(;W[hf]
(;B[hd]
(;W[if]
(;B[lh]
(;W[mg]
(;B[nf]
(;W[lg]
(;B[nh]
(;W[ng]
(;B[og]
(;W[mh]
C[adiamant: ahh! too many cutting points!
]
(;B[ni]
C[Phelan: heh, kinda. :)
]
(;W[mi]
(;B[kh]
(;W[hm]
(;B[mk]
(;W[mj]
(;B[kj]
(;W[lk]
(;B[nk]
(;W[ll]
(;B[jf]
(;W[ie]
(;B[jm]
(;W[im]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
2752,951,884,ohgrande,adiamant,us,us,"{'version': 5, 'overall': {'rating': 1290.526860246062, 'deviation': 79.50337467675566, 'volatility': 0.06000994985866583}}","{'version': 5, 'overall': {'rating': 1314.4922058408815, 'deviation': 90.47505168647717, 'volatility': 0.06000067687474397}}",20.82128524964933,21.24724251817579,False,False,,supporter,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-08-05]
PC[OGS: https://online-go.com/game/2752]
GN[ohg-adia-001]
PB[ohgrande]
PW[adiamant]
BR[30k]
WR[22k]
TM[604800]OT[86400 fischer]
RE[B+14.5]
SZ[9]
KM[6.5]
RU[Japanese]
C[ohgrande: don't expect much.  this will be my first game!
adiamant: No worries, have to start somewhere.
]
;B[gc]
C[adiamant: No worries, have to start somewhere.
]
(;W[fe]
(;B[dc]
(;W[de]
(;B[cg]
C[ohgrande: How long have you played?
]
(;W[ce]
C[adiamant: Hard to say, I have been trying to pick it up for over 25 years
adiamant: but this iteration is the first one (of 4-5) that I think I'm actually getting somewhere
]
(;B[bf]
(;W[dg]
(;B[ch]
(;W[dh]
(;B[be]
(;W[hd]
(;B[gd]
(;W[ge]
(;B[he]
(;W[hf]
(;B[hc]
(;W[ie]
(;B[df]
(;W[cf]
(;B[cd]
(;W[ed]
(;B[dd]
(;W[ci]
(;B[bi]
(;W[bh]
(;B[di]
(;W[bg]
(;B[ee]
C[ohgrande: I'd prefer to not undo moves if you don't mind, but, let's chat about this point in the game when we end
ohgrande: there are some interesting things here
adiamant: yeah.. I just saw that a second after I made my move :(
adiamant: it's been there for 4-5 moves already
]
(;W[ef]
C[adiamant: and that's probably the game
]
(;B[de]
C[ohgrande: I'd imagine that you had the same reaction that I did when I made my previous move
ohgrande: right after move 27, I noticed it and went, ""doh!""
ohgrande: have you played around with the ""Analyze Game"" button?  It's pretty nifty
]
(;W[fg]
(;B[ic]
(;W[fd]
(;B[fc]
(;W[ei]
(;B[ci]
(;W[eh]
(;B[ec]
(;W[id]
(;B[]
(;W[]
C[ohgrande: Thanks for the game.
ohgrande: I learned quite a few things
ohgrande: play again and switch colors?
adiamant: sure. Thanks for the game as well.
]
))))))))))))))))))))))))))))))))))))))))))"
2142,884,879,adiamant,saisaysplaygo,us,us,"{'version': 5, 'overall': {'rating': 1314.4922058408815, 'deviation': 90.47505168647717, 'volatility': 0.06000067687474397}}","{'version': 5, 'overall': {'rating': 1433.6018873096216, 'deviation': 87.82020292671719, 'volatility': 0.06000029000617337}}",21.24724251817579,23.255265274967137,False,False,supporter,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-07-10]
PC[OGS: https://online-go.com/game/2142]
GN[Saiadi001]
PB[adiamant]
PW[saisaysplaygo]
BR[22k]
WR[20k]
TM[259200]OT[86400 fischer]
RE[W+14.5]
SZ[9]
KM[6.5]
RU[Japanese]
;B[fc]
(;W[ge]
(;B[gg]
(;W[dg]
(;B[ef]
(;W[gc]
(;B[gb]
(;W[fb]
(;B[eb]
(;W[fd]
(;B[ed]
(;W[ec]
(;B[dc]
(;W[hb]
(;B[de]
(;W[bf]
(;B[be]
(;W[cf]
(;B[ce]
(;W[fg]
(;B[eg]
(;W[dh]
(;B[ff]
(;W[gf]
(;B[hg]
(;W[fh]
(;B[eh]
(;W[ei]
(;B[gh]
(;W[fi]
(;B[gi]
(;W[di]
(;B[df]
(;W[cg]
(;B[ih]
(;W[hf]
(;B[hi]
(;W[fc]
(;B[ea]
(;W[ae]
(;B[ad]
(;W[af]
(;B[bd]
(;W[fa]
(;B[db]
(;W[fe]
(;B[ee]
(;W[if]
(;B[ig]
(;W[]
(;B[]
C[Phelan: This White 2 is a bit cramped. In the beginning, going for more space is usually better.
Phelan: Good attack. This severely limits the white stone's space
Phelan: ugh, I thought this was putting chats at the time of the move
]
)))))))))))))))))))))))))))))))))))))))))))))))))))"
2711,884,879,adiamant,saisaysplaygo,us,us,"{'version': 5, 'overall': {'rating': 1314.4922058408815, 'deviation': 90.47505168647717, 'volatility': 0.06000067687474397}}","{'version': 5, 'overall': {'rating': 1433.6018873096216, 'deviation': 87.82020292671719, 'volatility': 0.06000029000617337}}",21.24724251817579,23.255265274967137,False,False,supporter,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-08-03]
PC[OGS: https://online-go.com/game/2711]
GN[adiamant-sai-002]
PB[adiamant]
PW[saisaysplaygo]
BR[22k]
WR[20k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[9]
KM[6.5]
RU[Japanese]
;B[fc]
(;W[gf]
(;B[eg]
(;W[ee]
(;B[cf]
(;W[dc]
(;B[ge]
(;W[fe]
(;B[gd]
(;W[fg]
(;B[ef]
(;W[df]
(;B[de]
(;W[dg]
(;B[dh]
(;W[ce]
(;B[cg]
(;W[dd]
(;B[df]
(;W[ff]
(;B[hf]
(;W[hg]
C[saisaysplaygo: I totally didn't see that ladder!
saisaysplaygo: going to have to come-from-behind now :)
]
(;B[he]
(;W[fb]
(;B[gb]
(;W[eb]
(;B[cd]
(;W[bd]
(;B[be]
(;W[cc]
(;B[bc]
(;W[ce]
(;B[fh]
(;W[cd]
(;B[ed]
(;W[bf]
(;B[bg]
(;W[gg]
(;B[fd]
C[saisaysplaygo: 2 easy misreads
adiamant: yeah, with such a small board that's all it takes. Only took one for me to lose to Ohgrande :)
]
)))))))))))))))))))))))))))))))))))))))"
