game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
1919845,58441,378,GnuGo,Tengen,un,au,"{'version': 5, 'overall': {'rating': 958.741865822278, 'deviation': 96.94594366377802, 'volatility': 0.14981701274603873}}","{'version': 5, 'overall': {'rating': 1614.5847173804573, 'deviation': 92.37365660184271, 'volatility': 0.06007066987824592}}",13.941476476700492,26.007515598188984,False,False,bot,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-04-22]
PC[OGS: https://online-go.com/game/1919845]
GN[Friendly Match]
PB[Billy (GnuGo lvl10)]
PW[Tengen]
BR[2k]
WR[4k]
TM[600]OT[5x30 byo-yomi]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[dp]
(;W[pq]
(;B[dd]
(;W[pc]
(;B[qj]
(;W[cf]
(;B[qo]
(;W[op]
(;B[pm]
(;W[fq]
(;B[pe]
(;W[qg]
(;B[of]
(;W[qe]
(;B[qd]
(;W[pd]
(;B[re]
(;W[qf]
(;B[qc]
(;W[qb]
(;B[rb]
(;W[rc]
(;B[rd]
(;W[ra]
(;B[sc]
(;W[pb]
(;B[dn]
(;W[cq]
(;B[dq]
(;W[dr]
(;B[di]
(;W[cc]
(;B[rf]
(;W[ph]
(;B[cd]
(;W[dc]
(;B[ed]
(;W[bd]
(;B[be]
(;W[bc]
(;B[ce]
(;W[fc]
(;B[df]
(;W[ne]
(;B[sb]
(;W[nh]
(;B[cp]
(;W[br]
(;B[ge]
(;W[hd]
(;B[if]
(;W[je]
(;B[go]
(;W[lp]
(;B[kg]
(;W[dl]
(;B[ke]
(;W[kd]
(;B[le]
(;W[ld]
(;B[nf]
(;W[me]
(;B[mf]
(;W[lf]
(;B[kf]
(;W[lg]
(;B[kh]
(;W[mh]
(;B[fp]
(;W[fl]
(;B[gq]
(;W[fr]
(;B[gr]
(;W[er]
(;B[jq]
(;W[cj]
(;B[cg]
(;W[ci]
(;B[cm]
(;W[cl]
(;B[lr]
(;W[kr]
(;B[kq]
(;W[mr]
(;B[jr]
(;W[lq]
(;B[ks]
(;W[ei]
(;B[dh]
(;W[ek]
(;B[hl]
(;W[qp]
(;B[po]
(;W[ro]
(;B[rn]
(;W[rp]
(;B[mn]
(;W[rm]
(;B[sn]
(;W[oo]
(;B[pj]
(;W[on]
(;B[pn]
(;W[fh]
(;B[ie]
(;W[id]
(;B[em]
(;W[bl]
(;B[ec]
(;W[eb]
(;B[ms]
(;W[nr]
(;B[pf]
(;W[od]
(;B[ff]
(;W[bp]
(;B[gc]
(;W[gd]
(;B[fb]
(;W[db]
(;B[fd]
(;W[hb]
(;B[bo]
(;W[ep]
(;B[eq]
(;W[bn]
(;B[ap]
(;W[co]
(;B[bq]
(;W[cr]
(;B[fs]
(;W[do]
(;B[eo]
(;W[bm]
(;B[cn]
(;W[es]
(;B[ar]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1919858,58441,378,GnuGo,Tengen,un,au,"{'version': 5, 'overall': {'rating': 958.741865822278, 'deviation': 96.94594366377802, 'volatility': 0.14981701274603873}}","{'version': 5, 'overall': {'rating': 1614.5847173804573, 'deviation': 92.37365660184271, 'volatility': 0.06007066987824592}}",13.941476476700492,26.007515598188984,False,False,bot,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-04-22]
PC[OGS: https://online-go.com/game/1919858]
GN[Friendly Match]
PB[Billy (GnuGo lvl10)]
PW[Tengen]
BR[2k]
WR[4k]
TM[600]OT[5x30 byo-yomi]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[dp]
(;W[pq]
(;B[ec]
(;W[pc]
(;B[cd]
(;W[cj]
(;B[po]
(;W[op]
(;B[qe]
(;W[qg]
(;B[oe]
(;W[nd]
(;B[pg]
(;W[qh]
(;B[rc]
(;W[qf]
(;B[pf]
(;W[re]
(;B[oi]
(;W[qd]
(;B[jp]
(;W[lq]
(;B[gp]
(;W[cq]
(;B[cp]
(;W[dq]
(;B[eq]
(;W[er]
(;B[fq]
(;W[fr]
(;B[cg]
(;W[ee]
(;B[mf]
(;W[ql]
(;B[on]
(;W[ol]
(;B[mn]
(;W[ce]
(;B[be]
(;W[dd]
(;B[cc]
(;W[fc]
(;B[ld]
(;W[dc]
(;B[eb]
(;W[db]
(;B[fb]
(;W[bf]
(;B[cf]
(;W[de]
(;B[bd]
(;W[gc]
(;B[gb]
(;W[hc]
(;B[od]
(;W[ib]
(;B[nc]
(;W[cm]
(;B[gr]
(;W[bp]
(;B[bo]
(;W[bq]
(;B[cn]
(;W[ds]
(;B[dm]
(;W[cl]
(;B[kr]
(;W[qp]
(;B[qo]
(;W[lr]
(;B[pe]
(;W[rd]
(;B[eg]
(;W[ek]
(;B[kq]
(;W[lp]
(;B[cb]
(;W[ca]
(;B[fd]
(;W[ed]
(;B[gg]
(;W[ge]
(;B[fj]
(;W[em]
(;B[dl]
(;W[dk]
(;B[el]
(;W[fl]
(;B[dn]
(;W[fk]
(;B[gj]
(;W[gm]
(;B[fn]
(;W[gn]
(;B[no]
(;W[kn]
(;B[nl]
(;W[nk]
(;B[di]
(;W[dj]
(;B[bk]
(;W[bj]
(;B[bm]
(;W[bl]
(;B[al]
(;W[ck]
(;B[ak]
(;W[bh]
(;B[bg]
(;W[aj]
(;B[am]
(;W[il]
(;B[ml]
(;W[pk]
(;B[km]
(;W[in]
(;B[jk]
(;W[ik]
(;B[jj]
(;W[bb]
(;B[ij]
(;W[if]
(;B[io]
(;W[jm]
(;B[mk]
(;W[nj]
(;B[li]
(;W[ih]
(;B[qi]
(;W[ri]
(;B[ko]
(;W[qj]
(;B[pi]
(;W[ni]
(;B[lg]
(;W[nh]
(;B[ob]
(;W[pb]
(;B[kb]
(;W[kc]
(;B[lc]
(;W[jc]
(;B[ls]
(;W[ms]
(;B[ks]
(;W[nr]
(;B[ro]
(;W[rp]
(;B[ln]
(;W[hm]
(;B[gk]
(;W[gl]
(;B[hk]
(;W[ch]
(;B[jn]
(;W[ci]
(;B[dh]
(;W[hl]
(;B[jl]
(;W[go]
(;B[ho]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1919878,58441,378,GnuGo,Tengen,un,au,"{'version': 5, 'overall': {'rating': 958.741865822278, 'deviation': 96.94594366377802, 'volatility': 0.14981701274603873}}","{'version': 5, 'overall': {'rating': 1614.5847173804573, 'deviation': 92.37365660184271, 'volatility': 0.06007066987824592}}",13.941476476700492,26.007515598188984,False,False,bot,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-04-22]
PC[OGS: https://online-go.com/game/1919878]
GN[Friendly Match]
PB[Billy (GnuGo lvl10)]
PW[Tengen]
BR[2k]
WR[4k]
TM[600]OT[5x30 byo-yomi]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[dp]
(;W[pc]
(;B[pp]
(;W[cd]
(;B[pe]
(;W[qg]
(;B[of]
(;W[qe]
(;B[qd]
(;W[pd]
(;B[re]
(;W[qf]
(;B[qc]
(;W[qb]
(;B[rb]
(;W[ra]
(;B[pb]
(;W[pa]
(;B[ob]
(;W[oe]
(;B[pf]
(;W[od]
(;B[rc]
(;W[nb]
(;B[nc]
(;W[oc]
(;B[qa]
(;W[nq]
(;B[nd]
(;W[ne]
(;B[me]
(;W[qn]
(;B[np]
(;W[qb]
(;B[nf]
)))))))))))))))))))))))))))))))))))"
1919883,58441,378,GnuGo,Tengen,un,au,"{'version': 5, 'overall': {'rating': 958.741865822278, 'deviation': 96.94594366377802, 'volatility': 0.14981701274603873}}","{'version': 5, 'overall': {'rating': 1614.5847173804573, 'deviation': 92.37365660184271, 'volatility': 0.06007066987824592}}",13.941476476700492,26.007515598188984,False,False,bot,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-04-22]
PC[OGS: https://online-go.com/game/1919883]
GN[Friendly Match]
PB[Billy (GnuGo lvl10)]
PW[Tengen]
BR[2k]
WR[4k]
TM[600]OT[5x30 byo-yomi]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[dp]
(;W[qd]
(;B[qp]
(;W[cd]
(;B[od]
(;W[oq]
(;B[pn]
(;W[lp]
(;B[qc]
(;W[rc]
(;B[pc]
(;W[re]
(;B[kc]
(;W[qg]
(;B[ed]
(;W[gc]
(;B[fe]
(;W[dc]
(;B[ec]
(;W[cg]
(;B[hd]
(;W[gd]
(;B[ge]
(;W[hc]
(;B[id]
(;W[jb]
(;B[jq]
(;W[hq]
(;B[jo]
(;W[kq]
(;B[jr]
(;W[cq]
(;B[cp]
(;W[dq]
(;B[eq]
(;W[er]
(;B[fq]
(;W[fr]
(;B[cl]
(;W[gq]
(;B[fo]
(;W[ho]
(;B[kp]
(;W[ko]
(;B[jp]
(;W[lq]
(;B[ci]
(;W[ql]
(;B[pq]
(;W[rn]
(;B[op]
(;W[nq]
(;B[og]
(;W[pi]
(;B[fb]
(;W[gb]
(;B[kb]
(;W[rq]
(;B[rp]
(;W[pr]
(;B[qq]
(;W[qr]
(;B[rr]
(;W[dm]
(;B[el]
(;W[fn]
(;B[em]
(;W[en]
(;B[dn]
(;W[do]
(;B[cn]
(;W[bp]
(;B[eo]
(;W[bo]
(;B[gn]
(;W[bn]
(;B[co]
(;W[me]
(;B[lf]
(;W[oe]
(;B[pe]
(;W[pf]
(;B[ne]
(;W[of]
(;B[mf]
(;W[nd]
(;B[nf]
(;W[oc]
(;B[ob]
(;W[pd]
(;B[nb]
(;W[md]
(;B[rb]
(;W[kd]
(;B[sc]
(;W[jc]
(;B[jd]
(;W[lb]
(;B[lc]
(;W[ke]
(;B[if]
(;W[kf]
(;B[ni]
(;W[lh]
(;B[kg]
(;W[lg]
(;B[mh]
(;W[jg]
(;B[li]
(;W[kh]
(;B[nk]
(;W[jj]
(;B[kk]
(;W[jk]
(;B[lo]
(;W[mo]
(;B[kn]
(;W[mn]
(;B[kl]
(;W[jl]
(;B[pj]
(;W[qj]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
2140809,130032,378,Kugutsu,Tengen,_DOOP,au,"{'version': 5, 'overall': {'rating': 1540.1235178743593, 'deviation': 66.34215325957882, 'volatility': 0.06279553919608205}}","{'version': 5, 'overall': {'rating': 1614.5847173804573, 'deviation': 92.37365660184271, 'volatility': 0.06007066987824592}}",24.914484573668783,26.007515598188984,False,False,bot,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-06-01]
PC[OGS: https://online-go.com/game/2140809]
GN[Friendly Match]
PB[Kugutsu]
PW[Tengen]
BR[4k]
WR[4k]
TM[600]OT[5x30 byo-yomi]
RE[Void]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
)"
2140822,58441,378,GnuGo,Tengen,un,au,"{'version': 5, 'overall': {'rating': 958.741865822278, 'deviation': 96.94594366377802, 'volatility': 0.14981701274603873}}","{'version': 5, 'overall': {'rating': 1614.5847173804573, 'deviation': 92.37365660184271, 'volatility': 0.06007066987824592}}",13.941476476700492,26.007515598188984,False,False,bot,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-06-01]
PC[OGS: https://online-go.com/game/2140822]
GN[Friendly Match]
PB[Billy (GnuGo lvl10)]
PW[Tengen]
BR[2k]
WR[4k]
TM[600]OT[5x30 byo-yomi]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[jj]
(;W[qd]
(;B[od]
(;W[pq]
(;B[qc]
(;W[cp]
(;B[pd]
(;W[dc]
(;B[qe]
(;W[qj]
(;B[qo]
(;W[qm]
(;B[oo]
(;W[np]
(;B[pm]
(;W[pl]
(;B[om]
(;W[qn]
(;B[po]
(;W[rq]
(;B[ro]
(;W[rl]
(;B[ep]
(;W[eq]
(;B[fq]
(;W[dq]
(;B[gp]
(;W[cn]
(;B[kq]
(;W[hq]
(;B[de]
(;W[ce]
(;B[dd]
(;W[cd]
(;B[ec]
(;W[cc]
(;B[df]
(;W[fd]
(;B[hp]
(;W[fr]
(;B[qh]
(;W[oj]
(;B[mm]
(;W[mo]
(;B[nr]
(;W[oq]
(;B[cf]
(;W[ed]
(;B[cj]
(;W[hc]
(;B[lc]
(;W[or]
(;B[ff]
(;W[mr]
(;B[gr]
(;W[gq]
(;B[dl]
(;W[fp]
(;B[gm]
(;W[ip]
(;B[ko]
(;W[jq]
(;B[jp]
(;W[io]
(;B[kr]
(;W[mq]
(;B[km]
(;W[ln]
(;B[kn]
(;W[lm]
(;B[ll]
(;W[ml]
(;B[hn]
(;W[nl]
(;B[nm]
(;W[ol]
(;B[hf]
(;W[lk]
(;B[kl]
(;W[pg]
(;B[qg]
(;W[ph]
(;B[bm]
(;W[bn]
(;B[jh]
(;W[qi]
(;B[jb]
(;W[qf]
(;B[rf]
(;W[pf]
(;B[rh]
(;W[ri]
(;B[bf]
(;W[be]
(;B[jr]
(;W[iq]
(;B[an]
(;W[cm]
(;B[bl]
(;W[cl]
(;B[ck]
(;W[ao]
(;B[id]
(;W[bk]
(;B[bj]
(;W[am]
(;B[mg]
(;W[nf]
(;B[mf]
(;W[ne]
(;B[ak]
(;W[md]
(;B[mc]
(;W[ld]
(;B[jg]
(;W[el]
(;B[fk]
(;W[ek]
(;B[fj]
(;W[ej]
(;B[ei]
(;W[fl]
(;B[gl]
(;W[di]
(;B[dj]
(;W[dk]
(;B[sh]
(;W[eh]
(;B[fi]
(;W[ch]
(;B[bh]
(;W[in]
(;B[eo]
(;W[fo]
(;B[en]
(;W[fn]
(;B[im]
(;W[fm]
(;B[nd]
(;W[me]
(;B[gn]
(;W[kf]
(;B[ng]
(;W[lh]
(;B[li]
(;W[mi]
(;B[mh]
(;W[lg]
(;B[mj]
(;W[ni]
(;B[lf]
(;W[kg]
(;B[ke]
(;W[lj]
(;B[ki]
(;W[og]
(;B[le]
(;W[kd]
(;B[je]
(;W[nh]
(;B[hb]
(;W[gb]
(;B[ic]
(;W[ha]
(;B[ib]
(;W[gd]
(;B[kk]
(;W[mk]
(;B[ir]
(;W[kc]
(;B[hr]
(;W[kb]
(;B[lb]
(;W[la]
(;B[ma]
(;W[ka]
(;B[nb]
(;W[pe]
(;B[rd]
(;W[si]
(;B[lo]
(;W[mn]
(;B[hd]
(;W[gc]
(;B[lr]
(;W[ms]
(;B[oe]
(;W[of]
(;B[ge]
(;W[af]
(;B[ag]
(;W[ae]
(;B[fs]
(;W[es]
(;B[gs]
(;W[lp]
(;B[kp]
(;W[eb]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1083,273,378,Tom Newman,Tengen,001,au,"{'version': 5, 'overall': {'rating': 995.3358873130458, 'deviation': 65.49133038485017, 'volatility': 0.060157648548190154}}","{'version': 5, 'overall': {'rating': 1614.5847173804573, 'deviation': 92.37365660184271, 'volatility': 0.06007066987824592}}",14.808638133094878,26.007515598188984,False,False,supporter,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-04-18]
PC[OGS: https://online-go.com/game/1083]
GN[T:4 R:2 (Tengen vs Tom Newman)]
PB[Tom Newman]
PW[Tengen]
BR[19k]
WR[11k]
TM[21600]OT[21600 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[qq]
)"
766,1,378,anoek,Tengen,us,au,"{'version': 5, 'overall': {'rating': 1205.4125394041205, 'deviation': 62.349733098663535, 'volatility': 0.06006351933873569}}","{'version': 5, 'overall': {'rating': 1614.5847173804573, 'deviation': 92.37365660184271, 'volatility': 0.06007066987824592}}",19.24179109733849,26.007515598188984,False,False,supporter moderator admin,,
752,378,62,Tengen,uPWarrior,au,pt,"{'version': 5, 'overall': {'rating': 1614.5847173804573, 'deviation': 92.37365660184271, 'volatility': 0.06007066987824592}}","{'version': 5, 'overall': {'rating': 1998.3805772501976, 'deviation': 65.07516039776993, 'volatility': 0.060037343901193044}}",26.007515598188984,30.94446974802878,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-03-27]
PC[OGS: https://online-go.com/game/752]
GN[]
PB[Tengen]
PW[uPWarrior]
BR[10k]
WR[4k]
TM[30]OT[1/30 canadian]
RE[B+12.5]
SZ[19]
KM[0.5]
RU[Japanese]
HA[6]
AB[dj][pj][dd][pp][pd][dp]
C[uPWarrior: ouch
uPWarrior: so many black stones
uPWarrior: 1h main time? how the hell did I choose this?
Tengen: I havent played any real time games in months so dont worry lol.
uPWarrior: neither have I
uPWarrior: ahah
]
;W[nq]
C[uPWarrior: 1h main time? how the hell did I choose this?
Tengen: I havent played any real time games in months so dont worry lol.
uPWarrior: neither have I
uPWarrior: ahah
]
(;B[jq]
C[uPWarrior: did you forget to submit your move?
uPWarrior: here it is
Tengen: Yeah lol.
]
(;W[gd]
(;B[jd]
(;W[fp]
C[uPWarrior: i need some white stones to make this fair
]
(;B[fq]
(;W[gq]
(;B[eq]
(;W[gn]
(;B[jo]
(;W[no]
(;B[mp]
(;W[np]
(;B[jm]
(;W[pn]
(;B[hp]
(;W[do]
(;B[co]
(;W[cn]
(;B[cp]
(;W[dn]
(;B[gp]
(;W[df]
(;B[cf]
(;W[cg]
(;B[ce]
(;W[fj]
(;B[dg]
(;W[dh]
(;B[ch]
(;W[eg]
(;B[bg]
(;W[ci]
(;B[bh]
(;W[di]
(;B[jg]
(;W[pf]
(;B[ph]
(;W[qd]
(;B[pc]
(;W[qc]
(;B[pe]
(;W[qe]
(;B[of]
(;W[kf]
(;B[jf]
(;W[lh]
(;B[ki]
(;W[og]
(;B[pg]
(;W[qf]
(;B[nf]
(;W[nh]
(;B[oh]
(;W[ng]
(;B[mf]
(;W[lg]
(;B[ke]
(;W[nk]
(;B[nj]
(;W[mj]
(;B[oj]
(;W[pl]
(;B[mi]
(;W[li]
(;B[lj]
(;W[mk]
(;B[ni]
(;W[kj]
(;B[lk]
(;W[jk]
C[Tengen: I am playing way too fast, sorry
uPWarrior: this is really though
uPWarrior: I never play handicap games
]
(;B[jj]
(;W[kk]
(;B[ll]
(;W[kh]
(;B[ji]
(;W[jh]
(;B[ih]
(;W[ii]
(;B[ij]
(;W[hi]
(;B[ik]
(;W[ig]
(;B[ql]
C[uPWarrior: *tough
]
(;W[hg]
(;B[qm]
(;W[qn]
C[Tengen: Usually learn a fair bit though
]
(;B[pm]
(;W[om]
(;B[nl]
(;W[ol]
(;B[ok]
(;W[qk]
(;B[qj]
(;W[rk]
(;B[rj]
(;W[jb]
(;B[ib]
(;W[nc]
(;B[nd]
(;W[mc]
(;B[lf]
(;W[hh]
(;B[qb]
(;W[rb]
(;B[pb]
(;W[hb]
(;B[jc]
(;W[ia]
(;B[kb]
(;W[ic]
(;B[eb]
(;W[nm]
(;B[ml]
(;W[in]
(;B[fo]
(;W[fn]
(;B[qq]
(;W[pr]
(;B[rl]
(;W[sl]
(;B[mq]
(;W[bi]
(;B[qr]
(;W[pq]
(;B[rp]
(;W[sr]
(;B[rn]
(;W[rm]
(;B[ro]
(;W[sn]
C[Tengen: Bare with me, my reading sucks
]
(;B[sq]
(;W[rr]
(;B[ps]
C[uPWarrior: I need to force mistakes
]
(;W[mr]
(;B[so]
(;W[rq]
(;B[rs]
(;W[sp]
(;B[or]
(;W[oq]
(;B[sq]
(;W[ka]
(;B[lb]
(;W[sp]
(;B[sm]
(;W[sq]
(;B[ss]
(;W[sq]
C[Tengen: My bad forgot to submit
]
(;B[lr]
(;W[nr]
(;B[mo]
(;W[bo]
(;B[bp]
(;W[ec]
(;B[dc]
C[uPWarrior: I'm still behind
]
(;W[ed]
C[Tengen: My KO threat was horrible :(
uPWarrior: it wasn't a threat :/
]
(;B[rg]
C[uPWarrior: T1 , P1, O2 would all work locally
Tengen: Thats what made it horrible lol.
]
(;W[rf]
(;B[gl]
(;W[hk]
(;B[il]
(;W[hl]
(;B[hm]
(;W[hn]
(;B[hj]
(;W[gk]
(;B[gj]
(;W[fk]
(;B[gi]
(;W[fh]
(;B[fb]
(;W[qa]
(;B[ee]
(;W[fe]
(;B[he]
(;W[pa]
(;B[oa]
(;W[ra]
(;B[nb]
(;W[la]
(;B[ma]
(;W[ja]
(;B[mb]
(;W[jn]
(;B[kn]
(;W[rh]
(;B[ri]
(;W[qg]
(;B[qh]
(;W[sg]
(;B[im]
(;W[gm]
(;B[bn]
(;W[bm]
(;B[ao]
(;W[am]
(;B[ef]
(;W[ff]
(;B[de]
(;W[ls]
(;B[kr]
(;W[ln]
(;B[mn]
(;W[go]
(;B[eo]
(;W[ko]
(;B[km]
(;W[jp]
(;B[kp]
(;W[io]
(;B[lo]
(;W[ip]
(;B[iq]
(;W[ah]
(;B[af]
(;W[dg]
(;B[gc]
(;W[hd]
(;B[id]
(;W[hc]
(;B[fd]
(;W[ge]
(;B[if]
(;W[gb]
(;B[fc]
(;W[en]
(;B[ep]
(;W[an]
(;B[mg]
(;W[mh]
(;B[bo]
(;W[hf]
(;B[ie]
(;W[fa]
(;B[ks]
(;W[ms]
(;B[sj]
(;W[ea]
(;B[da]
(;W[ga]
(;B[fi]
(;W[ei]
(;B[kg]
(;W[ih]
(;B[gh]
(;W[gg]
(;B[sk]
(;W[rl]
(;B[nn]
(;W[on]
(;B[ag]
(;W[ai]
(;B[mm]
(;W[sh]
(;B[jo]
(;W[pk]
(;B[os]
(;W[qm]
(;B[oo]
(;W[po]
(;B[ko]
(;W[]
(;B[]
C[uPWarrior: ty
uPWarrior: I didn't get enough at the end
Tengen: Thanks for the game.
uPWarrior: I was about to resign at the end
Tengen: Yeah, i think we were both very rushed though.
uPWarrior: but It's hard to find a good spot given that I was always behind
uPWarrior: lol
Tengen: I made so many worthless moves.
uPWarrior: losing the bottom right was the worst
uPWarrior: you made a few weird shape moves, but you played well overall
Tengen: Thanks
uPWarrior: separating my stones and keeping your corners
uPWarrior: using your handicap stones well at the end
Tengen: I always thought it was bad to approach so high like at D14
uPWarrior: I can't play joseki if I want to beat the handicap
uPWarrior: I don't like the 1 space high approach, but I had G16 nearby
uPWarrior: my goal was to separate D10
Tengen: Hmm true.
Tengen: I forced too low with b12 c12 etc
Tengen: I was bummed that you lived with m12's group
uPWarrior: ahah
Tengen: It looked so promising for a kill lol.
uPWarrior: matburt: what's the difference between analysis and review?
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
756,94,378,prozz,Tengen,150,au,"{'version': 5, 'overall': {'rating': 1693.71341001999, 'deviation': 64.83753698676142, 'volatility': 0.06010018315302806}}","{'version': 5, 'overall': {'rating': 1614.5847173804573, 'deviation': 92.37365660184271, 'volatility': 0.06007066987824592}}",27.11514169667412,26.007515598188984,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-03-27]
PC[OGS: https://online-go.com/game/756]
GN[]
PB[prozz]
PW[Tengen]
BR[10k]
WR[10k]
TM[172800]OT[1/172800 canadian]
RE[B+31.5]
SZ[19]
KM[6.5]
RU[Japanese]
C[prozz: gg!
]
;B[pd]
C[prozz: gg!
]
(;W[dd]
(;B[pq]
C[Tengen: Are you sandbagging 4 stones and still taking black lol? http://www.gokgs.com/graphPage.jsp?user=prozz
]
(;W[dp]
C[prozz: not really
prozz: im real life 8/9k
prozz: and was degraded here to 10k by this rank system
prozz: u can debate if i should be signing up here with kgs rank or real life rank tho
prozz: :)
]
(;B[qk]
(;W[nc]
(;B[qf]
C[Tengen: I will have to look into this real life ranking system ;) Sounds rather heavy.
prozz: i mean polish go association rank system
prozz: http://ranking.go.art.pl/kyudan/lista_psg.htm
prozz: im under 172 row
]
(;W[pb]
C[Tengen: Ok :) my real life rank is 15K
Tengen: Australian Go Association lol.
]
(;B[qc]
(;W[kd]
C[prozz: id love to visit australlia some day
prozz: u got summer all year long!
]
(;B[fq]
(;W[mp]
(;B[dr]
(;W[po]
(;B[qo]
(;W[qp]
(;B[pp]
(;W[qq]
(;B[qr]
(;W[rr]
(;B[pr]
(;W[ro]
(;B[qn]
(;W[rn]
(;B[qm]
(;W[rs]
(;B[oo]
(;W[jq]
(;B[cq]
(;W[cf]
(;B[cp]
(;W[dn]
(;B[dc]
(;W[cc]
(;B[cb]
(;W[ec]
(;B[db]
(;W[bc]
(;B[eb]
(;W[fc]
(;B[fb]
(;W[co]
(;B[gc]
(;W[fe]
(;B[hd]
(;W[dj]
(;B[kb]
(;W[jb]
(;B[jc]
(;W[kc]
(;B[ib]
(;W[lb]
(;B[ja]
(;W[mc]
(;B[qb]
(;W[bo]
(;B[fj]
(;W[fo]
(;B[hp]
(;W[hn]
(;B[hf]
(;W[gg]
(;B[hg]
(;W[gh]
(;B[hj]
(;W[hh]
(;B[jj]
(;W[ei]
(;B[jo]
(;W[hr]
(;B[mr]
(;W[gq]
(;B[gp]
(;W[fr]
(;B[fp]
(;W[er]
(;B[in]
(;W[dq]
(;B[br]
(;W[aq]
(;B[ob]
(;W[nb]
(;B[oc]
(;W[ma]
(;B[ne]
(;W[md]
(;B[me]
(;W[le]
(;B[mg]
(;W[ip]
(;B[kp]
(;W[gn]
(;B[io]
(;W[kq]
(;B[lq]
(;W[ho]
(;B[iq]
(;W[kh]
(;B[li]
(;W[rj]
(;B[rk]
(;W[gj]
(;B[gk]
(;W[gi]
(;B[hl]
(;W[fk]
(;B[fl]
(;W[ek]
(;B[hm]
(;W[el]
(;B[fm]
(;W[eo]
(;B[eq]
(;W[ir]
(;B[jp]
(;W[hq]
(;B[ip]
(;W[gs]
(;B[em]
(;W[dm]
(;B[gf]
(;W[ff]
(;B[bb]
(;W[cd]
(;B[ih]
(;W[pj]
(;B[qj]
(;W[ig]
(;B[jh]
(;W[if]
(;B[ie]
(;W[kg]
(;B[jg]
(;W[kf]
(;B[jf]
(;W[ki]
(;B[kj]
(;W[mh]
(;B[lh]
(;W[mi]
(;B[ng]
(;W[pi]
(;B[qi]
(;W[ph]
(;B[nj]
(;W[mj]
(;B[nk]
(;W[lg]
(;B[lj]
(;W[oe]
(;B[od]
(;W[nd]
(;B[of]
(;W[rm]
(;B[rl]
(;W[ii]
(;B[ji]
(;W[ij]
(;B[ik]
(;W[hi]
(;B[hk]
(;W[gd]
(;B[ge]
(;W[fd]
(;B[lr]
(;W[ks]
(;B[ls]
(;W[kr]
(;B[sm]
(;W[sp]
(;B[ac]
(;W[ad]
(;B[ab]
(;W[oa]
(;B[qa]
(;W[pa]
(;B[pc]
(;W[na]
(;B[jd]
(;W[ke]
(;B[ar]
(;W[cs]
(;B[gm]
(;W[qs]
(;B[ps]
(;W[sn]
(;B[sl]
(;W[la]
(;B[ka]
(;W[mf]
(;B[pe]
(;W[lf]
(;B[nf]
(;W[ep]
(;B[go]
(;W[fn]
(;B[en]
(;W[do]
(;B[]
(;W[]
C[prozz: ty
Tengen: Thanks for the game
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
