game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
50703828,56637,616,milanm,Chambolle,un,us,"{'version': 5, 'overall': {'rating': 1650.1137774438198, 'deviation': 65.86715726525212, 'volatility': 0.05990403267651867}}","{'version': 5, 'overall': {'rating': 2004.299972910423, 'deviation': 154.85829709259286, 'volatility': 0.06000970909765552}}",26.511409121593484,31.01294091764415,False,False,aga,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2023-02-01]
PC[OGS: https://online-go.com/game/50703828]
GN[Online League Match]
PB[milanm]
PW[Chambolle]
BR[1d]
WR[4d]
TM[2700]OT[3x30 byo-yomi]
RE[W+R]
SZ[19]
KM[7.5]
RU[AGA]
C[Chambolle: hihi, have a good game!
milanm: have a good game 
milanm: so sorry again because of the wait 
Chambolle: no worries
]
;B[pq]
(;W[dp]
(;B[qd]
(;W[dc]
(;B[qo]
(;W[oc]
(;B[pc]
(;W[od]
(;B[qf]
(;W[jd]
(;B[de]
(;W[ce]
(;B[cf]
(;W[cd]
(;B[df]
(;W[fd]
(;B[cq]
(;W[cp]
(;B[dq]
(;W[ep]
(;B[eq]
(;W[fq]
(;B[fr]
(;W[di]
(;B[ff]
(;W[fh]
(;B[hf]
(;W[hd]
(;B[gq]
(;W[fp]
(;B[jf]
(;W[gg]
(;B[gf]
(;W[ih]
(;B[ke]
(;W[lc]
(;B[gp]
(;W[bq]
(;B[br]
(;W[kg]
(;B[ld]
(;W[mc]
(;B[lf]
(;W[oq]
(;B[pr]
(;W[oo]
(;B[mq]
(;W[kq]
(;B[mo]
(;W[gr]
(;B[er]
(;W[hr]
(;B[go]
(;W[bo]
C[Trevoke: ooh two guests
Trevoke: fancy
]
(;B[ar]
C[Trevoke: You know a game is good when it's got guests
Josh Larson: Ha!
]
(;W[mr]
(;B[nq]
C[wisconsin256: LOL
wisconsin256: and comments
wisconsin256: [object Object\]
]
(;W[nr]
(;B[or]
C[Josh Larson: Nice!
]
(;W[lq]
(;B[op]
(;W[ip]
(;B[gl]
(;W[gm]
(;B[io]
(;W[fm]
(;B[iq]
(;W[ir]
(;B[jp]
(;W[jq]
(;B[pl]
(;W[pg]
(;B[lg]
(;W[qg]
(;B[pf]
(;W[qk]
(;B[og]
(;W[pi]
(;B[oj]
(;W[ql]
(;B[pm]
(;W[oh]
(;B[bi]
(;W[cj]
(;B[bj]
(;W[rn]
(;B[ro]
(;W[qn]
(;B[pn]
(;W[cl]
(;B[hm]
(;W[hl]
(;B[il]
(;W[hk]
(;B[ik]
(;W[ko]
(;B[kn]
(;W[ij]
(;B[hj]
(;W[gk]
(;B[jj]
(;W[ii]
(;B[nh]
(;W[ng]
(;B[of]
(;W[ni]
(;B[mh]
(;W[oi]
(;B[nj]
(;W[mi]
(;B[mj]
(;W[lh]
(;B[mg]
(;W[lj]
(;B[lk]
(;W[kj]
(;B[kk]
(;W[lo]
(;B[ln]
(;W[pk]
(;B[ok]
(;W[jo]
(;B[in]
(;W[rg]
(;B[rf]
(;W[sf]
(;B[se]
(;W[sg]
(;B[re]
(;W[ob]
(;B[pb]
(;W[pa]
(;B[qa]
(;W[oa]
(;B[qb]
(;W[so]
(;B[sp]
(;W[bk]
(;B[ci]
(;W[dh]
(;B[ic]
(;W[id]
(;B[gc]
(;W[gd]
(;B[ec]
(;W[ed]
(;B[dd]
(;W[cc]
(;B[eb]
(;W[hc]
(;B[gb]
(;W[fc]
(;B[fb]
(;W[db]
(;B[kc]
(;W[kd]
(;B[hb]
(;W[ib]
(;B[qm]
(;W[rm]
(;B[sn]
(;W[rl]
(;B[bb]
(;W[da]
(;B[be]
(;W[bd]
(;B[bf]
(;W[ha]
(;B[ad]
(;W[ac]
(;B[ae]
(;W[bc]
(;B[dj]
(;W[ck]
(;B[ab]
(;W[ea]
(;B[pj]
(;W[qj]
(;B[fn]
(;W[en]
(;B[gn]
(;W[em]
(;B[gj]
(;W[fk]
(;B[kh]
(;W[ji]
(;B[jk]
(;W[li]
(;B[jg]
(;W[jh]
(;B[fj]
(;W[ek]
(;B[ei]
(;W[eh]
C[milanm: thank you for the game 
Chambolle: thanks 
Chambolle: thanks, Josh
milanm: yeah you were just better 
milanm: good game 
milanm: I had a lot of fun 
Chambolle: I thought it was closer, I had fun too, thanks
milanm: yeah me too :) sorry for starching it at the end 
Chambolle: no worries, I t almost worked!
Chambolle: also prevented my b13 which I was surely aiming at
Josh Larson: Nice Brady!
TangJieHao: [object Object\]
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
25847651,12958,616,baltimore,Chambolle,un,us,"{'version': 5, 'overall': {'rating': 1986.1103697307742, 'deviation': 89.95795686474918, 'volatility': 0.060004208161151505}}","{'version': 5, 'overall': {'rating': 2004.299972910423, 'deviation': 154.85829709259286, 'volatility': 0.06000970909765552}}",30.80188882324621,31.01294091764415,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-08-02]
PC[OGS: https://online-go.com/game/25847651]
GN[9x9 R1 T6]
PB[baltimore]
PW[Chambolle]
BR[1d]
WR[3d]
TM[720]OT[0 absolute]
RE[W+5.5]
SZ[9]
KM[4.5]
RU[AGA]
C[baltimore: Hi!
Chambolle: have fun!
]
;B[gd]
C[Chambolle: have fun!
]
(;W[eg]
(;B[dc]
(;W[gc]
(;B[hc]
(;W[fd]
(;B[ge]
(;W[fc]
(;B[ce]
(;W[hb]
(;B[gg]
(;W[cg]
(;B[eb]
(;W[bf]
(;B[be]
(;W[ae]
(;B[ad]
(;W[af]
(;B[bc]
(;W[fh]
(;B[gh]
(;W[hd]
(;B[he]
(;W[ic]
(;B[fb]
(;W[fe]
(;B[fg]
(;W[eh]
C[Chambolle: 4.5 is very different than 6.5 :)
]
(;B[cf]
(;W[hf]
C[baltimore: 2D is very different than 1D :(
]
(;B[gf]
(;W[ie]
(;B[if]
(;W[ig]
(;B[hg]
(;W[if]
(;B[ih]
(;W[id]
(;B[hi]
(;W[bh]
(;B[df]
(;W[gb]
(;B[dg]
(;W[dh]
(;B[ed]
(;W[fi]
(;B[ef]
(;W[ff]
(;B[gi]
(;W[ee]
(;B[ec]
(;W[de]
(;B[dd]
(;W[fa]
(;B[ea]
(;W[ga]
(;B[]
(;W[]
C[baltimore: thanks
Chambolle: thanks
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
25848255,616,802887,Chambolle,messi11,us,001,"{'version': 5, 'overall': {'rating': 2004.299972910423, 'deviation': 154.85829709259286, 'volatility': 0.06000970909765552}}","{'version': 5, 'overall': {'rating': 1766.5952959465387, 'deviation': 79.98841696285751, 'volatility': 0.05999841833654367}}",31.01294091764415,28.09046809804458,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-08-02]
PC[OGS: https://online-go.com/game/25848255]
GN[Friendly Match]
PB[Chambolle]
PW[messi11]
BR[3d]
WR[2k]
TM[720]OT[0 absolute]
RE[Void]
SZ[19]
KM[6.5]
RU[AGA]
C[Chambolle: have fun!
Chambolle: oh shit, 19 x 19
]
)"
25848258,616,802887,Chambolle,messi11,us,001,"{'version': 5, 'overall': {'rating': 2004.299972910423, 'deviation': 154.85829709259286, 'volatility': 0.06000970909765552}}","{'version': 5, 'overall': {'rating': 1766.5952959465387, 'deviation': 79.98841696285751, 'volatility': 0.05999841833654367}}",31.01294091764415,28.09046809804458,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-08-02]
PC[OGS: https://online-go.com/game/25848258]
GN[Friendly Match]
PB[Chambolle]
PW[messi11]
BR[3d]
WR[2k]
TM[720]OT[0 absolute]
RE[B+0.5]
SZ[9]
KM[6.5]
RU[AGA]
C[Chambolle: hehe
Chambolle: have fun
messi11: hi
]
;B[ed]
(;W[ef]
(;B[eg]
(;W[ec]
(;B[ff]
(;W[ee]
(;B[fe]
(;W[dd]
(;B[fd]
(;W[de]
(;B[dc]
(;W[cc]
(;B[db]
(;W[cb]
(;B[eb]
(;W[dg]
(;B[fh]
(;W[dh]
(;B[eh]
(;W[da]
(;B[fc]
(;W[ei]
(;B[fi]
(;W[di]
(;B[ea]
(;W[ca]
(;B[cd]
(;W[ce]
(;B[bd]
(;W[bc]
(;B[be]
(;W[bf]
(;B[cf]
(;W[df]
(;B[bg]
(;W[af]
(;B[]
(;W[]
C[Chambolle: wow, close
messi11: ty
Chambolle: thanks for the game
]
))))))))))))))))))))))))))))))))))))))"
25848825,616,492478,Chambolle,Sand Badger,us,_Pirate,"{'version': 5, 'overall': {'rating': 2004.299972910423, 'deviation': 154.85829709259286, 'volatility': 0.06000970909765552}}","{'version': 5, 'overall': {'rating': 1865.8537435108244, 'deviation': 60.78447771355896, 'volatility': 0.05991702727497}}",31.01294091764415,29.355953289799267,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-08-02]
PC[OGS: https://online-go.com/game/25848825]
GN[9x9 R4, Table 6]
PB[Chambolle]
PW[Sand Badger]
BR[3d]
WR[1d]
TM[720]OT[0 absolute]
RE[B+4.5]
SZ[9]
KM[6.5]
RU[AGA]
C[Sand Badger: Hello!
Chambolle: have fun!
Sand Badger: Have a good game
]
;B[ef]
C[Sand Badger: Have a good game
]
(;W[ed]
(;B[ec]
(;W[ff]
(;B[fg]
(;W[fe]
(;B[eg]
(;W[fc]
(;B[dc]
(;W[dd]
(;B[fb]
(;W[cc]
(;B[gc]
(;W[fd]
(;B[cb]
(;W[gb]
(;B[eb]
(;W[hb]
(;B[cd]
(;W[ce]
(;B[bc]
(;W[cg]
(;B[gf]
(;W[dh]
(;B[de]
(;W[he]
(;B[cf]
(;W[bf]
(;B[be]
(;W[bg]
(;B[eh]
(;W[ei]
(;B[fi]
(;W[di]
(;B[dg]
(;W[bi]
(;B[ge]
(;W[gd]
(;B[hf]
(;W[ie]
(;B[if]
(;W[gg]
(;B[hg]
(;W[hc]
(;B[gh]
(;W[fa]
(;B[ea]
(;W[ga]
(;B[af]
(;W[ag]
(;B[ae]
(;W[ee]
(;B[]
(;W[]
C[Sand Badger: Thanks for the game!
Chambolle: thank you
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))"
25849225,1861,616,sbstnmntlf,Chambolle,cl,us,"{'version': 5, 'overall': {'rating': 1909.9402896498905, 'deviation': 75.90657873965178, 'volatility': 0.06006553358457227}}","{'version': 5, 'overall': {'rating': 2004.299972910423, 'deviation': 154.85829709259286, 'volatility': 0.06000970909765552}}",29.89658125733005,31.01294091764415,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-08-02]
PC[OGS: https://online-go.com/game/25849225]
GN[9x9 R4 B6]
PB[sbstnmntlf]
PW[Chambolle]
BR[3d]
WR[3d]
TM[720]OT[0 absolute]
RE[B+R]
SZ[9]
KM[6.5]
RU[AGA]
C[Chambolle: have fun!
sbstnmntlf: have a good game
]
;B[fd]
(;W[cg]
(;B[ff]
(;W[gc]
(;B[fc]
(;W[hd]
(;B[he]
(;W[ge]
(;B[hf]
(;W[gd]
(;B[fe]
(;W[fb]
(;B[eb]
(;W[hb]
(;B[fa]
(;W[ga]
(;B[gb]
(;W[gf]
(;B[gg]
(;W[fb]
(;B[bf]
(;W[ea]
(;B[bg]
(;W[fg]
(;B[gh]
(;W[ec]
(;B[df]
(;W[cf]
(;B[ce]
(;W[eg]
(;B[dg]
(;W[cd]
(;B[dd]
(;W[ch]
(;B[bd]
(;W[ef]
(;B[de]
(;W[dh]
(;B[fh]
(;W[eh]
(;B[hh]
C[Chambolle: thanks
sbstnmntlf: thanks for the gam
]
)))))))))))))))))))))))))))))))))))))))))"
25847099,616,48491,Chambolle,scriabin,us,us,"{'version': 5, 'overall': {'rating': 2004.299972910423, 'deviation': 154.85829709259286, 'volatility': 0.06000970909765552}}","{'version': 5, 'overall': {'rating': 2560.5760918651367, 'deviation': 164.8498069317036, 'volatility': 0.060020734260977295}}",31.01294091764415,36.68324195816812,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-08-02]
PC[OGS: https://online-go.com/game/25847099]
GN[9x9 round 1]
PB[Chambolle]
PW[scriabin]
BR[3d]
WR[7d]
TM[720]OT[0 absolute]
RE[W+R]
SZ[9]
KM[6.5]
RU[AGA]
C[scriabin: hello
Chambolle: hi!
Chambolle: I didn't see your challenge, so I challenged you
]
;B[ef]
C[Chambolle: hi!
Chambolle: I didn't see your challenge, so I challenged you
]
(;W[cc]
C[scriabin: ok we'll see what happens, it's all an adventure
]
(;B[dc]
(;W[cd]
(;B[cf]
(;W[gf]
(;B[gg]
(;W[hg]
(;B[fg]
(;W[he]
(;B[cb]
(;W[dd]
(;B[ec]
(;W[bb]
(;B[gc]
(;W[gd]
(;B[hc]
(;W[db]
(;B[eb]
(;W[ca]
(;B[be]
(;W[gh]
(;B[fh]
(;W[hh]
(;B[ea]
(;W[ed]
(;B[gi]
(;W[hi]
(;B[fi]
C[Chambolle: I crashe
Chambolle: crashed
Chambolle: weird
]
(;W[fc]
(;B[fb]
(;W[fd]
(;B[hb]
(;W[bd]
(;B[ad]
(;W[ac]
(;B[ae]
(;W[ce]
(;B[bg]
(;W[ff]
(;B[ee]
(;W[dg]
(;B[eg]
(;W[df]
(;B[dh]
(;W[cg]
(;B[bf]
(;W[ch]
C[Chambolle: thanks
scriabin: sorry that was lucky
Chambolle: gg
Chambolle: not at all
scriabin: you should have won that one
Chambolle: good luck in your next!
scriabin: gg
scriabin: you too!
]
))))))))))))))))))))))))))))))))))))))))))))))))"
25871351,814645,616,quantum1,Chambolle,un,us,"{'version': 5, 'overall': {'rating': 1757.4267243147915, 'deviation': 182.5167823726502, 'volatility': 0.06000169981399059}}","{'version': 5, 'overall': {'rating': 2004.299972910423, 'deviation': 154.85829709259286, 'volatility': 0.06000970909765552}}",27.970007493104784,31.01294091764415,False,False,provisional,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-08-02]
PC[OGS: https://online-go.com/game/25871351]
GN[US Open round 3]
PB[quantum1]
PW[Chambolle]
BR[?]
WR[3d]
TM[3600]OT[5x30 byo-yomi]
RE[B+R]
SZ[19]
KM[7.5]
RU[AGA]
C[Chambolle: have fun!
quantum1: hi
quantum1: gg
]
;B[dp]
(;W[pp]
(;B[cd]
(;W[pd]
(;B[fd]
(;W[cq]
(;B[cp]
(;W[dq]
(;B[ep]
(;W[fr]
(;B[qc]
(;W[qd]
(;B[pc]
(;W[od]
(;B[nb]
(;W[qn]
(;B[or]
(;W[pr]
(;B[oq]
(;W[pq]
(;B[kq]
(;W[gq]
(;B[dj]
(;W[hc]
(;B[mc]
(;W[dd]
(;B[cc]
(;W[dc]
(;B[de]
(;W[cb]
(;B[ed]
(;W[db]
(;B[ec]
(;W[ce]
(;B[be]
(;W[cf]
(;B[bb]
(;W[bf]
(;B[eb]
(;W[di]
(;B[ci]
(;W[ch]
(;B[cj]
(;W[ee]
(;B[df]
(;W[eg]
(;B[dg]
(;W[dh]
(;B[ef]
(;W[ff]
(;B[fe]
(;W[cg]
(;B[ee]
(;W[fh]
(;B[gf]
(;W[fg]
(;B[fj]
(;W[ek]
(;B[ej]
(;W[dm]
(;B[bm]
(;W[ld]
(;B[md]
(;W[bd]
(;B[bc]
(;W[ae]
(;B[le]
(;W[ie]
(;B[qh]
(;W[rc]
(;B[rb]
(;W[re]
(;B[sc]
(;W[oh]
(;B[qk]
(;W[ok]
(;B[pg]
(;W[og]
(;B[of]
(;W[nf]
(;B[ne]
(;W[sd]
(;B[rd]
(;W[pf]
(;B[oe]
(;W[rc]
(;B[sb]
(;W[mp]
(;B[mq]
(;W[fm]
(;B[bq]
(;W[br]
(;B[bo]
(;W[aq]
(;B[qf]
(;W[bp]
(;B[cn]
(;W[lp]
(;B[lq]
(;W[jo]
(;B[iq]
(;W[hp]
(;B[np]
(;W[no]
(;B[op]
(;W[oo]
(;B[he]
(;W[if]
(;B[id]
(;W[jd]
(;B[ic]
(;W[jc]
(;B[ib]
(;W[ke]
(;B[lf]
(;W[lh]
(;B[kg]
(;W[gg]
(;B[kh]
(;W[ki]
(;B[ji]
(;W[hf]
(;B[ge]
(;W[kj]
(;B[jj]
(;W[jk]
(;B[ih]
(;W[hh]
(;B[ik]
(;W[jl]
(;B[il]
(;W[jm]
(;B[ko]
(;W[kn]
(;B[kp]
(;W[ln]
(;B[go]
(;W[hm]
(;B[gl]
(;W[gm]
(;B[ho]
(;W[im]
(;B[ip]
(;W[pl]
(;B[ql]
(;W[qm]
(;B[pj]
(;W[oj]
(;B[pi]
(;W[jb]
(;B[hb]
(;W[ac]
(;B[ca]
(;W[cl]
(;B[bl]
(;W[ck]
(;B[bk]
(;W[fp]
(;B[fo]
(;W[hr]
(;B[ir]
(;W[oi]
(;B[rm]
(;W[rn]
(;B[rl]
(;W[ab]
(;B[da]
(;W[os]
(;B[nr]
(;W[sm]
(;B[sl]
(;W[sn]
(;B[eq]
(;W[er]
(;B[ig]
(;W[hg]
(;B[ng]
(;W[nh]
(;B[mg]
(;W[mh]
(;B[kf]
(;W[bi]
(;B[bj]
(;W[bh]
(;B[en]
(;W[em]
(;B[lc]
C[Chambolle: thanks for the game
Chambolle: sorry for not resigning earlier
quantum1: thanks 
quantum1: no problem, good luck for next game
Chambolle: didn't count til just now
Chambolle: you too
quantum1: bye
quantum1: need to eat something now
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
25863801,616,37,Chambolle,KillerDucky,us,us,"{'version': 5, 'overall': {'rating': 2004.299972910423, 'deviation': 154.85829709259286, 'volatility': 0.06000970909765552}}","{'version': 5, 'overall': {'rating': 2083.6540880164494, 'deviation': 66.59171392916744, 'volatility': 0.06007872882075118}}",31.01294091764415,31.91181528423584,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-08-02]
PC[OGS: https://online-go.com/game/25863801]
GN[OPEN R2 B62]
PB[Chambolle]
PW[KillerDucky]
BR[3d]
WR[2d]
TM[3600]OT[5x30 byo-yomi]
RE[W+R]
SZ[19]
KM[7.5]
RU[AGA]
C[Chambolle: have fun!
KillerDucky: ok have a good game!
]
;B[pc]
(;W[dp]
(;B[qp]
(;W[dc]
(;B[fq]
(;W[cn]
C[KillerDucky: hm it says you're disconnected
]
(;B[nq]
C[KillerDucky: ah
Chambolle: I am trying to figure how to put sounds on
]
(;W[qe]
(;B[qd]
(;W[pe]
(;B[nc]
(;W[qh]
(;B[ce]
(;W[ch]
(;B[ed]
(;W[dd]
(;B[de]
(;W[ee]
(;B[fd]
C[Chambolle: my computer was muted :)
]
(;W[ef]
(;B[bd]
(;W[fb]
(;B[dg]
(;W[gc]
(;B[qi]
(;W[ph]
(;B[pi]
(;W[oi]
(;B[rh]
(;W[rg]
(;B[rj]
(;W[sh]
(;B[oj]
(;W[ri]
(;B[ni]
(;W[oh]
(;B[qk]
(;W[cg]
(;B[df]
(;W[gf]
(;B[dh]
(;W[ci]
(;B[fh]
(;W[gd]
(;B[dq]
(;W[cq]
(;B[cr]
(;W[eq]
(;B[dr]
(;W[ep]
(;B[er]
(;W[bq]
(;B[fp]
(;W[bb]
(;B[ek]
(;W[ck]
(;B[iq]
(;W[oo]
(;B[pp]
(;W[jp]
(;B[lp]
(;W[ip]
(;B[jq]
(;W[kp]
(;B[kq]
(;W[lo]
(;B[mp]
(;W[kn]
(;B[nn]
(;W[en]
(;B[gk]
(;W[ik]
(;B[gm]
(;W[hh]
(;B[fo]
(;W[lc]
(;B[jl]
(;W[ll]
(;B[mn]
(;W[il]
(;B[nl]
C[Chambolle: too much reading for a damn one space jump
KillerDucky: ㅗ몸
KillerDucky: haha
]
(;W[pj]
(;B[qj]
(;W[nj]
(;B[ok]
(;W[mj]
(;B[ld]
(;W[mc]
C[KillerDucky: OGS says you're disconnected again, changing settings maybe?
KillerDucky: I'll pause when disconnect timer gets low
]
(;B[ne]
(;W[nb]
(;B[oc]
(;W[md]
(;B[oe]
(;W[me]
(;B[ng]
(;W[mf]
(;B[og]
(;W[ob]
(;B[pb]
(;W[rd]
(;B[rc]
(;W[pd]
(;B[qc]
(;W[re]
(;B[nh]
C[Chambolle: im afraid I was just thinking too much again
Chambolle: my screen turned black and I had to reconnect
Chambolle: that's all
KillerDucky: oops
]
(;W[mi]
(;B[lg]
(;W[lh]
(;B[mh]
(;W[kh]
(;B[kg]
(;W[mg]
(;B[li]
(;W[ki]
(;B[lj]
(;W[lk]
C[KillerDucky: Thanks
Chambolle: thanks buddy
Chambolle: my first game in 8 months
KillerDucky: wow
KillerDucky: I played an insane amount the last 2 weeks
KillerDucky: streaming on twitch
Chambolle: cool
Chambolle: fun game
Chambolle: thanks
KillerDucky: do you wanna review? with phone or comptuer call?
Chambolle: hangouts is fine
Chambolle: when is next match?
KillerDucky: 7pm EDT/4pm PDT
KillerDucky: https://www.gocongress.org/2020/contents/274
KillerDucky: so 4 hours?
Chambolle: oh, so a long tie
KillerDucky: I think I sent you a hangout invite during the game
Chambolle: pinging you
KillerDucky: [object Object\]
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
26013139,616,1858,Chambolle,Brian,us,un,"{'version': 5, 'overall': {'rating': 2004.299972910423, 'deviation': 154.85829709259286, 'volatility': 0.06000970909765552}}","{'version': 5, 'overall': {'rating': 1816.6728547525404, 'deviation': 65.05763965120119, 'volatility': 0.0600161204401832}}",31.01294091764415,28.737570642985443,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-08-08]
PC[OGS: https://online-go.com/game/26013139]
GN[Let's play for fun]
PB[Chambolle]
PW[Brian]
BR[3d]
WR[1k]
TM[3600]OT[5x30 byo-yomi]
RE[W+R]
SZ[19]
KM[7.5]
RU[AGA]
C[Chambolle: hey buddy
Brian: Hey Brady
Brian: having a good time?
Chambolle: this is my third game in nine months
Brian: haha, nice
Chambolle: I'm fine, in person is better :)
Brian: yeah, i agree
Brian: oooo
]
;B[jj]
C[Brian: yeah, i agree
Brian: oooo
]
(;W[pd]
C[Chambolle: why not?
Brian: weird summer with all of the covid stuff, too
]
(;B[ec]
C[Brian: i haven't bought gas since march
Chambolle: only reason I've bought gas is two camping trips
]
(;W[cd]
(;B[de]
(;W[ce]
(;B[df]
(;W[cg]
(;B[qo]
(;W[dp]
(;B[nc]
(;W[lc]
(;B[ne]
(;W[pf]
(;B[jc]
(;W[kd]
(;B[jd]
(;W[kf]
(;B[ng]
(;W[je]
(;B[le]
(;W[ke]
(;B[ph]
(;W[pb]
(;B[np]
C[Chambolle: it might be a fast game, but at least it won't be boring :)
Brian: yeah, fun stuff
]
(;W[qj]
(;B[rh]
(;W[qm]
(;B[ob]
(;W[oc]
(;B[nb]
(;W[of]
(;B[nf]
(;W[oh]
(;B[og]
(;W[pg]
(;B[pi]
(;W[re]
(;B[hd]
(;W[hf]
(;B[jg]
(;W[ie]
(;B[gd]
(;W[jh]
(;B[kg]
(;W[ig]
(;B[kh]
(;W[ij]
(;B[dg]
(;W[ch]
(;B[dh]
(;W[ci]
(;B[ih]
(;W[hh]
(;B[ji]
(;W[hi]
(;B[gg]
(;W[hg]
(;B[ej]
(;W[il]
(;B[jk]
(;W[om]
(;B[pl]
(;W[pm]
(;B[rk]
(;W[po]
(;B[qp]
(;W[pp]
(;B[pq]
(;W[oq]
(;B[op]
(;W[qq]
(;B[pr]
(;W[qr]
(;B[pn]
(;W[oo]
(;B[on]
(;W[no]
(;B[nn]
(;W[mo]
(;B[qn]
(;W[mn]
(;B[nm]
(;W[or]
(;B[ik]
(;W[hk]
(;B[fq]
(;W[iq]
(;B[cn]
(;W[dn]
(;B[dm]
(;W[en]
(;B[cq]
(;W[co]
(;B[dq]
(;W[cm]
(;B[qc]
(;W[qb]
(;B[ip]
(;W[hp]
(;B[ho]
(;W[jp]
(;B[hl]
(;W[gl]
(;B[hm]
(;W[gk]
(;B[gm]
(;W[fm]
(;B[bn]
(;W[bo]
(;B[dl]
(;W[cl]
(;B[dk]
(;W[fl]
(;B[io]
(;W[hq]
(;B[fo]
(;W[ck]
C[Chambolle: yeah, I meant to play that first :)
Chambolle: but forgot after ""reading""
Chambolle: hjehe
Brian: hehe
Brian: i guess you had it in sente earlier
]
(;B[kp]
(;W[jo]
(;B[kq]
(;W[jq]
(;B[ko]
(;W[kn]
(;B[mp]
C[Chambolle: thanks for the game!
Brian: thanks for the game
Brian: kind of complicated there
Chambolle: I liked it until lower right
Brian: looks like the ai agrees with hyou
Brian: black looks ahead in the middle by the graph
Chambolle: then I just misread, which through me off
Brian: so i guess this part was bad for me
Brian: anyway, i enjoyed the game
Chambolle: be well
Brian: likewise
Brian: enjoy camping if you go again
Chambolle: will do
Chambolle: how is your son doing, btw
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
