game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
991205,1322,844,artasparks,bicycle,_LGBT,us,"{'version': 5, 'overall': {'rating': 1833.5049585806366, 'deviation': 63.83640944758469, 'volatility': 0.05992747294907841}}","{'version': 5, 'overall': {'rating': 1782.531239749119, 'deviation': 64.29394579191211, 'volatility': 0.06021836195226676}}",28.951075839466146,28.298361265334197,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-10-18]
PC[OGS: https://online-go.com/game/991205]
GN[Quick game]
PB[jrhoak]
PW[bicycle]
BR[?]
WR[4k]
TM[300]OT[3x30 byo-yomi]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[jrhoak: hi, gg
bicycle: have a fun one!
]
;B[pd]
(;W[qp]
(;B[dq]
(;W[cd]
(;B[ed]
(;W[ec]
(;B[dd]
(;W[dc]
(;B[ce]
(;W[cc]
(;B[fd]
(;W[be]
(;B[cf]
(;W[bf]
(;B[cg]
(;W[oq]
(;B[qj]
(;W[jp]
(;B[fc]
(;W[cl]
(;B[co]
(;W[ci]
(;B[qm]
(;W[nc]
(;B[lc]
(;W[ne]
(;B[pf]
(;W[kd]
(;B[ld]
(;W[le]
(;B[ke]
(;W[kc]
(;B[kb]
(;W[id]
(;B[ic]
(;W[jd]
(;B[mb]
(;W[kf]
(;B[me]
(;W[lf]
(;B[mf]
(;W[qc]
(;B[pc]
(;W[rd]
(;B[qd]
(;W[rb]
(;B[qb]
(;W[rc]
(;B[re]
(;W[pb]
(;B[ob]
(;W[qa]
(;B[mg]
(;W[fq]
(;B[jf]
(;W[jg]
(;B[if]
(;W[je]
(;B[kh]
(;W[kg]
(;B[nm]
(;W[lj]
(;B[ki]
(;W[qi]
(;B[pi]
(;W[lm]
C[jrhoak: thx
bicycle: thanks
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
991206,56400,1322,deleted-ef3ffe24-b8c2-47c5-9b62-c29e40a3623b,artasparks,cn,_LGBT,"{'version': 5, 'overall': {'rating': 2659.9737312131783, 'deviation': 111.44216433920454, 'volatility': 0.05999063301633048}}","{'version': 5, 'overall': {'rating': 1833.5049585806366, 'deviation': 63.83640944758469, 'volatility': 0.05992747294907841}}",37.564886053534316,28.951075839466146,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-10-21]
PC[OGS: https://online-go.com/game/991206]
GN[Friendly Match]
PB[DarknessGuideMe]
PW[jrhoak]
BR[1k]
WR[4d]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[0.5]
RU[Japanese]
HA[7]
AB[dj][pj][jj][dd][pp][pd][dp]
C[DarknessGuideMe: yes! handicap=)
DarknessGuideMe: ty for the game! HF=)
]
;W[nc]
C[DarknessGuideMe: yes! handicap=)
DarknessGuideMe: ty for the game! HF=)
]
(;B[qf]
C[jrhoak: =)
]
(;W[fc]
(;B[cf]
(;W[jd]
(;B[jp]
C[DarknessGuideMe: symmetry ftw
]
(;W[fq]
(;B[eq]
(;W[fp]
(;B[dn]
(;W[hq]
(;B[db]
(;W[qh]
(;B[pb]
(;W[qn]
(;B[qo]
(;W[pn]
(;B[np]
(;W[dl]
(;B[cj]
(;W[lp]
(;B[ql]
(;W[oh]
(;B[nj]
(;W[pe]
(;B[qe]
(;W[od]
(;B[pc]
(;W[lj]
(;B[nm]
(;W[nn]
(;B[no]
(;W[mn]
(;B[on]
(;W[om]
(;B[oo]
(;W[nl]
(;B[pm]
(;W[mm]
(;B[pg]
(;W[ph]
(;B[oe]
(;W[ne]
(;B[of]
(;W[nf]
(;B[og]
(;W[ng]
(;B[nh]
(;W[ni]
(;B[mh]
(;W[mi]
(;B[lh]
(;W[oj]
(;B[ok]
(;W[oi]
(;B[nk]
(;W[pl]
C[DarknessGuideMe: [object Object\]
DarknessGuideMe: [object Object\]
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
991213,100311,1322,jettnet,artasparks,un,_LGBT,"{'version': 5, 'overall': {'rating': 1694.5677782083076, 'deviation': 213.70834031929763, 'volatility': 0.059996913518408}}","{'version': 5, 'overall': {'rating': 1833.5049585806366, 'deviation': 63.83640944758469, 'volatility': 0.05992747294907841}}",27.12681642074806,28.951075839466146,False,False,provisional,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-10-18]
PC[OGS: https://online-go.com/game/991213]
GN[Friendly Match]
PB[jettnet]
PW[jrhoak]
BR[3k]
WR[2d]
TM[259200]OT[86400 fischer]
RE[W+104.5]
SZ[19]
KM[0.5]
RU[Japanese]
HA[9]
AB[jd][jp][dj][pj][jj][dd][pp][pd][dp]
;W[nc]
(;B[oc]
(;W[nd]
(;B[of]
C[jettnet: don't worry about the undo; the move stands
]
(;W[fq]
(;B[qc]
(;W[dn]
(;B[fp]
(;W[cp]
(;B[do]
(;W[co]
(;B[en]
(;W[dq]
(;B[cn]
(;W[dm]
(;B[cm]
(;W[cl]
(;B[dl]
(;W[em]
(;B[el]
(;W[fm]
(;B[fn]
(;W[gn]
(;B[go]
(;W[ep]
(;B[gm]
(;W[eo]
(;B[hn]
(;W[fl]
(;B[ck]
(;W[bl]
(;B[bn]
(;W[bk]
(;B[bj]
(;W[ci]
(;B[cj]
(;W[bo]
(;B[fk]
(;W[gl]
(;B[hm]
(;W[cf]
(;B[cd]
(;W[ef]
(;B[di]
(;W[fd]
(;B[ee]
(;W[fe]
(;B[ff]
(;W[eg]
(;B[gf]
(;W[ec]
(;B[gc]
(;W[cb]
(;B[fc]
(;W[ed]
(;B[dc]
(;W[db]
(;B[fb]
(;W[de]
(;B[be]
(;W[bf]
(;B[eb]
(;W[bd]
(;B[bc]
(;W[ad]
(;B[ac]
(;W[cc]
(;B[ae]
(;W[bd]
(;B[gd]
C[jrhoak: g16 was good
]
(;W[fi]
(;B[gk]
(;W[hl]
(;B[jl]
(;W[hk]
(;B[hj]
(;W[gj]
(;B[ek]
(;W[ei]
(;B[ch]
(;W[bh]
(;B[bi]
(;W[bg]
(;B[ej]
(;W[dh]
(;B[gi]
(;W[fj]
(;B[fh]
(;W[eh]
(;B[hh]
(;W[qn]
(;B[ge]
(;W[ce]
(;B[om]
(;W[on]
(;B[nn]
(;W[oo]
(;B[op]
(;W[no]
(;B[mn]
(;W[np]
(;B[po]
(;W[pn]
(;B[nq]
(;W[mq]
(;B[nr]
(;W[ol]
(;B[pl]
(;W[pm]
(;B[nm]
(;W[pk]
(;B[ql]
(;W[qk]
(;B[rl]
(;W[qj]
(;B[ok]
(;W[oj]
(;B[nl]
(;W[pi]
(;B[nj]
(;W[ni]
(;B[mj]
(;W[rp]
(;B[ro]
(;W[qo]
(;B[qp]
(;W[rq]
(;B[rn]
(;W[pr]
(;B[qm]
(;W[mp]
(;B[oq]
(;W[mr]
(;B[ms]
(;W[ls]
(;B[lr]
(;W[ns]
(;B[lp]
(;W[or]
(;B[ks]
(;W[ms]
(;B[kq]
(;W[qf]
(;B[pg]
(;W[qg]
(;B[qh]
(;W[ph]
(;B[rh]
(;W[ri]
(;B[sh]
(;W[rg]
(;B[qe]
(;W[sg]
(;B[re]
(;W[kc]
(;B[le]
(;W[ib]
(;B[nb]
C[jrhoak: nice move
]
(;W[mb]
(;B[mc]
(;W[md]
(;B[lc]
(;W[lb]
(;B[ld]
(;W[ob]
(;B[pb]
(;W[na]
(;B[jc]
(;W[jb]
(;B[ic]
(;W[la]
(;B[od]
(;W[mi]
(;B[lg]
(;W[ij]
(;B[hi]
(;W[jk]
(;B[kk]
(;W[ik]
(;B[kj]
(;W[hq]
(;B[hp]
(;W[ir]
(;B[ip]
(;W[ii]
(;B[jh]
(;W[hb]
(;B[hc]
(;W[gq]
(;B[fg]
(;W[ih]
(;B[ig]
(;W[hg]
(;B[gh]
(;W[jg]
(;B[if]
(;W[kl]
(;B[jm]
C[jrhoak: K7 was good
]
(;W[kh]
(;B[ji]
(;W[kg]
(;B[kf]
(;W[lh]
(;B[mg]
(;W[lq]
(;B[kr]
(;W[lo]
(;B[kp]
(;W[mo]
(;B[ko]
(;W[ln]
(;B[lm]
(;W[kn]
(;B[km]
(;W[jn]
(;B[in]
(;W[jf]
(;B[jo]
(;W[os]
(;B[sm]
(;W[rk]
(;B[sl]
(;W[ie]
(;B[hf]
(;W[je]
(;B[kd]
(;W[kb]
(;B[ne]
(;W[fo]
(;B[gn]
(;W[lj]
(;B[il]
(;W[do]
(;B[gp]
(;W[lk]
(;B[ll]
(;W[ki]
(;B[kl]
(;W[mk]
(;B[nk]
(;W[mh]
(;B[ml]
(;W[ng]
(;B[nf]
(;W[og]
(;B[pf]
(;W[qi]
(;B[me]
(;W[nb]
(;B[pa]
(;W[li]
(;B[se]
(;W[ke]
(;B[lf]
(;W[so]
(;B[sn]
(;W[sp]
(;B[is]
(;W[hs]
(;B[js]
(;W[iq]
(;B[]
C[jrhoak: still a coupl of points left
]
(;W[ea]
(;B[fa]
(;W[ha]
(;B[da]
(;W[ca]
(;B[ea]
(;W[sk]
(;B[qq]
(;W[qr]
(;B[]
C[jrhoak: still a couple of subtle points
jrhoak: I have to play at T11
jrhoak: because T14 or S14
jrhoak: and I have to eventually play at P12
]
(;W[si]
C[jrhoak: because black can eventually fill J16 and H15
jrhoak: that's the last point
]
(;B[]
(;W[oh]
(;B[]
(;W[]
C[jrhoak: thanks!
jrhoak: phew!
jrhoak: Thanks for all the games
jettnet: you too! Have a great saturday
jettnet: this one was brutal ;)
jrhoak: lots of tactics
jrhoak: very complicated
jrhoak: cheers
jettnet: you too!
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
993592,79549,1322,weizhao.wang,artasparks,cn,_LGBT,"{'version': 5, 'overall': {'rating': 1776.6692011787766, 'deviation': 63.90233905040858, 'volatility': 0.059999779658008394}}","{'version': 5, 'overall': {'rating': 1833.5049585806366, 'deviation': 63.83640944758469, 'volatility': 0.05992747294907841}}",28.222104635305417,28.951075839466146,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-10-19]
PC[OGS: https://online-go.com/game/993592]
GN[Payments Go!]
PB[weizhao.wang]
PW[jrhoak]
BR[2k]
WR[2d]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[jrhoak: have a good game!
]
;B[pp]
C[jrhoak: have a good game!
]
(;W[pd]
(;B[dp]
(;W[cd]
(;B[qf]
(;W[nc]
(;B[rd]
(;W[qg]
(;B[pg]
(;W[qh]
(;B[ph]
(;W[rf]
(;B[qe]
(;W[qj]
(;B[pi]
(;W[rk]
(;B[qc]
(;W[kc]
(;B[dj]
C[weizhao.wang: yeah
]
(;W[fq]
(;B[fp]
(;W[gp]
(;B[fo]
(;W[dq]
(;B[eq]
(;W[er]
))))))))))))))))))))))))))"
15603993,1322,204161,artasparks,zakum1,_LGBT,ps,"{'version': 5, 'overall': {'rating': 1833.5049585806366, 'deviation': 63.83640944758469, 'volatility': 0.05992747294907841}}","{'version': 5, 'overall': {'rating': 1684.1974397632189, 'deviation': 60.488065376098625, 'volatility': 0.05971484908979467}}",28.951075839466146,26.98470883209748,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2018-12-07]
PC[OGS: https://online-go.com/game/15603993]
GN[jrhoak vs. zakum1]
PB[jrhoak]
PW[zakum1]
BR[1d]
WR[1d]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[0.5]
RU[Japanese]
;B[pd]
C[jrhoak: have a good game =)
]
;W[dq]
(;B[dc]
(;W[qp]
(;B[do]
(;W[ce]
(;B[dh]
(;W[fc]
(;B[de]
(;W[df]
(;B[ee]
(;W[cd]
(;B[ec]
(;W[ef]
(;B[gd]
(;W[cj]
(;B[cl]
(;W[ch]
(;B[cq]
(;W[cr]
(;B[cp]
(;W[er]
(;B[op]
(;W[pn]
(;B[qq]
(;W[rq]
(;B[pq]
(;W[rr]
(;B[kq]
(;W[hq]
(;B[qj]
(;W[qc]
(;B[pc]
(;W[qd]
(;B[qe]
(;W[re]
(;B[qf]
(;W[rf]
(;B[qg]
(;W[pb]
(;B[ob]
(;W[qb]
(;B[nc]
(;W[ic]
(;B[kc]
(;W[gc]
(;B[hd]
(;W[fd]
(;B[fe]
(;W[jb]
(;B[id]
(;W[kb]
(;B[hc]
(;W[hb]
(;B[jc]
(;W[ib]
(;B[lc]
(;W[eb]
(;B[db]
(;W[fb]
(;B[ff]
(;W[ki]
(;B[kk]
(;W[lj]
(;B[lk]
(;W[ii]
(;B[fh]
(;W[cg]
(;B[jj]
(;W[ji]
(;B[gj]
(;W[nj]
(;B[mk]
(;W[oi]
(;B[lh]
(;W[mj]
(;B[ok]
(;W[nk]
(;B[nl]
(;W[qi]
(;B[pj]
(;W[pi]
(;B[rg]
(;W[rj]
(;B[rk]
(;W[rh]
(;B[sf]
(;W[ol]
(;B[om]
(;W[pl]
(;B[pm]
(;W[ql]
(;B[qm]
(;W[rl]
(;B[rd]
(;W[nm]
(;B[ml]
(;W[rn]
(;B[on]
(;W[mg]
(;B[rm]
(;W[sm]
(;B[sj]
(;W[ri]
(;B[sl]
(;W[sk]
(;B[fq]
(;W[fr]
(;B[sl]
(;W[rc]
(;B[sn]
(;W[sd]
(;B[sg]
(;W[se]
(;B[lg]
(;W[lf]
(;B[jg]
(;W[if]
(;B[kf]
(;W[ke]
(;B[le]
(;W[mf]
(;B[je]
(;W[pe]
(;B[of]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
2381706,104279,1322,nxu,artasparks,un,_LGBT,"{'version': 5, 'overall': {'rating': 1500.0, 'deviation': 350.0, 'volatility': 0.06}}","{'version': 5, 'overall': {'rating': 1833.5049585806366, 'deviation': 63.83640944758469, 'volatility': 0.05992747294907841}}",24.303382182144386,28.951075839466146,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-07-10]
PC[OGS: https://online-go.com/game/2381706]
GN[19! Round 2]
PB[nxu]
PW[jrhoak]
BR[?]
WR[2d]
TM[259200]OT[86400 fischer]
RE[W+26.5]
SZ[19]
KM[0.5]
RU[Japanese]
HA[5]
AB[jj][dd][pp][pd][dp]
;W[qf]
(;B[of]
(;W[ph]
(;B[ok]
(;W[nh]
(;B[ke]
(;W[rd]
(;B[dj]
(;W[qk]
(;B[om]
(;W[jq]
(;B[io]
(;W[hq]
(;B[lq]
(;W[nq]
(;B[mo]
(;W[cf]
(;B[bd]
(;W[fc]
(;B[ee]
(;W[kc]
(;B[hd]
(;W[md]
(;B[mf]
(;W[hc]
(;B[id]
(;W[ib]
(;B[fq]
(;W[ho]
(;B[hp]
(;W[gp]
(;B[ip]
(;W[gq]
(;B[go]
(;W[hn]
(;B[fp]
(;W[lr]
(;B[kp]
(;W[kr]
(;B[jp]
(;W[cm]
(;B[em]
(;W[el]
(;B[dl]
(;W[dm]
(;B[ek]
(;W[fl]
(;B[en]
(;W[cl]
(;B[dk]
(;W[bj]
(;B[ci]
(;W[bi]
(;B[ch]
(;W[fe]
(;B[ff]
(;W[ge]
(;B[gf]
(;W[he]
(;B[hf]
(;W[lh]
(;B[ie]
(;W[jh]
(;B[jf]
(;W[kj]
(;B[ki]
(;W[ji]
(;B[lj]
(;W[kk]
(;B[li]
(;W[ij]
(;B[kh]
(;W[il]
(;B[jl]
(;W[jk]
(;B[ii]
(;W[hk]
(;B[hi]
(;W[km]
(;B[in]
(;W[hm]
(;B[jm]
(;W[fo]
(;B[eo]
(;W[gn]
(;B[kl]
(;W[bp]
(;B[co]
(;W[bo]
(;B[cq]
(;W[bq]
(;B[qm]
(;W[dr]
(;B[er]
C[jrhoak: very nice move!
]
(;W[cr]
C[jrhoak: this is very complicated now
jrhoak: but E2 was the only move that worked
]
(;B[dq]
(;W[gr]
(;B[dn]
C[nxu: I didn't think even that worked
nxu: B: E2 W: E3 led into a KO fight I think
nxu: might have misread though
nxu: although maybe I have more KO threats, not sure
]
(;W[qq]
(;B[pq]
(;W[pr]
(;B[or]
(;W[qr]
(;B[nr]
(;W[ro]
(;B[bh]
(;W[lk]
(;B[ll]
C[jrhoak: B12 was a fantastic move
jrhoak: Very deep
]
(;W[mk]
C[nxu: If I had passed instead, would you have gone B13 next?
]
(;B[ml]
C[jrhoak: perhaps
]
(;W[ne]
(;B[ck]
(;W[cn]
(;B[cp]
(;W[bk]
(;B[nf]
(;W[oe]
(;B[qo]
(;W[rn]
(;B[eb]
(;W[pf]
(;B[lg]
(;W[gi]
(;B[fi]
(;W[gj]
(;B[gh]
(;W[rm]
(;B[fd]
C[nxu: Oops, I think F16 would have been better
nxu: Thanks!
]
(;W[gc]
(;B[gd]
(;W[ec]
(;B[dc]
(;W[qn]
(;B[pn]
(;W[ah]
(;B[ag]
(;W[ai]
(;B[bg]
(;W[pj]
(;B[iq]
(;W[ir]
(;B[qp]
(;W[rp]
(;B[jc]
(;W[jb]
(;B[ld]
(;W[lc]
(;B[jg]
(;W[fj]
(;B[ei]
(;W[ih]
(;B[hh]
(;W[fb]
(;B[db]
(;W[mr]
(;B[mq]
(;W[oj]
(;B[ig]
(;W[fr]
(;B[eq]
(;W[nk]
(;B[pl]
(;W[nl]
(;B[nm]
(;W[jj]
(;B[ql]
(;W[rl]
(;B[mh]
(;W[kd]
(;B[le]
(;W[og]
(;B[ni]
(;W[oi]
(;B[ng]
(;W[es]
(;B[kq]
(;W[jr]
(;B[oh]
(;W[ns]
(;B[oq]
(;W[ol]
(;B[pg]
(;W[qg]
(;B[og]
(;W[pk]
(;B[pm]
(;W[os]
(;B[fn]
(;W[go]
(;B[fk]
(;W[gl]
(;B[fa]
(;W[ga]
(;B[ea]
(;W[ic]
(;B[jd]
(;W[mc]
(;B[gk]
(;W[hj]
(;B[fm]
(;W[mj]
(;B[gm]
(;W[hl]
(;B[mi]
(;W[]
(;B[]
C[jrhoak: Awesome! Very well played
jrhoak: Same handicap?
nxu: sure
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
2854418,1322,151784,artasparks,anyoungkil,_LGBT,au,"{'version': 5, 'overall': {'rating': 1833.5049585806366, 'deviation': 63.83640944758469, 'volatility': 0.05992747294907841}}","{'version': 5, 'overall': {'rating': 1500.0, 'deviation': 350.0, 'volatility': 0.06}}",28.951075839466146,24.303382182144386,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-09-18]
PC[OGS: https://online-go.com/game/2854418]
GN[Friendly Match]
PB[jrhoak]
PW[anyoungkil]
BR[2d]
WR[?]
TM[1200]OT[3x30 byo-yomi]
RE[W+R]
SZ[19]
KM[5.5]
RU[Japanese]
;B[pd]
(;W[dd]
(;B[qp]
(;W[dp]
(;B[oq]
(;W[qf]
(;B[nc]
(;W[qj]
(;B[qh]
(;W[qm]
(;B[rd]
(;W[cj]
(;B[fq]
(;W[dn]
(;B[fc]
(;W[df]
(;B[cq]
(;W[dq]
(;B[dr]
(;W[er]
(;B[cr]
(;W[eq]
(;B[bo]
(;W[jq]
(;B[cm]
(;W[ec]
(;B[fd]
(;W[id]
(;B[kd]
(;W[ff]
(;B[cc]
(;W[dc]
(;B[ic]
(;W[hc]
(;B[jc]
(;W[mq]
(;B[dm]
(;W[em]
(;B[el]
(;W[fm]
(;B[dk]
(;W[pq]
(;B[pp]
(;W[qq]
(;B[op]
(;W[rp]
(;B[ro]
(;W[rq]
(;B[qn]
(;W[rm]
(;B[pr]
(;W[qr]
(;B[or]
(;W[sp]
(;B[so]
(;W[sr]
(;B[pi]
(;W[pj]
(;B[ni]
(;W[mo]
(;B[nn]
(;W[oj]
(;B[mn]
(;W[oi]
(;B[oh]
(;W[nh]
(;B[mi]
(;W[og]
(;B[ph]
(;W[rg]
(;B[ng]
(;W[mh]
(;B[nf]
(;W[lh]
(;B[li]
(;W[pg]
(;B[kh]
(;W[lg]
C[jrhoak: shucks
jrhoak: well that's kinda a disaster =)
jrhoak: Hm
jrhoak: Want to create a review younggil?
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
85437296,1195519,1322,Deutzia,artasparks,un,_LGBT,"{'version': 5, 'overall': {'rating': 1137.0591040994627, 'deviation': 100.4204361090997, 'volatility': 0.1499440972625316}}","{'version': 5, 'overall': {'rating': 1833.5049585806366, 'deviation': 63.83640944758469, 'volatility': 0.05992747294907841}}",17.89037121486533,28.951075839466146,False,False,bot,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2026-03-26]
PC[OGS: https://online-go.com/game/85437296]
GN[Friendly Match]
PB[Deutzia]
PW[artasparks]
BR[8k]
WR[2k]
TM[120]OT[7 fischer]
RE[B+R]
SZ[9]
KM[7.5]
RU[Chinese]
HA[2]
AB[ed][eg]
C[Deutzia: [object Object\]
Deutzia: [object Object\]
]
;W[ec]
(;B[fc]
(;W[dd]
(;B[dc]
(;W[eb]
(;B[cc]
(;W[fd]
(;B[ee]
(;W[gc]
(;B[fe]
(;W[gd]
(;B[db]
(;W[fb]
(;B[cg]
(;W[eh]
(;B[gg]
(;W[bg]
(;B[ch]
(;W[cf]
(;B[df]
(;W[be]
(;B[ce]
(;W[bf]
(;B[bd]
(;W[bh]
(;B[bi]
(;W[hg]
(;B[hf]
(;W[gh]
(;B[hh]
(;W[gf]
(;B[fg]
))))))))))))))))))))))))))))))))"
85437324,1195519,1322,Deutzia,artasparks,un,_LGBT,"{'version': 5, 'overall': {'rating': 1137.0591040994627, 'deviation': 100.4204361090997, 'volatility': 0.1499440972625316}}","{'version': 5, 'overall': {'rating': 1833.5049585806366, 'deviation': 63.83640944758469, 'volatility': 0.05992747294907841}}",17.89037121486533,28.951075839466146,False,False,bot,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2026-03-26]
PC[OGS: https://online-go.com/game/85437324]
GN[Friendly Match]
PB[Deutzia]
PW[artasparks]
BR[8k]
WR[2k]
TM[120]OT[7 fischer]
RE[B+R]
SZ[9]
KM[7.5]
RU[Chinese]
HA[2]
AB[dc][ef]
C[Deutzia: [object Object\]
Deutzia: [object Object\]
]
;W[gc]
(;B[ge]
(;W[cg]
(;B[ce]
(;W[eg]
(;B[fg]
(;W[eh]
(;B[fh]
(;W[eb]
(;B[db]
(;W[ec]
(;B[ed]
(;W[bf]
(;B[be]
(;W[hd]
(;B[he]
(;W[ae]
(;B[cf]
(;W[bg]
(;B[dg]
(;W[dh]
(;B[df]
(;W[bd]
(;B[bc]
(;W[ac]
(;B[cd]
(;W[ad]
(;B[af]
(;W[ag]
(;B[ab]
(;W[af]
(;B[bb]
(;W[ci]
(;B[bh]
))))))))))))))))))))))))))))))))))"
85437350,1195519,1322,Deutzia,artasparks,un,_LGBT,"{'version': 5, 'overall': {'rating': 1137.0591040994627, 'deviation': 100.4204361090997, 'volatility': 0.1499440972625316}}","{'version': 5, 'overall': {'rating': 1833.5049585806366, 'deviation': 63.83640944758469, 'volatility': 0.05992747294907841}}",17.89037121486533,28.951075839466146,False,False,bot,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2026-03-26]
PC[OGS: https://online-go.com/game/85437350]
GN[Friendly Match]
PB[Deutzia]
PW[artasparks]
BR[8k]
WR[2k]
TM[120]OT[7 fischer]
RE[B+R]
SZ[9]
KM[7.5]
RU[Chinese]
HA[2]
AB[de][gf]
C[Deutzia: [object Object\]
Deutzia: [object Object\]
]
;W[gc]
(;B[dg]
(;W[cc]
(;B[dc]
(;W[db]
(;B[eb]
(;W[ec]
(;B[dd]
(;W[fb]
(;B[cb]
(;W[ea]
(;B[bc]
(;W[bf]
(;B[cg]
(;W[gg]
(;B[fg]
(;W[hf]
(;B[hg]
(;W[gh]
(;B[he]
(;W[ff]
(;B[ge]
(;W[eg]
(;B[fe]
(;W[fh]
(;B[hh]
(;W[ef]
(;B[dh]
(;W[ee]
(;B[ed]
(;W[df]
(;B[cf]
(;W[ce]
(;B[cd]
(;W[fd]
(;B[eh]
))))))))))))))))))))))))))))))))))))"
