game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
395691,40502,769,xintianyuan,crystalship,un,un,"{'version': 5, 'overall': {'rating': 1758.2331904155521, 'deviation': 61.573464809131735, 'volatility': 0.05999988263860427}}","{'version': 5, 'overall': {'rating': 1860.0431882426153, 'deviation': 120.6740888458074, 'volatility': 0.06000857457379197}}",27.980628367144305,29.283748145120338,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-05-27]
PC[OGS: https://online-go.com/game/395691]
GN[Let's play go!]
PB[xintianyuan]
PW[crystalship]
BR[7k]
WR[4k]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[4]
RU[Chinese]
C[crystalship: hi, have a good game
]
;B[pd]
C[crystalship: hi, have a good game
]
(;W[dp]
(;B[pp]
(;W[dc]
(;B[de]
(;W[fd]
(;B[dh]
(;W[cd]
(;B[ce]
(;W[cj]
(;B[fq]
(;W[hq]
(;B[fo]
(;W[dn]
(;B[cq]
(;W[dq]
(;B[cp]
(;W[co]
(;B[bo]
(;W[bn]
(;B[dr]
(;W[er]
(;B[cr]
(;W[fr]
(;B[ap]
(;W[ej]
(;B[bi]
(;W[ci]
(;B[bh]
(;W[ch]
(;B[cg]
(;W[bj]
(;B[eg]
(;W[ic]
(;B[pj]
(;W[nq]
(;B[oq]
(;W[no]
(;B[qn]
(;W[or]
(;B[pr]
(;W[op]
(;B[pq]
(;W[nj]
(;B[hp]
(;W[iq]
(;B[gq]
(;W[ip]
(;B[ho]
(;W[in]
(;B[gr]
(;W[eq]
(;B[io]
(;W[jo]
(;B[jn]
(;W[ko]
(;B[hn]
(;W[im]
(;B[hm]
(;W[il]
(;B[hl]
(;W[ik]
(;B[el]
(;W[fm]
(;B[eo]
(;W[do]
(;B[fl]
(;W[gj]
(;B[cl]
(;W[dl]
(;B[dm]
(;W[cm]
(;B[dk]
(;W[bl]
(;B[em]
(;W[ei]
(;B[hk]
(;W[ij]
(;B[oo]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
394959,769,41461,crystalship,ricardogh,un,un,"{'version': 5, 'overall': {'rating': 1860.0431882426153, 'deviation': 120.6740888458074, 'volatility': 0.06000857457379197}}","{'version': 5, 'overall': {'rating': 1874.0409905667232, 'deviation': 64.49911791750398, 'volatility': 0.05995555761116581}}",29.283748145120338,29.457311796174405,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-05-21]
PC[OGS: https://online-go.com/game/394959]
GN[ricardogh's mini-tournament II]
PB[crystalship]
PW[ricardogh]
BR[4k]
WR[8k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Chinese]
C[crystalship: hello, have a gg
]
;B[pd]
C[crystalship: hello, have a gg
]
(;W[cq]
(;B[pq]
(;W[dc]
(;B[ce]
(;W[ed]
(;B[ci]
(;W[po]
(;B[qo]
(;W[qn]
(;B[qp]
(;W[nc]
(;B[lc]
(;W[qc]
(;B[pc]
(;W[qd]
(;B[pe]
(;W[pb]
(;B[ob]
(;W[qb]
(;B[oc]
(;W[qf]
))))))))))))))))))))))"
394187,36843,769,mwinegar26,crystalship,us,un,"{'version': 5, 'overall': {'rating': 1193.6662035542354, 'deviation': 63.52579230804178, 'volatility': 0.05987997389867829}}","{'version': 5, 'overall': {'rating': 1860.0431882426153, 'deviation': 120.6740888458074, 'volatility': 0.06000857457379197}}",19.01509587218553,29.283748145120338,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-05-17]
PC[OGS: https://online-go.com/game/394187]
GN[Newbigin's mini-tournament]
PB[mwinegar26]
PW[crystalship]
BR[18k]
WR[4k]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[13]
KM[6.5]
RU[Chinese]
C[crystalship: onegai shimasu!!!
]
;B[jj]
C[crystalship: onegai shimasu!!!
]
(;W[dd]
(;B[kc]
(;W[ek]
(;B[cj]
(;W[ch]
(;B[di]
(;W[hk]
(;B[jh]
(;W[jl]
(;B[kk]
(;W[kf]
(;B[kl]
(;W[jk]
(;B[ki]
(;W[dh]
(;B[dk]
(;W[ei]
(;B[bk]
(;W[ej]
(;B[bi]
(;W[bh]
(;B[cl]
)))))))))))))))))))))))"
390737,769,33922,crystalship,rapi,un,hu,"{'version': 5, 'overall': {'rating': 1860.0431882426153, 'deviation': 120.6740888458074, 'volatility': 0.06000857457379197}}","{'version': 5, 'overall': {'rating': 1858.573559711898, 'deviation': 63.22960160387262, 'volatility': 0.05999691241528966}}",29.283748145120338,29.26544999580118,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-05-14]
PC[OGS: https://online-go.com/game/390737]
GN[Challenge from crystalship]
PB[crystalship]
PW[rapi]
BR[4k]
WR[9k]
TM[1209600]OT[259200 fischer]
RE[W+T]
SZ[19]
KM[9.5]
RU[Japanese]
HA[2]
AB[dd][pp]
C[crystalship: hi, let's have fun
]
;W[pd]
C[crystalship: hi, let's have fun
]
(;B[dp]
(;W[cj]
(;B[cg]
(;W[cm]
(;B[nc]
(;W[qf]
(;B[qn]
(;W[lc]
(;B[jc]
(;W[oc]
(;B[je]
(;W[nd]
(;B[mc]
(;W[md]
(;B[jq]
(;W[kc]
(;B[jb]
(;W[cc]
(;B[dc]
(;W[db]
(;B[eb]
(;W[bb]
(;B[cd]
(;W[bd]
(;B[be]
(;W[ac]
(;B[da]
(;W[cb]
(;B[pj]
(;W[oq]
(;B[pq]
(;W[lq]
(;B[gq]
(;W[lo]
(;B[jo]
(;W[or]
(;B[pr]
(;W[ps]
(;B[qs]
(;W[os]
C[crystalship: r1 is not important to me
]
(;B[co]
(;W[em]
(;B[qh]
(;W[cq]
(;B[dq]
(;W[br]
(;B[dr]
(;W[bp]
(;B[bo]
(;W[cr]
(;B[cs]
(;W[ao]
(;B[bn]
(;W[bs]
(;B[aq]
(;W[ds]
(;B[fr]
(;W[fi]
(;B[dl]
(;W[bm]
(;B[an]
(;W[ec]
(;B[fc]
(;W[ce]
(;B[de]
(;W[cf]
(;B[df]
(;W[bf]
(;B[bg]
(;W[ae]
(;B[eh]
(;W[dh]
(;B[eg]
(;W[di]
(;B[dg]
(;W[fn]
(;B[dm]
(;W[dn]
(;B[cn]
(;W[bl]
(;B[el]
(;W[fl]
(;B[ej]
(;W[ei]
(;B[fk]
(;W[dk]
(;B[gl]
(;W[ek]
(;B[fm]
(;W[cl]
(;B[en]
(;W[fj]
(;B[mp]
(;W[no]
(;B[op]
(;W[np]
(;B[mq]
(;W[mr]
(;B[lp]
(;W[nq]
(;B[lr]
(;W[kq]
(;B[kp]
(;W[kr]
(;B[jr]
(;W[ls]
(;B[js]
(;W[ks]
(;B[on]
(;W[oo]
(;B[po]
(;W[mo]
(;B[rd]
(;W[qc]
(;B[qe]
(;W[qg]
(;B[pe]
(;W[og]
(;B[rh]
(;W[rg]
(;B[pf]
(;W[pg]
(;B[ne]
(;W[oe]
(;B[of]
(;W[nf]
(;B[me]
(;W[od]
(;B[rf]
(;W[qd]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
393570,10248,769,foul_ole_ron,crystalship,nl,un,"{'version': 5, 'overall': {'rating': 1754.7461747306306, 'deviation': 65.21251614411825, 'volatility': 0.06002692702135048}}","{'version': 5, 'overall': {'rating': 1860.0431882426153, 'deviation': 120.6740888458074, 'volatility': 0.06000857457379197}}",27.9346705454624,29.283748145120338,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-05-14]
PC[OGS: https://online-go.com/game/393570]
GN[Let's play go!]
PB[foul_ole_ron]
PW[crystalship]
BR[14k]
WR[4k]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[5]
RU[Chinese]
HA[4]
AB[dd][pp][pd][dp]
C[crystalship: have a fun game
]
;W[nq]
C[crystalship: have a fun game
]
(;B[kp]
(;W[qn]
(;B[np]
(;W[mp]
(;B[no]
(;W[oq]
(;B[pq]
(;W[mo]
(;B[pn]
(;W[qo]
(;B[po]
(;W[ql]
(;B[mq]
(;W[lq]
(;B[mr]
(;W[lr]
(;B[pr]
(;W[nr]
(;B[qp]
(;W[qi]
(;B[dj]
(;W[fc]
(;B[id]
(;W[cf]
(;B[fd]
(;W[cc]
(;B[cd]
(;W[dc]
(;B[ec]
(;W[eb]
(;B[ed]
(;W[fb]
(;B[bd]
(;W[bc]
(;B[ch]
(;W[cn]
(;B[cl]
(;W[cq]
(;B[cp]
(;W[dq]
(;B[ep]
(;W[eq]
(;B[bq]
(;W[br]
(;B[bp]
(;W[fq]
(;B[dm]
(;W[go]
(;B[mn]
(;W[ln]
(;B[lo]
(;W[lp]
(;B[ko]
(;W[jq]
(;B[mm]
(;W[km]
(;B[io]
(;W[hq]
(;B[im]
(;W[kk]
(;B[lm]
(;W[kn]
(;B[kl]
(;W[jl]
(;B[jm]
(;W[ll]
(;B[jn]
(;W[kl]
(;B[qf]
(;W[pc]
(;B[qc]
(;W[oc]
(;B[qb]
(;W[od]
(;B[pe]
(;W[kc]
(;B[kd]
(;W[jc]
(;B[jd]
(;W[lc]
(;B[gm]
(;W[hk]
(;B[eg]
(;W[fj]
(;B[fp]
(;W[gp]
(;B[fn]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
393722,42037,769,speedchase,crystalship,us,un,"{'version': 5, 'overall': {'rating': 1869.2800361060736, 'deviation': 65.51059611073413, 'volatility': 0.05980366337596852}}","{'version': 5, 'overall': {'rating': 1860.0431882426153, 'deviation': 120.6740888458074, 'volatility': 0.06000857457379197}}",29.39842496578628,29.283748145120338,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-05-14]
PC[OGS: https://online-go.com/game/393722]
GN[Challenge from crystalship]
PB[speedchase]
PW[crystalship]
BR[13k]
WR[4k]
TM[1209600]OT[259200 fischer]
RE[W+R]
SZ[19]
KM[5.5]
RU[Japanese]
C[crystalship: you too :), have fun
]
;B[qd]
C[crystalship: you too :), have fun
]
(;W[dp]
(;B[pq]
(;W[dc]
(;B[oc]
(;W[qj]
(;B[ql]
(;W[qg]
(;B[ol]
(;W[kq]
(;B[fq]
(;W[hq]
(;B[cq]
(;W[dq]
(;B[cp]
(;W[do]
(;B[dr]
(;W[er]
(;B[cr]
(;W[eq]
(;B[cn]
(;W[em]
(;B[lp]
(;W[nq]
(;B[lq]
(;W[qq]
(;B[pp]
(;W[qp]
(;B[po]
(;W[qo]
(;B[qn]
(;W[pr]
(;B[or]
(;W[qr]
(;B[oq]
(;W[cl]
(;B[de]
(;W[dh]
(;B[fe]
(;W[fc]
(;B[cc]
(;W[cb]
(;B[cd]
(;W[eb]
(;B[id]
(;W[ge]
(;B[gf]
(;W[he]
(;B[ie]
(;W[hc]
(;B[ic]
(;W[ef]
(;B[ee]
(;W[ff]
(;B[hf]
(;W[hb]
(;B[if]
(;W[cf]
(;B[df]
(;W[dg]
(;B[eg]
(;W[fg]
(;B[eh]
(;W[gh]
(;B[ei]
(;W[di]
(;B[ej]
(;W[gj]
(;B[dj]
(;W[cj]
(;B[gi]
(;W[hi]
(;B[fi]
(;W[hh]
(;B[ck]
(;W[bj]
(;B[dl]
(;W[bk]
(;B[dk]
(;W[gm]
(;B[bh]
(;W[cg]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
393723,769,42550,crystalship,olimar,un,_GoT_Stark,"{'version': 5, 'overall': {'rating': 1860.0431882426153, 'deviation': 120.6740888458074, 'volatility': 0.06000857457379197}}","{'version': 5, 'overall': {'rating': 1744.6223100453085, 'deviation': 60.76216615256994, 'volatility': 0.05976813922226401}}",29.283748145120338,27.8007217359243,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-05-14]
PC[OGS: https://online-go.com/game/393723]
GN[Let's play go!]
PB[crystalship]
PW[olimar]
BR[4k]
WR[7k]
TM[1209600]OT[259200 fischer]
RE[B+R]
SZ[19]
KM[5]
RU[Japanese]
HA[4]
AB[dd][pp][pd][dp]
C[olimar: hi
crystalship: hi oli, have a fun game :)
]
;W[fc]
C[olimar: hi
crystalship: hi oli, have a fun game :)
]
(;B[df]
(;W[nc]
(;B[qf]
(;W[jd]
(;B[jp]
(;W[qn]
(;B[on]
(;W[qk]
(;B[qp]
(;W[qh]
(;B[pb]
(;W[ch]
(;B[bf]
(;W[db]
(;B[hc]
(;W[gd]
(;B[jc]
(;W[id]
(;B[kc]
(;W[kd]
(;B[lc]
(;W[ld]
(;B[mc]
(;W[md]
(;B[nb]
(;W[nd]
(;B[oc]
(;W[cn]
(;B[cl]
(;W[cq]
(;B[dq]
(;W[cp]
(;B[do]
(;W[bn]
(;B[em]
(;W[ho]
(;B[jn]
(;W[fo]
(;B[en]
(;W[gl]
(;B[ek]
(;W[cc]
(;B[eh]
(;W[bl]
(;B[bk]
(;W[ck]
(;B[cj]
(;W[di]
(;B[fj]
(;W[dk]
(;B[dj]
(;W[dl]
(;B[dm]
(;W[cm]
(;B[el]
(;W[cl]
(;B[ei]
(;W[bj]
(;B[bi]
(;W[ak]
(;B[ci]
(;W[gq]
(;B[iq]
(;W[ir]
(;B[hr]
(;W[hq]
(;B[jr]
(;W[gr]
(;B[is]
(;W[il]
(;B[kl]
(;W[mm]
(;B[pk]
(;W[ql]
(;B[mk]
(;W[om]
(;B[pm]
(;W[pn]
(;B[nn]
(;W[nm]
(;B[pl]
(;W[nk]
(;B[pj]
(;W[mn]
(;B[np]
(;W[mj]
(;B[qj]
(;W[ro]
(;B[rp]
(;W[rj]
(;B[ri]
(;W[rk]
(;B[rm]
(;W[qi]
(;B[qm]
(;W[lk]
(;B[rh]
(;W[rg]
(;B[qg]
(;W[sh]
(;B[rf]
(;W[si]
(;B[sk]
(;W[oi]
(;B[jj]
(;W[kk]
(;B[jl]
(;W[jk]
(;B[im]
(;W[hm]
(;B[ik]
(;W[hl]
(;B[og]
(;W[oh]
(;B[jg]
(;W[hj]
(;B[hh]
(;W[ii]
(;B[mo]
(;W[fg]
(;B[gg]
(;W[fh]
(;B[he]
(;W[hd]
(;B[ff]
(;W[gi]
(;B[ng]
(;W[gf]
(;B[ge]
(;W[ef]
(;B[fe]
(;W[gh]
(;B[hg]
(;W[ee]
(;B[fd]
(;W[ed]
(;B[ec]
(;W[dc]
(;B[eg]
(;W[eb]
(;B[de]
(;W[ec]
(;B[lg]
(;W[kg]
(;B[kf]
(;W[kh]
(;B[lf]
(;W[if]
(;B[jf]
(;W[ie]
(;B[mi]
(;W[nj]
(;B[jh]
(;W[hf]
(;B[ki]
(;W[oe]
(;B[ll]
(;W[ml]
(;B[ij]
(;W[lj]
(;B[li]
(;W[lo]
(;B[lp]
(;W[ko]
(;B[jo]
(;W[kp]
(;B[kq]
(;W[lq]
(;B[mp]
(;W[kn]
(;B[km]
(;W[ln]
(;B[dr]
(;W[hi]
(;B[gn]
(;W[hn]
(;B[go]
(;W[gp]
(;B[fn]
(;W[pe]
(;B[qe]
(;W[ic]
(;B[hk]
(;W[gk]
(;B[gj]
(;W[ji]
(;B[kj]
(;W[mh]
(;B[lh]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
393724,20675,769,RaikB,crystalship,de,un,"{'version': 5, 'overall': {'rating': 1780.665751010124, 'deviation': 65.40966971956041, 'volatility': 0.0596596409427389}}","{'version': 5, 'overall': {'rating': 1860.0431882426153, 'deviation': 120.6740888458074, 'volatility': 0.06000857457379197}}",28.274121197571755,29.283748145120338,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-05-14]
PC[OGS: https://online-go.com/game/393724]
GN[Let's play go!]
PB[RaikB]
PW[crystalship]
BR[10k]
WR[4k]
TM[1209600]OT[259200 fischer]
RE[B+T]
SZ[19]
KM[5.5]
RU[Japanese]
HA[2]
AB[dd][pp]
C[crystalship: hithere, thanks for paying and have a good game
]
;W[dp]
C[crystalship: hithere, thanks for paying and have a good game
]
(;B[pd]
(;W[nc]
(;B[pf]
(;W[ic]
(;B[qj]
(;W[nq]
(;B[pn]
(;W[jp]
(;B[dj]
(;W[cn]
(;B[lc]
(;W[fc]
(;B[ec]
(;W[fd]
(;B[df]
(;W[ie]
(;B[jd]
(;W[id]
(;B[nd]
(;W[qc]
(;B[pc]
(;W[pb]
(;B[ob]
(;W[rb]
(;B[rd]
(;W[qd]
(;B[qe]
(;W[rc]
(;B[re]
(;W[qa]
(;B[nb]
(;W[ce]
(;B[de]
(;W[cf]
(;B[cd]
(;W[ch]
(;B[dh]
(;W[ci]
(;B[di]
(;W[cj]
(;B[fe]
(;W[eq]
(;B[mo]
(;W[qq]
(;B[je]
(;W[oi]
(;B[mh]
(;W[qi]
(;B[pj]
(;W[mi]
(;B[nh]
(;W[pi]
(;B[ni]
(;W[oj]
(;B[pl]
(;W[ok]
(;B[ql]
(;W[mk]
(;B[nj]
(;W[nk]
(;B[ll]
(;W[nn]
(;B[li]
(;W[lk]
(;B[kl]
(;W[kk]
(;B[nm]
(;W[mm]
(;B[ml]
(;W[nl]
(;B[om]
(;W[jl]
(;B[ln]
(;W[jm]
(;B[kn]
(;W[ki]
(;B[mj]
(;W[kh]
(;B[lh]
(;W[kf]
(;B[kg]
(;W[jg]
(;B[lg]
(;W[jf]
(;B[if]
(;W[ii]
(;B[lf]
(;W[kb]
(;B[kc]
(;W[jc]
(;B[ke]
(;W[hf]
(;B[ig]
(;W[jh]
(;B[gf]
(;W[hg]
(;B[gd]
(;W[gc]
(;B[ed]
(;W[jn]
(;B[kp]
(;W[jq]
(;B[gg]
(;W[bd]
(;B[bc]
(;W[dk]
(;B[ek]
(;W[dl]
(;B[hh]
(;W[ih]
(;B[hi]
(;W[el]
(;B[fk]
(;W[gl]
(;B[fl]
(;W[fm]
(;B[gk]
(;W[hk]
(;B[hj]
(;W[pq]
(;B[qp]
(;W[rq]
(;B[np]
(;W[mq]
(;B[rp]
(;W[sp]
(;B[so]
(;W[sq]
(;B[ro]
(;W[kq]
(;B[qg]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
393725,28523,769,deguoren,crystalship,un,un,"{'version': 5, 'overall': {'rating': 1827.82236601581, 'deviation': 64.91225772635146, 'volatility': 0.06003268193684833}}","{'version': 5, 'overall': {'rating': 1860.0431882426153, 'deviation': 120.6740888458074, 'volatility': 0.06000857457379197}}",28.879215493835027,29.283748145120338,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-05-14]
PC[OGS: https://online-go.com/game/393725]
GN[Let's play go!]
PB[deguoren]
PW[crystalship]
BR[11k]
WR[4k]
TM[1209600]OT[259200 fischer]
RE[B+R]
SZ[19]
KM[5]
RU[Japanese]
HA[4]
AB[dd][pp][pd][dp]
C[crystalship: hello, have a good game
]
;W[nq]
C[crystalship: hello, have a good game
]
(;B[pn]
(;W[fq]
(;B[dn]
(;W[jp]
(;B[jn]
(;W[fc]
(;B[df]
(;W[qf]
(;B[nd]
(;W[kc]
(;B[qd]
(;W[qk]
(;B[qh]
(;W[ph]
(;B[pi]
(;W[qi]
(;B[ri]
(;W[qj]
(;B[qg]
(;W[pg]
(;B[rf]
(;W[oi]
(;B[pf]
(;W[of]
(;B[pe]
(;W[ch]
(;B[cj]
(;W[eh]
(;B[dc]
(;W[ff]
(;B[bf]
(;W[bg]
(;B[bi]
(;W[dk]
(;B[dj]
(;W[dg]
(;B[cf]
(;W[bn]
(;B[bp]
(;W[dm]
(;B[cm]
(;W[cn]
(;B[dl]
(;W[em]
(;B[ck]
(;W[bm]
(;B[cl]
(;W[do]
(;B[en]
(;W[eo]
(;B[fn]
))))))))))))))))))))))))))))))))))))))))))))))))))))"
393726,535,769,rhubarb,crystalship,_Northern_Ireland,un,"{'version': 5, 'overall': {'rating': 1330.4134141448303, 'deviation': 63.13705023151246, 'volatility': 0.05978679129101178}}","{'version': 5, 'overall': {'rating': 1860.0431882426153, 'deviation': 120.6740888458074, 'volatility': 0.06000857457379197}}",21.52595221682564,29.283748145120338,False,False,supporter,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-05-14]
PC[OGS: https://online-go.com/game/393726]
GN[Challenge from crystalship]
PB[rhubarb]
PW[crystalship]
BR[6k]
WR[4k]
TM[1209600]OT[259200 fischer]
RE[B+T]
SZ[19]
KM[5.5]
RU[Japanese]
C[crystalship: thanks, please enjoy aswell :)
]
;B[pd]
C[crystalship: thanks, please enjoy aswell :)
]
(;W[dp]
(;B[oq]
(;W[ed]
(;B[qp]
(;W[qj]
(;B[cd]
(;W[cg]
(;B[de]
(;W[cc]
(;B[ee]
(;W[dc]
(;B[fd]
(;W[fc]
(;B[gd]
(;W[gc]
(;B[hd]
(;W[hc]
(;B[cj]
(;W[cl]
(;B[ej]
(;W[bj]
(;B[bi]
(;W[ci]
(;B[bh]
(;W[bk]
(;B[di]
(;W[ch]
(;B[bg]
(;W[eg]
(;B[dg]
(;W[el]
(;B[gj]
(;W[id]
(;B[ie]
(;W[je]
(;B[jd]
(;W[ic]
(;B[jf]
(;W[ke]
(;B[if]
(;W[hi]
(;B[gl]
(;W[ip]
(;B[ql]
(;W[qf]
(;B[nc]
(;W[rd]
(;B[of]
(;W[ph]
(;B[kf]
(;W[ji]
(;B[nh]
(;W[le]
(;B[nj]
(;W[ik]
(;B[im]
(;W[mi]
(;B[mj]
(;W[jm]
(;B[in]
(;W[kk]
(;B[jn]
(;W[km]
(;B[mm]
(;W[kn]
(;B[gn]
(;W[cq]
(;B[ko]
(;W[mn]
(;B[lo]
(;W[ml]
(;B[lm]
(;W[ln]
(;B[ll]
(;W[lk]
(;B[nm]
(;W[nn]
(;B[om]
(;W[np]
(;B[nq]
(;W[on]
(;B[pn]
(;W[mp]
(;B[kq]
(;W[li]
(;B[ni]
(;W[lg]
(;B[lf]
(;W[mg]
(;B[me]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
