game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
63187169,1323,388686,linokai,qra,us,nl,"{'version': 5, 'overall': {'rating': 990.4534866700096, 'deviation': 68.34373338712909, 'volatility': 0.059976692647853144}}","{'version': 5, 'overall': {'rating': 1567.928697648024, 'deviation': 65.48036628077519, 'volatility': 0.05996971323327673}}",14.694801485441605,25.32870353803538,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-04-07]
PC[OGS: https://online-go.com/game/63187169]
GN[Friendly Match]
PB[linokai]
PW[qra]
BR[14k]
WR[5k]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[9]
KM[3.5]
RU[Chinese]
HA[2]
AB[fc][cg]
;W[gf]
(;B[hd]
(;W[cc]
(;B[bd]
(;W[cd]
(;B[bc]
(;W[be]
(;B[cb]
(;W[ce]
(;B[db]
(;W[dg]
(;B[dh]
(;W[eg]
(;B[eh]
(;W[bg]
(;B[bh]
(;W[cf]
(;B[ch]
(;W[fh]
(;B[ag]
(;W[bf]
(;B[gg]
(;W[fg]
(;B[hf]
(;W[hg]
(;B[ge]
(;W[gh]
C[qra: Thanks for the game!
]
)))))))))))))))))))))))))))"
63218402,696687,1323,vadi-kun,linokai,_United_Federation_of_Planets,us,"{'version': 5, 'overall': {'rating': 1487.5199351354847, 'deviation': 67.82648076023246, 'volatility': 0.060035578588361976}}","{'version': 5, 'overall': {'rating': 990.4534866700096, 'deviation': 68.34373338712909, 'volatility': 0.059976692647853144}}",24.1099674512091,14.694801485441605,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-04-08]
PC[OGS: https://online-go.com/game/63218402]
GN[Tournament Game: Correspondence 19x19 RoundRobin 2024-04-08 19:00 (114669) R:1 (linokai vs vadi-kun)]
PB[vadi-kun]
PW[linokai]
BR[5k]
WR[14k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[vadi-kun: hi gg
]
;B[qd]
(;W[dd]
(;B[pq]
(;W[dq]
(;B[nd]
(;W[qo]
(;B[pl]
(;W[qr]
(;B[qq]
(;W[rq]
(;B[rp]
(;W[sq]
(;B[qp]
(;W[pr]
(;B[oq]
(;W[or]
(;B[nq]
(;W[nr]
(;B[mq]
(;W[ql]
(;B[qk]
(;W[rk]
(;B[qm]
(;W[qj]
(;B[rl]
(;W[ri]
(;B[sk]
(;W[rj]
(;B[pj]
(;W[pi]
(;B[oi]
(;W[ph]
(;B[oh]
(;W[iq]
(;B[cf]
(;W[fc]
(;B[cd]
(;W[cc]
(;B[bc]
(;W[cb]
(;B[be]
(;W[ic]
(;B[co]
(;W[bp]
(;B[fq]
(;W[ho]
(;B[fo]
(;W[ck]
(;B[bo]
(;W[cp]
(;B[do]
(;W[ch]
(;B[dl]
(;W[dk]
(;B[el]
(;W[ek]
(;B[gl]
(;W[hl]
(;B[fk]
(;W[fj]
(;B[gj]
(;W[fi]
(;B[de]
(;W[ed]
(;B[jo]
(;W[lc]
(;B[pg]
(;W[qg]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
63218396,1323,744862,linokai,Cher.ChChChCherry,us,th,"{'version': 5, 'overall': {'rating': 990.4534866700096, 'deviation': 68.34373338712909, 'volatility': 0.059976692647853144}}","{'version': 5, 'overall': {'rating': 1309.3227027660791, 'deviation': 68.90763962487482, 'volatility': 0.06060478650892002}}",14.694801485441605,21.156021029465638,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-04-08]
PC[OGS: https://online-go.com/game/63218396]
GN[Tournament Game: Correspondence 19x19 RoundRobin 2024-04-08 19:00 (114669) R:1 (Cher.ChChChCherry vs linokai)]
PB[linokai]
PW[Cher.ChChChCherry]
BR[14k]
WR[7k]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[pp]
(;B[cd]
(;W[dq]
(;B[co]
(;W[dl]
(;B[cr]
(;W[dr]
(;B[cq]
(;W[dp]
(;B[cp]
(;W[do]
(;B[dn]
(;W[en]
(;B[dm]
(;W[em]
(;B[cl]
(;W[ck]
(;B[dk]
(;W[el]
(;B[cj]
(;W[cm]
(;B[bk]
(;W[cn]
(;B[kq]
(;W[mq]
(;B[hq]
(;W[qf]
(;B[nc]
(;W[pj]
(;B[re]
(;W[rf]
(;B[qe]
(;W[pf]
(;B[jc]
(;W[ec]
(;B[gc]
(;W[cc]
(;B[dd]
(;W[dc]
(;B[fe]
(;W[ed]
(;B[ee]
(;W[de]
(;B[df]
(;W[ce]
(;B[cf]
(;W[bd]
(;B[fj]
(;W[ip]
(;B[hp]
(;W[iq]
(;B[ir]
(;W[jr]
(;B[kr]
(;W[hr]
(;B[gr]
(;W[is]
(;B[qq]
(;W[qp]
(;B[pq]
(;W[rq]
(;B[rr]
(;W[rp]
(;B[op]
(;W[oq]
(;B[or]
(;W[nq]
(;B[nr]
(;W[mr]
(;B[ps]
(;W[sr]
(;B[rs]
(;W[qr]
(;B[pr]
(;W[ns]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
63451945,1526641,1323,deleted-ec14c2f0-3704-4c2b-a6c2-c566e50830c4,linokai,kr,us,"{'version': 5, 'overall': {'rating': 1220.0293470291979, 'deviation': 70.87806465790585, 'volatility': 0.06002343012708748}}","{'version': 5, 'overall': {'rating': 990.4534866700096, 'deviation': 68.34373338712909, 'volatility': 0.059976692647853144}}",19.520819174599804,14.694801485441605,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-04-16]
PC[OGS: https://online-go.com/game/63451945]
GN[Tournament Game: Monthly Simultaneous McMahon 2024-04-16 17:00 (114464) R:1 (linokai vs 서두르면 안돼)]
PB[서두르면 안돼]
PW[linokai]
BR[11k]
WR[14k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[dp]
(;B[qp]
(;W[dc]
(;B[fq]
(;W[cn]
(;B[jp]
(;W[nc]
(;B[lc]
(;W[qc]
(;B[qd]
(;W[pc]
))))))))))))"
63451939,427281,1323,Mia45,linokai,de,us,"{'version': 5, 'overall': {'rating': 979.6684346927635, 'deviation': 64.18161239966004, 'volatility': 0.059688511742254494}}","{'version': 5, 'overall': {'rating': 990.4534866700096, 'deviation': 68.34373338712909, 'volatility': 0.059976692647853144}}",14.441338545214327,14.694801485441605,False,False,supporter,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-04-16]
PC[OGS: https://online-go.com/game/63451939]
GN[Tournament Game: Monthly Simultaneous McMahon 2024-04-16 17:00 (114464) R:1 (linokai vs Mia45)]
PB[Mia45]
PW[linokai]
BR[12k]
WR[14k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[Mia45: Hi, have a good game.
]
;B[rn]
(;W[dp]
C[Mia45: Unintentional move. Usually I open games with Q16.
Mia45: Entschuldigung – Falschklick.
]
(;B[np]
(;W[pd]
(;B[dd]
(;W[cf]
(;B[gc]
(;W[bd]
(;B[fq]
(;W[cn]
(;B[dr]
(;W[cq]
(;B[nc]
(;W[qf]
(;B[qh]
(;W[ob]
(;B[oc]
(;W[pc]
(;B[qe]
(;W[pf]
(;B[pe]
(;W[oe]
(;B[of]
(;W[og]
(;B[nf]
(;W[qd]
(;B[re]
(;W[rf]
(;B[rd]
(;W[rc]
(;B[od]
(;W[ne]
(;B[pb]
(;W[qc]
(;B[me]
(;W[nb]
(;B[mc]
(;W[pa]
(;B[ph]
(;W[se]
(;B[nd]
(;W[sd]
(;B[oe]
(;W[rh]
(;B[dj]
(;W[qq]
(;B[pp]
(;W[qp]
(;B[pq]
(;W[pr]
(;B[or]
(;W[rr]
(;B[qo]
(;W[so]
(;B[cl]
(;W[ci]
(;B[di]
(;W[cj]
(;B[dh]
(;W[ff]
(;B[ch]
(;W[bh]
(;B[bg]
(;W[bl]
(;B[ck]
(;W[bk]
(;B[bi]
(;W[bj]
(;B[cc]
(;W[bc]
(;B[ce]
(;W[be]
(;B[df]
(;W[bf]
(;B[cg]
(;W[ai]
(;B[ps]
(;W[qs]
(;B[ri]
(;W[qg]
(;B[sh]
(;W[rg]
(;B[fo]
(;W[fn]
(;B[rp]
(;W[rq]
(;B[qr]
(;W[ro]
(;B[rs]
(;W[qn]
(;B[po]
(;W[rm]
(;B[qm]
(;W[sn]
(;B[sr]
(;W[sp]
(;B[pm]
(;W[rl]
(;B[qk]
(;W[rk]
(;B[en]
(;W[em]
(;B[fm]
(;W[el]
(;B[dn]
(;W[dm]
(;B[co]
(;W[bo]
(;B[cm]
(;W[bm]
(;B[bn]
(;W[an]
(;B[cn]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
63451960,1323,775233,linokai,ratking,us,nz,"{'version': 5, 'overall': {'rating': 990.4534866700096, 'deviation': 68.34373338712909, 'volatility': 0.059976692647853144}}","{'version': 5, 'overall': {'rating': 1118.7748150132463, 'deviation': 60.886474976709565, 'volatility': 0.06004711453438011}}",14.694801485441605,17.51508599684941,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-04-16]
PC[OGS: https://online-go.com/game/63451960]
GN[Tournament Game: Monthly Simultaneous McMahon 2024-04-16 17:00 (114464) R:1 (ratking vs linokai)]
PB[linokai]
PW[ratking]
BR[14k]
WR[13k]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[dp]
(;B[pq]
(;W[cd]
(;B[ec]
(;W[dc]
(;B[eb]
(;W[df]
(;B[ef]
(;W[dg]
(;B[jc]
(;W[qo]
(;B[rp]
(;W[op]
(;B[nq]
(;W[ql]
(;B[qi]
(;W[qf]
(;B[re]
(;W[rf]
(;B[ni]
(;W[qd]
(;B[qe]
(;W[rd]
(;B[pe]
(;W[pc]
(;B[oc]
(;W[pb]
(;B[pf]
(;W[rh]
(;B[ri]
(;W[se]
(;B[fq]
(;W[cn]
(;B[dr]
(;W[cq]
(;B[iq]
(;W[fp]
(;B[gp]
(;W[fo]
(;B[go]
(;W[fn]
(;B[gl]
(;W[el]
(;B[ej]
(;W[dj]
(;B[di]
(;W[ei]
(;B[fj]
(;W[dh]
(;B[ci]
(;W[cj]
(;B[eh]
(;W[ch]
(;B[fi]
(;W[bi]
(;B[ei]
(;W[eg]
(;B[fg]
(;W[ff]
(;B[ee]
(;W[de]
(;B[fe]
(;W[gf]
(;B[gg]
(;W[hf]
(;B[jf]
(;W[hd]
(;B[hc]
(;W[gc]
(;B[gb]
(;W[gd]
(;B[fd]
(;W[fc]
(;B[fb]
(;W[ed]
(;B[db]
(;W[ge]
(;B[ig]
(;W[je]
(;B[ke]
(;W[jd]
(;B[kd]
(;W[ic]
(;B[ib]
(;W[hb]
(;B[ha]
(;W[hc]
(;B[kb]
(;W[hg]
(;B[hh]
(;W[gh]
(;B[fh]
(;W[ih]
(;B[gi]
(;W[jg]
(;B[kg]
(;W[if]
(;B[jh]
(;W[kf]
(;B[lf]
(;W[jf]
(;B[lh]
(;W[ii]
(;B[hk]
(;W[mp]
(;B[lp]
(;W[mq]
(;B[lq]
(;W[mr]
(;B[nr]
(;W[np]
(;B[pp]
(;W[po]
(;B[ro]
(;W[rn]
(;B[rl]
(;W[rk]
(;B[qk]
(;W[rm]
(;B[rj]
(;W[sl]
(;B[qh]
(;W[qg]
(;B[pg]
(;W[sf]
(;B[sh]
(;W[rg]
(;B[ji]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
63451959,1323,1285178,linokai,VikingKoala,us,eu,"{'version': 5, 'overall': {'rating': 990.4534866700096, 'deviation': 68.34373338712909, 'volatility': 0.059976692647853144}}","{'version': 5, 'overall': {'rating': 1052.111695458344, 'deviation': 65.40192037996017, 'volatility': 0.05970847616487461}}",14.694801485441605,16.092868332498785,False,False,,supporter,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-04-16]
PC[OGS: https://online-go.com/game/63451959]
GN[Tournament Game: Monthly Simultaneous McMahon 2024-04-16 17:00 (114464) R:1 (VikingKoala vs linokai)]
PB[linokai]
PW[VikingKoala]
BR[14k]
WR[15k]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[pp]
(;B[cd]
(;W[dp]
(;B[ec]
(;W[dj]
(;B[qn]
(;W[pk]
(;B[qq]
(;W[qp]
(;B[rp]
(;W[pq]
(;B[qr]
(;W[lq]
(;B[qk]
(;W[qj]
(;B[rj]
(;W[rk]
(;B[ql]
(;W[ri]
(;B[rl]
(;W[sj]
(;B[pl]
(;W[pj]
(;B[cq]
(;W[dq]
(;B[cp]
(;W[do]
(;B[co]
(;W[cm]
(;B[cg]
(;W[kc]
(;B[mc]
(;W[hc]
(;B[qg]
(;W[qh]
(;B[pg]
(;W[rg]
(;B[rf]
(;W[sg]
(;B[sf]
(;W[oc]
(;B[pc]
(;W[od]
(;B[ob]
(;W[pe]
(;B[qe]
(;W[of]
(;B[ne]
(;W[pb]
(;B[qb]
(;W[oe]
(;B[nd]
(;W[nf]
(;B[mf]
(;W[nb]
(;B[jc]
(;W[jd]
(;B[kd]
(;W[id]
(;B[lc]
(;W[kb]
(;B[lb]
(;W[jb]
(;B[ng]
(;W[og]
(;B[nh]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
63451950,416728,1323,ysatcho,linokai,fr,us,"{'version': 5, 'overall': {'rating': 1028.937311259122, 'deviation': 60.85909124976505, 'volatility': 0.05880668261704052}}","{'version': 5, 'overall': {'rating': 990.4534866700096, 'deviation': 68.34373338712909, 'volatility': 0.059976692647853144}}",15.577254168235163,14.694801485441605,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-04-16]
PC[OGS: https://online-go.com/game/63451950]
GN[Tournament Game: Monthly Simultaneous McMahon 2024-04-16 17:00 (114464) R:1 (linokai vs ysatcho)]
PB[ysatcho]
PW[linokai]
BR[13k]
WR[14k]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[ysatcho: Hi, good game
]
;B[pd]
(;W[dp]
(;B[pp]
(;W[dc]
(;B[nc]
(;W[nq]
(;B[pr]
(;W[kq]
(;B[pj]
(;W[kc]
(;B[dj]
(;W[cg]
(;B[bj]
(;W[cm]
(;B[hq]
(;W[fq]
(;B[ho]
(;W[fn]
(;B[hm]
(;W[fk]
(;B[fj]
(;W[gk]
(;B[ce]
(;W[be]
(;B[cd]
(;W[bd]
(;B[cc]
(;W[bc]
(;B[db]
(;W[ec]
(;B[bb]
(;W[on]
(;B[pn]
(;W[pm]
(;B[qn]
(;W[qm]
(;B[oo]
(;W[nn]
(;B[no]
(;W[kn]
(;B[lo]
(;W[ko]
(;B[ln]
(;W[lm]
(;B[lq]
(;W[lr]
(;B[mq]
(;W[mr]
(;B[np]
(;W[oq]
(;B[pq]
(;W[ir]
(;B[hr]
(;W[il]
(;B[kp]
(;W[jp]
(;B[lp]
(;W[jr]
(;B[ip]
(;W[io]
(;B[in]
(;W[kl]
(;B[jo]
(;W[qj]
(;B[pi]
(;W[qi]
(;B[qh]
(;W[rh]
(;B[qg]
(;W[rg]
(;B[rf]
(;W[mb]
(;B[nb]
(;W[mc]
(;B[eb]
(;W[fb]
(;B[fc]
(;W[fd]
(;B[gc]
(;W[hb]
(;B[gb]
(;W[hd]
(;B[gd]
(;W[ge]
(;B[fe]
(;W[ff]
(;B[ee]
(;W[hf]
(;B[gj]
(;W[hj]
(;B[hi]
(;W[ii]
(;B[hh]
(;W[ih]
(;B[hk]
(;W[ik]
(;B[hl]
(;W[gn]
(;B[hn]
(;W[ci]
(;B[cj]
(;W[bi]
(;B[ek]
(;W[el]
(;B[fl]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
63218417,1436588,1323,Arrow A6 anti-,linokai,zz,us,"{'version': 5, 'overall': {'rating': 588.6751839572613, 'deviation': 80.73457404236709, 'volatility': 0.0636275307525229}}","{'version': 5, 'overall': {'rating': 990.4534866700096, 'deviation': 68.34373338712909, 'volatility': 0.059976692647853144}}",5.0,14.694801485441605,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-04-08]
PC[OGS: https://online-go.com/game/63218417]
GN[Tournament Game: Correspondence 19x19 RoundRobin 2024-04-08 19:00 (114669) R:1 (linokai vs Arrow A6_25K)]
PB[Arrow A6_25K]
PW[linokai]
BR[37k]
WR[14k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[Arrow A6_25K: 你好 こんにちは salute 안녕하세요
]
;B[pd]
(;W[cd]
(;B[dp]
(;W[pp]
(;B[dm]
(;W[ec]
(;B[qp]
(;W[qq]
(;B[pq]
(;W[rq]
(;B[po]
(;W[op]
(;B[oq]
(;W[qo]
(;B[np]
(;W[rp]
(;B[oo]
(;W[qp]
))))))))))))))))))"
63451957,1231401,1323,traegs89,linokai,au,us,"{'version': 5, 'overall': {'rating': 1070.8626022104309, 'deviation': 60.3576841452256, 'volatility': 0.05973994238671743}}","{'version': 5, 'overall': {'rating': 990.4534866700096, 'deviation': 68.34373338712909, 'volatility': 0.059976692647853144}}",16.50181796515168,14.694801485441605,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2024-04-16]
PC[OGS: https://online-go.com/game/63451957]
GN[Tournament Game: Monthly Simultaneous McMahon 2024-04-16 17:00 (114464) R:1 (linokai vs traegs89)]
PB[traegs89]
PW[linokai]
BR[13k]
WR[15k]
TM[259200]OT[86400 fischer]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[traegs89: Hi, have a good game
]
;B[cd]
(;W[pd]
(;B[pq]
(;W[dq]
(;B[dg]
(;W[jc]
(;B[hc]
(;W[qo]
(;B[qp]
(;W[oo]
(;B[qn]
(;W[pn]
(;B[ro]
(;W[qm]
(;B[po]
(;W[om]
(;B[qc]
(;W[qd]
(;B[pc]
(;W[oc]
(;B[ob]
(;W[nc]
(;B[nb]
(;W[mb]
(;B[mc]
(;W[md]
(;B[lc]
(;W[ld]
(;B[lb]
(;W[kd]
(;B[kc]
(;W[id]
(;B[ic]
(;W[hd]
(;B[jb]
(;W[jd]
(;B[co]
(;W[gq]
(;B[dl]
(;W[mq]
(;B[nq]
(;W[np]
(;B[op]
(;W[mo]
(;B[fo]
(;W[gn]
(;B[fn]
(;W[fm]
(;B[gm]
(;W[hn]
(;B[fl]
(;W[em]
(;B[el]
(;W[do]
(;B[dn]
(;W[cp]
(;B[bo]
(;W[bp]
(;B[eo]
(;W[go]
(;B[hm]
(;W[im]
(;B[hk]
(;W[ik]
(;B[il]
(;W[jl]
(;B[hl]
(;W[jn]
(;B[ij]
(;W[jk]
(;B[jj]
(;W[ed]
(;B[ec]
(;W[dd]
(;B[dc]
(;W[kj]
(;B[rm]
(;W[ql]
(;B[kk]
(;W[kl]
(;B[lk]
(;W[lj]
(;B[mk]
(;W[mj]
(;B[nk]
(;W[nj]
(;B[oj]
(;W[oi]
(;B[ni]
(;W[ki]
(;B[pi]
(;W[nh]
(;B[oh]
(;W[mi]
(;B[oi]
(;W[mg]
(;B[ng]
(;W[nf]
(;B[mh]
(;W[lh]
(;B[nh]
(;W[lf]
(;B[of]
(;W[oe]
(;B[ne]
(;W[me]
(;B[mf]
(;W[nd]
(;B[nf]
(;W[pf]
(;B[pg]
(;W[qg]
(;B[qf]
(;W[qe]
(;B[pe]
(;W[od]
(;B[pf]
(;W[qi]
(;B[qh]
(;W[rh]
(;B[rg]
(;W[ri]
(;B[qj]
(;W[qk]
(;B[rj]
(;W[hi]
(;B[ji]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
