game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
1513,212,455,karaklis,Yukontodd,de,ca,"{'version': 5, 'overall': {'rating': 1597.0279095812427, 'deviation': 69.39821844615264, 'volatility': 0.06002888483196319}}","{'version': 5, 'overall': {'rating': 1580.811246308929, 'deviation': 66.1255058054057, 'volatility': 0.06002406905194203}}",25.754406523978613,25.51813338670896,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-05-27]
PC[OGS: https://online-go.com/game/1513]
GN[T:7 R:1 (Yukontodd vs karaklis)]
PB[karaklis]
PW[Yukontodd]
BR[9k]
WR[9k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[karaklis: Good game, have fun :-)
Yukontodd: You too.  Nice to meet you.
]
;B[pd]
C[Yukontodd: You too.  Nice to meet you.
]
(;W[dd]
(;B[pq]
(;W[dp]
(;B[qk]
(;W[np]
(;B[po]
(;W[jq]
(;B[fc]
(;W[hc]
(;B[fe]
(;W[df]
(;B[id]
(;W[hd]
(;B[he]
(;W[ie]
(;B[ic]
(;W[ib]
(;B[hb]
(;W[jb]
(;B[gc]
(;W[jd]
(;B[gd]
(;W[nd]
(;B[jc]
(;W[kc]
(;B[kd]
(;W[ld]
(;B[ke]
(;W[je]
(;B[kb]
(;W[lc]
(;B[jf]
(;W[dk]
(;B[if]
(;W[lb]
(;B[cq]
(;W[dq]
(;B[cp]
(;W[co]
(;B[bo]
(;W[cn]
(;B[bn]
(;W[cm]
(;B[dr]
(;W[er]
(;B[cr]
(;W[fq]
(;B[cc]
(;W[pc]
(;B[qc]
(;W[qf]
(;B[qd]
(;W[qi]
(;B[oc]
(;W[of]
(;B[hm]
(;W[jm]
(;B[hk]
(;W[gj]
(;B[jl]
(;W[km]
(;B[im]
(;W[kl]
(;B[jk]
(;W[qp]
(;B[pp]
(;W[qo]
(;B[qn]
(;W[on]
(;B[rn]
(;W[pn]
(;B[qq]
(;W[kj]
(;B[ii]
(;W[pj]
(;B[dh]
(;W[eg]
(;B[eh]
(;W[fh]
(;B[fg]
(;W[cd]
(;B[dc]
(;W[bf]
(;B[fi]
(;W[gh]
(;B[gi]
(;W[fj]
(;B[hi]
(;W[ho]
(;B[li]
(;W[ki]
(;B[lh]
(;W[bm]
(;B[nr]
(;W[mq]
(;B[nl]
(;W[pk]
(;B[pl]
(;W[or]
(;B[oq]
(;W[ij]
(;B[hj]
(;W[kk]
(;B[oo]
(;W[no]
(;B[nn]
(;W[mn]
(;B[nm]
(;W[ni]
(;B[io]
(;W[ip]
(;B[jn]
(;W[jo]
(;B[in]
(;W[kn]
(;B[ej]
(;W[ek]
(;B[fk]
(;W[fl]
(;B[gl]
(;W[dj]
(;B[ei]
(;W[gn]
(;B[fm]
(;W[fn]
(;B[em]
(;W[en]
(;B[cg]
(;W[bh]
(;B[bg]
(;W[bc]
(;B[bb]
(;W[bd]
(;B[cf]
(;W[ci]
(;B[ch]
(;W[bi]
(;B[be]
C[Yukontodd: Thank you for the game!
karaklis: Thanks for the game
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
2205,455,94,Yukontodd,prozz,ca,150,"{'version': 5, 'overall': {'rating': 1580.811246308929, 'deviation': 66.1255058054057, 'volatility': 0.06002406905194203}}","{'version': 5, 'overall': {'rating': 1693.71341001999, 'deviation': 64.83753698676142, 'volatility': 0.06010018315302806}}",25.51813338670896,27.11514169667412,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-07-15]
PC[OGS: https://online-go.com/game/2205]
GN[T:17 R:1 (prozz vs Yukontodd)]
PB[Yukontodd]
PW[prozz]
BR[8k]
WR[8k]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[Yukontodd: For a second, I wondered what had happened to all our moves!  Good luck in the tournament.
prozz: haha
prozz: gl! :)
]
;B[pd]
C[prozz: haha
prozz: gl! :)
]
(;W[dp]
(;B[op]
(;W[dc]
(;B[fq]
(;W[cn]
(;B[dr]
(;W[cq]
(;B[jp]
(;W[nc]
(;B[ch]
(;W[ce]
(;B[dl]
(;W[jd]
(;B[pj]
(;W[qp]
(;B[pn]
(;W[oq]
(;B[nq]
(;W[pq]
(;B[pp]
(;W[rq]
(;B[qo]
(;W[ro]
(;B[rn]
(;W[pg]
(;B[nd]
(;W[md]
(;B[ne]
(;W[ng]
(;B[oc]
(;W[nb]
(;B[me]
(;W[ld]
(;B[mi]
(;W[lg]
(;B[kh]
(;W[le]
(;B[en]
(;W[fp]
(;B[gp]
(;W[fo]
(;B[go]
(;W[fn]
(;B[mf]
(;W[mg]
(;B[lf]
(;W[kf]
(;B[kg]
(;W[jf]
(;B[cm]
(;W[dn]
(;B[ge]
(;W[qe]
(;B[qd]
(;W[rd]
(;B[rc]
(;W[rf]
(;B[qh]
(;W[qg]
(;B[rh]
(;W[lh]
(;B[ki]
(;W[li]
(;B[lj]
(;W[kj]
(;B[ii]
(;W[jj]
(;B[ih]
(;W[mj]
(;B[lk]
(;W[nj]
(;B[oh]
(;W[og]
(;B[nh]
(;W[ni]
(;B[mh]
(;W[ph]
(;B[oi]
(;W[pi]
(;B[oj]
(;W[qj]
(;B[nk]
(;W[qk]
(;B[sk]
(;W[rl]
(;B[sl]
(;W[sj]
(;B[rm]
(;W[rk]
(;B[sm]
(;W[ol]
(;B[nl]
(;W[om]
(;B[on]
(;W[nm]
(;B[il]
(;W[lm]
(;B[np]
(;W[mo]
(;B[ll]
(;W[ko]
(;B[kp]
(;W[jm]
(;B[jl]
(;W[gc]
(;B[hc]
(;W[gd]
(;B[hd]
(;W[he]
(;B[hf]
(;W[ie]
(;B[fe]
(;W[ed]
(;B[df]
(;W[fl]
(;B[im]
(;W[jn]
(;B[jo]
(;W[lo]
(;B[km]
(;W[kn]
(;B[mm]
(;W[mn]
(;B[ln]
(;W[nn]
(;B[ek]
(;W[fk]
(;B[fj]
(;W[gj]
(;B[gi]
(;W[ej]
(;B[fi]
(;W[dj]
(;B[bj]
(;W[dk]
(;B[el]
(;W[bk]
(;B[bl]
(;W[em]
(;B[ck]
(;W[cj]
(;B[ak]
(;W[dm]
(;B[cl]
(;W[bg]
(;B[bh]
(;W[cg]
(;B[dg]
(;W[ee]
(;B[ef]
(;W[cr]
(;B[dq]
(;W[gq]
(;B[hq]
(;W[gr]
(;B[hr]
(;W[fr]
(;B[ob]
(;W[lb]
(;B[gk]
(;W[if]
(;B[hg]
(;W[de]
(;B[sd]
(;W[re]
(;B[ag]
(;W[bf]
(;B[bn]
(;W[bo]
(;B[ao]
(;W[bp]
(;B[gl]
(;W[fm]
(;B[nr]
(;W[qr]
(;B[si]
(;W[rj]
(;B[qi]
(;W[pk]
(;B[ok]
(;W[pl]
(;B[pe]
(;W[pf]
(;B[of]
(;W[ri]
(;B[ps]
(;W[qs]
(;B[or]
(;W[pr]
(;B[os]
(;W[lm]
(;B[ml]
(;W[kl]
(;B[kk]
(;W[jk]
(;B[km]
(;W[lq]
(;B[lp]
(;W[in]
C[Yukontodd: I don't think there's a way to catch you without having killed that group.  Good game.:)
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
4163,455,647,Yukontodd,Tilwen,ca,fr,"{'version': 5, 'overall': {'rating': 1580.811246308929, 'deviation': 66.1255058054057, 'volatility': 0.06002406905194203}}","{'version': 5, 'overall': {'rating': 1826.935343724542, 'deviation': 63.590966860653474, 'volatility': 0.06014607478186266}}",25.51813338670896,28.86797832405421,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-09-30]
PC[OGS: https://online-go.com/game/4163]
GN[T:7 R:2 (Tilwen vs Yukontodd)]
PB[Yukontodd]
PW[Tilwen]
BR[9k]
WR[1k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
)"
1368871,455,55901,Yukontodd,CaptainZSC,ca,au,"{'version': 5, 'overall': {'rating': 1580.811246308929, 'deviation': 66.1255058054057, 'volatility': 0.06002406905194203}}","{'version': 5, 'overall': {'rating': 1697.2738614268717, 'deviation': 63.99351433938075, 'volatility': 0.0599092324524657}}",25.51813338670896,27.16375555084745,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-01-13]
PC[OGS: https://online-go.com/game/1368871]
GN[Friendly Match]
PB[Yukontodd]
PW[Jason JH]
BR[4k]
WR[1k]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[Yukontodd: Hi!  Nice to meet you.  Have a good game.:)
]
;B[pd]
C[Yukontodd: Hi!  Nice to meet you.  Have a good game.:)
]
(;W[pp]
C[Jason JH: hi, have a good game
]
(;B[dp]
(;W[cd]
(;B[ed]
(;W[ec]
(;B[fc]
(;W[dc]
(;B[fd]
(;W[cf]
(;B[jc]
(;W[cn]
(;B[fq]
(;W[bp]
(;B[cq]
(;W[dk]
(;B[iq]
(;W[qj]
(;B[np]
(;W[oq]
(;B[nq]
(;W[qm]
(;B[dm]
(;W[cm]
(;B[dn]
(;W[qf]
(;B[pf]
(;W[pg]
(;B[qe]
(;W[of]
(;B[pe]
(;W[qg]
(;B[oe]
(;W[nf]
(;B[ne]
(;W[mf]
(;B[le]
(;W[qc]
(;B[pc]
(;W[pb]
(;B[ob]
(;W[rb]
(;B[pa]
(;W[rd]
(;B[re]
(;W[qa]
(;B[qb]
(;W[me]
(;B[md]
(;W[pb]
(;B[qq]
(;W[pq]
(;B[qb]
(;W[lq]
(;B[ra]
(;W[lo]
(;B[on]
(;W[oo]
(;B[no]
(;W[pn]
(;B[nn]
(;W[lm]
(;B[nk]
(;W[ol]
(;B[nl]
(;W[lk]
(;B[ok]
(;W[om]
(;B[nm]
(;W[ko]
(;B[io]
(;W[jm]
(;B[jn]
(;W[kn]
(;B[im]
(;W[il]
(;B[hm]
(;W[hl]
(;B[gm]
(;W[jl]
(;B[ql]
(;W[qk]
(;B[pk]
(;W[pm]
(;B[pl]
(;W[rm]
(;B[rl]
(;W[pi]
(;B[mj]
(;W[lf]
(;B[li]
(;W[jg]
(;B[kg]
C[Yukontodd: Take your time...I have to go.:)
Yukontodd: See you around.:)
]
(;W[kf]
(;B[jf]
(;W[kh]
(;B[lg]
(;W[lh]
(;B[jh]
(;W[mg]
(;B[kg]
(;W[ig]
(;B[ji]
(;W[ki]
(;B[nr]
(;W[or]
(;B[lp]
(;W[kp]
(;B[kr]
(;W[lr]
(;B[os]
(;W[qr]
(;B[rq]
(;W[rr]
(;B[qo]
(;W[po]
(;B[oi]
(;W[pj]
(;B[mh]
(;W[lj]
(;B[mi]
(;W[oj]
(;B[co]
(;W[bo]
(;B[cl]
C[Yukontodd: Just not enough with that, like, 80 pt right hand side of yours.
Yukontodd: Yeah, you're winning by at least 40 or 50, I think (I'm trying to work on my counting)
Yukontodd: So...thanks for the game.:)
Jason JH: the fight on the right side of the board was decisive.
Jason JH: ty
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1287230,86609,455,mskookum,Yukontodd,ca,ca,"{'version': 5, 'overall': {'rating': 1297.6863303401944, 'deviation': 67.4975911138731, 'volatility': 0.059995891724475094}}","{'version': 5, 'overall': {'rating': 1580.811246308929, 'deviation': 66.1255058054057, 'volatility': 0.06002406905194203}}",20.949359827140015,25.51813338670896,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-01-02]
PC[OGS: https://online-go.com/game/1287230]
GN[Friendly Match]
PB[mskookum]
PW[Yukontodd]
BR[8k]
WR[4k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[0.5]
RU[Japanese]
HA[6]
AB[dj][pj][dd][pp][pd][dp]
C[Yukontodd: Hi, Marilyn!  Have a good game.:)
mskookum: Hello!
mskookum: Im back gg
]
;W[jd]
C[Yukontodd: Hi, Marilyn!  Have a good game.:)
mskookum: Hello!
mskookum: Im back gg
]
(;B[jp]
(;W[nc]
(;B[qf]
C[Yukontodd: How was PG?
]
(;W[fc]
C[mskookum: It was fine, not much there but it was nice to visit my friend
]
(;B[df]
(;W[np]
(;B[pm]
C[mskookum: you have a nice holiday?
Yukontodd: Yeah, PG isn't very exciting.  But it's always good to touch base with an old friend.
Yukontodd: hehe...no.
Yukontodd: I'll tell you about it Monday if you come to go club.
]
(;W[cn]
C[Yukontodd: I'm off to get something to eat.  Talk to you later.:)
mskookum: kk, at work any way, so gotta head fome in a bit
]
(;B[dn]
(;W[co]
(;B[dl]
(;W[cp]
(;B[fq]
(;W[dq]
(;B[eq]
(;W[dr]
(;B[cm]
(;W[do]
(;B[lq]
(;W[nq]
(;B[pc]
(;W[hq]
(;B[eo]
(;W[ep]
(;B[fo]
(;W[fp]
(;B[gp]
(;W[dp]
(;B[gq]
(;W[en]
(;B[go]
(;W[dm]
(;B[hp]
(;W[pr]
(;B[qq]
(;W[lp]
(;B[kq]
(;W[dh]
(;B[ch]
(;W[cg]
(;B[cf]
(;W[dg]
(;B[fj]
(;W[el]
(;B[ek]
(;W[gh]
(;B[ff]
(;W[cc]
(;B[cd]
(;W[dc]
(;B[fd]
(;W[gc]
(;B[hf]
(;W[gg]
(;B[eg]
(;W[eh]
(;B[fg]
(;W[fh]
(;B[gf]
(;W[fl]
(;B[fk]
(;W[ph]
(;B[gl]
(;W[pf]
(;B[qh]
(;W[qg]
(;B[ne]
(;W[od]
(;B[nd]
(;W[oe]
(;B[nf]
(;W[mc]
(;B[oc]
(;W[qe]
(;B[of]
(;W[pe]
(;B[qd]
(;W[oi]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1468234,455,33792,Yukontodd,deleted-e8f64a4c-6d99-4c22-ae3c-aacdf16941a9,ca,zz,"{'version': 5, 'overall': {'rating': 1580.811246308929, 'deviation': 66.1255058054057, 'volatility': 0.06002406905194203}}","{'version': 5, 'overall': {'rating': 1622.3831471314238, 'deviation': 67.06012209323173, 'volatility': 0.06060078427531681}}",25.51813338670896,26.119060726576542,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-02-01]
PC[OGS: https://online-go.com/game/1468234]
GN[Tournament Game: CGA Open Feb 9x9 (4177) R:1 (allfather vs Yukontodd)]
PB[Yukontodd]
PW[allfather]
BR[4k]
WR[1k]
TM[259200]OT[86400 fischer]
RE[B+3.5]
SZ[9]
KM[5.5]
RU[Japanese]
;B[fd]
(;W[ec]
C[Yukontodd: Hi, allfather!  Have a good game.  And, btw, want to admin on the Canadian group?
]
(;B[fc]
C[allfather: That would be fantastic...  I could then disseminate more CGA news should something come up.
allfather: There is a Winter Cup in Montreal on the 21st.
]
(;W[ed]
C[Yukontodd: You do some work for the cga?  That's even better.  Were you at the open this year?  I played there as an 8k.
Yukontodd: Made you an admin...
Yukontodd: As one of the few 40+ year olds under dan level, it was great fun watching the kids outplay me at the open.:)
]
(;B[ee]
C[allfather: I didn't make it to the Open this year. I have been in the past.  It is quite the event but travel is reserved for my children these days.
allfather: Thanks :)
allfather: I was tournament director for the open for one year, and may do it again in the future.  It is a great event but no one seems to like travelling to Winnipeg.
]
(;W[de]
(;B[ef]
C[Yukontodd: So, CGA ranked tourneys on OGS happening anytime soon?:)
allfather: I put them all on a scheduled start time for tall the free tourneys.  I am not sure if any official sanctioned tournaments will be available soon.  I am still working with the tournament system to lean the viability of large scale tournaments (with divisions) and their prizes.  After that it will still need authorization from the oversight comittee. 
allfather: If I do apply for the rights to host the CanOpen, I may look at IRL signups to play online (HERE) in a timed style to see what kind of global interest we can accrue. 
allfather: This would require larger cash prizes a few sub directors to make sure all happens in order within the selected time frame.
]
(;W[df]
C[Yukontodd: The CGA was supposed to be opening up the tournament and/or ratings system at some point this year (or last year*sigh*), so in theory we could just run live tournaments on OGS that fit their criteria and have tournament results and members CGA ratings impacted appropriately.
]
(;B[eg]
C[allfather: The Conversation on facebook is really heating up.  I feel that the online work will be the place to go.  With careful review of every game I am sure we can get some good results.  
allfather: The tournaments I have up now are for testing purposes.  Getting a feel for the system and how it may be used to benefit us.  On top of that, I need a way to get the sign up money so real monetary prizes may be assigned.
]
(;W[dg]
(;B[eb]
(;W[db]
C[Yukontodd: I should follow facebook more, apparently.:)
]
(;B[fb]
(;W[eh]
(;B[fh]
(;W[dh]
(;B[cb]
(;W[fi]
(;B[gh]
(;W[gi]
(;B[hh]
(;W[cc]
(;B[da]
(;W[bb]
(;B[dc]
(;W[dd]
(;B[db]
(;W[bc]
(;B[hi]
(;W[ei]
(;B[ba]
(;W[ab]
(;B[ca]
(;W[]
(;B[]
C[Yukontodd: Close.
Yukontodd: Thanks for the game, and the chat.:)
]
)))))))))))))))))))))))))))))))))))"
1631788,455,117817,Yukontodd,thiosev,ca,_Pirate,"{'version': 5, 'overall': {'rating': 1580.811246308929, 'deviation': 66.1255058054057, 'volatility': 0.06002406905194203}}","{'version': 5, 'overall': {'rating': 1756.979994001993, 'deviation': 66.53649896525408, 'volatility': 0.060027868863286926}}",25.51813338670896,27.9641221146464,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-03-01]
PC[OGS: https://online-go.com/game/1631788]
GN[Tournament Game: Canada Loves Snow (4192) R:1 (thiosev vs Yukontodd)]
PB[Yukontodd]
PW[thiosev]
BR[3k]
WR[3k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[19]
KM[7.5]
RU[Chinese]
C[Yukontodd: have a good game.
]
;B[pc]
(;W[qp]
(;B[dd]
(;W[dp]
))))"
1629731,37700,455,kolega,Yukontodd,ua,ca,"{'version': 5, 'overall': {'rating': 1334.1277807229335, 'deviation': 63.153061323945266, 'volatility': 0.05987941853740138}}","{'version': 5, 'overall': {'rating': 1580.811246308929, 'deviation': 66.1255058054057, 'volatility': 0.06002406905194203}}",21.590494391776225,25.51813338670896,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-03-01]
PC[OGS: https://online-go.com/game/1629731]
GN[Tournament Game: Mingren Nines Title Tournament 2014 (4506) R:1 (Yukontodd vs kolega)]
PB[kolega]
PW[Yukontodd]
BR[3k]
WR[3k]
TM[604800]OT[86400 fischer]
RE[B+R]
SZ[9]
KM[5.5]
RU[Chinese]
C[kolega: HI, have a good game!
Yukontodd: You too!
]
;B[ee]
C[Yukontodd: You too!
]
(;W[gc]
(;B[dg]
(;W[cd]
(;B[ec]
(;W[ff]
(;B[gg]
(;W[cg]
(;B[cf]
(;W[fg]
(;B[gf]
(;W[ge]
(;B[fe]
(;W[gh]
(;B[he]
(;W[gd]
(;B[hh]
(;W[fh]
(;B[hd]
(;W[hc]
(;B[hi]
(;W[id]
(;B[if]
(;W[de]
(;B[ef]
(;W[eg]
(;B[df]
(;W[dh]
(;B[ch]
C[Yukontodd: Thanks for the game.:)
kolega: thank you for the game 
]
)))))))))))))))))))))))))))))"
1615461,455,110971,Yukontodd,manuel300,ca,ve,"{'version': 5, 'overall': {'rating': 1580.811246308929, 'deviation': 66.1255058054057, 'volatility': 0.06002406905194203}}","{'version': 5, 'overall': {'rating': 1792.8017029418456, 'deviation': 63.56733558368206, 'volatility': 0.06018426747237557}}",25.51813338670896,28.431362516243997,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-02-26]
PC[OGS: https://online-go.com/game/1615461]
GN[Ladder Challenge: manuel300(#279) vs Yukontodd(#278)]
PB[Yukontodd]
PW[manuel300]
BR[3k]
WR[3k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[9]
KM[5.5]
RU[Japanese]
C[Yukontodd: have  a good game!
manuel300: good game
]
;B[fc]
C[Yukontodd: have  a good game!
manuel300: good game
]
(;W[dg]
(;B[cd]
(;W[gf]
(;B[ee]
(;W[ef]
(;B[ff]
(;W[fe]
(;B[fg]
(;W[de]
(;B[ed]
(;W[gd]
(;B[gg]
(;W[gc]
(;B[ce]
(;W[cf]
(;B[hf]
(;W[ge]
(;B[gb]
(;W[hb]
(;B[fb]
(;W[he]
(;B[dd]
(;W[hg]
(;B[eg]
(;W[df]
(;B[dh]
(;W[ch]
(;B[bf]
(;W[cg]
(;B[eh]
(;W[bg]
(;B[be]
)))))))))))))))))))))))))))))))))"
1806986,455,138053,Yukontodd,小狮子,ca,cn,"{'version': 5, 'overall': {'rating': 1580.811246308929, 'deviation': 66.1255058054057, 'volatility': 0.06002406905194203}}","{'version': 5, 'overall': {'rating': 1636.9914708376016, 'deviation': 65.18082584522733, 'volatility': 0.060471222632359975}}",25.51813338670896,26.32657596978227,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2015-04-01]
PC[OGS: https://online-go.com/game/1806986]
GN[Tournament Game: CGA Open Apr 9x9 (4179) R:1 (gqshan vs Yukontodd)]
PB[Yukontodd]
PW[gqshan]
BR[3k]
WR[2d]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[9]
KM[5.5]
RU[Japanese]
;B[ee]
(;W[eg]
C[Yukontodd: hello!  Have a good game.:)
]
(;B[cd]
(;W[gc]
(;B[gd]
(;W[ec]
(;B[dg]
(;W[ef]
(;B[df]
(;W[fe]
(;B[ed]
(;W[fd]
(;B[dc]
(;W[eb]
(;B[fg]
(;W[ff]
(;B[gg]
(;W[eh]
(;B[fi]
(;W[gf]
(;B[hg]
(;W[fh]
(;B[gh]
(;W[hf]
(;B[db]
(;W[ch]
C[Yukontodd: thanks for the game.:)
gqshan: thank you!
]
))))))))))))))))))))))))))"
