game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
1610,273,36,Tom Newman,oren,001,us,"{'version': 5, 'overall': {'rating': 995.3358873130458, 'deviation': 65.49133038485017, 'volatility': 0.060157648548190154}}","{'version': 5, 'overall': {'rating': 1217.4877833336939, 'deviation': 224.68741175182208, 'volatility': 0.059998455150272884}}",14.808638133094878,19.472542819828394,False,False,supporter,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-06-02]
PC[OGS: https://online-go.com/game/1610]
GN[]
PB[Tom Newman]
PW[oren]
BR[17k]
WR[3k]
TM[60]OT[1/60 canadian]
RE[W+94.5]
SZ[19]
KM[0.5]
RU[Japanese]
HA[4]
AB[dd][pp][pd][dp]
C[Tom Newman: Have fun! 
oren: hmm, I have to turn off the submit thing
oren: got it
]
;W[qf]
C[oren: hmm, I have to turn off the submit thing
oren: got it
]
(;B[nd]
(;W[qn]
(;B[ql]
(;W[np]
(;B[pn]
(;W[pm]
(;B[qm]
(;W[qq]
(;B[qp]
(;W[pq]
(;B[on]
(;W[rp]
(;B[ro]
(;W[rq]
(;B[rn]
(;W[qi]
(;B[rj]
(;W[fq]
(;B[dn]
(;W[lc]
(;B[mc]
(;W[ld]
(;B[nf]
(;W[fc]
(;B[cf]
(;W[hd]
(;B[di]
(;W[cl]
(;B[cm]
(;W[dl]
(;B[ck]
(;W[dk]
(;B[cj]
(;W[bl]
(;B[bm]
(;W[fo]
(;B[fm]
(;W[fk]
(;B[hm]
(;W[hp]
(;B[kp]
(;W[kn]
(;B[mo]
(;W[no]
(;B[nn]
(;W[mn]
(;B[mm]
(;W[ln]
(;B[jo]
(;W[jn]
(;B[pj]
(;W[io]
(;B[hk]
(;W[gl]
(;B[gm]
(;W[hl]
(;B[il]
(;W[im]
(;B[jm]
(;W[in]
(;B[jk]
(;W[em]
(;B[en]
(;W[fn]
(;B[gk]
(;W[fl]
(;B[fj]
(;W[ij]
(;B[ik]
(;W[dj]
(;B[ej]
(;W[ci]
(;B[ek]
(;W[el]
(;B[al]
(;W[bj]
(;B[bi]
(;W[ch]
(;B[dh]
(;W[cg]
(;B[dg]
(;W[bf]
(;B[be]
(;W[bg]
(;B[de]
(;W[ef]
(;B[df]
(;W[ri]
(;B[qj]
(;W[rd]
(;B[qc]
(;W[db]
(;B[cc]
(;W[dr]
(;B[cq]
(;W[lf]
(;B[nh]
(;W[lh]
(;B[mj]
(;W[hf]
(;B[gg]
(;W[hg]
(;B[gh]
(;W[hh]
(;B[fe]
(;W[gf]
(;B[ff]
(;W[gi]
(;B[fi]
(;W[lj]
(;B[lk]
(;W[mi]
(;B[nj]
(;W[ni]
(;B[oi]
(;W[oh]
(;B[og]
(;W[ph]
(;B[pg]
(;W[qg]
(;B[qh]
(;W[rh]
(;B[pi]
(;W[qh]
(;B[qe]
(;W[re]
(;B[pf]
(;W[rc]
(;B[qb]
(;W[rb]
(;B[rf]
(;W[sf]
(;B[mh]
(;W[li]
(;B[mf]
(;W[cr]
(;B[bq]
(;W[mb]
(;B[nb]
(;W[md]
(;B[nc]
(;W[gj]
(;B[eh]
(;W[gd]
(;B[fd]
(;W[ec]
(;B[ed]
(;W[bb]
(;B[cb]
(;W[ca]
(;B[bc]
(;W[oq]
(;B[op]
(;W[mp]
(;B[km]
(;W[lm]
(;B[kl]
(;W[ml]
(;B[nl]
(;W[mk]
(;B[nk]
(;W[nm]
(;B[om]
(;W[kj]
(;B[mg]
(;W[lg]
(;B[lb]
(;W[kb]
(;B[la]
(;W[ka]
(;B[ma]
(;W[me]
(;B[ne]
(;W[br]
(;B[ar]
(;W[ak]
(;B[am]
(;W[hj]
(;B[dm]
(;W[bk]
(;B[ep]
(;W[fp]
(;B[ab]
(;W[ba]
(;B[dc]
(;W[eb]
(;B[ge]
(;W[he]
(;B[si]
(;W[sh]
(;B[sj]
(;W[qa]
(;B[pa]
(;W[ra]
(;B[pb]
(;W[qd]
(;B[pe]
(;W[eq]
(;B[dq]
(;W[so]
(;B[sn]
(;W[sp]
(;B[as]
(;W[ad]
C[oren: misclick :)
]
(;B[ac]
(;W[ae]
(;B[bd]
(;W[af]
(;B[aa]
(;W[da]
(;B[bs]
(;W[es]
(;B[cs]
(;W[ds]
(;B[aq]
(;W[eo]
(;B[do]
(;W[bo]
(;B[co]
(;W[bp]
(;B[bn]
(;W[ao]
(;B[ap]
(;W[oo]
(;B[po]
(;W[mm]
(;B[]
(;W[]
C[Tom Newman: Well I kept a few stones alive.. .. 
oren: heh, we can review later
oren: gotta sleep now
Tom Newman: That for the game! sn
oren: thanks
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
4231126,773,36,Boidhre,oren,ie,us,"{'version': 5, 'overall': {'rating': 1948.2140708370903, 'deviation': 64.45648873054535, 'volatility': 0.06002104571977288}}","{'version': 5, 'overall': {'rating': 1217.4877833336939, 'deviation': 224.68741175182208, 'volatility': 0.059998455150272884}}",30.35590300482878,19.472542819828394,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2016-03-10]
PC[OGS: https://online-go.com/game/4231126]
GN[Friendly Match]
PB[Boidhre]
PW[oren]
BR[6k]
WR[?]
TM[259200]OT[86400 fischer]
RE[Void]
SZ[19]
KM[0.5]
RU[Japanese]
HA[3]
AB[pp][pd][dp]
C[Boidhre: have fun!
]
;W[ed]
(;B[cd]
))"
205,94,36,prozz,oren,150,us,"{'version': 5, 'overall': {'rating': 1693.71341001999, 'deviation': 64.83753698676142, 'volatility': 0.06010018315302806}}","{'version': 5, 'overall': {'rating': 1217.4877833336939, 'deviation': 224.68741175182208, 'volatility': 0.059998455150272884}}",27.11514169667412,19.472542819828394,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-02-01]
PC[OGS: https://online-go.com/game/205]
GN[]
PB[prozz]
PW[oren]
BR[11k]
WR[5k]
TM[604800]OT[1/604800 canadian]
RE[W+R]
SZ[19]
KM[0.5]
RU[Japanese]
HA[3]
AB[pp][pd][dp]
;W[dd]
(;B[pj]
C[prozz: have a nice game!
]
(;W[nc]
(;B[oe]
(;W[nq]
(;B[pn]
(;W[fq]
(;B[cn]
(;W[jp]
(;B[mo]
(;W[cl]
(;B[dr]
(;W[jd]
(;B[le]
(;W[qh]
C[prozz: [object Object\]
prozz: just testing features, ignore this pls :)
prozz: [object Object\]
prozz: [object Object\]
]
(;B[qj]
(;W[qe]
(;B[qd]
(;W[oh]
(;B[ni]
C[matburt: I see that :)
]
(;W[nh]
(;B[mi]
(;W[mh]
(;B[li]
(;W[kg]
(;B[lc]
(;W[md]
(;B[ld]
(;W[nf]
(;B[nd]
(;W[ne]
(;B[od]
(;W[me]
(;B[mc]
(;W[rd]
(;B[rc]
(;W[re]
(;B[cf]
(;W[ch]
(;B[ef]
(;W[fd]
(;B[bd]
(;W[cc]
(;B[eh]
(;W[dj]
(;B[di]
(;W[ci]
(;B[ej]
(;W[dk]
(;B[bc]
(;W[bb]
(;B[cd]
(;W[cb]
(;B[de]
(;W[fe]
(;B[pr]
(;W[er]
(;B[eq]
(;W[fr]
(;B[ko]
(;W[ml]
(;B[kl]
(;W[kk]
(;B[ll]
(;W[lk]
(;B[mk]
(;W[jl]
(;B[kn]
(;W[mm]
(;B[ln]
(;W[pl]
(;B[nk]
(;W[om]
(;B[nn]
(;W[rl]
(;B[pm]
(;W[qo]
(;B[po]
(;W[qq]
(;B[qr]
(;W[qm]
(;B[qn]
C[prozz: ops
]
(;W[rn]
(;B[qp]
(;W[rp]
(;B[ol]
(;W[rq]
C[matburt: [object Object\]
matburt: [object Object\]
matburt: [object Object\]
macelee: [object Object\]
]
(;B[pq]
(;W[ok]
(;B[nl]
(;W[pk]
(;B[oj]
(;W[ro]
(;B[kq]
(;W[jq]
(;B[kp]
C[prozz: just wondering if i should invade around h4 not l3
]
(;W[kr]
C[prozz: l3 just takes territory, h4 could do some more harm + territory
]
(;B[lr]
C[oren: [object Object\]
]
(;W[jr]
(;B[jb]
(;W[mr]
(;B[hc]
(;W[gb]
(;B[hb]
(;W[gc]
(;B[he]
(;W[fl]
(;B[ji]
(;W[cq]
(;B[cr]
(;W[dq]
(;B[ep]
(;W[cp]
(;B[bq]
(;W[bp]
(;B[ar]
(;W[ap]
(;B[bo]
(;W[do]
(;B[eo]
(;W[co]
(;B[dn]
(;W[bn]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
544,366,36,中島拓海 Takumi,oren,us,us,"{'version': 5, 'overall': {'rating': 1516.2000402791884, 'deviation': 190.8062249544463, 'volatility': 0.060002986520399745}}","{'version': 5, 'overall': {'rating': 1217.4877833336939, 'deviation': 224.68741175182208, 'volatility': 0.059998455150272884}}",24.552062331858053,19.472542819828394,False,False,provisional,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-03-03]
PC[OGS: https://online-go.com/game/544]
GN[幸運]
PB[中島拓海]
PW[oren]
BR[4k]
WR[5k]
TM[15]OT[1/15 canadian]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[oren: don't expect much from me in blitz
]
;B[qd]
C[oren: don't expect much from me in blitz
]
(;W[dp]
C[oren: oh, it has main time, but I don't have too much time anyway, so I'll blit
中島拓海: 幸運おねがいします。
中島拓海: おねがいします*
中島拓海: alright lol
]
(;B[oc]
(;W[dd]
C[中島拓海: I enabled 1 clikc moves
]
(;B[pq]
C[oren: yeah, just did
]
(;W[po]
(;B[qm]
(;W[qq]
(;B[qr]
(;W[qp]
(;B[mq]
(;W[om]
(;B[oo]
(;W[op]
(;B[pp]
(;W[pr]
(;B[oq]
(;W[or]
(;B[np]
(;W[rr]
(;B[qo]
(;W[pn]
(;B[qn]
(;W[qj]
(;B[ol]
(;W[nm]
(;B[pl]
(;W[qg]
(;B[ll]
(;W[nl]
(;B[nk]
(;W[mk]
(;B[ml]
(;W[ok]
(;B[nj]
(;W[ln]
(;B[mm]
)))))))))))))))))))))))))))))))))))))"
21936407,36,603784,oren,trafficcone,us,un,"{'version': 5, 'overall': {'rating': 1217.4877833336939, 'deviation': 224.68741175182208, 'volatility': 0.059998455150272884}}","{'version': 5, 'overall': {'rating': 1371.038783481627, 'deviation': 65.40466493356398, 'volatility': 0.06071315217196281}}",19.472542819828394,22.222280071508013,False,False,provisional,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2020-02-19]
PC[OGS: https://online-go.com/game/21936407]
GN[Friendly Match]
PB[oren]
PW[trafficcone]
BR[?]
WR[8k]
TM[30]OT[10 fischer]
RE[W+T]
SZ[9]
KM[5.5]
RU[Japanese]
;B[gc]
(;W[cf]
(;B[df]
(;W[dc]
(;B[ed]
(;W[ee]
(;B[eg]
(;W[dd]
(;B[fd]
(;W[fe]
(;B[de]
(;W[ce]
(;B[ge]
(;W[ff]
(;B[gg]
(;W[fg]
(;B[eh]
(;W[gf]
(;B[hf]
(;W[hg]
(;B[gh]
(;W[he]
(;B[fh]
(;W[gd]
(;B[fc]
(;W[hc]
(;B[hb]
(;W[ib]
(;B[ha]
(;W[ec]
(;B[eb]
(;W[db]
(;B[da]
(;W[fb]
(;B[ef]
(;W[gb]
(;B[cg]
(;W[bg]
(;B[bh]
(;W[ch]
(;B[dg]
(;W[bi]
(;B[di]
(;W[hh]
(;B[hi]
(;W[fi]
C[trafficcone: gg
oren: gg
]
))))))))))))))))))))))))))))))))))))))))))))))"
2266,55,36,RoadHobo,oren,_Pirate,us,"{'version': 5, 'overall': {'rating': 1387.3991114591252, 'deviation': 74.83343692369397, 'volatility': 0.060064431794117246}}","{'version': 5, 'overall': {'rating': 1217.4877833336939, 'deviation': 224.68741175182208, 'volatility': 0.059998455150272884}}",22.49688914242659,19.472542819828394,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-07-19]
PC[OGS: https://online-go.com/game/2266]
GN[]
PB[dfunkt]
PW[oren]
BR[9k]
WR[3k]
TM[300]OT[20 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[oren: have a good game
dfunkt: have fun
oren: what are the time settings?
]
;B[pd]
C[oren: what are the time settings?
]
(;W[dp]
C[dfunkt: ficher 
]
(;B[pq]
(;W[dd]
C[dfunkt: 5 min max
]
(;B[qk]
C[oren: ok
]
(;W[mp]
(;B[po]
(;W[jp]
(;B[jd]
(;W[qf]
(;B[qe]
(;W[pf]
(;B[nd]
(;W[qi]
(;B[cf]
(;W[ch]
(;B[cc]
(;W[cd]
(;B[bd]
(;W[be]
(;B[bc]
(;W[ce]
(;B[ec]
(;W[on]
(;B[pn]
(;W[dc]
(;B[db]
(;W[eb]
(;B[fb]
(;W[cb]
(;B[ea]
(;W[bb]
(;B[ed]
(;W[ee]
(;B[df]
(;W[fe]
(;B[bf]
C[melgo: this is sente
]
(;W[eh]
(;B[eg]
C[melgo: d15
]
(;W[de]
(;B[fh]
(;W[ei]
C[melgo: black is too kind
]
(;B[fg]
(;W[he]
(;B[gd]
(;W[ge]
(;B[ae]
(;W[ac]
(;B[fi]
(;W[fj]
(;B[ih]
(;W[gj]
(;B[hi]
(;W[hg]
(;B[ej]
(;W[dj]
(;B[ek]
(;W[dk]
(;B[el]
(;W[gl]
(;B[dl]
(;W[bk]
(;B[cn]
(;W[gi]
(;B[ci]
(;W[bi]
(;B[ck]
(;W[cj]
C[dfunkt: I keep doing this.. making multiple weak groups :(
oren: yeah, you have some interesting ideas.  Should have followed joseki in top left
oren: the rest is just a battle of shapes
]
(;B[dh]
(;W[di]
C[dfunkt: thanks
dfunkt: good fun.  
oren: thank you
oren: review?
dfunkt: I'm on the phone, so we'll have to skip the review
oren: ok, if you want it later, let me know
dfunkt: ok, thanks
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
79910,36,8190,oren,old-GnuGo,us,un,"{'version': 5, 'overall': {'rating': 1217.4877833336939, 'deviation': 224.68741175182208, 'volatility': 0.059998455150272884}}","{'version': 5, 'overall': {'rating': 1500.0, 'deviation': 350.0, 'volatility': 0.06}}",19.472542819828394,24.303382182144386,False,False,provisional,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2008-01-21]
PC[OGS: https://online-go.com/game/79910]
GN[Challenge from Oren]
PB[oren]
PW[GnuGo]
BR[2k]
WR[20k]
TM[259200]OT[86400 fischer]
RE[W+R]
SZ[9]
KM[4]
RU[Japanese]
HA[3]
AB[cc][gc][gg]
;W[ff]
(;B[he]
(;W[fg]
(;B[fh]
(;W[df]
(;B[ce]
(;W[cf]
(;B[ee]
(;W[eh]
(;B[gh]
(;W[bf]
(;B[ef]
(;W[de]
(;B[cd]
(;W[dd]
(;B[fe]
(;W[dh]
(;B[eg]
(;W[dc]
(;B[ec]
(;W[cb]
(;B[da]
(;W[eb]
(;B[ea]
(;W[fb]
(;B[ga]
(;W[gb]
(;B[hb]
(;W[ca]
(;B[bb]
(;W[ba]
(;B[ab]
(;W[fc]
(;B[ed]
(;W[hc]
(;B[gd]
(;W[ic]
(;B[hd]
(;W[ib]
(;B[ha]
(;W[fa]
(;B[be]
(;W[db]
(;B[ad]
(;W[bc]
(;B[dg]
(;W[cg]
(;B[gf]
(;W[id]
(;B[bi]
(;W[ch]
(;B[ie]
(;W[ia]
(;B[ah]
(;W[ag]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))"
79923,19148,36,Zdenda,oren,cz,us,"{'version': 5, 'overall': {'rating': 1440.4983102406086, 'deviation': 65.92077614616285, 'volatility': 0.05999512208335338}}","{'version': 5, 'overall': {'rating': 1217.4877833336939, 'deviation': 224.68741175182208, 'volatility': 0.059998455150272884}}",23.366362652432073,19.472542819828394,False,False,,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2008-01-21]
PC[OGS: https://online-go.com/game/79923]
GN[Let's play go!]
PB[Zdenda]
PW[oren]
BR[31k]
WR[2k]
TM[259200]OT[86400 fischer]
RE[B+R]
SZ[9]
KM[6.5]
RU[Chinese]
;B[cg]
(;W[dg]
(;B[df]
(;W[eg]
(;B[ef]
(;W[cf]
(;B[ce]
(;W[bf]
(;B[bg]
(;W[be]
(;B[bd]
(;W[de]
(;B[cd]
(;W[ee]
(;B[ff]
(;W[ge]
(;B[ae]
(;W[gg]
(;B[fg]
(;W[fh]
(;B[af]
(;W[ch]
(;B[fe]
(;W[fd]
(;B[ed]
(;W[ec]
(;B[dd]
(;W[dc]
(;B[gf]
(;W[gh]
(;B[gd]
(;W[fc]
(;B[he]
(;W[gc]
(;B[bh]
(;W[bi]
(;B[ah]
(;W[ei]
(;B[ai]
(;W[ci]
))))))))))))))))))))))))))))))))))))))))"
79926,19150,36,Duchednier,oren,un,us,"{'version': 5, 'overall': {'rating': 1500, 'deviation': 350, 'volatility': 0.06}}","{'version': 5, 'overall': {'rating': 1217.4877833336939, 'deviation': 224.68741175182208, 'volatility': 0.059998455150272884}}",24.303382182144386,19.472542819828394,False,False,provisional,provisional,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2008-01-21]
PC[OGS: https://online-go.com/game/79926]
GN[Let's play go!]
PB[Duchednier]
PW[oren]
BR[30k]
WR[2k]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[9]
KM[6.5]
RU[Japanese]
;B[bc]
(;W[cd]
))"
79959,36,19163,oren,bermen,us,un,"{'version': 5, 'overall': {'rating': 1217.4877833336939, 'deviation': 224.68741175182208, 'volatility': 0.059998455150272884}}","{'version': 5, 'overall': {'rating': 1656.2600298799532, 'deviation': 64.60248863279386, 'volatility': 0.06000854747787468}}",19.472542819828394,26.597476769161574,False,False,provisional,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2008-01-22]
PC[OGS: https://online-go.com/game/79959]
GN[Let's play go!]
PB[oren]
PW[bermen]
BR[2k]
WR[4d]
TM[259200]OT[86400 fischer]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[qp]
(;W[dd]
))"
